"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","DWins",0.0088,0,1,0.424464,1,1,1,1,0.828649,0.0856501,,,0,0.643499,0,0.356501,0,0,0,0,0,0,0,0,0,0,0.478616,0,0.256281,0,0.265103,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.558284,0.558284,0,0.893254,0,0.6,0,0,0,0,0,0,,0,0,0,0.348927,0,5.27092,0,0,0,0,0,0,0.611294,0.257119,0.0979896,0.0335971,0.197204,0.322622,0.480174,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","Abandoned",0.162,0,1,0.46516,1,1,1,1,0.649355,0.251692,,,0,0.385016,0,0.147673,0,0,0,0,0.532689,0.467311,0,0,0,0,0.122966,0,0.0970782,0,0.247267,0,0,,,,,0.532689,0.467311,0,,10.3173,9.38269,19.7,0.3,1000.04,999.183,0.3,0.28353,0.178124,0.461653,0.21568,0.157331,0,0.3,0,0,0,0,0,0,,0.532689,0.467311,0,0.430321,0,2.72464,0,0,0,0.272045,0.16679,0.0938539,0.157054,0.131033,0.103424,0.075801,0.151398,0.18239,0.198901,0.0869103,0.145848,0.234552,0,0,0,0,1,1,0,0,0,0.532689,0.467311,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","Rounds1",0.2703,0,1,0.46389,1,1,1,1,0.590976,0.311349,,,0,0.263599,0,0.110703,0,0,0,0,0.664884,0.625698,0,0,0,0,0.0969969,0,0.0718246,0,0.166294,0,0.345597,,,,,0.319288,0.280101,0.055015,0.409265,10.2969,9.38661,19.6835,0.316504,1000.04,999.262,0.316504,0.313194,0.227068,0.540261,0.23114,0.194843,0,0.316504,0,0,0,0,0,0.345597,0.45,0.319288,0.280101,0,0.427779,0,1.92578,0,0,0,0.284286,0.216886,0.163713,0.123886,0.0934755,0.0691066,0.0486478,0.0994121,0.125784,0.149107,0.17332,0.204332,0.248045,0,0,0,0,1,1,0,0,0.345597,0.319288,0.280101,0.0324991,0.0225156
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","Truly Liable",0.5,0,1,0.75,0.906427,0.231299,1,1,0.665511,0.372079,,,0,0.134119,0,0.0809105,0,0,0,0,0.500297,0.784971,0,0,0,0,0.121628,0,0.100142,0,0.277932,0,0.0789097,,,,,0.0368085,0.102653,0.012927,0.525708,10.6824,9.14308,19.8255,0.174537,1000.12,998.957,0.174537,0.0194756,0.317617,0.337092,0.00475628,0.214114,0,0.174537,0,0,0,0,0,0.0789097,0.45,0.0368085,0.102653,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906427,0.231299,0.0935727,0.675129,0.0789097,0.0368085,0.102653,0.0061314,0.0067961
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","Truly Not Liable",0.5,0,1,0.25,0.439993,0.309398,1,1,0.535255,0.265949,,,0,0.360396,0,0.132975,0,0,0,0,0.787926,0.506628,0,0,0,0,0.078583,0,0.0506551,0,0.0828361,0,0.107953,,,,,0.135829,0.0487966,0.016819,0.319764,10.163,9.71954,19.8825,0.117454,1000.02,999.683,0.117454,0.280462,0,0.280462,0.250815,0,0,0.117454,0,0,0,0,0,0.107953,0.45,0.135829,0.0487966,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439993,0.309398,0.560007,0.130595,0.107953,0.135829,0.0487966,0.0114407,0.005378
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","Liability Strength1",0.5,0,1,0.25,0.439993,0.309398,1,1,0.535255,0.265949,,,0,0.360396,0,0.132975,0,0,0,0,0.787926,0.506628,0,0,0,0,0.078583,0,0.0506551,0,0.0828361,0,0.107953,,,,,0.135829,0.0487966,0.016819,0.319764,10.163,9.71954,19.8825,0.117454,1000.02,999.683,0.117454,0.280462,0,0.280462,0.250815,0,0,0.117454,0,0,0,0,0,0.107953,0.45,0.135829,0.0487966,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439993,0.309398,0.560007,0.130595,0.107953,0.135829,0.0487966,0.0114407,0.005378
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","Liability Strength2",0.5,0,1,0.75,0.906427,0.231299,1,1,0.665511,0.372079,,,0,0.134119,0,0.0809105,0,0,0,0,0.500297,0.784971,0,0,0,0,0.121628,0,0.100142,0,0.277932,0,0.0789097,,,,,0.0368085,0.102653,0.012927,0.525708,10.6824,9.14308,19.8255,0.174537,1000.12,998.957,0.174537,0.0194756,0.317617,0.337092,0.00475628,0.214114,0,0.174537,0,0,0,0,0,0.0789097,0.45,0.0368085,0.102653,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906427,0.231299,0.0935727,0.675129,0.0789097,0.0368085,0.102653,0.0061314,0.0067961
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal4",0.0909,0,1,0.398005,1,0.84513,1,1,0.45,0.235096,,,0,0.428304,0,0.145277,0,0,0,0,1,0.42642,0,0,0,0,0,0,0,0,0,0,0.36038,,,,,0.48475,0,0,,10.167,9.55619,19.7232,0.27677,1000.02,999.628,0.276769,0.26849,0.196272,0.464762,0.160698,0.17329,0,0.276769,0,0,0,0,0,0.36038,0.45,0.48475,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,1,0.84513,0,0.15487,0.36038,0.48475,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal5",0.0823,0,1,0.463444,1,0.71271,1,1,0.45,0.278869,,,0,0.32848,0,0.132465,0,0,0,0,1,0.539055,0,0,0,0,0,0,0,0,0,0,0.38419,,,,,0.32852,0,0,,10.3102,9.43292,19.7431,0.256906,1000.05,999.47,0.256906,0.269956,0.229671,0.499628,0.184741,0.184493,0,0.256906,0,0,0,0,0,0.38419,0.45,0.32852,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,0.71271,0,0.28729,0.38419,0.32852,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal6",0.0823,0,1,0.536556,1,0.53798,1,1,0.45,0.323843,,,0,0.230716,0,0.112902,0,0,0,0,1,0.656381,0,0,0,0,0,0,0,0,0,0,0.35312,,,,,0.18486,0,0,,10.4709,9.29838,19.7693,0.230697,1000.09,999.284,0.230697,0.247319,0.239926,0.487245,0.188971,0.168837,0,0.230697,0,0,0,0,0,0.35312,0.45,0.18486,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.53798,0,0.46202,0.35312,0.18486,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.36829,1,1,0.771705,0.362906,,,0,0.150529,0,0.0896075,0,0,0,0,0,0.759863,0,0,0,0,0.782955,0,0.217045,0,0,0,0,,,,,0,0.27985,0.08844,0.332208,10.7688,8.99945,19.7682,0.231776,1000.12,998.649,0.231776,0.315192,0.130398,0.44559,0.324605,0.0628087,0,0.231776,0,0,0,0,0,0,,0,0.27985,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.36829,0,0.63171,0,0,0.27985,0.0590596,0.0293804
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.24264,1,1,0.901928,0.392751,,,0,0.0931405,0,0.0666435,0,0,0,0,0,0.840216,0,0,0,0,0,0,0.480722,0,0.519278,0,0,,,,,0,0.20387,0.03877,0.440534,10.8211,8.98086,19.802,0.198027,1000.14,998.681,0.198027,0.226674,0.130505,0.357179,0.22603,0.038532,0,0.198027,0,0,0,0,0,0,,0,0.20387,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.24264,0,0.75736,0,0,0.20387,0.0216905,0.0170795
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.16481,1,1,0.95,0.413534,,,0,0.0557564,0,0.0472107,0,0,0,0,0,0.897033,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.14784,0.01697,0.552459,10.8404,8.97979,19.8202,0.179813,1000.15,998.716,0.179813,0.159714,0.133491,0.293205,0.154437,0.02769,0,0.179813,0,0,0,0,0,0,,0,0.14784,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.16481,0,0.83519,0,0,0.14784,0.00759478,0.0093752
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.12035,1,1,0.95,0.426859,,,0,0.0332381,0,0.0328192,0,0,0,0,0,0.933943,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.1124,0.00795,0.660227,10.8469,8.98269,19.8296,0.170438,1000.15,998.74,0.170438,0.115476,0.136861,0.252338,0.10852,0.0236039,0,0.170438,0,0,0,0,0,0,,0,0.1124,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.12035,0,0.87965,0,0,0.1124,0.0027012,0.0052488
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British","1.705E-13","1","1474","DLiabilitySignal1",0.1093,0,1,0.298422,0.245929,0.245929,1,1,0.482766,0.05,,,0,1,0,0,0,0,0,0,0.91283,0,0,0,0,0,0.0429449,0,0.0222999,0,0.0219249,0,0,,,,,0.224492,0,0.021438,0.260426,9.9624,9.95739,19.9198,0.08021,999.979,999.961,0.08021,0.0348974,0.101888,0.136785,0.0128178,0.111858,0,0.08021,0,0,0,0,0,0,,0.224492,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.245929,0.245929,0.754071,0,0,0.224492,0,0.0158547,0.0055829
