"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","DWins",0.0285,0,1,0.452693,1,1,1,1,0.665047,0.343942,,,0,0,0,0,0,0.68686,0,0,0,0,0.616511,0.31314,0,0,0,0,0.383489,0,0,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.527001,0.527001,0,0.685102,0,0.3,0,0,0,0,0,0,,0,0,0,0.405386,0,4.78123,0,0,0,0,0,0.361025,0.191877,0.176811,0.192426,0.0778608,0.200532,0.357359,0.181545,0.109719,0.150845,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","Abandoned",0.0361,0,1,0.58066,1,1,1,1,0.822014,0.522014,,,0,0,0,0,0,0.0932871,0,0,0,0,0.0932871,0.906713,0,0,0,0,0.906713,0,0,0,0,,,,,0.0932871,0.906713,0,,10.8927,8.95728,19.85,0.15,1000.14,998.482,0.15,0.410782,0.0337898,0.444572,0.377609,0.0388583,0,0.15,0,0,0,0,0,0,,0.0932871,0.906713,0,0.66132,0,2.83416,0,0,0,0,0.0932871,0,0,0.169963,0.451514,0.285235,0.0293961,0.0479818,0.0159093,0,0,0.61211,0.294603,0,0,0,1,1,0,0,0,0.0932871,0.906713,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","Rounds1",1,0,1,0.499998,1,1,1,1,0.456441,0.597505,,,0,0,0,0,0.479222,0.163124,0,0,0,0,0.353419,0.515401,0,0,0,0,0.167359,0.321474,0,0,0.906818,,,,,0.0033671,0.0327268,0.057088,0.501595,10.4555,9.38597,19.8414,0.158563,1000.1,999.454,0.158563,0.279744,0.23646,0.516204,0.177197,0.143367,0,0.158563,0,0,0,0,0,0.906818,0.519569,0.0033671,0.0327268,0,0.499996,0,-6.95537E-05,0.05628,0.08203,0.10578,0.12337,0.13255,0.13255,0.12337,0.10578,0.08203,0.05626,0.056278,0.0820317,0.105778,0.123371,0.132545,0.132544,0.123369,0.105775,0.0820278,0.0562795,1,1,0,0,0.906818,0.0033671,0.0327268,0.0284531,0.0286352
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.520226,0.655572,,,0,0,0,0,0.343073,0.08808,0,0,0,0,0.413101,0.471933,0,0,0,0,0.243826,0.439987,0,0,0.895056,,,,,0.00212107,0.0456186,0.057205,0.596726,10.5271,9.31434,19.8414,0.158581,1000.11,999.349,0.158581,0.0170835,0.472924,0.490008,0.00409862,0.286737,0,0.158581,0,0,0,0,0,0.895056,0.582857,0.00212107,0.0456186,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.895056,0.00212107,0.0456186,0.0230691,0.0341355
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.392658,0.539439,,,0,0,0,0,0.615369,0.238167,0,0,0,0,0.293738,0.558869,0,0,0,0,0.0908937,0.202964,0,0,0.91858,,,,,0.0046131,0.0198352,0.056972,0.406076,10.3839,9.4576,19.8415,0.158546,1000.09,999.558,0.158546,0.542399,0,0.542399,0.350291,0,0,0.158546,0,0,0,0,0,0.91858,0.457902,0.0046131,0.0198352,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.91858,0.0046131,0.0198352,0.0338369,0.0231349
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.392658,0.539439,,,0,0,0,0,0.615369,0.238167,0,0,0,0,0.293738,0.558869,0,0,0,0,0.0908937,0.202964,0,0,0.91858,,,,,0.0046131,0.0198352,0.056972,0.406076,10.3839,9.4576,19.8415,0.158546,1000.09,999.558,0.158546,0.542399,0,0.542399,0.350291,0,0,0.158546,0,0,0,0,0,0.91858,0.457902,0.0046131,0.0198352,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.91858,0.0046131,0.0198352,0.0338369,0.0231349
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.520226,0.655572,,,0,0,0,0,0.343073,0.08808,0,0,0,0,0.413101,0.471933,0,0,0,0,0.243826,0.439987,0,0,0.895056,,,,,0.00212107,0.0456186,0.057205,0.596726,10.5271,9.31434,19.8414,0.158581,1000.11,999.349,0.158581,0.0170835,0.472924,0.490008,0.00409862,0.286737,0,0.158581,0,0,0,0,0,0.895056,0.582857,0.00212107,0.0456186,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.895056,0.00212107,0.0456186,0.0230691,0.0341355
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.25,0.440698,,,0,0,0,0,1,0.416858,0,0,0,0,0,0.530623,0,0,0,0,0,0.0525185,0,0,1,,,,,0,0,0,,10.2703,9.57965,19.85,0.15,1000.08,999.747,0.15,0.318204,0.164677,0.48288,0.137429,0.118749,0,0.15,0,0,0,0,0,1,0.345349,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.25,0.466273,,,0,0,0,0,1,0.358424,0,0,0,0,0,0.562241,0,0,0,0,0,0.0793354,0,0,1,,,,,0,0,0,,10.2831,9.56686,19.85,0.15,1000.08,999.736,0.15,0.307185,0.19293,0.500114,0.136153,0.136576,0,0.15,0,0,0,0,0,1,0.358137,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal3",0.1058,0,1,0.415944,1,1,1,1,0.25,0.498062,,,0,0,0,0,1,0.293045,0,0,0,0,0,0.587037,0,0,0,0,0,0.119917,0,0,1,,,,,0,0,0,,10.299,9.55097,19.85,0.15,1000.08,999.721,0.15,0.292883,0.225523,0.518406,0.133876,0.156152,0,0.15,0,0,0,0,0,1,0.374031,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal4",0.1234,0,1,0.447518,1,1,1,1,0.25,0.535683,,,0,0,0,0,1,0.225424,0,0,0,0,0,0.596876,0,0,0,0,0,0.1777,0,0,1,,,,,0,0,0,,10.3178,9.53216,19.85,0.15,1000.09,999.702,0.15,0.274843,0.261292,0.536134,0.13009,0.176342,0,0.15,0,0,0,0,0,1,0.392841,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal5",0.1325,0,1,0.482138,1,1,1,1,0.297049,0.577425,,,0,0,0,0,0.843169,0.161973,0,0,0,0,0.156831,0.584636,0,0,0,0,0,0.253391,0,0,0.974598,,,,,0.0254025,0,0,,10.3502,9.49983,19.85,0.15,1000.09,999.661,0.15,0.257394,0.29114,0.548534,0.134183,0.190223,0,0.15,0,0,0,0,0,0.974598,0.438208,0.0254025,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,1,0,0,0.974598,0.0254025,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal6",0.1325,0,1,0.517866,1,1,1,1,0.55,0.620348,,,0,0,0,0,0,0.108608,0,0,0,0,1,0.548291,0,0,0,0,0,0.343101,0,0,0.891392,,,,,0,0,0.108608,0.28645,10.4827,9.35097,19.8337,0.166291,1000.1,999.435,0.166291,0.291255,0.259974,0.551229,0.209749,0.1492,0,0.166291,0,0,0,0,0,0.891392,0.607736,0,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,1,0,0,0.891392,0,0,0.0774973,0.0311108
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal7",0.1234,0,1,0.552482,1,1,1,1,0.55,0.661037,,,0,0,0,0,0,0.0684786,0,0,0,0,1,0.492919,0,0,0,0,0,0.438602,0,0,0.931521,,,,,0,0,0.068479,0.353768,10.5192,9.32052,19.8397,0.160272,1000.11,999.411,0.160272,0.261306,0.278155,0.539461,0.188678,0.145015,0,0.160272,0,0,0,0,0,0.931521,0.620627,0,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,1,0,0,0.931521,0,0,0.0442531,0.0242255
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal8",0.1058,0,1,0.584056,1,1,1,1,0.632443,0.696718,,,0,0,0,0,0,0.0412142,0,0,0,0,0.725191,0.428511,0,0,0,0,0.274809,0.530275,0,0,0.841027,,,,,0,0.0579943,0.100978,0.529017,10.598,9.23682,19.8349,0.165147,1000.12,999.222,0.165147,0.2584,0.25637,0.51477,0.210019,0.132719,0,0.165147,0,0,0,0,0,0.841027,0.670567,0,0.0579943,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,1,0,0,0.841027,0,0.0579943,0.0475592,0.0534193
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","1.705E-13","4.964E-08","2721","PLiabilitySignal9",0.082,0,1,0.611354,1,1,1,1,0.85,0.72593,,,0,0,0,0,0,0.024188,0,0,0,0,0,0.365192,0,0,0,0,1,0.61062,0,0,0.61062,,,,,0,0.19867,0.19071,0.650017,10.7758,9.04555,19.8214,0.178607,1000.13,998.768,0.178606,0.301128,0.15028,0.451408,0.284871,0.0813947,0,0.178606,0,0,0,0,0,0.61062,0.85,0,0.19867,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,1,0,0,0.61062,0,0.19867,0.0667453,0.123965
