"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Truly Liable",0.5,0,1,0.722392,0.66431,0.0386402,1,1,0.250729,0.190401,,,0.396053,0.531997,0,0,0,0,0.538796,0.468003,0,0,0,0,0.0651502,0,0,0,0,0,0,0,0.0254422,,,,,0.0106806,0.00134841,0.001169,0.761045,10.2339,9.3429,19.5768,0.423173,1000.05,999.21,0.423173,0.0019325,0.766076,0.768009,0.00177772,0.641082,0,0.423173,0,0,0,0,0,0.0254422,0.208441,0.0106806,0.00134841,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.66431,0.0386402,0.33569,0.62567,0.0254422,0.0106806,0.00134841,0.00027934,0.0008897
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Truly Not Liable",0.5,0,1,0.277601,0.13418,0.0378817,1,1,0.186665,0.147336,,,0.569271,0.675548,0,0,0,0,0.405909,0.324452,0,0,0,0,0.0248198,0,0,0,0,0,0,0,0.027011,,,,,0.00993051,0.000393984,0.000546,0.507686,10.0201,9.87602,19.8961,0.103893,999.997,999.856,0.103893,0.123979,0,0.123979,0.118041,0,0,0.103893,0,0,0,0,0,0.027011,0.14631,0.00993051,0.000393984,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.13418,0.0378817,0.86582,0.0962985,0.027011,0.00993051,0.000393984,0.00026892,0.0002773
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength1",0.1159,0,1,0.05,0.0049759,0.0046508,1,1,0.10976,0.0779951,,,0.80266,0.906683,0,0,0,0,0.195482,0.093317,0,0,0,0,0.00185815,0,0,0,0,0,0,0,0.00381783,,,,,0.000824326,8.05585E-07,7.836E-6,0.0204164,9.9976,9.99661,19.9942,0.00578542,999.998,999.997,0.00578542,0.0033039,0.025426,0.0287299,0.00230529,0.0255234,0,0.00578542,0,0,0,0,0,0.00381783,0.0703525,0.000824326,8.05585E-07,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.00497589,0.0046508,0.995024,0.000325095,0.00381783,0.000824326,8.05585E-07,7.6763E-06,1.5999E-7
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength2",0.1102,0,1,0.15,0.0157943,0.0136822,1,1,0.125134,0.0933458,,,0.753193,0.855514,0,0,0,0,0.243167,0.144486,0,0,0,0,0.00363992,0,0,0,0,0,0,0,0.0107859,,,,,0.00284642,7.1901E-06,4.261E-5,0.0517848,9.99353,9.98874,19.9823,0.017737,999.995,999.99,0.017737,0.0106411,0.0556709,0.066312,0.00787508,0.05627,0,0.017737,0,0,0,0,0,0.0107859,0.0840767,0.00284642,7.1901E-06,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.0157943,0.0136822,0.984206,0.00211213,0.0107859,0.00284642,7.1901E-06,4.04052E-5,2.2066E-6
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength3",0.1002,0,1,0.25,0.0446996,0.0335806,1,1,0.144207,0.112805,,,0.692964,0.79065,0,0,0,0,0.300047,0.20935,0,0,0,0,0.00698871,0,0,0,0,0,0,0,0.0253793,,,,,0.00796665,4.91044E-05,0.000186,0.118043,9.98689,9.96592,19.9528,0.0471908,999.989,999.967,0.0471908,0.0301255,0.117921,0.148046,0.024084,0.12077,0,0.0471908,0,0,0,0,0,0.0253793,0.103726,0.00796665,4.91044E-05,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.0446996,0.0335806,0.9553,0.011119,0.0253793,0.00796665,4.91044E-05,0.00016367,2.1907E-5
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength4",0.09,0,1,0.35,0.109528,0.0644536,1,1,0.167566,0.135152,,,0.621185,0.716161,0,0,0,0,0.365744,0.283839,0,0,0,0,0.0130704,0,0,0,0,0,0,0,0.0467282,,,,,0.016883,0.000239027,0.000603,0.235625,9.98543,9.90946,19.8949,0.105113,999.982,999.905,0.105113,0.0699337,0.231937,0.301871,0.0606581,0.240963,0,0.105113,0,0,0,0,0,0.0467282,0.129436,0.016883,0.000239027,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.109528,0.0644536,0.890472,0.0450746,0.0467282,0.016883,0.000239027,0.00046123,0.0001422
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength5",0.0837,0,1,0.45,0.227107,0.091263,1,1,0.195601,0.158576,,,0.538288,0.63808,0,0,0,0,0.438088,0.36192,0,0,0,0,0.023624,0,0,0,0,0,0,0,0.063595,,,,,0.025512,0.000780101,0.001376,0.404463,10.0103,9.79705,19.8073,0.192673,999.984,999.77,0.192673,0.122288,0.395904,0.518192,0.113591,0.409984,0,0.192673,0,0,0,0,0,0.063595,0.160195,0.025512,0.000780101,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.227107,0.091263,0.772893,0.135844,0.063595,0.025512,0.000780101,0.00081939,0.0005565
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength6",0.0837,0,1,0.55,0.395082,0.09209,1,1,0.22824,0.181322,,,0.446751,0.562261,0,0,0,0,0.512364,0.437739,0,0,0,0,0.0408847,0,0,0,0,0,0,0,0.0617947,,,,,0.0265302,0.00164783,0.002117,0.595537,10.0796,9.62559,19.7052,0.294844,1000,999.553,0.294844,0.151374,0.552245,0.703619,0.147086,0.546951,0,0.294844,0,0,0,0,0,0.0617947,0.193985,0.0265302,0.00164783,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.395082,0.09209,0.604918,0.302992,0.0617947,0.0265302,0.00164783,0.00085635,0.0012609
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength7",0.09,0,1,0.65,0.582311,0.0662555,1,1,0.264628,0.202161,,,0.351668,0.492798,0,0,0,0,0.581236,0.507202,0,0,0,0,0.0670958,0,0,0,0,0,0,0,0.042832,,,,,0.018978,0.00225448,0.002191,0.764375,10.1791,9.42917,19.6082,0.391769,1000.03,999.305,0.391769,0.133167,0.633271,0.766438,0.132247,0.570093,0,0.391769,0,0,0,0,0,0.042832,0.228193,0.018978,0.00225448,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.582311,0.0662555,0.417689,0.516055,0.042832,0.018978,0.00225448,0.00051625,0.0016747
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength8",0.1002,0,1,0.75,0.746669,0.0352218,1,1,0.302962,0.220507,,,0.26033,0.431645,0,0,0,0,0.636132,0.568355,0,0,0,0,0.103538,0,0,0,0,0,0,0,0.0219036,,,,,0.00967137,0.00207249,0.001574,0.881957,10.2717,9.25732,19.529,0.471024,1000.06,999.098,0.471024,0.0890483,0.643565,0.732614,0.088998,0.510261,0,0.471024,0,0,0,0,0,0.0219036,0.260104,0.00967137,0.00207249,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.746669,0.0352218,0.253331,0.711447,0.0219036,0.00967137,0.00207249,0.00018583,0.0013885
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength9",0.1102,0,1,0.85,0.863394,0.0146839,1,1,0.340752,0.236277,,,0.180318,0.379076,0,0,0,0,0.670192,0.620924,0,0,0,0,0.14949,0,0,0,0,0,0,0,0.0087583,,,,,0.00373049,0.00136291,0.000832,0.948215,10.3348,9.13731,19.4722,0.527845,1000.08,998.961,0.527845,0.049393,0.628364,0.677757,0.0493518,0.442783,0,0.527845,0,0,0,0,0,0.0087583,0.287464,0.00373049,0.00136291,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.863394,0.0146839,0.136606,0.84871,0.0087583,0.00373049,0.00136291,4.30946E-5,0.0007891
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","Liability Strength10",0.1159,0,1,0.95,0.933084,0.0051284,1,1,0.375528,0.249695,,,0.116857,0.334351,0,0,0,0,0.68119,0.665649,0,0,0,0,0.201952,0,0,0,0,0,0,0,0.00292469,,,,,0.00116802,0.00068938,0.000346,0.979584,10.3698,9.06683,19.4367,0.563343,1000.09,998.882,0.563343,0.0244714,0.614186,0.638657,0.0244153,0.399247,0,0.563343,0,0,0,0,0,0.00292469,0.308988,0.00116802,0.00068938,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.933084,0.0051284,0.0669157,0.927956,0.00292469,0.00116802,0.00068938,7.07045E-6,0.0003392
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-American","9.909E-06","4.268","642","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
