"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Truly Liable",0.5,0,1,0.722392,1,1,1,1,0.675468,0.739659,,,0,0,0.134185,0.0759995,0,0,0,0,0.201505,0.142853,0,0,0,0,0,0,0.66431,0.781147,0,0,0.901413,,,,,0,0,0.098587,0.644114,10.6342,9.20102,19.8352,0.164788,1000.13,999.171,0.164788,0.0095252,0.365805,0.37533,0.00142878,0.194593,0,0.164788,0,0,0,0,0,0.901413,0.724516,0,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,1,1,0,0,0.901413,0,0,0.0350857,0.0635012
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Truly Not Liable",0.5,0,1,0.277601,1,1,1,1,0.304375,0.383309,,,0,0,0.664325,0.514094,0,0,0,0,0.201495,0.267063,0,0,0,0,0,0,0.13418,0.218842,0,0,0.867256,,,,,0,0,0.132744,0.264396,10.2381,9.59199,19.8301,0.169912,1000.06,999.686,0.169912,0.408009,0,0.408009,0.236673,0,0,0.169912,0,0,0,0,0,0.867256,0.332031,0,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,1,1,0,0,0.867256,0,0,0.097647,0.0350969
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength1",0.1159,0,1,0.05,1,1,1,1,0.172062,0.211105,,,0,0,0.933093,0.823539,0,0,0,0,0.0619308,0.156045,0,0,0,0,0,0,0.00497589,0.0204162,0,0,0.944123,,,,,0,0,0.055877,0.0204164,10.0957,9.74594,19.8416,0.158382,1000.03,999.871,0.158382,0.247621,0.0229383,0.270559,0.0700103,0.0209941,0,0.158382,0,0,0,0,0,0.944123,0.184011,0,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,1,1,0,0,0.944123,0,0,0.0547361,0.0011408
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength2",0.1102,0,1,0.15,1,1,1,1,0.197296,0.258622,,,0,0,0.863405,0.706974,0,0,0,0,0.120801,0.241241,0,0,0,0,0,0,0.0157943,0.0517848,0,0,0.89962,,,,,0,0,0.10038,0.0517848,10.1169,9.718,19.8349,0.165057,1000.03,999.844,0.165057,0.26645,0.0488441,0.315294,0.0907071,0.0442897,0,0.165057,0,0,0,0,0,0.89962,0.215956,0,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,1,1,0,0,0.89962,0,0,0.0951816,0.0051981
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength3",0.1002,0,1,0.25,1,1,1,1,0.243876,0.33181,,,0,0,0.746679,0.551358,0,0,0,0,0.208622,0.330599,0,0,0,0,0,0,0.0446996,0.118043,0,0,0.845551,,,,,0,0,0.154449,0.118043,10.1631,9.66378,19.8268,0.173167,1000.04,999.786,0.173167,0.297406,0.0974161,0.394822,0.131123,0.0863499,0,0.173167,0,0,0,0,0,0.845551,0.273676,0,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,1,1,0,0,0.845551,0,0,0.136218,0.0182317
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength4",0.09,0,1,0.35,1,1,1,1,0.319117,0.431288,,,0,0,0.582314,0.376538,0,0,0,0,0.308158,0.387837,0,0,0,0,0,0,0.109528,0.235625,0,0,0.800245,,,,,0,0,0.199755,0.235625,10.2492,9.57079,19.82,0.179963,1000.06,999.674,0.179963,0.332703,0.171626,0.50433,0.190848,0.144642,0,0.179963,0,0,0,0,0,0.800245,0.365088,0,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,1,1,0,0,0.800245,0,0,0.152688,0.0470673
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength5",0.0837,0,1,0.45,1,1,1,1,0.422319,0.546469,,,0,0,0.395079,0.217716,0,0,0,0,0.377814,0.377823,0,0,0,0,0,0,0.227107,0.404461,0,0,0.782491,,,,,0,0,0.217509,0.404463,10.3759,9.44149,19.8174,0.182626,1000.08,999.505,0.182626,0.340374,0.249657,0.590032,0.238204,0.190961,0,0.182626,0,0,0,0,0,0.782491,0.484631,0,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,1,1,0,0,0.782491,0,0,0.129535,0.0879745
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength6",0.0837,0,1,0.55,1,1,1,1,0.539902,0.656936,,,0,0,0.227101,0.104258,0,0,0,0,0.377817,0.300209,0,0,0,0,0,0,0.395082,0.595532,0,0,0.80081,,,,,0,0,0.19919,0.595537,10.5176,9.30253,19.8201,0.179879,1000.11,999.313,0.179879,0.289677,0.289435,0.579112,0.227626,0.187194,0,0.179879,0,0,0,0,0,0.80081,0.61052,0,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,1,1,0,0,0.80081,0,0,0.0805651,0.118625
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength7",0.09,0,1,0.65,1,1,1,1,0.650067,0.743402,,,0,0,0.109523,0.0411562,0,0,0,0,0.308167,0.194472,0,0,0,0,0,0,0.582311,0.764372,0,0,0.850107,,,,,0,0,0.149893,0.764375,10.6357,9.19185,19.8275,0.172484,1000.13,999.158,0.172484,0.198006,0.281042,0.479048,0.163016,0.140475,0,0.172484,0,0,0,0,0,0.850107,0.714425,0,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,1,1,0,0,0.850107,0,0,0.0353186,0.114575
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength8",0.1002,0,1,0.75,1,1,1,1,0.735259,0.798711,,,0,0,0.0446969,0.0135718,0,0,0,0,0.208634,0.104473,0,0,0,0,0,0,0.746669,0.881956,0,0,0.909027,,,,,0,0,0.090973,0.881957,10.7088,9.12758,19.8364,0.163646,1000.14,999.07,0.163646,0.11218,0.257328,0.369508,0.0931107,0.0949456,0,0.163646,0,0,0,0,0,0.909027,0.781454,0,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,1,1,0,0,0.909027,0,0,0.0107387,0.0802339
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength9",0.1102,0,1,0.85,1,1,1,1,0.790619,0.828134,,,0,0,0.0157937,0.00383959,0,0,0,0,0.120812,0.0479457,0,0,0,0,0,0,0.863394,0.948215,0,0,0.954825,,,,,0,0,0.045175,0.948215,10.7451,9.0981,19.8432,0.156776,1000.14,999.031,0.156776,0.0559564,0.240782,0.296738,0.0464915,0.0698274,0,0.156776,0,0,0,0,0,0.954825,0.817608,0,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,1,1,0,0,0.954825,0,0,0.0023394,0.0428359
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","Liability Strength10",0.1159,0,1,0.95,1,1,1,1,0.821741,0.841545,,,0,0,0.00497601,0.000962311,0,0,0,0,0.0619397,0.0194542,0,0,0,0,0,0,0.933084,0.979583,0,0,0.98089,,,,,0,0,0.01911,0.979584,10.7617,9.08547,19.8471,0.152867,1000.15,999.015,0.152867,0.025934,0.232291,0.258225,0.0217347,0.0587842,0,0.152867,0,0,0,0,0,0.98089,0.83534,0,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,1,1,0,0,0.98089,0,0,0.00039016,0.0187199
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PLiabilitySignal1",0.0863,0,1,0.149352,1,1,1,1,0.15,0.274607,,,0,0,1,0.68939,0,0,0,0,0,0.23205,0,0,0,0,0,0,0,0.07856,0,0,1,,,,,0,0,0,,10.1373,9.7127,19.85,0.15,1000.04,999.847,0.15,0.259535,0.0653261,0.324861,0.0824912,0.0542064,0,0.15,0,0,0,0,0,1,0.212303,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,1,1,0,0,1,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PLiabilitySignal2",0.102,0,1,0.190383,1,1,1,1,0.15,0.307098,,,0,0,1,0.63022,0,0,0,0,0,0.25437,0,0,0,0,0,0,0,0.11541,0,0,1,,,,,0,0,0,,10.1535,9.69645,19.85,0.15,1000.05,999.834,0.15,0.259742,0.0905691,0.350311,0.0869912,0.0726179,0,0.15,0,0,0,0,0,1,0.228549,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,1,1,0,0,1,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-American","2.842E-13","1","1514","PLiabilitySignal3",0.1068,0,1,0.250256,1,1,1,1,0.15,0.357815,,,0,0,1,0.54511,0,0,0,0,0,0.27652,0,0,0,0,0,0,0,0.17837,0,0,1,,,,,0,0,0,,10.1789,9.67109,19.85,0.15,1000.05,999.813,0.15,0.255395,0.132149,0.387544,0.0914094,0.101477,0,0.15,0,0,0,0,0,1,0.253908,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,1,1,0,0,1,0,0,0,0
