"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal5",0.1076,0,1,0.474027,1,1,1,1,0.889197,0.05,,,0.0675587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932441,0,0.0675587,,,,,0,0,0.932441,0.449405,10.35,9.50511,19.8551,0.144933,10.35,9.50511,0.144933,0.233276,0.234046,0.467322,0.203261,0.231825,0,0.144933,0,0,0,0,0,0.0675587,0.05,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0675587,0,0,0.513398,0.419044
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal6",0.1076,0,1,0.52597,1,1,1,1,0.917304,0.05,,,0.0363291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963671,0,0.0363291,,,,,0,0,0.963671,0.586216,10.4931,9.35963,19.8527,0.147275,10.4931,9.35963,0.147275,0.256138,0.221969,0.478107,0.228235,0.209977,0,0.147275,0,0,0,0,0,0.0363291,0.05,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0363291,0,0,0.398752,0.564919
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal7",0.1081,0,1,0.574937,1,1,1,1,0.934467,0.05,,,0.0172594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982741,0,0.0172594,,,,,0,0,0.982741,0.710442,10.6247,9.2266,19.8513,0.148706,10.6247,9.2266,0.148706,0.259709,0.195554,0.455263,0.229772,0.172043,0,0.148706,0,0,0,0,0,0.0172594,0.05,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0172594,0,0,0.284561,0.69818
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal8",0.1062,0,1,0.616242,1,1,1,1,0.943235,0.05,,,0.0075164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992484,0,0.0075164,,,,,0,0,0.992484,0.806743,10.7263,9.12423,19.8506,0.149436,10.7263,9.12423,0.149436,0.246175,0.165952,0.412127,0.21139,0.131558,0,0.149436,0,0,0,0,0,0.0075164,0.05,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0075164,0,0,0.191804,0.800679
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal9",0.0977,0,1,0.648114,1,1,1,1,0.947161,0.05,,,0.00315463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996845,0,0.00315463,,,,,0,0,0.996845,0.872435,10.795,9.05528,19.8502,0.149763,10.795,9.05528,0.149763,0.223945,0.141182,0.365127,0.183468,0.0980521,0,0.149763,0,0,0,0,0,0.00315463,0.05,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.00315463,0,0,0.127163,0.869683
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal10",0.0804,0,1,0.67135,1,1,1,1,0.948785,0.95,,,0.00135004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99865,1,1,,,,,0,0,0,,10.9119,9.01311,19.925,0.075,10.9119,9.01311,0.075,0.155029,0.0740401,0.229069,0.152928,0.00664178,0,0.075,0,0,0,0,0,1,0.949392,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.051215,,,1,0.99865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135,1,,,,,0,0,0,,10.0131,9.91189,19.925,0.075,10.0131,9.91189,0.075,0.0740406,0.155024,0.229064,0.00664182,0.152922,0,0.075,0,0,0,0,0,1,0.0506075,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 2",0.0977,0,1,0.351885,1,1,1,1,0.95,0.052844,,,0,0.99684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00316,0.00316,,,,,0,0,0.99684,0.127561,10.0553,9.79496,19.8502,0.149763,10.0553,9.79496,0.149763,0.144704,0.170344,0.315048,0.0983159,0.179445,0,0.149763,0,0,0,0,0,0.00316,0.95,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.00316,0,0,0.869682,0.127158
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 3",0.1062,0,1,0.383757,1,1,1,1,0.95,0.056768,,,0,0.99248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00752,0.00752,,,,,0,0,0.99248,0.193253,10.1242,9.72634,19.8506,0.149436,10.1242,9.72634,0.149436,0.172207,0.199581,0.371787,0.132026,0.207892,0,0.149436,0,0,0,0,0,0.00752,0.95,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.00752,0,0,0.80068,0.1918
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.065525,,,0,0.98275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01725,0.01725,,,,,0,0,0.98275,0.289557,10.2266,9.6247,19.8513,0.148706,10.2266,9.6247,0.148706,0.206267,0.222016,0.428284,0.172844,0.226947,0,0.148706,0,0,0,0,0,0.01725,0.95,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.01725,0,0,0.698188,0.284562
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.082706,,,0,0.96366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03634,0.03634,,,,,0,0,0.96366,0.413776,10.3596,9.4931,19.8527,0.147274,10.3596,9.4931,0.147275,0.239005,0.228348,0.467353,0.211253,0.226148,0,0.147275,0,0,0,0,0,0.03634,0.95,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.03634,0,0,0.564921,0.398739
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.110813,,,0,0.93243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06757,0.06757,,,,,0,0,0.93243,0.550593,10.5051,9.34995,19.8551,0.144932,10.5051,9.34995,0.144932,0.258549,0.214802,0.473351,0.233662,0.201873,0,0.144932,0,0,0,0,0,0.06757,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.06757,0,0,0.41904,0.51339
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.148271,,,0,0.89081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10919,0.10919,,,,,0,0,0.89081,0.678326,10.6371,9.2211,19.8582,0.141811,10.6371,9.2211,0.141811,0.25762,0.187674,0.445294,0.23236,0.162327,0,0.141811,0,0,0,0,0,0.10919,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.10919,0,0,0.28655,0.60426
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.189275,,,0,0.84525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15475,0.15475,,,,,0,0,0.84525,0.780752,10.7377,9.12386,19.8616,0.138394,10.7377,9.12386,0.138394,0.239268,0.15817,0.397438,0.211503,0.121213,0,0.138394,0,0,0,0,0,0.15475,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.15475,0,0,0.185319,0.659931
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.227417,,,0,0.80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.19713,0.19713,,,,,0,0,0.80287,0.853324,10.8048,9.06001,19.8648,0.135215,10.8048,9.06001,0.135215,0.212684,0.134054,0.346738,0.181795,0.0878312,0,0.135215,0,0,0,0,0,0.19713,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.19713,0,0,0.117762,0.685108
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.259205,,,0,0.76755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23245,0.23245,,,,,0,0,0.76755,0.900531,10.8457,9.02169,19.8674,0.132566,10.8457,9.02169,0.132566,0.185814,0.117275,0.303089,0.15214,0.0643463,0,0.132566,0,0,0,0,0,0.23245,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.23245,0,0,0.0763478,0.691202
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 1",0.0805,0,1,0.328647,1,1,1,1,0.740806,0.05,,,0.232438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767562,0,0.232438,,,,,0,0,0.767562,0.0994739,10.0217,9.84574,19.8674,0.132567,10.0217,9.84574,0.132567,0.119143,0.142125,0.261268,0.0644889,0.148865,0,0.132567,0,0,0,0,0,0.232438,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.232438,0,0,0.691209,0.0763524
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 2",0.0977,0,1,0.351884,1,1,1,1,0.772579,0.05,,,0.197134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802866,0,0.197134,,,,,0,0,0.802866,0.146674,10.06,9.80478,19.8648,0.135215,10.06,9.80478,0.135215,0.137472,0.171351,0.308823,0.0880865,0.178695,0,0.135215,0,0,0,0,0,0.197134,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.197134,0,0,0.685107,0.117759
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 3",0.1062,0,1,0.383755,1,1,1,1,0.810727,0.05,,,0.154747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845253,0,0.154747,,,,,0,0,0.845253,0.219243,10.1239,9.73775,19.8616,0.138394,10.1239,9.73775,0.138394,0.164449,0.201829,0.366278,0.121684,0.208695,0,0.138394,0,0,0,0,0,0.154747,0.05,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.154747,0,0,0.659937,0.185316
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 4",0.1081,0,1,0.42506,1,1,1,1,0.851717,0.05,,,0.109203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890797,0,0.109203,,,,,0,0,0.890797,0.321668,10.2211,9.63709,19.8582,0.14181,10.2211,9.63709,0.14181,0.198826,0.225912,0.424738,0.16316,0.229982,0,0.14181,0,0,0,0,0,0.109203,0.05,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.109203,0,0,0.604256,0.286541
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 5",0.1076,0,1,0.474027,1,1,1,1,0.889197,0.05,,,0.0675587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932441,0,0.0675587,,,,,0,0,0.932441,0.449405,10.35,9.50511,19.8551,0.144933,10.35,9.50511,0.144933,0.233276,0.234046,0.467322,0.203261,0.231825,0,0.144933,0,0,0,0,0,0.0675587,0.05,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0675587,0,0,0.513398,0.419044
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 6",0.1076,0,1,0.52597,1,1,1,1,0.917304,0.05,,,0.0363291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963671,0,0.0363291,,,,,0,0,0.963671,0.586216,10.4931,9.35963,19.8527,0.147275,10.4931,9.35963,0.147275,0.256138,0.221969,0.478107,0.228235,0.209977,0,0.147275,0,0,0,0,0,0.0363291,0.05,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0363291,0,0,0.398752,0.564919
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 7",0.1081,0,1,0.574937,1,1,1,1,0.934467,0.05,,,0.0172594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982741,0,0.0172594,,,,,0,0,0.982741,0.710442,10.6247,9.2266,19.8513,0.148706,10.6247,9.2266,0.148706,0.259709,0.195554,0.455263,0.229772,0.172043,0,0.148706,0,0,0,0,0,0.0172594,0.05,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0172594,0,0,0.284561,0.69818
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 8",0.1062,0,1,0.616242,1,1,1,1,0.943235,0.05,,,0.0075164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992484,0,0.0075164,,,,,0,0,0.992484,0.806743,10.7263,9.12423,19.8506,0.149436,10.7263,9.12423,0.149436,0.246175,0.165952,0.412127,0.21139,0.131558,0,0.149436,0,0,0,0,0,0.0075164,0.05,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0075164,0,0,0.191804,0.800679
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 9",0.0977,0,1,0.648114,1,1,1,1,0.947161,0.05,,,0.00315463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996845,0,0.00315463,,,,,0,0,0.996845,0.872435,10.795,9.05528,19.8502,0.149763,10.795,9.05528,0.149763,0.223945,0.141182,0.365127,0.183468,0.0980521,0,0.149763,0,0,0,0,0,0.00315463,0.05,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.00315463,0,0,0.127163,0.869683
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DLiabilitySignal 10",0.0804,0,1,0.67135,1,1,1,1,0.948785,0.95,,,0.00135004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99865,1,1,,,,,0,0,0,,10.9119,9.01311,19.925,0.075,10.9119,9.01311,0.075,0.155029,0.0740401,0.229069,0.152928,0.00664178,0,0.075,0,0,0,0,0,1,0.949392,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","P Files",1,0,1,0.499997,1,1,1,1,0.877595,0.122403,,,0.08045,0.919552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91955,0.0804476,0.160789,,,,,0,0,0.839211,0.499992,10.431,9.43104,19.8621,0.137941,10.431,9.43104,0.137941,0.203185,0.181594,0.384779,0.168284,0.166666,0,0.137941,0,0,0,0,0,0.160789,0.499993,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.160789,0,0,0.419612,0.419599
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","D Answers",1,0,1,0.499997,1,1,1,1,0.877595,0.122403,,,0.08045,0.919552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91955,0.0804476,0.160789,,,,,0,0,0.839211,0.499992,10.431,9.43104,19.8621,0.137941,10.431,9.43104,0.137941,0.203185,0.181594,0.384779,0.168284,0.166666,0,0.137941,0,0,0,0,0,0.160789,0.499993,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.160789,0,0,0.419612,0.419599
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","Settles1",0.1608,0,1,0.499996,1,1,1,1,0.499689,0.500297,,,0.500345,0.49967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499655,0.50033,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,10.4625,9.46251,0.075,0.11443,0.114428,0.228858,0.0797403,0.0797395,0,0.075,0,0,0,0,0,1,0.499993,0,0,0,0.499992,0,-1.9391,0.500345,0.00191971,0.00496597,0.0115973,0.0243187,0.0452178,0.0734095,0.102192,0.119757,0.116276,0.1163,0.119758,0.102191,0.0734157,0.0452112,0.0243118,0.011603,0.00496342,0.00191632,0.50033,1,1,0,0,1,0,0,0,0
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DoesntSettle1",0.8392,0,1,0.499997,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.499992,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.22019,0.194463,0.414652,0.185248,0.18332,0,0.15,0,0,0,0,0,0,,0,0,0,0.499994,0,0.371468,0,0.116027,0.125572,0.126589,0.123556,0.119552,0.114747,0.106944,0.0934501,0.073562,0.073582,0.093448,0.106945,0.114741,0.119556,0.123559,0.126581,0.125568,0.11602,0,1,1,0,0,0,0,0,0.500008,0.499992
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","PDoesntAbandon1",0.8392,0,1,0.499997,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.499992,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.22019,0.194463,0.414652,0.185248,0.18332,0,0.15,0,0,0,0,0,0,,0,0,0,0.499994,0,0.371468,0,0.116027,0.125572,0.126589,0.123556,0.119552,0.114747,0.106944,0.0934501,0.073562,0.073582,0.093448,0.106945,0.114741,0.119556,0.123559,0.126581,0.125568,0.11602,0,1,1,0,0,0,0,0,0.500008,0.499992
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","DDoesntDefault1",0.8392,0,1,0.499997,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.499992,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.22019,0.194463,0.414652,0.185248,0.18332,0,0.15,0,0,0,0,0,0,,0,0,0,0.499994,0,0.371468,0,0.116027,0.125572,0.126589,0.123556,0.119552,0.114747,0.106944,0.0934501,0.073562,0.073582,0.093448,0.106945,0.114741,0.119556,0.123559,0.126581,0.125568,0.11602,0,1,1,0,0,0,0,0,0.500008,0.499992
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","P Loses",0.4196,0,1,0.406961,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0514559,0.337466,0.388922,0.00385919,0.362776,0,0.15,0,0,0,0,0,0,,0,0,0,0.313922,0,0.371494,0,0.20245,0.202607,0.179866,0.144861,0.107453,0.0738208,0.0468938,0.0274134,0.0146341,0.132523,0.159481,0.166993,0.155662,0.131652,0.102252,0.073304,0.0485331,0.0295998,0,1,1,0,0,0,0,0,1,0
"Specification-Baseline__Cost-0.25__Fee-American","-8.882000000000001E-16","1","3","P Wins",0.4196,0,1,0.593036,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.388928,0.0514554,0.440384,0.366643,0.00385915,0,0.15,0,0,0,0,0,0,,0,0,0,0.686072,0,0.371442,0,0.0296016,0.0485352,0.0733109,0.102251,0.131651,0.155674,0.166996,0.159489,0.132492,0.0146392,0.0274131,0.0468945,0.073818,0.10746,0.144867,0.179859,0.202606,0.202443,0,1,1,0,0,0,0,0,0,1
