"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","DWins",0.0671,0,1,0.436168,1,1,1,1,0.536767,0.209059,,,0,0,0,0.803137,0,0,0,0,0.710776,0.196863,0,0,0,0,0.289224,0,0,0,0,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.428187,0.428187,0,0.492415,0,0.15,0,0,0,0,0,0,,0,0,0,0.372337,0,3.80606,0,0,0,0,0.356822,0.228353,0.125601,0.174637,0.0815785,0.0330089,0.167153,0.277651,0.363669,0.0823332,0.109194,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","Abandoned",0.0373,0,1,0.394056,1,1,1,1,0.45,0.15,,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,1,0,0,,9.9625,9.9625,19.925,0.075,999.985,999.985,0.075,0.0266958,0.298915,0.325611,0.00100109,0.310125,0,0.075,0,0,0,0,0,0,,1,0,0,0.288111,0,1.83069,0,0,0,1,0,0,0,0,0,0,0.238194,0.3543,0.407506,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","Rounds1",1,0,1,0.499998,1,1,1,1,0.447652,0.529941,,,0,0,0.251897,0.233526,0,0,0,0,0.504033,0.266478,0,0,0,0,0.24407,0.499995,0,0,0,0,0.84407,,,,,0.0372849,0,0.118645,0.434323,10.437,9.4791,19.9161,0.0838984,1000.09,999.567,0.0838984,0.224853,0.241142,0.465995,0.138171,0.15014,0,0.0838984,0,0,0,0,0,0.84407,0.507765,0.0372849,0,0,0.499996,0,-6.95537E-05,0.05628,0.08203,0.10578,0.12337,0.13255,0.13255,0.12337,0.10578,0.08203,0.05626,0.056278,0.0820317,0.105778,0.123371,0.132545,0.132544,0.123369,0.105775,0.0820278,0.0562795,1,1,0,0,0.84407,0.0372849,0,0.0671147,0.0515301
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.509502,0.600846,,,0,0,0.147991,0.134811,0,0,0,0,0.505679,0.227559,0,0,0,0,0.34633,0.63763,0,0,0,0,0.870375,,,,,0.0214846,0,0.108141,0.537834,10.5177,9.39918,19.9169,0.0831106,1000.11,999.483,0.0831106,0.0087243,0.482287,0.491012,0.00130864,0.300283,0,0.0831106,0,0,0,0,0,0.870375,0.575031,0.0214846,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.870375,0.0214846,0,0.049979,0.0581618
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.385803,0.459037,,,0,0,0.3558,0.33224,0,0,0,0,0.502388,0.305398,0,0,0,0,0.141812,0.362362,0,0,0,0,0.817766,,,,,0.053085,0,0.129149,0.34765,10.3563,9.55902,19.9153,0.0846862,1000.08,999.652,0.0846862,0.440978,0,0.440978,0.275032,0,0,0.0846862,0,0,0,0,0,0.817766,0.436173,0.053085,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.817766,0.053085,0,0.0842501,0.0448986
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.385803,0.459037,,,0,0,0.3558,0.33224,0,0,0,0,0.502388,0.305398,0,0,0,0,0.141812,0.362362,0,0,0,0,0.817766,,,,,0.053085,0,0.129149,0.34765,10.3563,9.55902,19.9153,0.0846862,1000.08,999.652,0.0846862,0.440978,0,0.440978,0.275032,0,0,0.0846862,0,0,0,0,0,0.817766,0.436173,0.053085,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.817766,0.053085,0,0.0842501,0.0448986
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.509502,0.600846,,,0,0,0.147991,0.134811,0,0,0,0,0.505679,0.227559,0,0,0,0,0.34633,0.63763,0,0,0,0,0.870375,,,,,0.0214846,0,0.108141,0.537834,10.5177,9.39918,19.9169,0.0831106,1000.11,999.483,0.0831106,0.0087243,0.482287,0.491012,0.00130864,0.300283,0,0.0831106,0,0,0,0,0,0.870375,0.575031,0.0214846,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.870375,0.0214846,0,0.049979,0.0581618
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.15,0.327075,,,0,0,1,0.55051,0,0,0,0,0,0.30873,0,0,0,0,0,0.14076,0,0,0,0,1,,,,,0,0,0,,10.201,9.72396,19.925,0.075,1000.06,999.854,0.075,0.205729,0.179112,0.384841,0.0635038,0.141432,0,0.075,0,0,0,0,0,1,0.238538,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.15,0.362025,,,0,0,1,0.483949,0,0,0,0,0,0.325351,0,0,0,0,0,0.1907,0,0,0,0,1,,,,,0,0,0,,10.2185,9.70649,19.925,0.075,1000.06,999.842,0.075,0.204095,0.208668,0.412764,0.066542,0.161047,0,0.075,0,0,0,0,0,1,0.256013,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal3",0.1058,0,1,0.415944,1,1,1,1,0.15,0.405686,,,0,0,1,0.406404,0,0,0,0,0,0.334906,0,0,0,0,0,0.25869,0,0,0,0,1,,,,,0,0,0,,10.2403,9.68466,19.925,0.075,1000.07,999.826,0.075,0.200926,0.242362,0.443289,0.0695596,0.181897,0,0.075,0,0,0,0,0,1,0.277843,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal4",0.1234,0,1,0.447518,1,1,1,1,0.431016,0.456814,,,0,0,0.0632788,0.322636,0,0,0,0,0.936721,0.332014,0,0,0,0,0,0.34535,0,0,0,0,0.69778,,,,,0.30222,0,0,,10.3157,9.60925,19.925,0.075,1000.07,999.732,0.075,0.215696,0.249609,0.465305,0.115282,0.178978,0,0.075,0,0,0,0,0,0.69778,0.506247,0.30222,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,1,0,0,0.69778,0.30222,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal5",0.1325,0,1,0.482138,1,1,1,1,0.45,0.511877,,,0,0,0,0.240343,0,0,0,0,1,0.313057,0,0,0,0,0,0.4466,0,0,0,0,0.759657,,,,,0,0,0.240343,0.248277,10.4129,9.49405,19.907,0.0930257,1000.09,999.589,0.0930257,0.255358,0.250659,0.506017,0.168056,0.165784,0,0.0930257,0,0,0,0,0,0.759657,0.538185,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,1,0,0,0.759657,0,0,0.180671,0.0596716
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal6",0.1325,0,1,0.517866,1,1,1,1,0.45,0.565699,,,0,0,0,0.167757,0,0,0,0,1,0.278823,0,0,0,0,0,0.55342,0,0,0,0,0.832243,,,,,0,0,0.167757,0.31077,10.4611,9.45131,19.9124,0.0875817,1000.1,999.561,0.0875817,0.243133,0.271463,0.514595,0.159023,0.162367,0,0.0875817,0,0,0,0,0,0.832243,0.549746,0,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,1,0,0,0.832243,0,0,0.115623,0.0521337
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal7",0.1234,0,1,0.552482,1,1,1,1,0.45,0.613264,,,0,0,0,0.110436,0,0,0,0,1,0.234914,0,0,0,0,0,0.65465,0,0,0,0,0.889564,,,,,0,0,0.110436,0.381281,10.497,9.41972,19.9167,0.0832827,1000.11,999.542,0.0832827,0.221784,0.292173,0.513957,0.144012,0.159704,0,0.0832827,0,0,0,0,0,0.889564,0.560388,0,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,1,0,0,0.889564,0,0,0.0683286,0.042107
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal8",0.1058,0,1,0.584056,1,1,1,1,0.75,0.651531,,,0,0,0,0.0695405,0,0,0,0,0,0.189149,0,0,0,0,1,0.74131,0,0,0,0,0.74131,,,,,0,0,0.25869,0.571678,10.6595,9.24615,19.9056,0.0944017,1000.12,999.223,0.0944017,0.249591,0.211154,0.460745,0.212444,0.11216,0,0.0944017,0,0,0,0,0,0.74131,0.75,0,0,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,1,0,0,0.74131,0,0,0.110803,0.147887
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal9",0.082,0,1,0.611354,1,1,1,1,0.75,0.679966,,,0,0,0,0.0427373,0,0,0,0,0,0.147973,0,0,0,0,1,0.80929,0,0,0,0,0.80929,,,,,0,0,0.19071,0.650017,10.6906,9.22012,19.9107,0.0893032,1000.13,999.214,0.0893032,0.220584,0.214182,0.434766,0.184455,0.0953485,0,0.0893032,0,0,0,0,0,0.80929,0.75,0,0,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,1,0,0,0.80929,0,0,0.0667453,0.123965
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","PLiabilitySignal10",0.0563,0,1,0.633992,1,1,1,1,0.75,0.699923,,,0,0,0,0.0261748,0,0,0,0,0,0.114575,0,0,0,0,1,0.85925,0,0,0,0,0.85925,,,,,0,0,0.14075,0.720231,10.7077,9.20676,19.9144,0.0855562,1000.14,999.216,0.0855562,0.190824,0.219601,0.410425,0.157025,0.0846688,0,0.0855562,0,0,0,0,0,0.85925,0.75,0,0,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,1,0,0,0.85925,0,0,0.0393775,0.101372
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British","-2.842E-13","-1.97E-07","403","DLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.284033,0.15,,,0,0,0.581212,1,0,0,0,0,0.3908,0,0,0,0,0,0.027988,0,0,0,0,0,0.581212,,,,,0.157806,0,0.260982,0.236195,10.0912,9.81422,19.9054,0.0945736,1000.02,999.845,0.0945736,0.137672,0.203663,0.341336,0.0643943,0.204094,0,0.0945736,0,0,0,0,0,0.581212,0.15,0.157806,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.581212,0.157806,0,0.199339,0.0616425
