"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","DWins",0.1773,0,1,0.431739,1,1,1,1,0.75,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.381913,0.581564,0.963478,0.229148,0.930503,0,1.2,0,0,0,0,0,0,,0,0,0,0.363478,0,3.26667,0,0,0,0.198935,0.189467,0.170205,0.146844,0.121895,0.0974854,0.0751675,0.167326,0.190012,0.207026,0.21686,0.218776,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","Rounds1",0.8444,0,1,0.483793,1,1,1,1,0.602818,0.45394,,,0,0,0,0,0.294365,0.592121,0,0,0,0,0,0,0,0,0.705635,0.407879,0,0,0,0,0.604152,,,,,0,0,0.395848,0.469599,10.0976,9.0649,19.1625,0.837509,10.0976,9.0649,0.837509,0.53103,0.380236,0.911266,0.507272,0.377532,0,0.837509,0,0,0,0,0,0.604152,0.546973,0,0,0,0.467587,0,0.612838,0.086653,0.0984375,0.10748,0.113058,0.114813,0.112709,0.107016,0.0982562,0.087123,0.0744533,0.0956723,0.11,0.121794,0.130161,0.134494,0.134493,0.13016,0.121793,0.021433,0,1,1,0,0,0.604152,0,0,0.209958,0.18589
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","Truly Liable",0.5,0,1,0.75,1,0.789694,1,1,0.647097,0.499916,,,0,0,0,0,0.205806,0.500169,0,0,0,0,0,0,0,0,0.794194,0.499831,0,0,0,0,0.487571,,,,,0,0,0.302123,0.573398,10.2947,8.98708,19.2818,0.718182,10.2947,8.98708,0.718182,0.120195,0.705261,0.825456,0.0631779,0.65653,0,0.718182,0,0,0,0,0,0.487571,0.619054,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,1,0.789694,0,0.210306,0.487571,0,0,0.128886,0.173237
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","Truly Not Liable",0.5,0,1,0.25,1,0.899162,1,1,0.56393,0.413562,,,0,0,0,0,0.372141,0.672876,0,0,0,0,0,0,0,0,0.627859,0.327124,0,0,0,0,0.532756,,,,,0,0,0.366406,0.384013,10.0879,9.12253,19.2104,0.789592,10.0879,9.12253,0.789592,0.877471,0,0.877471,0.894364,0,0,0.789592,0,0,0,0,0,0.532756,0.481005,0,0,0,0,0,-5.53415E-05,0.112112,0.12197,0.126549,0.125428,0.118973,0.108166,0.0943902,0.0791492,0.0638089,0.0494548,0.11211,0.121966,0.126545,0.125431,0.118974,0.108166,0.0943919,0.0791464,0.0638064,0.0494641,1,0.899162,0,0.100838,0.532756,0,0,0.225702,0.140705
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","Liability Strength1",0.5,0,1,0.25,1,0.899162,1,1,0.56393,0.413562,,,0,0,0,0,0.372141,0.672876,0,0,0,0,0,0,0,0,0.627859,0.327124,0,0,0,0,0.532756,,,,,0,0,0.366406,0.384013,10.0879,9.12253,19.2104,0.789592,10.0879,9.12253,0.789592,0.877471,0,0.877471,0.894364,0,0,0.789592,0,0,0,0,0,0.532756,0.481005,0,0,0,0,0,-5.53415E-05,0.112112,0.12197,0.126549,0.125428,0.118973,0.108166,0.0943902,0.0791492,0.0638089,0.0494548,0.11211,0.121966,0.126545,0.125431,0.118974,0.108166,0.0943919,0.0791464,0.0638064,0.0494641,1,0.899162,0,0.100838,0.532756,0,0,0.225702,0.140705
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","Liability Strength2",0.5,0,1,0.75,1,0.789694,1,1,0.647097,0.499916,,,0,0,0,0,0.205806,0.500169,0,0,0,0,0,0,0,0,0.794194,0.499831,0,0,0,0,0.487571,,,,,0,0,0.302123,0.573398,10.2947,8.98708,19.2818,0.718182,10.2947,8.98708,0.718182,0.120195,0.705261,0.825456,0.0631779,0.65653,0,0.718182,0,0,0,0,0,0.487571,0.619054,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,1,0.789694,0,0.210306,0.487571,0,0,0.128886,0.173237
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal1",0.0808,0,1,0.403074,1,0.90571,1,1,0.25,0.40654,,,0,0,0,0,1,0.68692,0,0,0,0,0,0,0,0,0,0.31308,0,0,0,0,0.90571,,,,,0,0,0,,10.0916,9.33668,19.4283,0.571713,10.0916,9.33668,0.571713,0.448151,0.261155,0.709306,0.304141,0.242863,0,0.571713,0,0,0,0,0,0.90571,0.32827,0,0,0,0.306149,0,-3.73713,1,0,0,0,0,0,0,0,0,0,0.11893,0.12753,0.13027,0.127,0.11842,0.10585,0.0909,0.07514,0.05989,0.04607,1,0.90571,0,0.0942905,0.90571,0,0,0,0
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal2",0.0929,0,1,0.421734,1,0.894859,1,1,0.25,0.41545,,,0,0,0,0,1,0.6691,0,0,0,0,0,0,0,0,0,0.3309,0,0,0,0,0.894859,,,,,0,0,0,,10.1029,9.32866,19.4315,0.568458,10.1029,9.32866,0.568458,0.427058,0.288813,0.715871,0.292181,0.266357,0,0.568458,0,0,0,0,0,0.894859,0.332725,0,0,0,0.343468,0,-2.88349,0,1,0,0,0,0,0,0,0,0,0.11092,0.12057,0.12508,0.12412,0.11806,0.10788,0.0949,0.08049,0.06589,0.05209,1,0.894859,0,0.105141,0.894859,0,0,0,0
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal3",0.1028,0,1,0.442392,1,0.882446,1,1,0.25,0.425476,,,0,0,0,0,1,0.649049,0,0,0,0,0,0,0,0,0,0.350951,0,0,0,0,0.882446,,,,,0,0,0,,10.1156,9.31968,19.4353,0.564734,10.1156,9.31968,0.564734,0.403389,0.318799,0.722188,0.278483,0.291459,0,0.564734,0,0,0,0,0,0.882446,0.337738,0,0,0,0.384783,0,-2.04592,0,0,1,0,0,0,0,0,0,0,0.10233,0.11297,0.11929,0.12074,0.11742,0.10991,0.0992,0.08642,0.0727,0.05902,1,0.882446,0,0.117554,0.882446,0,0,0,0
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal4",0.1099,0,1,0.464701,1,0.868617,1,1,0.742066,0.436513,,,0,0,0,0,0.0158688,0.626974,0,0,0,0,0,0,0,0,0.984131,0.373026,0,0,0,0,0.332659,,,,,0,0,0.535958,0.401259,10.1295,8.9883,19.1178,0.88216,10.1295,8.9883,0.88216,0.620227,0.317782,0.938009,0.657372,0.325213,0,0.88216,0,0,0,0,0,0.332659,0.733146,0,0,0,0.429401,0,-1.22165,0,0,0,1,0,0,0,0,0,0,0.09335,0.10489,0.11298,0.11692,0.11646,0.11186,0.1037,0.09283,0.0802,0.06681,1,0.868617,0,0.131383,0.332659,0,0,0.3209,0.215058
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal5",0.1136,0,1,0.488104,1,0.853672,1,1,0.75,0.448338,,,0,0,0,0,0,0.603323,0,0,0,0,0,0,0,0,1,0.396677,0,0,0,0,0.338632,,,,,0,0,0.51504,0.425719,10.1651,8.96982,19.1349,0.865125,10.1651,8.96982,0.865125,0.590781,0.340191,0.930972,0.625659,0.337782,0,0.865125,0,0,0,0,0,0.338632,0.75,0,0,0,0.476208,0,-0.40612,0,0,0,0,1,0,0,0,0,0,0.08424,0.09656,0.10633,0.11271,0.1152,0.11365,0.10826,0.09953,0.08823,0.07529,1,0.853672,0,0.146328,0.338632,0,0,0.295778,0.219262
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal6",0.1136,0,1,0.511894,1,0.838025,1,1,0.75,0.460647,,,0,0,0,0,0,0.578706,0,0,0,0,0,0,0,0,1,0.421294,0,0,0,0,0.353055,,,,,0,0,0.48497,0.452114,10.2005,8.95707,19.1576,0.842389,10.2005,8.95707,0.842389,0.555758,0.362353,0.918112,0.58512,0.348255,0,0.842389,0,0,0,0,0,0.353055,0.75,0,0,0,0.523788,0,0.40621,0,0,0,0,0,1,0,0,0,0,0.0753,0.08823,0.09953,0.10826,0.11365,0.1152,0.11271,0.10633,0.09656,0.08423,1,0.838025,0,0.161975,0.353055,0,0,0.265708,0.219262
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal7",0.1099,0,1,0.535299,1,0.822198,1,1,0.75,0.473059,,,0,0,0,0,0,0.553881,0,0,0,0,0,0,0,0,1,0.446119,0,0,0,0,0.366798,,,,,0,0,0.4554,0.479858,10.2348,8.94529,19.1801,0.819899,10.2348,8.94529,0.819899,0.520214,0.383063,0.903277,0.543468,0.356509,0,0.819899,0,0,0,0,0,0.366798,0.75,0,0,0,0.570599,0,1.22165,0,0,0,0,0,0,1,0,0,0,0.06681,0.0802,0.09283,0.1037,0.11186,0.11646,0.11692,0.11298,0.10489,0.09335,1,0.822198,0,0.177802,0.366798,0,0,0.236872,0.218528
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal8",0.1028,0,1,0.557608,1,0.806712,1,1,0.75,0.485191,,,0,0,0,0,0,0.529619,0,0,0,0,0,0,0,0,1,0.470381,0,0,0,0,0.379462,,,,,0,0,0.42725,0.508195,10.2668,8.9348,19.2016,0.798364,10.2668,8.9348,0.798364,0.4853,0.401797,0.887098,0.502121,0.362503,0,0.798364,0,0,0,0,0,0.379462,0.75,0,0,0,0.615217,0,2.04592,0,0,0,0,0,0,0,1,0,0,0.05902,0.0727,0.08642,0.0992,0.10991,0.11742,0.12074,0.11929,0.11297,0.10233,1,0.806712,0,0.193288,0.379462,0,0,0.210124,0.217126
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal9",0.0929,0,1,0.578266,1,0.792003,1,1,0.75,0.496687,,,0,0,0,0,0,0.506627,0,0,0,0,0,0,0,0,1,0.493373,0,0,0,0,0.390753,,,,,0,0,0.40125,0.536286,10.2959,8.92578,19.2216,0.778351,10.2959,8.92578,0.778351,0.452019,0.418246,0.870266,0.46235,0.366398,0,0.778351,0,0,0,0,0,0.390753,0.75,0,0,0,0.656532,0,2.88349,0,0,0,0,0,0,0,0,1,0,0.05209,0.06589,0.08049,0.0949,0.10788,0.11806,0.12412,0.12508,0.12057,0.11092,1,0.792003,0,0.207997,0.390753,0,0,0.186065,0.215185
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","PLiabilitySignal10",0.0808,0,1,0.596926,1,0.778389,1,1,0.75,0.507287,,,0,0,0,0,0,0.485426,0,0,0,0,0,0,0,0,1,0.514574,0,0,0,0,0.400539,,,,,0,0,0.37785,0.563328,10.3215,8.91826,19.2398,0.760227,10.3215,8.91826,0.760227,0.421105,0.432325,0.853429,0.425122,0.368494,0,0.760227,0,0,0,0,0,0.400539,0.75,0,0,0,0.693851,0,3.73713,0,0,0,0,0,0,0,0,0,1,0.04607,0.05989,0.07514,0.0909,0.10585,0.11842,0.127,0.13027,0.12753,0.11893,1,0.778389,0,0.221611,0.400539,0,0,0.164997,0.212853
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","DLiabilitySignal1",0.0808,0,1,0.403073,1,1,1,1,0.560622,0.25,,,0,0,0,0,0.378757,1,0,0,0,0,0,0,0,0,0.621243,0,0,0,0,0,0.378757,,,,,0,0,0.621243,0.408918,9.86235,9.1649,19.0273,0.972746,9.86235,9.1649,0.972746,0.609683,0.328082,0.937765,0.580261,0.406824,0,0.972746,0,0,0,0,0,0.378757,0.25,0,0,0,0.306145,0,3.73704,0.118932,0.127535,0.130274,0.127,0.118422,0.105855,0.0908928,0.0751371,0.0598927,0.0460595,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.378757,0,0,0.367206,0.254037
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","DLiabilitySignal2",0.0929,0,1,0.421733,1,1,1,1,0.570724,0.25,,,0,0,0,0,0.358553,1,0,0,0,0,0,0,0,0,0.641447,0,0,0,0,0,0.358553,,,,,0,0,0.641447,0.434593,9.87597,9.13916,19.0151,0.984868,9.87597,9.13916,0.984868,0.603981,0.36246,0.966441,0.580068,0.445636,0,0.984868,0,0,0,0,0,0.358553,0.25,0,0,0,0.343465,0,2.88343,0.110922,0.120574,0.125087,0.124113,0.118061,0.107876,0.0948982,0.080498,0.0658923,0.0520776,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.358553,0,0,0.362679,0.278769
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","DLiabilitySignal3",0.1028,0,1,0.44239,1,1,1,1,0.581743,0.25,,,0,0,0,0,0.336514,1,0,0,0,0,0,0,0,0,0.663486,0,0,0,0,0,0.336514,,,,,0,0,0.663486,0.462104,9.89168,9.11023,19.0019,0.998092,9.89168,9.11023,0.998092,0.597526,0.39958,0.997106,0.578301,0.486725,0,0.998092,0,0,0,0,0,0.336514,0.25,0,0,0,0.384781,0,2.04586,0.102332,0.112971,0.119294,0.12074,0.117417,0.109908,0.0992057,0.0864231,0.0726979,0.0590109,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.336514,0,0,0.356887,0.306599
"Specification-HighNoise__Cost-2__Fee-American","3.553E-15","4.053E-09","4","DLiabilitySignal4",0.1099,0,1,0.464699,1,1,1,1,0.593457,0.25,,,0,0,0,0,0.313086,1,0,0,0,0,0,0,0,0,0.686914,0,0,0,0,0,0.313086,,,,,0,0,0.686914,0.490754,9.9093,9.07855,18.9879,1.01215,9.9093,9.07855,1.01215,0.590367,0.438643,1.02901,0.574643,0.529039,0,1.01215,0,0,0,0,0,0.313086,0.25,0,0,0,0.429398,0,1.22157,0.0933506,0.104898,0.112982,0.116918,0.116461,0.111863,0.103698,0.0928264,0.080203,0.0667989,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.313086,0,0,0.349808,0.337106
