"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","DWins",0.0096,0,1,0.481005,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,1.57083,1.57083,0,5.34082,0,2.4,0,0,0,0,0,0,,0,0,0,0.462009,0,5.49025,0,0,0,0,0,0,0,0.568384,0.313767,0.117849,0.0859504,0.179688,0.323562,0.4108,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","Abandoned",0.0321,0,1,0.489156,1,1,1,1,0.587154,0.05,,,0,1,0,0,0,0,0,0,0,0,0.907114,0,0,0,0,0,0,0,0.0928862,0,0,,,,,0.815106,0.0928862,0,,9.53889,9.26111,18.8,1.2,9.53889,9.26111,1.2,0.420553,0.686924,1.10748,0.349156,1.05205,0,1.2,0,0,0,0,0,0,,0.86111,0.13889,0.0920083,0.478312,0,3.99733,0,0,0,0,0,0,0.801655,0.14934,0.0324491,0.0165566,0.072295,0.146872,0.261452,0.480727,0.0386542,0,0,0,0,0,1,1,0,0,0,0.815106,0.0928862,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","Rounds1",0.1458,0,1,0.462401,1,1,1,1,0.293297,0.05,,,0.649937,1,0,0,0,0,0,0,0,0,0.179399,0,0,0,0,0,0,0,0.170664,0,0.649937,,,,,0.179399,0.0204436,0.150221,0.561107,9.46913,9.15061,18.6197,1.38026,9.46913,9.15061,1.38026,0.575315,0.629179,1.20449,0.911357,1.16659,0,1.38026,0,0,0,0,0,0.649937,0.05,0.179399,0.0204436,0,0.424801,0,3.2447,0,0,0,0,0.365649,0.27613,0.166944,0.106884,0.0575964,0.0267962,0.10076,0.183067,0.294785,0.407851,0.0135367,0,0,0,0,0,1,1,0,0,0.649937,0.179399,0.0204436,0.0659307,0.0842899
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","Truly Liable",0.5,0,1,0.75,0.760705,0.126886,1,1,0.349479,0.05,,,0.572034,1,0,0,0,0,0,0,0,0,0.214226,0,0,0,0,0,0,0,0.21374,0,0.072583,,,,,0.0241419,0.00350881,0.023612,0.6239,10.1936,9.24547,19.4391,0.560889,10.1936,9.24547,0.560889,0.0383728,0.80636,0.844733,0.0866634,0.812013,0,0.560889,0,0,0,0,0,0.072583,0.05,0.0256621,0.00502896,0.00304031,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,0.760705,0.126886,0.239295,0.633819,0.072583,0.0241419,0.00350881,0.0088804,0.0147314
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","Truly Not Liable",0.5,0,1,0.25,0.504377,0.170552,1,1,0.260386,0.05,,,0.685396,1,0,0,0,0,0,0,0,0,0.181894,0,0,0,0,0,0,0,0.13271,0,0.116896,,,,,0.0281591,0.00245122,0.020183,0.487648,10.0381,9.53276,19.5708,0.429177,10.0381,9.53276,0.429177,0.467238,0,0.467238,0.517581,0,0,0.429177,0,0,0,0,0,0.116896,0.05,0.0295908,0.00388291,0.00286338,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,0.504377,0.170552,0.495623,0.333825,0.116896,0.0281591,0.00245122,0.0103407,0.0098421
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","Liability Strength1",0.5,0,1,0.25,0.504377,0.170552,1,1,0.260386,0.05,,,0.685396,1,0,0,0,0,0,0,0,0,0.181894,0,0,0,0,0,0,0,0.13271,0,0.116896,,,,,0.0281591,0.00245122,0.020183,0.487648,10.0381,9.53276,19.5708,0.429177,10.0381,9.53276,0.429177,0.467238,0,0.467238,0.517581,0,0,0.429177,0,0,0,0,0,0.116896,0.05,0.0295908,0.00388291,0.00286338,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,0.504377,0.170552,0.495623,0.333825,0.116896,0.0281591,0.00245122,0.0103407,0.0098421
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","Liability Strength2",0.5,0,1,0.75,0.760705,0.126886,1,1,0.349479,0.05,,,0.572034,1,0,0,0,0,0,0,0,0,0.214226,0,0,0,0,0,0,0,0.21374,0,0.072583,,,,,0.0241419,0.00350881,0.023612,0.6239,10.1936,9.24547,19.4391,0.560889,10.1936,9.24547,0.560889,0.0383728,0.80636,0.844733,0.0866634,0.812013,0,0.560889,0,0,0,0,0,0.072583,0.05,0.0256621,0.00502896,0.00304031,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,0.760705,0.126886,0.239295,0.633819,0.072583,0.0241419,0.00350881,0.0088804,0.0147314
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal1",0.0563,0,1,0.36601,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.232019,0.232019,0,0.232019,0,0,0,0,0,0,0,0,,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal2",0.082,0,1,0.388644,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.277289,0.277289,0,0.277289,0,0,0,0,0,0,0,0,,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal3",0.1058,0,1,0.415944,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.331887,0.331887,0,0.331887,0,0,0,0,0,0,0,0,,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal4",0.1234,0,1,0.447518,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.395035,0.395035,0,0.395035,0,0,0,0,0,0,0,0,,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal5",0.1325,0,1,0.482138,1,0.402111,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402111,,,,,0,0,0,,10.018,9.14074,19.1587,0.841266,10.018,9.14074,0.841266,0.445767,0.416403,0.86217,0.387295,0.46349,0,0.841266,0,0,0,0,0,0.402111,0.05,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,0.402111,0,0.597889,0.402111,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal6",0.1325,0,1,0.517866,1,0.303665,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303665,,,,,0,0,0,,10.1115,9.10628,19.2178,0.782199,10.1115,9.10628,0.782199,0.401583,0.439775,0.841358,0.360838,0.447286,0,0.782199,0,0,0,0,0,0.303665,0.05,0,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,0.303665,0,0.696335,0.303665,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal7",0.1234,0,1,0.552482,1,0.218109,1,1,0.527904,0.05,,,0.0441915,1,0,0,0,0,0,0,0,0,0.955809,0,0,0,0,0,0,0,0,0,0.00963855,,,,,0.187614,0,0,,10.1928,9.07633,19.2691,0.730865,10.1928,9.07633,0.730865,0.35658,0.458009,0.814589,0.333305,0.426642,0,0.730865,0,0,0,0,0,0.00963855,0.05,0.198042,0.0104283,0.0208567,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,0.218109,0,0.781891,0.00963855,0.187614,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal8",0.1058,0,1,0.584056,1,0.150869,1,1,0.865198,0.05,,,0,1,0,0,0,0,0,0,0,0,0.212005,0,0,0,0,0,0,0,0.787995,0,0,,,,,0.0284045,0.0133086,0.105576,0.510872,10.2576,8.92521,19.1828,0.817213,10.2576,8.92521,0.817213,0.43554,0.461369,0.896909,0.728724,0.517639,0,0.817213,0,0,0,0,0,0,,0.0301948,0.015099,0.0035806,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,0.150869,0,0.849131,0,0.0284045,0.0133086,0.0516401,0.0539357
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal9",0.082,0,1,0.611354,1,0.102349,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.012691,0.089658,0.58999,10.3288,8.90219,19.231,0.768999,10.3288,8.90219,0.768999,0.392757,0.463678,0.856436,0.672303,0.446307,0,0.768999,0,0,0,0,0,0,,0,0.012691,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,0.102349,0,0.897651,0,0,0.012691,0.0367607,0.0528972
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","PLiabilitySignal10",0.0563,0,1,0.633992,1,0.069428,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.00944144,0.059987,0.664402,10.3675,8.91881,19.2864,0.713641,10.3675,8.91881,0.713641,0.32368,0.47458,0.79826,0.52623,0.3845,0,0.713641,0,0,0,0,0,0,,0,0.00944144,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,0.069428,0,0.930572,0,0,0.00944144,0.0201314,0.0398551
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","DLiabilitySignal1",0.0563,0,1,0.36601,0.260982,0.260982,1,1,0.212255,0.05,,,0.749532,1,0,0,0,0,0,0,0,0,0.157916,0,0,0,0,0,0,0,0.0925526,0,0.195614,,,,,0.0412132,0,0.024155,0.392343,9.84193,9.8159,19.6578,0.342164,9.84193,9.8159,0.342164,0.132546,0.281586,0.414132,0.149166,0.391209,0,0.342164,0,0,0,0,0,0.195614,0.05,0.0412132,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,0.260982,0.260982,0.739018,0,0.195614,0.0412132,0,0.0146777,0.0094769
"Specification-CenterWeightedContinuousMerits__Cost-4__Fee-British","-1.776E-15","-2.715E-10","216","DLiabilitySignal2",0.082,0,1,0.388644,0.325303,0.325303,1,1,0.247852,0.05,,,0.701686,1,0,0,0,0,0,0,0,0,0.176577,0,0,0,0,0,0,0,0.121737,0,0.228261,,,,,0.0574411,0,0.039602,0.468415,9.80802,9.7541,19.5621,0.437886,9.80802,9.7541,0.437886,0.171361,0.345048,0.516409,0.2315,0.505847,0,0.437886,0,0,0,0,0,0.228261,0.05,0.0574411,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,0.325303,0.325303,0.674697,0,0.228261,0.0574411,0,0.0210516,0.01855
