"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","DWins",0.0672,0,1,0.456616,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,8.8,8.8,2.4,0.786768,0.909111,1.69588,0.861475,2.00004,0,2.4,0,0,0,0,0,0,,0,0,0,0.413232,0,3.10479,0,0,0,0,0,0.467175,0.279485,0.150167,0.0722161,0.0309573,0.0796629,0.128237,0.182901,0.231769,0.260989,0.116442,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","Abandoned",0.6404,0,1,0.508949,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.43582,0.437794,0,,9.90099,8.89901,18.8,1.2,9.90099,8.89901,1.2,0.64414,0.463363,1.1075,0.603627,0.522218,0,1.2,0,0,0,0,0,0,,0.499013,0.500987,0.126386,0.517897,0,-0.104694,0,0.0698226,0.164564,0.165897,0.161922,0.0738971,0.089644,0.0982899,0.0955331,0.0804296,0.069253,0.0850587,0.0912416,0.087352,0.0759198,0.113706,0.162955,0.163113,0.151401,0,1,1,0,0,0,0.43582,0.437794,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","Rounds1",0.9191,0,1,0.498958,1,1,1,1,0.819489,0.128779,,,0.145013,0.912468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854987,0.0875319,0.232245,,,,,0.303661,0.305037,0.159057,0.540349,9.7858,8.82333,18.6091,1.39087,9.7858,8.82333,1.39087,0.720935,0.49052,1.21145,0.75243,0.612477,0,1.39087,0,0,0,0,0,0.232245,0.388625,0.303661,0.305037,0,0.497917,0,0.27547,0.0875345,0.101554,0.0981422,0.0905546,0.0781949,0.117075,0.117619,0.11553,0.106282,0.0875127,0.0875352,0.10628,0.115531,0.117615,0.117078,0.0937292,0.0866945,0.0946582,0.0933478,0.0875319,1,1,0,0,0.232245,0.303661,0.305037,0.0731108,0.0859465
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.907846,0.172029,,,0.0468379,0.864412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953162,0.135588,0.182131,,,,,0.153099,0.425448,0.154571,0.640723,10.0051,8.60939,18.6145,1.38549,10.0051,8.60939,1.38549,0.485086,0.994879,1.47997,0.354181,1.24957,0,1.38549,0,0,0,0,0,0.182131,0.71928,0.195475,0.467823,0.0847512,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.182131,0.153099,0.425448,0.0555339,0.0990373
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.752259,0.0727776,,,0.219712,0.974692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780288,0.0253084,0.244765,,,,,0.405068,0.135254,0.137797,0.42776,9.58498,9.04966,18.6346,1.36536,9.58498,9.04966,1.36536,0.950335,0,0.950335,1.15672,0,0,1.36536,0,0,0,0,0,0.244765,0.142589,0.443626,0.173812,0.0771164,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.244765,0.405068,0.135254,0.0788531,0.0589442
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.752259,0.0727776,,,0.219712,0.974692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780288,0.0253084,0.244765,,,,,0.405068,0.135254,0.137797,0.42776,9.58498,9.04966,18.6346,1.36536,9.58498,9.04966,1.36536,0.950335,0,0.950335,1.15672,0,0,1.36536,0,0,0,0,0,0.244765,0.142589,0.443626,0.173812,0.0771164,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.244765,0.405068,0.135254,0.0788531,0.0589442
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.907846,0.172029,,,0.0468379,0.864412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953162,0.135588,0.182131,,,,,0.153099,0.425448,0.154571,0.640723,10.0051,8.60939,18.6145,1.38549,10.0051,8.60939,1.38549,0.485086,0.994879,1.47997,0.354181,1.24957,0,1.38549,0,0,0,0,0,0.182131,0.71928,0.195475,0.467823,0.0847512,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.182131,0.153099,0.425448,0.0555339,0.0990373
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.051215,,,1,0.99865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135,1,,,,,0,0,0,,9.45061,9.34939,18.8,1.2,9.45061,9.34939,1.2,0.548131,0.243501,0.791632,0.356582,0.377093,0,1.2,0,0,0,0,0,1,0.0506075,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.463273,0.052844,,,0.540808,0.99684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459192,0.00316,0.542259,,,,,0.41326,0,0,,9.45143,9.34857,18.8,1.2,9.45143,9.34857,1.2,0.519606,0.310844,0.83045,0.34904,0.482771,0,1.2,0,0,0,0,0,0.542259,0.0538265,0.435501,0.0222405,0.044481,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.542259,0.41326,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.95,0.056768,,,0,0.99248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00752,0.00752,,,,,0.841973,0,0,,9.4824,9.3176,18.8,1.2,9.4824,9.3176,1.2,0.506573,0.389962,0.896535,0.374621,0.600883,0,1.2,0,0,0,0,0,0.00752,0.95,0.917227,0.0752533,0.150507,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.00752,0.841973,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.065525,,,0,0.98275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01725,0.01725,,,,,0.752645,0,0,,9.53144,9.26856,18.8,1.2,9.53144,9.26856,1.2,0.493043,0.489967,0.983009,0.393178,0.741257,0,1.2,0,0,0,0,0,0.01725,0.95,0.867697,0.115053,0.230105,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.01725,0.752645,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.082706,,,0,0.96366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03634,0.03634,,,,,0.631562,0,0,,9.60057,9.19943,18.8,1.2,9.60057,9.19943,1.2,0.482519,0.595168,1.07769,0.414474,0.877978,0,1.2,0,0,0,0,0,0.03634,0.95,0.797611,0.166049,0.332098,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.03634,0.631562,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.110813,,,0,0.93243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06757,0.06757,,,,,0,0.439789,0.492641,0.407804,9.8093,8.39953,18.2088,1.79117,9.8093,8.39953,1.79117,1.04852,0.568165,1.61668,1.42503,0.792708,0,1.79117,0,0,0,0,0,0.06757,0.95,0,0.439789,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.06757,0,0.439789,0.29174,0.200901
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.148271,,,0,0.89081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10919,0.10919,,,,,0,0.531037,0.359773,0.517128,10.005,8.36332,18.3683,1.63173,10.005,8.36332,1.63173,0.986807,0.57741,1.56422,1.27639,0.685296,0,1.63173,0,0,0,0,0,0.10919,0.95,0,0.531037,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.10919,0,0.531037,0.173724,0.186048
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.189275,,,0,0.84525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15475,0.15475,,,,,0,0.592783,0.252467,0.623595,10.1458,8.35129,18.497,1.50296,10.1458,8.35129,1.50296,0.916226,0.579683,1.49591,1.10282,0.584488,0,1.50296,0,0,0,0,0,0.15475,0.95,0,0.592783,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.15475,0,0.592783,0.0950298,0.157437
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.227417,,,0,0.80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.19713,0.19713,,,,,0,0.626293,0.176577,0.718666,10.2345,8.35359,18.5881,1.41189,10.2345,8.35359,1.41189,0.850183,0.581943,1.43213,0.942021,0.511415,0,1.41189,0,0,0,0,0,0.19713,0.95,0,0.626293,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.19713,0,0.626293,0.0496771,0.1269
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.259205,,,0,0.76755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23245,0.23245,,,,,0,0.640364,0.127186,0.796654,10.2862,8.36117,18.6474,1.35262,10.2862,8.36117,1.35262,0.796116,0.585862,1.38198,0.812797,0.466081,0,1.35262,0,0,0,0,0,0.23245,0.95,0,0.640364,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.23245,0,0.640364,0.0258627,0.101323
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.624309,0.05,,,0.361879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638121,0,0.361879,,,,,0.551237,0,0.086884,0.234196,9.38631,9.30943,18.6957,1.30426,9.38631,9.30943,1.30426,0.583462,0.256903,0.840365,0.440746,0.427411,0,1.30426,0,0,0,0,0,0.361879,0.05,0.551237,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.361879,0.551237,0,0.0665357,0.0203478
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-American","1.776E-15","1.183E-08","509","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.667985,0.05,,,0.31335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68665,0,0.31335,,,,,0.557635,0,0.129015,0.316241,9.37906,9.26612,18.6452,1.35482,9.37906,9.26612,1.35482,0.590294,0.332884,0.923178,0.491764,0.557017,0,1.35482,0,0,0,0,0,0.31335,0.05,0.557635,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.31335,0.557635,0,0.0882149,0.0407997
