"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","DWins",0.0418,0,1,0.433302,1,1,1,1,0.95,0.102678,,,0,0.627721,0,0.217781,0,0.154497,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,8.8,8.8,2.4,0.833396,0.806529,1.63993,0.926754,1.77436,0,2.4,0,0,0,0,0,0,,0,0,0,0.366604,0,3.89332,0,0,0,0,0,0.509877,0.277225,0.133894,0.0573246,0.021679,0.127958,0.20598,0.293784,0.372279,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","Abandoned",0.8469,0,1,0.485968,1,1,1,1,0.95,0.286254,,,0,0.28789,0,0.0524544,0,0.0372119,0,0.254107,0,0.368336,0,0,0,0,0,0,0,0,1,0,0,,,,,0.377557,0.417854,0,,10.5201,9.47985,20,0,10.5201,9.47985,0,0.1713,0.123088,0.294388,0.1713,0.123088,0,0,0,0,0,0,0,0,,0.479851,0.520149,0.204589,0.471936,0,-0.154037,0.0948653,0.114974,0.124432,0.12544,0.122435,0.0810983,0.0900757,0.0922057,0.0852154,0.0692587,0.0867408,0.100456,0.100693,0.0896663,0.127054,0.127053,0.127635,0.125371,0.115331,0,1,1,0,0,0,0.377557,0.417854,0,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","Rounds1",0.8267,0,1,0.506486,1,1,1,1,0.95,0.314282,,,0,0.343895,0,0.0764888,0,0.0542622,0,0.130151,0,0.297895,0,0,0,0,0,0,0,0,1,0.0973078,0.0973078,,,,,0.386766,0.428047,0.087879,0.42421,10.4523,9.33678,19.7891,0.21091,10.4523,9.33678,0.21091,0.234537,0.150034,0.384571,0.287073,0.2001,0,0.21091,0,0,0,0,0,0.0973078,0.95,0.386766,0.428047,0,0.512971,0,0.556705,0.0801947,0.0906874,0.0881103,0.0758644,0.0603652,0.130151,0.130756,0.128433,0.118152,0.0972865,0.0973115,0.11815,0.128433,0.130751,0.055744,0.0744073,0.0918499,0.103145,0.102901,0.0973078,1,1,0,0,0.0973078,0.386766,0.428047,0.0506,0.0372793
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.95,0.427936,,,0,0.121927,0,0.0442809,0,0.0314135,0,0.215205,0,0.451586,0,0,0,0,0,0,0,0,1,0.135588,0.135588,,,,,0.132584,0.514982,0.065036,0.52838,10.676,9.1679,19.8439,0.156087,10.676,9.1679,0.156087,0.0473712,0.323984,0.371355,0.050711,0.406767,0,0.156087,0,0,0,0,0,0.135588,0.95,0.208489,0.590887,0.151808,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.135588,0.132584,0.514982,0.0306725,0.0343639
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.95,0.226141,,,0,0.446687,0,0.0821903,0,0.0583069,0,0.215202,0,0.172305,0,0,0,0,0,0,0,0,1,0.0253084,0.0253084,,,,,0.506916,0.192782,0.080269,0.33981,10.2451,9.56221,19.8074,0.192645,10.2451,9.56221,0.192645,0.437786,0,0.437786,0.521311,0,0,0.192645,0,0,0,0,0,0.0253084,0.95,0.604278,0.290145,0.194725,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.0253084,0.506916,0.192782,0.0529926,0.0272761
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.95,0.226141,,,0,0.446687,0,0.0821903,0,0.0583069,0,0.215202,0,0.172305,0,0,0,0,0,0,0,0,1,0.0253084,0.0253084,,,,,0.506916,0.192782,0.080269,0.33981,10.2451,9.56221,19.8074,0.192645,10.2451,9.56221,0.192645,0.437786,0,0.437786,0.521311,0,0,0.192645,0,0,0,0,0,0.0253084,0.95,0.604278,0.290145,0.194725,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.0253084,0.506916,0.192782,0.0529926,0.0272761
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.95,0.427936,,,0,0.121927,0,0.0442809,0,0.0314135,0,0.215205,0,0.451586,0,0,0,0,0,0,0,0,1,0.135588,0.135588,,,,,0.132584,0.514982,0.065036,0.52838,10.676,9.1679,19.8439,0.156087,10.676,9.1679,0.156087,0.0473712,0.323984,0.371355,0.050711,0.406767,0,0.156087,0,0,0,0,0,0.135588,0.95,0.208489,0.590887,0.151808,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.135588,0.132584,0.514982,0.0306725,0.0343639
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.95,0.128438,,,0,0.67603,0,0.0858365,0,0.0608935,0,0.13895,0,0.03694,0,0,0,0,0,0,0,0,1,0.00135,0.00135,,,,,0.82276,0,0,,10.0892,9.91077,20,0,10.0892,9.91077,0,0.0654006,0.133467,0.198867,0.0653686,0.133435,0,0,0,0,0,0,0,0.00135,0.95,0.910705,0.087945,0.17589,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,0.00135,0.82276,0,0,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.95,0.150622,,,0,0.60923,0,0.090768,0,0.064392,0,0.17157,0,0.06088,0,0,0,0,0,0,0,0,1,0.00316,0.00316,,,,,0.76439,0,0,,10.1192,9.88077,20,0,10.1192,9.88077,0,0.0799117,0.164455,0.244367,0.0798456,0.164371,0,0,0,0,0,0,0,0.00316,0.95,0.880615,0.116225,0.23245,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.00316,0.76439,0,0,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.95,0.183828,,,0,0.5185,0,0.0936111,0,0.0664089,0,0.21167,0,0.10229,0,0,0,0,0,0,0,0,1,0.00752,0.00752,,,,,0.67852,0,0,,10.1641,9.83588,20,0,10.1641,9.83588,0,0.0983817,0.201771,0.300153,0.0982452,0.20155,0,0,0,0,0,0,0,0.00752,0.95,0.8355,0.15698,0.31396,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.00752,0.67852,0,0,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.230376,,,0,0.40659,0,0.09147,0,0.06489,0,0.25194,0,0.16786,0,0,0,0,0,0,0,0,1,0.01725,0.01725,,,,,0.56295,0,0,,10.2263,9.77371,20,0,10.2263,9.77371,0,0.118325,0.24216,0.360485,0.118059,0.241607,0,0,0,0,0,0,0,0.01725,0.95,0.77285,0.2099,0.4198,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.01725,0.56295,0,0,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.289179,,,0,0.28728,0,0.0820106,0,0.0581794,0,0.2784,0,0.25779,0,0,0,0,0,0,0,0,1,0.03634,0.03634,,,,,0.42747,0,0,,10.3026,9.69738,20,0,10.3026,9.69738,0,0.134129,0.279567,0.413696,0.13366,0.278309,0,0,0,0,0,0,0,0.03634,0.95,0.695565,0.268095,0.53619,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.03634,0.42747,0,0,0
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.354272,,,0,0.18122,0,0.066046,0,0.046854,0,0.2784,0,0.35991,0,0,0,0,0,0,0,0,1,0.06757,0.06757,,,,,0,0.63831,0.29412,0.326024,10.4454,8.84866,19.2941,0.705888,10.4454,8.84866,0.705888,0.602012,0.201093,0.803105,0.762954,0.380122,0,0.705888,0,0,0,0,0,0.06757,0.95,0,0.63831,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.06757,0,0.63831,0.19823,0.0958902
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.416933,,,0,0.10328,0,0.0478761,0,0.0339639,0,0.25194,0,0.45375,0,0,0,0,0,0,0,0,1,0.10919,0.10919,,,,,0,0.70569,0.18512,0.420478,10.6651,8.8906,19.5557,0.444288,10.6651,8.8906,0.444288,0.463995,0.144019,0.608014,0.577007,0.256692,0,0.444288,0,0,0,0,0,0.10919,0.95,0,0.70569,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.10919,0,0.70569,0.107281,0.0778389
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.47005,,,0,0.05493,0,0.0321046,0,0.0227754,0,0.21167,0,0.52377,0,0,0,0,0,0,0,0,1,0.15475,0.15475,,,,,0,0.73544,0.10981,0.519611,10.8077,8.92872,19.7365,0.263544,10.8077,8.92872,0.263544,0.345382,0.0967573,0.442139,0.417651,0.158263,0,0.263544,0,0,0,0,0,0.15475,0.95,0,0.73544,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.15475,0,0.73544,0.0527515,0.0570585
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.51082,,,0,0.02851,0,0.0207849,0,0.0147451,0,0.17157,0,0.56726,0,0,0,0,0,0,0,0,1,0.19713,0.19713,,,,,0,0.73883,0.06404,0.616646,10.8887,8.95756,19.8463,0.153696,10.8887,8.95756,0.153696,0.25486,0.0648554,0.319715,0.29844,0.0937296,0,0.153696,0,0,0,0,0,0.19713,0.95,0,0.73883,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.19713,0,0.73883,0.02455,0.03949
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.540299,,,0,0.01509,0,0.0135661,0,0.00962394,0,0.13895,0,0.59032,0,0,0,0,0,0,0,0,1,0.23245,0.23245,,,,,0,0.72927,0.03828,0.705446,10.9312,8.97696,19.9081,0.091872,10.9312,8.97696,0.091872,0.190762,0.0458882,0.236651,0.216516,0.0561507,0,0.091872,0,0,0,0,0,0.23245,0.95,0,0.72927,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.23245,0,0.72927,0.0112755,0.0270045
"Specification-AllCostsAvoidable__Cost-4__Fee-American","-5.3290000000000004E-15","-1.054E-07","1501","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.913116,0,0.086884,0.234196,9.91609,9.87539,19.7915,0.20852,9.91609,9.87539,0.20852,0.0977264,0.180637,0.278363,0.138831,0.230209,0,0.20852,0,0,0,0,0,0,,0.913116,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.913116,0,0.0665357,0.0203478
