"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal2",0.0977,0,1,0.351884,0.587972,0.587972,1,1,0.43636,0.05,,,0.570712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429288,0,0.335563,,,,,0.119608,0,0.132802,0.312545,9.99676,9.89513,19.8919,0.108116,999.986,999.882,0.108116,0.0739279,0.196267,0.270195,0.042485,0.21181,0,0.108116,0,0,0,0,0,0.335563,0.05,0.119608,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.587972,0.587972,0.412028,0,0.335563,0.119608,0,0.0912952,0.0415064
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal3",0.1062,0,1,0.383755,0.66383,0.66383,1,1,0.509338,0.05,,,0.489624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510376,0,0.325027,,,,,0.137511,0,0.201291,0.408498,10.0281,9.84216,19.8702,0.129768,999.988,999.787,0.129768,0.100271,0.241582,0.341853,0.0723578,0.264255,0,0.129768,0,0,0,0,0,0.325027,0.05,0.137511,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.66383,0.66383,0.33617,0,0.325027,0.137511,0,0.119064,0.0822272
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal4",0.1081,0,1,0.42506,0.750588,0.750588,1,1,0.594345,0.05,,,0.395172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604828,0,0.296612,,,,,0.151526,0,0.302451,0.512608,10.092,9.75001,19.842,0.157956,999.995,999.619,0.157956,0.142738,0.283211,0.425949,0.118635,0.314239,0,0.157956,0,0,0,0,0,0.296612,0.05,0.151526,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.750588,0.750588,0.249412,0,0.296612,0.151526,0,0.147412,0.155039
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal5",0.1076,0,1,0.474027,0.83568,0.83568,1,1,0.682941,0.05,,,0.296732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703268,0,0.247973,,,,,0.154289,0,0.433419,0.617003,10.1999,9.60978,19.8096,0.190365,1000.01,999.36,0.190365,0.200852,0.305461,0.506312,0.177565,0.343717,0,0.190365,0,0,0,0,0,0.247973,0.05,0.154289,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.83568,0.83568,0.16432,0,0.247973,0.154289,0,0.165998,0.267421
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal6",0.1076,0,1,0.52597,0.904682,0.904682,1,1,0.764375,0.05,,,0.20625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79375,0,0.186591,,,,,0,0.57646,0,,10.5888,9.27554,19.8643,0.135702,1000.1,999.072,0.135702,0.301561,0.176684,0.478245,0.277714,0.153003,0,0.135702,0,0,0,0,0,0.186591,0.05,0.0708159,0.647276,0.141632,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.904682,0.904682,0.0953177,0,0.186591,0,0.57646,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal7",0.1081,0,1,0.574937,0.950634,0.950634,1,1,0.829871,0.391552,,,0.133477,0.620498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866523,0.379502,0.439501,,,,,0,0.438375,0,,10.7285,9.12895,19.8574,0.142595,1000.13,998.909,0.142595,0.300161,0.143267,0.443428,0.273588,0.0933205,0,0.142595,0,0,0,0,0,0.439501,0.739466,0.0363788,0.474754,0.0727576,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.950634,0.950634,0.0493665,0,0.439501,0,0.438375,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal8",0.1062,0,1,0.616242,0.976356,0.41913,1,1,0.876051,0.95,,,0.0821653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917835,1,0.41913,,,,,0,0,0,,10.8667,9.02866,19.8953,0.104661,1000.15,998.836,0.104661,0.256684,0.0879873,0.344672,0.248052,0.0229659,0,0.104661,0,0,0,0,0,0.41913,0.913026,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.976356,0.41913,0.0236436,0.557226,0.41913,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal9",0.0977,0,1,0.648114,0.989025,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.9148,9.01098,19.9258,0.0741769,1000.16,998.821,0.0741769,0.198099,0.0646208,0.26272,0.198099,0.00975037,0,0.0741769,0,0,0,0,0,0,,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.989025,0,0.0109751,0.989025,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal10",0.0804,0,1,0.67135,0.994813,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.9202,9.00519,19.9254,0.074611,1000.16,998.814,0.074611,0.154932,0.0658109,0.220743,0.154932,0.00754421,0,0.074611,0,0,0,0,0,0,,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.994813,0,0.00518693,0.994813,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 3",0.1062,0,1,0.383757,1,0.958498,1,1,0.05,0.0821643,,,1,0.964262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357381,0.958498,,,,,0,0,0,,10.0298,9.82327,19.8531,0.146887,1000,999.888,0.146887,0.116371,0.245588,0.36196,0.0358463,0.246005,0,0.146887,0,0,0,0,0,0.958498,0.0660822,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,0.958498,0,0.0415021,0.958498,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 4",0.1081,0,1,0.425061,1,0.919872,1,1,0.147486,0.10303,,,0.891682,0.941078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108318,0.0589222,0.826104,,,,,0.0760936,0,0,,10.0823,9.77371,19.856,0.14399,1000.01,999.822,0.14399,0.123541,0.295857,0.419398,0.0561072,0.293952,0,0.14399,0,0,0,0,0,0.826104,0.0827227,0.0849309,0.00883723,0.0176745,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.919872,0,0.0801275,0.826104,0.0760936,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 5",0.1076,0,1,0.474028,1,0.855649,1,1,0.95,0.133858,,,0,0.906825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0931751,0.0797252,,,,,0.551388,0.00725591,0.020312,0.285071,10.2538,9.60399,19.8578,0.142221,1000.03,999.545,0.142221,0.17675,0.283706,0.460456,0.149093,0.289326,0,0.142221,0,0,0,0,0,0.0797252,0.95,0.649872,0.10574,0.196968,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.855649,0,0.144351,0.0797252,0.551388,0.00725591,0.0145216,0.0057904
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 6",0.1076,0,1,0.525974,1,0.765494,1,1,0.95,0.17461,,,0,0.861545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.138455,0.105987,,,,,0,0.231218,0.42829,0.380525,10.6069,9.19643,19.8033,0.196656,1000.08,998.88,0.196656,0.344692,0.152407,0.497098,0.354623,0.160075,0,0.196656,0,0,0,0,0,0.105987,0.95,0,0.231218,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.765494,0,0.234506,0.105987,0,0.231218,0.265315,0.162975
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 7",0.1081,0,1,0.574936,1,0.660899,1,1,0.95,0.222698,,,0,0.808114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.191886,0.126817,,,,,0,0.236571,0.29751,0.484277,10.7415,9.0893,19.8308,0.169194,1000.11,998.766,0.169194,0.323056,0.123189,0.446245,0.324447,0.108891,0,0.169194,0,0,0,0,0,0.126817,0.95,0,0.236571,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.660899,0,0.339101,0.126817,0,0.236571,0.153433,0.144077
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 8",0.1062,0,1,0.616243,1,0.559771,1,1,0.95,0.273482,,,0,0.751687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.248313,0.138999,,,,,0,0.223902,0.19687,0.58793,10.8274,9.02613,19.8535,0.146513,1000.13,998.714,0.146513,0.278631,0.100359,0.378991,0.272968,0.0675057,0,0.146513,0,0,0,0,0,0.138999,0.95,0,0.223902,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.559771,0,0.440229,0.138999,0,0.223902,0.0811243,0.115746
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 9",0.0977,0,1,0.648115,1,0.475428,1,1,0.95,0.321729,,,0,0.698079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.301921,0.143542,,,,,0,0.202866,0.12902,0.683754,10.8745,8.99553,19.87,0.13001,1000.14,998.701,0.13001,0.229096,0.086514,0.31561,0.218892,0.0404237,0,0.13001,0,0,0,0,0,0.143542,0.95,0,0.202866,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.475428,0,0.524572,0.143542,0,0.202866,0.0408021,0.0882179
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PLiabilitySignal 10",0.0804,0,1,0.671355,1,0.411636,1,1,0.95,0.363443,,,0,0.65173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34827,0.14336,,,,,0,0.181406,0.08687,0.765822,10.8979,8.9832,19.8811,0.118903,1000.15,998.706,0.118903,0.185525,0.0795719,0.265097,0.172926,0.0249226,0,0.118903,0,0,0,0,0,0.14336,0.95,0,0.181406,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.411636,0,0.588364,0.14336,0,0.181406,0.0203431,0.0665269
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 1",0.0805,0,1,0.328647,0.528214,0.528214,1,1,0.379076,0.05,,,0.63436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36564,0,0.335078,,,,,0.103042,0,0.090094,0.23073,9.98389,9.92336,19.9073,0.0927462,999.986,999.931,0.0927462,0.0591102,0.156816,0.215926,0.0254623,0.167234,0,0.0927462,0,0,0,0,0,0.335078,0.05,0.103042,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.528214,0.528214,0.471786,0,0.335078,0.103042,0,0.0693066,0.0207873
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 2",0.0977,0,1,0.351884,0.587972,0.587972,1,1,0.43636,0.05,,,0.570712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429288,0,0.335563,,,,,0.119608,0,0.132802,0.312545,9.99676,9.89513,19.8919,0.108116,999.986,999.882,0.108116,0.0739279,0.196267,0.270195,0.042485,0.21181,0,0.108116,0,0,0,0,0,0.335563,0.05,0.119608,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.587972,0.587972,0.412028,0,0.335563,0.119608,0,0.0912952,0.0415064
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 3",0.1062,0,1,0.383755,0.66383,0.66383,1,1,0.509338,0.05,,,0.489624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510376,0,0.325027,,,,,0.137511,0,0.201291,0.408498,10.0281,9.84216,19.8702,0.129768,999.988,999.787,0.129768,0.100271,0.241582,0.341853,0.0723578,0.264255,0,0.129768,0,0,0,0,0,0.325027,0.05,0.137511,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.66383,0.66383,0.33617,0,0.325027,0.137511,0,0.119064,0.0822272
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 4",0.1081,0,1,0.42506,0.750588,0.750588,1,1,0.594345,0.05,,,0.395172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604828,0,0.296612,,,,,0.151526,0,0.302451,0.512608,10.092,9.75001,19.842,0.157956,999.995,999.619,0.157956,0.142738,0.283211,0.425949,0.118635,0.314239,0,0.157956,0,0,0,0,0,0.296612,0.05,0.151526,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.750588,0.750588,0.249412,0,0.296612,0.151526,0,0.147412,0.155039
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 5",0.1076,0,1,0.474027,0.83568,0.83568,1,1,0.682941,0.05,,,0.296732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703268,0,0.247973,,,,,0.154289,0,0.433419,0.617003,10.1999,9.60978,19.8096,0.190365,1000.01,999.36,0.190365,0.200852,0.305461,0.506312,0.177565,0.343717,0,0.190365,0,0,0,0,0,0.247973,0.05,0.154289,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.83568,0.83568,0.16432,0,0.247973,0.154289,0,0.165998,0.267421
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 6",0.1076,0,1,0.52597,0.904682,0.904682,1,1,0.764375,0.05,,,0.20625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79375,0,0.186591,,,,,0,0.57646,0,,10.5888,9.27554,19.8643,0.135702,1000.1,999.072,0.135702,0.301561,0.176684,0.478245,0.277714,0.153003,0,0.135702,0,0,0,0,0,0.186591,0.05,0.0708159,0.647276,0.141632,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.904682,0.904682,0.0953177,0,0.186591,0,0.57646,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 7",0.1081,0,1,0.574937,0.950634,0.950634,1,1,0.829871,0.391552,,,0.133477,0.620498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866523,0.379502,0.439501,,,,,0,0.438375,0,,10.7285,9.12895,19.8574,0.142595,1000.13,998.909,0.142595,0.300161,0.143267,0.443428,0.273588,0.0933205,0,0.142595,0,0,0,0,0,0.439501,0.739466,0.0363788,0.474754,0.0727576,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.950634,0.950634,0.0493665,0,0.439501,0,0.438375,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 8",0.1062,0,1,0.616242,0.976356,0.41913,1,1,0.876051,0.95,,,0.0821653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917835,1,0.41913,,,,,0,0,0,,10.8667,9.02866,19.8953,0.104661,1000.15,998.836,0.104661,0.256684,0.0879873,0.344672,0.248052,0.0229659,0,0.104661,0,0,0,0,0,0.41913,0.913026,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.976356,0.41913,0.0236436,0.557226,0.41913,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 9",0.0977,0,1,0.648114,0.989025,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.9148,9.01098,19.9258,0.0741769,1000.16,998.821,0.0741769,0.198099,0.0646208,0.26272,0.198099,0.00975037,0,0.0741769,0,0,0,0,0,0,,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.989025,0,0.0109751,0.989025,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DLiabilitySignal 10",0.0804,0,1,0.67135,0.994813,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.9202,9.00519,19.9254,0.074611,1000.16,998.814,0.074611,0.154932,0.0658109,0.220743,0.154932,0.00754421,0,0.074611,0,0,0,0,0,0,,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.994813,0,0.00518693,0.994813,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","PDoesntFile",0.1781,0,1,0.34139,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.18278,0.18278,0,0.18278,0,0,0,0,0,0,0,0,,0,0,0,0.18278,0,-1.56495,0.451636,0.548364,0,0,0,0,0,0,0,0,0.213077,0.225937,0.200385,0.151353,0.0992599,0.0575777,0.0299568,0.014093,0.00601797,0.00234254,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","P Files",0.8219,0,1,0.534373,1,0.713098,1,1,0.657551,0.178224,,,0.324943,0.857529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675057,0.142471,0.322529,,,,,0.0821968,0.133127,0.147132,0.496112,10.5236,9.32586,19.8494,0.150552,1000.08,999.146,0.150552,0.223424,0.174976,0.3984,0.198836,0.159568,0,0.150552,0,0,0,0,0,0.322529,0.318453,0.0962528,0.147183,0.028112,0.568746,0,0.339127,0,0,0.129193,0.131529,0.130921,0.130921,0.131529,0.129193,0.118851,0.0978622,0.0517055,0.0698798,0.0857625,0.0987209,0.10941,0.118443,0.125029,0.126134,0.117539,0.0973759,1,0.713098,0,0.286902,0.322529,0.0821968,0.133127,0.0741383,0.0729941
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DDoesntAnswer",0.2358,0,1,0.649922,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,1000.16,998.808,0.075,0.200156,0.0599883,0.260144,0.200156,0.00449912,0,0.075,0,0,0,0,0,0,,0,0,0,0.799844,0,-1.27728,0,0,0.0186886,0.0367342,0.065871,0.107011,0.15546,0.198237,0.217307,0.200691,0,0,0,0,0,0,0,0.250913,0.409683,0.339405,1,0,0,1,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","D Answers",0.5861,0,1,0.487884,1,1,1,1,0.657551,0.178224,,,0.324943,0.857529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675057,0.142471,0.452293,,,,,0.115267,0.186689,0.206328,0.496112,10.3621,9.45697,19.8191,0.180949,1000.05,999.282,0.180949,0.232786,0.22124,0.454025,0.198305,0.221958,0,0.180949,0,0,0,0,0,0.452293,0.318453,0.134978,0.2064,0.0394223,0.475767,0,0.989458,0,0,0.173653,0.169668,0.157093,0.140541,0.121901,0.101415,0.0792389,0.056491,0.0725082,0.0979946,0.120267,0.138439,0.153429,0.166097,0.175332,0.0759319,0,0,1,1,0,0,0.452293,0.115267,0.186689,0.103966,0.102362
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","Settles1",0.2651,0,1,0.45652,1,1,1,1,0.303409,0.333497,,,0.718434,0.685004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281566,0.314996,1,,,,,0,0,0,,10.2435,9.60655,19.85,0.15,1000.04,999.595,0.15,0.154649,0.231058,0.385707,0.0934836,0.20941,0,0.15,0,0,0,0,0,1,0.318453,0,0,0,0.413039,0,-0.140955,0,0,0.383938,0.33689,0.032362,0.043022,0.0517169,0.0556776,0.0528946,0.0434986,0.101696,0.123651,0.130194,0.120956,0.100659,0.0757417,0.179221,0.167882,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-0.5__Fee-British","-6.253E-13","-2.184E-07","5046","DoesntSettle1",0.321,0,1,0.513784,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.210454,0.340856,0.376713,0.496112,10.46,9.33345,19.7935,0.206507,1000.05,999.025,0.206507,0.29731,0.213132,0.510442,0.284866,0.232319,0,0.206507,0,0,0,0,0,0,,0.246443,0.376844,0.0719771,0.527568,0,1.92295,0,0,0,0.0315777,0.260094,0.221071,0.179859,0.139184,0.100994,0.0672201,0.0484053,0.0768075,0.11207,0.152877,0.197007,0.240712,0.172121,0,0,0,1,1,0,0,0,0.210454,0.340856,0.189821,0.186892
