"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DWins",0.0213,0,0.0213186,0.448046,1,1,1,1,0.793072,0.05,,,0,,,,,0,0,1,0,7.6,10,7.6,10,2.4,0,1.47697,1.47697,0,5.02171,0,0,0,,0,0,0,0.434404,0,6.81891,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Abandoned",0.0434,0,0.0433982,0.50733,1,1,1,1,0.582898,0.05,,,0,,,,,0.775613,0.133761,0,,9.57907,9.22093,9.57907,9.22093,1.2,0.427161,0.698419,1.12558,0.356997,1.04779,0,0,0,,0.820926,0.179074,0.0906269,0.509097,0,5.05411,1,1,0,0,0,0.775613,0.133761,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Rounds1",0.2074,0,0.207422,0.450026,1,1,1,1,0.316155,0.05,,,0.589319,,,,,0.162279,0.0279863,0.220416,0.533705,9.46067,9.07483,9.46067,9.07483,1.4645,0.638822,0.622757,1.26158,1.11273,1.24155,0,0,0.589319,0.05,0.162279,0.0279863,0,0.437766,0,4.36191,1,1,0,0,0.589319,0.162279,0.0279863,0.102779,0.117637
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Truly Liable",0.5,0,0.500003,0.722399,0.736261,0.186203,1,1,0.386959,0.05,,,0.0902007,,,,,0.0318077,0.00778048,0.051814,0.64254,10.1428,9.24152,10.1428,9.24152,0.615655,0.085951,0.857178,0.943129,0.195396,0.983521,0,0,0.0902007,0.05,0.0341073,0.0100801,0.00459933,1,0,0.000160661,0.736261,0.186203,0.263739,0.550058,0.0902007,0.0318077,0.00778048,0.0185216,0.0332929
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Truly Not Liable",0.5,0,0.499997,0.277603,0.467738,0.236507,1,1,0.268188,0.05,,,0.154275,,,,,0.0355127,0.00382942,0.039624,0.391383,9.94517,9.58474,9.94517,9.58474,0.470095,0.415264,0,0.415264,0.503041,0,0,0,0.154275,0.05,0.0371461,0.0054628,0.00326676,0,0,6.01174E-05,0.467738,0.236507,0.532262,0.231231,0.154275,0.0355127,0.00382942,0.0241155,0.015508
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","AllCount",2800,0,2800,0.500003,1685.6,591.793,2800,2800,0.320507,0.05,,,342.265,,,,,94.2485,16.2539,128.013,170.786,10.044,9.41313,10.044,9.41313,0.542876,0.250607,0.428592,0.679199,0.349218,0.491764,0,0,342.265,0.05,99.7548,21.7602,11.0125,1400.01,0,0.00011039,1685.6,591.793,1114.4,1093.81,342.265,94.2485,16.2539,59.692,68.3214
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength1",0.1159,0,0.115873,0.05,0.325992,0.222287,1,1,0.210544,0.05,,,0.163838,,,,,0.0292517,0.00169515,0.025562,0.224636,9.89248,9.74788,9.89248,9.74788,0.359642,0.246116,0.0280925,0.274208,0.251353,0.035826,0,0,0.163838,0.05,0.0302216,0.00266505,0.00193981,0.0253652,0,1.39354E-05,0.325992,0.222287,0.674008,0.103705,0.163838,0.0292517,0.00169515,0.0198198,0.0057421
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength2",0.1102,0,0.110236,0.15,0.384752,0.239954,1,1,0.233609,0.05,,,0.168524,,,,,0.0339005,0.00245386,0.032518,0.276454,9.89814,9.68802,9.89814,9.68802,0.413845,0.296045,0.060947,0.356992,0.326154,0.0794093,0,0,0.168524,0.05,0.0351796,0.00373295,0.00255818,0.0553128,0,2.94501E-05,0.384752,0.239954,0.615248,0.144798,0.168524,0.0339005,0.00245386,0.023528,0.0089896
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength3",0.1002,0,0.100214,0.25,0.447989,0.251233,1,1,0.258768,0.05,,,0.167064,,,,,0.0377587,0.00340352,0.039776,0.334825,9.91502,9.61772,9.91502,9.61772,0.467265,0.341859,0.126286,0.468145,0.405278,0.166756,0,0,0.167064,0.05,0.0393741,0.00501894,0.00323085,0.116395,0,4.92186E-05,0.447989,0.251233,0.552011,0.196756,0.167064,0.0377587,0.00340352,0.0264581,0.013318
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength4",0.09,0,0.090006,0.35,0.51399,0.254415,1,1,0.285878,0.05,,,0.159097,,,,,0.0402845,0.0045082,0.046631,0.398542,9.94484,9.53816,9.94484,9.53816,0.517,0.367345,0.241214,0.608559,0.467287,0.319211,0,0,0.159097,0.05,0.0422318,0.0064555,0.00389461,0.228605,0,7.26978E-05,0.51399,0.254415,0.48601,0.259575,0.159097,0.0402845,0.0045082,0.0280464,0.0185843
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength5",0.0837,0,0.083668,0.45,0.580619,0.248683,1,1,0.314716,0.05,,,0.145194,,,,,0.0410669,0.00568874,0.052264,0.465772,9.98744,9.45226,9.98744,9.45226,0.560298,0.353906,0.40504,0.758946,0.483554,0.529691,0,0,0.145194,0.05,0.0433018,0.00792371,0.00446994,0.400016,0,9.86485E-05,0.580619,0.248683,0.419381,0.331936,0.145194,0.0410669,0.00568874,0.0279209,0.0243431
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength6",0.0837,0,0.0836682,0.55,0.645562,0.234399,1,1,0.344977,0.05,,,0.126815,,,,,0.0399475,0.00682979,0.055929,0.534228,10.0404,9.36456,10.0404,9.36456,0.595092,0.300548,0.575774,0.876323,0.444927,0.732051,0,0,0.126815,0.05,0.0423866,0.00926885,0.00487814,0.599984,0,0.000125273,0.645562,0.234399,0.354438,0.411162,0.126815,0.0399475,0.00682979,0.0260503,0.029879
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength7",0.09,0,0.0900067,0.65,0.706631,0.213083,1,1,0.376286,0.05,,,0.106,,,,,0.0370764,0.00780149,0.057143,0.601458,10.0992,9.2804,10.0992,9.2804,0.6204,0.232915,0.694873,0.927788,0.378777,0.843976,0,0,0.106,0.05,0.0396074,0.0103324,0.00506189,0.771395,0,0.000150547,0.706631,0.213083,0.293369,0.493549,0.106,0.0370764,0.00780149,0.0227738,0.034369
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength8",0.1002,0,0.100215,0.75,0.762057,0.187069,1,1,0.408218,0.05,,,0.0848964,,,,,0.0328734,0.00848975,0.055809,0.665175,10.1587,9.2048,10.1587,9.2048,0.636446,0.177107,0.743333,0.92044,0.31824,0.847755,0,0,0.0848964,0.05,0.0353738,0.0109901,0.00500079,0.883605,0,0.000172634,0.762057,0.187069,0.237943,0.574988,0.0848964,0.0328734,0.00848975,0.0186861,0.0371225
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength9",0.1102,0,0.110238,0.85,0.810676,0.158976,1,1,0.44032,0.05,,,0.0653031,,,,,0.0279089,0.00882322,0.052226,0.723546,10.2142,9.14133,10.2142,9.14133,0.644462,0.139507,0.742324,0.88183,0.273341,0.783369,0,0,0.0653031,0.05,0.0302664,0.0111808,0.00471508,0.944687,0,0.000190237,0.810676,0.158976,0.189324,0.6517,0.0653031,0.0279089,0.00882322,0.014438,0.0377876
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength10",0.1159,0,0.115876,0.95,0.851995,0.13118,1,1,0.47214,0.05,,,0.0483973,,,,,0.0227605,0.00878658,0.046979,0.775364,10.2622,9.09148,10.2622,9.09148,0.646279,0.114632,0.719048,0.83368,0.238738,0.695317,0,0,0.0483973,0.05,0.024889,0.0109151,0.004257,0.974635,0,0.000202764,0.851995,0.13118,0.148005,0.720815,0.0483973,0.0227605,0.00878658,0.0105531,0.0364256
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal1",0.082,0,0.08202,0.291641,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.245185,0.245185,0,0.245185,0,0,0,,0,0,0,0.245185,0,-3.68028,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal2",0.0935,0,0.09349,0.330365,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.291535,0.291535,0,0.291535,0,0,0,,0,0,0,0.291535,0,-2.83213,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal3",0.1028,0,0.10275,0.374267,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.344891,0.344891,0,0.344891,0,0,0,,0,0,0,0.344891,0,-2.00477,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal4",0.1092,0,0.10921,0.422557,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.404208,0.404208,0,0.404208,0,0,0,,0,0,0,0.404208,0,-1.19479,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal5",0.1125,0,0.11252,0.47383,0.906418,0.381639,1,1,0.05,0.05,,,0.381639,,,,,0,0,0,,10,9.22716,10,9.22716,0.772834,0.391399,0.413092,0.80449,0.332124,0.443666,0,0,0.381639,0.05,0,0,0,0.467586,0,-0.39679,0.906418,0.381639,0.0935819,0.524779,0.381639,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal6",0.1125,0,0.11252,0.526166,1,0.389412,1,1,0.05,0.05,,,0.389412,,,,,0,0,0,,10.0301,9.13629,10.0301,9.13629,0.833647,0.381842,0.456642,0.838484,0.326106,0.486639,0,0,0.389412,0.05,0,0,0,0.53241,0,0.39688,1,0.389412,0,0.610588,0.389412,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal7",0.1092,0,0.10921,0.577439,1,0.358666,1,1,0.0971165,0.05,,,0.324868,,,,,0.0304189,0,0,,10.0593,9.12553,10.0593,9.12553,0.815199,0.332918,0.503525,0.836443,0.286834,0.529176,0,0,0.324868,0.05,0.0321085,0.00168961,0.00337922,0.595787,0,1.19488,1,0.358666,0,0.641334,0.324868,0.0304189,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,0.329948,1,1,0.55,0.05,,,0,,,,,0.295262,0,0,,10.0874,9.11464,10.0874,9.11464,0.797969,0.290859,0.544576,0.835434,0.25656,0.569162,0,0,0,,0.312605,0.0173431,0.0346861,0.655109,0,2.00477,1,0.329948,0,0.670052,0,0.295262,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal9",0.0935,0,0.09349,0.669628,1,0.304095,1,1,0.75,0.05,,,0,,,,,0,0.0335608,0.270534,0.520164,10.121,8.77194,10.121,8.77194,1.1071,0.572779,0.518237,1.09102,1.28138,0.817193,0,0,0,,0,0.0335608,0,0.708456,0,2.83231,1,0.304095,0,0.695905,0,0,0.0335608,0.129812,0.140722
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,0.281499,1,1,0.85,0.05,,,0,,,,,0,0.032513,0.248986,0.550472,10.1688,8.76348,10.1688,8.76348,1.06768,0.533992,0.541049,1.07504,1.19053,0.822365,0,0,0,,0,0.032513,0,0.754815,0,3.68028,1,0.281499,0,0.718501,0,0,0.032513,0.111926,0.13706
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal1",0.082,0,0.0820191,0.291643,0.475627,0.475627,1,1,0.295731,0.05,,,0.291767,,,,,0.0813885,0,0.102472,0.482749,9.71295,9.59333,9.71295,9.59333,0.693719,0.30633,0.322605,0.628935,0.508672,0.570459,0,0,0.291767,0.05,0.0813885,0,0,0.245187,0,3.68033,0.475627,0.475627,0.524373,0,0.291767,0.0813885,0,0.0530035,0.0494681
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal2",0.0935,0,0.0934915,0.330371,0.499514,0.499514,1,1,0.308844,0.05,,,0.297121,,,,,0.0873229,0,0.115071,0.51348,9.70891,9.55358,9.70891,9.55358,0.737502,0.322537,0.382749,0.705286,0.563443,0.683716,0,0,0.297121,0.05,0.0873229,0,0,0.291542,0,2.83225,0.499514,0.499514,0.500486,0,0.297121,0.0873229,0,0.0559843,0.0590866
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal3",0.1028,0,0.102751,0.374269,0.526462,0.526462,1,1,0.322936,0.05,,,0.302649,,,,,0.0940403,0,0.129773,0.543722,9.70557,9.50695,9.70557,9.50695,0.787482,0.341339,0.451466,0.792805,0.626952,0.813933,0,0,0.302649,0.05,0.0940403,0,0,0.344894,0,2.00482,0.526462,0.526462,0.473538,0,0.302649,0.0940403,0,0.0592125,0.0705603
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal4",0.1092,0,0.109215,0.422566,0.55594,0.55594,1,1,0.337576,0.05,,,0.308113,,,,,0.0838536,0.0253505,0.121064,0.572449,9.73369,9.45391,9.73369,9.45391,0.812404,0.355076,0.513256,0.868332,0.632408,0.889321,0,0,0.308113,0.05,0.092633,0.0341299,0.0175588,0.404219,0,1.19499,0.55594,0.55594,0.44406,0,0.308113,0.0838536,0.0253505,0.0517609,0.0693028
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal5",0.1125,0,0.112525,0.473839,0.58702,0.0962654,1,1,0.352204,0.05,,,0.0513715,,,,,0,0.0269835,0,,10.1771,9.41298,10.1771,9.41298,0.409971,0.260643,0.362412,0.623056,0.259369,0.315985,0,0,0.0513715,0.05,0.0089552,0.0359387,0.0179104,0.467596,0,0.396977,0.58702,0.0962654,0.41298,0.490755,0.0513715,0,0.0269835,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal6",0.1125,0,0.112525,0.526169,0.618512,0,1,1,,,,,0,,,,,0,0,0,,10.2474,9.38149,10.2474,9.38149,0.371107,0.226553,0.37563,0.602182,0.226553,0.28156,0,0,0,,0,0,0,0.532414,0,-0.3968,0.618512,0,0.381488,0.618512,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal7",0.1092,0,0.109216,0.577441,0.649124,0,1,1,,,,,0,,,,,0,0,0,,10.2596,9.35088,10.2596,9.35088,0.389474,0.202887,0.417295,0.620183,0.202887,0.310199,0,0,0,,0,0,0,0.59579,0,-1.19481,0.649124,0,0.350876,0.649124,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625738,0.677702,0,1,1,,,,,0,,,,,0,0,0,,10.2711,9.3223,10.2711,9.3223,0.406621,0.179604,0.455875,0.635479,0.179604,0.336332,0,0,0,,0,0,0,0.655114,0,-2.00464,0.677702,0,0.322298,0.677702,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal9",0.0935,0,0.093493,0.669635,0.703421,0,1,1,,,,,0,,,,,0,0,0,,10.2814,9.29658,10.2814,9.29658,0.422053,0.157672,0.490165,0.647837,0.157672,0.359185,0,0,0,,0,0,0,0.708465,0,-2.83208,0.703421,0,0.296579,0.703421,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal10",0.082,0,0.0820125,0.708365,0.72587,0,1,1,,,,,0,,,,,0,0,0,,10.2903,9.27413,10.2903,9.27413,0.435522,0.137765,0.51958,0.657346,0.137765,0.378435,0,0,0,,0,0,0,0.754822,0,-3.68008,0.72587,0,0.27413,0.72587,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability5",0.1037,0,0.103652,0.50001,1,0.930925,1,1,0.557945,0.05,,,0.222305,,,,,0.227277,0.0402606,0.441082,0.533705,9.52689,8.78526,9.52689,8.78526,1.68785,0.869767,0.623511,1.49328,1.9617,1.49273,0,0,0.222305,0.05,0.227277,0.0402606,0,0.500013,0,6.04549,1,0.930925,0,0.0690746,0.222305,0.227277,0.0402606,0.205675,0.235408
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability4",0.0593,0,0.0592862,0.500012,0.984738,0.68128,1,1,0.21404,0.05,,,0.468776,,,,,0.155709,0.0275254,0,,9.77821,9.22217,9.77821,9.22217,0.99961,0.373927,0.544497,0.918423,0.293067,0.709534,0,0,0.468776,0.05,0.170344,0.0421601,0.0292695,0.500015,0,4,0.984738,0.68128,0.015262,0.303458,0.468776,0.155709,0.0275254,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability3",0.0764,0,0.0763855,0.500007,0.849467,0.44657,1,1,0.0922473,0.05,,,0.408838,,,,,0.011404,0,0,,9.92682,9.29556,9.92682,9.29556,0.777622,0.296747,0.476706,0.773453,0.240189,0.553684,0,0,0.408838,0.05,0.0245684,0.0131644,0.0263287,0.500009,0,3,0.849467,0.44657,0.150533,0.402896,0.408838,0.011404,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability2",0.0931,0,0.0931324,0.500008,0.746404,0.267657,1,1,0.0537436,0.05,,,0.265653,,,,,0,0,0,,10.0452,9.34637,10.0452,9.34637,0.608437,0.244608,0.422752,0.66736,0.208474,0.43213,0,0,0.265653,0.05,0.001002,0.001002,0.002004,0.50001,0,2,0.746404,0.267657,0.253596,0.478747,0.265653,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability1",0.1079,0,0.10793,0.500008,0.66472,0.125291,1,1,0.05,0.05,,,0.125291,,,,,0,0,0,,10.1469,9.37913,10.1469,9.37913,0.474007,0.211521,0.376824,0.588344,0.194407,0.329071,0,0,0.125291,0.05,0,0,0,0.50001,0,1,0.66472,0.125291,0.33528,0.53943,0.125291,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability0",0.1193,0,0.119254,0.500006,0.597695,0.0160193,1,1,0.05,0.05,,,0.0160193,,,,,0,0,0,,10.2239,9.40791,10.2239,9.40791,0.368229,0.186086,0.34331,0.529397,0.184044,0.25297,0,0,0.0160193,0.05,0,0,0,0.500008,0,0,0.597695,0.0160193,0.402305,0.581676,0.0160193,0,0,0,0
