"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","Liability Strength7",0.09,0,0.0900067,0.65,1,1,1,1,0.65,0.632838,,,0.957095,,,,,0,0,0.042905,0.601458,10.6088,9.31297,1000.13,999.435,0.0782179,0.158551,0.301763,0.460314,0.110367,0.126215,0,0,0.957095,0.65,0,0,0,0.771395,0,0.000150547,1,1,0,0,0.957095,0,0,0.0170995,0.0258056
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.65,0.637672,,,0.96918,,,,,0,0,0.03082,0.665175,10.6118,9.31088,1000.13,999.436,0.0773115,0.081569,0.343005,0.424574,0.0561854,0.139229,0,0,0.96918,0.65,0,0,0,0.883605,0,0.000172634,1,1,0,0,0.96918,0,0,0.0103192,0.0205004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","Liability Strength9",0.1102,0,0.110238,0.85,1,1,1,1,0.65,0.641355,,,0.978386,,,,,0,0,0.021614,0.723546,10.6133,9.3101,1000.13,999.438,0.076621,0.0392683,0.36533,0.404599,0.0266635,0.145391,0,0,0.978386,0.65,0,0,0,0.944687,0,0.000190237,1,1,0,0,0.978386,0,0,0.0059752,0.0156385
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","Liability Strength10",0.1159,0,0.115876,0.95,1,1,1,1,0.65,0.644071,,,0.985177,,,,,0,0,0.014823,0.775364,10.6138,9.31009,1000.13,999.44,0.0761117,0.01834,0.376402,0.394742,0.0122117,0.147992,0,0,0.985177,0.65,0,0,0,0.974635,0,0.000202764,1,1,0,0,0.985177,0,0,0.00332984,0.0114934
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.65,0.600868,,,0.87717,,,,,0,0,0.12283,0.305271,10.5656,9.35024,1000.12,999.461,0.0842122,0.484291,0.0987485,0.58304,0.341807,0.0444737,0,0,0.87717,0.65,0,0,0,0.245185,0,-3.68028,1,1,0,0,0.87717,0,0,0.0853336,0.0374964
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal2",0.0935,0,0.09349,0.330365,1,1,1,1,0.65,0.60416,,,0.8854,,,,,0,0,0.1146,0.316874,10.57,9.34638,1000.12,999.458,0.083595,0.456211,0.116663,0.572875,0.321927,0.0516507,0,0,0.8854,0.65,0,0,0,0.291535,0,-2.83213,1,1,0,0,0.8854,0,0,0.0782862,0.0363138
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.65,0.607784,,,0.89446,,,,,0,0,0.10554,0.330625,10.5748,9.34225,1000.12,999.455,0.0829155,0.423531,0.137232,0.560763,0.298783,0.0598101,0,0,0.89446,0.65,0,0,0,0.344891,0,-2.00477,1,1,0,0,0.89446,0,0,0.0706458,0.0348942
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal4",0.1092,0,0.10921,0.422557,1,1,1,1,0.65,0.611648,,,0.90412,,,,,0,0,0.09588,0.346855,10.5798,9.33797,1000.12,999.453,0.082191,0.38684,0.160043,0.546883,0.272793,0.0687737,0,0,0.90412,0.65,0,0,0,0.404208,0,-1.19479,1,1,0,0,0.90412,0,0,0.0626235,0.0332565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal5",0.1125,0,0.11252,0.47383,1,1,1,1,0.65,0.615628,,,0.91407,,,,,0,0,0.08593,0.365851,10.5849,9.33369,1000.12,999.45,0.0814447,0.347295,0.184359,0.531654,0.244776,0.0782385,0,0,0.91407,0.65,0,0,0,0.467586,0,-0.39679,1,1,0,0,0.91407,0,0,0.0544924,0.0314376
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal6",0.1125,0,0.11252,0.526166,1,1,1,1,0.65,0.619564,,,0.92391,,,,,0,0,0.07609,0.387784,10.5897,9.3296,1000.12,999.447,0.0807067,0.306523,0.209175,0.515698,0.215891,0.0878074,0,0,0.92391,0.65,0,0,0,0.53241,0,0.39688,1,1,0,0,0.92391,0,0,0.0465835,0.0295065
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal7",0.1092,0,0.10921,0.577439,1,1,1,1,0.65,0.623292,,,0.93323,,,,,0,0,0.06677,0.412625,10.5941,9.32585,1000.13,999.445,0.0800077,0.266367,0.233385,0.499753,0.187443,0.0970554,0,0,0.93323,0.65,0,0,0,0.595787,0,1.19488,1,1,0,0,0.93323,0,0,0.0392191,0.0275509
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.65,0.626688,,,0.94172,,,,,0,0,0.05828,0.440069,10.5981,9.32255,1000.13,999.444,0.079371,0.228525,0.255998,0.484523,0.160637,0.105609,0,0,0.94172,0.65,0,0,0,0.655109,0,2.00477,1,1,0,0,0.94172,0,0,0.0326328,0.0256472
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal9",0.0935,0,0.09349,0.669628,1,1,1,1,0.65,0.629664,,,0.94916,,,,,0,0,0.05084,0.469496,10.6014,9.31977,1000.13,999.442,0.078813,0.194274,0.276291,0.470565,0.13638,0.113209,0,0,0.94916,0.65,0,0,0,0.708456,0,2.83231,1,1,0,0,0.94916,0,0,0.0269708,0.0238692
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.65,0.632196,,,0.95549,,,,,0,0,0.04451,0.5,10.6042,9.31751,1000.13,999.441,0.0783382,0.164328,0.293888,0.458216,0.115177,0.119728,0,0,0.95549,0.65,0,0,0,0.754815,0,3.68028,1,1,0,0,0.95549,0,0,0.022255,0.022255
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal1",0.082,0,0.0820191,0.291643,1,1,1,1,0.65,0.25,,,0,,,,,0,0,1,0.368775,10.2938,9.55622,1000.04,999.459,0.15,0.301573,0.129724,0.431297,0.27516,0.129414,0,0,0,,0,0,0,0.245187,0,3.68033,1,1,0,0,0,0,0,0.631225,0.368775
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal2",0.0935,0,0.0934915,0.330371,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.487065,0.112973,0.600037,0.334857,0.0437769,0,0,1,0.65,0,0,0,0.291542,0,2.83225,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal3",0.1028,0,0.102751,0.374269,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.450385,0.133646,0.584032,0.30964,0.051788,0,0,1,0.65,0,0,0,0.344894,0,2.00482,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal4",0.1092,0,0.109215,0.422566,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.409599,0.156635,0.566234,0.281599,0.0606961,0,0,1,0.65,0,0,0,0.404219,0,1.19499,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal5",0.1125,0,0.112525,0.473839,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.366028,0.181193,0.547221,0.251644,0.0702125,0,0,1,0.65,0,0,0,0.467596,0,0.396977,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal6",0.1125,0,0.112525,0.526169,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.321466,0.20631,0.527776,0.221008,0.0799452,0,0,1,0.65,0,0,0,0.532414,0,-0.3968,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal7",0.1092,0,0.109216,0.577441,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.277895,0.230869,0.508763,0.191052,0.0894616,0,0,1,0.65,0,0,0,0.59579,0,-1.19481,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625738,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.237109,0.253857,0.490966,0.163012,0.0983695,0,0,1,0.65,0,0,0,0.655114,0,-2.00464,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal9",0.0935,0,0.093493,0.669635,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.20043,0.27453,0.47496,0.137796,0.10638,0,0,1,0.65,0,0,0,0.708465,0,-2.83208,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal10",0.082,0,0.0820125,0.708365,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.16856,0.292494,0.461053,0.115885,0.113341,0,0,1,0.65,0,0,0,0.754822,0,-3.68008,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability5",0.1037,0,0.103652,0.50001,1,1,1,1,0.65,0.533277,,,0.708192,,,,,0,0,0.291808,0.430512,10.5375,9.36561,1000.11,999.427,0.0968856,0.297946,0.204342,0.502287,0.22276,0.11001,0,0,0.708192,0.65,0,0,0,0.500013,0,6.04549,1,1,0,0,0.708192,0,0,0.166181,0.125627
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability4",0.0593,0,0.0592862,0.500012,1,1,1,1,0.65,0.584765,,,0.836912,,,,,0,0,0.163088,0.365851,10.56,9.35273,1000.12,999.451,0.0872316,0.308172,0.199772,0.507944,0.223277,0.0903162,0,0,0.836912,0.65,0,0,0,0.500015,0,4,1,1,0,0,0.836912,0,0,0.103422,0.0596658
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability3",0.0764,0,0.0763855,0.500007,1,1,1,1,0.65,0.595167,,,0.862918,,,,,0,0,0.137082,0.346855,10.5658,9.34892,1000.12,999.454,0.0852811,0.311194,0.198632,0.509826,0.223725,0.0866306,0,0,0.862918,0.65,0,0,0,0.500009,0,3,1,1,0,0,0.862918,0,0,0.0895342,0.0475476
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability2",0.0931,0,0.0931324,0.500008,1,1,1,1,0.65,0.603424,,,0.883561,,,,,0,0,0.116439,0.330625,10.5709,9.34532,1000.12,999.456,0.0837329,0.314113,0.197711,0.511824,0.224343,0.0839307,0,0,0.883561,0.65,0,0,0,0.50001,0,2,1,1,0,0,0.883561,0,0,0.0779412,0.0384976
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability1",0.1079,0,0.10793,0.500008,1,1,1,1,0.65,0.610293,,,0.900732,,,,,0,0,0.099268,0.316874,10.5757,9.34185,1000.12,999.457,0.0824451,0.317014,0.196953,0.513967,0.225121,0.0819009,0,0,0.900732,0.65,0,0,0,0.50001,0,1,1,1,0,0,0.900732,0,0,0.0678125,0.0314555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability0",0.1193,0,0.119254,0.500006,1,1,1,1,0.65,0.616208,,,0.915521,,,,,0,0,0.084479,0.305271,10.5802,9.33845,1000.12,999.457,0.0813359,0.319917,0.196325,0.516242,0.226034,0.080346,0,0,0.915521,0.65,0,0,0,0.500008,0,0,1,1,0,0,0.915521,0,0,0.0586902,0.0257891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability-1",0.1079,0,0.107925,0.499994,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.343755,0.193747,0.537502,0.236332,0.075077,0,0,1,0.65,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability-2",0.0931,0,0.0931298,0.499999,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.343751,0.19375,0.5375,0.236329,0.075078,0,0,1,0.65,0,0,0,0.499999,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability-3",0.0764,0,0.0763818,0.499997,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.343752,0.193749,0.537501,0.23633,0.0750776,0,0,1,0.65,0,0,0,0.499997,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","4","MutOptLiability-4",0.0593,0,0.0592827,0.499992,1,1,1,1,0.65,0.65,,,1,,,,,0,0,0,,10.6125,9.3125,1000.13,999.449,0.075,0.343757,0.193746,0.537503,0.236333,0.0750766,0,0,1,0.65,0,0,0,0.49999,0,-4,1,1,0,0,1,0,0,0,0
