"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DWins",0.0004,0,0.000369371,0.530414,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,8.2,9.4,8.2,9.4,2.4,0.263514,1.57027,1.83378,0.158108,4.39676,0,0,0,,0,0,0,0.560811,0,2.05475,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Abandoned",0.0044,0,0.00441913,0.497568,1,1,1,1,0.57311,0.05,,,0,,,,,0.847993,0.0577759,0,,9.50489,9.29511,9.50489,9.29511,1.2,0.384462,0.734041,1.1185,0.305262,1.1395,0,0,0,,0.895109,0.104891,0.0942307,0.495198,0,1.16581,1,1,0,0,0,0.847993,0.0577759,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Rounds1",0.0222,0,0.0221636,0.5,1,1,1,1,0.228051,0.05,,,0.727019,,,,,0.169079,0.0115198,0.092382,0.819601,9.50359,9.18555,9.50359,9.18555,1.31086,0.47551,0.740521,1.21603,0.587133,1.15694,0,0,0.727019,0.05,0.169079,0.0115198,0,0.5,0,1.21116,1,1,0,0,0.727019,0.169079,0.0115198,0.0166657,0.0757164
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Truly Liable",0.5,0,0.500001,0.722396,0.845065,0.0225799,1,1,0.250147,0.05,,,0.0157497,,,,,0.00365341,0.000306846,0.002454,0.831148,10.3183,9.15818,10.3183,9.15818,0.523531,0.0039798,0.681709,0.685689,0.00679277,0.502922,0,0,0.0157497,0.05,0.00386162,0.000515054,0.000416417,1,0,-2.38982E-05,0.845065,0.0225799,0.154935,0.822485,0.0157497,0.00365341,0.000306846,0.00041429,0.0020393
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Truly Not Liable",0.5,0,0.499999,0.277604,0.154934,0.0225801,1,1,0.217829,0.05,,,0.0164771,,,,,0.00384137,0.000203793,0.001641,0.802339,10.0416,9.84997,10.0416,9.84997,0.108478,0.150035,0,0.150035,0.15227,0,0,0,0.0164771,0.05,0.00404958,0.000412002,0.000416419,0,0,-8.72852E-06,0.154934,0.0225801,0.845066,0.132354,0.0164771,0.00384137,0.000203793,0.00032445,0.001317
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","AllCount",900,0,900,0.500001,450,20.322,900,900,0.233988,0.05,,,14.502,,,,,3.37265,0.229787,1.84277,62.2896,10.1799,9.50407,10.1799,9.50407,0.316005,0.0770072,0.340856,0.417863,0.0795311,0.251462,0,0,14.502,0.05,3.56004,0.417175,0.374776,450.001,0,-1.63134E-05,450,20.322,450,429.678,14.502,3.37265,0.229787,0.332434,1.51033
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength1",0.1159,0,0.115871,0.05,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0253652,0.0253652,0,0.0253652,0,0,0,,0,0,0,0.0253652,0,1.37656E-06,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength2",0.1102,0,0.110237,0.15,2.069E-13,2.06887E-13,1,1,0.152672,0.05,,,1.64404E-13,,,,,4.24832E-14,0,0,,10,10,10,10,2.48265E-13,1.25E-13,0.0553128,0.0553128,8.00667E-14,0.0553128,0,0,1.6440E-13,0.05,4.24832E-14,4.28719E-21,8.57437E-21,0.0553128,0,-9.6326E-06,2.0689E-13,2.06887E-13,1,1.66370E-24,1.64404E-13,4.24832E-14,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength3",0.1002,0,0.100216,0.25,2.4345E-7,2.4345E-07,1,1,0.152673,0.05,,,1.93459E-07,,,,,4.99822E-08,1.95752E-16,2.03E-13,2.87105E-7,10,10,10,10,2.9214E-07,1.3762E-7,0.116395,0.116395,8.81338E-08,0.116395,0,0,1.93459E-7,0.05,4.99867E-08,4.48025E-12,8.96010E-12,0.116395,0,-1.53773E-05,2.4345E-07,2.4345E-07,1,8.24313E-14,1.93459E-07,4.99822E-08,1.95752E-16,2.0292E-13,5.826E-20
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength4",0.09,0,0.0900043,0.35,0.0013501,0.00134828,1,1,0.152814,0.05,,,0.00107123,,,,,0.000271903,5.08548E-09,2.349E-7,0.00134997,9.99925,9.99913,9.99925,9.99913,0.00161931,0.000669,0.228777,0.229446,0.000431852,0.229046,0,0,0.00107123,0.05,0.000274358,2.45981E-06,4.90946E-06,0.228605,0,8.46469E-06,0.0013501,0.00134828,0.99865,1.82252E-06,0.00107123,0.000271903,5.08548E-09,2.34572E-7,3.171E-10
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength5",0.0837,0,0.0836701,0.45,0.158656,0.133484,1,1,0.159438,0.05,,,0.105174,,,,,0.0246945,0.000103771,0.001029,0.158655,9.93571,9.88777,9.93571,9.88777,0.176518,0.0677739,0.425734,0.493508,0.0507921,0.470743,0,0,0.105174,0.05,0.025936,0.00134536,0.00248317,0.400016,0,8.97109E-06,0.158656,0.133484,0.841344,0.0251719,0.105174,0.0246945,0.000103771,0.0008656,0.0001632
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength6",0.0837,0,0.0836701,0.55,0.841344,0.133485,1,1,0.303009,0.05,,,0.0860744,,,,,0.0197591,0.00281024,0.022359,0.841345,10.226,9.16231,10.226,9.16231,0.611728,0.356863,0.464411,0.821274,0.401824,0.426038,0,0,0.0860744,0.05,0.0210007,0.00405183,0.00248317,0.599984,0,-1.14142E-05,0.841344,0.133485,0.158656,0.707858,0.0860744,0.0197591,0.00281024,0.0035473,0.0188112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength7",0.09,0,0.0900061,0.65,0.998631,0.00134733,1,1,0.824322,0.05,,,0.000168762,,,,,3.87E-05,0.000127774,0.001007,0.99865,10.3992,8.99956,10.3992,8.99956,0.601195,0.230163,0.463417,0.69358,0.232433,0.278722,0,0,0.00016876,0.05,4.11547E-05,0.000130229,4.90936E-06,0.771395,0,-0.000124329,0.998631,0.00134733,0.00136938,0.997283,0.000168762,3.87E-05,0.000127774,1.35966E-6,0.0010058
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength8",0.1002,0,0.100217,0.75,0.999999,2.42501E-07,1,1,0.948726,0.05,,,3.07942E-10,,,,,7.06143E-11,2.7262E-08,2.149E-7,1,10.4,9,10.4,9,0.6,0.116395,0.530163,0.646559,0.116396,0.318098,0,0,3.0794E-10,0.05,7.50943E-11,2.72665E-08,8.96002E-12,0.883605,0,-1.28391E-05,0.999999,2.42501E-07,6.50652E-07,0.999999,3.07942E-10,7.06143E-11,2.7262E-08,6.1685E-14,2.1485E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength9",0.1102,0,0.110238,0.85,1,2.05908E-13,1,1,0.949999,0.05,,,2.94696E-19,,,,,6.75770E-20,2.31852E-14,1.83E-13,1,10.4,9,10.4,9,0.6,0.0553128,0.566812,0.622125,0.0553128,0.340087,0,0,2.9470E-19,0.05,7.18643E-20,2.31852E-14,8.57467E-21,0.944687,0,-1.62105E-05,1,2.05908E-13,2.06894E-13,1,2.94696E-19,6.75770E-20,2.31852E-14,2.3569E-25,1.827E-13
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength10",0.1159,0,0.115871,0.95,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.0253652,0.584781,0.610146,0.0253652,0.350869,0,0,0,,0,0,0,0.974635,0,-1.41018E-06,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal1",0.1115,0,0.11152,0.0658126,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301384,0.0301384,0,0.0301384,0,0,0,,0,0,0,0.0301384,0,-0.31888,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal2",0.1129,0,0.11291,0.14499,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0582815,0.0582815,0,0.0582815,0,0,0,,0,0,0,0.0582815,0,0.0118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal3",0.1002,0,0.10024,0.246657,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.121814,0.121814,0,0.121814,0,0,0,,0,0,0,0.121814,0,0.03261,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal4",0.0906,0,0.09063,0.347055,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.234168,0.234168,0,0.234168,0,0,0,,0,0,0,0.234168,0,0.02939,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal5",0.0847,0,0.0847,0.44879,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.402515,0.402515,0,0.402515,0,0,0,,0,0,0,0.402515,0,0.0121,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal6",0.0847,0,0.0847,0.55121,1,0.2394,1,1,0.152672,0.05,,,0.19024,,,,,0.0442431,0,0,,10.1726,9.08379,10.1726,9.08379,0.74364,0.360385,0.469612,0.829996,0.333404,0.455144,0,0,0.19024,0.05,0.0467013,0.00245819,0.00491638,0.597485,0,-0.0121,1,0.2394,0,0.7606,0.19024,0.0442431,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal7",0.0906,0,0.09063,0.652954,1,0.025,1,1,0.95,0.05,,,0,,,,,0,0.00277108,0.022229,0.817918,10.3911,8.96723,10.3911,8.96723,0.641675,0.267832,0.464499,0.732331,0.320043,0.292675,0,0,0,,0,0.00277108,0,0.765846,0,-0.02957,1,0.025,0,0.975,0,0,0.00277108,0.00404748,0.0181814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal8",0.1002,0,0.10024,0.753343,1,0.00037,1,1,0.95,0.05,,,0,,,,,0,4.16619E-05,0.000328,0.922569,10.3999,8.99944,10.3999,8.99944,0.600616,0.12238,0.526945,0.649325,0.123151,0.316261,0,0,0,,0,4.16619E-05,0,0.878186,0,-0.03261,1,0.00037,0,0.99963,0,0,4.16619E-05,2.54235E-5,0.0003029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.0582815,0.565031,0.623313,0.0582815,0.339019,0,0,0,,0,0,0,0.941719,0,-0.0118,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal10",0.1115,0,0.11152,0.934187,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.0301384,0.581917,0.612055,0.0301384,0.34915,0,0,0,,0,0,0,0.969862,0,0.31888,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal1",0.1115,0,0.11152,0.065812,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301382,0.0301382,0,0.0301382,0,0,0,,0,0,0,0.0301382,0,0.318869,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal2",0.1129,0,0.11291,0.14499,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0582816,0.0582816,0,0.0582816,0,0,0,,0,0,0,0.0582816,0,-0.0117965,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal3",0.1002,0,0.100239,0.246656,0.0003718,0.000371793,1,1,0.152672,0.05,,,0.000295447,,,,,7.63457E-05,0,0,,9.99979,9.99976,9.99979,9.99976,0.000446152,0.0001638,0.121878,0.122042,0.000104911,0.12198,0,0,0.00029545,0.05,7.63457E-05,0,0,0.121814,0,-0.0326292,0.00037179,0.000371793,0.999628,0,0.000295447,7.63457E-05,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal4",0.0906,0,0.0906324,0.347048,0.0249966,0.0249966,1,1,0.165112,0.05,,,0.0195537,,,,,0.00505283,0,0.00039,0.5,9.98594,9.9836,9.98594,9.9836,0.0304639,0.0099379,0.239785,0.249723,0.00710147,0.248803,0,0,0.0195537,0.05,0.00505283,0,0,0.234156,0,-0.029527,0.0249966,0.0249966,0.975003,0,0.0195537,0.00505283,0,0.00019499,0.000195
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal5",0.0847,0,0.0846979,0.448792,0.239407,0.239407,1,1,0.241833,0.05,,,0.168972,,,,,0.038747,0.00301447,0.023757,0.825215,9.8849,9.7993,9.8849,9.7993,0.315797,0.117044,0.459603,0.576647,0.149948,0.559687,0,0,0.168972,0.05,0.0412053,0.00547273,0.00491651,0.402518,0,-0.0120711,0.239407,0.239407,0.760593,0,0.168972,0.038747,0.00301447,0.00415239,0.0196047
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal6",0.0847,0,0.0846979,0.551208,0.760593,0,1,1,,,,,0,,,,,0,0,0,,10.3042,9.23941,10.3042,9.23941,0.456356,0.280113,0.40529,0.685403,0.280113,0.289975,0,0,0,,0,0,0,0.597482,0,0.0120711,0.760593,0,0.239407,0.760593,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal7",0.0906,0,0.0906324,0.652952,0.975003,0,1,1,,,,,0,,,,,0,0,0,,10.39,9.025,10.39,9.025,0.585002,0.224105,0.465485,0.689589,0.224105,0.285269,0,0,0,,0,0,0,0.765844,0,0.029527,0.975003,0,0.0249966,0.975003,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal8",0.1002,0,0.100239,0.753344,0.999628,0,1,1,,,,,0,,,,,0,0,0,,10.3999,9.00037,10.3999,9.00037,0.599777,0.121698,0.527014,0.648712,0.121698,0.316311,0,0,0,,0,0,0,0.878186,0,0.0326292,0.999628,0,0.000371793,0.999628,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.0582816,0.565031,0.623313,0.0582816,0.339019,0,0,0,,0,0,0,0.941718,0,0.0117965,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal10",0.1115,0,0.111523,0.934181,0.999984,0,1,1,,,,,0,,,,,0,0,0,,10.4,9.00002,10.4,9.00002,0.59999,0.0301386,0.58192,0.612058,0.0301386,0.349157,0,0,0,,0,0,0,0.969858,0,-0.319005,0.999984,0,1.62531E-05,0.999984,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability3",0.0003,0,0.000280023,0.500144,0.696222,0.391763,1,1,0.679133,0.05,,,0.10576,,,,,0.0273291,0.0149138,0.24376,0.703753,9.99182,9.06288,9.99182,9.06288,0.945303,0.502952,0.427012,0.929964,0.938038,0.534916,0,0,0.10576,0.05,0.0273291,0.0149138,0,0.500165,0,3,0.696222,0.391763,0.303778,0.304459,0.10576,0.0273291,0.0149138,0.072213,0.171547
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability2",0.0205,0,0.0205403,0.50001,0.608591,0.217161,1,1,0.551359,0.05,,,0.0862791,,,,,0.0222951,0.0122268,0.09636,0.823596,10.1018,9.28714,10.1018,9.28714,0.611083,0.282514,0.383032,0.665546,0.495455,0.374429,0,0,0.0862791,0.05,0.0222951,0.0122268,0,0.500013,0,2,0.608591,0.217161,0.391409,0.391431,0.0862791,0.0222951,0.0122268,0.0169983,0.0793615
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability1",0.2006,0,0.200642,0.5,0.544879,0.0897605,1,1,0.152672,0.05,,,0.0713286,,,,,0.0163564,0,0,,10.1328,9.48642,10.1328,9.48642,0.380784,0.0908793,0.367114,0.457993,0.081052,0.311235,0,0,0.0713286,0.05,0.0173941,0.00103771,0.00207542,0.5,0,1,0.544879,0.0897605,0.455121,0.455119,0.0713286,0.0163564,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability0",0.5571,0,0.557071,0.5,0.5,0,1,1,,,,,0,,,,,0,0,0,,10.2,9.5,10.2,9.5,0.3,0.0708729,0.328349,0.399222,0.0708729,0.225359,0,0,0,,0,0,0,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability-1",0.2006,0,0.200642,0.5,0.455121,0,1,1,,,,,0,,,,,0,0,0,,10.182,9.54488,10.182,9.54488,0.273073,0.0613392,0.342487,0.403826,0.0613392,0.247979,0,0,0,,0,0,0,0.5,0,-1,0.455121,0,0.544879,0.455121,0,0,0,0,0
