"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","AllCount",5420,0,5420,0.500003,5420,5420,5420,5420,0.552293,0.41782,,,2634.84,,,,,1352.42,1048.22,285.246,855.399,10.3148,9.36944,1000.05,999.242,0.315789,0.290272,0.282407,0.572679,0.211049,0.231076,0,0,2634.84,0.499613,1402.05,1097.86,99.2745,2710.02,0,0.00011039,5420,5420,0,0,2634.84,1352.42,1048.22,140.008,145.237
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength1",0.1159,0,0.115873,0.05,1,1,1,1,0.479765,0.308149,,,0.403455,,,,,0.517497,0.0300309,0.037445,0.224636,10.0751,9.61362,999.991,999.664,0.311233,0.381117,0.0234912,0.404608,0.241917,0.0243585,0,0,0.403455,0.485336,0.523283,0.035817,0.0115723,0.0253652,0,1.39354E-05,1,1,0,0,0.403455,0.517497,0.0300309,0.0290335,0.0084115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength2",0.1102,0,0.110236,0.15,1,1,1,1,0.489763,0.334592,,,0.444263,,,,,0.449736,0.0461986,0.045288,0.276454,10.1169,9.5695,1000,999.593,0.313586,0.412297,0.0489497,0.461247,0.284394,0.0498321,0,0,0.444263,0.488102,0.456993,0.0534559,0.0145145,0.0553128,0,2.94501E-05,1,1,0,0,0.444263,0.449736,0.0461986,0.0327677,0.0125199
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength3",0.1002,0,0.100214,0.25,1,1,1,1,0.502163,0.361562,,,0.480399,,,,,0.38058,0.068908,0.052678,0.334825,10.1654,9.51877,1000.01,999.507,0.315803,0.432761,0.0974475,0.530208,0.322319,0.0969436,0,0,0.480399,0.491051,0.389298,0.0776258,0.0174356,0.116395,0,4.92186E-05,1,1,0,0,0.480399,0.38058,0.068908,0.0350398,0.0176378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength4",0.09,0,0.090006,0.35,1,1,1,1,0.517086,0.388327,,,0.509163,,,,,0.312712,0.0993934,0.058737,0.398542,10.2202,9.46215,1000.02,999.407,0.317621,0.426751,0.179061,0.605812,0.33937,0.173022,0,0,0.509163,0.494159,0.322709,0.10939,0.0199941,0.228605,0,7.26978E-05,1,1,0,0,0.509163,0.312712,0.0993934,0.0353279,0.0234092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength5",0.0837,0,0.083668,0.45,1,1,1,1,0.534473,0.414102,,,0.528204,,,,,0.248944,0.138385,0.062632,0.465772,10.2799,9.40134,1000.04,999.298,0.31879,0.37991,0.289812,0.669723,0.316573,0.26997,0,0,0.528204,0.497389,0.259861,0.149303,0.0218344,0.400016,0,9.86485E-05,1,1,0,0,0.528204,0.248944,0.138385,0.0334597,0.0291722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength6",0.0837,0,0.0836682,0.55,1,1,1,1,0.554062,0.438134,,,0.535958,,,,,0.191757,0.185822,0.063785,0.534228,10.342,9.33888,1000.05,999.186,0.319135,0.299318,0.397866,0.697185,0.252989,0.354246,0,0,0.535958,0.500692,0.203096,0.197161,0.0226779,0.599984,0,0.000125273,1,1,0,0,0.535958,0.191757,0.185822,0.0297091,0.0340756
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength7",0.09,0,0.0900067,0.65,1,1,1,1,0.575404,0.459809,,,0.531961,,,,,0.142884,0.24071,0.062041,0.601458,10.4037,9.27769,1000.07,999.077,0.318612,0.216709,0.4643,0.681009,0.175759,0.391564,0,0,0.531961,0.504012,0.154086,0.251911,0.0224031,0.771395,0,0.000150547,1,1,0,0,0.531961,0.142884,0.24071,0.024726,0.0373152
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.597914,0.478721,,,0.516922,,,,,0.103075,0.301215,0.05771,0.665175,10.4623,9.22039,1000.08,998.978,0.317313,0.157839,0.480206,0.638046,0.113292,0.380306,0,0,0.516922,0.507295,0.113615,0.311754,0.0210781,0.883605,0,0.000172634,1,1,0,0,0.516922,0.103075,0.301215,0.0193226,0.0383869
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength9",0.1102,0,0.110238,0.85,1,1,1,1,0.620947,0.494704,,,0.492523,,,,,0.072116,0.364966,0.05146,0.723546,10.5157,9.16883,1000.1,998.892,0.315438,0.125531,0.462762,0.588293,0.0734503,0.341716,0,0,0.492523,0.510487,0.0815834,0.374433,0.0189347,0.944687,0,0.000190237,1,1,0,0,0.492523,0.072116,0.364966,0.0142264,0.0372338
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","Liability Strength10",0.1159,0,0.115876,0.95,1,1,1,1,0.643879,0.507819,,,0.461057,,,,,0.0490566,0.429458,0.044134,0.775364,10.5629,9.12384,1000.11,998.82,0.31324,0.111252,0.430999,0.54225,0.0508862,0.29531,0,0,0.461057,0.513548,0.057204,0.437605,0.0162948,0.974635,0,0.000202764,1,1,0,0,0.461057,0.0490566,0.429458,0.00991418,0.0342202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.45,0.369695,,,0.586395,,,,,0.413605,0,0,,10.1354,9.56456,1000.03,999.691,0.3,0.309351,0.192651,0.502002,0.171144,0.162748,0,0,0.586395,0.486771,0.413605,0,0,0.245185,0,-3.68028,1,1,0,0,0.586395,0.413605,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal2",0.0935,0,0.09349,0.330365,1,1,1,1,0.45,0.378983,,,0.607868,,,,,0.392132,0,0,,10.1463,9.55369,1000.03,999.682,0.3,0.293813,0.226503,0.520317,0.16341,0.188917,0,0,0.607868,0.487451,0.392132,0,0,0.291535,0,-2.83213,1,1,0,0,0.607868,0.392132,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal3",0.1028,0,0.10275,0.374267,1,1,1,1,0.45,0.389379,,,0.63192,,,,,0.36808,0,0,,10.1585,9.54151,1000.03,999.671,0.3,0.275258,0.265126,0.540385,0.153971,0.218423,0,0,0.63192,0.48818,0.36808,0,0,0.344891,0,-2.00477,1,1,0,0,0.63192,0.36808,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal4",0.1092,0,0.10921,0.422557,1,1,1,1,0.45,0.400653,,,0.658022,,,,,0.341978,0,0,,10.1717,9.52827,1000.04,999.659,0.3,0.253943,0.307685,0.561628,0.142927,0.250548,0,0,0.658022,0.488934,0.341978,0,0,0.404208,0,-1.19479,1,1,0,0,0.658022,0.341978,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal5",0.1125,0,0.11252,0.47383,1,1,1,1,0.45,0.412459,,,0.685371,,,,,0.314629,0,0,,10.1856,9.51438,1000.04,999.647,0.3,0.230499,0.352743,0.583242,0.130591,0.284134,0,0,0.685371,0.489687,0.314629,0,0,0.467586,0,-0.39679,1,1,0,0,0.685371,0.314629,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal6",0.1125,0,0.11252,0.526166,1,1,1,1,0.45,0.424335,,,0.7129,,,,,0.2871,0,0,,10.1996,9.50039,1000.05,999.635,0.3,0.205878,0.398398,0.604275,0.11746,0.317715,0,0,0.7129,0.490409,0.2871,0,0,0.53241,0,0.39688,1,1,0,0,0.7129,0.2871,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal7",0.1092,0,0.10921,0.577439,1,1,1,1,0.548629,0.435782,,,0.609301,,,,,0.260553,0,0,,10.2496,9.45041,1000.05,999.523,0.3,0.198518,0.418337,0.616855,0.136561,0.336148,0,0,0.609301,0.54902,0.325626,0.0650732,0.130146,0.595787,0,1.19488,1,1,0,0,0.609301,0.260553,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal8",0.1027,0,0.10275,0.625733,1,1,1,1,0.648078,0.446386,,,0.199903,,,,,0.0740632,0.524218,0.161883,0.478714,10.5542,9.09719,1000.06,998.508,0.348565,0.372167,0.249472,0.62164,0.366313,0.209847,0,0,0.199903,0.55,0.0940293,0.544185,0.0399323,0.655109,0,2.00477,1,1,0,0,0.199903,0.0740632,0.524218,0.0843873,0.0774956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal9",0.0935,0,0.09349,0.669628,1,1,1,1,0.818548,0.455854,,,0,,,,,0,0.786033,0.213967,0.509651,10.7148,8.92097,1000.07,998.036,0.36419,0.427352,0.161419,0.588771,0.421796,0.139112,0,0,0,,0,0.786033,0,0.708456,0,2.83231,1,1,0,0,0,0,0.786033,0.104919,0.109049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.897513,0.464057,,,0,,,,,0,0.805082,0.194918,0.540235,10.7382,8.90332,1000.08,998.025,0.358476,0.395416,0.166467,0.561883,0.370647,0.137277,0,0,0,,0,0.805082,0,0.754815,0,3.68028,1,1,0,0,0,0,0.805082,0.0896166,0.105302
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal1",0.082,0,0.0820191,0.291643,1,1,1,1,0.514512,0.05,,,0,,,,,0.847436,0,0.152564,0.468736,9.89433,9.7599,999.904,999.52,0.345769,0.18481,0.250844,0.435654,0.132314,0.315914,0,0,0,,0.847436,0,0,0.245187,0,3.68033,1,1,0,0,0,0.847436,0,0.081052,0.0715124
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal2",0.0935,0,0.0934915,0.330371,1,1,1,1,0.521159,0.123236,,,0,,,,,0.83103,0,0.16897,0.49945,9.90896,9.74035,999.905,999.444,0.350691,0.18855,0.293621,0.482171,0.140725,0.37084,0,0,0,,0.83103,0,0,0.291542,0,2.83225,1,1,0,0,0,0.83103,0,0.084578,0.0843921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal3",0.1028,0,0.102751,0.374269,1,1,1,1,0.528857,0.232028,,,0,,,,,0.812012,0,0.187988,0.530182,9.92658,9.71703,999.906,999.354,0.356396,0.192916,0.341895,0.534811,0.149723,0.43295,0,0,0,,0.812012,0,0,0.344894,0,2.00482,1,1,0,0,0,0.812012,0,0.0883199,0.0996678
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal4",0.1092,0,0.109215,0.422566,1,1,1,1,0.537508,0.428126,,,0.5163,,,,,0.172943,0.163576,0.045799,0.559836,10.3178,9.36842,1000.05,999.25,0.31374,0.378444,0.249115,0.627559,0.280728,0.226487,0,0,0.5163,0.45,0.223634,0.214267,0.101382,0.404219,0,1.19499,1,1,0,0,0.5163,0.172943,0.163576,0.0201591,0.02564
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal5",0.1125,0,0.112525,0.473839,1,1,1,1,0.546868,0.502999,,,0.703086,,,,,0,0.232538,0,,10.4551,9.24492,1000.1,999.219,0.3,0.402565,0.229131,0.631697,0.294678,0.149017,0,0,0.703086,0.484088,0.0321882,0.264726,0.0643764,0.467596,0,0.396977,1,1,0,0,0.703086,0,0.232538,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal6",0.1125,0,0.112525,0.526169,1,1,1,1,0.556601,0.55,,,0.743362,,,,,0,0.256638,0,,10.4855,9.21447,1000.11,999.19,0.3,0.370147,0.249004,0.61915,0.269751,0.145246,0,0,0.743362,0.509695,0,0.256638,0,0.532414,0,-0.3968,1,1,0,0,0.743362,0,0.256638,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal7",0.1092,0,0.109216,0.577441,1,1,1,1,0.566306,0.55,,,0.71931,,,,,0,0.28069,0,,10.4979,9.20211,1000.11,999.161,0.3,0.330496,0.274998,0.605494,0.238655,0.159586,0,0,0.71931,0.510494,0,0.28069,0,0.59579,0,-1.19481,1,1,0,0,0.71931,0,0.28069,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal8",0.1028,0,0.102752,0.625738,1,1,1,1,0.575608,0.55,,,0.696245,,,,,0,0.303755,0,,10.5097,9.19026,1000.11,999.133,0.3,0.293232,0.29874,0.591972,0.209,0.172533,0,0,0.696245,0.511291,0,0.303755,0,0.655114,0,-2.00464,1,1,0,0,0.696245,0,0.303755,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal9",0.0935,0,0.093493,0.669635,1,1,1,1,0.584203,0.55,,,0.674921,,,,,0,0.325079,0,,10.5207,9.17932,1000.11,999.108,0.3,0.259601,0.319517,0.579117,0.181841,0.183714,0,0,0.674921,0.512055,0,0.325079,0,0.708465,0,-2.83208,1,1,0,0,0.674921,0,0.325079,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","DLiabilitySignal10",0.082,0,0.0820125,0.708365,1,1,1,1,0.591907,0.55,,,0.655793,,,,,0,0.344207,0,,10.5305,9.16953,1000.12,999.085,0.3,0.230288,0.337022,0.567311,0.157817,0.192988,0,0,0.655793,0.512765,0,0.344207,0,0.754822,0,-3.68008,1,1,0,0,0.655793,0,0.344207,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","MutOptLiability5",0.1037,0,0.103652,0.50001,1,1,1,1,0.733256,0.203425,,,0,,,,,0.303619,0.203151,0.49323,0.508538,10.2338,9.31825,999.896,998.149,0.447969,0.404034,0.309495,0.713529,0.461008,0.434199,0,0,0,,0.303619,0.203151,0,0.500013,0,6.04549,1,1,0,0,0,0.303619,0.203151,0.242404,0.250826
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","MutOptLiability4",0.0593,0,0.0592862,0.500012,1,1,1,1,0.635023,0.314587,,,0,,,,,0.511575,0.421598,0.025371,0.530503,10.3027,9.38971,1000.03,999.145,0.307611,0.275375,0.267946,0.543321,0.221653,0.268566,0,0,0,,0.532304,0.442326,0.0414567,0.500015,0,4,1,1,0,0,0,0.511575,0.421598,0.0119114,0.0134592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","MutOptLiability3",0.0764,0,0.0763855,0.500007,1,1,1,1,0.607685,0.348999,,,0.025855,,,,,0.458817,0.381011,0,,10.3122,9.38777,1000.04,999.201,0.3,0.265232,0.256531,0.521763,0.202615,0.243326,0,0,0.025855,0.543937,0.525976,0.448169,0.134316,0.500009,0,3,1,1,0,0,0.025855,0.458817,0.381011,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","MutOptLiability2",0.0931,0,0.0931324,0.500008,1,1,1,1,0.586524,0.375548,,,0.211298,,,,,0.398669,0.329917,0,,10.3159,9.38407,1000.05,999.263,0.3,0.256673,0.250543,0.507216,0.176278,0.212055,0,0,0.211298,0.501432,0.428727,0.359975,0.0601156,0.50001,0,2,1,1,0,0,0.211298,0.398669,0.329917,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","MutOptLiability1",0.1079,0,0.10793,0.500008,1,1,1,1,0.569284,0.397077,,,0.361879,,,,,0.349924,0.288197,0,,10.3194,9.38061,1000.06,999.313,0.3,0.251726,0.247952,0.499678,0.159301,0.188497,0,0,0.361879,0.500693,0.349924,0.288197,0,0.50001,0,1,1,1,0,0,0.361879,0.349924,0.288197,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","3","MutOptLiability0",0.1193,0,0.119254,0.500006,1,1,1,1,0.554627,0.415297,,,0.438769,,,,,0.308626,0.252605,0,,10.3222,9.37781,1000.06,999.337,0.3,0.251834,0.248415,0.50025,0.153829,0.179054,0,0,0.438769,0.500447,0.308626,0.252605,0,0.500008,0,0,1,1,0,0,0.438769,0.308626,0.252605,0,0
