"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Truly Liable",0.5,0,0.500001,0.722396,0.852836,0.0268407,1,1,0.774815,0.05,,,0.00522454,,,,,0,0,0.021616,0.568951,10.5771,9.14601,10.5771,9.14601,0.276873,0.0110687,0.422886,0.433955,0.00996184,0.26441,0,0,0.00522454,0.05,0,0,0,1,0,-2.38982E-05,0.852836,0.0268407,0.147164,0.825996,0.00522454,0,0,0.00931763,0.0122986
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Truly Not Liable",0.5,0,0.499999,0.277604,0.16647,0.0306612,1,1,0.685755,0.05,,,0.00900229,,,,,0,0,0.021659,0.42802,10.0882,9.83971,10.0882,9.83971,0.0721346,0.16029,0,0.16029,0.171493,0,0,0,0.00900229,0.05,0,0,0,0,0,-8.72852E-06,0.16647,0.0306612,0.83353,0.135809,0.00900229,0,0,0.0123885,0.0092704
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","AllCount",988,0,988,0.500001,503.538,28.4059,988,988,0.727327,0.05,,,7.02805,,,,,0,0,21.3779,79.7466,10.3326,9.49286,10.3326,9.49286,0.174504,0.0856791,0.211444,0.297123,0.0907271,0.132205,0,0,7.02805,0.05,0,0,0,494.001,0,-1.63134E-05,503.538,28.4059,484.462,475.132,7.02805,0,0,10.7228,10.6551
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength1",0.1159,0,0.115871,0.05,3.309E-14,3.30932E-14,1,1,0.05,0.05,,,3.30932E-14,,,,,0,0,0,,10,10,10,10,1.98559E-14,1.129E-14,0.0253652,0.0253652,3.95109E-15,0.0253652,0,0,3.3093E-14,0.05,0,0,0,0.0253652,0,1.37656E-06,3.3093E-14,3.30932E-14,1,1.24177E-26,3.30932E-14,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength2",0.1102,0,0.110237,0.15,2.7735E-8,2.77355E-08,1,1,0.0500067,0.05,,,2.77353E-08,,,,,0,0,2.07E-13,1.2898E-12,10,10,10,10,1.66414E-08,9.1705E-9,0.0553128,0.0553128,3.20966E-09,0.0553128,0,0,2.77353E-8,0.05,0,0,0,0.0553128,0,-9.6326E-06,2.77355E-8,2.77355E-08,1,4.37929E-16,2.77353E-08,0,0,2.0689E-13,2.668E-25
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength3",0.1002,0,0.100216,0.25,0.000154,0.000154013,1,1,0.0514225,0.05,,,0.00015377,,,,,0,0,2.434E-7,2.87105E-7,9.99996,9.99995,9.99996,9.99995,9.25568E-05,4.7628E-5,0.116399,0.116447,1.66722E-05,0.116405,0,0,0.00015377,0.05,0,0,0,0.116395,0,-1.53773E-05,0.00015402,0.000154013,0.999846,9.71281E-09,0.00015377,0,0,2.43432E-7,6.989E-14
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength4",0.09,0,0.0900043,0.35,0.0192809,0.0191139,1,1,0.11302,0.05,,,0.0177755,,,,,0,0,0.001338,0.00134997,9.99447,9.99321,9.99447,9.99321,0.0123215,0.0052403,0.229869,0.235109,0.00190669,0.231653,0,0,0.0177755,0.05,0,0,0,0.228605,0,8.46469E-06,0.0192809,0.0191139,0.980719,0.000166997,0.0177755,0,0,0.0013366,1.8068E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength5",0.0837,0,0.0836701,0.45,0.236469,0.191448,1,1,0.653844,0.05,,,0.0629982,,,,,0,0,0.128449,0.158655,9.93277,9.86179,9.93277,9.86179,0.205444,0.0902618,0.42691,0.517172,0.0882211,0.503214,0,0,0.0629982,0.05,0,0,0,0.400016,0,8.97109E-06,0.236469,0.191448,0.763531,0.0450211,0.0629982,0,0,0.10807,0.0203792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength6",0.0837,0,0.0836701,0.55,0.859274,0.130047,1,1,0.931221,0.05,,,0.00271353,,,,,0,0,0.127334,0.841345,10.5666,9.06021,10.5666,9.06021,0.373197,0.433779,0.260039,0.693818,0.499331,0.175896,0,0,0.00271353,0.05,0,0,0,0.599984,0,-1.14142E-05,0.859274,0.130047,0.140726,0.729226,0.00271353,0,0,0.0202022,0.107132
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength7",0.09,0,0.0900061,0.65,0.998784,0.00128491,1,1,0.949861,0.05,,,1.98028E-07,,,,,0,0,0.001285,0.99865,10.6991,9.00006,10.6991,9.00006,0.300792,0.229482,0.232077,0.461559,0.229894,0.0702837,0,0,1.98028E-7,0.05,0,0,0,0.771395,0,-0.000124329,0.998784,0.00128491,0.00121553,0.9975,1.98028E-07,0,0,1.73433E-6,0.001283
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength8",0.1002,0,0.100217,0.75,0.999999,2.3123E-07,1,1,0.95,0.05,,,8.95852E-15,,,,,0,0,2.312E-7,1,10.7,9,10.7,9,0.3,0.116395,0.265082,0.381477,0.116395,0.079525,0,0,8.9585E-15,0.05,0,0,0,0.883605,0,-1.28391E-05,0.999999,2.3123E-07,6.22904E-07,0.999999,8.95852E-15,0,0,6.6387E-14,2.3123E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength9",0.1102,0,0.110238,0.85,1,1.96338E-13,1,1,0.95,0.05,,,1.80825E-25,,,,,0,0,1.96E-13,1,10.7,9,10.7,9,0.3,0.0553128,0.283406,0.338719,0.0553128,0.0850218,0,0,1.8082E-25,0.05,0,0,0,0.944687,0,-1.62105E-05,1,1.96338E-13,1.83313E-13,1,1.80825E-25,0,0,2.5325E-25,1.963E-13
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","Liability Strength10",0.1159,0,0.115871,0.95,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0253652,0.29239,0.317756,0.0253652,0.0877171,0,0,0,,0,0,0,0.974635,0,-1.41018E-06,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal1",0.1115,0,0.11152,0.0658126,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301384,0.0301384,0,0.0301384,0,0,0,,0,0,0,0.0301384,0,-0.31888,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal2",0.1129,0,0.11291,0.14499,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0582815,0.0582815,0,0.0582815,0,0,0,,0,0,0,0.0582815,0,0.0118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal3",0.1002,0,0.10024,0.246657,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.121814,0.121814,0,0.121814,0,0,0,,0,0,0,0.121814,0,0.03261,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal4",0.0906,0,0.09063,0.347055,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.234168,0.234168,0,0.234168,0,0,0,,0,0,0,0.234168,0,0.02939,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal5",0.0847,0,0.0847,0.44879,0.113978,0.0839836,1,1,0.05,0.05,,,0.0839836,,,,,0,0,0,,10,9.94061,10,9.94061,0.0593884,0.0335576,0.3997,0.433258,0.0214678,0.406181,0,0,0.0839836,0.05,0,0,0,0.402515,0,0.0121,0.113978,0.0839836,0.886022,0.0299941,0.0839836,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal6",0.0847,0,0.0847,0.55121,1,0.229517,1,1,0.95,0.05,,,0,,,,,0,0,0.229517,0.462067,10.5025,8.99098,10.5025,8.99098,0.506565,0.448205,0.263058,0.711263,0.507213,0.238161,0,0,0,,0,0,0,0.597485,0,-0.0121,1,0.229517,0,0.770483,0,0,0,0.123465,0.106052
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal7",0.0906,0,0.09063,0.652954,1,0.0238561,1,1,0.95,0.05,,,0,,,,,0,0,0.023856,0.818306,10.6931,8.98546,10.6931,8.98546,0.321471,0.250391,0.233644,0.484035,0.262079,0.0774851,0,0,0,,0,0,0,0.765846,0,-0.02957,1,0.0238561,0,0.976144,0,0,0,0.00433453,0.0195216
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal8",0.1002,0,0.10024,0.753343,1,0.000352803,1,1,0.95,0.05,,,0,,,,,0,0,0.000353,0.922569,10.7,8.99973,10.7,8.99973,0.300318,0.122099,0.263482,0.385581,0.122246,0.0790945,0,0,0,,0,0,0,0.878186,0,-0.03261,1,0.000352803,0,0.999647,0,0,0,2.73178E-5,0.0003255
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0582815,0.282516,0.340797,0.0582815,0.0847547,0,0,0,,0,0,0,0.941719,0,-0.0118,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","PLiabilitySignal10",0.1115,0,0.11152,0.934187,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0301384,0.290958,0.321097,0.0301384,0.0872875,0,0,0,,0,0,0,0.969862,0,0.31888,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal1",0.1115,0,0.11152,0.065812,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301382,0.0301382,0,0.0301382,0,0,0,,0,0,0,0.0301382,0,0.318869,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal2",0.1129,0,0.11291,0.14499,4.1041E-5,4.10405E-05,1,1,0.05,0.05,,,4.10405E-05,,,,,0,0,0,,9.99999,9.99999,9.99999,9.99999,2.46243E-05,1.1929E-5,0.0582833,0.0582952,4.1752E-06,0.0582855,0,0,4.10405E-5,0.05,0,0,0,0.0582816,0,-0.0117965,4.10405E-5,4.10405E-05,0.999959,0,4.10405E-05,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal3",0.1002,0,0.100239,0.246656,0.0030973,0.00309735,1,1,0.158032,0.05,,,0.00272555,,,,,0,0,0.000372,0.0774308,9.99903,9.99889,9.99903,9.99889,0.00208148,0.0008496,0.122056,0.122905,0.000350376,0.122427,0,0,0.00272555,0.05,0,0,0,0.121814,0,-0.0326292,0.00309735,0.00309735,0.996903,0,0.00272555,0,0,0.000343,2.8788E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal4",0.0906,0,0.0906324,0.347048,0.0485017,0.0485017,1,1,0.513837,0.05,,,0.0235052,,,,,0,0,0.024997,0.181453,9.97888,9.97702,9.97888,9.97702,0.044099,0.016014,0.241847,0.257861,0.0139008,0.2575,0,0,0.0235052,0.05,0,0,0,0.234156,0,-0.029527,0.0485017,0.0485017,0.951498,0,0.0235052,0,0,0.0204609,0.0045357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal5",0.0847,0,0.0846979,0.448792,0.297668,0.283833,1,1,0.773847,0.05,,,0.0555532,,,,,0,0,0.228279,0.536367,9.98625,9.70233,9.98625,9.70233,0.311418,0.198766,0.39565,0.594416,0.261228,0.465486,0,0,0.0555532,0.05,0,0,0,0.402518,0,-0.0120711,0.297668,0.283833,0.702332,0.0138354,0.0555532,0,0,0.105838,0.122442
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal6",0.0847,0,0.0846979,0.551208,0.784829,0,1,1,,,,,0,,,,,0,0,0,,10.5494,9.21517,10.5494,9.21517,0.235449,0.292231,0.252664,0.544894,0.292231,0.149218,0,0,0,,0,0,0,0.597482,0,0.0120711,0.784829,0,0.215171,0.784829,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal7",0.0906,0,0.0906324,0.652952,0.977808,0,1,1,,,,,0,,,,,0,0,0,,10.6845,9.02219,10.6845,9.02219,0.293342,0.225228,0.239038,0.464266,0.225228,0.0809963,0,0,0,,0,0,0,0.765844,0,0.029527,0.977808,0,0.022192,0.977808,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal8",0.1002,0,0.100239,0.753344,0.999671,0,1,1,,,,,0,,,,,0,0,0,,10.6998,9.00033,10.6998,9.00033,0.299901,0.121711,0.263615,0.385326,0.121711,0.0792433,0,0,0,,0,0,0,0.878186,0,0.0326292,0.999671,0,0.000329417,0.999671,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0582816,0.282516,0.340797,0.0582816,0.0847547,0,0,0,,0,0,0,0.941718,0,0.0117965,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","DLiabilitySignal10",0.1115,0,0.111523,0.934181,0.999984,0,1,1,,,,,0,,,,,0,0,0,,10.7,9.00002,10.7,9.00002,0.299995,0.0301386,0.290966,0.321105,0.0301386,0.0872986,0,0,0,,0,0,0,0.969858,0,-0.319005,0.999984,0,1.62531E-05,0.999984,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability3",0.0003,0,0.000280023,0.500144,0.71277,0.402155,1,1,0.912966,0.05,,,0.0165482,,,,,0,0,0.385607,0.492552,10.1701,9.26402,10.1701,9.26402,0.565842,0.322113,0.290003,0.612116,0.399467,0.329012,0,0,0.0165482,0.05,0,0,0,0.500165,0,3,0.71277,0.402155,0.28723,0.310616,0.0165482,0,0,0.195675,0.189931
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability2",0.0205,0,0.0205403,0.50001,0.621892,0.225415,1,1,0.896894,0.05,,,0.0133009,,,,,0,0,0.212114,0.492319,10.2504,9.36815,10.2504,9.36815,0.38146,0.212798,0.258754,0.471552,0.267989,0.252702,0,0,0.0133009,0.05,0,0,0,0.500013,0,2,0.621892,0.225415,0.378108,0.396478,0.0133009,0,0,0.107686,0.104428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability1",0.2006,0,0.200642,0.5,0.555497,0.096206,1,1,0.850674,0.05,,,0.0106175,,,,,0,0,0.085588,0.5,10.3103,9.44285,10.3103,9.44285,0.246864,0.130257,0.223296,0.353553,0.152855,0.167649,0,0,0.0106175,0.05,0,0,0,0.5,0,1,0.555497,0.096206,0.444503,0.459291,0.0106175,0,0,0.0427942,0.0427942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability0",0.5571,0,0.557071,0.5,0.508858,0.0084464,1,1,0.05,0.05,,,0.0084464,,,,,0,0,0,,10.3482,9.49663,10.3482,9.49663,0.155191,0.0728911,0.200342,0.273233,0.0717396,0.111248,0,0,0.0084464,0.05,0,0,0,0.5,0,0,0.508858,0.0084464,0.491142,0.500412,0.0084464,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability-1",0.2006,0,0.200642,0.5,0.465352,0,1,1,,,,,0,,,,,0,0,0,,10.3257,9.53465,10.3257,9.53465,0.139605,0.0664545,0.220772,0.287226,0.0664545,0.137003,0,0,0,,0,0,0,0.5,0,-1,0.465352,0,0.534648,0.465352,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability-2",0.0205,0,0.0205403,0.49999,0.403784,0,1,1,,,,,0,,,,,0,0,0,,10.2826,9.59622,10.2826,9.59622,0.121135,0.0550971,0.255907,0.311004,0.0550971,0.182682,0,0,0,,0,0,0,0.499987,0,-2,0.403784,0,0.596216,0.403784,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","3","MutOptLiability-3",0.0003,0,0.000281835,0.501802,0.323327,0,1,1,,,,,0,,,,,0,0,0,,10.2263,9.67667,10.2263,9.67667,0.0969981,0.0429819,0.306267,0.349249,0.0429819,0.247395,0,0,0,,0,0,0,0.502509,0,-3,0.323327,0,0.676673,0.323327,0,0,0,0,0
