"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DWins",0.0184,0,0.0184178,0.421847,1,1,1,1,0.95,0.20347,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000.05,0.3,0,0.530196,0.530196,0,0.768784,0,0,0,,0,0,0,0.365653,0,4.01836,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Abandoned",0.3486,0,0.348648,0.505758,1,1,1,1,0.813249,0.430162,,,0,,,,,0.341879,0.658121,0,,10.5831,9.26688,1000.09,999.058,0.15,0.248436,0.0705424,0.318978,0.207654,0.0396615,0,0,0,,0.341879,0.658121,0,0.514261,0,2.03328,1,1,0,0,0,0.341879,0.658121,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Rounds1",0.918,0,0.917984,0.481384,1,1,1,1,0.775093,0.616508,,,0.558856,,,,,0.129845,0.249953,0.061347,0.672951,10.6422,9.19859,1000.11,999.025,0.159202,0.35766,0.0805962,0.438256,0.279561,0.0421508,0,0,0.558856,0.759064,0.129845,0.249953,0,0.477233,0,0.230251,1,1,0,0,0.558856,0.129845,0.249953,0.0200634,0.0412833
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Truly Liable",0.5,0,0.5,0.722394,1,0.876184,1,1,0.907809,0.694168,,,0.445155,,,,,0.0222945,0.336297,0.072437,0.814059,10.8516,8.99683,1000.14,998.674,0.151579,0.0611337,0.157258,0.218392,0.0140671,0.0780839,0,0,0.445155,0.896965,0.0222945,0.336297,0,1,0,1.19155,1,0.876184,0,0.123816,0.445155,0.0222945,0.336297,0.0134691,0.058968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Truly Not Liable",0.5,0,0.5,0.277606,1,0.959783,1,1,0.653937,0.545612,,,0.580886,,,,,0.216096,0.122608,0.040193,0.418646,10.4792,9.36777,1000.09,999.34,0.153013,0.635735,0,0.635735,0.539414,0,0,0,0.580886,0.653384,0.216096,0.122608,0,0,0,-1.19153,1,0.959783,0,0.0402166,0.580886,0.216096,0.122608,0.0233666,0.0168268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","AllCount",2824,0,2824,0.5,2824,2592.39,2824,2824,0.775093,0.616508,,,1448.77,,,,,336.607,647.974,159.034,635.266,10.6654,9.1823,1000.12,999.007,0.152296,0.348434,0.0786291,0.427063,0.276741,0.039042,0,0,1448.77,0.759064,336.607,647.974,0,1412,0,9.972E-06,2824,2592.39,0,231.615,1448.77,336.607,647.974,52.012,107.022
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength1",0.1159,0,0.115871,0.05,1,0.985184,1,1,0.550135,0.471294,,,0.622865,,,,,0.36203,0.000167499,0.000122,4.91828E-6,10.3076,9.54351,1000.07,999.642,0.148907,0.444925,0.0175634,0.462488,0.289174,0.014435,0,0,0.622865,0.590241,0.36203,0.000167499,0,0.0253652,0,-2.21327,1,0.985184,0,0.0148163,0.622865,0.36203,0.000167499,0.00012187,5.994E-10
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength2",0.1102,0,0.110235,0.15,1,0.978393,1,1,0.552662,0.503259,,,0.66373,,,,,0.309208,0.00338309,0.002071,0.00024933,10.3462,9.50509,1000.07,999.6,0.14869,0.467846,0.0361623,0.504008,0.314532,0.0286347,0,0,0.66373,0.598146,0.309208,0.00338309,0,0.0553128,0,-1.95894,1,0.978393,0,0.0216067,0.66373,0.309208,0.00338309,0.00207086,5.1646E-7
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength3",0.1002,0,0.100215,0.25,1,0.969184,1,1,0.57689,0.536975,,,0.672984,,,,,0.244298,0.0342957,0.017606,0.00624848,10.3959,9.45377,1000.08,999.526,0.15033,0.485317,0.0703157,0.555633,0.350826,0.0547353,0,0,0.672984,0.612522,0.244298,0.0342957,0,0.116395,0,-1.46316,1,0.969184,0,0.0308165,0.672984,0.244298,0.0342957,0.0174964,0.00011
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength4",0.09,0,0.0900087,0.35,1,0.957095,1,1,0.673445,0.571915,,,0.586782,,,,,0.14889,0.154966,0.066457,0.0668228,10.4905,9.35275,1000.08,999.329,0.156751,0.509996,0.116627,0.626623,0.431025,0.0955352,0,0,0.586782,0.656874,0.14889,0.154966,0,0.228605,0,-0.878039,1,0.957095,0,0.0429049,0.586782,0.14889,0.154966,0.0620161,0.0044408
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength5",0.0837,0,0.0836708,0.45,1,0.941758,1,1,0.826586,0.607417,,,0.434107,,,,,0.0533234,0.334827,0.1195,0.308539,10.6673,9.16912,1000.1,998.954,0.163557,0.524602,0.135288,0.659891,0.512561,0.116442,0,0,0.434107,0.771868,0.0533234,0.334827,0,0.400016,0,-0.291191,1,0.941758,0,0.058242,0.434107,0.0533234,0.334827,0.0826294,0.0368703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength6",0.0837,0,0.0836707,0.55,1,0.922954,1,1,0.923277,0.642733,,,0.361028,,,,,0.00903856,0.42664,0.126248,0.691461,10.8474,8.98948,1000.14,998.605,0.163159,0.453954,0.0994385,0.553392,0.454038,0.0664453,0,0,0.361028,0.903929,0.00903856,0.42664,0,0.599984,0,0.291183,1,0.922954,0,0.0770457,0.361028,0.00903856,0.42664,0.0389523,0.0872955
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength7",0.09,0,0.0900086,0.65,1,0.900678,1,1,0.947516,0.677112,,,0.377402,,,,,0.000641641,0.419977,0.102658,0.933177,10.9161,8.92596,1000.15,998.507,0.15795,0.310502,0.0758086,0.38631,0.286718,0.0191879,0,0,0.377402,0.945984,0.000641641,0.419977,0,0.771395,0,0.878023,1,0.900678,0,0.099322,0.377402,0.000641641,0.419977,0.00685988,0.0957979
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength8",0.1002,0,0.100215,0.75,1,0.875149,1,1,0.949906,0.709873,,,0.415573,,,,,1.80256E-05,0.382591,0.076967,0.993752,10.9207,8.92712,1000.16,998.54,0.152181,0.189829,0.0802108,0.27004,0.151336,0.00919985,0,0,0.415573,0.949867,1.80256E-05,0.382591,0,0.883605,0,1.46316,1,0.875149,0,0.124851,0.415573,1.80256E-05,0.382591,0.00048093,0.076486
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength9",0.1102,0,0.110235,0.85,1,0.846783,1,1,0.949999,0.74047,,,0.450853,,,,,2.04341E-07,0.339864,0.056066,0.999751,10.915,8.93803,1000.16,998.588,0.146919,0.117296,0.0881951,0.205491,0.075713,0.00930352,0,0,0.450853,0.949998,2.04341E-07,0.339864,0,0.944687,0,1.95898,1,0.846783,0,0.153217,0.450853,2.04341E-07,0.339864,1.39789E-5,0.0560519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","Liability Strength10",0.1159,0,0.11587,0.95,1,0.816118,1,1,0.95,0.768524,,,0.479659,,,,,1.10046E-09,0.296492,0.039967,0.999995,10.91,8.94779,1000.16,998.627,0.142204,0.0775788,0.093551,0.17113,0.038075,0.00993853,0,0,0.479659,0.95,1.10046E-09,0.296492,0,0.974635,0,2.21333,1,0.816118,0,0.183882,0.479659,1.10046E-09,0.296492,1.9657E-07,0.0399671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,0.98209,1,1,0.55,0.484986,,,0.64155,,,,,0.34054,0,0,,10.3238,9.52759,1000.07,999.625,0.148657,0.452531,0.0269061,0.479437,0.297768,0.0213916,0,0,0.64155,0.593632,0.34054,0,0,0.0407398,0,-2.91454,1,0.98209,0,0.01791,0.64155,0.34054,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.97767,1,1,0.55,0.50265,,,0.66414,,,,,0.31353,0,0,,10.3445,9.50717,1000.07,999.604,0.148325,0.457908,0.0424539,0.500362,0.305958,0.0326126,0,0,0.66414,0.598029,0.31353,0,0,0.0674084,0,-2.10898,1,0.97767,0,0.02233,0.66414,0.31353,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.96916,1,1,0.55,0.532208,,,0.69869,,,,,0.27047,0,0,,10.3788,9.47351,1000.08,999.568,0.147687,0.454213,0.0773097,0.531523,0.310772,0.0567484,0,0,0.69869,0.605369,0.27047,0,0,0.130409,0,-1.43879,1,0.96916,0,0.03084,0.69869,0.27047,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.95666,1,1,0.55,0.56804,,,0.73443,,,,,0.22223,0,0,,10.4196,9.43365,1000.09,999.525,0.146749,0.422066,0.135962,0.558028,0.296465,0.0949442,0,0,0.73443,0.614431,0.22223,0,0,0.24452,0,-0.84615,1,0.95666,0,0.04334,0.73443,0.22223,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.9404,1,1,0.95,0.605278,,,0.28343,,,,,0,0.47983,0.17714,0.291925,10.75,9.0779,1000.1,998.732,0.172101,0.570898,0.0863806,0.657279,0.591491,0.0821006,0,0,0.28343,0.95,0,0.47983,0,0.407556,0,-0.2791,1,0.9404,0,0.0596,0.28343,0,0.47983,0.125428,0.0517116
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.92021,1,1,0.95,0.642577,,,0.33126,,,,,0,0.45177,0.13718,0.566732,10.8442,8.9912,1000.13,998.601,0.164593,0.450071,0.0850586,0.53513,0.451513,0.0571083,0,0,0.33126,0.95,0,0.45177,0,0.592444,0,0.2791,1,0.92021,0,0.07979,0.33126,0,0.45177,0.0594358,0.0777442
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.89635,1,1,0.95,0.678624,,,0.37707,,,,,0,0.41576,0.10352,0.811292,10.8982,8.94406,1000.15,998.544,0.157754,0.313814,0.0808182,0.394632,0.294008,0.0286708,0,0,0.37707,0.95,0,0.41576,0,0.75548,0,0.84615,1,0.89635,0,0.10365,0.37707,0,0.41576,0.019535,0.083985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.86963,1,1,0.95,0.712272,,,0.41811,,,,,0,0.37505,0.07647,0.944428,10.9145,8.93381,1000.15,998.555,0.151693,0.199958,0.0827095,0.282667,0.166022,0.0139174,0,0,0.41811,0.95,0,0.37505,0,0.869591,0,1.4387,1,0.86963,0,0.13037,0.41811,0,0.37505,0.00424956,0.0722204
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.84492,1,1,0.95,0.739614,,,0.44936,,,,,0,0.33814,0.05742,0.989012,10.9144,8.93858,1000.16,998.587,0.146982,0.129388,0.0876969,0.217085,0.0902297,0.0101244,0,0,0.44936,0.95,0,0.33814,0,0.932591,0,2.10907,1,0.84492,0,0.15508,0.44936,0,0.33814,0.00063094,0.0567891
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.82904,1,1,0.95,0.755919,,,0.46684,,,,,0,0.31497,0.04723,0.998317,10.9122,8.94358,1000.16,998.61,0.144262,0.0972357,0.0910803,0.188316,0.0572903,0.00976055,0,0,0.46684,0.95,0,0.31497,0,0.95926,0,2.91463,1,0.82904,0,0.17096,0.46684,0,0.31497,7.9487E-05,0.0471505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,1,1,1,0.665825,0.146641,,,0,,,,,0.710438,0,0.289562,0.650883,10.118,9.6886,999.983,999.38,0.193434,0.176955,0.121534,0.298488,0.124756,0.150421,0,0,0,,0.710438,0,0,0.245181,0,2.57706,1,1,0,0,0,0.710438,0,0.101091,0.188471
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,1,1,1,0.689331,0.25,,,0,,,,,0.651673,0,0.348327,0.689045,10.1784,9.61935,999.991,999.217,0.202249,0.203839,0.126004,0.329843,0.150121,0.157277,0,0,0,,0.651673,0,0,0.291538,0,1.93224,1,1,0,0,0,0.651673,0,0.108314,0.240013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,1,1,1,0.715655,0.55,,,0.585863,,,,,0,0.414137,0,,10.6614,9.18864,1000.13,999.142,0.15,0.489341,0.0533166,0.542657,0.357131,0.0184097,0,0,0.585863,0.55,0,0.414137,0,0.344895,0,1.33668,1,1,0,0,0.585863,0,0.414137,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,1,1,1,0.744068,0.55,,,0.51483,,,,,0,0.48517,0,,10.6933,9.15667,1000.14,999.074,0.15,0.460756,0.0562835,0.517039,0.340758,0.0178543,0,0,0.51483,0.55,0,0.48517,0,0.404211,0,0.782901,1,1,0,0,0.51483,0,0.48517,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,1,1,1,0.77348,0.55,,,0.441299,,,,,0,0.558701,0,,10.7264,9.12358,1000.14,999.004,0.15,0.428803,0.0590443,0.487847,0.320758,0.0170151,0,0,0.441299,0.55,0,0.558701,0,0.467592,0,0.257617,1,1,0,0,0.441299,0,0.558701,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,1,1,1,0.802549,0.55,,,0.368629,,,,,0,0.631371,0,,10.7591,9.09088,1000.14,998.935,0.15,0.394687,0.0615048,0.456192,0.297761,0.0159393,0,0,0.368629,0.55,0,0.631371,0,0.532408,0,-0.257617,1,1,0,0,0.368629,0,0.631371,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,1,1,1,0.829942,0.95,,,1,,,,,0,0,0,,10.815,9.03503,1000.15,998.881,0.15,0.376539,0.0828822,0.459421,0.329522,0.013093,0,0,1,0.889971,0,0,0,0.595789,0,-0.782901,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,1,1,1,0.854566,0.95,,,1,,,,,0,0,0,,10.8273,9.02272,1000.15,998.851,0.15,0.328474,0.0890828,0.417557,0.287777,0.0134736,0,0,1,0.902283,0,0,0,0.655105,0,-1.33668,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,1,1,1,0.87576,0.95,,,1,,,,,0,0,0,,10.8379,9.01212,1000.15,998.826,0.15,0.284685,0.0945773,0.379262,0.249185,0.0137785,0,0,1,0.91288,0,0,0,0.708462,0,-1.93224,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.245174,0.056612,0.301786,0.245174,0.0042459,0,0,0,,0,0,0,0.754826,0,-2.57701,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.95,0.39053,,,0,,,,,0,0.545487,0.454513,0.86413,10.9285,8.85337,1000.13,997.973,0.218177,0.322209,0.0815792,0.403788,0.251402,0.0661419,0,0,0,,0,0.545487,0,0.863795,0,5.91217,1,1,0,0,0,0,0.545487,0.0617547,0.392758
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.95,0.457784,,,0,,,,,0,0.738324,0.261676,0.426866,10.7439,9.06683,1000.09,998.605,0.189251,0.237565,0.123004,0.360569,0.212032,0.111208,0,0,0,,0,0.738324,0,0.769251,0,4,1,1,0,0,0,0,0.738324,0.149975,0.111701
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.897925,0.537879,,,0.186858,,,,,0.130187,0.568448,0.114506,0.299354,10.6829,9.14996,1000.1,998.85,0.167176,0.209508,0.121022,0.33053,0.182247,0.0880224,0,0,0.186858,0.95,0.130187,0.568448,0,0.702153,0,3,1,1,0,0,0.186858,0.130187,0.568448,0.0802283,0.0342779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,1,1,1,0.850608,0.589401,,,0.320395,,,,,0.248481,0.431124,0,,10.6605,9.1895,1000.11,998.978,0.15,0.219727,0.101768,0.321495,0.190363,0.0520449,0,0,0.320395,0.95,0.248481,0.431124,0,0.627356,0,2,1,1,0,0,0.320395,0.248481,0.431124,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","3","MutOptLiability1",0.1261,0,0.126118,0.54769,1,1,1,1,0.808668,0.612273,,,0.481137,,,,,0.259052,0.259811,0,,10.6042,9.24582,1000.1,999.092,0.15,0.229396,0.0910337,0.32043,0.186105,0.0377686,0,0,0.481137,0.871621,0.259052,0.259811,0,0.553158,0,1,1,1,0,0,0.481137,0.259052,0.259811,0,0
