"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DWins",0.0684,0,0.0684024,0.43625,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.85,10,999.935,1000,0.15,0,0.448133,0.448133,0,0.515353,0,0,0,,0,0,0,0.389681,0,1.90166,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Abandoned",0.1524,0,0.152366,0.531265,1,1,1,1,0.95,0.05,,,0,,,,,0.438891,0.50165,0,,10.4939,9.43112,1000.08,999.303,0.075,0.159987,0.129128,0.289115,0.137353,0.118792,0,0,0,,0.46862,0.53138,0.0594587,0.514605,0,0.39904,1,1,0,0,0,0.438891,0.50165,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Rounds1",0.9909,0,0.990941,0.501329,1,1,1,1,0.659222,0.302724,,,0.567003,,,,,0.0674833,0.0771331,0.288381,0.760637,10.5239,9.37945,1000.09,999.226,0.0966285,0.1846,0.0901477,0.274748,0.135244,0.0765352,0,0,0.567003,0.466443,0.0674833,0.0771331,0,0.502156,0,0.0274369,1,1,0,0,0.567003,0.0674833,0.0771331,0.0690277,0.219353
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Truly Liable",0.5,0,0.5,0.722394,1,1,1,1,0.904054,0.401823,,,0.434449,,,,,0.0310757,0.120954,0.408734,0.869572,10.8188,9.07558,1000.13,998.796,0.105655,0.0579391,0.181235,0.239174,0.0081705,0.154263,0,0,0.434449,0.852027,0.0334688,0.123347,0.00478633,1,0,1.19155,1,1,0,0,0.434449,0.0310757,0.120954,0.0533102,0.355424
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Truly Not Liable",0.5,0,0.5,0.277606,1,1,1,1,0.419658,0.199046,,,0.689283,,,,,0.102668,0.0319144,0.162802,0.487139,10.228,9.68483,1000.04,999.657,0.0872101,0.315173,0,0.315173,0.267055,0,0,0,0.689283,0.223412,0.109335,0.0385807,0.0133326,0,0,-1.19153,1,1,0,0,0.689283,0.102668,0.0319144,0.0834945,0.079307
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","AllCount",2688,0,2688,0.5,2688,2688,2688,2688,0.661856,0.300434,,,1510.3,,,,,179.752,205.456,768.144,1077.06,10.5234,9.3802,1000.09,999.227,0.0964326,0.186556,0.0906173,0.277173,0.137613,0.0771315,0,0,1510.3,0.466443,191.928,217.631,24.3519,1344,0,9.972E-06,2688,2688,0,0,1510.3,179.752,205.456,183.866,584.279
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.058083,0.122044,,,0.991738,,,,,0.00743344,2.02076E-05,0.000289,4.91828E-6,10.0487,9.8763,1000.01,999.938,0.0750217,0.120564,0.0241305,0.144694,0.0301279,0.0233519,0,0,0.991738,0.0866482,0.00769298,0.000279748,0.000519081,0.0253652,0,-2.21327,1,1,0,0,0.991738,0.00743344,2.02076E-05,0.00028936,1.4232E-9
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.114434,0.146908,,,0.936116,,,,,0.0532283,0.000483507,0.005454,0.00024933,10.0635,9.86113,1000.02,999.921,0.0754091,0.131193,0.0518027,0.182996,0.0433435,0.0499944,0,0,0.936116,0.105467,0.0555874,0.00284258,0.00471814,0.0553128,0,-1.95894,1,1,0,0,0.936116,0.0532283,0.000483507,0.00545311,1.36E-06
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength3",0.1002,0,0.100215,0.25,1,1,1,1,0.329427,0.177778,,,0.733605,,,,,0.1878,0.00577975,0.051902,0.00624848,10.0937,9.82743,1000.02,999.868,0.0788927,0.152558,0.105492,0.25805,0.0830455,0.103265,0,0,0.733605,0.164128,0.198257,0.0162358,0.0209122,0.116395,0,-1.46316,1,1,0,0,0.733605,0.1878,0.00577975,0.0515778,0.0003243
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength4",0.09,0,0.0900087,0.35,1,1,1,1,0.672466,0.214878,,,0.435075,,,,,0.27481,0.0306518,0.221423,0.0668228,10.1655,9.74291,1000.02,999.73,0.0916067,0.199254,0.190774,0.390028,0.166138,0.194892,0,0,0.435075,0.370532,0.29383,0.049672,0.0380403,0.228605,0,-0.878039,1,1,0,0,0.435075,0.27481,0.0306518,0.206627,0.0147961
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength5",0.0837,0,0.0836708,0.45,1,1,1,1,0.889877,0.257958,,,0.282431,,,,,0.158831,0.0773653,0.454327,0.308539,10.3786,9.51231,1000.05,999.388,0.109075,0.302379,0.248564,0.550944,0.300455,0.262936,0,0,0.282431,0.761719,0.172354,0.0908879,0.0270453,0.400016,0,-0.291191,1,1,0,0,0.282431,0.158831,0.0773653,0.31415,0.140177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength6",0.0837,0,0.0836707,0.55,1,1,1,1,0.944411,0.306238,,,0.28915,,,,,0.0359028,0.114617,0.552888,0.691461,10.7282,9.15535,1000.11,998.877,0.116467,0.374942,0.163086,0.538028,0.369069,0.165252,0,0,0.28915,0.933424,0.0396241,0.118338,0.00744249,0.599984,0,0.291183,1,1,0,0,0.28915,0.0359028,0.114617,0.170587,0.382301
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength7",0.09,0,0.0900086,0.65,1,1,1,1,0.949791,0.358441,,,0.342866,,,,,0.00314412,0.13057,0.522634,0.933177,10.9211,8.96472,1000.15,998.616,0.114198,0.296891,0.0608765,0.357768,0.264671,0.0408636,0,0,0.342866,0.949494,0.00353686,0.130963,0.000785463,0.771395,0,0.878023,1,1,0,0,0.342866,0.00314412,0.13057,0.0349239,0.48771
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.949997,0.412955,,,0.403285,,,,,0.000106052,0.137019,0.459558,0.993752,10.9561,8.93439,1000.16,998.59,0.109467,0.189102,0.0387526,0.227854,0.142491,0.00637212,0,0,0.403285,0.949994,0.000121861,0.137035,3.16182E-05,0.883605,0,1.46316,1,1,0,0,0.403285,0.000106052,0.137019,0.00287154,0.456687
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength9",0.1102,0,0.110235,0.85,1,1,1,1,0.95,0.468044,,,0.464493,,,,,1.43489E-06,0.139575,0.39593,0.999751,10.954,8.9413,1000.16,998.618,0.104695,0.119595,0.0434485,0.163043,0.0709188,0.00367005,0,0,0.464493,0.95,1.68779E-06,0.139576,5.05808E-07,0.944687,0,1.95898,1,1,0,0,0.464493,1.43489E-06,0.139575,9.87173E-5,0.395831
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","Liability Strength10",0.1159,0,0.11587,0.95,1,1,1,1,0.95,0.522076,,,0.524529,,,,,9.24387E-09,0.139012,0.336459,0.999995,10.9489,8.95088,1000.16,998.649,0.100234,0.0808804,0.0498147,0.130695,0.0356252,0.00410673,0,0,0.524529,0.95,1.11534E-08,0.139012,3.81899E-09,0.974635,0,2.21333,1,1,0,0,0.524529,9.24387E-09,0.139012,1.6548E-06,0.336457
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,1,1,1,0.05,0.133142,,,1,,,,,0,0,0,,10.0541,9.87093,1000.01,999.934,0.075,0.123579,0.0383032,0.161882,0.0321217,0.0367885,0,0,1,0.091571,0,0,0,0.0407398,0,-2.91454,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,1,1,1,0.05,0.148406,,,1,,,,,0,0,0,,10.0617,9.8633,1000.02,999.929,0.075,0.126803,0.0625639,0.189367,0.0353908,0.0596308,0,0,1,0.099203,0,0,0,0.0674084,0,-2.10898,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,1,1,1,0.05,0.176207,,,1,,,,,0,0,0,,10.0756,9.8494,1000.02,999.919,0.075,0.129305,0.118892,0.248197,0.0399178,0.112091,0,0,1,0.113104,0,0,0,0.130409,0,-1.43879,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,1,1,1,0.95,0.214151,,,0.18239,,,,,0.72006,0,0,,10.1845,9.74045,1000.03,999.714,0.075,0.189104,0.191934,0.381037,0.167172,0.194372,0,0,0.18239,0.95,0.768835,0.048775,0.09755,0.24452,0,-0.84615,1,1,0,0,0.18239,0.72006,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,1,1,1,0.95,0.25925,,,0.2325,,,,,0,0.11053,0.65697,0.329351,10.4688,9.4069,1000.06,999.225,0.124273,0.325982,0.170931,0.496913,0.327537,0.184868,0,0,0.2325,0.95,0,0.11053,0,0.407556,0,-0.2791,1,1,0,0,0.2325,0,0.11053,0.440596,0.216374
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,1,1,1,0.95,0.310307,,,0.28923,,,,,0,0.12182,0.58895,0.610196,10.7061,9.17472,1000.11,998.905,0.119171,0.334984,0.133562,0.468546,0.323927,0.133573,0,0,0.28923,0.95,0,0.12182,0,0.592444,0,0.2791,1,1,0,0,0.28923,0,0.12182,0.229575,0.359375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,1,1,1,0.95,0.365234,,,0.35026,,,,,0,0.13046,0.51928,0.841135,10.8696,9.01646,1000.14,998.694,0.113946,0.276928,0.0799408,0.356869,0.24787,0.0623465,0,0,0.35026,0.95,0,0.13046,0,0.75548,0,0.84615,1,1,0,0,0.35026,0,0.13046,0.0824954,0.436785
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.95,0.421295,,,0.41255,,,,,0,0.13593,0.45152,0.956699,10.9363,8.95482,1000.15,998.622,0.108864,0.192957,0.051067,0.244024,0.151157,0.0198962,0,0,0.41255,0.95,0,0.13593,0,0.869591,0,1.4387,1,1,0,0,0.41255,0,0.13593,0.0195513,0.431969
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,1,1,1,0.95,0.469445,,,0.46605,,,,,0,0.13839,0.39556,0.992017,10.9504,8.94493,1000.16,998.623,0.104667,0.130289,0.04581,0.176099,0.0842008,0.00663334,0,0,0.46605,0.95,0,0.13839,0,0.932591,0,2.10907,1,1,0,0,0.46605,0,0.13839,0.00315776,0.392402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,1,1,1,0.95,0.498911,,,0.49879,,,,,0,0.13901,0.3622,0.998805,10.9506,8.94719,1000.16,998.636,0.102165,0.099896,0.0473613,0.147257,0.0536511,0.00432455,0,0,0.49879,0.95,0,0.13901,0,0.95926,0,2.91463,1,1,0,0,0.49879,0,0.13901,0.00043286,0.361767
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,1,1,1,0.416233,0.05,,,0.593074,,,,,0.117363,0,0.289562,0.650883,10.1763,9.72696,1000.02,999.662,0.0967172,0.123858,0.106257,0.230114,0.0653689,0.113002,0,0,0.593074,0.05,0.117363,0,0,0.245181,0,2.57706,1,1,0,0,0.593074,0.117363,0,0.101091,0.188471
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,1,1,1,0.469506,0.05,,,0.533882,,,,,0.117791,0,0.348327,0.689045,10.226,9.67285,1000.03,999.577,0.101125,0.134589,0.109731,0.24432,0.0765261,0.117194,0,0,0.533882,0.05,0.117791,0,0,0.291538,0,1.93224,1,1,0,0,0.533882,0.117791,0,0.108314,0.240013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,1,1,1,0.526868,0.05,,,0.470146,,,,,0.115717,0,0.414137,0.725766,10.2851,9.60887,1000.04,999.478,0.10606,0.146534,0.111375,0.257909,0.0882162,0.119443,0,0,0.470146,0.05,0.115717,0,0,0.344895,0,1.33668,1,1,0,0,0.470146,0.115717,0,0.11357,0.300566
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,1,1,1,0.586495,0.05,,,0.403894,,,,,0.110936,0,0.48517,0.760519,10.3524,9.53617,1000.05,999.366,0.111388,0.159194,0.110746,0.26994,0.0997841,0.119243,0,0,0.403894,0.05,0.110936,0,0,0.404211,0,0.782901,1,1,0,0,0.403894,0.110936,0,0.116189,0.368981
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,1,1,1,0.646022,0.05,,,0.337753,,,,,0.103547,0,0.558701,0.792898,10.426,9.45712,1000.06,999.245,0.116903,0.171885,0.107602,0.279487,0.11046,0.116304,0,0,0.337753,0.05,0.103547,0,0,0.467592,0,0.257617,1,1,0,0,0.337753,0.103547,0,0.115708,0.442993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,1,1,1,0.702825,0.05,,,0.274639,,,,,0.0939891,0,0.631371,0.822569,10.5025,9.3752,1000.08,999.119,0.122353,0.183829,0.102002,0.28583,0.119483,0.110656,0,0,0.274639,0.05,0.0939891,0,0,0.532408,0,-0.257617,1,1,0,0,0.274639,0.0939891,0,0.112025,0.519347
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,1,1,1,0.754527,0.05,,,0.217193,,,,,0,0.699856,0,,10.7147,9.21031,1000.12,999.028,0.075,0.222816,0.0524217,0.275238,0.19247,0.0322172,0,0,0.217193,0.05,0.0414756,0.741332,0.0829512,0.595789,0,-0.782901,1,1,0,0,0.217193,0,0.699856,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,1,1,1,0.799431,0.95,,,1,,,,,0,0,0,,10.8372,9.08778,1000.15,998.975,0.075,0.2727,0.0647218,0.337421,0.232803,0.00964073,0,0,1,0.874715,0,0,0,0.655105,0,-1.33668,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,1,1,1,0.836762,0.95,,,1,,,,,0,0,0,,10.8559,9.06912,1000.15,998.942,0.075,0.23718,0.0678959,0.305076,0.206957,0.00911505,0,0,1,0.893381,0,0,0,0.708462,0,-1.93224,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,1,1,1,0.866595,0.95,,,1,,,,,0,0,0,,10.8708,9.0542,1000.15,998.916,0.075,0.205023,0.0706643,0.275688,0.182527,0.00866476,0,0,1,0.908297,0,0,0,0.754826,0,-2.57701,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.931961,10.9218,8.92824,1000.15,998.44,0.15,0.242349,0.0395473,0.281897,0.154291,0.0454794,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.816979,10.7895,9.06047,1000.12,998.632,0.15,0.240609,0.0808838,0.321493,0.171863,0.0930164,0,0,0,,0,0,0,0.769251,0,4,1,1,0,0,0,0,0,0.183021,0.816979
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.95,0.05,,,0,,,,,0.130187,0.186858,0.682955,0.776992,10.6828,9.191,1000.1,998.867,0.126222,0.192508,0.103341,0.29585,0.1433,0.108173,0,0,0,,0.130187,0.186858,0,0.702153,0,3,1,1,0,0,0,0.130187,0.186858,0.152304,0.53065
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,1,1,1,0.826241,0.192653,,,0.296013,,,,,0.110972,0.161892,0.431124,0.709888,10.5853,9.30736,1000.09,999.087,0.107334,0.153637,0.11578,0.269418,0.117834,0.107406,0,0,0.296013,0.531915,0.110972,0.161892,0,0.627356,0,2,1,1,0,0,0.296013,0.110972,0.161892,0.125074,0.30605
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability1",0.1261,0,0.126118,0.54769,1,1,1,1,0.716853,0.296631,,,0.533087,,,,,0.0942779,0.112824,0.259811,0.617284,10.5038,9.4017,1000.08,999.257,0.0944859,0.127764,0.114864,0.242628,0.0968874,0.097797,0,0,0.533087,0.512648,0.0942779,0.112824,0,0.553158,0,1,1,1,0,0,0.533087,0.0942779,0.112824,0.099434,0.160377
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability0",0.1465,0,0.14648,0.499997,1,1,1,1,0.641207,0.358787,,,0.6862,,,,,0.082713,0.082713,0.148374,0.5,10.4569,9.45694,1000.07,999.358,0.086128,0.115674,0.106301,0.221975,0.084921,0.0837819,0,0,0.6862,0.499996,0.082713,0.082713,0,0.499997,0,0,1,1,0,0,0.6862,0.082713,0.082713,0.0741868,0.0741868
