"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DWins",0.0776,0,0.0776384,0.438823,1,1,1,1,0.947809,0.05,,,0,,,,,0,0,1,0,9.55,10.15,9.55,10.15,0.3,0,0.571361,0.571361,0,0.828474,0,0,0,,0,0,0,0.394042,0,1.52428,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Abandoned",0.3852,0,0.385156,0.466455,1,1,1,1,0.766006,0.05,,,0,,,,,0.503812,0.417673,0,,10.3819,9.46807,10.3819,9.46807,0.15,0.175214,0.120266,0.29548,0.127922,0.103024,0,0,0,,0.543069,0.456931,0.0785144,0.437604,0,-0.79027,1,1,0,0,0,0.503812,0.417673,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Rounds1",0.7263,0,0.726292,0.563132,1,1,1,1,0.834932,0.05,,,0.0334639,,,,,0.267174,0.221494,0.477867,0.776304,10.5625,9.2158,10.5625,9.2158,0.22168,0.309254,0.12232,0.431574,0.24748,0.140671,0,0,0.0334639,0.05,0.267174,0.221494,0,0.574072,0,1.03876,1,1,0,0,0.0334639,0.267174,0.221494,0.106897,0.37097
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Truly Liable",0.5,0,0.5,0.722394,0.984485,0.846089,1,1,0.919631,0.05,,,0.0032531,,,,,0.0612599,0.263631,0.505744,0.879019,10.8561,8.93075,10.8561,8.93075,0.213155,0.220281,0.210591,0.430872,0.0915403,0.227715,0,0,0.0032531,0.05,0.0673605,0.269731,0.0122012,1,0,1.19155,0.984485,0.846089,0.0155148,0.138396,0.0032531,0.0612599,0.263631,0.0611857,0.444558
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Truly Not Liable",0.5,0,0.5,0.277606,0.706711,0.666975,1,1,0.709663,0.05,,,0.045356,,,,,0.326833,0.0581086,0.188398,0.500573,10.1515,9.71722,10.1515,9.71722,0.131286,0.29689,0,0.29689,0.335747,0,0,0,0.045356,0.05,0.350973,0.0822483,0.0482795,0,0,-1.19153,0.706711,0.666975,0.293289,0.0397352,0.045356,0.326833,0.0581086,0.0940912,0.0943069
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","AllCount",4062,0,4062,0.5,3434.82,3073.03,4062,4062,0.827075,0.05,,,98.725,,,,,788.217,653.452,1409.8,1499.82,10.5038,9.32399,10.5038,9.32399,0.17222,0.258585,0.105295,0.363881,0.213643,0.113857,0,0,98.725,0.05,849.635,714.87,122.836,2031,0,9.972E-06,3434.82,3073.03,627.182,361.785,98.725,788.217,653.452,315.367,1094.44
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength1",0.1159,0,0.115871,0.05,0.28055,0.275592,1,1,0.450829,0.05,,,0.0738399,,,,,0.186194,2.49913E-05,0.000306,4.91828E-6,9.99513,9.96311,9.99513,9.96311,0.0417565,0.0360127,0.0254887,0.0615014,0.0156238,0.0259159,0,0,0.0738399,0.05,0.193808,0.00763894,0.0152279,0.0253652,0,-2.21327,0.28055,0.275592,0.71945,0.00495758,0.0738399,0.186194,2.49913E-05,0.00030557,1.5029E-9
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength2",0.1102,0,0.110235,0.15,0.546523,0.532576,1,1,0.533386,0.05,,,0.0859772,,,,,0.396512,0.00064244,0.005842,0.00024933,9.99751,9.92068,9.99751,9.92068,0.0818088,0.075854,0.0554504,0.131304,0.0411794,0.057509,0,0,0.0859772,0.05,0.418313,0.0224436,0.0436024,0.0553128,0,-1.95894,0.546523,0.532576,0.453477,0.0139472,0.0859772,0.396512,0.00064244,0.0058408,1.4567E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength3",0.1002,0,0.100215,0.25,0.823766,0.794063,1,1,0.626911,0.05,,,0.0504136,,,,,0.592268,0.00826473,0.056538,0.00624848,10.0014,9.86882,10.0014,9.86882,0.129818,0.123824,0.116243,0.240067,0.0834419,0.125968,0,0,0.0504136,0.05,0.635557,0.0515541,0.0865788,0.116395,0,-1.46316,0.823766,0.794063,0.176234,0.0297032,0.0504136,0.592268,0.00826473,0.0561844,0.0003533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength4",0.09,0,0.0900087,0.35,0.965302,0.91727,1,1,0.734868,0.05,,,0.0123835,,,,,0.513085,0.047249,0.246007,0.0668228,10.0068,9.81508,10.0068,9.81508,0.178094,0.172554,0.227609,0.400163,0.153231,0.269997,0,0,0.0123835,0.05,0.562358,0.0965216,0.0985452,0.228605,0,-0.878039,0.965302,0.91727,0.0346982,0.0480316,0.0123835,0.513085,0.047249,0.229568,0.0164389
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength5",0.0837,0,0.0836708,0.45,0.996939,0.93016,1,1,0.855599,0.05,,,0.00119901,,,,,0.227163,0.128772,0.516377,0.308539,10.2104,9.56757,10.2104,9.56757,0.221989,0.324976,0.325397,0.650373,0.364102,0.420631,0,0,0.00119901,0.05,0.255488,0.157097,0.0566487,0.400016,0,-0.291191,0.996939,0.93016,0.00306136,0.0667783,0.00119901,0.227163,0.128772,0.357055,0.159322
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength6",0.0837,0,0.0836707,0.55,0.999888,0.911986,1,1,0.928997,0.05,,,4.49613E-05,,,,,0.0460512,0.206339,0.644815,0.691461,10.6982,9.06169,10.6982,9.06169,0.240113,0.517273,0.221203,0.738477,0.563952,0.289121,0,0,4.49613E-5,0.05,0.0534191,0.213707,0.0147359,0.599984,0,0.291183,0.999888,0.911986,0.000112017,0.0879025,4.49613E-05,0.0460512,0.206339,0.19895,0.445864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength7",0.09,0,0.0900086,0.65,0.999998,0.887513,1,1,0.947897,0.05,,,6.45463E-07,,,,,0.00391953,0.254645,0.627357,0.933177,10.9944,8.76997,10.9944,8.76997,0.235667,0.500628,0.0720883,0.572716,0.467146,0.0737924,0,0,6.45463E-7,0.05,0.00471497,0.255441,0.00159088,0.771395,0,0.878023,0.999998,0.887513,1.62172E-06,0.112486,6.45463E-07,0.00391953,0.254645,0.0419217,0.585435
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength8",0.1002,0,0.100215,0.75,1,0.8596,1,1,0.949906,0.05,,,3.53283E-09,,,,,0.000133353,0.289946,0.569452,0.993752,11.0473,8.72785,11.0473,8.72785,0.224888,0.392364,0.0332393,0.425603,0.296529,0.00892033,0,0,3.53283E-9,0.05,0.000167301,0.28998,6.78962E-05,0.883605,0,1.46316,1,0.8596,9.09751E-09,0.1404,3.53283E-09,0.000133353,0.289946,0.00355821,0.565894
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength9",0.1102,0,0.110235,0.85,1,0.82885,1,1,0.949998,0.05,,,7.70109E-12,,,,,1.85091E-06,0.320973,0.507874,0.999751,11.0391,8.74759,11.0391,8.74759,0.213345,0.307865,0.0350436,0.342909,0.18787,0.00286925,0,0,7.7011E-12,0.05,2.43577E-06,0.320973,1.16973E-06,0.944687,0,1.95898,1,0.82885,2.05095E-11,0.17115,7.70109E-12,1.85091E-06,0.320973,0.00012663,0.507748
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength10",0.1159,0,0.11587,0.95,1,0.795893,1,1,0.95,0.05,,,7.96823E-15,,,,,1.2333E-08,0.347941,0.447952,0.999995,11.0258,8.77233,11.0258,8.77233,0.201885,0.253038,0.0403566,0.293395,0.129582,0.00303104,0,0,7.9682E-15,0.05,1.71226E-08,0.347941,9.57934E-09,0.974635,0,2.21333,1,0.795893,2.20622E-14,0.204107,7.96823E-15,1.2333E-08,0.347941,2.20315E-6,0.447949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0407398,0.0407398,0,0.0407398,0,0,0,,0,0,0,0.0407398,0,-2.91454,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal2",0.1161,0,0.11609,0.146862,0.526125,0.512283,1,1,0.34566,0.05,,,0.209359,,,,,0.272628,0,0,,10,9.92212,10,9.92212,0.0778806,0.0723136,0.0669838,0.139297,0.0333469,0.068715,0,0,0.209359,0.05,0.287776,0.0151476,0.0302952,0.0674084,0,-2.10898,0.526125,0.512283,0.473875,0.0138424,0.209359,0.272628,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.963982,1,1,0.65,0.05,,,0,,,,,0.843133,0,0,,10.0214,9.83126,10.0214,9.83126,0.147299,0.144948,0.125042,0.26999,0.093746,0.133283,0,0,0,,0.903558,0.0604243,0.120849,0.130409,0,-1.43879,1,0.963982,0,0.0360181,0,0.843133,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.949832,1,1,0.65,0.05,,,0,,,,,0.798299,0,0,,10.0509,9.80283,10.0509,9.80283,0.146237,0.145888,0.227243,0.373131,0.102712,0.241615,0,0,0,,0.874065,0.0757668,0.151534,0.24452,0,-0.84615,1,0.949832,0,0.0501678,0,0.798299,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.931598,1,1,0.946048,0.05,,,0,,,,,0,0.185979,0.745619,0.336282,10.301,9.44233,10.301,9.44233,0.256713,0.382044,0.237217,0.619261,0.426035,0.332206,0,0,0,,0,0.185979,0,0.407556,0,-0.2791,1,0.931598,0,0.0684019,0,0,0.185979,0.494881,0.250738
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.909165,1,1,0.95,0.05,,,0,,,,,0,0.222511,0.686654,0.618193,10.66,9.09379,10.66,9.09379,0.246185,0.467975,0.181339,0.649314,0.489427,0.242646,0,0,0,,0,0.222511,0,0.592444,0,0.2791,1,0.909165,0,0.0908349,0,0,0.222511,0.26217,0.424485
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.882896,1,1,0.95,0.05,,,0,,,,,0,0.258983,0.623914,0.846538,10.9122,8.85301,10.9122,8.85301,0.234804,0.45893,0.0989273,0.557857,0.426047,0.113205,0,0,0,,0,0.258983,0,0.75548,0,0.84615,1,0.882896,0,0.117104,0,0,0.258983,0.0957467,0.528167
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.853734,1,1,0.95,0.05,,,0,,,,,0,0.293193,0.560541,0.958862,11.0142,8.76266,11.0142,8.76266,0.223111,0.386379,0.0510965,0.437476,0.302178,0.0340852,0,0,0,,0,0.293193,0,0.869591,0,1.4387,1,0.853734,0,0.146266,0,0,0.293193,0.0230596,0.537481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.826944,1,1,0.95,0.05,,,0,,,,,0,0.32039,0.506554,0.992527,11.0329,8.75408,11.0329,8.75408,0.213004,0.316721,0.0388111,0.355532,0.205418,0.00853794,0,0,0,,0,0.32039,0,0.932591,0,2.10907,1,0.826944,0,0.173056,0,0,0.32039,0.00378532,0.502769
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.809801,1,1,0.95,0.05,,,0,,,,,0,0.33611,0.473691,0.998886,11.0307,8.76247,11.0307,8.76247,0.206789,0.278775,0.0385659,0.317341,0.15853,0.00375085,0,0,0,,0,0.33611,0,0.95926,0,2.91463,1,0.809801,0,0.190199,0,0,0.33611,0.00052763,0.473164
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal1",0.082,0,0.0820187,0.291639,0.688796,0.688796,1,1,0.724602,0.05,,,0.0471995,,,,,0.352034,0,0.289562,0.650883,10.1437,9.70958,10.1437,9.70958,0.146754,0.156885,0.120344,0.277228,0.123529,0.147948,0,0,0.0471995,0.05,0.352034,0,0,0.245181,0,2.57706,0.688796,0.688796,0.311204,0,0.0471995,0.352034,0,0.101091,0.188471
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,0.726504,0.726504,1,1,0.749984,0.05,,,0.0423017,,,,,0.335875,0,0.348327,0.689045,10.201,9.63775,10.201,9.63775,0.161225,0.186265,0.12492,0.311185,0.149051,0.155025,0,0,0.0423017,0.05,0.335875,0,0,0.291538,0,1.93224,0.726504,0.726504,0.273496,0,0.0423017,0.335875,0,0.108314,0.240013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal3",0.1028,0,0.102752,0.374271,0.765256,0.765256,1,1,0.775804,0.05,,,0.0370536,,,,,0.314065,0,0.414137,0.725766,10.2701,9.55303,10.2701,9.55303,0.176909,0.21959,0.12743,0.34702,0.176898,0.159577,0,0,0.0370536,0.05,0.314065,0,0,0.344895,0,1.33668,0.765256,0.765256,0.234744,0,0.0370536,0.314065,0,0.11357,0.300566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal4",0.1092,0,0.109214,0.422559,0.803787,0.803787,1,1,0.801301,0.05,,,0.0316294,,,,,0.286987,0,0.48517,0.760519,10.3497,9.45693,10.3497,9.45693,0.193343,0.255906,0.127329,0.383235,0.2059,0.160837,0,0,0.0316294,0.05,0.286987,0,0,0.404211,0,0.782901,0.803787,0.803787,0.196213,0,0.0316294,0.286987,0,0.116189,0.368981
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal5",0.1125,0,0.112524,0.473835,0.840647,0.840647,1,1,0.825673,0.05,,,0.0262514,,,,,0.255695,0,0.558701,0.792898,10.4375,9.35256,10.4375,9.35256,0.209902,0.293729,0.124299,0.418028,0.234528,0.15831,0,0,0.0262514,0.05,0.255695,0,0,0.467592,0,0.257617,0.840647,0.840647,0.159353,0,0.0262514,0.255695,0,0.115708,0.442993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal6",0.1125,0,0.112524,0.526165,0.874391,0.874391,1,1,0.848177,0.05,,,0.0211604,,,,,0.221859,0,0.631371,0.822569,10.5297,9.24447,10.5297,9.24447,0.225864,0.331195,0.118364,0.449558,0.261102,0.151934,0,0,0.0211604,0.05,0.221859,0,0,0.532408,0,-0.257617,0.874391,0.874391,0.125609,0,0.0211604,0.221859,0,0.112025,0.519347
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal7",0.1092,0,0.109214,0.577441,0.903892,0.903892,1,1,0.868248,0.05,,,0.0165655,,,,,0.150358,0.138546,0.56131,0.849338,10.6424,9.13778,10.6424,9.13778,0.21978,0.351154,0.101726,0.452879,0.279482,0.120008,0,0,0.0165655,0.05,0.168915,0.157102,0.0371123,0.595789,0,-0.782901,0.903892,0.903892,0.0961076,0,0.0165655,0.150358,0.138546,0.084568,0.476742
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625729,0.928515,0.928515,1,1,0.88555,0.05,,,0.0126152,,,,,0,0.761416,0,,10.7697,9.09107,10.7697,9.09107,0.139277,0.273112,0.0693394,0.342452,0.239988,0.026586,0,0,0.0126152,0.05,0.0772419,0.838658,0.154484,0.655105,0,-1.33668,0.928515,0.928515,0.0714849,0,0.0126152,0,0.761416,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,0.948199,0.84062,1,1,0.900011,0.05,,,0.00830334,,,,,0,0.722002,0,,10.814,9.0518,10.814,9.0518,0.134161,0.254221,0.0683029,0.322524,0.221074,0.0211773,0,0,0.00830334,0.05,0.0551577,0.777159,0.110315,0.708462,0,-1.93224,0.948199,0.84062,0.0518007,0.107579,0.00830334,0,0.722002,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal10",0.082,0,0.0820165,0.708367,0.963318,0,1,1,,,,,0,,,,,0,0,0,,10.8911,9.03668,10.8911,9.03668,0.0722489,0.210826,0.0587706,0.269596,0.210826,0.00656643,0,0,0,,0,0,0,0.754826,0,-2.57701,0.963318,0,0.0366816,0.963318,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.931961,11.0411,8.65886,11.0411,8.65886,0.3,0.521938,0.049864,0.571802,0.383577,0.0723028,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.949476,0.05,,,0,,,,,0,0,1,0.816979,10.8572,8.84283,10.8572,8.84283,0.3,0.485703,0.101984,0.587687,0.389757,0.147877,0,0,0,,0,0,0,0.769251,0,4,1,1,0,0,0,0,0,0.183021,0.816979
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.910491,0.05,,,0,,,,,0.130187,0.036991,0.832822,0.81697,10.7383,8.98677,10.7383,8.98677,0.274923,0.418688,0.118264,0.536952,0.331285,0.156802,0,0,0,,0.130187,0.036991,0,0.702153,0,3,1,1,0,0,0,0.130187,0.036991,0.152432,0.68039
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,1,1,1,0.875067,0.05,,,0,,,,,0.248481,0.190552,0.560967,0.77573,10.6014,9.16441,10.6014,9.16441,0.234145,0.313398,0.128257,0.441654,0.250522,0.151246,0,0,0,,0.248481,0.190552,0,0.627356,0,2,1,1,0,0,0,0.248481,0.190552,0.125808,0.435159
