"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable",0.5,0,0.5,0.722394,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,1.19155,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Not Liable",0.5,0,0.5,0.277606,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,1,0,1,1,0,0,0,0,,0,0,0,0,0,-1.19153,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","AllCount",1960,0,1960,0.5,1960,0,1960,1960,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.5,0.15,0.65,0.5,0.045,0,0,0,,0,0,0,980,0,9.972E-06,1960,0,0,1960,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength1",0.1159,0,0.115871,0.05,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.974635,0.0076096,0.982244,0.974635,0.00228287,0,0,0,,0,0,0,0.0253652,0,-2.21327,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength2",0.1102,0,0.110235,0.15,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.944687,0.0165938,0.961281,0.944687,0.00497815,0,0,0,,0,0,0,0.0553128,0,-1.95894,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength3",0.1002,0,0.100215,0.25,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.883605,0.0349185,0.918524,0.883605,0.0104755,0,0,0,,0,0,0,0.116395,0,-1.46316,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength4",0.09,0,0.0900087,0.35,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.771395,0.0685815,0.839976,0.771395,0.0205745,0,0,0,,0,0,0,0.228605,0,-0.878039,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength5",0.0837,0,0.0836708,0.45,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.599984,0.120005,0.719989,0.599984,0.0360014,0,0,0,,0,0,0,0.400016,0,-0.291191,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength6",0.0837,0,0.0836707,0.55,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.400016,0.179995,0.580011,0.400016,0.0539986,0,0,0,,0,0,0,0.599984,0,0.291183,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength7",0.09,0,0.0900086,0.65,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.228605,0.231418,0.460024,0.228605,0.0694255,0,0,0,,0,0,0,0.771395,0,0.878023,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength8",0.1002,0,0.100215,0.75,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.116395,0.265082,0.381476,0.116395,0.0795245,0,0,0,,0,0,0,0.883605,0,1.46316,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength9",0.1102,0,0.110235,0.85,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.0553128,0.283406,0.338719,0.0553128,0.0850218,0,0,0,,0,0,0,0.944687,0,1.95898,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength10",0.1159,0,0.11587,0.95,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.0253652,0.29239,0.317756,0.0253652,0.0877171,0,0,0,,0,0,0,0.974635,0,2.21333,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.95926,0.0122219,0.971482,0.95926,0.00366658,0,0,0,,0,0,0,0.0407398,0,-2.91454,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.932592,0.0202225,0.952814,0.932592,0.00606675,0,0,0,,0,0,0,0.0674084,0,-2.10898,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.869591,0.0391228,0.908714,0.869591,0.0117368,0,0,0,,0,0,0,0.130409,0,-1.43879,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.75548,0.0733559,0.828836,0.75548,0.0220068,0,0,0,,0,0,0,0.24452,0,-0.84615,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.592444,0.122267,0.714711,0.592444,0.0366801,0,0,0,,0,0,0,0.407556,0,-0.2791,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.407556,0.177733,0.585289,0.407556,0.0533199,0,0,0,,0,0,0,0.592444,0,0.2791,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.24452,0.226644,0.471164,0.24452,0.0679932,0,0,0,,0,0,0,0.75548,0,0.84615,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.130409,0.260877,0.391286,0.130409,0.0782632,0,0,0,,0,0,0,0.869591,0,1.4387,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.0674086,0.279777,0.347186,0.0674086,0.0839332,0,0,0,,0,0,0,0.932591,0,2.10907,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.0407399,0.287778,0.328518,0.0407399,0.0863334,0,0,0,,0,0,0,0.95926,0,2.91463,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.754819,0.0735542,0.828373,0.754819,0.0220663,0,0,0,,0,0,0,0.245181,0,2.57706,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.708462,0.0874614,0.795923,0.708462,0.0262384,0,0,0,,0,0,0,0.291538,0,1.93224,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.655105,0.103469,0.758573,0.655105,0.0310406,0,0,0,,0,0,0,0.344895,0,1.33668,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.595789,0.121263,0.717053,0.595789,0.036379,0,0,0,,0,0,0,0.404211,0,0.782901,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.532408,0.140277,0.672686,0.532408,0.0420832,0,0,0,,0,0,0,0.467592,0,0.257617,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.467592,0.159723,0.627314,0.467592,0.0479168,0,0,0,,0,0,0,0.532408,0,-0.257617,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.404211,0.178737,0.582947,0.404211,0.053621,0,0,0,,0,0,0,0.595789,0,-0.782901,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.344895,0.196531,0.541427,0.344895,0.0589594,0,0,0,,0,0,0,0.655105,0,-1.33668,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.291538,0.212539,0.504077,0.291538,0.0637616,0,0,0,,0,0,0,0.708462,0,-1.93224,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.245174,0.226448,0.471622,0.245174,0.0679344,0,0,0,,0,0,0,0.754826,0,-2.57701,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.136205,0.259138,0.395344,0.136205,0.0777415,0,0,0,,0,0,0,0.863795,0,5.91217,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.230749,0.230775,0.461525,0.230749,0.0692326,0,0,0,,0,0,0,0.769251,0,4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.297847,0.210646,0.508493,0.297847,0.0631937,0,0,0,,0,0,0,0.702153,0,3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.372644,0.188207,0.560851,0.372644,0.0564621,0,0,0,,0,0,0,0.627356,0,2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability1",0.1261,0,0.126118,0.54769,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.446842,0.165948,0.612789,0.446842,0.0497843,0,0,0,,0,0,0,0.553158,0,1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability0",0.1465,0,0.14648,0.499997,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.500003,0.149999,0.650002,0.500003,0.0449997,0,0,0,,0,0,0,0.499997,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability-1",0.1261,0,0.126117,0.452306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.553163,0.134051,0.687214,0.553163,0.0402153,0,0,0,,0,0,0,0.446837,0,-1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability-2",0.0992,0,0.0992384,0.389965,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.627351,0.111795,0.739146,0.627351,0.0335384,0,0,0,,0,0,0,0.372649,0,-2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability-3",0.0739,0,0.0739395,0.332753,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.702153,0.0893542,0.791507,0.702153,0.0268063,0,0,0,,0,0,0,0.297847,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability-4",0.0523,0,0.0523032,0.285195,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.769251,0.0692248,0.838475,0.769251,0.0207674,0,0,0,,0,0,0,0.230749,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability-5",0.0752,0,0.0751612,0.212171,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.863792,0.0408623,0.904655,0.863792,0.0122587,0,0,0,,0,0,0,0.136208,0,-5.91211,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability5",0.0649,0,0.0649248,0.812356,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,5.95951,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability4",0.0402,0,0.0402342,0.773389,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability3",0.0519,0,0.0519168,0.761126,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability2",0.0623,0,0.0622572,0.752456,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability1",0.0698,0,0.0697633,0.746648,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability0",0.0732,0,0.0732397,0.743672,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability-1",0.0564,0,0.0563537,0.698602,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,-1,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability-2",0.037,0,0.0369811,0.629728,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,-2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability-3",0.022,0,0.0220227,0.554066,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","2","Truly Liable MutOptLiability-4",0.0121,0,0.0120689,0.480498,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0,0.3,0.3,0,0.09,0,0,0,,0,0,0,1,0,-4,1,0,0,1,0,0,0,0,0
