"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Rounds1",1,0,1,0.500003,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349998,0.300002,0.65,0.244998,0.180001,0,0,1,0.55,0,0,0,0.500003,0,0.00011039,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable",0.5,0,0.500003,0.722399,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,0.000160661,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Not Liable",0.5,0,0.499997,0.277603,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.7,0,0.7,0.49,0,0,0,1,0.55,0,0,0,0,0,6.01174E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","AllCount",2000,0,2000,0.500003,2000,2000,2000,2000,0.55,0.55,,,2000,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349998,0.300002,0.65,0.244998,0.180001,0,0,2000,0.55,0,0,0,1000.01,0,0.00011039,2000,2000,0,0,2000,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength1",0.1159,0,0.115873,0.05,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.682244,0.0152191,0.697463,0.477571,0.00913149,0,0,1,0.55,0,0,0,0.0253652,0,1.39354E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength2",0.1102,0,0.110236,0.15,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.661281,0.0331877,0.694469,0.462897,0.0199126,0,0,1,0.55,0,0,0,0.0553128,0,2.94501E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength3",0.1002,0,0.100214,0.25,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.618524,0.0698369,0.688361,0.432967,0.0419022,0,0,1,0.55,0,0,0,0.116395,0,4.92186E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength4",0.09,0,0.090006,0.35,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.539976,0.137163,0.677139,0.377983,0.0822978,0,0,1,0.55,0,0,0,0.228605,0,7.26978E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength5",0.0837,0,0.083668,0.45,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.419989,0.240009,0.659998,0.293992,0.144006,0,0,1,0.55,0,0,0,0.400016,0,9.86485E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength6",0.0837,0,0.0836682,0.55,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.280011,0.359991,0.640002,0.196008,0.215994,0,0,1,0.55,0,0,0,0.599984,0,0.000125273,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength7",0.09,0,0.0900067,0.65,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.160024,0.462837,0.622861,0.112017,0.277702,0,0,1,0.55,0,0,0,0.771395,0,0.000150547,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.0814764,0.530163,0.611639,0.0570335,0.318098,0,0,1,0.55,0,0,0,0.883605,0,0.000172634,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength9",0.1102,0,0.110238,0.85,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.038719,0.566812,0.605531,0.0271033,0.340087,0,0,1,0.55,0,0,0,0.944687,0,0.000190237,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Liability Strength10",0.1159,0,0.115876,0.95,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.0177557,0.584781,0.602537,0.012429,0.350869,0,0,1,0.55,0,0,0,0.974635,0,0.000202764,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.528371,0.147111,0.675482,0.36986,0.0882665,0,0,1,0.55,0,0,0,0.245185,0,-3.68028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal2",0.0935,0,0.09349,0.330365,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.495925,0.174921,0.670846,0.347148,0.104953,0,0,1,0.55,0,0,0,0.291535,0,-2.83213,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal3",0.1028,0,0.10275,0.374267,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.458576,0.206935,0.665511,0.321003,0.124161,0,0,1,0.55,0,0,0,0.344891,0,-2.00477,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal4",0.1092,0,0.10921,0.422557,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.417054,0.242525,0.659579,0.291938,0.145515,0,0,1,0.55,0,0,0,0.404208,0,-1.19479,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal5",0.1125,0,0.11252,0.47383,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.37269,0.280551,0.653241,0.260883,0.168331,0,0,1,0.55,0,0,0,0.467586,0,-0.39679,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal6",0.1125,0,0.11252,0.526166,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.327313,0.319446,0.646759,0.229119,0.191667,0,0,1,0.55,0,0,0,0.53241,0,0.39688,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal7",0.1092,0,0.10921,0.577439,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.282949,0.357472,0.640421,0.198064,0.214483,0,0,1,0.55,0,0,0,0.595787,0,1.19488,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.241424,0.393065,0.634489,0.168997,0.235839,0,0,1,0.55,0,0,0,0.655109,0,2.00477,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal9",0.0935,0,0.09349,0.669628,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.20408,0.425074,0.629154,0.142856,0.255044,0,0,1,0.55,0,0,0,0.708456,0,2.83231,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.171629,0.452889,0.624518,0.12014,0.271734,0,0,1,0.55,0,0,0,0.754815,0,3.68028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal1",0.082,0,0.0820191,0.291643,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.528369,0.147112,0.675481,0.369858,0.0882675,0,0,1,0.55,0,0,0,0.245187,0,3.68033,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal2",0.0935,0,0.0934915,0.330371,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.495921,0.174925,0.670846,0.347144,0.104955,0,0,1,0.55,0,0,0,0.291542,0,2.83225,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal3",0.1028,0,0.102751,0.374269,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.458574,0.206936,0.665511,0.321002,0.124162,0,0,1,0.55,0,0,0,0.344894,0,2.00482,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal4",0.1092,0,0.109215,0.422566,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.417046,0.242532,0.659578,0.291933,0.145519,0,0,1,0.55,0,0,0,0.404219,0,1.19499,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal5",0.1125,0,0.112525,0.473839,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.372683,0.280558,0.65324,0.260878,0.168335,0,0,1,0.55,0,0,0,0.467596,0,0.396977,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal6",0.1125,0,0.112525,0.526169,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.327311,0.319448,0.646759,0.229117,0.191669,0,0,1,0.55,0,0,0,0.532414,0,-0.3968,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal7",0.1092,0,0.109216,0.577441,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.282947,0.357474,0.640421,0.198063,0.214484,0,0,1,0.55,0,0,0,0.59579,0,-1.19481,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625738,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.24142,0.393069,0.634489,0.168994,0.235841,0,0,1,0.55,0,0,0,0.655114,0,-2.00464,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal9",0.0935,0,0.093493,0.669635,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.204074,0.425079,0.629153,0.142852,0.255047,0,0,1,0.55,0,0,0,0.708465,0,-2.83208,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","DLiabilitySignal10",0.082,0,0.0820125,0.708365,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.171625,0.452893,0.624518,0.120137,0.271736,0,0,1,0.55,0,0,0,0.754822,0,-3.68008,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability5",0.1037,0,0.103652,0.50001,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349991,0.300008,0.649999,0.244994,0.180005,0,0,1,0.55,0,0,0,0.500013,0,6.04549,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability4",0.0593,0,0.0592862,0.500012,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349989,0.300009,0.649998,0.244992,0.180006,0,0,1,0.55,0,0,0,0.500015,0,4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability3",0.0764,0,0.0763855,0.500007,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349994,0.300005,0.649999,0.244996,0.180003,0,0,1,0.55,0,0,0,0.500009,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability2",0.0931,0,0.0931324,0.500008,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349993,0.300006,0.649999,0.244995,0.180004,0,0,1,0.55,0,0,0,0.50001,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability1",0.1079,0,0.10793,0.500008,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349993,0.300006,0.649999,0.244995,0.180004,0,0,1,0.55,0,0,0,0.50001,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability0",0.1193,0,0.119254,0.500006,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.349995,0.300005,0.649999,0.244996,0.180003,0,0,1,0.55,0,0,0,0.500008,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability-1",0.1079,0,0.107925,0.499994,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.350005,0.299996,0.650001,0.245004,0.179997,0,0,1,0.55,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability-2",0.0931,0,0.0931298,0.499999,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.350001,0.299999,0.65,0.245,0.18,0,0,1,0.55,0,0,0,0.499999,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability-3",0.0764,0,0.0763818,0.499997,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.350002,0.299998,0.65,0.245002,0.179999,0,0,1,0.55,0,0,0,0.499997,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability-4",0.0593,0,0.0592827,0.499992,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.350007,0.299994,0.650001,0.245005,0.179996,0,0,1,0.55,0,0,0,0.49999,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","MutOptLiability-5",0.1036,0,0.10364,0.499993,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0.350006,0.299995,0.650001,0.245004,0.179997,0,0,1,0.55,0,0,0,0.499992,0,-6.04543,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability5",0.0518,0,0.0518273,0.705374,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,6.04548,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability4",0.0296,0,0.029644,0.715272,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability3",0.0382,0,0.0381934,0.720884,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability2",0.0466,0,0.0465672,0.72653,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability1",0.054,0,0.0539659,0.732016,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability0",0.0596,0,0.059628,0.737189,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","4","Truly Liable MutOptLiability-1",0.054,0,0.0539618,0.732008,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,1000.1,999.43,0.3,0,0.6,0.6,0,0.36,0,0,1,0.55,0,0,0,1,0,-1,1,1,0,0,1,0,0,0,0
