"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength1",0.1159,0,0.11587,0.05,0.0003364,0.000336448,1,1,0.6568,0.05,,,0.000106751,,,,,0.000224768,2.08460E-11,4.927E-6,4.91828E-6,9.99998,9.99997,1000,1000,5.12062E-05,2.9436E-5,0.0253658,0.0253952,2.85876E-06,0.0253664,0,0,0.00010675,0.05,0.000224769,4.97266E-10,9.52841E-10,0.0253652,0,6.57432E-06,0.00033645,0.000336448,0.999664,2.28828E-10,0.000106751,0.000224768,2.08460E-11,4.92686E-6,2.423E-11
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,0.006654,0.0066538,1,1,0.663598,0.05,,,0.00206223,,,,,0.00434119,5.3087E-08,0.000249,0.00024933,9.99955,9.99942,1000,1000,0.0010355,0.000552,0.0553378,0.0558897,5.44024E-05,0.0553654,0,0,0.00206223,0.05,0.00434165,5.15385E-07,9.24595E-07,0.0553128,0,7.28645E-06,0.00665404,0.0066538,0.993346,2.42365E-07,0.00206223,0.00434119,5.3087E-08,0.00024934,6.2183E-8
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength3",0.1002,0,0.100215,0.25,0.0672249,0.0671552,1,1,0.680098,0.05,,,0.0196145,,,,,0.0410837,3.25676E-05,0.006209,0.00624848,9.9948,9.99419,999.998,999.997,0.0110098,0.0051382,0.117,0.122138,0.000738808,0.117723,0,0,0.0196145,0.05,0.0411914,0.000140306,0.000215476,0.116395,0,1.63729E-06,0.0672249,0.0671552,0.932775,6.96801E-05,0.0196145,0.0410837,3.25676E-05,0.00617017,3.8797E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength4",0.09,0,0.0900079,0.35,0.308609,0.304197,1,1,0.716868,0.05,,,0.0767447,,,,,0.152978,0.00350993,0.062353,0.0668228,9.98431,9.96038,999.988,999.965,0.0553133,0.0309822,0.232193,0.263175,0.0175056,0.240535,0,0,0.0767447,0.05,0.157284,0.00781522,0.00861058,0.228605,0,-7.26457E-06,0.308609,0.304197,0.691391,0.00441237,0.0767447,0.152978,0.00350993,0.0581863,0.0041666
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength5",0.0837,0,0.0836708,0.45,0.691463,0.622968,1,1,0.785215,0.05,,,0.11109,,,,,0.179519,0.0646328,0.213341,0.308539,10.1516,9.71783,1000.01,999.623,0.130583,0.179951,0.339379,0.51933,0.175823,0.365749,0,0,0.11109,0.05,0.206712,0.0918257,0.0543859,0.400016,0,-2.48715E-05,0.691463,0.622968,0.308537,0.0684949,0.11109,0.179519,0.0646328,0.147517,0.0658239
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength6",0.0837,0,0.0836713,0.55,0.933188,0.597592,1,1,0.872922,0.05,,,0.0498458,,,,,0.0505667,0.229451,0.213344,0.691461,10.6685,9.18467,1000.1,998.889,0.14681,0.364244,0.198886,0.56313,0.361927,0.194165,0,0,0.0498458,0.05,0.0777595,0.256643,0.0543855,0.599984,0,-3.05849E-05,0.933188,0.597592,0.0668116,0.335596,0.0498458,0.0505667,0.229451,0.0658248,0.147519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength7",0.09,0,0.0900089,0.65,0.993784,0.27463,1,1,0.931851,0.05,,,0.00539364,,,,,0.00274604,0.195527,0.062354,0.933177,10.9063,8.98918,1000.15,998.724,0.104484,0.256105,0.0722532,0.328358,0.244609,0.0248719,0,0,0.00539364,0.05,0.00705128,0.199832,0.00861049,0.771395,0,-6.42754E-05,0.993784,0.27463,0.00621647,0.719153,0.00539364,0.00274604,0.195527,0.00416665,0.0581871
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,0.999764,0.0590768,1,1,0.94821,0.05,,,0.000114438,,,,,2.54798E-05,0.0525133,0.006208,0.993752,10.925,8.9947,1000.16,998.79,0.0803443,0.122134,0.06631,0.188444,0.118535,0.00544557,0,0,0.00011444,0.05,0.000133217,0.052621,0.000215474,0.883605,0,-3.35072E-05,0.999764,0.0590768,0.000235805,0.940687,0.000114438,2.54798E-05,0.0525133,3.87916E-5,0.0061694
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength9",0.1102,0,0.110235,0.85,0.999996,0.00580061,1,1,0.949927,0.05,,,4.58847E-07,,,,,4.15333E-08,0.00554996,0.000249,0.999751,10.925,8.99951,1000.16,998.806,0.0754721,0.0558036,0.0708381,0.126642,0.0554205,0.00531715,0,0,4.58847E-7,0.05,5.03827E-07,0.00555042,9.24587E-07,0.944687,0,-2.87762E-05,0.999996,0.00580061,3.7406E-06,0.994196,4.58847E-07,4.15333E-08,0.00554996,6.21401E-8,0.0002492
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength10",0.1159,0,0.115871,0.95,1,0.000292347,1,1,0.949999,0.05,,,4.60284E-10,,,,,1.63092E-11,0.000287427,4.919E-6,0.999995,10.925,8.99998,1000.16,998.808,0.0750227,0.0253883,0.0730973,0.0984856,0.0253685,0.00548232,0,0,4.6028E-10,0.05,4.92727E-10,0.000287427,9.52837E-10,0.974635,0,-1.63904E-05,1,0.000292347,2.8977E-08,0.999708,4.60284E-10,1.63092E-11,0.000287427,2.4193E-11,4.9189E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal1",0.0994,0,0.09939,0.092728,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0407393,0.0407393,0,0.0407393,0,0,0,,0,0,0,0.0407393,0,-0.82804,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal2",0.1161,0,0.11609,0.146861,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0674074,0.0674074,0,0.0674074,0,0,0,,0,0,0,0.0674074,0,-0.22377,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal3",0.1047,0,0.10468,0.235313,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.130414,0.130414,0,0.130414,0,0,0,,0,0,0,0.130414,0,0.04514,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal4",0.0929,0,0.09287,0.33964,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.244524,0.244524,0,0.244524,0,0,0,,0,0,0,0.244524,0,0.08073,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal5",0.087,0,0.08697,0.446321,1,0.823989,1,1,0.652443,0.05,,,0.265329,,,,,0.435693,0,0,,10.1758,9.68744,1000.02,999.674,0.136799,0.150032,0.295856,0.445888,0.109482,0.302773,0,0,0.265329,0.05,0.497177,0.0614836,0.122967,0.407558,0,0.03399,1,0.823989,0,0.176011,0.265329,0.435693,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal6",0.087,0,0.08697,0.553679,1,0.587867,1,1,0.95,0.05,,,0,,,,,0,0.230487,0.35738,0.414707,10.6799,9.14742,1000.09,998.838,0.172697,0.339821,0.136025,0.475846,0.347405,0.137103,0,0,0,,0,0.230487,0,0.592442,0,-0.03399,1,0.587867,0,0.412133,0,0,0.230487,0.209172,0.148208
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal7",0.0929,0,0.09287,0.660365,1,0.313161,1,1,0.95,0.05,,,0,,,,,0,0.176091,0.13707,0.60753,10.8653,9.01561,1000.14,998.738,0.119048,0.254261,0.0838205,0.338081,0.251673,0.0466574,0,0,0,,0,0.176091,0,0.755483,0,-0.08082,1,0.313161,0,0.686839,0,0,0.176091,0.0537959,0.0832741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal8",0.1047,0,0.10468,0.764692,1,0.116376,1,1,0.95,0.05,,,0,,,,,0,0.0816762,0.0347,0.769131,10.9172,8.99388,1000.15,998.769,0.0889332,0.140977,0.0692663,0.210243,0.137402,0.0122791,0,0,0,,0,0.0816762,0,0.869593,0,-0.04523,1,0.116376,0,0.883624,0,0,0.0816762,0.00801115,0.0266889
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal9",0.1161,0,0.11609,0.853139,1,0.0306618,1,1,0.95,0.05,,,0,,,,,0,0.0246718,0.00599,0.881806,10.9245,8.99727,1000.16,998.797,0.0781981,0.070581,0.0701864,0.140767,0.0691276,0.00597512,0,0,0,,0,0.0246718,0,0.932593,0,0.22377,1,0.0306618,0,0.969338,0,0,0.0246718,0.00070798,0.005282
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal10",0.0994,0,0.09939,0.907272,1,0.00711079,1,1,0.95,0.05,,,0,,,,,0,0.00623079,0.00088,0.947978,10.925,8.99933,1000.16,998.806,0.0756653,0.0414432,0.0719319,0.113375,0.0410344,0.00544591,0,0,0,,0,0.00623079,0,0.959261,0,0.82804,1,0.00711079,0,0.992889,0,0,0.00623079,4.5779E-05,0.0008342
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal1",0.0994,0,0.0993902,0.0927268,0.0080626,0.00806264,1,1,0.684868,0.05,,,0.0023133,,,,,0.00487074,0,0.000879,0.0517698,9.99937,9.99929,1000,1000,0.00134119,0.0006205,0.0408187,0.0414392,0.000110885,0.0409288,0,0,0.0023133,0.05,0.00487074,0,0,0.0407385,0,0.828017,0.00806264,0.00806264,0.991937,0,0.0023133,0.00487074,0,0.00083311,4.5485E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146861,0.0344565,0.0344565,1,1,0.704159,0.05,,,0.00916681,,,,,0.0193011,0,0.005989,0.118038,9.99745,9.99649,999.999,999.997,0.00606676,0.002804,0.0677997,0.0706037,0.00098564,0.0685823,0,0,0.00916681,0.05,0.0193011,0,0,0.0674069,0,0.223775,0.0344565,0.0344565,0.965544,0,0.00916681,0.0193011,0,0.0052817,0.0007069
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.235311,0.128958,0.128958,1,1,0.732509,0.05,,,0.0303516,,,,,0.0639065,0,0.0347,0.230909,9.99445,9.981,999.995,999.978,0.0245487,0.0134051,0.130558,0.143963,0.00847516,0.135078,0,0,0.0303516,0.05,0.0639065,0,0,0.13041,0,-0.0451766,0.128958,0.128958,0.871042,0,0.0303516,0.0639065,0,0.0266874,0.0080125
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal4",0.0929,0,0.09287,0.33964,0.340285,0.340285,1,1,0.772311,0.05,,,0.065433,,,,,0.137772,0,0.13708,0.392497,10.0169,9.91154,999.991,999.867,0.0716048,0.0541794,0.229242,0.283421,0.0466387,0.245488,0,0,0.065433,0.05,0.137772,0,0,0.244524,0,-0.0807242,0.340285,0.340285,0.659715,0,0.065433,0.137772,0,0.0832767,0.0538037
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal5",0.087,0,0.0869691,0.446319,0.623349,0.623349,1,1,0.823037,0.05,,,0.0856446,,,,,0.180328,0,0.357377,0.585287,10.149,9.70385,1000,999.504,0.147109,0.156877,0.304767,0.461643,0.147725,0.338002,0,0,0.0856446,0.05,0.180328,0,0,0.407554,0,-0.0340337,0.623349,0.623349,0.376651,0,0.0856446,0.180328,0,0.148209,0.209168
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal6",0.087,0,0.0869691,0.553681,0.851915,0.738262,1,1,0.876898,0.05,,,0.0584023,,,,,0,0.556891,0,,10.6711,9.20968,1000.11,998.984,0.119263,0.307228,0.154131,0.461359,0.290935,0.124257,0,0,0.0584023,0.05,0.0614842,0.618376,0.122968,0.592446,0,0.0340337,0.851915,0.738262,0.148085,0.113653,0.0584023,0,0.556891,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal7",0.0929,0,0.09287,0.66036,0.961989,0,1,1,,,,,0,,,,,0,0,0,,10.8898,9.03801,1000.15,998.853,0.0721492,0.22476,0.0735397,0.2983,0.22476,0.0223944,0,0,0,,0,0,0,0.755476,0,0.0807242,0.961989,0,0.0380112,0.961989,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal8",0.1047,0,0.104678,0.764689,0.993773,0,1,1,,,,,0,,,,,0,0,0,,10.9192,9.00623,1000.16,998.815,0.074533,0.127818,0.0685821,0.196401,0.127818,0.00850654,0,0,0,,0,0,0,0.86959,0,0.0451766,0.993773,0,0.00622722,0.993773,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal9",0.1161,0,0.116091,0.853139,0.999323,0,1,1,,,,,0,,,,,0,0,0,,10.9244,9.00068,1000.16,998.809,0.0749492,0.0671899,0.07037,0.13756,0.0671899,0.00570326,0,0,0,,0,0,0,0.932593,0,-0.223775,0.999323,0,0.000677068,0.999323,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal10",0.0994,0,0.0993942,0.907266,0.999924,0,1,1,,,,,0,,,,,0,0,0,,10.9249,9.00008,1000.16,998.808,0.0749943,0.0407249,0.0719971,0.112722,0.0407249,0.00545264,0,0,0,,0,0,0,0.959256,0,-0.828163,0.999924,0,7.5937E-05,0.999924,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability5",0.0004,0,0.000403512,0.500035,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500159,10.3502,9.34979,1000,998.837,0.3,0.299634,0.19436,0.493993,0.284352,0.252668,0,0,0,,0,0,0,0.500081,0,5.05594,1,1,0,0,0,0,0,0.499841,0.500159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability4",0.0038,0,0.0038123,0.500045,1,0.974993,1,1,0.89284,0.05,,,0.0603099,,,,,0.126985,0.162442,0.625256,0.50003,10.3812,9.37686,1000.03,999.006,0.241913,0.24878,0.172987,0.421767,0.224307,0.203958,0,0,0.0603099,0.05,0.126985,0.162442,0,0.500068,0,4,1,0.974993,0,0.0250075,0.0603099,0.126985,0.162442,0.312609,0.312646
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability3",0.0237,0,0.0236575,0.500001,0.826449,0.634259,1,1,0.884463,0.05,,,0.0449829,,,,,0.0947133,0.121068,0.373495,0.499993,10.4123,9.42217,1000.05,999.16,0.165577,0.184002,0.151385,0.335387,0.171981,0.161114,0,0,0.0449829,0.05,0.0947133,0.121068,0,0.500002,0,3,0.826449,0.634259,0.173551,0.19219,0.0449829,0.0947133,0.121068,0.18675,0.186745
