"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Truly Liable",0.5,0,0.5,0.722394,1,0.876184,1,1,0.907809,0.589561,,,0.420015,,,,,0.0474347,0.202269,0.206466,0.843387,10.8165,9.01186,1000.14,998.658,0.171684,0.0767851,0.183539,0.260324,0.0170439,0.125781,0,0,0.420015,0.917733,0.0474347,0.202269,0,1,0,1.19155,1,0.876184,0,0.123816,0.420015,0.0474347,0.202269,0.0323352,0.17413
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Truly Not Liable",0.5,0,0.5,0.277606,1,0.959783,1,1,0.653937,0.371786,,,0.373175,,,,,0.423807,0.0655547,0.097247,0.452745,10.3314,9.507,1000.05,999.461,0.161571,0.492999,0,0.492999,0.432542,0,0,0,0.373175,0.710929,0.423807,0.0655547,0,0,0,-1.19153,1,0.959783,0,0.0402166,0.373175,0.423807,0.0655547,0.0532188,0.044028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","AllCount",2746,0,2746,0.5,2746,2520.78,2746,2746,0.775093,0.475715,,,1089.05,,,,,647.015,367.721,416.997,847.601,10.5739,9.25943,1000.09,999.06,0.166627,0.284892,0.0917694,0.376661,0.224793,0.0628906,0,0,1089.05,0.820437,647.015,367.721,0,1373,0,9.972E-06,2746,2520.78,0,225.217,1089.05,647.015,367.721,117.466,299.532
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength1",0.1159,0,0.115871,0.05,1,0.985184,1,1,0.550135,0.268447,,,0.321569,,,,,0.663325,6.60766E-05,0.000223,4.91828E-6,10.1418,9.70932,1000.02,999.773,0.148922,0.283309,0.0217695,0.305079,0.176003,0.0211634,0,0,0.321569,0.627945,0.663325,6.60766E-05,0,0.0253652,0,-2.21327,1,0.985184,0,0.0148163,0.321569,0.663325,6.60766E-05,0.00022329,1.0982E-9
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength2",0.1102,0,0.110235,0.15,1,0.978393,1,1,0.552662,0.310578,,,0.372885,,,,,0.600054,0.0014347,0.00402,0.00024933,10.1842,9.66684,1000.03,999.729,0.148982,0.314743,0.0451252,0.359868,0.206623,0.0429259,0,0,0.372885,0.6357,0.600054,0.0014347,0,0.0553128,0,-1.95894,1,0.978393,0,0.0216067,0.372885,0.600054,0.0014347,0.00401877,1.0023E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength3",0.1002,0,0.100215,0.25,1,0.969184,1,1,0.57689,0.356956,,,0.413272,,,,,0.50401,0.0155779,0.036324,0.00624848,10.2329,9.61397,1000.04,999.664,0.153137,0.34128,0.0892874,0.430568,0.243485,0.0841436,0,0,0.413272,0.651813,0.50401,0.0155779,0,0.116395,0,-1.46316,1,0.969184,0,0.0308165,0.413272,0.50401,0.0155779,0.0360972,0.000227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength4",0.09,0,0.0900087,0.35,1,0.957095,1,1,0.673445,0.406693,,,0.407885,,,,,0.327787,0.0751129,0.14631,0.0668228,10.3099,9.52141,1000.04,999.508,0.168729,0.371559,0.15777,0.529329,0.312146,0.154363,0,0,0.407885,0.703749,0.327787,0.0751129,0,0.228605,0,-0.878039,1,0.957095,0,0.0429049,0.407885,0.327787,0.0751129,0.136534,0.0097769
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength5",0.0837,0,0.0836708,0.45,1,0.941758,1,1,0.826586,0.458575,,,0.361692,,,,,0.125739,0.172536,0.281791,0.308539,10.5006,9.31145,1000.07,999.127,0.1879,0.430696,0.199749,0.630445,0.424734,0.203796,0,0,0.361692,0.816289,0.125739,0.172536,0,0.400016,0,-0.291191,1,0.941758,0,0.058242,0.361692,0.125739,0.172536,0.194847,0.0869433
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength6",0.0837,0,0.0836707,0.55,1,0.922954,1,1,0.923277,0.511173,,,0.347154,,,,,0.0229121,0.232851,0.320036,0.691461,10.7693,9.03849,1000.12,998.649,0.192227,0.439555,0.138427,0.577981,0.43919,0.124103,0,0,0.347154,0.918073,0.0229121,0.232851,0,0.599984,0,0.291183,1,0.922954,0,0.0770457,0.347154,0.0229121,0.232851,0.0987436,0.221293
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength7",0.09,0,0.0900086,0.65,1,0.900678,1,1,0.947516,0.563003,,,0.376289,,,,,0.00175481,0.241874,0.28076,0.933177,10.9,8.91531,1000.15,998.457,0.184665,0.329774,0.0771179,0.406892,0.297198,0.0325032,0,0,0.376289,0.947156,0.00175481,0.241874,0,0.771395,0,0.878023,1,0.900678,0,0.099322,0.376289,0.00175481,0.241874,0.0187612,0.261999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,0.875149,1,1,0.949906,0.612695,,,0.415538,,,,,5.33719E-05,0.231665,0.227893,0.993752,10.9194,8.90581,1000.16,998.472,0.17482,0.211919,0.0712456,0.283165,0.160439,0.00971016,0,0,0.415538,0.949901,5.33719E-05,0.231665,0,0.883605,0,1.46316,1,0.875149,0,0.124851,0.415538,5.33719E-05,0.231665,0.00142399,0.226469
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength9",0.1102,0,0.110235,0.85,1,0.846783,1,1,0.949999,0.65913,,,0.450852,,,,,6.57246E-07,0.215594,0.180336,0.999751,10.9159,8.91852,1000.16,998.524,0.165559,0.136838,0.0794266,0.216265,0.08205,0.00868756,0,0,0.450852,0.949999,6.57246E-07,0.215594,0,0.944687,0,1.95898,1,0.846783,0,0.153217,0.450852,6.57246E-07,0.215594,4.49632E-5,0.180291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","Liability Strength10",0.1159,0,0.11587,0.95,1,0.816118,1,1,0.95,0.701523,,,0.479659,,,,,3.85745E-09,0.196355,0.140104,0.999995,10.9115,8.93125,1000.16,998.571,0.157224,0.0941144,0.0862318,0.180346,0.0428665,0.00939029,0,0,0.479659,0.95,3.85745E-09,0.196355,0,0.974635,0,2.21333,1,0.816118,0,0.183882,0.479659,3.85745E-09,0.196355,6.89071E-7,0.140104
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,0.98209,1,1,0.55,0.286643,,,0.34428,,,,,0.63781,0,0,,10.1603,9.69109,1000.03,999.755,0.148657,0.295589,0.0334619,0.329051,0.187908,0.031881,0,0,0.34428,0.631306,0.63781,0,0,0.0407398,0,-2.91454,1,0.98209,0,0.01791,0.34428,0.63781,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.97767,1,1,0.55,0.310484,,,0.37322,,,,,0.60445,0,0,,10.1845,9.66718,1000.03,999.731,0.148325,0.308346,0.0528972,0.361243,0.201264,0.0493219,0,0,0.37322,0.635467,0.60445,0,0,0.0674084,0,-2.10898,1,0.97767,0,0.02233,0.37322,0.60445,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.96916,1,1,0.55,0.351191,,,0.42069,,,,,0.54847,0,0,,10.2259,9.62641,1000.04,999.689,0.147687,0.320333,0.0963294,0.416662,0.217056,0.0871798,0,0,0.42069,0.641958,0.54847,0,0,0.130409,0,-1.43879,1,0.96916,0,0.03084,0.42069,0.54847,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.95666,1,1,0.55,0.401877,,,0.47594,,,,,0.48072,0,0,,10.2774,9.57582,1000.05,999.637,0.146749,0.312831,0.168896,0.481727,0.220001,0.147639,0,0,0.47594,0.649424,0.48072,0,0,0.24452,0,-0.84615,1,0.95666,0,0.04334,0.47594,0.48072,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.9404,1,1,0.95,0.455995,,,0.28343,,,,,0,0.24592,0.41105,0.310918,10.5734,9.21938,1000.07,998.926,0.207187,0.460259,0.138516,0.598775,0.475269,0.150018,0,0,0.28343,0.95,0,0.24592,0,0.407556,0,-0.2791,1,0.9404,0,0.0596,0.28343,0,0.24592,0.283247,0.127803
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.92021,1,1,0.95,0.511305,,,0.33126,,,,,0,0.24592,0.34303,0.588946,10.7509,9.05367,1000.11,998.669,0.19547,0.414009,0.118508,0.532517,0.410515,0.105915,0,0,0.33126,0.95,0,0.24592,0,0.592444,0,0.2791,1,0.92021,0,0.07979,0.33126,0,0.24592,0.141004,0.202026
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.89635,1,1,0.95,0.565465,,,0.37707,,,,,0,0.23934,0.27994,0.8267,10.8641,8.95171,1000.14,998.523,0.184217,0.319133,0.0902386,0.409371,0.291003,0.0505054,0,0,0.37707,0.95,0,0.23934,0,0.75548,0,0.84615,1,0.89635,0,0.10365,0.37707,0,0.23934,0.0485136,0.231426
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.86963,1,1,0.95,0.616352,,,0.41811,,,,,0,0.22726,0.22426,0.950848,10.9066,8.91955,1000.15,998.499,0.173861,0.217991,0.0786016,0.296593,0.172593,0.0195561,0,0,0.41811,0.95,0,0.22726,0,0.869591,0,1.4387,1,0.86963,0,0.13037,0.41811,0,0.22726,0.0110228,0.213237
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.84492,1,1,0.95,0.657774,,,0.44936,,,,,0,0.21373,0.18183,0.99061,10.9139,8.92041,1000.16,998.526,0.165643,0.148259,0.0800504,0.22831,0.0967064,0.0106355,0,0,0.44936,0.95,0,0.21373,0,0.932591,0,2.10907,1,0.84492,0,0.15508,0.44936,0,0.21373,0.00170743,0.180123
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.82904,1,1,0.95,0.682457,,,0.46684,,,,,0,0.20432,0.15788,0.998579,10.9132,8.92593,1000.16,998.551,0.16086,0.114989,0.0832949,0.198284,0.0628195,0.00933829,0,0,0.46684,0.95,0,0.20432,0,0.95926,0,2.91463,1,0.82904,0,0.17096,0.46684,0,0.20432,0.00022438,0.157656
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,1,1,1,0.665825,0.05,,,0,,,,,0.710438,0,0.289562,0.650883,10.1049,9.7017,999.993,999.54,0.193434,0.148684,0.116079,0.264763,0.0904553,0.135421,0,0,0,,0.710438,0,0,0.245181,0,2.57706,1,1,0,0,0,0.710438,0,0.101091,0.188471
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,1,1,1,0.689331,0.05,,,0,,,,,0.651673,0,0.348327,0.689045,10.1586,9.63911,1000,999.422,0.202249,0.167837,0.119984,0.287821,0.107613,0.140722,0,0,0,,0.651673,0,0,0.291538,0,1.93224,1,1,0,0,0,0.651673,0,0.108314,0.240013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,1,1,1,0.715655,0.05,,,0,,,,,0.585863,0,0.414137,0.725766,10.2226,9.56532,1000.01,999.283,0.212121,0.18953,0.121897,0.311427,0.125996,0.143712,0,0,0,,0.585863,0,0,0.344895,0,1.33668,1,1,0,0,0,0.585863,0,0.11357,0.300566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,1,1,1,0.744068,0.0807909,,,0,,,,,0.51483,0,0.48517,0.760519,10.2955,9.48171,1000.03,999.126,0.222775,0.213065,0.121327,0.334391,0.144717,0.143767,0,0,0,,0.51483,0,0,0.404211,0,0.782901,1,1,0,0,0,0.51483,0,0.116189,0.368981
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,1,1,1,0.77348,0.55,,,0.441299,,,,,0,0.558701,0,,10.7264,9.12358,1000.14,999.004,0.15,0.428803,0.0590443,0.487847,0.320758,0.0170151,0,0,0.441299,0.55,0,0.558701,0,0.467592,0,0.257617,1,1,0,0,0.441299,0,0.558701,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,1,1,1,0.802549,0.55,,,0.368629,,,,,0,0.631371,0,,10.7591,9.09088,1000.14,998.935,0.15,0.394687,0.0615048,0.456192,0.297761,0.0159393,0,0,0.368629,0.55,0,0.631371,0,0.532408,0,-0.257617,1,1,0,0,0.368629,0,0.631371,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,1,1,1,0.829942,0.95,,,1,,,,,0,0,0,,10.815,9.03503,1000.15,998.881,0.15,0.376539,0.0828822,0.459421,0.329522,0.013093,0,0,1,0.889971,0,0,0,0.595789,0,-0.782901,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,1,1,1,0.854566,0.95,,,1,,,,,0,0,0,,10.8273,9.02272,1000.15,998.851,0.15,0.328474,0.0890828,0.417557,0.287777,0.0134736,0,0,1,0.902283,0,0,0,0.655105,0,-1.33668,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,1,1,1,0.87576,0.95,,,1,,,,,0,0,0,,10.8379,9.01212,1000.15,998.826,0.15,0.284685,0.0945773,0.379262,0.249185,0.0137785,0,0,1,0.91288,0,0,0,0.708462,0,-1.93224,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.245174,0.056612,0.301786,0.245174,0.0042459,0,0,0,,0,0,0,0.754826,0,-2.57701,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.95,0.115229,,,0,,,,,0,0.11823,0.88177,0.922985,10.9029,8.81488,1000.14,997.94,0.282265,0.355604,0.0530557,0.40866,0.23576,0.0585753,0,0,0,,0,0.11823,0,0.863795,0,5.91217,1,1,0,0,0,0,0.11823,0.0679097,0.81386
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.95,0.270221,,,0,,,,,0,0.430084,0.569916,0.681928,10.7321,9.03243,1000.1,998.488,0.235487,0.267336,0.12014,0.387476,0.215985,0.118912,0,0,0,,0,0.430084,0,0.769251,0,4,1,1,0,0,0,0,0.430084,0.181274,0.388642
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.897925,0.388847,,,0.186858,,,,,0.130187,0.333805,0.34915,0.583993,10.6228,9.1748,1000.09,998.814,0.202373,0.202915,0.14527,0.348185,0.168611,0.128315,0,0,0.186858,0.95,0.130187,0.333805,0,0.702153,0,3,1,1,0,0,0.186858,0.130187,0.333805,0.145249,0.203901
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,1,1,1,0.850608,0.45935,,,0.320395,,,,,0.248481,0.236024,0.1951,0.463279,10.539,9.28173,1000.08,999.044,0.179265,0.164759,0.14325,0.308009,0.135514,0.114498,0,0,0.320395,0.95,0.248481,0.236024,0,0.627356,0,2,1,1,0,0,0.320395,0.248481,0.236024,0.104715,0.0903859
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","4","MutOptLiability1",0.1261,0,0.126118,0.54769,1,1,1,1,0.808668,0.488662,,,0.386859,,,,,0.35333,0.175805,0.084006,0.333603,10.4859,9.35155,1000.07,999.187,0.162601,0.153272,0.123514,0.276786,0.122032,0.0865532,0,0,0.386859,0.95,0.35333,0.175805,0,0.553158,0,1,1,1,0,0,0.386859,0.35333,0.175805,0.0559814,0.0280246
