"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DWins",0.1799,0,0.17988,0.386125,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8875,9.9625,9.8875,9.9625,0.15,0.0257113,0.349731,0.375442,0.000964175,0.389075,0,0,0,,0,0,0,0.314365,0,0.574454,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Rounds1",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,10.449,9.44901,0.101982,0.132375,0.1185,0.250875,0.0988402,0.0972792,0,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Truly Liable",0.5,0,0.500001,0.722394,1,1,1,1,0.904053,0.580345,,,0.640241,,,,,0,0,0.359759,0.685635,10.763,9.13502,10.763,9.13502,0.101982,0.0277497,0.236999,0.264749,0.00312184,0.194558,0,0,0.640241,0.878294,0,0,0,1,0,-2.9424E-05,1,1,0,0,0.640241,0,0,0.113096,0.246664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Truly Not Liable",0.5,0,0.499999,0.277606,1,1,1,1,0.419658,0.095947,,,0.640239,,,,,0,0,0.359761,0.314365,10.135,9.763,10.135,9.763,0.101982,0.237,0,0.237,0.194559,0,0,0,0.640239,0.121707,0,0,0,0,0,-6.13494E-06,1,1,0,0,0.640239,0,0,0.246665,0.113096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","AllCount",2570,0,2570,0.500001,2570,2570,2570,2570,0.661856,0.338147,,,1645.42,,,,,0,0,924.584,844,10.449,9.44901,10.449,9.44901,0.101982,0.132375,0.1185,0.250875,0.0988402,0.0972792,0,0,1645.42,0.500002,0,0,0,1285,0,-1.77795E-05,2570,2570,0,0,1645.42,0,0,462.292,462.292
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength1",0.1159,0,0.11587,0.05,1,1,1,1,0.0580824,0.05,,,0.99102,,,,,0,0,0.00898,4.91828E-6,10.0114,9.91295,10.0114,9.91295,0.0756735,0.084843,0.0250767,0.10992,0.0074074,0.0247949,0,0,0.99102,0.05,0,0,0,0.0253652,0,6.57432E-06,1,1,0,0,0.99102,0,0,0.0089804,4.4168E-8
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.114432,0.05,,,0.928409,,,,,0,0,0.071591,0.00024933,10.0036,9.91606,10.0036,9.91606,0.0803693,0.0792968,0.0551153,0.134412,0.00683093,0.0549769,0,0,0.928409,0.05,0,0,0,0.0553128,0,7.28645E-06,1,1,0,0,0.928409,0,0,0.0715731,1.785E-05
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength3",0.1002,0,0.100215,0.25,1,1,1,1,0.329423,0.0500029,,,0.689531,,,,,0,0,0.310469,0.00624848,9.97578,9.92594,9.97578,9.92594,0.0982852,0.0654687,0.119214,0.184683,0.00717396,0.12271,0,0,0.689531,0.0500028,0,0,0,0.116395,0,1.63729E-06,1,1,0,0,0.689531,0,0,0.308529,0.00194
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength4",0.09,0,0.0900079,0.35,1,1,1,1,0.672467,0.0502087,,,0.308531,,,,,0,0,0.691469,0.0668228,9.97591,9.89723,9.97591,9.89723,0.12686,0.0804681,0.234111,0.314579,0.0469051,0.251315,0,0,0.308531,0.0505729,0,0,0,0.228605,0,-7.26457E-06,1,1,0,0,0.308531,0,0,0.645263,0.0462059
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength5",0.0837,0,0.0836708,0.45,1,1,1,1,0.889878,0.0555879,,,0.0725959,,,,,0,0,0.927404,0.308539,10.2096,9.64587,10.2096,9.64587,0.144555,0.22535,0.316182,0.541532,0.218237,0.343601,0,0,0.0725959,0.124401,0,0,0,0.400016,0,-2.48715E-05,1,1,0,0,0.0725959,0,0,0.641264,0.28614
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength6",0.0837,0,0.0836713,0.55,1,1,1,1,0.944409,0.110123,,,0.072599,,,,,0,0,0.927401,0.691461,10.6459,9.20958,10.6459,9.20958,0.144555,0.359465,0.212474,0.57194,0.34847,0.216789,0,0,0.072599,0.875569,0,0,0,0.599984,0,-3.05849E-05,1,1,0,0,0.072599,0,0,0.286139,0.641262
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength7",0.09,0,0.0900089,0.65,1,1,1,1,0.949788,0.327541,,,0.30854,,,,,0,0,0.69146,0.933177,10.8972,8.97592,10.8972,8.97592,0.12686,0.290107,0.0792811,0.369388,0.257613,0.0467718,0,0,0.30854,0.949421,0,0,0,0.771395,0,-6.42754E-05,1,1,0,0,0.30854,0,0,0.0462053,0.645255
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,1,1,1,1,0.949996,0.67058,,,0.689534,,,,,0,0,0.310466,0.993752,10.9259,8.97578,10.9259,8.97578,0.0982849,0.149883,0.0654437,0.215327,0.12616,0.00717128,0,0,0.689534,0.949997,0,0,0,0.883605,0,-3.35072E-05,1,1,0,0,0.689534,0,0,0.00193994,0.308526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength9",0.1102,0,0.110235,0.85,1,1,1,1,0.95,0.885569,,,0.92841,,,,,0,0,0.07159,0.999751,10.9161,9.00357,10.9161,9.00357,0.0803693,0.0627218,0.0792968,0.142019,0.0558326,0.00683093,0,0,0.92841,0.95,0,0,0,0.944687,0,-2.87762E-05,1,1,0,0,0.92841,0,0,1.78496E-5,0.0715724
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","Liability Strength10",0.1159,0,0.115871,0.95,1,1,1,1,0.95,0.941918,,,0.99102,,,,,0,0,0.00898,0.999995,10.9129,9.01138,10.9129,9.01138,0.0756735,0.0260613,0.084843,0.110904,0.0249056,0.0074074,0,0,0.99102,0.95,0,0,0,0.974635,0,-1.63904E-05,1,1,0,0,0.99102,0,0,4.41681E-8,0.0089804
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal1",0.0994,0,0.09939,0.092728,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,10.0125,9.9125,0.075,0.0839353,0.0402301,0.124165,0.00734434,0.0397272,0,0,1,0.05,0,0,0,0.0407393,0,-0.82804,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal2",0.1161,0,0.11609,0.146861,1,1,1,1,0.05,0.050045,,,1,,,,,0,0,0,,10.0125,9.91248,10.0125,9.91248,0.075,0.0816153,0.0665558,0.148171,0.00714854,0.0657189,0,0,1,0.0500225,0,0,0,0.0674074,0,-0.22377,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal3",0.1047,0,0.10468,0.235313,1,1,1,1,0.05,0.050666,,,1,,,,,0,0,0,,10.0128,9.91217,10.0128,9.91217,0.075,0.0762523,0.128614,0.204866,0.00675996,0.126915,0,0,1,0.050333,0,0,0,0.130414,0,0.04514,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal4",0.0929,0,0.09287,0.33964,1,1,1,1,0.95,0.056345,,,0.00705,,,,,0,0,0.99295,0.133226,10.0369,9.81359,10.0369,9.81359,0.149471,0.118626,0.206726,0.325352,0.0979597,0.227314,0,0,0.00705,0.95,0,0,0,0.244524,0,0.08073,1,1,0,0,0.00705,0,0,0.860663,0.132287
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal5",0.087,0,0.08697,0.446321,1,1,1,1,0.95,0.08807,,,0.0423,,,,,0,0,0.9577,0.337091,10.2779,9.57527,10.2779,9.57527,0.146827,0.215477,0.237837,0.453314,0.20148,0.254989,0,0,0.0423,0.95,0,0,0,0.407558,0,0.03399,1,1,0,0,0.0423,0,0,0.634868,0.322832
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal6",0.087,0,0.08697,0.553679,1,1,1,1,0.95,0.193694,,,0.15966,,,,,0,0,0.84034,0.59146,10.5855,9.27652,10.5855,9.27652,0.138026,0.277757,0.190596,0.468353,0.261398,0.188052,0,0,0.15966,0.95,0,0,0,0.592442,0,-0.03399,1,1,0,0,0.15966,0,0,0.343313,0.497027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal7",0.0929,0,0.09287,0.660365,1,1,1,1,0.95,0.403349,,,0.39261,,,,,0,0,0.60739,0.796599,10.8101,9.06939,10.8101,9.06939,0.120554,0.244366,0.117735,0.362101,0.222817,0.0867026,0,0,0.39261,0.95,0,0,0,0.755483,0,-0.08082,1,1,0,0,0.39261,0,0,0.123543,0.483847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal8",0.1047,0,0.10468,0.764692,1,1,1,1,0.95,0.654026,,,0.67114,,,,,0,0,0.32886,0.915639,10.8991,9.00122,10.8991,9.00122,0.0996645,0.15391,0.0821697,0.23608,0.135863,0.0269996,0,0,0.67114,0.95,0,0,0,0.869593,0,-0.04523,1,1,0,0,0.67114,0,0,0.0277429,0.301117
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal9",0.1161,0,0.11609,0.853139,1,1,1,1,0.95,0.83039,,,0.8671,,,,,0,0,0.1329,0.970345,10.9149,9.00012,10.9149,9.00012,0.0849675,0.0802339,0.0789179,0.159152,0.0705909,0.00992443,0,0,0.8671,0.95,0,0,0,0.932593,0,0.22377,1,1,0,0,0.8671,0,0,0.00394111,0.128959
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal10",0.0994,0,0.09939,0.907272,1,1,1,1,0.95,0.905558,,,0.95062,,,,,0,0,0.04938,0.991258,10.9145,9.00679,10.9145,9.00679,0.0787035,0.0457012,0.0820505,0.127752,0.0413392,0.00748019,0,0,0.95062,0.95,0,0,0,0.959261,0,0.82804,1,1,0,0,0.95062,0,0,0.00043167,0.0489483
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal1",0.0994,0,0.0993902,0.0927268,1,1,1,1,0.0944351,0.05,,,0.950628,,,,,0,0,0.049372,0.00873482,10.0068,9.91451,10.0068,9.91451,0.0787029,0.0820612,0.040682,0.122743,0.0074811,0.0407737,0,0,0.950628,0.05,0,0,0,0.0407385,0,0.828017,1,1,0,0,0.950628,0,0,0.0489411,0.0004313
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146861,1,1,1,1,0.169612,0.05,,,0.867098,,,,,0,0,0.132902,0.029646,10.0001,9.91491,10.0001,9.91491,0.0849676,0.079042,0.0676652,0.146707,0.00993783,0.0691769,0,0,0.867098,0.05,0,0,0,0.0674069,0,0.223775,1,1,0,0,0.867098,0,0,0.128962,0.00394
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.235311,1,1,1,1,0.345983,0.05,,,0.67113,,,,,0,0,0.32887,0.0843652,10.0012,9.89912,10.0012,9.89912,0.0996653,0.083292,0.126607,0.209899,0.0271268,0.132793,0,0,0.67113,0.05,0,0,0,0.13041,0,-0.0451766,1,1,0,0,0.67113,0,0,0.301125,0.0277452
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal4",0.0929,0,0.09287,0.33964,1,1,1,1,0.596665,0.05,,,0.392595,,,,,0,0,0.607405,0.20341,10.0694,9.81005,10.0694,9.81005,0.120555,0.124034,0.20468,0.328713,0.0874145,0.218354,0,0,0.392595,0.05,0,0,0,0.244524,0,-0.0807242,1,1,0,0,0.392595,0,0,0.483853,0.123552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal5",0.087,0,0.0869691,0.446319,1,1,1,1,0.806303,0.05,,,0.159663,,,,,0,0,0.840337,0.408538,10.2765,9.58546,10.2765,9.58546,0.138025,0.212253,0.242161,0.454413,0.190488,0.257394,0,0,0.159663,0.05,0,0,0,0.407554,0,-0.0340337,1,1,0,0,0.159663,0,0,0.497028,0.343309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal6",0.087,0,0.0869691,0.553681,1,1,1,1,0.911936,0.05,,,0.0422929,,,,,0,0,0.957707,0.66291,10.5753,9.2779,10.5753,9.2779,0.146828,0.286125,0.1961,0.482225,0.260422,0.199299,0,0,0.0422929,0.05,0,0,0,0.592446,0,0.0340337,1,1,0,0,0.0422929,0,0,0.322834,0.634873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal7",0.0929,0,0.09287,0.66036,1,1,1,1,0.943654,0.05,,,0.00705115,,,,,0,0,0.992949,0.866773,10.8136,9.03694,10.8136,9.03694,0.149471,0.282899,0.112253,0.395152,0.235884,0.0972446,0,0,0.00705115,0.05,0,0,0,0.755476,0,0.0807242,1,1,0,0,0.00705115,0,0,0.132287,0.860662
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal8",0.1047,0,0.104678,0.764689,1,1,1,1,0.949338,0.95,,,1,,,,,0,0,0,,10.9122,9.01283,10.9122,9.01283,0.075,0.128612,0.0762522,0.204864,0.126914,0.00675972,0,0,1,0.949669,0,0,0,0.86959,0,0.0451766,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal9",0.1161,0,0.116091,0.853139,1,1,1,1,0.949959,0.95,,,1,,,,,0,0,0,,10.9125,9.01252,10.9125,9.01252,0.075,0.0665561,0.081614,0.14817,0.0657198,0.00714772,0,0,1,0.94998,0,0,0,0.932593,0,-0.223775,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal10",0.0994,0,0.0993942,0.907266,1,1,1,1,0.949991,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,10.9125,9.0125,0.075,0.0402329,0.0839382,0.124171,0.0397292,0.00734634,0,0,1,0.949995,0,0,0,0.959256,0,-0.828163,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability5",0.0004,0,0.000403512,0.500035,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500159,10.4252,9.42483,10.4252,9.42483,0.15,0.218991,0.179474,0.398465,0.190066,0.185532,0,0,0,,0,0,0,0.500081,0,5.05594,1,1,0,0,0,0,0,0.499841,0.500159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability4",0.0038,0,0.0038123,0.500045,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500093,10.4251,9.4249,10.4251,9.4249,0.15,0.199791,0.158094,0.357884,0.165664,0.160945,0,0,0,,0,0,0,0.500068,0,4,1,1,0,0,0,0,0,0.499907,0.500093
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability3",0.0237,0,0.0236575,0.500001,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500002,10.425,9.425,10.425,9.425,0.15,0.182621,0.138949,0.32157,0.143845,0.138932,0,0,0,,0,0,0,0.500002,0,3,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability2",0.092,0,0.0920026,0.499995,1,1,1,1,0.798313,0.201683,,,0.337078,,,,,0,0,0.662922,0.499991,10.4376,9.43765,10.4376,9.43765,0.124719,0.15551,0.127885,0.283395,0.120049,0.116943,0,0,0.337078,0.499994,0,0,0,0.499993,0,2,1,1,0,0,0.337078,0,0,0.331467,0.331455
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability1",0.2212,0,0.221153,0.499997,1,1,1,1,0.698995,0.300999,,,0.557783,,,,,0,0,0.442217,0.5,10.4459,9.44592,10.4459,9.44592,0.108166,0.135103,0.117605,0.252708,0.100981,0.0990127,0,0,0.557783,0.499994,0,0,0,0.499997,0,1,1,1,0,0,0.557783,0,0,0.221109,0.221108
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability0",0.3179,0,0.317938,0.5,1,1,1,1,0.635702,0.364298,,,0.698439,,,,,0,0,0.301561,0.5,10.4512,9.45119,10.4512,9.45119,0.0976171,0.121699,0.11043,0.23213,0.08802,0.0867522,0,0,0.698439,0.5,0,0,0,0.5,0,0,1,1,0,0,0.698439,0,0,0.15078,0.15078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability-1",0.2212,0,0.221153,0.500003,1,1,1,1,0.613839,0.386167,,,0.747032,,,,,0,0,0.252968,0.500002,10.453,9.45301,10.453,9.45301,0.0939726,0.126344,0.117441,0.243785,0.0938731,0.0928709,0,0,0.747032,0.500004,0,0,0,0.500003,0,-1,1,1,0,0,0.747032,0,0,0.126484,0.126485
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","4","MutOptLiability-2",0.092,0,0.0920036,0.500009,1,1,1,1,0.590016,0.410011,,,0.799995,,,,,0,0,0.200005,0.499999,10.455,9.45499,10.455,9.45499,0.0900004,0.134154,0.1275,0.261654,0.102655,0.101904,0,0,0.799995,0.500017,0,0,0,0.500012,0,-2,1,1,0,0,0.799995,0,0,0.100003,0.100002
