"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DWins",3.7E-7,0,3.68113E-07,0.423742,1,1,1,1,0.45,0.25,,,0,,,,,0,0,1,0,6.4,11.2,750.284,1000.17,2.4,0,1.6523,1.6523,0,7.60059,0,0,0,,0,0,0,0.359196,0,6,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Abandoned",0.0015,0,0.00148503,0.421178,1,1,1,1,0.397972,0.271285,,,0,,,,,0.578377,0.421623,0,,9.82162,8.97838,999.793,997.898,1.2,0.67781,0.334357,1.01217,0.630334,0.365865,0,0,0,,0.578377,0.421623,0,0.385126,0,3.82377,1,1,0,0,0,0.578377,0.421623,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Rounds1",0.0347,0,0.034696,0.437697,1,1,1,1,0.352055,0.346629,,,0.957183,,,,,0.0247552,0.018046,1.603E-5,0.338004,9.75304,9.04694,999.873,998.885,1.20002,0.582185,0.482976,1.06516,0.552566,0.601549,0,0,0.957183,0.35,0.0247552,0.018046,0,0.391408,0,2.01654,1,1,0,0,0.957183,0.0247552,0.018046,1.06097E-5,5.4171E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Truly Liable",0.5,0,0.500001,0.722394,0.854752,0.0271605,1,1,0.353598,0.348556,,,0.0260162,,,,,0.000306753,0.000837092,4.492E-7,0.411341,10.3247,9.14617,1000.08,998.982,0.529148,0.0005029,0.675318,0.675821,0.000303748,0.484924,0,0,0.0260162,0.35,0.000306753,0.000837092,0,1,0,-2.9424E-05,0.854752,0.0271605,0.145248,0.827591,0.0260162,0.000306753,0.000837092,2.64449E-7,1.8479E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Truly Not Liable",0.5,0,0.499999,0.277606,0.199501,0.0422315,1,1,0.351062,0.34539,,,0.0404046,,,,,0.00141107,0.000415155,6.629E-7,0.288303,10.0521,9.80283,1000.01,999.767,0.145041,0.197166,0,0.197166,0.19531,0,0,0,0.0404046,0.35,0.00141107,0.000415155,0,0,0,-6.13494E-06,0.199501,0.0422315,0.800499,0.15727,0.0404046,0.00141107,0.000415155,4.71777E-7,1.9111E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","AllCount",2240,0,2240,0.500001,1180.77,77.7191,2240,2240,0.352055,0.346629,,,74.3913,,,,,1.92395,1.40252,0.001246,13.5202,10.1884,9.4745,1000.05,999.374,0.337095,0.0988342,0.33766,0.436494,0.0978065,0.242462,0,0,74.3913,0.35,1.92395,1.40252,0,1120,0,-1.77795E-05,1180.77,77.7191,1059.23,1103.05,74.3913,1.92395,1.40252,0.00082457,0.000421
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength1",0.1159,0,0.11587,0.05,0.0001083,0.000108304,1,1,0.35,0.228091,,,3.62594E-05,,,,,7.20447E-05,6.25437E-12,2.04E-12,4.91828E-6,9.99995,9.99992,1000,1000,0.000129983,7.5732E-5,0.0253666,0.0254423,5.72011E-05,0.0253686,0,0,3.62594E-5,0.35,7.20447E-05,6.25437E-12,0,0.0253652,0,6.57432E-06,0.00010833,0.000108304,0.999892,2.95793E-08,3.62594E-05,7.20447E-05,6.25437E-12,2.0388E-12,1.003E-17
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength2",0.1102,0,0.110235,0.15,0.0022472,0.00223496,1,1,0.35,0.284779,,,0.00135937,,,,,0.000875583,4.02136E-09,8.35E-10,0.00024933,9.99914,9.99817,999.999,999.998,0.00268927,0.0017278,0.0553604,0.0570882,0.00146828,0.0554302,0,0,0.00135937,0.35,0.000875583,4.02136E-09,0,0.0553128,0,7.28645E-06,0.00224716,0.00223496,0.997753,1.21974E-05,0.00135937,0.000875583,4.02136E-09,8.3507E-10,2.083E-13
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength3",0.1002,0,0.100215,0.25,0.0252677,0.0238641,1,1,0.350004,0.328892,,,0.0203664,,,,,0.00349669,9.19234E-07,8.277E-8,0.00624848,9.99337,9.97715,999.996,999.975,0.0294791,0.0201915,0.117166,0.137358,0.0185959,0.118259,0,0,0.0203664,0.35,0.00349669,9.19234E-07,0,0.116395,0,1.63729E-06,0.0252677,0.0238641,0.974732,0.00140363,0.0203664,0.00349669,9.19234E-07,8.22528E-8,5.172E-10
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength4",0.09,0,0.0900079,0.35,0.142237,0.104925,1,1,0.350055,0.345769,,,0.101277,,,,,0.00358976,5.67619E-05,1.39E-06,0.0668228,9.98747,9.86423,999.99,999.846,0.148299,0.10474,0.23147,0.33621,0.100405,0.237447,0,0,0.101277,0.35,0.00358976,5.67619E-05,0,0.228605,0,-7.26457E-06,0.142237,0.104925,0.857763,0.0373116,0.101277,0.00358976,5.67619E-05,1.29705E-6,9.2879E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength5",0.0837,0,0.0836708,0.45,0.427978,0.163426,1,1,0.350522,0.349385,,,0.161672,,,,,0.000905195,0.000845542,3.572E-6,0.308539,10.0652,9.57996,1000.01,999.507,0.354846,0.252222,0.373939,0.626161,0.247905,0.369033,0,0,0.161672,0.35,0.000905195,0.000845542,0,0.400016,0,-2.48715E-05,0.427978,0.163426,0.572022,0.264552,0.161672,0.000905195,0.000845542,2.4701E-06,1.1022E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength6",0.0837,0,0.0836713,0.55,0.766858,0.0867304,1,1,0.353557,0.349931,,,0.0836869,,,,,5.61456E-05,0.00298597,1.389E-6,0.691461,10.2523,9.23555,1000.06,999.086,0.512155,0.306867,0.448615,0.755482,0.306,0.365976,0,0,0.0836869,0.35,5.61456E-05,0.00298597,0,0.599984,0,-3.05849E-05,0.766858,0.0867304,0.233142,0.680127,0.0836869,5.61456E-05,0.00298597,4.28641E-7,9.6062E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength7",0.09,0,0.0900089,0.65,0.952078,0.0169621,1,1,0.367936,0.349994,,,0.0143396,,,,,8.67436E-07,0.0026215,8.178E-8,0.933177,10.3715,9.04707,1000.09,998.858,0.581424,0.219059,0.484814,0.703873,0.218994,0.314664,0,0,0.0143396,0.35,8.67436E-07,0.0026215,0,0.771395,0,-6.42754E-05,0.952078,0.0169621,0.0479224,0.935115,0.0143396,8.67436E-07,0.0026215,5.46486E-9,7.6317E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength8",0.1002,0,0.100216,0.75,0.995625,0.0013792,1,1,0.417907,0.35,,,0.000779974,,,,,3.34224E-09,0.000599221,7.36E-10,0.993752,10.3977,9.00405,1000.1,998.811,0.598203,0.116241,0.532157,0.648398,0.116176,0.321401,0,0,0.00077997,0.35,3.34224E-09,0.000599221,0,0.883605,0,-3.35072E-05,0.995625,0.0013792,0.00437472,0.994246,0.000779974,3.34224E-09,0.000599221,4.602E-12,7.319E-10
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength9",0.1102,0,0.110235,0.85,0.999827,5.06638E-05,1,1,0.529281,0.35,,,1.23682E-05,,,,,3.21785E-12,3.82956E-05,1.12E-12,0.999751,10.3999,9.00015,1000.1,998.808,0.599927,0.0553262,0.566885,0.622211,0.0553195,0.340206,0,0,1.23682E-5,0.35,3.21785E-12,3.82956E-05,0,0.944687,0,-2.87762E-05,0.999827,5.06638E-05,0.000172931,0.999776,1.23682E-05,3.21785E-12,3.82956E-05,2.7909E-16,1.119E-12
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","Liability Strength10",0.1159,0,0.115871,0.95,0.999997,9.64091E-07,1,1,0.664908,0.35,,,6.49395E-08,,,,,9.47432E-16,8.99151E-07,4.08E-16,0.999995,10.4,9,1000.1,998.808,0.599999,0.0253657,0.584782,0.610148,0.0253655,0.350871,0,0,6.49395E-8,0.35,9.47432E-16,8.99151E-07,0,0.974635,0,-1.63904E-05,0.999997,9.64091E-07,3.40086E-06,0.999996,6.49395E-08,9.47432E-16,8.99151E-07,2.007E-21,4.081E-16
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal1",0.0994,0,0.09939,0.092728,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0407393,0.0407393,0,0.0407393,0,0,0,,0,0,0,0.0407393,0,-0.82804,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal2",0.1161,0,0.11609,0.146861,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0674074,0.0674074,0,0.0674074,0,0,0,,0,0,0,0.0674074,0,-0.22377,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal3",0.1047,0,0.10468,0.235313,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.130414,0.130414,0,0.130414,0,0,0,,0,0,0,0.130414,0,0.04514,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal4",0.0929,0,0.09287,0.33964,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.244524,0.244524,0,0.244524,0,0,0,,0,0,0,0.244524,0,0.08073,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal5",0.087,0,0.08697,0.446321,0.311916,0.133369,1,1,0.35,0.343331,,,0.127035,,,,,0.00633372,0,0,,10.0359,9.69697,1000,999.65,0.267171,0.178167,0.382045,0.560212,0.172625,0.373408,0,0,0.127035,0.35,0.00633372,0,0,0.407558,0,0.03399,0.311916,0.133369,0.688084,0.178548,0.127035,0.00633372,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal6",0.087,0,0.08697,0.553679,1,0.188165,1,1,0.35,0.347801,,,0.184969,,,,,0.00319683,0,0,,10.2766,9.01053,1000.06,998.835,0.712899,0.401045,0.404723,0.805768,0.395207,0.30465,0,0,0.184969,0.35,0.00319683,0,0,0.592442,0,-0.03399,1,0.188165,0,0.811835,0.184969,0.00319683,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal7",0.0929,0,0.09287,0.660365,1,0.0569702,1,1,0.35,0.349348,,,0.0566587,,,,,0.000311466,0,0,,10.3629,9.00296,1000.09,998.816,0.634182,0.243069,0.47253,0.715599,0.241725,0.3076,0,0,0.0566587,0.35,0.000311466,0,0,0.755483,0,-0.08082,1,0.0569702,0,0.94303,0.0566587,0.000311466,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal8",0.1047,0,0.10468,0.764692,1,0.0116815,1,1,0.383376,0.349864,,,0.00777204,,,,,1.06035E-05,0.00389355,5.312E-6,0.338004,10.3949,8.99806,1000.1,998.793,0.607015,0.132602,0.524955,0.657557,0.133275,0.318991,0,0,0.00777204,0.35,1.06035E-05,0.00389355,0,0.869593,0,-0.04523,1,0.0116815,0,0.988318,0.00777204,1.06035E-05,0.00389355,3.51655E-6,1.7955E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal9",0.1161,0,0.11609,0.853139,1,0.00169677,1,1,0.45,0.35,,,0,,,,,0,0.00169677,0,,10.4,8.99898,1000.1,998.803,0.601018,0.0684255,0.559556,0.627981,0.0685693,0.335733,0,0,0,,0,0.00169677,0,0.932593,0,0.22377,1,0.00169677,0,0.998303,0,0,0.00169677,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","PLiabilitySignal10",0.0994,0,0.09939,0.907272,1,0.000217016,1,1,0.85,0.35,,,0,,,,,0,0.000217016,0,,10.4,8.99987,1000.1,998.807,0.60013,0.0408695,0.575556,0.616426,0.040867,0.345334,0,0,0,,0,0.000217016,0,0.959261,0,0.82804,1,0.000217016,0,0.999783,0,0,0.000217016,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal1",0.0994,0,0.0993902,0.0927268,0.0031194,0.00311942,1,1,0.35,0.15,,,0,,,,,0.00311942,0,0,,9.99813,9.99813,999.999,999.999,0.0037433,0.0016153,0.0409948,0.0426101,0.000969159,0.0414051,0,0,0,,0.00311942,0,0,0.0407385,0,0.828017,0.00311942,0.00311942,0.996881,0,0,0.00311942,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal2",0.1161,0,0.116091,0.146861,0.0148682,0.0148682,1,1,0.350101,0.318169,,,0.0101252,,,,,0.00472792,1.0258E-05,4.79E-06,0.338004,9.99463,9.98752,999.996,999.984,0.0178476,0.0099578,0.0684933,0.078451,0.00869454,0.0700676,0,0,0.0101252,0.35,0.00472792,1.0258E-05,0,0.0674069,0,0.223775,0.0148682,0.0148682,0.985132,0,0.0101252,0.00472792,1.0258E-05,3.1709E-06,1.619E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal3",0.1047,0,0.104678,0.235311,0.0641006,0.0641006,1,1,0.350441,0.35,,,0.0638182,,,,,0,0.000282415,0,,9.98416,9.93892,999.992,999.931,0.0769207,0.0434805,0.134944,0.178425,0.041417,0.14065,0,0,0.0638182,0.35,0,0.000282415,0,0.13041,0,-0.0451766,0.0641006,0.0641006,0.935899,0,0.0638182,0,0.000282415,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal4",0.0929,0,0.09287,0.33964,0.200463,0.200463,1,1,0.351585,0.35,,,0.197542,,,,,0,0.00292087,0,,9.95178,9.80766,999.976,999.778,0.240556,0.116495,0.263274,0.379769,0.11143,0.287187,0,0,0.197542,0.35,0,0.00292087,0,0.244524,0,-0.0807242,0.200463,0.200463,0.799537,0,0.197542,0,0.00292087,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal5",0.087,0,0.0869691,0.446319,0.440338,0.0843171,1,1,0.355271,0.35,,,0.0805903,,,,,0,0.00372672,0,,10.1238,9.56146,1000.03,999.474,0.314793,0.209738,0.342192,0.55193,0.208238,0.309723,0,0,0.0805903,0.35,0,0.00372672,0,0.407554,0,-0.0340337,0.440338,0.0843171,0.559662,0.356021,0.0805903,0,0.00372672,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal6",0.087,0,0.0869691,0.553681,0.707905,0,1,1,,,,,0,,,,,0,0,0,,10.2832,9.2921,1000.07,999.156,0.424743,0.242832,0.406416,0.649248,0.242832,0.294799,0,0,0,,0,0,0,0.592446,0,0.0340337,0.707905,0,0.292095,0.707905,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal7",0.0929,0,0.09287,0.66036,0.893821,0,1,1,,,,,0,,,,,0,0,0,,10.3575,9.10618,1000.09,998.935,0.536293,0.197219,0.476835,0.674054,0.197219,0.309651,0,0,0,,0,0,0,0.755476,0,0.0807242,0.893821,0,0.106179,0.893821,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal8",0.1047,0,0.104678,0.764689,0.974181,0,1,1,,,,,0,,,,,0,0,0,,10.3897,9.02582,1000.1,998.839,0.584509,0.121653,0.528579,0.650231,0.121653,0.323972,0,0,0,,0,0,0,0.86959,0,0.0451766,0.974181,0,0.0258188,0.974181,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal9",0.1161,0,0.116091,0.853139,0.995668,0,1,1,,,,,0,,,,,0,0,0,,10.3983,9.00433,1000.1,998.813,0.597401,0.0663243,0.560856,0.62718,0.0663243,0.337813,0,0,0,,0,0,0,0.932593,0,-0.223775,0.995668,0,0.00433183,0.995668,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","DLiabilitySignal10",0.0994,0,0.0993942,0.907266,0.999358,0,1,1,,,,,0,,,,,0,0,0,,10.3997,9.00064,1000.1,998.809,0.599615,0.0406273,0.575764,0.616391,0.0406273,0.345669,0,0,0,,0,0,0,0.959256,0,-0.828163,0.999358,0,0.000641887,0.999358,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","MutOptLiability5",0.0004,0,0.000403512,0.500035,1,0.836699,1,1,0.412879,0.29086,,,0.247366,,,,,0.277037,0.310918,0.001378,0.338004,9.95936,8.93696,999.671,997.198,1.10367,0.592404,0.423857,1.01626,0.589227,0.433777,0,0,0.247366,0.35,0.277037,0.310918,0,0.500081,0,5.05594,1,0.836699,0,0.163301,0.247366,0.277037,0.310918,0.00091227,0.0004658
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","MutOptLiability4",0.0038,0,0.0038123,0.500045,0.871125,0.552941,1,1,0.364715,0.319558,,,0.361668,,,,,0.109905,0.0813677,0,,10.0035,9.1421,999.95,998.832,0.85444,0.388549,0.421139,0.809688,0.370311,0.409241,0,0,0.361668,0.35,0.109905,0.0813677,0,0.500068,0,4,0.871125,0.552941,0.128875,0.318185,0.361668,0.109905,0.0813677,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","2","MutOptLiability3",0.0237,0,0.0236575,0.500001,0.730326,0.315216,1,1,0.352554,0.3456,,,0.293295,,,,,0.01387,0.00805102,0,,10.0876,9.28506,1000,999.153,0.627325,0.252628,0.390516,0.643145,0.242587,0.345202,0,0,0.293295,0.35,0.01387,0.00805102,0,0.500002,0,3,0.730326,0.315216,0.269674,0.41511,0.293295,0.01387,0.00805102,0,0
