"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.911549,1,1,0.95,0.05,,,0,,,,,0,0,0.911549,0.85926,10.7283,8.99156,10.7283,8.99156,0.280099,0.31421,0.18014,0.494351,0.258089,0.109496,0,0,0,,0,0,0,0.75548,0,0.84615,1,0.911549,0,0.0884506,0,0,0,0.128292,0.783258
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.888748,1,1,0.95,0.05,,,0,,,,,0,0,0.888748,0.963865,10.8262,8.8988,10.8262,8.8988,0.274968,0.24976,0.144381,0.394141,0.171348,0.0456618,0,0,0,,0,0,0,0.869591,0,1.4387,1,0.888748,0,0.111252,0,0,0,0.0321146,0.856633
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.867661,1,1,0.95,0.05,,,0,,,,,0,0,0.867661,0.993679,10.8544,8.87534,10.8544,8.87534,0.270224,0.195578,0.134674,0.330252,0.102939,0.0242421,0,0,0,,0,0,0,0.932591,0,2.10907,1,0.867661,0,0.132339,0,0,0,0.0054847,0.862176
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.85411,1,1,0.95,0.05,,,0,,,,,0,0,0.85411,0.999067,10.8601,8.87268,10.8601,8.87268,0.267175,0.168616,0.134015,0.302631,0.0703234,0.0200651,0,0,0,,0,0,0,0.95926,0,2.91463,1,0.85411,0,0.14589,0,0,0,0.0007968,0.853313
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal1",0.082,0,0.0820187,0.291639,0.508826,0.508826,1,1,0.69385,0.05,,,0.1019,,,,,0,0,0.406926,0.491783,10.1365,9.7261,10.1365,9.7261,0.137363,0.114509,0.126812,0.241321,0.0750771,0.117749,0,0,0.1019,0.05,0,0,0,0.245181,0,2.57706,0.508826,0.508826,0.491174,0,0.1019,0,0,0.206806,0.200119
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,0.5622,0.5622,1,1,0.72463,0.05,,,0.0960815,,,,,0,0,0.466118,0.542173,10.1804,9.66536,10.1804,9.66536,0.154248,0.130596,0.13639,0.266986,0.0873591,0.122458,0,0,0.0960815,0.05,0,0,0,0.291538,0,1.93224,0.5622,0.5622,0.4378,0,0.0960815,0,0,0.213401,0.252717
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal3",0.1028,0,0.102752,0.374271,0.618499,0.618499,1,1,0.754531,0.05,,,0.0886453,,,,,0,0,0.529854,0.59281,10.2324,9.59534,10.2324,9.59534,0.172253,0.14748,0.145451,0.292931,0.099919,0.125361,0,0,0.0886453,0.05,0,0,0,0.344895,0,1.33668,0.618499,0.618499,0.381501,0,0.0886453,0,0,0.215751,0.314103
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal4",0.1092,0,0.109214,0.422559,0.675902,0.675902,1,1,0.782915,0.05,,,0.0797958,,,,,0,0,0.596106,0.642554,10.2916,9.51758,10.2916,9.51758,0.190801,0.164398,0.153487,0.317886,0.112013,0.125973,0,0,0.0797958,0.05,0,0,0,0.404211,0,0.782901,0.675902,0.675902,0.324098,0,0.0797958,0,0,0.213076,0.38303
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal5",0.1125,0,0.112524,0.473835,0.732169,0.732169,1,1,0.809224,0.05,,,0.0699221,,,,,0,0,0.662247,0.690322,10.3561,9.43476,10.3561,9.43476,0.209162,0.180443,0.160038,0.340481,0.122812,0.124003,0,0,0.0699221,0.05,0,0,0,0.467592,0,0.257617,0.732169,0.732169,0.267831,0,0.0699221,0,0,0.205083,0.457164
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal6",0.1125,0,0.112524,0.526165,0.784924,0.784924,1,1,0.833015,0.05,,,0.0595637,,,,,0,0,0.725361,0.735113,10.4229,9.35053,10.4229,9.35053,0.226543,0.1947,0.164783,0.359483,0.131544,0.119465,0,0,0.0595637,0.05,0,0,0,0.532408,0,-0.257617,0.784924,0.784924,0.215076,0,0.0595637,0,0,0.192139,0.533222
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal7",0.1092,0,0.109214,0.577441,0.832142,0.832142,1,1,0.854005,0.05,,,0.0493345,,,,,0,0,0.782807,0.77618,10.4889,9.26881,10.4889,9.26881,0.242242,0.206448,0.167617,0.374065,0.137669,0.112691,0,0,0.0493345,0.05,0,0,0,0.595789,0,-0.782901,0.832142,0.832142,0.167858,0,0.0493345,0,0,0.175208,0.6076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625729,0.872478,0.872478,1,1,0.872099,0.05,,,0.0397771,,,,,0,0,0.832701,0.813,10.5511,9.19314,10.5511,9.19314,0.255777,0.215283,0.168669,0.383952,0.140977,0.104277,0,0,0.0397771,0.05,0,0,0,0.655105,0,-1.33668,0.872478,0.872478,0.127522,0,0.0397771,0,0,0.155715,0.676986
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,0.905478,0.905478,1,1,0.887365,0.05,,,0.031298,,,,,0,0,0.87418,0.845356,10.6071,9.12597,10.6071,9.12597,0.266949,0.221173,0.168251,0.389424,0.141605,0.0949336,0,0,0.031298,0.05,0,0,0,0.708462,0,-1.93224,0.905478,0.905478,0.0945221,0,0.031298,0,0,0.135186,0.738993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal10",0.082,0,0.0820165,0.708367,0.931435,0.136587,1,1,0.900001,0.05,,,0.0035352,,,,,0,0,0.133052,0.873252,10.8314,9.06856,10.8314,9.06856,0.100059,0.188975,0.0777229,0.266698,0.176593,0.0214692,0,0,0.0035352,0.05,0,0,0,0.754826,0,-2.57701,0.931435,0.136587,0.068565,0.794848,0.0035352,0,0,0.0168641,0.116188
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.943104,0.05,,,0,,,,,0,0,1,0.931961,10.782,8.91804,10.782,8.91804,0.3,0.247397,0.163958,0.411355,0.155048,0.064141,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.923248,0.05,,,0,,,,,0,0,1,0.816979,10.667,9.03302,10.667,9.03302,0.3,0.257512,0.185721,0.443234,0.174399,0.108742,0,0,0,,0,0,0,0.769251,0,4,1,1,0,0,0,0,0,0.183021,0.816979
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.900796,0.05,,,0,,,,,0,0,1,0.730271,10.5803,9.11973,10.5803,9.11973,0.3,0.247472,0.186916,0.434388,0.163288,0.121869,0,0,0,,0,0,0,0.702153,0,3,1,1,0,0,0,0,0,0.269729,0.730271
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability2",0.0992,0,0.0992374,0.610039,0.94671,0.94671,1,1,0.825427,0.05,,,0.0842196,,,,,0,0,0.86249,0.738998,10.5059,9.22272,10.5059,9.22272,0.27138,0.222931,0.17661,0.399541,0.141985,0.119592,0,0,0.0842196,0.05,0,0,0,0.627356,0,2,0.94671,0.94671,0.0532899,0,0.0842196,0,0,0.225112,0.637379
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability1",0.1261,0,0.126118,0.54769,0.812174,0.812174,1,1,0.826786,0.05,,,0.0712256,,,,,0,0,0.740948,0.747482,10.4409,9.32611,10.4409,9.32611,0.232968,0.191451,0.160419,0.35187,0.121929,0.110471,0,0,0.0712256,0.05,0,0,0,0.553158,0,1,0.812174,0.812174,0.187826,0,0.0712256,0,0,0.187103,0.553846
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability0",0.1465,0,0.14648,0.499997,0.719079,0.620089,1,1,0.808616,0.05,,,0.0621824,,,,,0,0,0.557907,0.712501,10.4038,9.41204,10.4038,9.41204,0.184124,0.154843,0.139853,0.294696,0.10471,0.100255,0,0,0.0621824,0.05,0,0,0,0.499997,0,0,0.719079,0.620089,0.280921,0.0989896,0.0621824,0,0,0.160398,0.397509
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability-1",0.1261,0,0.126117,0.452306,0.682239,0.560422,1,1,0.775527,0.05,,,0.0691013,,,,,0,0,0.49132,0.644822,10.3541,9.47903,10.3541,9.47903,0.166898,0.149322,0.139095,0.288417,0.108039,0.109508,0,0,0.0691013,0.05,0,0,0,0.446837,0,-1,0.682239,0.560422,0.317761,0.121817,0.0691013,0,0,0.174506,0.316814
