"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DWins",0.0612,0,0.0612034,0.266001,1,1,1,1,0.869469,0.118612,,,0,,,,,0,0,1,0,9.55,9.85,999.728,999.935,0.6,0.1231,0.260034,0.383134,0.018465,0.37705,0,0,0,,0,0,0,0.179334,0,5.66276,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Abandoned",0.3595,0,0.359472,0.564226,1,1,1,1,0.699052,0.30708,,,0,,,,,0.430937,0.569063,0,,10.4191,9.28094,1000.06,999.019,0.3,0.212316,0.166518,0.378833,0.117357,0.117289,0,0,0,,0.430937,0.569063,0,0.574978,0,1.58451,1,1,0,0,0,0.430937,0.569063,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Rounds1",0.6125,0,0.61253,0.588698,1,1,1,1,0.646821,0.328696,,,0.292786,,,,,0.252902,0.333963,0.12035,0.169761,10.3062,9.35772,1000.03,999.226,0.336105,0.185629,0.295309,0.480938,0.110995,0.225732,0,0,0.292786,0.45,0.252902,0.333963,0,0.609047,0,1.00385,1,1,0,0,0.292786,0.252902,0.333963,0.099919,0.0204307
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Truly Liable",0.5,0,0.500008,0.722402,0.746107,0.746107,1,1,0.679111,0.417735,,,0.29746,,,,,0.0577094,0.355661,0.035277,0.37774,10.3843,9.38124,1000.07,999.228,0.234415,0.0593456,0.615658,0.675004,0.0107008,0.530424,0,0,0.29746,0.45,0.0577094,0.355661,0,1,0,-1.19152,0.746107,0.746107,0.253893,0,0.29746,0.0577094,0.355661,0.0219513,0.0133254
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Truly Not Liable",0.5,0,0.499992,0.277604,0.478949,0.478949,1,1,0.596518,0.189985,,,0.0612167,,,,,0.252113,0.0534588,0.11216,0.104346,9.99073,9.83194,999.971,999.823,0.177333,0.168063,0,0.168063,0.125277,0,0,0,0.0612167,0.45,0.252113,0.0534588,0,0,0,1.1916,0.478949,0.478949,0.521051,0,0.0612167,0.252113,0.0534588,0.100457,0.0117034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","AllCount",3102,0,3102,0.500007,1900.07,1900.07,3102,3102,0.646821,0.328696,,,556.313,,,,,480.53,634.552,228.673,200.319,10.1875,9.60659,1000.02,999.526,0.205874,0.113703,0.307834,0.421537,0.0679877,0.265216,0,0,556.313,0.45,480.53,634.552,0,1551.02,0,2.31718E-05,1900.07,1900.07,1201.93,0,556.313,480.53,634.552,189.853,38.8198
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength1",0.1159,0,0.115871,0.05,0.336455,0.336455,1,1,0.54804,0.0509462,,,1.26101E-06,,,,,0.256398,3.93746E-07,0.080056,4.91828E-6,9.92552,9.94953,999.961,999.978,0.124953,0.0491896,0.0272545,0.0764441,0.00737994,0.0297014,0,0,1.26101E-6,0.45,0.256398,3.93746E-07,0,0.0253652,0,2.21332,0.336455,0.336455,0.663545,0,1.26101E-06,0.256398,3.93746E-07,0.0800554,3.9374E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength2",0.1102,0,0.110235,0.15,0.395932,0.395932,1,1,0.562994,0.0581346,,,7.18671E-05,,,,,0.288174,2.68495E-05,0.10766,0.00024933,9.90841,9.94052,999.952,999.974,0.151077,0.0561945,0.0603791,0.116574,0.00852468,0.0670121,0,0,7.18671E-5,0.45,0.288174,2.68495E-05,0,0.0553128,0,1.95902,0.395932,0.395932,0.604068,0,7.18671E-05,0.288174,2.68495E-05,0.107633,2.6843E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength3",0.1002,0,0.100213,0.25,0.459671,0.459671,1,1,0.579391,0.0914974,,,0.00198501,,,,,0.3157,0.000887185,0.141099,0.00624848,9.89165,9.92812,999.942,999.965,0.180231,0.0635727,0.129007,0.192579,0.0123933,0.14592,0,0,0.00198501,0.45,0.3157,0.000887185,0,0.116395,0,1.46324,0.459671,0.459671,0.540329,0,0.00198501,0.3157,0.000887185,0.140217,0.0008817
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength4",0.09,0,0.0900051,0.35,0.525906,0.525906,1,1,0.597139,0.173217,,,0.0228996,,,,,0.319796,0.0122425,0.170968,0.0668228,9.90722,9.88371,999.941,999.902,0.209062,0.0912968,0.249814,0.341111,0.0462891,0.284434,0,0,0.0228996,0.45,0.319796,0.0122425,0,0.228605,0,0.878102,0.525906,0.525906,0.474094,0,0.0228996,0.319796,0.0122425,0.159543,0.0114245
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength5",0.0837,0,0.0836669,0.45,0.592473,0.592473,1,1,0.616093,0.289742,,,0.111502,,,,,0.249888,0.0712976,0.159785,0.308539,10.0488,9.72557,999.981,999.651,0.225678,0.177809,0.380512,0.558321,0.152347,0.411076,0,0,0.111502,0.45,0.249888,0.0712976,0,0.400016,0,0.291257,0.592473,0.592473,0.407527,0,0.111502,0.249888,0.0712976,0.110485,0.0493
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength6",0.0837,0,0.0836673,0.55,0.657054,0.657054,1,1,0.636045,0.390818,,,0.257449,,,,,0.114876,0.196879,0.087851,0.691461,10.2668,9.50974,1000.05,999.355,0.223471,0.23023,0.439917,0.670147,0.203632,0.410272,0,0,0.257449,0.45,0.114876,0.196879,0,0.599984,0,-0.291109,0.657054,0.657054,0.342946,0,0.257449,0.114876,0.196879,0.0271053,0.0607452
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength7",0.09,0,0.0900064,0.65,0.717488,0.717488,1,1,0.656737,0.438455,,,0.349714,,,,,0.0250418,0.31983,0.022902,0.933177,10.3905,9.38739,1000.08,999.243,0.222117,0.184471,0.470172,0.654644,0.144773,0.384065,0,0,0.349714,0.45,0.0250418,0.31983,0,0.771395,0,-0.877956,0.717488,0.717488,0.282512,0,0.349714,0.0250418,0.31983,0.00153041,0.021372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength8",0.1002,0,0.100216,0.75,0.772055,0.772055,1,1,0.677874,0.448971,,,0.366449,,,,,0.00230408,0.400782,0.00252,0.993752,10.4524,9.31525,1000.09,999.162,0.232373,0.133817,0.483884,0.617701,0.0860833,0.370813,0,0,0.366449,0.45,0.00230408,0.400782,0,0.883605,0,-1.46311,0.772055,0.772055,0.227945,0,0.366449,0.00230408,0.400782,1.57464E-5,0.0025043
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength9",0.1102,0,0.11024,0.85,0.819666,0.819666,1,1,0.699137,0.44996,,,0.355064,,,,,8.8546E-05,0.464397,0.000116,0.999751,10.5013,9.25272,1000.1,999.068,0.245935,0.10719,0.471076,0.578266,0.0509482,0.344702,0,0,0.355064,0.45,8.8546E-05,0.464397,0,0.944687,0,-1.95892,0.819666,0.819666,0.180334,0,0.355064,8.8546E-05,0.464397,2.8877E-08,0.0001158
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","Liability Strength10",0.1159,0,0.11588,0.95,0.859899,0.859899,1,1,0.720209,0.449999,,,0.335349,,,,,1.64921E-06,0.524546,2.58E-06,0.999995,10.5465,9.19556,1000.11,998.977,0.257971,0.0970921,0.442025,0.539118,0.032162,0.308205,0,0,0.335349,0.45,1.64921E-06,0.524546,0,0.974635,0,-2.21325,0.859899,0.859899,0.140101,0,0.335349,1.64921E-06,0.524546,1.2689E-11,2.5799E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal1",0.082,0,0.08202,0.291641,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.245184,0.245184,0,0.245184,0,0,0,,0,0,0,0.245184,0,-2.57708,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal2",0.0935,0,0.09349,0.330373,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.291545,0.291545,0,0.291545,0,0,0,,0,0,0,0.291545,0,-1.93229,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal3",0.1027,0,0.10275,0.374267,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.344891,0.344891,0,0.344891,0,0,0,,0,0,0,0.344891,0,-1.33663,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal4",0.1092,0,0.10921,0.422565,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.404218,0.404218,0,0.404218,0,0,0,,0,0,0,0.404218,0,-0.78296,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,1,1,1,0.45,0.268447,,,0.46213,,,,,0.53787,0,0,,10.058,9.64204,1000,999.765,0.3,0.118927,0.368846,0.487773,0.041279,0.305948,0,0,0.46213,0.45,0.53787,0,0,0.467598,0,-0.25768,1,1,0,0,0.46213,0.53787,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,1,1,1,0.45,0.297049,,,0.53788,,,,,0.46212,0,0,,10.092,9.60795,1000.02,999.737,0.3,0.111666,0.411754,0.52342,0.0416663,0.333154,0,0,0.53788,0.45,0.46212,0,0,0.532411,0,0.25759,1,1,0,0,0.53788,0.46212,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,1,1,1,0.45,0.324211,,,0.61184,,,,,0.38816,0,0,,10.1253,9.57467,1000.03,999.71,0.3,0.103714,0.452915,0.55663,0.0414071,0.358281,0,0,0.61184,0.45,0.38816,0,0,0.595792,0,0.78287,1,1,0,0,0.61184,0.38816,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal8",0.1027,0,0.10275,0.625733,1,1,1,1,0.785791,0.34884,,,0,,,,,0,0.68074,0.31926,0.152549,10.4983,9.10595,1000.04,998.686,0.395778,0.277989,0.157982,0.435972,0.200489,0.110285,0,0,0,,0,0.68074,0,0.655109,0,1.33663,1,1,0,0,0,0,0.68074,0.270557,0.0487029
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,1,1,1,0.931723,0.370238,,,0,,,,,0,0.74223,0.25777,0.17405,10.5732,9.04945,1000.06,998.6,0.377331,0.275047,0.156674,0.431721,0.194879,0.0965881,0,0,0,,0,0.74223,0,0.708465,0,1.9322,1,1,0,0,0,0,0.74223,0.212905,0.0448649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.95,0.388132,,,0,,,,,0,0.79504,0.20496,0.197194,10.6361,9.00242,1000.08,998.529,0.361488,0.270027,0.154915,0.424942,0.186654,0.0836917,0,0,0,,0,0.79504,0,0.754816,0,2.57708,1,1,0,0,0,0,0.79504,0.164543,0.0404168
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,0.362193,0.362193,1,1,0.555585,0.05,,,0,,,,,0.269807,0,0.092386,0.00154903,9.91814,9.94548,999.957,999.976,0.136374,0.0521231,0.044357,0.0964801,0.00803962,0.0491148,0,0,0,,0.269807,0,0,0.0407398,0,2.91458,0.362193,0.362193,0.637807,0,0,0.269807,0,0.0922427,0.0001431
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal2",0.1161,0,0.116091,0.146862,0.39556,0.39556,1,1,0.565056,0.05,,,0,,,,,0.286201,0,0.10936,0.0101746,9.9093,9.93922,999.952,999.971,0.151476,0.056106,0.0741136,0.13022,0.00999391,0.0832373,0,0,0,,0.286201,0,0,0.0674087,0,2.10909,0.39556,0.39556,0.60444,0,0,0.286201,0,0.108247,0.0011127
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal3",0.1047,0,0.104678,0.23531,0.45153,0.45153,1,1,0.580253,0.05,,,0,,,,,0.311297,0,0.140233,0.0523292,9.89974,9.92273,999.945,999.947,0.177529,0.0652946,0.143352,0.208646,0.019049,0.163072,0,0,0,,0.311297,0,0,0.130409,0,1.43881,0.45153,0.45153,0.54847,0,0,0.311297,0,0.132895,0.0073383
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,0.519284,0.519284,1,1,0.598567,0.15,,,0,,,,,0.336885,0,0.182399,0.180978,9.9103,9.87919,999.942,999.862,0.210505,0.0873013,0.26068,0.347981,0.0486392,0.29711,0,0,0,,0.336885,0,0,0.24452,0,0.846179,0.519284,0.519284,0.480716,0,0,0.336885,0,0.149389,0.0330101
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal5",0.087,0,0.0869656,0.446321,0.588958,0.588958,1,1,0.618421,0.290656,,,0,,,,,0.35643,0,0.232528,0.422184,9.96952,9.78404,999.955,999.653,0.246446,0.129813,0.40308,0.532894,0.105196,0.452644,0,0,0,,0.35643,0,0,0.407558,0,0.279203,0.588958,0.588958,0.411042,0,0,0.35643,0,0.134359,0.0981698
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal6",0.087,0,0.086966,0.55368,0.656966,0.656966,1,1,0.639415,0.45,,,0.367717,,,,,0,0.289249,0,,10.3562,9.44673,1000.08,999.357,0.19709,0.23959,0.37185,0.61144,0.199191,0.302594,0,0,0.367717,0.45,0,0.289249,0,0.592444,0,-0.279051,0.656966,0.656966,0.343034,0,0.367717,0,0.289249,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,0.720067,0.720067,1,1,0.661024,0.45,,,0.369785,,,,,0,0.350282,0,,10.4087,9.3753,1000.08,999.253,0.21602,0.18363,0.439215,0.622845,0.140264,0.345702,0,0,0.369785,0.45,0,0.350282,0,0.755482,0,-0.846028,0.720067,0.720067,0.279933,0,0.369785,0,0.350282,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal8",0.1047,0,0.10468,0.764691,0.775742,0.775742,1,1,0.682538,0.45,,,0.363182,,,,,0,0.41256,0,,10.4596,9.30765,1000.09,999.152,0.232723,0.138874,0.465295,0.604169,0.089155,0.352667,0,0,0.363182,0.45,0,0.41256,0,0.869592,0,-1.43866,0.775742,0.775742,0.224258,0,0.363182,0,0.41256,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal9",0.1161,0,0.116095,0.853138,0.818168,0.818168,1,1,0.700681,0.45,,,0.352087,,,,,0,0.466081,0,,10.5018,9.25275,1000.1,999.067,0.245451,0.113221,0.462498,0.575719,0.0565663,0.337905,0,0,0.352087,0.45,0,0.466081,0,0.932592,0,-2.10894,0.818168,0.818168,0.181832,0,0.352087,0,0.466081,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,0.842126,0.842126,1,1,0.711618,0.45,,,0.343326,,,,,0,0.4988,0,,10.527,9.22038,1000.1,999.016,0.252638,0.102684,0.452971,0.555655,0.0414542,0.322733,0,0,0.343326,0.45,0,0.4988,0,0.95926,0,-2.91454,0.842126,0.842126,0.157874,0,0.343326,0,0.4988,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.749845,0.079391,,,0,,,,,0.316766,0,0.683234,0.0979032,9.73199,9.76304,999.822,999.725,0.50497,0.188158,0.148923,0.337081,0.0959077,0.203452,0,0,0,,0.316766,0,0,0.136212,0,5.91219,1,1,0,0,0,0.316766,0,0.616343,0.0668908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.625521,0.148134,,,0,,,,,0.598255,0.132714,0.269031,0.292717,10.0044,9.61491,999.941,999.474,0.380709,0.241743,0.153671,0.395414,0.16463,0.181032,0,0,0,,0.598255,0.132714,0,0.230769,0,4,1,1,0,0,0,0.598255,0.132714,0.190281,0.0787498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability3",0.0739,0,0.07394,0.332761,0.813144,0.813144,1,1,0.644196,0.218625,,,0,,,,,0.456319,0.244708,0.112116,0.406228,10.1483,9.57411,999.996,999.41,0.277578,0.211377,0.147247,0.358625,0.152052,0.148161,0,0,0,,0.456319,0.244708,0,0.297859,0,3,0.813144,0.813144,0.186856,0,0,0.456319,0.244708,0.0665715,0.0455447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability2",0.0992,0,0.0992353,0.389972,0.679602,0.679602,1,1,0.678387,0.304063,,,0,,,,,0.33286,0.346742,0,,10.2448,9.55132,1000.03,999.398,0.203881,0.165999,0.156181,0.32218,0.113363,0.136575,0,0,0,,0.33286,0.346742,0,0.372661,0,2,0.679602,0.679602,0.320398,0,0,0.33286,0.346742,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability1",0.1261,0,0.126118,0.452323,0.613146,0.613146,1,1,0.709436,0.383121,,,0.0839957,,,,,0.175795,0.353355,0,,10.2992,9.51688,1000.05,999.361,0.183944,0.133941,0.176684,0.310625,0.078903,0.136333,0,0,0.0839957,0.45,0.175795,0.353355,0,0.446856,0,1,0.613146,0.613146,0.386854,0,0.0839957,0.175795,0.353355,0,0
