"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DWins",0.0197,0,0.0196824,0.479914,1,1,1,1,0.924372,0.05,,,0,,,,,0,0,1,0,9.7,9.7,9.7,9.7,0.6,0.161736,0.599142,0.760878,0.0485209,0.778884,0,0,0,,0,0,0,0.460878,0,0.774444,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Abandoned",0.0004,0,0.000416204,0.568331,1,1,1,1,0.947701,0.05,,,0,,,,,0,1,0,,10.85,8.85,10.85,8.85,0.3,0.519796,0.0945306,0.614327,0.503235,0.0141796,0,0,0,,0,1,0,0.630204,0,0.350704,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Rounds1",0.1178,0,0.117791,0.496623,1,1,1,1,0.55176,0.05,,,0.436543,,,,,0,0.00353341,0.559924,0.701573,10.1842,9.34782,10.1842,9.34782,0.467977,0.348031,0.360259,0.70829,0.29255,0.357205,0,0,0.436543,0.05,0,0.00353341,0,0.493566,0,0.432702,1,1,0,0,0.436543,0,0.00353341,0.167096,0.392827
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Truly Liable",0.5,0,0.500001,0.722396,0.894166,0.116275,1,1,0.636916,0.05,,,0.0399052,,,,,0,0.000524585,0.075845,0.760797,10.6926,9.13307,10.6926,9.13307,0.17432,0.0173895,0.307388,0.324778,0.00520505,0.207488,0,0,0.0399052,0.05,0,0.000524585,0,1,0,-2.38982E-05,0.894166,0.116275,0.105834,0.777891,0.0399052,0,0.000524585,0.0181424,0.0577027
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Truly Not Liable",0.5,0,0.499999,0.277604,0.227819,0.119307,1,1,0.468768,0.05,,,0.0629365,,,,,0,0.000307822,0.056063,0.621451,10.1042,9.82689,10.1042,9.82689,0.0688877,0.173112,0,0.173112,0.172226,0,0,0,0.0629365,0.05,0,0.000307822,0,0,0,-8.72852E-06,0.227819,0.119307,0.772181,0.108512,0.0629365,0,0.000307822,0.0212225,0.0348402
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","AllCount",1292,0,1292,0.500001,724.803,152.186,1292,1292,0.55176,0.05,,,66.4357,,,,,0,0.537735,85.2125,291.854,10.3984,9.47998,10.3984,9.47998,0.121604,0.0952506,0.153694,0.248945,0.0887155,0.103744,0,0,66.4357,0.05,0,0.537735,0,646.002,0,-1.63134E-05,724.803,152.186,567.197,572.617,66.4357,0,0.537735,25.4297,59.7828
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength1",0.1159,0,0.115871,0.05,2.091E-13,2.09082E-13,1,1,0.0904275,0.05,,,1.97007E-13,,,,,0,0,1.21E-14,0,10,10,10,10,6.63471E-14,4.193E-14,0.0253652,0.0253652,8.73959E-15,0.0253652,0,0,1.9701E-13,0.05,0,0,0,0.0253652,0,1.37656E-06,2.0908E-13,2.09082E-13,1,0,1.97007E-13,0,0,1.2075E-14,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength2",0.1102,0,0.110237,0.15,1.7523E-7,1.75231E-07,1,1,0.0904285,0.05,,,1.6511E-07,,,,,0,9.85066E-23,1.012E-8,1.2898E-12,10,10,10,10,5.56054E-08,3.4064E-8,0.0553128,0.0553128,7.09957E-09,0.0553128,0,0,1.6511E-07,0.05,0,9.85066E-23,0,0.0553128,0,-9.6326E-06,1.75231E-7,1.75231E-07,1,9.85847E-20,1.6511E-07,0,9.85066E-23,1.01204E-8,1.305E-20
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength3",0.1002,0,0.100216,0.25,0.0009718,0.000971817,1,1,0.0906428,0.05,,,0.000915461,,,,,0,1.03453E-13,5.636E-5,2.87105E-7,9.99989,9.9998,9.99989,9.9998,0.000308452,0.0001767,0.116407,0.116584,3.6838E-05,0.116422,0,0,0.00091546,0.05,0,1.03453E-13,0,0.116395,0,-1.53773E-05,0.00097182,0.000971817,0.999028,1.03051E-10,0.000915461,0,1.03453E-13,5.63553E-5,1.618E-11
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength4",0.09,0,0.0900043,0.35,0.114636,0.114579,1,1,0.100551,0.05,,,0.10669,,,,,0,6.80332E-08,0.007889,0.00134997,9.98702,9.97623,9.98702,9.97623,0.036749,0.0183388,0.231572,0.24991,0.00389722,0.234955,0,0,0.10669,0.05,0,6.80332E-08,0,0.228605,0,8.46469E-06,0.114636,0.114579,0.885364,5.71522E-05,0.10669,0,6.80332E-08,0.00787815,1.065E-05
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength5",0.0837,0,0.0836701,0.45,0.650276,0.611634,1,1,0.300148,0.05,,,0.4357,,,,,0,0.000187916,0.175746,0.158655,9.96459,9.7934,9.96459,9.7934,0.24201,0.127317,0.414178,0.541495,0.0710526,0.452095,0,0,0.4357,0.05,0,0.000187916,0,0.400016,0,8.97109E-06,0.650276,0.611634,0.349724,0.0386417,0.4357,0,0.000187916,0.147863,0.027883
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength6",0.0837,0,0.0836701,0.55,0.954623,0.562576,1,1,0.847999,0.05,,,0.0629025,,,,,0,0.00369675,0.495976,0.841345,10.5986,9.02504,10.5986,9.02504,0.376373,0.465441,0.240842,0.706283,0.4673,0.180555,0,0,0.0629025,0.05,0,0.00369675,0,0.599984,0,-1.14142E-05,0.954623,0.562576,0.0453767,0.392048,0.0629025,0,0.00369675,0.0786892,0.417287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength7",0.09,0,0.0900061,0.65,0.999603,0.100541,1,1,0.949164,0.05,,,9.21181E-05,,,,,0,0.0010033,0.099446,0.99865,10.8345,8.97062,10.8345,8.97062,0.194855,0.25842,0.127648,0.386068,0.251117,0.0230842,0,0,9.21181E-5,0.05,0,0.0010033,0,0.771395,0,-0.000124329,0.999603,0.100541,0.000397356,0.899061,9.21181E-05,0,0.0010033,0.00013425,0.0993118
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength8",0.1002,0,0.100217,0.75,1,0.000851244,1,1,0.95,0.05,,,1.65923E-10,,,,,0,8.61549E-06,0.000843,1,10.8499,8.99975,10.8499,8.99975,0.15038,0.116649,0.132653,0.249302,0.11653,0.0199318,0,0,1.6592E-10,0.05,0,8.61549E-06,0,0.883605,0,-1.28391E-05,1,0.000851244,4.75343E-07,0.999148,1.65923E-10,0,8.61549E-06,2.4192E-10,0.0008426
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength9",0.1102,0,0.110238,0.85,1,1.53475E-07,1,1,0.95,0.05,,,1.58735E-19,,,,,0,1.55377E-09,1.519E-7,1,10.85,9,10.85,9,0.15,0.0553128,0.141703,0.197016,0.0553128,0.0212555,0,0,1.5873E-19,0.05,0,1.55377E-09,0,0.944687,0,-1.62105E-05,1,1.53475E-07,5.79082E-14,1,1.58735E-19,0,1.55377E-09,1.9596E-19,1.5192E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","Liability Strength10",0.1159,0,0.115871,0.95,1,1.83130E-13,1,1,0.95,0.05,,,0,,,,,0,1.854E-15,1.81E-13,1,10.85,9,10.85,9,0.15,0.0253652,0.146195,0.17156,0.0253652,0.0219293,0,0,0,,0,1.854E-15,0,0.974635,0,-1.41018E-06,1,1.83130E-13,0,1,0,0,1.854E-15,0,1.813E-13
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal1",0.1115,0,0.11152,0.0658126,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301384,0.0301384,0,0.0301384,0,0,0,,0,0,0,0.0301384,0,-0.31888,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal2",0.1129,0,0.11291,0.14499,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0582815,0.0582815,0,0.0582815,0,0,0,,0,0,0,0.0582815,0,0.0118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal3",0.1002,0,0.10024,0.246657,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.121814,0.121814,0,0.121814,0,0,0,,0,0,0,0.121814,0,0.03261,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal4",0.0906,0,0.09063,0.347055,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.234168,0.234168,0,0.234168,0,0,0,,0,0,0,0.234168,0,0.02939,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal5",0.0847,0,0.0847,0.44879,0.720108,0.644304,1,1,0.0904275,0.05,,,0.607093,,,,,0,5.64757E-05,0.037154,0.198549,10,9.78419,10,9.78419,0.215808,0.121987,0.392914,0.514901,0.0592883,0.41721,0,0,0.607093,0.05,0,5.64757E-05,0,0.402515,0,0.0121,0.720108,0.644304,0.279892,0.0758036,0.607093,0,5.64757E-05,0.0297774,0.007377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal6",0.0847,0,0.0847,0.55121,1,0.561848,1,1,0.95,0.05,,,0,,,,,0,0.00326444,0.558583,0.665431,10.5793,9.01882,10.5793,9.01882,0.401852,0.44462,0.222898,0.667518,0.435852,0.173508,0,0,0,,0,0.00326444,0,0.597485,0,-0.0121,1,0.561848,0,0.438152,0,0,0.00326444,0.186885,0.371699
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal7",0.0906,0,0.09063,0.652954,1,0.155083,1,1,0.95,0.05,,,0,,,,,0,0.00131695,0.153766,0.905372,10.8124,8.96822,10.8124,8.96822,0.219392,0.271915,0.138972,0.410887,0.267851,0.0379057,0,0,0,,0,0.00131695,0,0.765846,0,-0.02957,1,0.155083,0,0.844917,0,0,0.00131695,0.0145506,0.139216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal8",0.1002,0,0.10024,0.753343,1,0.0154531,1,1,0.95,0.05,,,0,,,,,0,0.0001527,0.0153,0.991922,10.8476,8.99551,10.8476,8.99551,0.156908,0.126358,0.133568,0.259926,0.125252,0.0206764,0,0,0,,0,0.0001527,0,0.878186,0,-0.03261,1,0.0154531,0,0.984547,0,0,0.0001527,0.0001236,0.0151768
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0.000227098,1,1,0.95,0.05,,,0,,,,,0,2.29913E-06,0.000225,0.999297,10.85,8.99993,10.85,8.99993,0.150102,0.0583492,0.141286,0.199635,0.0583247,0.0212015,0,0,0,,0,2.29913E-06,0,0.941719,0,-0.0118,1,0.000227098,0,0.999773,0,0,2.29913E-06,1.57961E-7,0.0002246
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","PLiabilitySignal10",0.1115,0,0.11152,0.934187,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0301384,0.145479,0.175618,0.0301384,0.0218219,0,0,0,,0,0,0,0.969862,0,0.31888,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal1",0.1115,0,0.11152,0.065812,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301382,0.0301382,0,0.0301382,0,0,0,,0,0,0,0.0301382,0,0.318869,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal2",0.1129,0,0.11291,0.14499,0.0002593,0.000259293,1,1,0.0904275,0.05,,,0.000244318,,,,,0,0,1.498E-5,0.00070267,9.99997,9.99995,9.99997,9.99995,8.22804E-05,4.432E-05,0.0582865,0.0583308,9.24826E-06,0.058292,0,0,0.00024432,0.05,0,0,0,0.0582816,0,-0.0117965,0.00025929,0.000259293,0.999741,0,0.000244318,0,0,1.49646E-5,1.0523E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal3",0.1002,0,0.100239,0.246656,0.0175918,0.0175918,1,1,0.108594,0.05,,,0.0162255,,,,,0,0,0.001366,0.0256989,9.998,9.99631,9.998,9.99631,0.00568742,0.0028314,0.122276,0.125107,0.000627182,0.122812,0,0,0.0162255,0.05,0,0,0,0.121814,0,-0.0326292,0.0175918,0.0175918,0.982408,0,0.0162255,0,0,0.0013312,3.5113E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal4",0.0906,0,0.0906324,0.347048,0.173501,0.173501,1,1,0.214267,0.05,,,0.139928,,,,,0,0,0.033573,0.154966,9.98114,9.95674,9.98114,9.95674,0.0621224,0.0291539,0.24007,0.269224,0.0106477,0.248467,0,0,0.139928,0.05,0,0,0,0.234156,0,-0.029527,0.173501,0.173501,0.826499,0,0.139928,0,0,0.0283705,0.0052027
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal5",0.0847,0,0.0846979,0.448792,0.607499,0.607499,1,1,0.429173,0.05,,,0.346834,,,,,0,0,0.260666,0.507565,10.0194,9.72013,10.0194,9.72013,0.260449,0.159858,0.380072,0.53993,0.117487,0.401048,0,0,0.346834,0.05,0,0,0,0.402518,0,-0.0120711,0.607499,0.607499,0.392501,0,0.346834,0,0,0.128361,0.132305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal6",0.0847,0,0.0846979,0.551208,0.913713,0.576396,1,1,0.805953,0.05,,,0.0910141,,,,,0,0.00491398,0.480468,0.850002,10.5461,9.08629,10.5461,9.08629,0.367657,0.421222,0.252857,0.674078,0.408893,0.191787,0,0,0.0910141,0.05,0,0.00491398,0,0.597482,0,0.0120711,0.913713,0.576396,0.0862866,0.337317,0.0910141,0,0.00491398,0.0720693,0.408399
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal7",0.0906,0,0.0906324,0.652952,0.992723,0,1,1,,,,,0,,,,,0,0,0,,10.8438,9.00728,10.8438,9.00728,0.148908,0.231202,0.118552,0.349754,0.231202,0.0214577,0,0,0,,0,0,0,0.765844,0,0.029527,0.992723,0,0.00727718,0.992723,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal8",0.1002,0,0.100239,0.753344,0.999896,0,1,1,,,,,0,,,,,0,0,0,,10.8499,9.0001,10.8499,9.0001,0.149984,0.121781,0.131789,0.25357,0.121781,0.0198293,0,0,0,,0,0,0,0.878186,0,0.0326292,0.999896,0,0.000104062,0.999896,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,9,0.15,0.0582816,0.141258,0.199539,0.0582816,0.0211887,0,0,0,,0,0,0,0.941718,0,0.0117965,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","DLiabilitySignal10",0.1115,0,0.111523,0.934181,0.999984,0,1,1,,,,,0,,,,,0,0,0,,10.85,9.00002,10.85,9.00002,0.149998,0.0301386,0.145489,0.175628,0.0301386,0.021834,0,0,0,,0,0,0,0.969858,0,-0.319005,0.999984,0,1.62531E-05,0.999984,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","MutOptLiability3",0.0003,0,0.000280023,0.500144,0.800773,0.587884,1,1,0.797131,0.05,,,0.0985129,,,,,0,0.000927048,0.488444,0.585931,10.3116,9.33361,10.3116,9.33361,0.354832,0.250087,0.220696,0.470783,0.200965,0.184091,0,0,0.0985129,0.05,0,0.000927048,0,0.500165,0,3,0.800773,0.587884,0.199227,0.21289,0.0985129,0,0.000927048,0.202249,0.286194
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","MutOptLiability2",0.0205,0,0.0205403,0.50001,0.692626,0.374804,1,1,0.757275,0.05,,,0.0791816,,,,,0,0.000745202,0.294877,0.613865,10.3554,9.39601,10.3554,9.39601,0.248578,0.182587,0.190823,0.37341,0.158421,0.150118,0,0,0.0791816,0.05,0,0.000745202,0,0.500013,0,2,0.692626,0.374804,0.307374,0.317823,0.0791816,0,0.000745202,0.113862,0.181015
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","MutOptLiability1",0.2006,0,0.200642,0.5,0.61196,0.2156,1,1,0.682555,0.05,,,0.0632071,,,,,0,0.000594867,0.151798,0.651007,10.3844,9.44595,10.3844,9.44595,0.169674,0.126453,0.164157,0.29061,0.11395,0.117023,0,0,0.0632071,0.05,0,0.000594867,0,0.5,0,1,0.61196,0.2156,0.38804,0.39636,0.0632071,0,0.000594867,0.0529765,0.0988217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","2","MutOptLiability0",0.5571,0,0.557071,0.5,0.555965,0.104992,1,1,0.49181,0.05,,,0.0527331,,,,,0,0.000496343,0.051763,0.777225,10.4032,9.48215,10.4032,9.48215,0.114672,0.0873855,0.146788,0.234174,0.0822101,0.095314,0,0,0.0527331,0.05,0,0.000496343,0,0.5,0,0,0.555965,0.104992,0.444035,0.450973,0.0527331,0,0.000496343,0.0115314,0.0402311
