"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength3",0.1002,0,0.100215,0.25,0.006248,0.00589471,1,1,0.162454,0.05,,,0.00463706,,,,,0.0011658,4.89613E-07,8.467E-5,0.00624848,9.99674,9.99587,9.99674,9.99587,0.00738723,0.003647,0.116774,0.120421,0.00245467,0.117404,0,0,0.00463706,0.05,0.00116915,3.83609E-06,6.69295E-06,0.116395,0,1.63729E-06,0.00624801,0.00589471,0.993752,0.000353306,0.00463706,0.0011658,4.89613E-07,8.41364E-5,5.2903E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength4",0.09,0,0.0900079,0.35,0.0668182,0.0490266,1,1,0.194334,0.05,,,0.0363396,,,,,0.0105395,5.33837E-05,0.001778,0.0668228,9.97786,9.9505,9.97786,9.9505,0.0716408,0.0382598,0.233667,0.271927,0.0302408,0.244015,0,0,0.0363396,0.05,0.0106975,0.000211312,0.000315857,0.228605,0,-7.26457E-06,0.0668182,0.0490266,0.933182,0.0177916,0.0363396,0.0105395,5.33837E-05,0.00165945,0.0001188
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength5",0.0837,0,0.0836708,0.45,0.308536,0.115893,1,1,0.267756,0.05,,,0.0741927,,,,,0.0279684,0.000987113,0.009979,0.308539,10.0084,9.72497,10.0084,9.72497,0.266632,0.167801,0.396655,0.564456,0.164675,0.42812,0,0,0.0741927,0.05,0.0293515,0.0023702,0.00276617,0.400016,0,-2.48715E-05,0.308536,0.115893,0.691464,0.192643,0.0741927,0.0279684,0.000987113,0.00689977,0.0030788
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength6",0.0837,0,0.0836713,0.55,0.691458,0.0754822,1,1,0.415456,0.05,,,0.0341547,,,,,0.0193269,0.00338259,0.013922,0.691461,10.213,9.31012,10.213,9.31012,0.47687,0.288423,0.472181,0.760603,0.311921,0.424214,0,0,0.0341547,0.05,0.0216751,0.00573081,0.00469644,0.599984,0,-3.05849E-05,0.691458,0.0754822,0.308542,0.615976,0.0341547,0.0193269,0.00338259,0.00429536,0.0096263
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength7",0.09,0,0.0900089,0.65,0.933172,0.0157046,1,1,0.638579,0.05,,,0.00332509,,,,,0.00323672,0.00242733,0.005207,0.933177,10.3654,9.05907,10.3654,9.05907,0.575574,0.22332,0.489563,0.712883,0.234014,0.324714,0,0,0.00332509,0.05,0.00399105,0.00318166,0.00150866,0.771395,0,-6.42754E-05,0.933172,0.0157046,0.0668282,0.917467,0.00332509,0.00323672,0.00242733,0.00034793,0.0048588
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength8",0.1002,0,0.100216,0.75,0.993749,0.00127932,1,1,0.839576,0.05,,,6.41664E-05,,,,,0.000122715,0.000415026,0.000591,0.993752,10.3973,9.00501,10.3973,9.00501,0.597727,0.116989,0.53258,0.649569,0.118029,0.322095,0,0,6.41664E-5,0.05,0.000165756,0.000458067,8.6081E-05,0.883605,0,-3.35072E-05,0.993749,0.00127932,0.00625094,0.99247,6.41664E-05,0.000122715,0.000415026,3.69493E-6,0.0005876
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength9",0.1102,0,0.110235,0.85,0.99975,4.6662E-05,1,1,0.928687,0.05,,,2.44352E-07,,,,,1.03688E-06,2.06686E-05,2.381E-5,0.999751,10.3999,9.00019,10.3999,9.00019,0.599907,0.0553545,0.566908,0.622263,0.0553898,0.340242,0,0,2.44352E-7,0.05,1.48668E-06,2.11184E-05,8.9959E-07,0.944687,0,-2.87762E-05,0.99975,4.6662E-05,0.000249628,0.999704,2.44352E-07,1.03688E-06,2.06686E-05,5.93719E-9,2.3807E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","Liability Strength10",0.1159,0,0.115871,0.95,0.999995,8.84464E-07,1,1,0.947586,0.05,,,2.39621E-10,,,,,2.45596E-09,4.29371E-07,4.501E-7,0.999995,10.4,9,10.4,9,0.599998,0.0253662,0.584783,0.610149,0.0253668,0.350872,0,0,2.3962E-10,0.05,3.6273E-09,4.30543E-07,2.34268E-09,0.974635,0,-1.63904E-05,0.999995,8.84464E-07,4.92938E-06,0.999994,2.39621E-10,2.45596E-09,4.29371E-07,2.2135E-12,4.5005E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal1",0.0994,0,0.09939,0.092728,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0407393,0.0407393,0,0.0407393,0,0,0,,0,0,0,0.0407393,0,-0.82804,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal2",0.1161,0,0.11609,0.146861,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0674074,0.0674074,0,0.0674074,0,0,0,,0,0,0,0.0674074,0,-0.22377,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal3",0.1047,0,0.10468,0.235313,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.130414,0.130414,0,0.130414,0,0,0,,0,0,0,0.130414,0,0.04514,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal4",0.0929,0,0.09287,0.33964,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.244524,0.244524,0,0.244524,0,0,0,,0,0,0,0.244524,0,0.08073,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal5",0.087,0,0.08697,0.446321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.407558,0.407558,0,0.407558,0,0,0,,0,0,0,0.407558,0,0.03399,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal6",0.087,0,0.08697,0.553679,1,0.184758,1,1,0.141457,0.05,,,0.150964,,,,,0.0304152,0,0,,10.2245,9.06467,10.2245,9.06467,0.710855,0.369024,0.425312,0.794336,0.344316,0.364081,0,0,0.150964,0.05,0.032105,0.00168982,0.00337963,0.592442,0,-0.03399,1,0.184758,0,0.815242,0.150964,0.0304152,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal7",0.0929,0,0.09287,0.660365,1,0.0553575,1,1,0.701753,0.05,,,0,,,,,0.0289278,0.00331813,0.017683,0.50281,10.349,8.99655,10.349,8.99655,0.654435,0.255909,0.477619,0.733528,0.278759,0.335344,0,0,0,,0.0316419,0.00603214,0.00542802,0.755483,0,-0.08082,1,0.0553575,0,0.944643,0,0.0289278,0.00331813,0.00879204,0.0088914
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal8",0.1047,0,0.10468,0.764692,1,0.0112181,1,1,0.95,0.05,,,0,,,,,0,0.0025134,0.008705,0.685701,10.394,8.98884,10.394,8.98884,0.617176,0.142122,0.524823,0.666945,0.158045,0.323481,0,0,0,,0,0.0025134,0,0.869593,0,-0.04523,1,0.0112181,0,0.988782,0,0,0.0025134,0.00273587,0.0059688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal9",0.1161,0,0.11609,0.853139,1,0.00161033,1,1,0.95,0.05,,,0,,,,,0,0.00046878,0.001142,0.830504,10.3996,8.99809,10.3996,8.99809,0.602336,0.0693635,0.559807,0.62917,0.0716249,0.336588,0,0,0,,0,0.00046878,0,0.932593,0,0.22377,1,0.00161033,0,0.99839,0,0,0.00046878,0.00019349,0.0009481
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","PLiabilitySignal10",0.0994,0,0.09939,0.907272,1,0.000203667,1,1,0.95,0.05,,,0,,,,,0,7.23917E-05,0.000131,0.925575,10.4,8.99974,10.4,8.99974,0.60028,0.0410002,0.575571,0.616571,0.0412557,0.345383,0,0,0,,0,7.23917E-05,0,0.959261,0,0.82804,1,0.000203667,0,0.999796,0,0,7.23917E-05,9.77018E-6,0.0001215
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal1",0.0994,0,0.0993902,0.0927268,0.0008786,0.000878597,1,1,0.17721,0.05,,,0.000672081,,,,,0.000185247,0,2.127E-5,0.105705,9.99949,9.99943,9.99949,9.99943,0.00107984,0.0004665,0.0408301,0.0412965,0.000308645,0.0409829,0,0,0.00067208,0.05,0.000185247,0,0,0.0407385,0,0.828017,0.0008786,0.000878597,0.999121,0,0.000672081,0.000185247,0,1.90213E-5,2.2483E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal2",0.1161,0,0.116091,0.146861,0.0059886,0.00598858,1,1,0.206673,0.05,,,0.00433996,,,,,0.00136377,0,0.000285,0.223996,9.99642,9.99605,9.99642,9.99605,0.00752811,0.003003,0.0682915,0.0712945,0.0021909,0.0698319,0,0,0.00433996,0.05,0.00136377,0,0,0.0674069,0,0.223775,0.00598858,0.00598858,0.994011,0,0.00433996,0.00136377,0,0.00022104,6.3805E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal3",0.1047,0,0.104678,0.235311,0.0346999,0.0346999,1,1,0.247269,0.05,,,0.0232647,,,,,0.00861632,0,0.002819,0.383665,9.97934,9.97564,9.97934,9.97564,0.0450226,0.0168397,0.137193,0.154033,0.0150302,0.149478,0,0,0.0232647,0.05,0.00861632,0,0,0.13041,0,-0.0451766,0.0346999,0.0346999,0.9653,0,0.0232647,0.00861632,0,0.00173741,0.0010815
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal4",0.0929,0,0.09287,0.33964,0.13708,0.13708,1,1,0.309591,0.05,,,0.0809481,,,,,0.0373354,0,0.018797,0.567144,9.9227,9.89025,9.9227,9.89025,0.187053,0.0696565,0.276744,0.346401,0.0832015,0.337971,0,0,0.0809481,0.05,0.0373354,0,0,0.244524,0,-0.0807242,0.13708,0.13708,0.86292,0,0.0809481,0.0373354,0,0.00813632,0.0106605
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal5",0.087,0,0.0869691,0.446319,0.357377,0.0626139,1,1,0.403003,0.05,,,0.0299616,,,,,0.00903452,0.00727699,0.007165,0.741139,10.0968,9.64262,10.0968,9.64262,0.260592,0.168709,0.352664,0.521372,0.179855,0.336073,0,0,0.0299616,0.05,0.0136225,0.011865,0.00917598,0.407554,0,-0.0340337,0.357377,0.0626139,0.642623,0.294763,0.0299616,0.00903452,0.00727699,0.00185469,0.0053101
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal6",0.087,0,0.0869691,0.553681,0.642623,0,1,1,,,,,0,,,,,0,0,0,,10.257,9.35738,10.257,9.35738,0.385574,0.210191,0.419473,0.629664,0.210191,0.315689,0,0,0,,0,0,0,0.592446,0,0.0340337,0.642623,0,0.357377,0.642623,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal7",0.0929,0,0.09287,0.66036,0.86292,0,1,1,,,,,0,,,,,0,0,0,,10.3452,9.13708,10.3452,9.13708,0.517752,0.184734,0.484202,0.668936,0.184734,0.321437,0,0,0,,0,0,0,0.755476,0,0.0807242,0.86292,0,0.13708,0.86292,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal8",0.1047,0,0.104678,0.764689,0.9653,0,1,1,,,,,0,,,,,0,0,0,,10.3861,9.0347,10.3861,9.0347,0.57918,0.118858,0.531013,0.649871,0.118858,0.327867,0,0,0,,0,0,0,0.86959,0,0.0451766,0.9653,0,0.0346999,0.9653,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal9",0.1161,0,0.116091,0.853139,0.994011,0,1,1,,,,,0,,,,,0,0,0,,10.3976,9.00599,10.3976,9.00599,0.596407,0.065932,0.561361,0.627293,0.065932,0.338622,0,0,0,,0,0,0,0.932593,0,-0.223775,0.994011,0,0.00598858,0.994011,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","DLiabilitySignal10",0.0994,0,0.0993942,0.907266,0.999102,0,1,1,,,,,0,,,,,0,0,0,,10.3996,9.0009,10.3996,9.0009,0.599461,0.040583,0.575849,0.616432,0.040583,0.345804,0,0,0,,0,0,0,0.959256,0,-0.828163,0.999102,0,0.000898438,0.999102,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","MutOptLiability5",0.0004,0,0.000403512,0.500035,1,0.833411,1,1,0.695172,0.05,,,0.165542,,,,,0.158471,0.017831,0.491567,0.592191,9.64324,8.66683,9.64324,8.66683,1.68993,0.894055,0.554814,1.44887,1.58454,0.959605,0,0,0.165542,0.05,0.158471,0.017831,0,0.500081,0,5.05594,1,0.833411,0,0.166589,0.165542,0.158471,0.017831,0.200465,0.291102
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","MutOptLiability4",0.0038,0,0.0038123,0.500045,0.812705,0.491888,1,1,0.60803,0.05,,,0.132159,,,,,0.12317,0.014275,0.222285,0.593155,9.8774,9.0731,9.8774,9.0731,1.0495,0.494649,0.47273,0.967378,0.80591,0.659846,0,0,0.132159,0.05,0.12317,0.014275,0,0.500068,0,4,0.812705,0.491888,0.187295,0.320817,0.132159,0.12317,0.014275,0.0904353,0.131849
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","3","MutOptLiability3",0.0237,0,0.0236575,0.500001,0.686753,0.269592,1,1,0.460243,0.05,,,0.10294,,,,,0.0984721,0.0111214,0.057059,0.557009,10.0228,9.33489,10.0228,9.33489,0.642277,0.237349,0.415861,0.65321,0.297294,0.453831,0,0,0.10294,0.05,0.0984721,0.0111214,0,0.500002,0,3,0.686753,0.269592,0.313247,0.417161,0.10294,0.0984721,0.0111214,0.0252765,0.0317822
