"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DWins",0.2174,0,0.217362,0.262394,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.030659,0.202948,0.233607,0.00114971,0.22578,0,0,0,,0,0,0,0.182425,0,3.60147,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Rounds1",1,0,1,0.500007,1,1,1,1,0.601277,0.421739,,,0.714239,,,,,0,0,0.285761,0.239359,10.3832,9.52034,1000.06,999.471,0.0964321,0.104384,0.163644,0.268029,0.0736884,0.124965,0,0,0.714239,0.516112,0,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.714239,0,0,0.217362,0.0683997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Truly Liable",0.5,0,0.500008,0.722402,1,1,1,1,0.721496,0.706645,,,0.837207,,,,,0,0,0.162793,0.512859,10.6727,9.24007,1000.12,999.138,0.0872095,0.0093926,0.327284,0.336676,0.00105667,0.249926,0,0,0.837207,0.755696,0,0,0,1,0,-1.19152,1,1,0,0,0.837207,0,0,0.0793033,0.0834899
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Truly Not Liable",0.5,0,0.499992,0.277604,1,1,1,1,0.481054,0.136823,,,0.591267,,,,,0,0,0.408733,0.130425,10.0937,9.80062,1000.01,999.804,0.105655,0.199379,0,0.199379,0.146322,0,0,0,0.591267,0.176861,0,0,0,0,0,1.1916,1,1,0,0,0.591267,0,0,0.355424,0.053309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","AllCount",2668,0,2668,0.500007,2668,2668,2668,2668,0.601277,0.421739,,,1905.59,,,,,0,0,762.411,338.933,10.3832,9.52034,1000.06,999.471,0.0964321,0.104384,0.163644,0.268029,0.0736884,0.124965,0,0,1905.59,0.516112,0,0,0,1334.02,0,2.31718E-05,2668,2668,0,0,1905.59,0,0,579.921,182.49
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.35281,0.05,,,0.663545,,,,,0,0,0.336455,4.91828E-6,9.97044,9.92932,999.987,999.971,0.100234,0.0688862,0.0261149,0.0950012,0.00541455,0.0269753,0,0,0.663545,0.05,0,0,0,0.0253652,0,2.21332,1,1,0,0,0.663545,0,0,0.336454,1.6548E-6
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.406339,0.0500033,,,0.60407,,,,,0,0,0.39593,0.00024933,9.96312,9.93219,999.984,999.973,0.104695,0.0640616,0.0573529,0.121415,0.00501233,0.0596805,0,0,0.60407,0.0500038,0,0,0,0.0553128,0,1.95902,1,1,0,0,0.60407,0,0,0.395832,9.8718E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength3",0.1002,0,0.100213,0.25,1,1,1,1,0.463704,0.0502107,,,0.540437,,,,,0,0,0.459563,0.00624848,9.9583,9.93224,999.981,999.969,0.109467,0.059913,0.121249,0.181162,0.0074916,0.127109,0,0,0.540437,0.0502846,0,0,0,0.116395,0,1.46324,1,1,0,0,0.540437,0,0,0.456692,0.0028716
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength4",0.09,0,0.0900051,0.35,1,1,1,1,0.523316,0.05559,,,0.47736,,,,,0,0,0.52264,0.0668228,9.98898,9.89682,999.986,999.917,0.114198,0.080488,0.231125,0.311613,0.039869,0.243234,0,0,0.47736,0.0589344,0,0,0,0.228605,0,0.878102,1,1,0,0,0.47736,0,0,0.487715,0.0349242
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength5",0.0837,0,0.0836669,0.45,1,1,1,1,0.583226,0.110127,,,0.447109,,,,,0,0,0.552891,0.308539,10.1746,9.70889,1000.02,999.663,0.116467,0.18234,0.330154,0.512495,0.157486,0.340982,0,0,0.447109,0.157078,0,0,0,0.400016,0,0.291257,1,1,0,0,0.447109,0,0,0.382303,0.170588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength6",0.0837,0,0.0836673,0.55,1,1,1,1,0.641349,0.327684,,,0.545673,,,,,0,0,0.454327,0.691461,10.5235,9.36744,1000.09,999.233,0.109075,0.27424,0.285899,0.560139,0.250028,0.262372,0,0,0.545673,0.471624,0,0,0,0.599984,0,-0.291109,1,1,0,0,0.545673,0,0,0.140177,0.31415
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength7",0.09,0,0.0900064,0.65,1,1,1,1,0.695739,0.672255,,,0.77858,,,,,0,0,0.22142,0.933177,10.7413,9.16709,1000.13,999.034,0.0916065,0.208338,0.199559,0.407897,0.184122,0.126394,0,0,0.77858,0.736324,0,0,0,0.771395,0,-0.877956,1,1,0,0,0.77858,0,0,0.0147959,0.206624
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,1,1,1,1,0.74485,0.889499,,,0.9481,,,,,0,0,0.0519,0.993752,10.8053,9.11583,1000.14,999.01,0.0788925,0.10804,0.172059,0.280099,0.0969101,0.0727718,0,0,0.9481,0.834537,0,0,0,0.883605,0,-1.46311,1,1,0,0,0.9481,0,0,0.0003243,0.0515758
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength9",0.1102,0,0.11024,0.85,1,1,1,1,0.787699,0.944011,,,0.994546,,,,,0,0,0.005454,0.999751,10.8311,9.09351,1000.15,998.984,0.0754091,0.05072,0.159576,0.210296,0.0472191,0.0558936,0,0,0.994546,0.867862,0,0,0,0.944687,0,-1.95892,1,1,0,0,0.994546,0,0,1.35987E-6,0.0054527
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","Liability Strength10",0.1159,0,0.11588,0.95,1,1,1,1,0.823909,0.949697,,,0.999711,,,,,0,0,0.000289,0.999995,10.8494,9.07553,1000.15,998.954,0.0750217,0.0234811,0.146733,0.170214,0.0223015,0.0458957,0,0,0.999711,0.886915,0,0,0,0.974635,0,-2.21325,1,1,0,0,0.999711,0,0,1.42305E-9,0.0002893
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.05,0.177584,,,1,,,,,0,0,0,,10.0763,9.84871,1000.02,999.918,0.075,0.0771587,0.18944,0.266599,0.0127243,0.158757,0,0,1,0.113792,0,0,0,0.245184,0,-2.57708,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal2",0.0935,0,0.09349,0.330373,1,1,1,1,0.05,0.217049,,,1,,,,,0,0,0,,10.096,9.82898,1000.02,999.904,0.075,0.075534,0.21792,0.293454,0.0138892,0.177581,0,0,1,0.133525,0,0,0,0.291545,0,-1.93229,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.05,0.264722,,,1,,,,,0,0,0,,10.1199,9.80514,1000.03,999.887,0.075,0.0735097,0.249406,0.322916,0.0151329,0.197283,0,0,1,0.157361,0,0,0,0.344891,0,-1.33663,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal4",0.1092,0,0.10921,0.422565,1,1,1,1,0.05,0.320144,,,1,,,,,0,0,0,,10.1476,9.77743,1000.04,999.867,0.075,0.0710503,0.283012,0.354062,0.016386,0.217042,0,0,1,0.185072,0,0,0,0.404218,0,-0.78296,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,1,1,1,0.95,0.381776,,,0.36864,,,,,0,0,0.63136,0.177424,10.3858,9.49187,1000.05,999.393,0.122352,0.122855,0.12104,0.243895,0.10573,0.103253,0,0,0.36864,0.95,0,0,0,0.467598,0,-0.25768,1,1,0,0,0.36864,0,0,0.519341,0.112019
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,1,1,1,0.95,0.447179,,,0.44131,,,,,0,0,0.55869,0.207094,10.4642,9.41888,1000.07,999.304,0.116902,0.126125,0.120411,0.246535,0.111157,0.0963739,0,0,0.44131,0.95,0,0,0,0.532411,0,0.25759,1,1,0,0,0.44131,0,0,0.442989,0.115701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,1,1,1,0.95,0.513356,,,0.51484,,,,,0,0,0.48516,0.239468,10.5401,9.34851,1000.08,999.22,0.111387,0.126945,0.118389,0.245333,0.114034,0.087863,0,0,0.51484,0.95,0,0,0,0.595792,0,0.78287,1,1,0,0,0.51484,0,0,0.368979,0.116181
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.95,0.577283,,,0.58587,,,,,0,0,0.41413,0.274232,10.6101,9.28384,1000.1,999.142,0.10606,0.125358,0.115304,0.240662,0.114331,0.0783697,0,0,0.58587,0.95,0,0,0,0.655109,0,1.33663,1,1,0,0,0.58587,0,0,0.300562,0.113568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,1,1,1,0.95,0.636512,,,0.65168,,,,,0,0,0.34832,0.310945,10.6719,9.22697,1000.11,999.075,0.101124,0.121669,0.111561,0.233231,0.112309,0.0685734,0,0,0.65168,0.95,0,0,0,0.708465,0,1.9322,1,1,0,0,0.65168,0,0,0.240012,0.108308
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.95,0.689387,,,0.71043,,,,,0,0,0.28957,0.349118,10.7244,9.17892,1000.12,999.019,0.0967177,0.116373,0.107563,0.223936,0.108444,0.0590779,0,0,0.71043,0.95,0,0,0,0.754816,0,2.57708,1,1,0,0,0.71043,0,0,0.188476,0.101094
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,1,1,1,1,0.375974,0.05,,,0.637807,,,,,0,0,0.362193,0.00119509,9.96769,9.93014,999.986,999.971,0.102164,0.0670028,0.0421176,0.10912,0.00561587,0.0437727,0,0,0.637807,0.05,0,0,0,0.0407398,0,2.91458,1,1,0,0,0.637807,0,0,0.36176,0.0004329
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146862,1,1,1,1,0.406004,0.05,,,0.60444,,,,,0,0,0.39556,0.00798315,9.96645,9.92888,999.985,999.968,0.104667,0.0659116,0.0693793,0.135291,0.00776337,0.0724702,0,0,0.60444,0.05,0,0,0,0.0674087,0,2.10909,1,1,0,0,0.60444,0,0,0.392403,0.0031578
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.23531,1,1,1,1,0.456377,0.05,,,0.54847,,,,,0,0,0.45153,0.0433016,9.97708,9.91406,999.985,999.944,0.108865,0.0712911,0.129656,0.200947,0.0201622,0.135898,0,0,0.54847,0.05,0,0,0,0.130409,0,1.43881,1,1,0,0,0.54847,0,0,0.431978,0.019552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,1,1,1,1,0.517356,0.05,,,0.480716,,,,,0,0,0.519284,0.158866,10.0363,9.84978,999.995,999.849,0.113946,0.100019,0.218764,0.318783,0.0600561,0.228606,0,0,0.480716,0.05,0,0,0,0.24452,0,0.846179,1,1,0,0,0.480716,0,0,0.436788,0.0824964
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal5",0.087,0,0.0869656,0.446321,1,1,1,1,0.580062,0.05,,,0.411042,,,,,0,0,0.588958,0.389807,10.1857,9.69515,1000.02,999.627,0.119172,0.156978,0.294612,0.45159,0.127539,0.303414,0,0,0.411042,0.05,0,0,0,0.407558,0,0.279203,1,1,0,0,0.411042,0,0,0.359378,0.22958
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal6",0.087,0,0.086966,0.55368,1,1,1,1,0.64127,0.05,,,0.343034,,,,,0,0,0.656966,0.670651,10.404,9.47171,1000.06,999.306,0.124272,0.20636,0.311133,0.517493,0.177338,0.310395,0,0,0.343034,0.05,0,0,0,0.592444,0,-0.279051,1,1,0,0,0.343034,0,0,0.216371,0.440595
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,1,1,1,1,0.69806,0.95,,,1,,,,,0,0,0,,10.7865,9.13847,1000.14,999.065,0.075,0.206717,0.15733,0.364047,0.185458,0.0628,0,0,1,0.82403,0,0,0,0.755482,0,-0.846028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.748168,0.95,,,1,,,,,0,0,0,,10.8116,9.11342,1000.15,999.021,0.075,0.113404,0.16163,0.275034,0.103722,0.060121,0,0,1,0.849084,0,0,0,0.869592,0,-1.43866,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal9",0.1161,0,0.116095,0.853138,1,1,1,1,0.786352,0.95,,,1,,,,,0,0,0,,10.8307,9.09432,1000.15,998.987,0.075,0.0601017,0.156962,0.217064,0.055876,0.0542403,0,0,1,0.868176,0,0,0,0.932592,0,-2.10894,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,1,1,1,1,0.807914,0.95,,,1,,,,,0,0,0,,10.8415,9.08354,1000.15,998.968,0.075,0.0370049,0.151753,0.188758,0.0348085,0.0497303,0,0,1,0.878957,0,0,0,0.95926,0,-2.91454,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.0680463,9.96065,9.88935,999.967,999.882,0.15,0.0731496,0.115358,0.188508,0.0441578,0.126979,0,0,0,,0,0,0,0.136212,0,5.91219,1,1,0,0,0,0,0,0.931954,0.0680463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.183046,10.0843,9.76573,999.991,999.706,0.15,0.117142,0.135572,0.252713,0.0894667,0.14628,0,0,0,,0,0,0,0.230769,0,4,1,1,0,0,0,0,0,0.816954,0.183046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability3",0.0739,0,0.07394,0.332761,1,1,1,1,0.781829,0.167195,,,0.317073,,,,,0,0,0.682927,0.222999,10.208,9.66574,1000.02,999.6,0.12622,0.135526,0.12506,0.260587,0.10328,0.125219,0,0,0.317073,0.419615,0,0,0,0.297859,0,3,1,1,0,0,0.317073,0,0,0.530635,0.152292
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability2",0.0992,0,0.0992353,0.389972,1,1,1,1,0.661642,0.273661,,,0.56891,,,,,0,0,0.43109,0.290114,10.3167,9.57595,1000.05,999.504,0.107332,0.137644,0.116659,0.254304,0.103016,0.105875,0,0,0.56891,0.443139,0,0,0,0.372661,0,2,1,1,0,0,0.56891,0,0,0.306025,0.125065
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability1",0.1261,0,0.126118,0.452323,1,1,1,1,0.601831,0.368019,,,0.740209,,,,,0,0,0.259791,0.382705,10.4049,9.50059,1000.07,999.422,0.0944843,0.12832,0.110578,0.238898,0.0938835,0.0892516,0,0,0.740209,0.479634,0,0,0,0.446856,0,1,1,1,0,0,0.740209,0,0,0.160368,0.0994233
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability0",0.1465,0,0.146482,0.500012,1,1,1,1,0.566775,0.433251,,,0.85164,,,,,0,0,0.14836,0.5,10.4569,9.45692,1000.08,999.376,0.086127,0.114451,0.109201,0.223652,0.0805188,0.0799272,0,0,0.85164,0.500015,0,0,0,0.500013,0,0,1,1,0,0,0.85164,0,0,0.0741802,0.0741802
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability-1",0.1261,0,0.126115,0.547694,1,1,1,1,0.556405,0.481334,,,0.916588,,,,,0,0,0.083412,0.630678,10.49,9.42878,1000.08,999.348,0.0812559,0.106254,0.129404,0.235658,0.0748856,0.0947323,0,0,0.916588,0.520587,0,0,0,0.553164,0,-1,1,1,0,0,0.916588,0,0,0.030806,0.0526062
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability-2",0.0992,0,0.099232,0.610041,1,1,1,1,0.550778,0.550778,,,1,,,,,0,0,0,,10.5133,9.41172,1000.09,999.34,0.075,0.0878764,0.174007,0.261883,0.0622684,0.13285,0,0,1,0.550778,0,0,0,0.627357,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability-3",0.0739,0,0.0739387,0.667254,1,1,1,1,0.518613,0.628881,,,1,,,,,0,0,0,,10.5362,9.38875,1000.1,999.34,0.075,0.0775722,0.221148,0.29872,0.051101,0.158807,0,0,1,0.573747,0,0,0,0.702161,0,-3,1,1,0,0,1,0,0,0,0
