"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Truly Not Liable",0.5,0,0.5,0.277606,0.616878,0.493628,1,1,0.365456,0.05,,,0.296615,,,,,0,0.00229626,0.194716,0.503345,10.1166,9.65836,10.1166,9.65836,0.224991,0.341638,0,0.341638,0.312491,0,0,0,0.296615,0.05,0,0.00229626,0,0,0,-1.19153,0.616878,0.493628,0.383122,0.12325,0.296615,0,0.00229626,0.0967067,0.0980093
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","AllCount",3164,0,3164,0.5,2523.08,1730.5,3164,3164,0.620039,0.05,,,565.049,,,,,0,19.4398,1146.01,1287.49,10.3739,9.31577,10.3739,9.31577,0.310316,0.241552,0.18441,0.425962,0.177353,0.126343,0,0,565.049,0.05,0,19.4398,0,1582,0,9.972E-06,2523.08,1730.5,640.916,792.587,565.049,0,19.4398,252.861,893.147
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength1",0.1159,0,0.115871,0.05,0.135513,0.125091,1,1,0.0517419,0.05,,,0.12478,,,,,0,1.05935E-06,0.00031,4.91828E-6,9.99629,9.96453,9.99629,9.96453,0.0391834,0.0345722,0.0254594,0.0600316,0.0150506,0.0257769,0,0,0.12478,0.05,0,1.05935E-06,0,0.0253652,0,-2.21327,0.135513,0.125091,0.864487,0.0104218,0.12478,0,1.05935E-06,0.00030957,1.5226E-9
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength2",0.1102,0,0.110235,0.15,0.376286,0.337292,1,1,0.0624466,0.05,,,0.331327,,,,,0,2.6973E-05,0.005938,0.00024933,9.99826,9.89293,9.99826,9.89293,0.108818,0.101152,0.0554093,0.156561,0.0498987,0.057278,0,0,0.331327,0.05,0,2.6973E-05,0,0.0553128,0,-1.95894,0.376286,0.337292,0.623714,0.0389948,0.331327,0,2.6973E-05,0.0059365,1.4805E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength3",0.1002,0,0.100215,0.25,0.722856,0.623914,1,1,0.115998,0.05,,,0.565889,,,,,0,0.000343113,0.057682,0.00624848,10.0109,9.76982,10.0109,9.76982,0.21932,0.203406,0.115131,0.318537,0.112929,0.123496,0,0,0.565889,0.05,0,0.000343113,0,0.116395,0,-1.46316,0.722856,0.623914,0.277144,0.098942,0.565889,0,0.000343113,0.0573215,0.0003604
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength4",0.09,0,0.0900087,0.35,0.940157,0.77382,1,1,0.287548,0.05,,,0.519809,,,,,0,0.00193636,0.252075,0.0668228,10.0323,9.63501,10.0323,9.63501,0.332719,0.282775,0.221227,0.504002,0.184973,0.249558,0,0,0.519809,0.05,0,0.00193636,0,0.228605,0,-0.878039,0.940157,0.77382,0.0598427,0.166337,0.519809,0,0.00193636,0.235231,0.0168444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength5",0.0837,0,0.0836708,0.45,0.994459,0.772154,1,1,0.574466,0.05,,,0.235261,,,,,0,0.00520088,0.531692,0.308539,10.1744,9.40111,10.1744,9.40111,0.4245,0.379325,0.330256,0.709581,0.335297,0.372579,0,0,0.235261,0.05,0,0.00520088,0,0.400016,0,-0.291191,0.994459,0.772154,0.00554087,0.222305,0.235261,0,0.00520088,0.367645,0.164048
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength6",0.0837,0,0.0836707,0.55,0.999793,0.723928,1,1,0.80339,0.05,,,0.0482239,,,,,0,0.00819943,0.667505,0.691461,10.4979,9.04326,10.4979,9.04326,0.45881,0.466528,0.301231,0.767759,0.459931,0.272721,0,0,0.0482239,0.05,0,0.00819943,0,0.599984,0,0.291183,0.999793,0.723928,0.000207128,0.275865,0.0482239,0,0.00819943,0.205951,0.461554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength7",0.09,0,0.0900086,0.65,0.999997,0.667287,1,1,0.908111,0.05,,,0.00414266,,,,,0,0.00993995,0.653205,0.933177,10.7044,8.84951,10.7044,8.84951,0.446054,0.40522,0.227999,0.633219,0.357989,0.109038,0,0,0.00414266,0.05,0,0.00993995,0,0.771395,0,0.878023,0.999997,0.667287,3.0249E-06,0.33271,0.00414266,0,0.00993995,0.043649,0.609556
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,0.607819,1,1,0.942489,0.05,,,0.000142301,,,,,0,0.0111,0.596577,0.993752,10.7567,8.8232,10.7567,8.8232,0.420146,0.295598,0.215025,0.510622,0.211381,0.0608824,0,0,0.0001423,0.05,0,0.0111,0,0.883605,0,1.46316,1,0.607819,1.70268E-08,0.392181,0.000142301,0,0.0111,0.0037277,0.592849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength9",0.1102,0,0.110235,0.85,1,0.547539,1,1,0.949307,0.05,,,1.99545E-06,,,,,0,0.0120322,0.535505,0.999751,10.7695,8.83768,10.7695,8.83768,0.392782,0.217724,0.217714,0.435438,0.121728,0.0556067,0,0,1.99545E-6,0.05,0,0.0120322,0,0.944687,0,1.95898,1,0.547539,3.84353E-11,0.452461,1.99545E-06,0,0.0120322,0.00013352,0.535372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength10",0.1159,0,0.11587,0.95,1,0.488223,1,1,0.949966,0.05,,,1.34417E-08,,,,,0,0.0127523,0.475471,0.999995,10.7787,8.85545,10.7787,8.85545,0.365875,0.169919,0.215709,0.385628,0.0757775,0.0532131,0,0,1.34417E-8,0.05,0,0.0127523,0,0.974635,0,2.21333,1,0.488223,4.13777E-14,0.511777,1.34417E-08,0,0.0127523,2.3385E-06,0.475468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0407398,0.0407398,0,0.0407398,0,0,0,,0,0,0,0.0407398,0,-2.91454,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal2",0.1161,0,0.11609,0.146862,0.111248,0.0995378,1,1,0.05,0.05,,,0.0995378,,,,,0,0,0,,10,9.96838,10,9.96838,0.0316179,0.029355,0.0672523,0.0966074,0.0144763,0.0678507,0,0,0.0995378,0.05,0,0,0,0.0674084,0,-2.10898,0.111248,0.0995378,0.888752,0.0117102,0.0995378,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.864776,1,1,0.05,0.05,,,0.864776,,,,,0,0,0,,10.0285,9.69182,10.0285,9.69182,0.279716,0.265126,0.123297,0.388424,0.144233,0.132604,0,0,0.864776,0.05,0,0,0,0.130409,0,-1.43879,1,0.864776,0,0.135224,0.864776,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.823804,1,1,0.05,0.05,,,0.823804,,,,,0,0,0,,10.0674,9.65904,10.0674,9.65904,0.273571,0.252256,0.221712,0.473968,0.151611,0.236795,0,0,0.823804,0.05,0,0,0,0.24452,0,-0.84615,1,0.823804,0,0.176196,0.823804,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.774986,1,1,0.75,0.05,,,0,,,,,0,0.00748558,0.7675,0.337747,10.2266,9.27691,10.2266,9.27691,0.496498,0.429136,0.268852,0.697988,0.373507,0.28927,0,0,0,,0,0.00748558,0,0.407556,0,-0.2791,1,0.774986,0,0.225014,0,0,0.00748558,0.508279,0.259221
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.719573,1,1,0.85,0.05,,,0,,,,,0,0.00880254,0.71077,0.619828,10.4732,9.05566,10.4732,9.05566,0.471167,0.434904,0.268999,0.703903,0.399737,0.230765,0,0,0,,0,0.00880254,0,0.592444,0,0.2791,1,0.719573,0,0.280427,0,0,0.00880254,0.270215,0.440555
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.659794,1,1,0.95,0.05,,,0,,,,,0,0.0100543,0.64974,0.847604,10.6535,8.90259,10.6535,8.90259,0.443891,0.380387,0.240553,0.62094,0.329092,0.137428,0,0,0,,0,0.0100543,0,0.75548,0,0.84615,1,0.659794,0,0.340206,0,0,0.0100543,0.0990175,0.550722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.598607,1,1,0.95,0.05,,,0,,,,,0,0.0111569,0.58745,0.959272,10.738,8.84602,10.738,8.84602,0.416026,0.295422,0.221969,0.517391,0.21883,0.078876,0,0,0,,0,0.0111569,0,0.869591,0,1.4387,1,0.598607,0,0.401393,0,0,0.0111569,0.0239255,0.563524
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.545928,1,1,0.95,0.05,,,0,,,,,0,0.0119783,0.53395,0.992621,10.766,8.84196,10.766,8.84196,0.392074,0.227508,0.217115,0.444623,0.137321,0.0591161,0,0,0,,0,0.0119783,0,0.932591,0,2.10907,1,0.545928,0,0.454072,0,0,0.0119783,0.00394022,0.53001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.513638,1,1,0.95,0.05,,,0,,,,,0,0.0124283,0.50121,0.998901,10.7743,8.84832,10.7743,8.84832,0.377409,0.192731,0.216305,0.409036,0.0989358,0.0546878,0,0,0,,0,0.0124283,0,0.95926,0,2.91463,1,0.513638,0,0.486362,0,0,0.0124283,0.00055102,0.500659
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal1",0.082,0,0.0820187,0.291639,0.597724,0.597724,1,1,0.447115,0.05,,,0.308162,,,,,0,0,0.289562,0.650883,10.0708,9.66303,10.0708,9.66303,0.266186,0.17233,0.159183,0.331513,0.103187,0.147862,0,0,0.308162,0.05,0,0,0,0.245181,0,2.57706,0.597724,0.597724,0.402276,0,0.308162,0,0,0.101091,0.188471
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,0.644882,0.644882,1,1,0.49685,0.05,,,0.296555,,,,,0,0,0.348327,0.689045,10.1059,9.59618,10.1059,9.59618,0.297963,0.194389,0.176285,0.370674,0.120487,0.157376,0,0,0.296555,0.05,0,0,0,0.291538,0,1.93224,0.644882,0.644882,0.355118,0,0.296555,0,0,0.108314,0.240013
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal3",0.1028,0,0.102752,0.374271,0.69376,0.69376,1,1,0.548271,0.05,,,0.279624,,,,,0,0,0.414137,0.725766,10.1484,9.51927,10.1484,9.51927,0.332369,0.218138,0.194006,0.412144,0.138745,0.165347,0,0,0.279624,0.05,0,0,0,0.344895,0,1.33668,0.69376,0.69376,0.30624,0,0.279624,0,0,0.11357,0.300566
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal4",0.1092,0,0.109214,0.422559,0.742757,0.742757,1,1,0.59991,0.05,,,0.257587,,,,,0,0,0.48517,0.760519,10.1977,9.43395,10.1977,9.43395,0.368378,0.242701,0.211653,0.454353,0.157047,0.171077,0,0,0.257587,0.05,0,0,0,0.404211,0,0.782901,0.742757,0.742757,0.257243,0,0.257587,0,0,0.116189,0.368981
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal5",0.1125,0,0.112524,0.473835,0.789995,0.789995,1,1,0.650214,0.05,,,0.231294,,,,,0,0,0.558701,0.792898,10.2523,9.34314,10.2523,9.34314,0.404609,0.266944,0.228437,0.495381,0.174298,0.174026,0,0,0.231294,0.05,0,0,0,0.467592,0,0.257617,0.789995,0.789995,0.210005,0,0.231294,0,0,0.115708,0.442993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal6",0.1125,0,0.112524,0.526165,0.833561,0.833561,1,1,0.697676,0.05,,,0.20219,,,,,0,0,0.631371,0.822569,10.3097,9.2508,10.3097,9.2508,0.43948,0.289626,0.243594,0.53322,0.189389,0.173955,0,0,0.20219,0.05,0,0,0,0.532408,0,-0.257617,0.833561,0.833561,0.166439,0,0.20219,0,0,0.112025,0.519347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal7",0.1092,0,0.109214,0.577441,0.871929,0.871929,1,1,0.741072,0.05,,,0.172073,,,,,0,0,0.699856,0.849338,10.3673,9.16121,10.3673,9.16121,0.471536,0.309657,0.256546,0.566203,0.201449,0.170999,0,0,0.172073,0.05,0,0,0,0.595789,0,-0.782901,0.871929,0.871929,0.128071,0,0.172073,0,0,0.105441,0.594415
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625729,0.904174,0.0710057,1,1,0.779562,0.05,,,0.0112109,,,,,0,0.0597948,0,,10.7579,9.09583,10.7579,9.09583,0.146277,0.257036,0.10567,0.362706,0.251346,0.0234782,0,0,0.0112109,0.05,0,0.0597948,0,0.655105,0,-1.33668,0.904174,0.0710057,0.0958261,0.833168,0.0112109,0,0.0597948,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,0.930128,0,1,1,,,,,0,,,,,0,0,0,,10.7906,9.06987,10.7906,9.06987,0.139519,0.226306,0.110214,0.33652,0.226306,0.0204765,0,0,0,,0,0,0,0.708462,0,-1.93224,0.930128,0,0.0698725,0.930128,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal10",0.082,0,0.0820165,0.708367,0.950205,0,1,1,,,,,0,,,,,0,0,0,,10.8077,9.04979,10.8077,9.04979,0.142531,0.198839,0.116165,0.315004,0.198839,0.0203657,0,0,0,,0,0,0,0.754826,0,-2.57701,0.950205,0,0.0497946,0.950205,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.943104,0.05,,,0,,,,,0,0,1,0.931961,10.632,8.76804,10.632,8.76804,0.6,0.392239,0.293527,0.685766,0.250993,0.132764,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.910565,0.05,,,0,,,,,0,0,1,0.816979,10.517,8.88302,10.517,8.88302,0.6,0.396962,0.301109,0.698071,0.27257,0.181767,0,0,0,,0,0,0,0.769251,0,4,1,1,0,0,0,0,0,0.183021,0.816979
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.798718,0.05,,,0.130187,,,,,0,0,0.869813,0.824718,10.4434,8.99567,10.4434,8.99567,0.560944,0.365688,0.292,0.657688,0.240274,0.188986,0,0,0.130187,0.05,0,0,0,0.702153,0,3,1,1,0,0,0.130187,0,0,0.152463,0.71735
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0.853944,1,1,0.653767,0.05,,,0.248481,,,,,0,0.0124474,0.593016,0.787545,10.399,9.145,10.399,9.145,0.455996,0.294175,0.246862,0.541037,0.194015,0.17024,0,0,0.248481,0.05,0,0.0124474,0,0.627356,0,2,1,0.853944,0,0.146056,0.248481,0,0.0124474,0.125989,0.467026
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability1",0.1261,0,0.126118,0.54769,0.873123,0.610114,1,1,0.574741,0.05,,,0.226453,,,,,0,0.0110259,0.372635,0.723417,10.3681,9.29766,10.3681,9.29766,0.334276,0.21421,0.202082,0.416292,0.149414,0.145106,0,0,0.226453,0.05,0,0.0110259,0,0.553158,0,1,0.873123,0.610114,0.126877,0.263009,0.226453,0,0.0110259,0.103065,0.269571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability0",0.1465,0,0.14648,0.499997,0.772394,0.43727,1,1,0.491141,0.05,,,0.198211,,,,,0,0.00797312,0.231087,0.633635,10.3489,9.40031,10.3489,9.40031,0.250776,0.160599,0.169792,0.330391,0.117446,0.124028,0,0,0.198211,0.05,0,0.00797312,0,0.499997,0,0,0.772394,0.43727,0.227606,0.335124,0.198211,0,0.00797312,0.084662,0.146425
