"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Truly Liable",0.5,0,0.500003,0.722399,1,1,1,1,0.845978,0.162381,,,0,,,,,0,0,1,0.64087,10.512,9.188,10.512,9.188,0.3,0.144196,0.488,0.632195,0.032444,0.542524,0,0,0,,0,0,0,1,0,0.000160661,1,1,0,0,0,0,0,0.35913,0.64087
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Truly Not Liable",0.5,0,0.499997,0.277603,1,1,1,1,0.837618,0.154022,,,0,,,,,0,0,1,0.359132,10.188,9.512,10.188,9.512,0.3,0.488001,0,0.488001,0.542527,0,0,0,0,,0,0,0,0,0,6.01174E-05,1,1,0,0,0,0,0,0.640868,0.359132
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","AllCount",4000,0,4000,0.500003,4000,4000,4000,4000,0.841798,0.158201,,,0,,,,,0,0,4000,2000.01,10.35,9.35,10.35,9.35,0.3,0.316097,0.244001,0.560099,0.287484,0.271264,0,0,0,,0,0,0,2000.01,0,0.00011039,4000,4000,0,0,0,0,0,1999.99,2000.01
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength1",0.1159,0,0.115873,0.05,1,1,1,1,0.831611,0.151482,,,0,,,,,0,0,1,0.224636,10.0333,9.66667,10.0333,9.66667,0.3,0.326159,0.0245198,0.350679,0.333084,0.0295453,0,0,0,,0,0,0,0.0253652,0,1.39354E-05,1,1,0,0,0,0,0,0.775364,0.224636
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength2",0.1102,0,0.110236,0.15,1,1,1,1,0.834678,0.152161,,,0,,,,,0,0,1,0.276454,10.0929,9.60708,10.0929,9.60708,0.3,0.374629,0.050173,0.424802,0.396526,0.0601431,0,0,0,,0,0,0,0.0553128,0,2.94501E-05,1,1,0,0,0,0,0,0.723546,0.276454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength3",0.1002,0,0.100214,0.25,1,1,1,1,0.837515,0.153082,,,0,,,,,0,0,1,0.334825,10.16,9.53995,10.16,9.53995,0.3,0.41527,0.097766,0.513036,0.449244,0.116402,0,0,0,,0,0,0,0.116395,0,4.92186E-05,1,1,0,0,0,0,0,0.665175,0.334825
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength4",0.09,0,0.090006,0.35,1,1,1,1,0.840068,0.15429,,,0,,,,,0,0,1,0.398542,10.2333,9.46668,10.2333,9.46668,0.3,0.431903,0.175266,0.607169,0.468564,0.206843,0,0,0,,0,0,0,0.228605,0,7.26978E-05,1,1,0,0,0,0,0,0.601458,0.398542
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength5",0.0837,0,0.083668,0.45,1,1,1,1,0.842295,0.155824,,,0,,,,,0,0,1,0.465772,10.3106,9.38936,10.3106,9.38936,0.3,0.408294,0.275756,0.68405,0.430594,0.321731,0,0,0,,0,0,0,0.400016,0,9.86485E-05,1,1,0,0,0,0,0,0.534228,0.465772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength6",0.0837,0,0.0836682,0.55,1,1,1,1,0.844176,0.157704,,,0,,,,,0,0,1,0.534228,10.3894,9.31064,10.3894,9.31064,0.3,0.347875,0.366373,0.714248,0.337958,0.421161,0,0,0,,0,0,0,0.599984,0,0.000125273,1,1,0,0,0,0,0,0.465772,0.534228
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength7",0.09,0,0.0900067,0.65,1,1,1,1,0.845709,0.159931,,,0,,,,,0,0,1,0.601458,10.4667,9.23332,10.4667,9.23332,0.3,0.279657,0.411403,0.691061,0.230331,0.463952,0,0,0,,0,0,0,0.771395,0,0.000150547,1,1,0,0,0,0,0,0.398542,0.601458
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.846918,0.162484,,,0,,,,,0,0,1,0.665175,10.54,9.16005,10.54,9.16005,0.3,0.23001,0.406502,0.636512,0.146157,0.447271,0,0,0,,0,0,0,0.883605,0,0.000172634,1,1,0,0,0,0,0,0.334825,0.665175
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength9",0.1102,0,0.110238,0.85,1,1,1,1,0.847839,0.165321,,,0,,,,,0,0,1,0.723546,10.6071,9.09292,10.6071,9.09292,0.3,0.203966,0.371189,0.575155,0.0947465,0.395752,0,0,0,,0,0,0,0.944687,0,0.000190237,1,1,0,0,0,0,0,0.276454,0.723546
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Liability Strength10",0.1159,0,0.115876,0.95,1,1,1,1,0.848518,0.168388,,,0,,,,,0,0,1,0.775364,10.6667,9.03333,10.6667,9.03333,0.3,0.194551,0.324877,0.519428,0.0678024,0.332795,0,0,0,,0,0,0,0.974635,0,0.000202764,1,1,0,0,0,0,0,0.224636,0.775364
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.75,0.154451,,,0,,,,,0,0,1,0.368774,10.1991,9.50091,10.1991,9.50091,0.3,0.356889,0.146423,0.503313,0.362232,0.167824,0,0,0,,0,0,0,0.245185,0,-3.68028,1,1,0,0,0,0,0,0.631226,0.368774
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal2",0.0935,0,0.09349,0.330365,1,1,1,1,0.85,0.155082,,,0,,,,,0,0,1,0.393064,10.227,9.47298,10.227,9.47298,0.3,0.352105,0.166847,0.518952,0.352625,0.190117,0,0,0,,0,0,0,0.291535,0,-2.83213,1,1,0,0,0,0,0,0.606936,0.393064
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.85,0.155828,,,0,,,,,0,0,1,0.420681,10.2588,9.44122,10.2588,9.44122,0.3,0.345323,0.189267,0.53459,0.339679,0.21436,0,0,0,,0,0,0,0.344891,0,-2.00477,1,1,0,0,0,0,0,0.579319,0.420681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal4",0.1092,0,0.10921,0.422557,1,1,1,1,0.85,0.156676,,,0,,,,,0,0,1,0.451121,10.2938,9.40621,10.2938,9.40621,0.3,0.336497,0.212969,0.549465,0.323356,0.239722,0,0,0,,0,0,0,0.404208,0,-1.19479,1,1,0,0,0,0,0,0.548879,0.451121
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal5",0.1125,0,0.11252,0.47383,1,1,1,1,0.85,0.157608,,,0,,,,,0,0,1,0.483478,10.331,9.369,10.331,9.369,0.3,0.325806,0.236962,0.562768,0.303999,0.265091,0,0,0,,0,0,0,0.467586,0,-0.39679,1,1,0,0,0,0,0,0.516522,0.483478
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal6",0.1125,0,0.11252,0.526166,1,1,1,1,0.85,0.158592,,,0,,,,,0,0,1,0.516519,10.369,9.331,10.369,9.331,0.3,0.313679,0.260099,0.573778,0.282354,0.289213,0,0,0,,0,0,0,0.53241,0,0.39688,1,1,0,0,0,0,0,0.483481,0.516519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal7",0.1092,0,0.10921,0.577439,1,1,1,1,0.85,0.159587,,,0,,,,,0,0,1,0.548877,10.4062,9.29379,10.4062,9.29379,0.3,0.300731,0.281285,0.582016,0.259471,0.310932,0,0,0,,0,0,0,0.595787,0,1.19488,1,1,0,0,0,0,0,0.451123,0.548877
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.85,0.160554,,,0,,,,,0,0,1,0.579319,10.4412,9.25878,10.4412,9.25878,0.3,0.287644,0.299692,0.587336,0.236495,0.329412,0,0,0,,0,0,0,0.655109,0,2.00477,1,1,0,0,0,0,0,0.420681,0.579319
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal9",0.0935,0,0.09349,0.669628,1,1,1,1,0.85,0.161458,,,0,,,,,0,0,1,0.606931,10.473,9.22703,10.473,9.22703,0.3,0.275044,0.314873,0.589917,0.214464,0.344246,0,0,0,,0,0,0,0.708456,0,2.83231,1,1,0,0,0,0,0,0.393069,0.606931
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.85,0.162283,,,0,,,,,0,0,1,0.631226,10.5009,9.19909,10.5009,9.19909,0.3,0.263399,0.326773,0.590172,0.194143,0.355456,0,0,0,,0,0,0,0.754815,0,3.68028,1,1,0,0,0,0,0,0.368774,0.631226
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal1",0.082,0,0.0820191,0.291643,1,1,1,1,0.837717,0.15,,,0,,,,,0,0,1,0.368775,10.1991,9.50091,10.1991,9.50091,0.3,0.356889,0.146424,0.503313,0.362232,0.167825,0,0,0,,0,0,0,0.245187,0,3.68033,1,1,0,0,0,0,0,0.631225,0.368775
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal2",0.0935,0,0.0934915,0.330371,1,1,1,1,0.83854,0.15,,,0,,,,,0,0,1,0.393068,10.227,9.47297,10.227,9.47297,0.3,0.352104,0.16685,0.518954,0.352623,0.19012,0,0,0,,0,0,0,0.291542,0,2.83225,1,1,0,0,0,0,0,0.606932,0.393068
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal3",0.1028,0,0.102751,0.374269,1,1,1,1,0.839446,0.15,,,0,,,,,0,0,1,0.420683,10.2588,9.44121,10.2588,9.44121,0.3,0.345323,0.189268,0.534591,0.339678,0.214361,0,0,0,,0,0,0,0.344894,0,2.00482,1,1,0,0,0,0,0,0.579317,0.420683
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal4",0.1092,0,0.109215,0.422566,1,1,1,1,0.840413,0.15,,,0,,,,,0,0,1,0.451126,10.2938,9.4062,10.2938,9.4062,0.3,0.336495,0.212973,0.549467,0.323353,0.239727,0,0,0,,0,0,0,0.404219,0,1.19499,1,1,0,0,0,0,0,0.548874,0.451126
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal5",0.1125,0,0.112525,0.473839,1,1,1,1,0.841407,0.15,,,0,,,,,0,0,1,0.483484,10.331,9.36899,10.331,9.36899,0.3,0.325804,0.236965,0.562769,0.303995,0.265094,0,0,0,,0,0,0,0.467596,0,0.396977,1,1,0,0,0,0,0,0.516516,0.483484
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal6",0.1125,0,0.112525,0.526169,1,1,1,1,0.842391,0.15,,,0,,,,,0,0,1,0.516521,10.369,9.331,10.369,9.331,0.3,0.313678,0.2601,0.573778,0.282352,0.289214,0,0,0,,0,0,0,0.532414,0,-0.3968,1,1,0,0,0,0,0,0.483479,0.516521
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal7",0.1092,0,0.109216,0.577441,1,1,1,1,0.843323,0.15,,,0,,,,,0,0,1,0.548879,10.4062,9.29379,10.4062,9.29379,0.3,0.30073,0.281285,0.582016,0.259469,0.310933,0,0,0,,0,0,0,0.59579,0,-1.19481,1,1,0,0,0,0,0,0.451121,0.548879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625738,1,1,1,1,0.844172,0.15,,,0,,,,,0,0,1,0.579321,10.4412,9.25878,10.4412,9.25878,0.3,0.287643,0.299694,0.587336,0.236493,0.329413,0,0,0,,0,0,0,0.655114,0,-2.00464,1,1,0,0,0,0,0,0.420679,0.579321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal9",0.0935,0,0.093493,0.669635,1,1,1,1,0.844916,0.15,,,0,,,,,0,0,1,0.606936,10.473,9.22702,10.473,9.22702,0.3,0.275042,0.314875,0.589917,0.21446,0.344248,0,0,0,,0,0,0,0.708465,0,-2.83208,1,1,0,0,0,0,0,0.393064,0.606936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","DLiabilitySignal10",0.082,0,0.0820125,0.708365,1,1,1,1,0.845549,0.25,,,0,,,,,0,0,1,0.63123,10.5009,9.19909,10.5009,9.19909,0.3,0.263397,0.326774,0.590171,0.19414,0.355457,0,0,0,,0,0,0,0.754822,0,-3.68008,1,1,0,0,0,0,0,0.36877,0.63123
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability5",0.1037,0,0.103652,0.50001,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500006,10.35,9.34999,10.35,9.34999,0.3,0.320876,0.249948,0.570824,0.294945,0.278994,0,0,0,,0,0,0,0.500013,0,6.04549,1,1,0,0,0,0,0,0.499994,0.500006
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability4",0.0593,0,0.0592862,0.500012,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500008,10.35,9.34999,10.35,9.34999,0.3,0.318093,0.24649,0.564583,0.290599,0.274498,0,0,0,,0,0,0,0.500015,0,4,1,1,0,0,0,0,0,0.499992,0.500008
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability3",0.0764,0,0.0763855,0.500007,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500005,10.35,9.34999,10.35,9.34999,0.3,0.316518,0.244528,0.561046,0.288141,0.271948,0,0,0,,0,0,0,0.500009,0,3,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability2",0.0931,0,0.0931324,0.500008,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500005,10.35,9.34999,10.35,9.34999,0.3,0.314935,0.242561,0.557496,0.285669,0.26939,0,0,0,,0,0,0,0.50001,0,2,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability1",0.1079,0,0.10793,0.500008,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500005,10.35,9.34999,10.35,9.34999,0.3,0.313399,0.240651,0.55405,0.283271,0.266908,0,0,0,,0,0,0,0.50001,0,1,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability0",0.1193,0,0.119254,0.500006,1,1,1,1,0.841552,0.15845,,,0,,,,,0,0,1,0.500004,10.35,9.35,10.35,9.35,0.3,0.311953,0.238851,0.550804,0.281012,0.264569,0,0,0,,0,0,0,0.500008,0,0,1,1,0,0,0,0,0,0.499996,0.500004
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability-1",0.1079,0,0.107925,0.499994,1,1,1,1,0.840073,0.159925,,,0,,,,,0,0,1,0.499996,10.35,9.35,10.35,9.35,0.3,0.313403,0.240645,0.554049,0.283277,0.266902,0,0,0,,0,0,0,0.499993,0,-1,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability-2",0.0931,0,0.0931298,0.499999,1,1,1,1,0.838355,0.161644,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.314938,0.242557,0.557495,0.285673,0.269387,0,0,0,,0,0,0,0.499999,0,-2,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability-3",0.0764,0,0.0763818,0.499997,1,1,1,1,0.836292,0.163707,,,0,,,,,0,0,1,0.499998,10.35,9.35,10.35,9.35,0.3,0.316521,0.244524,0.561045,0.288145,0.271944,0,0,0,,0,0,0,0.499997,0,-3,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability-4",0.0593,0,0.0592827,0.499992,1,1,1,1,0.833689,0.166308,,,0,,,,,0,0,1,0.499995,10.35,9.35001,10.35,9.35001,0.3,0.318098,0.246481,0.564579,0.290608,0.274489,0,0,0,,0,0,0,0.49999,0,-4,1,1,0,0,0,0,0,0.500005,0.499995
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","MutOptLiability-5",0.1036,0,0.10364,0.499993,1,1,1,1,0.820816,0.179179,,,0,,,,,0,0,1,0.499996,10.35,9.35,10.35,9.35,0.3,0.32088,0.249941,0.570821,0.294952,0.278986,0,0,0,,0,0,0,0.499992,0,-6.04543,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Truly Liable MutOptLiability5",0.0518,0,0.0518273,0.705374,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.630536,10.5001,9.19988,10.5001,9.19988,0.3,0.141871,0.499883,0.641754,0.0319209,0.557973,0,0,0,,0,0,0,1,0,6.04548,1,1,0,0,0,0,0,0.369464,0.630536
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Truly Liable MutOptLiability4",0.0296,0,0.029644,0.715272,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.636553,10.507,9.19296,10.507,9.19296,0.3,0.143224,0.492964,0.636189,0.0322255,0.548978,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.363447,0.636553
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","4","Truly Liable MutOptLiability3",0.0382,0,0.0381934,0.720884,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.639959,10.511,9.18905,10.511,9.18905,0.3,0.143991,0.489047,0.633038,0.0323979,0.543886,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.360041,0.639959
