"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","AllCount",3102,0,3102,0.5,3102,1900.05,3102,3102,0.671308,0.353189,,,556.33,,,,,634.509,480.552,228.662,979.684,10.5485,9.18753,1000.09,998.966,0.263993,0.349347,0.123109,0.472456,0.278227,0.0684978,0,0,556.33,0.55,634.509,480.552,0,1551,0,9.972E-06,3102,1900.05,0,1201.95,556.33,634.509,480.552,38.8175,189.845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength1",0.1159,0,0.115871,0.05,1,0.859903,1,1,0.550001,0.279797,,,0.335364,,,,,0.524534,1.64952E-06,2.58E-06,4.91828E-6,10.1745,9.54647,1000.02,999.608,0.278986,0.442031,0.0209378,0.462968,0.308209,0.0207383,0,0,0.335364,0.55,0.524534,1.64952E-06,0,0.0253652,0,-2.21327,1,0.859903,0,0.140097,0.335364,0.524534,1.64952E-06,2.57982E-6,1.269E-11
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength2",0.1102,0,0.110235,0.15,1,0.819669,1,1,0.55004,0.300871,,,0.355083,,,,,0.464381,8.85599E-05,0.000116,0.00024933,10.2257,9.50133,1000.03,999.552,0.272985,0.471084,0.0428298,0.513914,0.344707,0.0412787,0,0,0.355083,0.55,0.464381,8.85599E-05,0,0.0553128,0,-1.95894,1,0.819669,0,0.180331,0.355083,0.464381,8.85599E-05,0.00011578,2.8876E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength3",0.1002,0,0.100215,0.25,1,0.772053,1,1,0.551029,0.322136,,,0.366466,,,,,0.400763,0.00230435,0.00252,0.00624848,10.2811,9.45236,1000.05,999.489,0.266564,0.483935,0.0836795,0.567614,0.370828,0.0782619,0,0,0.366466,0.55,0.400763,0.00230435,0,0.116395,0,-1.46316,1,0.772053,0,0.227947,0.366466,0.400763,0.00230435,0.0025041,1.5745E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength4",0.09,0,0.0900087,0.35,1,0.717483,1,1,0.561546,0.343274,,,0.349728,,,,,0.319811,0.0250438,0.0229,0.0668228,10.345,9.39048,1000.06,999.395,0.264493,0.471199,0.149729,0.620929,0.384276,0.137332,0,0,0.349728,0.55,0.319811,0.0250438,0,0.228605,0,-0.878039,1,0.717483,0,0.282517,0.349728,0.319811,0.0250438,0.0213699,0.0015303
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength5",0.0837,0,0.0836708,0.45,1,0.657051,1,1,0.609187,0.363968,,,0.25746,,,,,0.196867,0.114882,0.087841,0.308539,10.4583,9.26677,1000.07,999.148,0.27491,0.451696,0.216682,0.668378,0.413508,0.19667,0,0,0.25746,0.55,0.196867,0.114882,0,0.400016,0,-0.291191,1,0.657051,0,0.342949,0.25746,0.196867,0.114882,0.0607389,0.0271024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength6",0.0837,0,0.0836707,0.55,1,0.59247,1,1,0.710265,0.38392,,,0.111508,,,,,0.0712935,0.249897,0.15977,0.691461,10.6644,9.04875,1000.11,998.67,0.286802,0.432831,0.201328,0.634159,0.42787,0.153206,0,0,0.111508,0.55,0.0712935,0.249897,0,0.599984,0,0.291183,1,0.59247,0,0.40753,0.111508,0.0712935,0.249897,0.0492953,0.110475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength7",0.09,0,0.0900086,0.65,1,0.525901,1,1,0.826786,0.402871,,,0.0229011,,,,,0.012242,0.319804,0.170954,0.933177,10.8126,8.90723,1000.14,998.374,0.280171,0.342195,0.144558,0.486753,0.314902,0.0539242,0,0,0.0229011,0.55,0.012242,0.319804,0,0.771395,0,0.878023,1,0.525901,0,0.474099,0.0229011,0.012242,0.319804,0.0114236,0.15953
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength8",0.1002,0,0.100215,0.75,1,0.459666,1,1,0.908502,0.420618,,,0.00198518,,,,,0.000887166,0.315705,0.141088,0.993752,10.8471,8.89165,1000.15,998.377,0.261276,0.226599,0.135127,0.361726,0.177282,0.0231125,0,0,0.00198518,0.55,0.000887166,0.315705,0,0.883605,0,1.46316,1,0.459666,0,0.540334,0.00198518,0.000887166,0.315705,0.00088159,0.140207
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength9",0.1102,0,0.110235,0.85,1,0.395931,1,1,0.941865,0.437011,,,7.18744E-05,,,,,2.68495E-05,0.288178,0.107654,0.999751,10.8499,8.90841,1000.15,998.453,0.241686,0.146968,0.141792,0.28876,0.0937262,0.0213641,0,0,7.18744E-5,0.55,2.68495E-05,0.288178,0,0.944687,0,1.95898,1,0.395931,0,0.604069,7.18744E-05,2.68495E-05,0.288178,2.68414E-5,0.107627
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","Liability Strength10",0.1159,0,0.11587,0.95,1,0.336459,1,1,0.949054,0.451962,,,1.26116E-06,,,,,3.93753E-07,0.256402,0.080055,0.999995,10.85,8.92552,1000.15,998.523,0.224485,0.0998501,0.146197,0.246047,0.051124,0.021931,0,0,1.26116E-6,0.55,3.93753E-07,0.256402,0,0.974635,0,2.21333,1,0.336459,0,0.663541,1.26116E-06,3.93753E-07,0.256402,3.93732E-7,0.0800546
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,0.84213,1,1,0.55,0.288382,,,0.34333,,,,,0.4988,0,0,,10.1967,9.52698,1000.03,999.584,0.276319,0.45297,0.0318353,0.484805,0.322731,0.0308269,0,0,0.34333,0.55,0.4988,0,0,0.0407398,0,-2.91454,1,0.84213,0,0.15787,0.34333,0.4988,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.81818,1,1,0.55,0.299334,,,0.35212,,,,,0.46606,0,0,,10.2255,9.50179,1000.03,999.552,0.272727,0.462506,0.0497691,0.512275,0.337909,0.0470478,0,0,0.35212,0.55,0.46606,0,0,0.0674084,0,-2.10898,1,0.81818,0,0.18182,0.35212,0.46606,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.77573,1,1,0.55,0.317467,,,0.36319,,,,,0.41254,0,0,,10.274,9.45962,1000.04,999.499,0.26636,0.465307,0.0893302,0.554638,0.35268,0.0817211,0,0,0.36319,0.55,0.41254,0,0,0.130409,0,-1.43879,1,0.77573,0,0.22427,0.36319,0.41254,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.72006,1,1,0.55,0.338988,,,0.3698,,,,,0.35026,0,0,,10.3333,9.40866,1000.06,999.433,0.258009,0.439225,0.15418,0.593405,0.345712,0.135842,0,0,0.3698,0.55,0.35026,0,0,0.24452,0,-0.84615,1,0.72006,0,0.27994,0.3698,0.35026,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.65697,1,1,0.55,0.360598,,,0.36774,,,,,0.28923,0,0,,10.3953,9.35617,1000.07,999.363,0.248546,0.371856,0.235055,0.606911,0.302598,0.198506,0,0,0.36774,0.55,0.28923,0,0,0.407556,0,-0.2791,1,0.65697,0,0.34303,0.36774,0.28923,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.58895,1,1,0.709367,0.381597,,,0,,,,,0,0.35645,0.2325,0.577818,10.7224,8.96951,1000.11,998.476,0.308092,0.47324,0.142695,0.615935,0.474839,0.0994562,0,0,0,,0,0.35645,0,0.592444,0,0.2791,1,0.58895,0,0.41105,0,0,0.35645,0.0981574,0.134343
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.51928,1,1,0.85,0.401439,,,0,,,,,0,0.33689,0.18239,0.819023,10.8071,8.9103,1000.14,998.382,0.282609,0.349317,0.136415,0.485731,0.325684,0.0539463,0,0,0,,0,0.33689,0,0.75548,0,0.84615,1,0.51928,0,0.48072,0,0,0.33689,0.0330083,0.149382
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.45152,1,1,0.95,0.419755,,,0,,,,,0,0.3113,0.14022,0.947671,10.8405,8.89974,1000.15,998.399,0.259794,0.234678,0.136577,0.371255,0.192095,0.0293873,0,0,0,,0,0.3113,0,0.869591,0,1.4387,1,0.45152,0,0.54848,0,0,0.3113,0.00733755,0.132882
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.39556,1,1,0.95,0.434955,,,0,,,,,0,0.28621,0.10935,0.989826,10.8486,8.90931,1000.15,998.453,0.242139,0.158795,0.140949,0.299744,0.10939,0.0226802,0,0,0,,0,0.28621,0,0.932591,0,2.10907,1,0.39556,0,0.60444,0,0,0.28621,0.00111257,0.108237
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.3622,1,1,0.95,0.444412,,,0,,,,,0,0.26981,0.09239,0.998451,10.8498,8.91814,1000.15,998.492,0.232047,0.122699,0.144039,0.266738,0.0727452,0.0218233,0,0,0,,0,0.26981,0,0.95926,0,2.91463,1,0.3622,0,0.6378,0,0,0.26981,0.00014311,0.0922469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,1,1,1,0.611867,0.05,,,0,,,,,0.795044,0,0.204956,0.802804,10.0024,9.6361,999.962,999.418,0.361487,0.214526,0.155027,0.369553,0.110516,0.16644,0,0,0,,0.795044,0,0,0.245181,0,2.57706,1,1,0,0,0,0.795044,0,0.0404165,0.164539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,1,1,1,0.629763,0.0682599,,,0,,,,,0.742232,0,0.257768,0.825951,10.0494,9.57322,999.972,999.266,0.37733,0.235033,0.167413,0.402446,0.131849,0.175506,0,0,0,,0.742232,0,0,0.291538,0,1.93224,1,1,0,0,0,0.742232,0,0.0448641,0.212904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,1,1,1,0.651163,0.214208,,,0,,,,,0.680737,0,0.319263,0.847451,10.1059,9.49827,999.984,999.085,0.395779,0.259063,0.178959,0.438022,0.155772,0.182191,0,0,0,,0.680737,0,0,0.344895,0,1.33668,1,1,0,0,0,0.680737,0,0.0487033,0.27056
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,1,1,1,0.67579,0.55,,,0.611838,,,,,0,0.388162,0,,10.5747,9.12533,1000.12,999.001,0.3,0.499185,0.103716,0.602902,0.365223,0.0414084,0,0,0.611838,0.55,0,0.388162,0,0.404211,0,0.782901,1,1,0,0,0.611838,0,0.388162,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,1,1,1,0.702953,0.55,,,0.537874,,,,,0,0.462126,0,,10.608,9.09204,1000.13,998.92,0.3,0.468051,0.111667,0.579717,0.341601,0.0416667,0,0,0.537874,0.55,0,0.462126,0,0.467592,0,0.257617,1,1,0,0,0.537874,0,0.462126,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,1,1,1,0.731556,0.55,,,0.462126,,,,,0,0.537874,0,,10.642,9.05796,1000.13,998.836,0.3,0.43568,0.11893,0.55461,0.315972,0.0412805,0,0,0.462126,0.55,0,0.537874,0,0.532408,0,-0.257617,1,1,0,0,0.462126,0,0.537874,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.404211,0.0893684,0.493579,0.404211,0.0134053,0,0,0,,0,0,0,0.595789,0,-0.782901,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.344895,0.0982657,0.443161,0.344895,0.0147399,0,0,0,,0,0,0,0.655105,0,-1.33668,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.291538,0.106269,0.397807,0.291538,0.0159404,0,0,0,,0,0,0,0.708462,0,-1.93224,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.245174,0.113224,0.358398,0.245174,0.0169836,0,0,0,,0,0,0,0.754826,0,-2.57701,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.920614,0.25016,,,0,,,,,0,0.316777,0.683223,0.902106,10.7631,8.73198,1000.12,997.49,0.504967,0.43271,0.173137,0.605847,0.317677,0.0891432,0,0,0,,0,0.316777,0,0.863795,0,5.91217,1,1,0,0,0,0,0.316777,0.0668835,0.616339
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.851884,0.374493,,,0,,,,,0.132675,0.598282,0.269043,0.707289,10.6149,9.00434,1000.09,998.375,0.380713,0.297412,0.20975,0.507163,0.220997,0.154059,0,0,0,,0.132675,0.598282,0,0.769251,0,4,1,1,0,0,0,0.132675,0.598282,0.0787518,0.190291
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,0.813142,1,1,0.781383,0.35581,,,0,,,,,0.244693,0.45633,0.112118,0.593772,10.5461,9.1483,1000.08,998.781,0.305607,0.225296,0.200293,0.425589,0.165713,0.146877,0,0,0,,0.244693,0.45633,0,0.702153,0,3,1,0.813142,0,0.186858,0,0.244693,0.45633,0.0455456,0.0665728
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0.679605,1,1,0.695952,0.321632,,,0,,,,,0.346715,0.33289,0,,10.5033,9.24477,1000.08,999.038,0.251941,0.193254,0.171026,0.36428,0.142146,0.114115,0,0,0,,0.346715,0.33289,0,0.627356,0,2,1,0.679605,0,0.320395,0,0.346715,0.33289,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","2","MutOptLiability1",0.1261,0,0.126118,0.54769,1,0.613141,1,1,0.616885,0.290582,,,0.0840061,,,,,0.35333,0.175805,0,,10.4589,9.29916,1000.07,999.174,0.241971,0.194459,0.141205,0.335664,0.139007,0.0799938,0,0,0.0840061,0.55,0.35333,0.175805,0,0.553158,0,1,1,0.613141,0,0.386859,0.0840061,0.35333,0.175805,0,0
