"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DWins",0.0662,0,0.0662095,0.435752,1,1,1,1,0.808584,0.05,,,0,,,,,0,0,1,0,9.4,10,9.4,10,0.6,0,0.622149,0.622149,0,0.995438,0,0,0,,0,0,0,0.388843,0,1.97467,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Abandoned",0.2742,0,0.27417,0.413033,1,1,1,1,0.666644,0.05,,,0,,,,,0.590259,0.323863,0,,10.2168,9.4832,10.2168,9.4832,0.3,0.237859,0.158163,0.396022,0.154514,0.142367,0,0,0,,0.633198,0.366802,0.0858773,0.366635,0,-0.0560859,1,1,0,0,0,0.590259,0.323863,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Rounds1",0.608,0,0.607986,0.49328,1,1,1,1,0.68713,0.05,,,0.138083,,,,,0.266176,0.146045,0.449696,0.757837,10.3459,9.21923,10.3459,9.21923,0.434909,0.379273,0.144191,0.523464,0.314151,0.178549,0,0,0.138083,0.05,0.266176,0.146045,0,0.487464,0,1.3642,1,1,0,0,0.138083,0.266176,0.146045,0.1089,0.340796
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Truly Liable",0.5,0,0.5,0.722394,0.991902,0.601839,1,1,0.863516,0.05,,,0.0110311,,,,,0.0520226,0.139921,0.389767,0.867895,10.7521,8.89186,10.7521,8.89186,0.355991,0.224637,0.247853,0.47249,0.12503,0.240103,0,0,0.0110311,0.05,0.056571,0.14447,0.00909669,1,0,1.19155,0.991902,0.601839,0.00809825,0.390063,0.0110311,0.0520226,0.139921,0.0514902,0.338277
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Truly Not Liable",0.5,0,0.5,0.277606,0.809318,0.661223,1,1,0.51682,0.05,,,0.156874,,,,,0.27164,0.0376659,0.15705,0.484695,10.1423,9.58998,10.1423,9.58998,0.267696,0.410021,0,0.410021,0.430716,0,0,0,0.156874,0.05,0.290637,0.0566625,0.0379933,0,0,-1.19153,0.809318,0.661223,0.190682,0.148095,0.156874,0.27164,0.0376659,0.0809288,0.0761214
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","AllCount",3126,0,3126,0.5,2815.31,1974.17,3126,3126,0.682018,0.05,,,262.435,,,,,505.885,277.569,854.675,1073.1,10.4472,9.24092,10.4472,9.24092,0.311844,0.317329,0.123927,0.441256,0.277873,0.120051,0,0,262.435,0.05,542.686,314.37,73.6017,1563,0,9.972E-06,2815.31,1974.17,310.693,841.14,262.435,505.885,277.569,206.971,647.705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength1",0.1159,0,0.115871,0.05,0.446212,0.410494,1,1,0.232087,0.05,,,0.261128,,,,,0.136945,2.51564E-05,0.000284,4.91828E-6,9.9878,9.88361,9.9878,9.88361,0.128591,0.113458,0.0256748,0.139133,0.0559704,0.0269008,0,0,0.261128,0.05,0.143001,0.00608114,0.012112,0.0253652,0,-2.21327,0.446212,0.410494,0.553788,0.0357186,0.261128,0.136945,2.51564E-05,0.00028442,1.3988E-9
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength2",0.1102,0,0.110235,0.15,0.740968,0.661184,1,1,0.327011,0.05,,,0.297294,,,,,0.322099,0.000594778,0.005343,0.00024933,9.99962,9.78845,9.99962,9.78845,0.211926,0.200001,0.0553336,0.255335,0.116999,0.0599772,0,0,0.297294,0.05,0.340025,0.0185213,0.0358529,0.0553128,0,-1.95894,0.740968,0.661184,0.259032,0.0797849,0.297294,0.322099,0.000594778,0.00534187,1.3322E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength3",0.1002,0,0.100215,0.25,0.939026,0.805707,1,1,0.459851,0.05,,,0.169453,,,,,0.508064,0.00702968,0.050652,0.00624848,10.0209,9.70216,10.0209,9.70216,0.276906,0.263933,0.113958,0.377892,0.184844,0.130055,0,0,0.169453,0.05,0.543318,0.0422838,0.0705083,0.116395,0,-1.46316,0.939026,0.805707,0.0609737,0.133319,0.169453,0.508064,0.00702968,0.0503357,0.0003165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength4",0.09,0,0.0900087,0.35,0.994022,0.811919,1,1,0.594687,0.05,,,0.0401956,,,,,0.443621,0.036881,0.215194,0.0668228,10.0361,9.62848,10.0361,9.62848,0.335449,0.291132,0.220358,0.51149,0.256444,0.276942,0,0,0.0401956,0.05,0.481635,0.0748946,0.0760272,0.228605,0,-0.878039,0.994022,0.811919,0.00597801,0.182103,0.0401956,0.443621,0.036881,0.200814,0.0143799
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength5",0.0837,0,0.0836708,0.45,0.999771,0.768759,1,1,0.723441,0.05,,,0.00373145,,,,,0.192901,0.0921397,0.439553,0.308539,10.2128,9.39007,10.2128,9.39007,0.397145,0.405238,0.3149,0.720138,0.459569,0.428972,0,0,0.00373145,0.05,0.213118,0.112357,0.0404346,0.400016,0,-0.291191,0.999771,0.768759,0.000229256,0.231012,0.00373145,0.192901,0.0921397,0.303934,0.135619
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength6",0.0837,0,0.0836707,0.55,0.999997,0.715289,1,1,0.836545,0.05,,,0.00013315,,,,,0.0380011,0.135185,0.532319,0.691461,10.6241,8.9589,10.6241,8.9589,0.416989,0.56156,0.22553,0.78709,0.646663,0.292082,0,0,0.00013315,0.05,0.0428263,0.140011,0.00965023,0.599984,0,0.291183,0.999997,0.715289,3.38148E-06,0.284708,0.00013315,0.0380011,0.135185,0.164241,0.368078
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength7",0.09,0,0.0900086,0.65,1,0.657287,1,1,0.911212,0.05,,,1.80512E-06,,,,,0.0031275,0.152589,0.500615,0.933177,10.868,8.73326,10.868,8.73326,0.398778,0.523515,0.101853,0.625368,0.530427,0.0783445,0,0,1.80512E-6,0.05,0.00360412,0.153066,0.000953238,0.771395,0,0.878023,1,0.657287,1.89987E-08,0.342713,1.80512E-06,0.0031275,0.152589,0.0334525,0.467163
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,0.596717,1,1,0.942606,0.05,,,9.26085E-09,,,,,0.000102533,0.158733,0.437844,0.993752,10.9112,8.71796,10.9112,8.71796,0.370861,0.400942,0.0784834,0.479426,0.34259,0.017504,0,0,9.26085E-9,0.05,0.000121118,0.158751,3.717E-05,0.883605,0,1.46316,1,0.596717,4.0574E-11,0.403283,9.26085E-09,0.000102533,0.158733,0.00273586,0.435109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength9",0.1102,0,0.110235,0.85,1,0.535507,1,1,0.949309,0.05,,,1.87886E-11,,,,,1.3672E-06,0.160361,0.375144,0.999751,10.9061,8.75101,10.9061,8.75101,0.342869,0.304392,0.0886869,0.393079,0.221489,0.0135098,0,0,1.8789E-11,0.05,1.6594E-06,0.160361,5.84402E-07,0.944687,0,1.95898,1,0.535507,3.44984E-14,0.464493,1.87886E-11,1.3672E-06,0.160361,9.35349E-5,0.375051
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","Liability Strength10",0.1159,0,0.11587,0.95,1,0.475471,1,1,0.949966,0.05,,,1.79756E-14,,,,,8.72789E-09,0.158465,0.317006,0.999995,10.8975,8.78603,10.8975,8.78603,0.316422,0.239337,0.0998529,0.33919,0.153907,0.0149815,0,0,1.7976E-14,0.05,1.09092E-08,0.158465,4.3627E-09,0.974635,0,2.21333,1,0.475471,0,0.524529,1.79756E-14,8.72789E-09,0.158465,1.55912E-6,0.317004
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0407398,0.0407398,0,0.0407398,0,0,0,,0,0,0,0.0407398,0,-2.91454,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.89066,1,1,0.144028,0.05,,,0.723167,,,,,0.150742,0,0,,10.0039,9.71253,10.0039,9.71253,0.283599,0.266894,0.0656237,0.332517,0.141081,0.0714261,0,0,0.723167,0.05,0.159118,0.00837546,0.0167509,0.0674084,0,-2.10898,1,0.89066,0,0.10934,0.723167,0.150742,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.85977,1,1,0.55,0.05,,,0,,,,,0.757544,0,0,,10.0413,9.67969,10.0413,9.67969,0.278966,0.275814,0.120637,0.396451,0.192206,0.134333,0,0,0,,0.808657,0.0511132,0.102226,0.130409,0,-1.43879,1,0.85977,0,0.14023,0,0.757544,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.81761,1,1,0.55,0.05,,,0,,,,,0.700249,0,0,,10.0911,9.63629,10.0911,9.63629,0.272642,0.270212,0.214348,0.48456,0.201602,0.236473,0,0,0,,0.758929,0.0586806,0.117361,0.24452,0,-0.84615,1,0.81761,0,0.18239,0,0.700249,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.7675,1,1,0.75,0.05,,,0,,,,,0,0.131575,0.635925,0.328029,10.2617,9.28243,10.2617,9.28243,0.455903,0.444713,0.239617,0.68433,0.516255,0.348437,0,0,0,,0,0.131575,0,0.407556,0,-0.2791,1,0.7675,0,0.2325,0,0,0.131575,0.427324,0.208602
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.71077,1,1,0.85,0.05,,,0,,,,,0,0.143557,0.567213,0.60872,10.58,8.99324,10.58,8.99324,0.426779,0.510725,0.194629,0.705354,0.568598,0.252865,0,0,0,,0,0.143557,0,0.592444,0,0.2791,1,0.71077,0,0.28923,0,0,0.143557,0.221939,0.345274
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.64974,1,1,0.95,0.05,,,0,,,,,0,0.152286,0.497454,0.84017,10.7974,8.8059,10.7974,8.8059,0.396697,0.482383,0.128464,0.610847,0.488548,0.120795,0,0,0,,0,0.152286,0,0.75548,0,0.84615,1,0.64974,0,0.35026,0,0,0.152286,0.0795084,0.417946
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.58745,1,1,0.95,0.05,,,0,,,,,0,0.157279,0.430171,0.956324,10.8845,8.74837,10.8845,8.74837,0.367169,0.394341,0.094916,0.489257,0.348408,0.0427703,0,0,0,,0,0.157279,0,0.869591,0,1.4387,1,0.58745,0,0.41255,0,0,0.157279,0.0187883,0.411383
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.53395,1,1,0.95,0.05,,,0,,,,,0,0.158977,0.374973,0.99193,10.9014,8.75601,10.9014,8.75601,0.342584,0.313645,0.0914461,0.405091,0.240032,0.0189303,0,0,0,,0,0.158977,0,0.932591,0,2.10907,1,0.53395,0,0.46605,0,0,0.158977,0.00302585,0.371947
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.50121,1,1,0.95,0.05,,,0,,,,,0,0.159,0.34221,0.998791,10.9007,8.77149,10.9007,8.77149,0.327844,0.26959,0.0953393,0.36493,0.187085,0.0150816,0,0,0,,0,0.159,0,0.95926,0,2.91463,1,0.50121,0,0.49879,0,0,0.159,0.0004136,0.341796
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal1",0.082,0,0.0820187,0.291639,0.792819,0.792819,1,1,0.554372,0.05,,,0.178235,,,,,0.325022,0,0.289562,0.650883,10.0612,9.61405,10.0612,9.61405,0.324714,0.23219,0.130085,0.362275,0.176896,0.174022,0,0,0.178235,0.05,0.325022,0,0,0.245181,0,2.57706,0.792819,0.792819,0.207181,0,0.178235,0.325022,0,0.101091,0.188471
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,0.819732,0.819732,1,1,0.591638,0.05,,,0.15974,,,,,0.311666,0,0.348327,0.689045,10.1123,9.53728,10.1123,9.53728,0.350418,0.265487,0.135217,0.400704,0.212087,0.182808,0,0,0.15974,0.05,0.311666,0,0,0.291538,0,1.93224,0.819732,0.819732,0.180268,0,0.15974,0.311666,0,0.108314,0.240013
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal3",0.1028,0,0.102752,0.374271,0.846918,0.846918,1,1,0.63106,0.05,,,0.139922,,,,,0.29286,0,0.414137,0.725766,10.1745,9.44718,10.1745,9.44718,0.378317,0.303561,0.138111,0.441672,0.250987,0.18862,0,0,0.139922,0.05,0.29286,0,0,0.344895,0,1.33668,0.846918,0.846918,0.153082,0,0.139922,0.29286,0,0.11357,0.300566
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal4",0.1092,0,0.109214,0.422559,0.873495,0.873495,1,1,0.671518,0.05,,,0.119439,,,,,0.268886,0,0.48517,0.760519,10.247,9.34541,10.247,9.34541,0.407599,0.345412,0.138169,0.483581,0.292128,0.190525,0,0,0.119439,0.05,0.268886,0,0,0.404211,0,0.782901,0.873495,0.873495,0.126505,0,0.119439,0.268886,0,0.116189,0.368981
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal5",0.1125,0,0.112524,0.473835,0.898503,0.898503,1,1,0.711658,0.05,,,0.0991306,,,,,0.240671,0,0.558701,0.792898,10.3276,9.23529,10.3276,9.23529,0.437161,0.389414,0.135033,0.524446,0.333497,0.187908,0,0,0.0991306,0.05,0.240671,0,0,0.467592,0,0.257617,0.898503,0.898503,0.101497,0,0.0991306,0.240671,0,0.115708,0.442993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal6",0.1125,0,0.112524,0.526165,0.921026,0.921026,1,1,0.750036,0.05,,,0.0799059,,,,,0.17326,0.109837,0.521535,0.822569,10.4456,9.1216,10.4456,9.1216,0.432768,0.422493,0.125049,0.547542,0.364226,0.157481,0,0,0.0799059,0.05,0.191504,0.128081,0.036489,0.532408,0,-0.257617,0.921026,0.921026,0.0789739,0,0.0799059,0.17326,0.109837,0.0925364,0.428998
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal7",0.1092,0,0.109214,0.577441,0.940401,0.940401,1,1,0.78539,0.05,,,0.0625547,,,,,0,0.699856,0,,10.6509,9.06696,10.6509,9.06696,0.28212,0.358398,0.113433,0.471831,0.304758,0.0441304,0,0,0.0625547,0.05,0.0889952,0.788851,0.17799,0.595789,0,-0.782901,0.940401,0.940401,0.0595988,0,0.0625547,0,0.699856,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625729,0.956318,0,1,1,,,,,0,,,,,0,0,0,,10.8129,9.04368,10.8129,9.04368,0.143448,0.303194,0.0999499,0.403144,0.303194,0.0166767,0,0,0,,0,0,0,0.655105,0,-1.33668,0.956318,0,0.0436823,0.956318,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,0.968841,0,1,1,,,,,0,,,,,0,0,0,,10.8235,9.03116,10.8235,9.03116,0.145326,0.261836,0.107508,0.369343,0.261836,0.0173645,0,0,0,,0,0,0,0.708462,0,-1.93224,0.968841,0,0.0311591,0.968841,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","DLiabilitySignal10",0.082,0,0.0820165,0.708367,0.978296,0,1,1,,,,,0,,,,,0,0,0,,10.8316,9.0217,10.8316,9.0217,0.146744,0.224517,0.114114,0.338631,0.224517,0.0180072,0,0,0,,0,0,0,0.754826,0,-2.57701,0.978296,0,0.0217039,0.978296,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.943104,0.05,,,0,,,,,0,0,1,0.931961,10.8911,8.50886,10.8911,8.50886,0.6,0.661732,0.0550223,0.716754,0.561128,0.0880357,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.910565,0.05,,,0,,,,,0,0.037987,0.962013,0.80979,10.7015,8.70987,10.7015,8.70987,0.588604,0.591184,0.117946,0.709131,0.539631,0.180796,0,0,0,,0,0.037987,0,0.769251,0,4,1,1,0,0,0,0,0.037987,0.182984,0.779029
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.863812,0.05,,,0,,,,,0.130187,0.219181,0.650632,0.766232,10.5741,8.93076,10.5741,8.93076,0.495189,0.449523,0.157555,0.607079,0.402482,0.192409,0,0,0,,0.130187,0.219181,0,0.702153,0,3,1,1,0,0,0,0.130187,0.219181,0.152097,0.498535
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0.841497,1,1,0.797028,0.05,,,0,,,,,0.248481,0.184411,0.408604,0.695869,10.464,9.13722,10.464,9.13722,0.398806,0.317662,0.171696,0.489358,0.285,0.184026,0,0,0,,0.248481,0.184411,0,0.627356,0,2,1,0.841497,0,0.158503,0,0.248481,0.184411,0.124269,0.284335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,2","4","MutOptLiability1",0.1261,0,0.126118,0.54769,1,0.725965,1,1,0.640852,0.05,,,0.115912,,,,,0.237418,0.128896,0.24374,0.601072,10.3835,9.28453,10.3835,9.28453,0.332017,0.23631,0.165061,0.401371,0.200756,0.160833,0,0,0.115912,0.05,0.237418,0.128896,0,0.553158,0,1,1,0.725965,0,0.274035,0.115912,0.237418,0.128896,0.0972344,0.146505
