"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Truly Liable",0.5,0,0.5,0.722394,1,1,1,1,0.891298,0.05,,,0.061338,,,,,0,0.164374,0.774288,0.869053,10.8595,9.0074,10.8595,9.0074,0.133072,0.157566,0.190939,0.348505,0.0342966,0.212195,0,0,0.061338,0.05,0,0.164374,0,1,0,1.19155,1,1,0,0,0.061338,0,0.164374,0.101391,0.672898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Truly Not Liable",0.5,0,0.5,0.277606,1,1,1,1,0.380248,0.05,,,0.62105,,,,,0,0.0358748,0.343075,0.400299,10.1436,9.75564,10.1436,9.75564,0.100731,0.259794,0,0.259794,0.249455,0,0,0,0.62105,0.05,0,0.0358748,0,0,0,-1.19153,1,1,0,0,0.62105,0,0.0358748,0.205743,0.137333
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","AllCount",4018,0,4018,0.5,4018,4018,4018,4018,0.635773,0.05,,,1370.92,,,,,0,402.299,2244.78,2062.26,10.5016,9.38152,10.5016,9.38152,0.116901,0.20868,0.0954695,0.30415,0.141876,0.106097,0,0,1370.92,0.05,0,402.299,0,2009,0,9.972E-06,4018,4018,0,0,1370.92,0,402.299,617.031,1627.75
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.0556551,0.05,,,0.992977,,,,,0,0.000162528,0.006861,4.91828E-6,10.011,9.91346,10.011,9.91346,0.0755145,0.0848461,0.0250856,0.109932,0.0075802,0.0248225,0,0,0.992977,0.05,0,0.000162528,0,0.0253652,0,-2.21327,1,1,0,0,0.992977,0,0.000162528,0.00686061,3.3743E-8
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.0961956,0.05,,,0.943114,,,,,0,0.00187788,0.055008,0.00024933,10.0012,9.91964,10.0012,9.91964,0.0791256,0.0798184,0.0552444,0.135063,0.0087505,0.0554352,0,0,0.943114,0.05,0,0.00187788,0,0.0553128,0,-1.95894,1,1,0,0,0.943114,0,0.00187788,0.0549941,1.3715E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength3",0.1002,0,0.100215,0.25,1,1,1,1,0.261109,0.05,,,0.744619,,,,,0,0.011771,0.24361,0.00624848,9.9678,9.93893,9.9678,9.93893,0.0932708,0.0701004,0.120156,0.190256,0.0182623,0.126803,0,0,0.744619,0.05,0,0.011771,0,0.116395,0,-1.46316,1,1,0,0,0.744619,0,0.011771,0.242088,0.0015222
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength4",0.09,0,0.0900087,0.35,1,1,1,1,0.564893,0.05,,,0.39512,,,,,0,0.0380375,0.566842,0.0668228,9.96325,9.91923,9.96325,9.91923,0.117513,0.0951792,0.237655,0.332835,0.0782146,0.269556,0,0,0.39512,0.05,0,0.0380375,0,0.228605,0,-0.878039,1,1,0,0,0.39512,0,0.0380375,0.528964,0.037878
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength5",0.0837,0,0.0836708,0.45,1,1,1,1,0.821985,0.05,,,0.121553,,,,,0,0.0735528,0.804895,0.308539,10.2141,9.65058,10.2141,9.65058,0.135367,0.258148,0.32184,0.579988,0.276725,0.381541,0,0,0.121553,0.05,0,0.0735528,0,0.400016,0,-0.291191,1,1,0,0,0.121553,0,0.0735528,0.556554,0.248341
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength6",0.0837,0,0.0836707,0.55,1,1,1,1,0.927392,0.05,,,0.0199344,,,,,0,0.106565,0.873501,0.691461,10.6915,9.16802,10.6915,9.16802,0.140513,0.424826,0.212292,0.637118,0.426942,0.254406,0,0,0.0199344,0.05,0,0.106565,0,0.599984,0,0.291183,1,1,0,0,0.0199344,0,0.106565,0.269509,0.603992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength7",0.09,0,0.0900086,0.65,1,1,1,1,0.948111,0.05,,,0.00158677,,,,,0,0.137489,0.860924,0.933177,10.9831,8.87737,10.9831,8.87737,0.139569,0.401042,0.0595488,0.460591,0.340963,0.0679373,0,0,0.00158677,0.05,0,0.137489,0,0.771395,0,0.878023,1,1,0,0,0.00158677,0,0.137489,0.0575293,0.803395
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.949932,0.05,,,5.5675E-05,,,,,0,0.170184,0.829761,0.993752,11.0491,8.81371,11.0491,8.81371,0.137232,0.307697,0.0112997,0.318997,0.202443,0.0071342,0,0,5.5675E-05,0.05,0,0.170184,0,0.883605,0,1.46316,1,1,0,0,5.5675E-05,0,0.170184,0.00518474,0.824576
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength9",0.1102,0,0.110235,0.85,1,1,1,1,0.949999,0.05,,,8.41192E-07,,,,,0,0.205509,0.794491,0.999751,11.0516,8.81379,11.0516,8.81379,0.134587,0.241724,0.0075103,0.249235,0.116425,0.000554604,0,0,8.41192E-7,0.05,0,0.205509,0,0.944687,0,1.95898,1,1,0,0,8.41192E-07,0,0.205509,0.00019809,0.794292
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","Liability Strength10",0.1159,0,0.11587,0.95,1,1,1,1,0.95,0.05,,,6.2808E-09,,,,,0,0.242858,0.757142,0.999995,11.0477,8.82054,11.0477,8.82054,0.131786,0.204829,0.0088806,0.213709,0.0731411,0.000338308,0,0,6.2808E-09,0.05,0,0.242858,0,0.974635,0,2.21333,1,1,0,0,6.2808E-09,0,0.242858,3.72384E-6,0.757139
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,10.0125,9.9125,0.075,0.0839353,0.0402305,0.124166,0.00734434,0.0397277,0,0,1,0.05,0,0,0,0.0407398,0,-2.91454,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,10.0125,9.9125,0.075,0.0816018,0.0665657,0.148168,0.00714015,0.0657337,0,0,1,0.05,0,0,0,0.0674084,0,-2.10898,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,10.0125,9.9125,0.075,0.0760892,0.128779,0.204868,0.0066578,0.127169,0,0,1,0.05,0,0,0,0.130409,0,-1.43879,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,1,1,1,0.669143,0.05,,,0.226488,,,,,0,0.0489244,0.724587,0.13335,10.0125,9.85816,10.0125,9.85816,0.129344,0.128018,0.218224,0.346242,0.122995,0.253702,0,0,0.226488,0.05,0,0.0489244,0,0.24452,0,-0.84615,1,1,0,0,0.226488,0,0.0489244,0.627964,0.0966236
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,1,1,1,0.95,0.05,,,0,,,,,0,0.0852663,0.914734,0.349836,10.2923,9.56413,10.2923,9.56413,0.143605,0.265696,0.237628,0.503324,0.275291,0.289346,0,0,0,,0,0.0852663,0,0.407556,0,-0.2791,1,1,0,0,0,0,0.0852663,0.594727,0.320007
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,1,1,1,0.95,0.05,,,0,,,,,0,0.111997,0.888003,0.633822,10.6397,9.21872,10.6397,9.21872,0.1416,0.357717,0.179684,0.537401,0.342473,0.216925,0,0,0,,0,0.111997,0,0.592444,0,0.2791,1,1,0,0,0,0,0.111997,0.325167,0.562836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,1,1,1,0.95,0.05,,,0,,,,,0,0.142881,0.857119,0.857019,10.8996,8.96111,10.8996,8.96111,0.139284,0.361275,0.0883437,0.449619,0.30244,0.103209,0,0,0,,0,0.142881,0,0.75548,0,0.84615,1,1,0,0,0,0,0.142881,0.122552,0.734567
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.95,0.05,,,0,,,,,0,0.176723,0.823277,0.962992,11.0155,8.84774,11.0155,8.84774,0.136746,0.305174,0.0306547,0.335829,0.207158,0.0305688,0,0,0,,0,0.176723,0,0.869591,0,1.4387,1,1,0,0,0,0,0.176723,0.0304674,0.792809
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,1,1,1,0.95,0.05,,,0,,,,,0,0.207498,0.792502,0.993481,11.0449,8.82062,11.0449,8.82062,0.134438,0.251052,0.0120662,0.263118,0.13137,0.00609374,0,0,0,,0,0.207498,0,0.932591,0,2.10907,1,1,0,0,0,0,0.207498,0.00516644,0.787336
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,1,1,1,0.95,0.05,,,0,,,,,0,0.22706,0.77294,0.999036,11.0485,8.81854,11.0485,8.81854,0.132971,0.222865,0.0089392,0.231804,0.0950505,0.00122402,0,0,0,,0,0.22706,0,0.95926,0,2.91463,1,1,0,0,0,0,0.22706,0.00074494,0.772195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,1,1,1,0.383271,0.05,,,0.619656,,,,,0,0,0.380344,0.519217,10.1789,9.71758,10.1789,9.71758,0.103526,0.143745,0.107812,0.251557,0.0854825,0.121529,0,0,0.619656,0.05,0,0,0,0.245181,0,2.57706,1,1,0,0,0.619656,0,0,0.182863,0.197481
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,1,1,1,0.436424,0.05,,,0.56056,,,,,0,0,0.43944,0.568541,10.2329,9.65912,10.2329,9.65912,0.107958,0.158954,0.111225,0.270179,0.0999386,0.126125,0,0,0.56056,0.05,0,0,0,0.291538,0,1.93224,1,1,0,0,0.56056,0,0,0.1896,0.24984
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,1,1,1,0.494368,0.05,,,0.496355,,,,,0,0,0.503645,0.617572,10.2972,9.58999,10.2972,9.58999,0.112773,0.175936,0.112766,0.288701,0.115051,0.1286,0,0,0.496355,0.05,0,0,0,0.344895,0,1.33668,1,1,0,0,0.496355,0,0,0.192608,0.311037
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,1,1,1,0.555338,0.05,,,0.42902,,,,,0,0,0.57098,0.665256,10.3707,9.51148,10.3707,9.51148,0.117824,0.194051,0.111995,0.306046,0.129996,0.128412,0,0,0.42902,0.05,0,0,0,0.404211,0,0.782901,1,1,0,0,0.42902,0,0,0.191132,0.379848
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,1,1,1,0.616941,0.05,,,0.361205,,,,,0,0,0.638795,0.710641,10.4509,9.42616,10.4509,9.42616,0.12291,0.212405,0.108681,0.321087,0.143814,0.125246,0,0,0.361205,0.05,0,0,0,0.467592,0,0.257617,1,1,0,0,0.361205,0,0,0.184841,0.453954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,1,1,1,0.676427,0.05,,,0.295927,,,,,0,0,0.704073,0.752875,10.5344,9.33781,10.5344,9.33781,0.127805,0.229958,0.102894,0.332852,0.155566,0.119142,0,0,0.295927,0.05,0,0,0,0.532408,0,-0.257617,1,1,0,0,0.295927,0,0,0.173994,0.530079
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,1,1,1,0.731229,0.05,,,0.23598,,,,,0,0,0.76402,0.791358,10.617,9.25066,10.617,9.25066,0.132301,0.245741,0.0950134,0.340755,0.164537,0.110506,0,0,0.23598,0.05,0,0,0,0.595789,0,-0.782901,1,1,0,0,0.23598,0,0,0.159407,0.604613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,1,1,1,0.77941,0.05,,,0.183444,,,,,0,0,0.816556,0.825697,10.6951,9.16869,10.6951,9.16869,0.136242,0.259025,0.085664,0.344689,0.17037,0.100044,0,0,0.183444,0.05,0,0,0,0.655105,0,-1.33668,1,1,0,0,0.183444,0,0,0.142328,0.674227
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,1,1,1,0.819972,0.05,,,0.13936,,,,,0,0.284731,0.575909,0.855772,10.7869,9.09489,10.7869,9.09489,0.118193,0.250486,0.0646878,0.315174,0.176706,0.0650756,0,0,0.13936,0.05,0,0.284731,0,0.708462,0,-1.93224,1,1,0,0,0.13936,0,0.284731,0.0830622,0.492847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,1,1,1,0.852811,0.05,,,0.103788,,,,,0,0.896212,0,,10.8639,9.0611,10.8639,9.0611,0.075,0.196421,0.0411589,0.23758,0.168485,0.0142358,0,0,0.103788,0.05,0,0.896212,0,0.754826,0,-2.57701,1,1,0,0,0.103788,0,0.896212,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.931961,10.9865,8.86345,10.9865,8.86345,0.15,0.312247,0.0421265,0.354373,0.195886,0.0516049,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.816979,10.8371,9.01293,10.8371,9.01293,0.15,0.301883,0.0861588,0.388042,0.21255,0.105545,0,0,0,,0,0,0,0.769251,0,4,1,1,0,0,0,0,0,0.183021,0.816979
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,1,1,1,0.913436,0.05,,,0.0294859,,,,,0,0,0.970514,0.749442,10.7276,9.12466,10.7276,9.12466,0.147789,0.27366,0.0999313,0.373591,0.193555,0.120964,0,0,0.0294859,0.05,0,0,0,0.702153,0,3,1,1,0,0,0.0294859,0,0,0.24317,0.727344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,1,1,1,0.795074,0.05,,,0.162643,,,,,0,0,0.837357,0.757942,10.6387,9.2235,10.6387,9.2235,0.137802,0.248208,0.100024,0.348232,0.168061,0.117652,0,0,0.162643,0.05,0,0,0,0.627356,0,2,1,1,0,0,0.162643,0,0,0.202689,0.634668
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability1",0.1261,0,0.126118,0.54769,1,1,1,1,0.690375,0.05,,,0.280405,,,,,0,0.0442107,0.675385,0.75093,10.5534,9.32093,10.5534,9.32093,0.125654,0.217734,0.0951279,0.312862,0.142714,0.108344,0,0,0.280405,0.05,0,0.0442107,0,0.553158,0,1,1,1,0,0,0.280405,0,0.0442107,0.168218,0.507166
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability0",0.1465,0,0.14648,0.499997,1,1,1,1,0.617976,0.05,,,0.361837,,,,,0,0.157543,0.48062,0.700711,10.4858,9.40313,10.4858,9.40313,0.111047,0.181478,0.0923025,0.27378,0.119676,0.0995872,0,0,0.361837,0.05,0,0.157543,0,0.499997,0,0,1,1,0,0,0.361837,0,0.157543,0.143844,0.336776
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability-1",0.1261,0,0.126117,0.452306,1,1,1,1,0.575876,0.05,,,0.407787,,,,,0,0.181225,0.410988,0.621969,10.4194,9.47481,10.4194,9.47481,0.105824,0.172273,0.102709,0.274982,0.120286,0.110433,0,0,0.407787,0.05,0,0.181225,0,0.446837,0,-1,1,1,0,0,0.407787,0,0.181225,0.155366,0.255622
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","2","MutOptLiability-2",0.0992,0,0.0992384,0.389965,1,1,1,1,0.515212,0.05,,,0.473978,,,,,0,0.174232,0.35179,0.52057,10.3325,9.56607,10.3325,9.56607,0.101384,0.165997,0.113178,0.279175,0.120555,0.122442,0,0,0.473978,0.05,0,0.174232,0,0.372649,0,-2,1,1,0,0,0.473978,0,0.174232,0.168659,0.183132
