"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Truly Liable",0.5,0,0.5,0.722394,0.995354,0.341278,1,1,0.822815,0.05,,,0.00688279,,,,,0.0707211,0.0504221,0.201903,0.907207,10.5838,8.89403,10.5838,8.89403,0.522131,0.18168,0.416162,0.597842,0.153415,0.292543,0,0,0.00688279,0.05,0.0763952,0.0560963,0.0113483,1,0,1.19155,0.995354,0.341278,0.00464583,0.654077,0.00688279,0.0707211,0.0504221,0.0187352,0.183168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Truly Not Liable",0.5,0,0.5,0.277606,0.890609,0.543608,1,1,0.480016,0.05,,,0.124912,,,,,0.30883,0.011664,0.057858,0.641995,10.1426,9.3924,10.1426,9.3924,0.46498,0.607597,0,0.607597,0.581672,0,0,0,0.124912,0.05,0.329002,0.0318355,0.0403429,0,0,-1.19153,0.890609,0.543608,0.109391,0.347001,0.124912,0.30883,0.011664,0.0207136,0.0371448
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","AllCount",3222,0,3222,0.5,3038.29,1425.55,3222,3222,0.612224,0.05,,,212.322,,,,,611.457,100.021,418.476,831.172,10.3632,9.14322,10.3632,9.14322,0.493556,0.394638,0.208081,0.602719,0.367544,0.146271,0,0,212.322,0.05,653.095,141.658,83.2745,1611,0,9.972E-06,3038.29,1425.55,183.713,1612.74,212.322,611.457,100.021,63.552,354.924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength1",0.1159,0,0.115871,0.05,0.682302,0.518497,1,1,0.268672,0.05,,,0.291738,,,,,0.206836,3.28354E-07,3.409E-6,4.91828E-6,9.98366,9.6561,9.98366,9.6561,0.360242,0.335253,0.0257797,0.361033,0.229926,0.0293114,0,0,0.291738,0.05,0.216796,0.00996012,0.0199196,0.0253652,0,-2.21327,0.682302,0.518497,0.317698,0.163804,0.291738,0.206836,3.28354E-07,3.40924E-6,1.677E-11
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength2",0.1102,0,0.110235,0.15,0.851398,0.60198,1,1,0.383346,0.05,,,0.200751,,,,,0.360594,1.77856E-05,0.000159,0.00024933,10.0242,9.5397,10.0242,9.5397,0.436109,0.435172,0.0539749,0.489147,0.323671,0.0625427,0,0,0.200751,0.05,0.380823,0.020247,0.0404585,0.0553128,0,-1.95894,0.851398,0.60198,0.148602,0.249418,0.200751,0.360594,1.77856E-05,0.00015847,3.952E-08
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength3",0.1002,0,0.100215,0.25,0.96502,0.625269,1,1,0.485212,0.05,,,0.0834793,,,,,0.475886,0.000465734,0.003583,0.00624848,10.0837,9.43706,10.0837,9.43706,0.479236,0.498511,0.106653,0.605164,0.397111,0.124332,0,0,0.0834793,0.05,0.506813,0.0313933,0.0618552,0.116395,0,-1.46316,0.96502,0.625269,0.0349795,0.339752,0.0834793,0.475886,0.000465734,0.00356049,2.2388E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength4",0.09,0,0.0900087,0.35,0.996571,0.581863,1,1,0.556603,0.05,,,0.0164507,,,,,0.457848,0.00508099,0.033934,0.0668228,10.1392,9.36693,10.1392,9.36693,0.493891,0.491514,0.196787,0.688302,0.416672,0.23231,0,0,0.0164507,0.05,0.492122,0.0393552,0.0685485,0.228605,0,-0.878039,0.996571,0.581863,0.00342948,0.414708,0.0164507,0.457848,0.00508099,0.0316667,0.0022676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength5",0.0837,0,0.0836708,0.45,0.999868,0.516658,1,1,0.647942,0.05,,,0.00135633,,,,,0.303782,0.0233376,0.136091,0.308539,10.2182,9.24516,10.2182,9.24516,0.536613,0.473936,0.312721,0.786657,0.469313,0.380447,0,0,0.00135633,0.05,0.329827,0.0493828,0.0520904,0.400016,0,-0.291191,0.999868,0.516658,0.00013152,0.483211,0.00135633,0.303782,0.0233376,0.0941018,0.0419894
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength6",0.0837,0,0.0836707,0.55,0.999998,0.448802,1,1,0.788242,0.05,,,4.41533E-05,,,,,0.115814,0.0507,0.259629,0.691461,10.4447,8.96492,10.4447,8.96492,0.590418,0.522151,0.333192,0.855343,0.619705,0.345251,0,0,4.41533E-5,0.05,0.127122,0.0620074,0.0226148,0.599984,0,0.291183,0.999998,0.448802,1.9399E-06,0.551196,4.41533E-05,0.115814,0.0507,0.0801056,0.179524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength7",0.09,0,0.0900086,0.65,1,0.38251,1,1,0.899091,0.05,,,5.50159E-07,,,,,0.0209321,0.0646353,0.292314,0.933177,10.6455,8.76436,10.6455,8.76436,0.590142,0.487347,0.273459,0.760806,0.568113,0.151156,0,0,5.50159E-7,0.05,0.0232462,0.0669494,0.00462824,0.771395,0,0.878023,1,0.38251,1.08992E-08,0.61749,5.50159E-07,0.0209321,0.0646353,0.0195332,0.272781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength8",0.1002,0,0.100215,0.75,1,0.320056,1,1,0.941403,0.05,,,2.59227E-09,,,,,0.00160127,0.0634023,0.254653,0.993752,10.6957,8.75554,10.6957,8.75554,0.548809,0.362955,0.268922,0.631877,0.384201,0.0870192,0,0,2.59227E-9,0.05,0.0018006,0.0636016,0.000398666,0.883605,0,1.46316,1,0.320056,2.32766E-11,0.679944,2.59227E-09,0.00160127,0.0634023,0.0015912,0.253062
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength9",0.1102,0,0.110235,0.85,1,0.263173,1,1,0.94926,0.05,,,4.81244E-12,,,,,5.1314E-05,0.0573637,0.205743,0.999751,10.6999,8.79774,10.6999,8.79774,0.502398,0.257643,0.283539,0.541182,0.249464,0.0852808,0,0,4.8124E-12,0.05,5.84673E-05,0.0573708,1.43066E-05,0.944687,0,1.95898,1,0.263173,1.97912E-14,0.736827,4.81244E-12,5.1314E-05,0.0573637,5.12981E-5,0.205692
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","Liability Strength10",0.1159,0,0.11587,0.95,1,0.212958,1,1,0.949965,0.05,,,4.19275E-15,,,,,7.9924E-07,0.0504633,0.162494,0.999995,10.7,8.83862,10.7,8.83862,0.461384,0.186748,0.292393,0.479141,0.169713,0.0877213,0,0,4.1927E-15,0.05,9.23343E-07,0.0504634,2.48206E-07,0.974635,0,2.21333,1,0.212958,0,0.787042,4.19275E-15,7.9924E-07,0.0504633,7.99189E-7,0.162493
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,0.426317,0.31413,1,1,0.05,0.05,,,0.31413,,,,,0,0,0,,10,9.77787,10,9.77787,0.222134,0.212823,0.0403597,0.253183,0.144179,0.04319,0,0,0.31413,0.05,0,0,0,0.0407398,0,-2.91454,0.426317,0.31413,0.573683,0.112187,0.31413,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.706442,1,1,0.338588,0.05,,,0.2987,,,,,0.366966,0,0,,10.0289,9.45919,10.0289,9.45919,0.511933,0.502968,0.0628632,0.565831,0.370259,0.0733879,0,0,0.2987,0.05,0.387354,0.0203877,0.0407755,0.0674084,0,-2.10898,1,0.706442,0,0.293558,0.2987,0.366966,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.654237,1,1,0.55,0.05,,,0,,,,,0.580976,0,0,,10.0824,9.42134,10.0824,9.42134,0.496271,0.500471,0.113716,0.614188,0.397802,0.131087,0,0,0,,0.617606,0.0366306,0.0732612,0.130409,0,-1.43879,1,0.654237,0,0.345763,0,0.580976,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.588848,1,1,0.55,0.05,,,0,,,,,0.513951,0,0,,10.1486,9.37475,10.1486,9.37475,0.476654,0.468153,0.198238,0.666391,0.387679,0.221819,0,0,0,,0.5514,0.0374485,0.0748969,0.24452,0,-0.84615,1,0.588848,0,0.411152,0,0.513951,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.518739,1,1,0.55,0.05,,,0,,,,,0.444146,0,0,,10.2186,9.32582,10.2186,9.32582,0.455622,0.394919,0.305547,0.700466,0.337812,0.329929,0,0,0,,0.481442,0.0372962,0.0745925,0.407556,0,-0.2791,1,0.518739,0,0.481261,0,0.444146,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.447288,1,1,0.85,0.05,,,0,,,,,0,0.0722165,0.375072,0.592511,10.4555,8.88531,10.4555,8.88531,0.65923,0.568016,0.282351,0.850368,0.672564,0.28348,0,0,0,,0,0.0722165,0,0.592444,0,0.2791,1,0.447288,0,0.552712,0,0,0.0722165,0.152838,0.222234
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.378088,1,1,0.95,0.05,,,0,,,,,0,0.0679839,0.310104,0.829197,10.6153,8.78526,10.6153,8.78526,0.599489,0.47943,0.272743,0.752174,0.55665,0.169412,0,0,0,,0,0.0679839,0,0.75548,0,0.84615,1,0.378088,0,0.621912,0,0,0.0679839,0.0529666,0.257137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.314358,1,1,0.95,0.05,,,0,,,,,0,0.0624081,0.25195,0.951895,10.6806,8.77391,10.6806,8.77391,0.545478,0.361998,0.273458,0.635457,0.392378,0.105942,0,0,0,,0,0.0624081,0,0.869591,0,1.4387,1,0.314358,0,0.685642,0,0,0.0624081,0.01212,0.23983
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.264042,1,1,0.95,0.05,,,0,,,,,0,0.0569458,0.207096,0.99087,10.697,8.79955,10.697,8.79955,0.503471,0.26883,0.282009,0.550839,0.269026,0.088843,0,0,0,,0,0.0569458,0,0.932591,0,2.10907,1,0.264042,0,0.735958,0,0,0.0569458,0.00189074,0.205206
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.234938,1,1,0.95,0.05,,,0,,,,,0,0.0533759,0.181563,0.998622,10.6996,8.82098,10.6996,8.82098,0.479419,0.2199,0.288102,0.508002,0.208378,0.0870466,0,0,0,,0,0.0533759,0,0.95926,0,2.91463,1,0.234938,0,0.765062,0,0,0.0533759,0.00025027,0.181312
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal1",0.082,0,0.0820187,0.291639,0.881144,0.881144,1,1,0.533081,0.05,,,0.181141,,,,,0.495047,0,0.204956,0.802804,9.885,9.46334,9.885,9.46334,0.65166,0.371288,0.19555,0.566838,0.28343,0.233615,0,0,0.181141,0.05,0.495047,0,0,0.245181,0,2.57706,0.881144,0.881144,0.118856,0,0.181141,0.495047,0,0.0404165,0.164539
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,0.896584,0.896584,1,1,0.567703,0.05,,,0.160036,,,,,0.478779,0,0.257768,0.825951,9.92501,9.38238,9.92501,9.38238,0.692611,0.409066,0.215814,0.62488,0.337278,0.250461,0,0,0.160036,0.05,0.478779,0,0,0.291538,0,1.93224,0.896584,0.896584,0.103416,0,0.160036,0.478779,0,0.0448641,0.212904
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal3",0.1028,0,0.102752,0.374271,0.91218,0.91218,1,1,0.605443,0.05,,,0.138126,,,,,0.45479,0,0.319263,0.847451,9.97459,9.28654,9.97459,9.28654,0.738866,0.453432,0.23624,0.689672,0.399261,0.26465,0,0,0.138126,0.05,0.45479,0,0,0.344895,0,1.33668,0.91218,0.91218,0.0878202,0,0.138126,0.45479,0,0.0487033,0.27056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal4",0.1092,0,0.109214,0.422559,0.927426,0.927426,1,1,0.645315,0.05,,,0.11613,,,,,0.423135,0,0.388162,0.867212,10.0333,9.17738,10.0333,9.17738,0.789353,0.50352,0.255848,0.759368,0.467697,0.274819,0,0,0.11613,0.05,0.423135,0,0,0.404211,0,0.782901,0.927426,0.927426,0.0725739,0,0.11613,0.423135,0,0.0515431,0.336618
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal5",0.1125,0,0.112524,0.473835,0.941773,0.811671,1,1,0.685972,0.05,,,0.0817837,,,,,0.101912,0.27588,0.122406,0.885183,10.3423,9.05822,10.3423,9.05822,0.599477,0.517816,0.20511,0.722926,0.484946,0.151765,0,0,0.0817837,0.05,0.216757,0.390724,0.22969,0.467592,0,0.257617,0.941773,0.811671,0.0582273,0.130102,0.0817837,0.101912,0.27588,0.0140543,0.108352
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal6",0.1125,0,0.112524,0.526165,0.954694,0,1,1,,,,,0,,,,,0,0,0,,10.6683,9.04531,10.6683,9.04531,0.286408,0.424226,0.161081,0.585307,0.424226,0.0496827,0,0,0,,0,0,0,0.532408,0,-0.257617,0.954694,0,0.045306,0.954694,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal7",0.1092,0,0.109214,0.577441,0.965809,0,1,1,,,,,0,,,,,0,0,0,,10.6761,9.03419,10.6761,9.03419,0.289743,0.371526,0.179791,0.551317,0.371526,0.0549917,0,0,0,,0,0,0,0.595789,0,-0.782901,0.965809,0,0.0341908,0.965809,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal8",0.1028,0,0.102752,0.625729,0.97494,0,1,1,,,,,0,,,,,0,0,0,,10.6825,9.02506,10.6825,9.02506,0.292482,0.320972,0.197327,0.518299,0.320972,0.0599938,0,0,0,,0,0,0,0.655105,0,-1.33668,0.97494,0,0.0250598,0.97494,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,0.982125,0,1,1,,,,,0,,,,,0,0,0,,10.6875,9.01788,10.6875,9.01788,0.294637,0.274498,0.213124,0.487622,0.274498,0.0645221,0,0,0,,0,0,0,0.708462,0,-1.93224,0.982125,0,0.0178754,0.982125,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","DLiabilitySignal10",0.082,0,0.0820165,0.708367,0.987549,0,1,1,,,,,0,,,,,0,0,0,,10.6913,9.01245,10.6913,9.01245,0.296265,0.233323,0.226868,0.460192,0.233323,0.068481,0,0,0,,0,0,0,0.754826,0,-2.57701,0.987549,0,0.0124511,0.987549,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,0.983667,1,1,0.942989,0.05,,,0,,,,,0,0.0705809,0.913086,0.925589,10.5913,8.26576,10.5913,8.26576,1.14295,0.894465,0.314036,1.2085,0.976261,0.198517,0,0,0,,0,0.0705809,0,0.863795,0,5.91217,1,0.983667,0,0.016333,0,0,0.0705809,0.0679439,0.845142
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,0.752391,1,1,0.862319,0.05,,,0,,,,,0.132675,0.126395,0.493322,0.824588,10.4289,8.74942,10.4289,8.74942,0.82171,0.543399,0.344189,0.887588,0.602039,0.290285,0,0,0,,0.132675,0.126395,0,0.769251,0,4,1,0.752391,0,0.247609,0,0.132675,0.126395,0.0865344,0.406787
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,0.606894,1,1,0.77025,0.05,,,0,,,,,0.244693,0.0883545,0.273846,0.756892,10.3488,9.00484,10.3488,9.00484,0.646376,0.363633,0.330319,0.693952,0.382963,0.284727,0,0,0,,0.244693,0.0883545,0,0.702153,0,3,1,0.606894,0,0.393106,0,0.244693,0.0883545,0.0665741,0.207272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","3","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0.535432,1,1,0.672892,0.05,,,0,,,,,0.346715,0.0636218,0.125095,0.666516,10.2865,9.17778,10.2865,9.17778,0.535687,0.261827,0.295103,0.55693,0.235351,0.245479,0,0,0,,0.346715,0.0636218,0,0.627356,0,2,1,0.535432,0,0.464568,0,0.346715,0.0636218,0.0417172,0.083378
