"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DWins",0.1293,0,0.129324,0.276244,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000.03,0.15,0,0.241158,0.241158,0,0.295418,0,0,0,,0,0,0,0.196863,0,4.4806,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Abandoned",0.2831,0,0.283112,0.594806,1,1,1,1,0.758602,0.296882,,,0,,,,,0.382795,0.617205,0,,10.5797,9.3453,1000.09,999.192,0.075,0.114055,0.116073,0.230129,0.0873007,0.100282,0,0,0,,0.382795,0.617205,0,0.629644,0,0.847257,1,1,0,0,0,0.382795,0.617205,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Rounds1",1,0,1,0.500007,1,1,1,1,0.511605,0.274898,,,0.539501,,,,,0.108374,0.174738,0.177387,0.270954,10.3216,9.59009,1000.05,999.531,0.0883041,0.0951212,0.208901,0.304023,0.0626859,0.176171,0,0,0.539501,0.287577,0.108374,0.174738,0,0.500008,0,2.31718E-05,1,1,0,0,0.539501,0.108374,0.174738,0.129324,0.0480638
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Truly Liable",0.5,0,0.500008,0.722402,1,1,1,1,0.633306,0.455807,,,0.533046,,,,,0.0523532,0.304161,0.11044,0.538959,10.5867,9.33005,1000.1,999.225,0.083283,0.0247986,0.417796,0.442595,0.00344106,0.352337,0,0,0.533046,0.49402,0.0523532,0.304161,0,1,0,-1.19152,1,1,0,0,0.533046,0.0523532,0.304161,0.0509173,0.0595227
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Truly Not Liable",0.5,0,0.499992,0.277604,1,1,1,1,0.389901,0.0939831,,,0.545955,,,,,0.164397,0.0453115,0.244337,0.149812,10.0565,9.85013,999.996,999.836,0.0933253,0.165446,0,0.165446,0.121933,0,0,0,0.545955,0.0860078,0.164397,0.0453115,0,0,0,1.1916,1,1,0,0,0.545955,0.164397,0.0453115,0.207732,0.0366046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","AllCount",2966,0,2966,0.500007,2966,2966,2966,2966,0.511605,0.274898,,,1600.16,,,,,321.437,518.273,526.131,319.726,10.3216,9.59009,1000.05,999.531,0.0883041,0.0951212,0.208901,0.304023,0.0626859,0.176171,0,0,1600.16,0.287577,321.437,518.273,0,1483.02,0,2.31718E-05,2966,2966,0,0,1600.16,321.437,518.273,383.574,142.557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.271799,0.05,,,0.663545,,,,,0.162021,4.8024E-09,0.174435,4.91828E-6,9.96297,9.94895,999.982,999.979,0.0880826,0.0625102,0.0263045,0.0888146,0.00517473,0.0274761,0,0,0.663545,0.05,0.162021,4.8024E-09,0,0.0253652,0,2.21332,1,1,0,0,0.663545,0.162021,4.8024E-09,0.174434,8.5792E-7
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.318061,0.0500015,,,0.604069,,,,,0.176555,7.99476E-07,0.219375,0.00024933,9.95164,9.9569,999.977,999.981,0.0914531,0.0562524,0.0579878,0.11424,0.00468243,0.0612989,0,0,0.604069,0.0500012,0.176555,7.99476E-07,0,0.0553128,0,1.95902,1,1,0,0,0.604069,0.176555,7.99476E-07,0.21932,5.4697E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength3",0.1002,0,0.100213,0.25,1,1,1,1,0.369548,0.0500937,,,0.540373,,,,,0.188267,6.35325E-05,0.271296,0.00624848,9.94096,9.96369,999.971,999.982,0.0953472,0.0499932,0.123282,0.173275,0.00622514,0.132003,0,0,0.540373,0.0500795,0.188267,6.35325E-05,0,0.116395,0,1.46324,1,1,0,0,0.540373,0.188267,6.35325E-05,0.269601,0.0016952
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength4",0.09,0,0.0900051,0.35,1,1,1,1,0.425185,0.0524847,,,0.475313,,,,,0.195043,0.0020473,0.327597,0.0668228,9.95642,9.94401,999.971,999.942,0.0995698,0.062023,0.238942,0.300965,0.0306999,0.258413,0,0,0.475313,0.0522654,0.195043,0.0020473,0,0.228605,0,0.878102,1,1,0,0,0.475313,0.195043,0.0020473,0.305706,0.0218909
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength5",0.0837,0,0.0836669,0.45,1,1,1,1,0.483409,0.0767444,,,0.42088,,,,,0.186296,0.0262284,0.366595,0.308539,10.0989,9.79863,999.998,999.725,0.102495,0.142801,0.363856,0.506657,0.126251,0.389331,0,0,0.42088,0.075664,0.186296,0.0262284,0,0.400016,0,0.291257,1,1,0,0,0.42088,0.186296,0.0262284,0.253486,0.113109
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength6",0.0837,0,0.0836673,0.55,1,1,1,1,0.54232,0.174043,,,0.404631,,,,,0.136949,0.141042,0.317378,0.691461,10.3959,9.50535,1000.06,999.34,0.0988034,0.233606,0.372355,0.605961,0.20965,0.36738,0,0,0.404631,0.164411,0.136949,0.141042,0,0.599984,0,-0.291109,1,1,0,0,0.404631,0.136949,0.141042,0.0979234,0.219455
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength7",0.09,0,0.0900064,0.65,1,1,1,1,0.599913,0.334757,,,0.423643,,,,,0.0591454,0.354937,0.162275,0.933177,10.6068,9.306,1000.11,999.155,0.0871706,0.195387,0.312053,0.507441,0.15901,0.25466,0,0,0.423643,0.290234,0.0591454,0.354937,0,0.771395,0,-0.877956,1,1,0,0,0.423643,0.0591454,0.354937,0.0108437,0.151431
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength8",0.1002,0,0.100216,0.75,1,1,1,1,0.654345,0.47451,,,0.457544,,,,,0.012168,0.490556,0.039732,0.993752,10.6951,9.22695,1000.13,999.12,0.0779799,0.114085,0.272058,0.386143,0.0855869,0.18347,0,0,0.457544,0.433031,0.012168,0.490556,0,0.883605,0,-1.46311,1,1,0,0,0.457544,0.012168,0.490556,0.00024827,0.0394838
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength9",0.1102,0,0.11024,0.85,1,1,1,1,0.704167,0.612136,,,0.561378,,,,,0.00111164,0.433167,0.004342,0.999751,10.753,9.17169,1000.14,999.072,0.0753257,0.0620841,0.233662,0.295746,0.0431475,0.132797,0,0,0.561378,0.627893,0.00111164,0.433167,0,0.944687,0,-1.95892,1,1,0,0,0.561378,0.00111164,0.433167,1.08271E-6,0.0043414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","Liability Strength10",0.1159,0,0.11588,0.95,1,1,1,1,0.748441,0.75682,,,0.726221,,,,,5.07852E-05,0.27349,0.000239,0.999995,10.7973,9.12767,1000.14,999.025,0.0750179,0.0321749,0.197565,0.22974,0.0210014,0.0904776,0,0,0.726221,0.772569,5.07852E-05,0.27349,0,0.974635,0,-2.21325,1,1,0,0,0.726221,5.07852E-05,0.27349,1.17327E-9,0.0002386
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.05,0.120278,,,1,,,,,0,0,0,,10.0476,9.87736,1000.01,999.943,0.075,0.0713638,0.212298,0.283662,0.00794349,0.189044,0,0,1,0.085139,0,0,0,0.245184,0,-2.57708,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal2",0.0935,0,0.09349,0.330373,1,1,1,1,0.05,0.143574,,,1,,,,,0,0,0,,10.0593,9.86571,1000.02,999.936,0.075,0.0685278,0.247651,0.316179,0.00810906,0.216976,0,0,1,0.0967868,0,0,0,0.291545,0,-1.93229,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.05,0.172315,,,1,,,,,0,0,0,,10.0737,9.85134,1000.02,999.927,0.075,0.0652105,0.28731,0.352521,0.00828612,0.247506,0,0,1,0.111158,0,0,0,0.344891,0,-1.33663,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal4",0.1092,0,0.10921,0.422565,1,1,1,1,0.05,0.206492,,,1,,,,,0,0,0,,10.0907,9.83425,1000.03,999.916,0.075,0.061446,0.330234,0.39168,0.00846251,0.279611,0,0,1,0.128246,0,0,0,0.404218,0,-0.78296,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,1,1,1,0.45,0.245411,,,0.36864,,,,,0.63136,0,0,,10.1524,9.77263,1000.03,999.846,0.075,0.0426908,0.317993,0.360684,0.0134861,0.247701,0,0,0.36864,0.515043,0.63136,0,0,0.467598,0,-0.25768,1,1,0,0,0.36864,0.63136,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,1,1,1,0.653061,0.287774,,,0.311834,,,,,0.331793,0.129476,0.226897,0.207094,10.2939,9.61408,1000.04,999.577,0.0920172,0.0815033,0.252789,0.334293,0.061998,0.202255,0,0,0.311834,0.588095,0.331793,0.129476,0,0.532411,0,0.25759,1,1,0,0,0.311834,0.331793,0.129476,0.179908,0.0469889
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,1,1,1,0.95,0.331841,,,0.15181,,,,,0,0.36303,0.48516,0.239468,10.5298,9.3588,1000.06,999.133,0.111387,0.142981,0.107794,0.250775,0.133874,0.103717,0,0,0.15181,0.95,0,0.36303,0,0.595792,0,0.78287,1,1,0,0,0.15181,0,0.36303,0.368979,0.116181
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal8",0.1027,0,0.10275,0.625733,1,1,1,1,0.95,0.375707,,,0.182718,,,,,0,0.403152,0.41413,0.274232,10.6092,9.28472,1000.08,999.048,0.10606,0.144894,0.101913,0.246808,0.133915,0.0918593,0,0,0.182718,0.95,0,0.403152,0,0.655109,0,1.33663,1,1,0,0,0.182718,0,0.403152,0.300562,0.113568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,1,1,1,0.95,0.417724,,,0.214105,,,,,0,0.437575,0.34832,0.310945,10.679,9.21991,1000.1,998.976,0.101124,0.143876,0.0956417,0.239518,0.131195,0.0796724,0,0,0.214105,0.95,0,0.437575,0,0.708465,0,1.9322,1,1,0,0,0.214105,0,0.437575,0.240012,0.108308
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.95,0.456633,,,0.244921,,,,,0,0.465509,0.28957,0.349118,10.7378,9.16547,1000.11,998.917,0.0967178,0.140446,0.0894683,0.229915,0.1263,0.0678961,0,0,0.244921,0.95,0,0.465509,0,0.754816,0,2.57708,1,1,0,0,0.244921,0,0.465509,0.188476,0.101094
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,1,1,1,1,0.29197,0.05,,,0.637807,,,,,0.168007,0,0.194186,0.00135986,9.95832,9.95211,999.98,999.979,0.0895639,0.0599335,0.0425942,0.102528,0.005242,0.0449517,0,0,0.637807,0.05,0.168007,0,0,0.0407398,0,2.91458,1,1,0,0,0.637807,0.168007,0,0.193922,0.0002641
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal2",0.1161,0,0.116091,0.146862,1,1,1,1,0.318514,0.05,,,0.60444,,,,,0.17498,0,0.22058,0.00901542,9.95395,9.95451,999.977,999.978,0.0915435,0.0575854,0.0706216,0.128207,0.00679545,0.0752211,0,0,0.60444,0.05,0.17498,0,0,0.0674087,0,2.10909,1,1,0,0,0.60444,0.17498,0,0.218592,0.0019886
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal3",0.1047,0,0.104678,0.23531,1,1,1,1,0.363977,0.05,,,0.54847,,,,,0.184801,0,0.266729,0.0476358,9.95643,9.94857,999.975,999.959,0.0950047,0.0593728,0.134085,0.193458,0.0165302,0.144063,0,0,0.54847,0.05,0.184801,0,0,0.130409,0,1.43881,1,1,0,0,0.54847,0.184801,0,0.254024,0.0127059
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,1,1,1,1,0.42081,0.05,,,0.480716,,,,,0.193091,0,0.326193,0.169661,9.99732,9.90322,999.98,999.878,0.0994645,0.0806864,0.234125,0.314812,0.0495669,0.252246,0,0,0.480716,0.05,0.193091,0,0,0.24452,0,0.846179,1,1,0,0,0.480716,0.193091,0,0.270851,0.0553423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal5",0.087,0,0.0869656,0.446321,1,1,1,1,0.481671,0.05,,,0.411042,,,,,0.196783,0,0.392175,0.405829,10.1164,9.77916,1000,999.674,0.104413,0.130791,0.335994,0.466784,0.109067,0.359648,0,0,0.411042,0.05,0.196783,0,0,0.407558,0,0.279203,1,1,0,0,0.411042,0.196783,0,0.233019,0.159156
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal6",0.087,0,0.086966,0.55368,1,1,1,1,0.543688,0.05,,,0.343034,,,,,0.195164,0,0.461803,0.684648,10.3041,9.58628,1000.04,999.364,0.109635,0.185377,0.391475,0.576852,0.159286,0.412388,0,0,0.343034,0.05,0.195164,0,0,0.592444,0,-0.279051,1,1,0,0,0.343034,0.195164,0,0.145631,0.316172
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,1,1,1,1,0.603871,0.45,,,0.468312,,,,,0,0.531688,0,,10.6489,9.27606,1000.12,999.211,0.075,0.185224,0.257988,0.443212,0.147413,0.175007,0,0,0.468312,0.33045,0,0.531688,0,0.755482,0,-0.846028,1,1,0,0,0.468312,0,0.531688,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.659459,0.45,,,0.401677,,,,,0,0.598323,0,,10.6967,9.22827,1000.13,999.135,0.075,0.116093,0.259442,0.375535,0.0868515,0.171507,0,0,0.401677,0.338339,0,0.598323,0,0.869592,0,-1.43866,1,1,0,0,0.401677,0,0.598323,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal9",0.1161,0,0.116095,0.853138,1,1,1,1,0.703525,0.535963,,,0.45967,,,,,0,0.54033,0,,10.7443,9.18066,1000.14,999.075,0.075,0.0724337,0.236646,0.30908,0.0495265,0.142828,0,0,0.45967,0.525405,0,0.54033,0,0.932592,0,-2.10894,1,1,0,0,0.45967,0,0.54033,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,1,1,1,1,0.729086,0.95,,,1,,,,,0,0,0,,10.802,9.12296,1000.15,999.051,0.075,0.0353361,0.189498,0.224834,0.0319299,0.0657719,0,0,1,0.839543,0,0,0,0.95926,0,-2.91454,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.914894,0.05,,,0,,,,,0.0702127,0,0.929787,0.0731022,9.87653,9.97874,999.919,999.887,0.144734,0.0521426,0.125087,0.17723,0.0533129,0.152647,0,0,0,,0.0702127,0,0,0.136212,0,5.91219,1,1,0,0,0,0.0702127,0,0.861818,0.0679695
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.777957,0.05,,,0,,,,,0.344086,0,0.655914,0.277359,10.076,9.79979,999.975,999.648,0.124194,0.122639,0.141542,0.264181,0.110422,0.169848,0,0,0,,0.344086,0,0,0.230769,0,4,1,1,0,0,0,0.344086,0,0.47399,0.181924
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability3",0.0739,0,0.07394,0.332761,1,1,1,1,0.644983,0.102087,,,0.186856,,,,,0.273692,0.130217,0.409235,0.360718,10.2172,9.67708,1000.01,999.535,0.105693,0.146596,0.124152,0.270749,0.120187,0.140841,0,0,0.186856,0.05,0.273692,0.130217,0,0.297859,0,3,1,1,0,0,0.186856,0.273692,0.130217,0.261616,0.147619
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability2",0.0992,0,0.0992353,0.389972,1,1,1,1,0.565279,0.149405,,,0.320398,,,,,0.192727,0.248512,0.238363,0.466082,10.3268,9.58036,1000.04,999.447,0.0928772,0.147222,0.111997,0.25922,0.11025,0.117406,0,0,0.320398,0.05,0.192727,0.248512,0,0.372661,0,2,1,1,0,0,0.320398,0.192727,0.248512,0.127267,0.111097
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability1",0.1261,0,0.126118,0.452323,1,1,1,1,0.530871,0.203617,,,0.411405,,,,,0.141921,0.328804,0.11787,0.581021,10.4009,9.51526,1000.06,999.394,0.0838403,0.129571,0.110365,0.239937,0.0872416,0.105024,0,0,0.411405,0.103708,0.141921,0.328804,0,0.446856,0,1,1,1,0,0,0.411405,0.141921,0.328804,0.0493852,0.0684852
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","2","MutOptLiability0",0.1465,0,0.146482,0.500012,1,1,1,1,0.507658,0.289145,,,0.563429,,,,,0.118234,0.288211,0.030126,0.648705,10.4225,9.50024,1000.07,999.411,0.0772595,0.101243,0.128562,0.229805,0.0603788,0.111974,0,0,0.563429,0.269834,0.118234,0.288211,0,0.500013,0,0,1,1,0,0,0.563429,0.118234,0.288211,0.0105832,0.019543
