"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength5",0.0837,0,0.0836708,0.45,0.691463,0.47812,1,1,0.409121,0.05,,,0.264779,,,,,0,0,0.213341,0.308539,10.1567,9.60387,1000.01,999.546,0.23944,0.245568,0.337339,0.582907,0.211436,0.355593,0,0,0.264779,0.05,0,0,0,0.400016,0,-2.48715E-05,0.691463,0.47812,0.308537,0.213343,0.264779,0,0,0.147517,0.0658239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength6",0.0837,0,0.0836713,0.55,0.933188,0.287926,1,1,0.667024,0.05,,,0.0745827,,,,,0,0,0.213344,0.691461,10.6245,9.1283,1000.11,998.871,0.24717,0.375247,0.225276,0.600523,0.369371,0.177653,0,0,0.0745827,0.05,0,0,0,0.599984,0,-3.05849E-05,0.933188,0.287926,0.0668116,0.645262,0.0745827,0,0,0.0658248,0.147519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength7",0.09,0,0.0900089,0.65,0.993784,0.0664039,1,1,0.86555,0.05,,,0.00405023,,,,,0,0,0.062354,0.933177,10.8273,8.99492,1000.15,998.758,0.177734,0.243233,0.133182,0.376415,0.238646,0.0341433,0,0,0.00405023,0.05,0,0,0,0.771395,0,-6.42754E-05,0.993784,0.0664039,0.00621647,0.92738,0.00405023,0,0,0.00416665,0.0581871
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,0.999764,0.00624574,1,1,0.937174,0.05,,,3.7581E-05,,,,,0,0,0.006208,0.993752,10.8488,8.99844,1000.15,998.801,0.152764,0.118212,0.133607,0.251818,0.117345,0.0205493,0,0,3.7581E-05,0.05,0,0,0,0.883605,0,-3.35072E-05,0.999764,0.00624574,0.000235805,0.993518,3.7581E-05,0,0,3.87916E-5,0.0061694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength9",0.1102,0,0.110235,0.85,0.999996,0.000249289,1,1,0.949001,0.05,,,6.12591E-08,,,,,0,0,0.000249,0.999751,10.85,8.99993,1000.15,998.808,0.150112,0.0553873,0.141742,0.197129,0.0553433,0.021275,0,0,6.12591E-8,0.05,0,0,0,0.944687,0,-2.87762E-05,0.999996,0.000249289,3.7406E-06,0.999747,6.12591E-08,0,0,6.21401E-8,0.0002492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","Liability Strength10",0.1159,0,0.115871,0.95,1,4.91895E-06,1,1,0.949955,0.05,,,2.40551E-11,,,,,0,0,4.919E-6,0.999995,10.85,9,1000.15,998.808,0.150002,0.0253667,0.146196,0.171563,0.0253658,0.0219296,0,0,2.4055E-11,0.05,0,0,0,0.974635,0,-1.63904E-05,1,4.91895E-06,2.8977E-08,0.999995,2.40551E-11,0,0,2.4193E-11,4.9189E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal1",0.0994,0,0.09939,0.092728,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0407393,0.0407393,0,0.0407393,0,0,0,,0,0,0,0.0407393,0,-0.82804,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal2",0.1161,0,0.11609,0.146861,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0674074,0.0674074,0,0.0674074,0,0,0,,0,0,0,0.0674074,0,-0.22377,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal3",0.1047,0,0.10468,0.235313,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.130414,0.130414,0,0.130414,0,0,0,,0,0,0,0.130414,0,0.04514,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal4",0.0929,0,0.09287,0.33964,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.244524,0.244524,0,0.244524,0,0,0,,0,0,0,0.244524,0,0.08073,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal5",0.087,0,0.08697,0.446321,1,0.64262,1,1,0.05,0.05,,,0.64262,,,,,0,0,0,,10.2395,9.5141,1000.03,999.515,0.246393,0.246499,0.260815,0.507314,0.17731,0.258772,0,0,0.64262,0.05,0,0,0,0.407558,0,0.03399,1,0.64262,0,0.35738,0.64262,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal6",0.087,0,0.08697,0.553679,1,0.35738,1,1,0.828527,0.05,,,0,,,,,0,0,0.35738,0.414707,10.5872,9.10196,1000.09,998.857,0.310821,0.36138,0.192555,0.553935,0.343794,0.151629,0,0,0,,0,0,0,0.592442,0,-0.03399,1,0.35738,0,0.64262,0,0,0,0.209172,0.148208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal7",0.0929,0,0.09287,0.660365,1,0.13707,1,1,0.95,0.05,,,0,,,,,0,0,0.13707,0.60753,10.7756,9.01267,1000.14,998.769,0.211682,0.249587,0.150266,0.399853,0.244929,0.0627762,0,0,0,,0,0,0,0.755483,0,-0.08082,1,0.13707,0,0.86293,0,0,0,0.0537959,0.0832741
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal8",0.1047,0,0.10468,0.764692,1,0.0347,1,1,0.95,0.05,,,0,,,,,0,0,0.0347,0.769131,10.8368,8.9976,1000.15,998.786,0.165615,0.13592,0.13836,0.27428,0.134361,0.0282459,0,0,0,,0,0,0,0.869593,0,-0.04523,1,0.0347,0,0.9653,0,0,0,0.00801115,0.0266889
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal9",0.1161,0,0.11609,0.853139,1,0.00599,1,1,0.95,0.05,,,0,,,,,0,0,0.00599,0.881806,10.8484,8.99891,1000.15,998.803,0.152696,0.068809,0.141013,0.209822,0.0683737,0.0220025,0,0,0,,0,0,0,0.932593,0,0.22377,1,0.00599,0,0.99401,0,0,0,0.00070798,0.005282
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","PLiabilitySignal10",0.0994,0,0.09939,0.907272,1,0.00088,1,1,0.95,0.05,,,0,,,,,0,0,0.00088,0.947978,10.8498,8.99978,1000.15,998.807,0.150396,0.04098,0.14403,0.18501,0.0408871,0.0216835,0,0,0,,0,0,0,0.959261,0,0.82804,1,0.00088,0,0.99912,0,0,0,4.5779E-05,0.0008342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal1",0.0994,0,0.0993902,0.0927268,0.0080626,0.00806264,1,1,0.135682,0.05,,,0.00718404,,,,,0,0,0.000879,0.0517698,9.99906,9.99825,1000,999.999,0.00268237,0.0015153,0.0408586,0.0423739,0.000369763,0.0410069,0,0,0.00718404,0.05,0,0,0,0.0407385,0,0.828017,0.00806264,0.00806264,0.991937,0,0.00718404,0,0,0.00083311,4.5485E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146861,0.0344565,0.0344565,1,1,0.187696,0.05,,,0.0284679,,,,,0,0,0.005989,0.118038,9.99606,9.9918,999.998,999.995,0.0121335,0.0065894,0.0680799,0.0746693,0.00208558,0.069039,0,0,0.0284679,0.05,0,0,0,0.0674069,0,0.223775,0.0344565,0.0344565,0.965544,0,0.0284679,0,0,0.0052817,0.0007069
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.235311,0.128958,0.128958,1,1,0.265351,0.05,,,0.0942582,,,,,0,0,0.0347,0.230909,9.98818,9.96273,999.993,999.969,0.0490974,0.0268479,0.132545,0.159393,0.012399,0.137368,0,0,0.0942582,0.05,0,0,0,0.13041,0,-0.0451766,0.128958,0.128958,0.871042,0,0.0942582,0,0,0.0266874,0.0080125
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal4",0.0929,0,0.09287,0.33964,0.340285,0.340285,1,1,0.377191,0.05,,,0.203205,,,,,0,0,0.13708,0.392497,9.99236,9.86443,999.986,999.843,0.14321,0.0849243,0.240406,0.32533,0.0556512,0.253689,0,0,0.203205,0.05,0,0,0,0.244524,0,-0.0807242,0.340285,0.340285,0.659715,0,0.203205,0,0,0.0832767,0.0538037
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal5",0.087,0,0.0869691,0.446319,0.623349,0.623349,1,1,0.5252,0.05,,,0.265973,,,,,0,0,0.357377,0.585287,10.0754,9.63042,999.996,999.466,0.294218,0.198237,0.348028,0.546265,0.159893,0.359132,0,0,0.265973,0.05,0,0,0,0.407554,0,-0.0340337,0.623349,0.623349,0.376651,0,0.265973,0,0,0.148209,0.209168
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal6",0.087,0,0.0869691,0.553681,0.851915,0,1,1,,,,,0,,,,,0,0,0,,10.7241,9.14808,1000.13,998.984,0.127787,0.314837,0.135929,0.450766,0.314837,0.0674516,0,0,0,,0,0,0,0.592446,0,0.0340337,0.851915,0,0.148085,0.851915,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal7",0.0929,0,0.09287,0.66036,0.961989,0,1,1,,,,,0,,,,,0,0,0,,10.8177,9.03801,1000.15,998.853,0.144298,0.22476,0.128832,0.353592,0.22476,0.0348351,0,0,0,,0,0,0,0.755476,0,0.0807242,0.961989,0,0.0380112,0.961989,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal8",0.1047,0,0.104678,0.764689,0.993773,0,1,1,,,,,0,,,,,0,0,0,,10.8447,9.00623,1000.15,998.815,0.149066,0.127818,0.133529,0.261347,0.127818,0.0231195,0,0,0,,0,0,0,0.86959,0,0.0451766,0.993773,0,0.00622722,0.993773,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal9",0.1161,0,0.116091,0.853139,0.999323,0,1,1,,,,,0,,,,,0,0,0,,10.8494,9.00068,1000.15,998.809,0.149898,0.0671899,0.14028,0.20747,0.0671899,0.021433,0,0,0,,0,0,0,0.932593,0,-0.223775,0.999323,0,0.000677068,0.999323,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","DLiabilitySignal10",0.0994,0,0.0993942,0.907266,0.999924,0,1,1,,,,,0,,,,,0,0,0,,10.8499,9.00008,1000.15,998.808,0.149989,0.0407249,0.143937,0.184662,0.0407249,0.0216391,0,0,0,,0,0,0,0.959256,0,-0.828163,0.999924,0,7.5937E-05,0.999924,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability5",0.0004,0,0.000403512,0.500035,1,1,1,1,0.925389,0.05,,,0,,,,,0,0,1,0.500159,10.2002,9.19984,999.994,998.76,0.6,0.404734,0.299532,0.704265,0.315882,0.284219,0,0,0,,0,0,0,0.500081,0,5.05594,1,1,0,0,0,0,0,0.499841,0.500159
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability4",0.0038,0,0.0038123,0.500045,1,0.81255,1,1,0.718368,0.05,,,0.187295,,,,,0,0,0.625256,0.50003,10.2657,9.27487,1000.02,998.984,0.459459,0.316787,0.248553,0.56534,0.244242,0.227427,0,0,0.187295,0.05,0,0,0,0.500068,0,4,1,0.81255,0,0.18745,0.187295,0,0,0.312609,0.312646
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability3",0.0237,0,0.0236575,0.500001,0.826449,0.513191,1,1,0.67519,0.05,,,0.139696,,,,,0,0,0.373495,0.499993,10.327,9.36001,1000.04,999.151,0.312995,0.222551,0.208028,0.430578,0.182279,0.17839,0,0,0.139696,0.05,0,0,0,0.500002,0,3,0.826449,0.513191,0.173551,0.313257,0.139696,0,0,0.18675,0.186745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability2",0.092,0,0.0920026,0.499995,0.707238,0.307252,1,1,0.596324,0.05,,,0.107244,,,,,0,0,0.200007,0.500001,10.3693,9.41856,1000.06,999.265,0.212176,0.154774,0.175738,0.330512,0.132782,0.137403,0,0,0.107244,0.05,0,0,0,0.499993,0,2,0.707238,0.307252,0.292762,0.399987,0.107244,0,0,0.100004,0.100004
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability1",0.2212,0,0.221153,0.499997,0.626481,0.167638,1,1,0.432232,0.05,,,0.0853328,,,,,0,0,0.082305,0.5,10.3979,9.45825,1000.07,999.343,0.143809,0.108036,0.151958,0.259994,0.0957893,0.105979,0,0,0.0853328,0.05,0,0,0,0.499997,0,1,0.626481,0.167638,0.373519,0.458843,0.0853328,0,0,0.0411524,0.0411524
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability0",0.3179,0,0.317938,0.5,0.572754,0.0727545,1,1,0.05,0.05,,,0.0727545,,,,,0,0,0,,10.4177,9.48545,1000.07,999.397,0.0968263,0.0785653,0.137349,0.215914,0.0716279,0.085744,0,0,0.0727545,0.05,0,0,0,0.5,0,0,0.572754,0.0727545,0.427246,0.5,0.0727545,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","4","MutOptLiability-1",0.2212,0,0.221153,0.500003,0.541157,0,1,1,,,,,0,,,,,0,0,0,,10.46,9.45884,1000.08,999.355,0.0811735,0.100364,0.12533,0.225694,0.100364,0.0691285,0,0,0,,0,0,0,0.500003,0,-1,0.541157,0,0.458843,0.541157,0,0,0,0,0
