"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DWins",0.0847,0,0.0847176,0.446057,1,1,1,1,0.798847,0.0934519,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0452161,0.48647,0.531687,0.00339121,0.595926,0,0,0,,0,0,0,0.397119,0,0.333246,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Rounds1",0.1694,0,0.169433,0.499999,1,1,1,1,0.852696,0.147301,,,0,,,,,0,0,1,0.499994,10.35,9.35001,10.35,9.35001,0.3,0.333666,0.265846,0.599511,0.314918,0.299662,0,0,0,,0,0,0,0.499997,0,0.333236,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Truly Liable",0.5,0,0.500001,0.722396,0.91325,0.169432,1,1,0.872729,0.167334,,,0,,,,,0,0,0.169432,0.602875,10.7674,9.12601,10.7674,9.12601,0.106616,0.0229829,0.232622,0.255605,0.00517115,0.192479,0,0,0,,0,0,0,1,0,-2.38982E-05,0.91325,0.169432,0.0867495,0.743819,0,0,0,0.0672857,0.102146
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Truly Not Liable",0.5,0,0.499999,0.277604,0.256148,0.169435,1,1,0.832663,0.127269,,,0,,,,,0,0,0.169435,0.397115,10.1195,9.8232,10.1195,9.8232,0.0573339,0.176799,0,0.176799,0.188258,0,0,0,0,,0,0,0,0,0,-8.72852E-06,0.256148,0.169435,0.743852,0.0867134,0,0,0,0.10215,0.067285
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","AllCount",946,0,946,0.500001,553.126,160.284,946,946,0.852696,0.147301,,,0,,,,,0,0,160.284,207.998,10.4434,9.4746,10.4434,9.4746,0.081975,0.0998906,0.116311,0.216202,0.0967141,0.0962396,0,0,0,,0,0,0,473.001,0,-1.63134E-05,553.126,160.284,392.874,392.842,0,0,0,80.1428,80.141
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength1",0.1159,0,0.115871,0.05,2.903E-13,2.90348E-13,1,1,0.75,0.05,,,0,,,,,0,0,2.9E-13,0,10,10,10,10,8.71044E-14,2.122E-14,0.0253652,0.0253652,1.59178E-15,0.0253652,0,0,0,,0,0,0,0.0253652,0,1.37656E-06,2.9035E-13,2.90348E-13,1,0,0,0,0,2.9035E-13,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength2",0.1102,0,0.110237,0.15,2.4334E-7,2.4334E-07,1,1,0.75,0.05,,,0,,,,,0,0,2.433E-7,1.2898E-12,10,10,10,10,7.30019E-08,1.7241E-8,0.0553128,0.0553128,1.29307E-09,0.0553128,0,0,0,,0,0,0,0.0553128,0,-9.6326E-06,2.4334E-07,2.4334E-07,1,0,0,0,0,2.4334E-07,3.139E-19
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength3",0.1002,0,0.100216,0.25,0.0013494,0.00134945,1,1,0.750036,0.0500001,,,0,,,,,0,0,0.001349,2.87105E-7,9.9997,9.9999,9.9997,9.9999,0.000404835,8.9429E-5,0.11643,0.11652,6.70765E-06,0.116474,0,0,0,,0,0,0,0.116395,0,-1.53773E-05,0.00134945,0.00134945,0.998651,1.73865E-15,0,0,0,0.00134945,3.874E-10
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength4",0.09,0,0.0900043,0.35,0.158669,0.158669,1,1,0.751702,0.0502699,,,0,,,,,0,0,0.158669,0.00134997,9.96455,9.98785,9.96455,9.98785,0.0476006,0.0093808,0.23671,0.246091,0.000938013,0.246691,0,0,0,,0,0,0,0.228605,0,8.46469E-06,0.158669,0.158669,0.841331,4.55467E-08,0,0,0,0.158455,0.0002142
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength5",0.0837,0,0.0836701,0.45,0.841359,0.840223,1,1,0.787714,0.0815042,,,0,,,,,0,0,0.840223,0.158655,9.9653,9.78255,9.9653,9.78255,0.252152,0.142467,0.413895,0.556363,0.125789,0.488105,0,0,0,,0,0,0,0.400016,0,8.97109E-06,0.841359,0.840223,0.158641,0.00113567,0,0,0,0.706917,0.133306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength6",0.0837,0,0.0836701,0.55,0.998653,0.840213,1,1,0.918495,0.212285,,,0,,,,,0,0,0.840213,0.841345,10.7705,8.9656,10.7705,8.9656,0.263947,0.509207,0.137724,0.646931,0.509489,0.123749,0,0,0,,0,0,0,0.599984,0,-1.14142E-05,0.998653,0.840213,0.00134717,0.158439,0,0,0,0.133304,0.706909
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength7",0.09,0,0.0900061,0.65,0.99998,0.158651,1,1,0.94973,0.248299,,,0,,,,,0,0,0.158651,0.99865,10.9247,8.96457,10.9247,8.96457,0.110695,0.264204,0.0580586,0.322262,0.252872,0.00460108,0,0,0,,0,0,0,0.771395,0,-0.000124329,0.99998,0.158651,1.95471E-05,0.84133,0,0,0,0.00021417,0.158437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength8",0.1002,0,0.100217,0.75,1,0.00134927,1,1,0.95,0.249964,,,0,,,,,0,0,0.001349,1,10.925,8.9997,10.925,8.9997,0.0753036,0.116698,0.0662707,0.182969,0.116534,0.00497064,0,0,0,,0,0,0,0.883605,0,-1.28391E-05,1,0.00134927,4.07204E-07,0.99865,0,0,0,3.8738E-10,0.0013493
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength9",0.1102,0,0.110238,0.85,1,2.43292E-07,1,1,0.95,0.25,,,0,,,,,0,0,2.433E-7,1,10.925,9,10.925,9,0.0750001,0.0553129,0.0708515,0.126164,0.0553128,0.00531387,0,0,0,,0,0,0,0.944687,0,-1.62105E-05,1,2.43292E-07,0,1,0,0,0,3.1382E-19,2.4329E-7
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","Liability Strength10",0.1159,0,0.115871,0.95,1,2.90301E-13,1,1,0.95,0.25,,,0,,,,,0,0,2.9E-13,1,10.925,9,10.925,9,0.075,0.0253652,0.0730976,0.0984629,0.0253652,0.00548232,0,0,0,,0,0,0,0.974635,0,-1.41018E-06,1,2.90301E-13,0,1,0,0,0,0,2.903E-13
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal1",0.1115,0,0.11152,0.0658126,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301384,0.0301384,0,0.0301384,0,0,0,,0,0,0,0.0301384,0,-0.31888,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal2",0.1129,0,0.11291,0.14499,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0582815,0.0582815,0,0.0582815,0,0,0,,0,0,0,0.0582815,0,0.0118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal3",0.1002,0,0.10024,0.246657,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.121814,0.121814,0,0.121814,0,0,0,,0,0,0,0.121814,0,0.03261,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal4",0.0906,0,0.09063,0.347055,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.234168,0.234168,0,0.234168,0,0,0,,0,0,0,0.234168,0,0.02939,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal5",0.0847,0,0.0847,0.44879,1,0.97323,1,1,0.75,0.0936957,,,0,,,,,0,0,0.97323,0.223284,10.0557,9.65034,10.0557,9.65034,0.293977,0.2038,0.349268,0.553068,0.181466,0.417067,0,0,0,,0,0,0,0.402515,0,0.0121,1,0.97323,0,0.02677,0,0,0,0.755924,0.217306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal6",0.0847,0,0.0847,0.55121,1,0.75055,1,1,0.95,0.186207,,,0,,,,,0,0,0.75055,0.704143,10.6696,9.08649,10.6696,9.08649,0.243874,0.414625,0.167396,0.582021,0.409764,0.16272,0,0,0,,0,0,0,0.597485,0,-0.0121,1,0.75055,0,0.24945,0,0,0,0.222056,0.528494
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal7",0.0906,0,0.09063,0.652954,1,0.23121,1,1,0.95,0.228375,,,0,,,,,0,0,0.23121,0.911018,10.9013,8.97164,10.9013,8.97164,0.127022,0.273764,0.0714221,0.345186,0.266069,0.0224866,0,0,0,,0,0,0,0.765846,0,-0.02957,1,0.23121,0,0.76879,0,0,0,0.0205734,0.210637
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal8",0.1002,0,0.10024,0.753343,1,0.02428,1,1,0.95,0.246952,,,0,,,,,0,0,0.02428,0.992558,10.9248,8.99474,10.9248,8.99474,0.080463,0.127174,0.0659945,0.193169,0.125462,0.00510958,0,0,0,,0,0,0,0.878186,0,-0.03261,1,0.02428,0,0.97572,0,0,0,0.0001807,0.0240993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0.00036,1,1,0.95,0.25,,,0,,,,,0,0,0.00036,0.999297,10.925,8.99992,10.925,8.99992,0.075081,0.0583624,0.0706291,0.128991,0.0583271,0.00529745,0,0,0,,0,0,0,0.941719,0,-0.0118,1,0.00036,0,0.99964,0,0,0,2.52963E-7,0.0003597
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","PLiabilitySignal10",0.1115,0,0.11152,0.934187,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0301384,0.0727396,0.102878,0.0301384,0.00545547,0,0,0,,0,0,0,0.969862,0,0.31888,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal1",0.1115,0,0.11152,0.065812,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0301382,0.0301382,0,0.0301382,0,0,0,,0,0,0,0.0301382,0,0.318869,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal2",0.1129,0,0.11291,0.14499,0.0003601,0.000360075,1,1,0.75,0.05,,,0,,,,,0,0,0.00036,0.00070267,9.99992,9.99997,9.99992,9.99997,0.000108023,2.2661E-5,0.0582952,0.0583179,1.97105E-06,0.058312,0,0,0,,0,0,0,0.0582816,0,-0.0117965,0.00036008,0.000360075,0.99964,0,0,0,0,0.00035982,2.5302E-7
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal3",0.1002,0,0.100239,0.246656,0.0242848,0.0242848,1,1,0.753062,0.05,,,0,,,,,0,0,0.024285,0.00744742,9.99474,9.99797,9.99474,9.99797,0.00728545,0.0015464,0.122999,0.124545,0.000278373,0.124522,0,0,0,,0,0,0,0.121814,0,-0.0326292,0.0242848,0.0242848,0.975715,0,0,0,0,0.024104,0.0001809
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal4",0.0906,0,0.0906324,0.347048,0.231223,0.231223,1,1,0.771621,0.05,,,0,,,,,0,0,0.231223,0.0889795,9.97164,9.959,9.97164,9.959,0.0693668,0.0276512,0.241183,0.268834,0.0194883,0.258742,0,0,0,,0,0,0,0.234156,0,-0.029527,0.231223,0.231223,0.768777,0,0,0,0,0.210649,0.0205741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal5",0.0847,0,0.0846979,0.448792,0.75057,0.75057,1,1,0.813793,0.05,,,0,,,,,0,0,0.75057,0.295857,10.0865,9.68834,10.0865,9.68834,0.225171,0.180315,0.343368,0.523683,0.16759,0.393734,0,0,0,,0,0,0,0.402518,0,-0.0120711,0.75057,0.75057,0.24943,0,0,0,0,0.528508,0.222062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal6",0.0847,0,0.0846979,0.551208,0.973228,0.973228,1,1,0.906303,0.25,,,0,,,,,0,0,0.973228,0.776712,10.6503,9.0577,10.6503,9.0577,0.291969,0.455715,0.179285,0.635,0.441199,0.175953,0,0,0,,0,0,0,0.597482,0,0.0120711,0.973228,0.973228,0.0267716,0,0,0,0,0.21731,0.755918
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal7",0.0906,0,0.0906324,0.652952,0.99961,0,1,1,,,,,0,,,,,0,0,0,,10.9246,9.00039,10.9246,9.00039,0.0749708,0.233961,0.0576187,0.29158,0.233961,0.00450177,0,0,0,,0,0,0,0.765844,0,0.029527,0.99961,0,0.00038999,0.99961,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal8",0.1002,0,0.100239,0.753344,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.121814,0.065864,0.187678,0.121814,0.0049398,0,0,0,,0,0,0,0.878186,0,0.0326292,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal9",0.1129,0,0.11291,0.85501,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0582816,0.0706289,0.12891,0.0582816,0.00529717,0,0,0,,0,0,0,0.941718,0,0.0117965,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","DLiabilitySignal10",0.1115,0,0.111523,0.934181,0.999984,0,1,1,,,,,0,,,,,0,0,0,,10.925,9.00002,10.925,9.00002,0.0749988,0.0301386,0.0727509,0.10289,0.0301386,0.00546791,0,0,0,,0,0,0,0.969858,0,-0.319005,0.999984,0,1.62531E-05,0.999984,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability3",0.0003,0,0.000280023,0.500144,0.84141,0.682109,1,1,0.90743,0.0925616,,,0,,,,,0,0,0.682109,0.499582,10.3858,9.39766,10.3858,9.39766,0.21658,0.203769,0.159555,0.363324,0.170126,0.158684,0,0,0,,0,0,0,0.500165,0,3,0.84141,0.682109,0.15859,0.159301,0,0,0,0.34134,0.340769
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability2",0.0205,0,0.0205403,0.50001,0.725289,0.450543,1,1,0.898197,0.101797,,,0,,,,,0,0,0.450543,0.499994,10.4118,9.4324,10.4118,9.4324,0.155769,0.158501,0.143112,0.301613,0.141545,0.135252,0,0,0,,0,0,0,0.500013,0,2,0.725289,0.450543,0.274711,0.274746,0,0,0,0.225274,0.225269
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability1",0.2006,0,0.200642,0.5,0.638034,0.27606,1,1,0.882511,0.117482,,,0,,,,,0,0,0.27606,0.499985,10.4314,9.45859,10.4314,9.45859,0.109966,0.119811,0.12468,0.244491,0.112026,0.109415,0,0,0,,0,0,0,0.5,0,1,0.638034,0.27606,0.361966,0.361974,0,0,0,0.138034,0.138026
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability0",0.5571,0,0.557071,0.5,0.577718,0.155436,1,1,0.85,0.15,,,0,,,,,0,0,0.155436,0.5,10.445,9.47668,10.445,9.47668,0.0783019,0.0933308,0.111903,0.205234,0.0913938,0.0912689,0,0,0,,0,0,0,0.5,0,0,0.577718,0.155436,0.422282,0.422282,0,0,0,0.077718,0.077718
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability-1",0.2006,0,0.200642,0.5,0.544881,0.0897605,1,1,0.75,0.25,,,0,,,,,0,0,0.08976,0.5,10.4524,9.48653,10.4524,9.48653,0.0610622,0.0927088,0.116498,0.209207,0.091823,0.0927446,0,0,0,,0,0,0,0.5,0,-1,0.544881,0.0897605,0.455119,0.455121,0,0,0,0.0448802,0.0448802
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability-2",0.0205,0,0.0205403,0.49999,0.499983,0,1,1,,,,,0,,,,,0,0,0,,10.4625,9.50002,10.4625,9.50002,0.0374987,0.0936301,0.124111,0.217741,0.0936301,0.0959202,0,0,0,,0,0,0,0.499987,0,-2,0.499983,0,0.500017,0.499983,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability-3",0.0003,0,0.000281835,0.501802,0.440489,0,1,1,,,,,0,,,,,0,0,0,,10.4075,9.55951,10.4075,9.55951,0.0330367,0.0794434,0.168542,0.247986,0.0794434,0.143495,0,0,0,,0,0,0,0.502509,0,-3,0.440489,0,0.559511,0.440489,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","4","MutOptLiability-5",1.8E-6,0,1.8126E-06,0.650372,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.770699,0.770699,0,0.770699,0,0,0,,0,0,0,0.770699,0,-6,0,0,1,0,0,0,0,0,0
