"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DWins",0.4288,0,0.428813,0.245143,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8125,10.0375,9.8125,10.0375,0.15,0,0.19957,0.19957,0,0.23699,0,0,0,,0,0,0,0.168059,0,1.8972,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Abandoned",0.0488,0,0.0488469,0.236797,1,1,1,1,0.95,0.05,,,0,,,,,1,0,0,,9.9625,9.9625,9.9625,9.9625,0.075,0.0309333,0.181678,0.212611,0.00116,0.188491,0,0,0,,1,0,0,0.175111,0,-2.01042,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Rounds1",1,0,1,0.500007,1,1,1,1,0.925028,0.350593,,,0.358964,,,,,0.0488469,0,0.592189,0.275885,10.3911,9.48949,10.3911,9.48949,0.119414,0.115783,0.12656,0.242343,0.1074,0.118115,0,0,0.358964,0.883912,0.0488469,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.358964,0.0488469,0,0.428813,0.163376
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Truly Liable",0.5,0,0.500008,0.722402,1,1,1,1,0.937755,0.599148,,,0.61891,,,,,0.017107,0,0.363983,0.60402,10.7551,9.14257,10.7551,9.14257,0.102299,0.0412224,0.253115,0.294338,0.0077292,0.236226,0,0,0.61891,0.933749,0.017107,0,0,1,0,-1.19152,1,1,0,0,0.61891,0.017107,0,0.14413,0.219853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Truly Not Liable",0.5,0,0.499992,0.277604,1,1,1,1,0.912302,0.102029,,,0.0990091,,,,,0.0805879,0,0.820403,0.130299,10.0271,9.83641,10.0271,9.83641,0.13653,0.190346,0,0.190346,0.207073,0,0,0,0.0990091,0.572372,0.0805879,0,0,0,0,1.1916,1,1,0,0,0.0990091,0.0805879,0,0.713505,0.106898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","AllCount",3618,0,3618,0.500007,3618,3618,3618,3618,0.925028,0.350593,,,1298.73,,,,,176.728,0,2142.54,685.299,10.3911,9.48949,10.3911,9.48949,0.119414,0.115783,0.12656,0.242343,0.1074,0.118115,0,0,1298.73,0.883912,176.728,0,0,1809.03,0,2.31718E-05,3618,3618,0,0,1298.73,176.728,0,1551.45,591.095
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.894013,0.05,,,0.0622083,,,,,0.121684,0,0.816107,4.91828E-6,9.8432,10.0206,9.8432,10.0206,0.136208,0.0097572,0.0293425,0.0390998,0.000636504,0.0340523,0,0,0.0622083,0.0500001,0.121684,0,0,0.0253652,0,2.21332,1,1,0,0,0.0622083,0.121684,0,0.816103,4.0138E-6
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.90335,0.0500005,,,0.0518336,,,,,0.10139,0,0.846777,0.00024933,9.83833,10.0232,9.83833,10.0232,0.138508,0.0081159,0.0642554,0.0723713,0.000791751,0.0748643,0,0,0.0518336,0.0500095,0.10139,0,0,0.0553128,0,1.95902,1,1,0,0,0.0518336,0.10139,0,0.846566,0.0002111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength3",0.1002,0,0.100213,0.25,1,1,1,1,0.911988,0.050034,,,0.0422718,,,,,0.0826131,0,0.875115,0.00624848,9.84008,10.0193,9.84008,10.0193,0.140634,0.011892,0.135033,0.146925,0.00725572,0.157884,0,0,0.0422718,0.0507866,0.0826131,0,0,0.116395,0,1.46324,1,1,0,0,0.0422718,0.0826131,0,0.869647,0.0054681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength4",0.09,0,0.0900051,0.35,1,1,1,1,0.91976,0.0510099,,,0.0346847,,,,,0.065651,0,0.899664,0.0668228,9.90392,9.9536,9.90392,9.9536,0.142475,0.0626531,0.251084,0.313737,0.0669724,0.294285,0,0,0.0346847,0.0786282,0.065651,0,0,0.228605,0,0.878102,1,1,0,0,0.0346847,0.065651,0,0.839546,0.0601181
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength5",0.0837,0,0.0836669,0.45,1,1,1,1,0.926541,0.0637025,,,0.0408934,,,,,0.0502093,0,0.908897,0.308539,10.1853,9.67157,10.1853,9.67157,0.143167,0.232225,0.330115,0.56234,0.250112,0.386232,0,0,0.0408934,0.380713,0.0502093,0,0,0.400016,0,0.291257,1,1,0,0,0.0408934,0.0502093,0,0.628467,0.28043
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength6",0.0837,0,0.0836673,0.55,1,1,1,1,0.932267,0.142491,,,0.120447,,,,,0.0345806,0,0.844973,0.691461,10.6491,9.21254,10.6491,9.21254,0.138373,0.384634,0.223691,0.608324,0.381505,0.254067,0,0,0.120447,0.810338,0.0345806,0,0,0.599984,0,-0.291109,1,1,0,0,0.120447,0.0345806,0,0.260707,0.584266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength7",0.09,0,0.0900064,0.65,1,1,1,1,0.936937,0.378825,,,0.374573,,,,,0.0180178,0,0.60741,0.933177,10.9109,8.96853,10.9109,8.96853,0.120556,0.31813,0.0851189,0.403249,0.278736,0.06935,0,0,0.374573,0.921497,0.0180178,0,0,0.771395,0,-0.877956,1,1,0,0,0.374573,0.0180178,0,0.0405888,0.566821
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength8",0.1002,0,0.100216,0.75,1,1,1,1,0.940617,0.703152,,,0.728583,,,,,0.00559327,0,0.265823,0.993752,10.9324,8.97266,10.9324,8.97266,0.0949367,0.163349,0.0684836,0.231833,0.133335,0.0166432,0,0,0.728583,0.941795,0.00559327,0,0,0.883605,0,-1.46311,1,1,0,0,0.728583,0.00559327,0,0.00166099,0.264162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength9",0.1102,0,0.11024,0.85,1,1,1,1,0.94342,0.894264,,,0.938524,,,,,0.00088565,0,0.06059,0.999751,10.9157,9.00474,10.9157,9.00474,0.0795443,0.0657805,0.0817641,0.147545,0.0570748,0.00994492,0,0,0.938524,0.946277,0.00088565,0,0,0.944687,0,-1.95892,1,1,0,0,0.938524,0.00088565,0,1.51069E-5,0.060575
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","Liability Strength10",0.1159,0,0.11588,0.95,1,1,1,1,0.945487,0.943075,,,0.992344,,,,,7.54655E-05,0,0.00758,0.999995,10.9111,9.01333,10.9111,9.01333,0.0755685,0.0264124,0.08692,0.113332,0.024989,0.00888434,0,0,0.992344,0.947709,7.54655E-05,0,0,0.974635,0,-2.21325,1,1,0,0,0.992344,7.54655E-05,0,3.72818E-8,0.0075802
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.645543,0.139991,,,0.404451,,,,,0.595549,0,0,,10.0575,9.86751,10.0575,9.86751,0.075,0.0507613,0.181842,0.232603,0.0118326,0.173249,0,0,0.404451,0.234868,0.595549,0,0,0.245184,0,-2.57708,1,1,0,0,0.404451,0.595549,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal2",0.0935,0,0.09349,0.330373,1,1,1,1,0.95,0.171251,,,0.134724,,,,,0,0,0.865276,0.147838,10.1174,9.74271,10.1174,9.74271,0.139896,0.0883702,0.121427,0.209797,0.0870385,0.132734,0,0,0.134724,0.95,0,0,0,0.291545,0,-1.93229,1,1,0,0,0.134724,0,0,0.737355,0.127921
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.95,0.210114,,,0.177904,,,,,0,0,0.822096,0.17871,10.1882,9.67517,10.1882,9.67517,0.136657,0.100848,0.125038,0.225887,0.0985499,0.133222,0,0,0.177904,0.95,0,0,0,0.344891,0,-1.33663,1,1,0,0,0.177904,0,0,0.675179,0.146917
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal4",0.1092,0,0.10921,0.422565,1,1,1,1,0.95,0.256596,,,0.229551,,,,,0,0,0.770449,0.213927,10.2669,9.60031,10.2669,9.60031,0.132784,0.112577,0.127066,0.239643,0.109144,0.131048,0,0,0.229551,0.95,0,0,0,0.404218,0,-0.78296,1,1,0,0,0.229551,0,0,0.60563,0.16482
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,1,1,1,0.95,0.309777,,,0.288642,,,,,0,0,0.711358,0.253329,10.3508,9.52089,10.3508,9.52089,0.128352,0.122668,0.127311,0.249979,0.117992,0.126054,0,0,0.288642,0.95,0,0,0,0.467598,0,-0.25768,1,1,0,0,0.288642,0,0,0.531151,0.180207
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,1,1,1,0.95,0.367849,,,0.353165,,,,,0,0,0.646835,0.296494,10.4359,9.44057,10.4359,9.44057,0.123513,0.130325,0.125773,0.256098,0.124379,0.118411,0,0,0.353165,0.95,0,0,0,0.532411,0,0.25759,1,1,0,0,0.353165,0,0,0.455052,0.191783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,1,1,1,0.95,0.428372,,,0.420413,,,,,0,0,0.579587,0.342742,10.5183,9.36323,10.5183,9.36323,0.118469,0.135021,0.122686,0.257707,0.127872,0.108634,0,0,0.420413,0.95,0,0,0,0.595792,0,0.78287,1,1,0,0,0.420413,0,0,0.380938,0.198649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.95,0.488637,,,0.487374,,,,,0,0,0.512626,0.391204,10.5943,9.29228,10.5943,9.29228,0.113447,0.136615,0.118459,0.255074,0.128414,0.0974784,0,0,0.487374,0.95,0,0,0,0.655109,0,1.33663,1,1,0,0,0.487374,0,0,0.312084,0.200541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,1,1,1,0.95,0.546272,,,0.551414,,,,,0,0,0.448586,0.440854,10.6613,9.23004,10.6613,9.23004,0.108644,0.135324,0.113578,0.248902,0.126281,0.0857634,0,0,0.551414,0.95,0,0,0,0.708465,0,1.9322,1,1,0,0,0.551414,0,0,0.250825,0.197761
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.95,0.599477,,,0.61053,,,,,0,0,0.38947,0.490613,10.7182,9.17763,10.7182,9.17763,0.10421,0.131646,0.108513,0.24016,0.122004,0.0742375,0,0,0.61053,0.95,0,0,0,0.754816,0,2.57708,1,1,0,0,0.61053,0,0,0.198391,0.191079
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,1,1,1,1,0.897947,0.05,,,0.0578366,,,,,0.113133,0,0.82903,0.0009434,9.842,10.0208,9.842,10.0208,0.137177,0.0097398,0.0471324,0.0568722,0.00148932,0.0548714,0,0,0.0578366,0.05,0.113133,0,0,0.0407398,0,2.91458,1,1,0,0,0.0578366,0.113133,0,0.828248,0.0007821
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal2",0.1161,0,0.116091,0.146862,1,1,1,1,0.90278,0.05,,,0.0524662,,,,,0.102628,0,0.844906,0.00638734,9.845,10.0166,9.845,10.0166,0.138368,0.0130062,0.076921,0.0899272,0.00627883,0.0897838,0,0,0.0524662,0.05,0.102628,0,0,0.0674087,0,2.10909,1,1,0,0,0.0524662,0.102628,0,0.839509,0.0053967
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal3",0.1047,0,0.104678,0.23531,1,1,1,1,0.910311,0.05,,,0.0440986,,,,,0.0862605,0,0.869641,0.0364184,9.87306,9.98672,9.87306,9.98672,0.140223,0.033292,0.139826,0.173118,0.030465,0.16358,0,0,0.0440986,0.05,0.0862605,0,0,0.130409,0,1.43881,1,1,0,0,0.0440986,0.0862605,0,0.83797,0.031671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,1,1,1,1,0.918442,0.05,,,0.0350646,,,,,0.0685892,0,0.896346,0.141444,9.98511,9.87266,9.98511,9.87266,0.142226,0.0993885,0.220683,0.320071,0.102592,0.258365,0,0,0.0350646,0.05,0.0685892,0,0,0.24452,0,0.846179,1,1,0,0,0.0350646,0.0685892,0,0.769563,0.126783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal5",0.087,0,0.0869656,0.446321,1,1,1,1,0.925705,0.05,,,0.0269947,,,,,0.0528037,0,0.920202,0.363842,10.236,9.62003,10.236,9.62003,0.144015,0.214649,0.258664,0.473312,0.216939,0.302319,0,0,0.0269947,0.05,0.0528037,0,0,0.407558,0,0.279203,1,1,0,0,0.0269947,0.0528037,0,0.585394,0.334808
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal6",0.087,0,0.086966,0.55368,1,1,1,1,0.931853,0.05,,,0.0201637,,,,,0.0394419,0,0.940394,0.648113,10.5691,9.28541,10.5691,9.28541,0.14553,0.313845,0.209635,0.523481,0.29386,0.243519,0,0,0.0201637,0.05,0.0394419,0,0,0.592444,0,-0.279051,1,1,0,0,0.0201637,0.0394419,0,0.330912,0.609482
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,1,1,1,1,0.936805,0.183894,,,0.161251,,,,,0.0244113,0,0.814338,0.865613,10.8448,9.0191,10.8448,9.0191,0.136075,0.318199,0.110672,0.428871,0.265836,0.115794,0,0,0.161251,0.874259,0.0244113,0,0,0.755482,0,-0.846028,1,1,0,0,0.161251,0.0244113,0,0.109437,0.704901
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.940613,0.95,,,1,,,,,0,0,0,,10.9078,9.01719,10.9078,9.01719,0.075,0.128004,0.0800079,0.208012,0.125987,0.00910699,0,0,1,0.945306,0,0,0,0.869592,0,-1.43866,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal9",0.1161,0,0.116095,0.853138,1,1,1,1,0.943196,0.95,,,1,,,,,0,0,0,,10.9091,9.0159,10.9091,9.0159,0.075,0.0662735,0.0847113,0.150985,0.065288,0.00908363,0,0,1,0.946598,0,0,0,0.932592,0,-2.10894,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,1,1,1,1,0.944546,0.95,,,1,,,,,0,0,0,,10.9098,9.01523,10.9098,9.01523,0.075,0.040099,0.0865307,0.12663,0.039527,0.00896647,0,0,1,0.947273,0,0,0,0.95926,0,-2.91454,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.0680463,9.89586,9.95414,9.89586,9.95414,0.15,0.0471507,0.121788,0.168939,0.0496813,0.144623,0,0,0,,0,0,0,0.136212,0,5.91219,1,1,0,0,0,0,0,0.931954,0.0680463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.183046,10.0367,9.81327,10.0367,9.81327,0.15,0.104662,0.1402,0.244862,0.103153,0.166487,0,0,0,,0,0,0,0.230769,0,4,1,1,0,0,0,0,0,0.816954,0.183046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability3",0.0739,0,0.07394,0.332761,1,1,1,1,0.95,0.0674353,,,0.0193725,,,,,0,0,0.980627,0.257278,10.1429,9.70858,10.1429,9.70858,0.148547,0.129626,0.130259,0.259885,0.120504,0.153209,0,0,0.0193725,0.95,0,0,0,0.297859,0,3,1,1,0,0,0.0193725,0,0,0.728334,0.252294
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability2",0.0992,0,0.0992353,0.389972,1,1,1,1,0.95,0.188646,,,0.154051,,,,,0,0,0.845949,0.248683,10.2397,9.62189,10.2397,9.62189,0.138446,0.12451,0.1229,0.24741,0.117121,0.132937,0,0,0.154051,0.95,0,0,0,0.372661,0,2,1,1,0,0,0.154051,0,0,0.635576,0.210373
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability1",0.1261,0,0.126118,0.452323,1,1,1,1,0.95,0.295798,,,0.273109,,,,,0,0,0.726891,0.24034,10.3269,9.54355,10.3269,9.54355,0.129517,0.113662,0.11701,0.230672,0.107752,0.115086,0,0,0.273109,0.95,0,0,0,0.446856,0,1,1,1,0,0,0.273109,0,0,0.55219,0.174701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability0",0.1465,0,0.146482,0.500012,1,1,1,1,0.914681,0.36989,,,0.394677,,,,,0.0767634,0,0.528559,0.283084,10.4061,9.47923,10.4061,9.47923,0.114642,0.109917,0.112384,0.222301,0.0993854,0.101135,0,0,0.394677,0.860511,0.0767634,0,0,0.500013,0,0,1,1,0,0,0.394677,0.0767634,0,0.378933,0.149627
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","2","MutOptLiability-1",0.1261,0,0.126115,0.547694,1,1,1,1,0.906533,0.410555,,,0.448913,,,,,0.0944711,0,0.456616,0.355997,10.4761,9.41462,10.4761,9.41462,0.109246,0.122861,0.120467,0.243328,0.110963,0.106129,0,0,0.448913,0.853174,0.0944711,0,0,0.553164,0,-1,1,1,0,0,0.448913,0.0944711,0,0.294062,0.162554
