"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DWins",0.3656,0,0.365618,0.251658,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0619211,0.213622,0.275543,0.00464408,0.261687,0,0,0,,0,0,0,0.174385,0,2.35225,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Rounds1",0.7845,0,0.784504,0.396146,1,1,1,1,0.770913,0.192421,,,0.345164,,,,,0,0,0.654836,0.288296,10.1981,9.55365,10.1981,9.55365,0.248225,0.178189,0.16584,0.344029,0.126608,0.164242,0,0,0.345164,0.446885,0,0,0,0.377802,0,0.68141,1,1,0,0,0.345164,0,0,0.46605,0.188786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Truly Liable",0.5,0,0.500008,0.722402,1,0.592765,1,1,0.844156,0.371067,,,0.265778,,,,,0,0,0.326987,0.61003,10.7093,9.12224,10.7093,9.12224,0.168505,0.0497828,0.290743,0.340526,0.0102208,0.259983,0,0,0.265778,0.740006,0,0,0,1,0,-1.19152,1,0.592765,0,0.407235,0.265778,0,0,0.127515,0.199472
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Truly Not Liable",0.5,0,0.499992,0.277604,1,0.976249,1,1,0.726439,0.0839456,,,0.275786,,,,,0,0,0.700463,0.1381,10.0003,9.74645,10.0003,9.74645,0.253288,0.253551,0,0.253551,0.212182,0,0,0,0.275786,0.164393,0,0,0,0,0,1.1916,1,0.976249,0,0.0237511,0.275786,0,0,0.603729,0.096734
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","AllCount",3580,0,3580,0.500007,3580,2808.52,3580,3580,0.770913,0.192421,,,969.401,,,,,0,0,1839.12,716.126,10.3548,9.43434,10.3548,9.43434,0.210896,0.151665,0.145374,0.297039,0.1112,0.129994,0,0,969.401,0.446885,0,0,0,1790.03,0,2.31718E-05,3580,2808.52,0,771.476,969.401,0,0,1308.91,530.211
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.638982,0.05,,,0.345575,,,,,0,0,0.654425,4.91828E-6,9.84412,9.90772,9.84412,9.90772,0.248164,0.0899417,0.0293192,0.119261,0.00885512,0.0341191,0,0,0.345575,0.05,0,0,0,0.0253652,0,2.21332,1,1,0,4.65628E-14,0.345575,0,0,0.654421,3.2186E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.683076,0.0500007,,,0.296582,,,,,0,0,0.703418,0.00024933,9.83452,9.90997,9.83452,9.90997,0.255513,0.0850537,0.064466,0.14952,0.00836443,0.0756071,0,0,0.296582,0.050002,0,0,0,0.0553128,0,1.95902,1,1,0,4.32470E-11,0.296582,0,0,0.703242,0.0001754
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength3",0.1002,0,0.100213,0.25,1,1,1,1,0.725756,0.0500466,,,0.249199,,,,,0,0,0.750801,0.00624848,9.83028,9.9071,9.83028,9.9071,0.26262,0.0822062,0.13615,0.218356,0.0134363,0.16079,0,0,0.249199,0.0501636,0,0,0,0.116395,0,1.46324,1,1,0,1.91552E-08,0.249199,0,0,0.74611,0.0046914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength4",0.09,0,0.0900051,0.35,1,0.999997,1,1,0.765896,0.0513341,,,0.205739,,,,,0,0,0.794258,0.0668228,9.87839,9.85248,9.87839,9.85248,0.269138,0.116535,0.256407,0.372942,0.0687656,0.303417,0,0,0.205739,0.0558212,0,0,0,0.228605,0,0.878102,1,0.999997,0,3.40154E-06,0.205739,0,0,0.741183,0.0530745
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength5",0.0837,0,0.0836669,0.45,1,0.999767,1,1,0.80247,0.0668139,,,0.1795,,,,,0,0,0.820268,0.308539,10.1176,9.60933,10.1176,9.60933,0.273023,0.25733,0.352955,0.610285,0.247006,0.409126,0,0,0.1795,0.135974,0,0,0,0.400016,0,0.291257,1,0.999767,0,0.000232655,0.1795,0,0,0.567183,0.253084
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength6",0.0837,0,0.0836673,0.55,1,0.993794,1,1,0.834686,0.150762,,,0.224339,,,,,0,0,0.769455,0.691461,10.5326,9.20246,10.5326,9.20246,0.264953,0.392306,0.280443,0.672749,0.38195,0.290581,0,0,0.224339,0.46777,0,0,0,0.599984,0,-0.291109,1,0.993794,0,0.00620631,0.224339,0,0,0.237406,0.532048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength7",0.09,0,0.0900064,0.65,1,0.93341,1,1,0.862083,0.360538,,,0.381785,,,,,0,0,0.551625,0.933177,10.7956,8.97663,10.7956,8.97663,0.22775,0.328895,0.157661,0.486556,0.284491,0.105118,0,0,0.381785,0.772138,0,0,0,0.771395,0,-0.877956,1,0.93341,0,0.06659,0.381785,0,0,0.0368611,0.514764
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,1,0.695783,1,1,0.884576,0.614357,,,0.455163,,,,,0,0,0.24062,0.993752,10.8693,8.96746,10.8693,8.96746,0.163277,0.176659,0.115519,0.292178,0.138826,0.0370562,0,0,0.455163,0.881347,0,0,0,0.883605,0,-1.46311,1,0.695783,0,0.304217,0.455163,0,0,0.00150351,0.239117
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength9",0.1102,0,0.11024,0.85,1,0.330623,1,1,0.902423,0.792173,,,0.275709,,,,,0,0,0.054914,0.999751,10.902,8.99001,10.902,8.99001,0.108034,0.0736334,0.0926223,0.166256,0.059633,0.0152235,0,0,0.275709,0.916471,0,0,0,0.944687,0,-1.95892,1,0.330623,0,0.669377,0.275709,0,0,1.36918E-5,0.0549007
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength10",0.1159,0,0.11588,0.95,1,0.0966151,1,1,0.916133,0.883222,,,0.0897162,,,,,0,0,0.006899,0.999995,10.9188,8.99796,10.9188,8.99796,0.083281,0.0290272,0.0791825,0.10821,0.0258923,0.00766224,0,0,0.0897162,0.930411,0,0,0,0.974635,0,-2.21325,1,0.0966151,0,0.903385,0.0897162,0,0,3.39306E-8,0.0068988
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,0.94666,1,1,0.05,0.0971881,,,0.94666,,,,,0,0,0,,10.048,9.80599,10.048,9.80599,0.146,0.10193,0.186166,0.288096,0.0184986,0.176908,0,0,0.94666,0.073594,0,0,0,0.245184,0,-2.57708,1,0.94666,0,0.05334,0.94666,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal2",0.0935,0,0.09349,0.330373,1,0.92527,1,1,0.133687,0.111891,,,0.84515,,,,,0,0,0.08012,0.145016,10.0746,9.76896,10.0746,9.76896,0.156413,0.102358,0.20201,0.304368,0.0268995,0.190963,0,0,0.84515,0.0870297,0,0,0,0.291545,0,-1.93229,1,0.92527,0,0.07473,0.84515,0,0,0.0685013,0.0116187
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,0.89765,1,1,0.95,0.130099,,,0.0798895,,,,,0,0,0.817761,0.175262,10.1454,9.58961,10.1454,9.58961,0.264988,0.151718,0.136355,0.288073,0.109157,0.141947,0,0,0.0798895,0.95,0,0,0,0.344891,0,-1.33663,1,0.89765,0,0.10235,0.0798895,0,0,0.674438,0.143323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal4",0.1092,0,0.10921,0.422565,1,0.86334,1,1,0.95,0.152094,,,0.0979354,,,,,0,0,0.765405,0.209793,10.2246,9.52089,10.2246,9.52089,0.254561,0.159412,0.139474,0.298886,0.120138,0.139688,0,0,0.0979354,0.95,0,0,0,0.404218,0,-0.78296,1,0.86334,0,0.13666,0.0979354,0,0,0.604828,0.160577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,0.8226,1,1,0.95,0.177962,,,0.116957,,,,,0,0,0.705643,0.248476,10.3093,9.44816,10.3093,9.44816,0.242541,0.165181,0.140617,0.305798,0.129217,0.134428,0,0,0.116957,0.95,0,0,0,0.467598,0,-0.25768,1,0.8226,0,0.1774,0.116957,0,0,0.530307,0.175336
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,0.7764,1,1,0.95,0.207492,,,0.135863,,,,,0,0,0.640537,0.290923,10.3959,9.3748,10.3959,9.3748,0.229311,0.168394,0.139696,0.308089,0.135641,0.126344,0,0,0.135863,0.95,0,0,0,0.532411,0,0.25759,1,0.7764,0,0.2236,0.135863,0,0,0.45419,0.186347
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,0.72638,1,1,0.95,0.240239,,,0.15354,,,,,0,0,0.57284,0.336493,10.4802,9.30437,10.4802,9.30437,0.215405,0.168711,0.136883,0.305594,0.138966,0.115978,0,0,0.15354,0.95,0,0,0,0.595792,0,0.78287,1,0.72638,0,0.27362,0.15354,0,0,0.380084,0.192757
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,0.67458,1,1,0.95,0.275462,,,0.168992,,,,,0,0,0.505588,0.384359,10.5586,9.23997,10.5586,9.23997,0.201432,0.166168,0.13257,0.298738,0.139147,0.104129,0,0,0.168992,0.95,0,0,0,0.655109,0,1.33663,1,0.67458,0,0.32542,0.168992,0,0,0.311261,0.194327
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,0.62298,1,1,0.95,0.31229,,,0.181557,,,,,0,0,0.441423,0.43353,10.6284,9.1837,10.6284,9.1837,0.187937,0.161108,0.127263,0.288371,0.136494,0.0916667,0,0,0.181557,0.95,0,0,0,0.708465,0,1.9322,1,0.62298,0,0.37702,0.181557,0,0,0.250053,0.19137
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,0.5733,1,1,0.95,0.349792,,,0.190967,,,,,0,0,0.382333,0.482957,10.6881,9.13654,10.6881,9.13654,0.175347,0.154105,0.121489,0.275593,0.131583,0.0793859,0,0,0.190967,0.95,0,0,0,0.754816,0,2.57708,1,0.5733,0,0.4267,0.190967,0,0,0.197683,0.18465
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,1,1,1,1,0.657708,0.05,,,0.324769,,,,,0,0,0.675231,0.00100734,9.84074,9.90798,9.84074,9.90798,0.251285,0.0882302,0.0472805,0.135511,0.00935832,0.0553616,0,0,0.324769,0.05,0,0,0,0.0407398,0,2.91458,1,1,0,0,0.324769,0,0,0.674551,0.0006802
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146862,1,1,1,1,0.68108,0.05,,,0.2988,,,,,0,0,0.7012,0.00679603,9.84024,9.90458,9.84024,9.90458,0.25518,0.0883571,0.0775943,0.165951,0.013451,0.0912532,0,0,0.2988,0.05,0,0,0,0.0674087,0,2.10909,1,1,0,0,0.2988,0,0,0.696435,0.0047654
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.23531,1,1,1,1,0.718308,0.05,,,0.257436,,,,,0,0,0.742564,0.03821,9.85912,9.8795,9.85912,9.8795,0.261385,0.100387,0.142866,0.243253,0.0357435,0.168176,0,0,0.257436,0.05,0,0,0,0.130409,0,1.43881,1,1,0,0,0.257436,0,0,0.714191,0.0283734
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,1,1,1,1,0.759911,0.05,,,0.21121,,,,,0,0,0.78879,0.146025,9.9497,9.78198,9.9497,9.78198,0.268319,0.150387,0.232012,0.382398,0.104668,0.27055,0,0,0.21121,0.05,0,0,0,0.24452,0,0.846179,1,1,0,0,0.21121,0,0,0.673607,0.115183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal5",0.087,0,0.0869656,0.446321,1,1,1,1,0.798719,0.05,,,0.16809,,,,,0,0,0.83191,0.370686,10.1633,9.56196,10.1633,9.56196,0.274786,0.245421,0.289368,0.534789,0.217157,0.327125,0,0,0.16809,0.05,0,0,0,0.407558,0,0.279203,1,1,0,0,0.16809,0,0,0.523532,0.308377
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal6",0.087,0,0.086966,0.55368,1,1,1,1,0.833022,0.05,,,0.129975,,,,,0,0,0.870025,0.654029,10.4554,9.26413,10.4554,9.26413,0.280504,0.331379,0.268384,0.599763,0.296849,0.281073,0,0,0.129975,0.05,0,0,0,0.592444,0,-0.279051,1,1,0,0,0.129975,0,0,0.301003,0.569021
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,1,1,1,1,0.861869,0.23863,,,0.286989,,,,,0,0,0.713011,0.86857,10.724,9.01906,10.724,9.01906,0.256952,0.329137,0.184741,0.513878,0.270841,0.147638,0,0,0.286989,0.675091,0,0,0,0.755482,0,-0.846028,1,1,0,0,0.286989,0,0,0.0937108,0.6193
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.884997,0.95,,,1,,,,,0,0,0,,10.8425,9.0075,10.8425,9.0075,0.15,0.148657,0.135963,0.28462,0.129137,0.0326725,0,0,1,0.917498,0,0,0,0.869592,0,-1.43866,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal9",0.1161,0,0.116095,0.853138,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0674083,0.0699444,0.137353,0.0674083,0.00524583,0,0,0,,0,0,0,0.932592,0,-2.10894,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,10.925,9,0.075,0.0407398,0.0719445,0.112684,0.0407398,0.00539584,0,0,0,,0,0,0,0.95926,0,-2.91454,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.0680463,9.85325,9.84675,9.85325,9.84675,0.3,0.111907,0.128158,0.240065,0.0579786,0.154091,0,0,0,,0,0,0,0.136212,0,5.91219,1,1,0,0,0,0,0,0.931954,0.0680463
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.183046,9.9855,9.7145,9.9855,9.7145,0.3,0.163943,0.15308,0.317023,0.115192,0.177802,0,0,0,,0,0,0,0.230769,0,4,1,1,0,0,0,0,0,0.816954,0.183046
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability3",0.0739,0,0.07394,0.332761,1,1,1,1,0.95,0.0745627,,,0.0272919,,,,,0,0,0.972708,0.252039,10.087,9.61714,10.087,9.61714,0.295906,0.184992,0.147728,0.33272,0.133521,0.163495,0,0,0.0272919,0.95,0,0,0,0.297859,0,3,1,1,0,0,0.0272919,0,0,0.727548,0.24516
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability2",0.0992,0,0.0992353,0.389972,1,1,1,1,0.95,0.19472,,,0.1608,,,,,0,0,0.8392,0.243508,10.1869,9.53724,10.1869,9.53724,0.27588,0.176231,0.142046,0.318276,0.129458,0.142699,0,0,0.1608,0.95,0,0,0,0.372661,0,2,1,1,0,0,0.1608,0,0,0.634848,0.204352
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability1",0.1261,0,0.126118,0.452323,1,0.857202,1,1,0.822742,0.192837,,,0.257251,,,,,0,0,0.599951,0.28262,10.3081,9.46262,10.3081,9.46262,0.229283,0.16419,0.13035,0.29454,0.119551,0.121018,0,0,0.257251,0.525955,0,0,0,0.446856,0,1,1,0.857202,0,0.142798,0.257251,0,0,0.430393,0.169558
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability0",0.1465,0,0.146482,0.500012,1,0.758398,1,1,0.677178,0.191055,,,0.34876,,,,,0,0,0.409639,0.35332,10.396,9.41066,10.396,9.41066,0.193326,0.154277,0.121801,0.276078,0.110164,0.104603,0,0,0.34876,0.356732,0,0,0,0.500013,0,0,1,0.758398,0,0.241602,0.34876,0,0,0.264905,0.144733
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability-1",0.1261,0,0.126115,0.547694,1,0.725953,1,1,0.642241,0.213881,,,0.380433,,,,,0,0,0.345521,0.448503,10.4634,9.3553,10.4634,9.3553,0.181275,0.160692,0.130265,0.290958,0.119924,0.108364,0,0,0.380433,0.362724,0,0,0,0.553164,0,-1,1,0.725953,0,0.274047,0.380433,0,0,0.190554,0.154967
