"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Truly Liable",0.5,0,0.500003,0.722399,1,1,1,1,0.821846,0.236666,,,0.160378,,,,,0,0,0.839622,0.638285,10.4391,9.00903,10.4391,9.00903,0.551887,0.321551,0.560915,0.882466,0.192931,0.826407,0,0,0.160378,0.68242,0,0,0,1,0,0.000160661,1,1,0,0,0.160378,0,0,0.303704,0.535918
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Truly Not Liable",0.5,0,0.499997,0.277603,1,1,1,1,0.763326,0.178151,,,0.160386,,,,,0,0,0.839614,0.361717,10.009,9.43909,10.009,9.43909,0.551884,0.560914,0,0.560914,0.826403,0,0,0,0.160386,0.317553,0,0,0,0,0,6.01174E-05,1,1,0,0,0.160386,0,0,0.535911,0.303703
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","AllCount",3620,0,3620,0.500003,3620,3620,3620,3620,0.792586,0.207409,,,580.582,,,,,0,0,3039.42,1620.01,10.2241,9.22406,10.2241,9.22406,0.551885,0.441232,0.28046,0.721691,0.509665,0.413206,0,0,580.582,0.499984,0,0,0,1810.01,0,0.00011039,3620,3620,0,0,580.582,0,0,1519.7,1519.72
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength1",0.1159,0,0.115873,0.05,1,1,1,1,0.721275,0.160375,,,0.195988,,,,,0,0,0.804012,0.224636,9.81599,9.64281,9.81599,9.64281,0.541204,0.350882,0.0300327,0.380915,0.481086,0.0451328,0,0,0.195988,0.198069,0,0,0,0.0253652,0,1.39354E-05,1,1,0,0,0.195988,0,0,0.623402,0.18061
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength2",0.1102,0,0.110236,0.15,1,1,1,1,0.742745,0.165128,,,0.171521,,,,,0,0,0.828479,0.276454,9.88334,9.56812,9.88334,9.56812,0.548544,0.415596,0.0617656,0.477361,0.589817,0.093342,0,0,0.171521,0.23144,0,0,0,0.0553128,0,2.94501E-05,1,1,0,0,0.171521,0,0,0.599443,0.229036
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength3",0.1002,0,0.100214,0.25,1,1,1,1,0.762605,0.171571,,,0.151818,,,,,0,0,0.848182,0.334825,9.9657,9.47984,9.9657,9.47984,0.554454,0.479447,0.120387,0.599834,0.689188,0.182668,0,0,0.151818,0.283214,0,0,0,0.116395,0,4.92186E-05,1,1,0,0,0.151818,0,0,0.564189,0.283993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength4",0.09,0,0.090006,0.35,1,1,1,1,0.780474,0.18003,,,0.137961,,,,,0,0,0.862039,0.398542,10.061,9.38038,10.061,9.38038,0.558612,0.525096,0.214658,0.739754,0.744518,0.326368,0,0,0.137961,0.356859,0,0,0,0.228605,0,7.26978E-05,1,1,0,0,0.137961,0,0,0.51848,0.343559
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength5",0.0837,0,0.083668,0.45,1,1,1,1,0.796066,0.190766,,,0.130798,,,,,0,0,0.869202,0.465772,10.1654,9.27381,10.1654,9.27381,0.560761,0.532873,0.33384,0.866713,0.717438,0.507234,0,0,0.130798,0.449663,0,0,0,0.400016,0,9.86485E-05,1,1,0,0,0.130798,0,0,0.464352,0.40485
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength6",0.0837,0,0.0836682,0.55,1,1,1,1,0.809229,0.203927,,,0.130796,,,,,0,0,0.869204,0.534228,10.2738,9.16544,10.2738,9.16544,0.560761,0.501,0.435709,0.936709,0.60753,0.659143,0,0,0.130796,0.550295,0,0,0,0.599984,0,0.000125273,1,1,0,0,0.130796,0,0,0.404851,0.464353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength7",0.09,0,0.0900067,0.65,1,1,1,1,0.819966,0.219518,,,0.137956,,,,,0,0,0.862044,0.601458,10.3804,9.06101,10.3804,9.06101,0.558613,0.45463,0.477977,0.932607,0.470351,0.716252,0,0,0.137956,0.643106,0,0,0,0.771395,0,0.000150547,1,1,0,0,0.137956,0,0,0.343561,0.518483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.828427,0.237386,,,0.151809,,,,,0,0,0.848191,0.665175,10.4798,8.96571,10.4798,8.96571,0.554457,0.419502,0.459619,0.879121,0.362137,0.677297,0,0,0.151809,0.716761,0,0,0,0.883605,0,0.000172634,1,1,0,0,0.151809,0,0,0.283996,0.564195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength9",0.1102,0,0.110238,0.85,1,1,1,1,0.834871,0.257244,,,0.171508,,,,,0,0,0.828492,0.723546,10.5681,8.88334,10.5681,8.88334,0.548547,0.401542,0.407998,0.80954,0.297208,0.585266,0,0,0.171508,0.768544,0,0,0,0.944687,0,0.000190237,1,1,0,0,0.171508,0,0,0.22904,0.599452
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","Liability Strength10",0.1159,0,0.115876,0.95,1,1,1,1,0.839624,0.278713,,,0.195973,,,,,0,0,0.804027,0.775364,10.6428,8.81599,10.6428,8.81599,0.541208,0.394593,0.348135,0.742729,0.263869,0.479446,0,0,0.195973,0.801921,0,0,0,0.974635,0,0.000202764,1,1,0,0,0.195973,0,0,0.180614,0.623414
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.15,0.181157,,,1,,,,,0,0,0,,10.0156,9.68442,10.0156,9.68442,0.3,0.234234,0.237395,0.471629,0.0753332,0.232332,0,0,1,0.165579,0,0,0,0.245185,0,-3.68028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal2",0.0935,0,0.09349,0.330365,1,1,1,1,0.85,0.185574,,,0.05082,,,,,0,0,0.94918,0.385706,10.0518,9.36341,10.0518,9.36341,0.584754,0.460856,0.193833,0.654689,0.635619,0.299024,0,0,0.05082,0.85,0,0,0,0.291535,0,-2.83213,1,1,0,0,0.05082,0,0,0.583076,0.366104
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.85,0.190796,,,0.05828,,,,,0,0,0.94172,0.412064,10.0966,9.32084,10.0966,9.32084,0.582516,0.463844,0.21814,0.681984,0.621258,0.334962,0,0,0.05828,0.85,0,0,0,0.344891,0,-2.00477,1,1,0,0,0.05828,0,0,0.553671,0.388049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal4",0.1092,0,0.10921,0.422557,1,1,1,1,0.85,0.196732,,,0.06676,,,,,0,0,0.93324,0.441373,10.1458,9.27419,10.1458,9.27419,0.579972,0.465401,0.243544,0.708944,0.602211,0.372161,0,0,0.06676,0.85,0,0,0,0.404208,0,-1.19479,1,1,0,0,0.06676,0,0,0.521333,0.411907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal5",0.1125,0,0.11252,0.47383,1,1,1,1,0.85,0.203256,,,0.07608,,,,,0,0,0.92392,0.472877,10.1979,9.22488,10.1979,9.22488,0.577176,0.465336,0.268929,0.734265,0.578813,0.408903,0,0,0.07608,0.85,0,0,0,0.467586,0,-0.39679,1,1,0,0,0.07608,0,0,0.487019,0.436901
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal6",0.1125,0,0.11252,0.526166,1,1,1,1,0.85,0.210144,,,0.08592,,,,,0,0,0.91408,0.505463,10.2509,9.17483,10.2509,9.17483,0.574224,0.463632,0.293047,0.756679,0.551964,0.44332,0,0,0.08592,0.85,0,0,0,0.53241,0,0.39688,1,1,0,0,0.08592,0,0,0.452047,0.462033
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal7",0.1092,0,0.10921,0.577439,1,1,1,1,0.85,0.217109,,,0.09587,,,,,0,0,0.90413,0.537821,10.3026,9.12611,10.3026,9.12611,0.571239,0.460468,0.31475,0.775218,0.523015,0.473752,0,0,0.09587,0.85,0,0,0,0.595787,0,1.19488,1,1,0,0,0.09587,0,0,0.41787,0.48626
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.85,0.223878,,,0.10554,,,,,0,0,0.89446,0.568693,10.3511,9.08058,10.3511,9.08058,0.568338,0.456178,0.333211,0.789389,0.493493,0.499054,0,0,0.10554,0.85,0,0,0,0.655109,0,2.00477,1,1,0,0,0.10554,0,0,0.385787,0.508673
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal9",0.0935,0,0.09349,0.669628,1,1,1,1,0.85,0.230206,,,0.11458,,,,,0,0,0.88542,0.597071,10.3948,9.03957,10.3948,9.03957,0.565626,0.451183,0.348038,0.79922,0.464832,0.518758,0,0,0.11458,0.85,0,0,0,0.708456,0,2.83231,1,1,0,0,0.11458,0,0,0.356761,0.528659
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.85,0.235981,,,0.12283,,,,,0,0,0.87717,0.622334,10.4331,9.00374,10.4331,9.00374,0.563151,0.445874,0.35925,0.805124,0.438113,0.532991,0,0,0.12283,0.85,0,0,0,0.754815,0,3.68028,1,1,0,0,0.12283,0,0,0.331277,0.545893
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal1",0.082,0,0.0820191,0.291643,1,1,1,1,0.764018,0.15,,,0.122831,,,,,0,0,0.877169,0.377668,10.0037,9.43311,10.0037,9.43311,0.563151,0.435358,0.179966,0.615324,0.578654,0.27857,0,0,0.122831,0.15,0,0,0,0.245187,0,3.68033,1,1,0,0,0.122831,0,0,0.54589,0.331278
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal2",0.0935,0,0.0934915,0.330371,1,1,1,1,0.769779,0.15,,,0.114602,,,,,0,0,0.885398,0.40293,10.0396,9.39481,10.0396,9.39481,0.56562,0.442567,0.20425,0.646817,0.575465,0.31667,0,0,0.114602,0.15,0,0,0,0.291542,0,2.83225,1,1,0,0,0.114602,0,0,0.528645,0.356753
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal3",0.1028,0,0.102751,0.374269,1,1,1,1,0.77612,0.15,,,0.105543,,,,,0,0,0.894457,0.431309,10.0806,9.35108,10.0806,9.35108,0.568337,0.449561,0.230674,0.680235,0.568861,0.358192,0,0,0.105543,0.15,0,0,0,0.344894,0,2.00482,1,1,0,0,0.105543,0,0,0.508669,0.385788
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal4",0.1092,0,0.109215,0.422566,1,1,1,1,0.782889,0.15,,,0.0958722,,,,,0,0,0.904128,0.462183,10.1261,9.30264,10.1261,9.30264,0.571238,0.456051,0.258339,0.71439,0.558529,0.401741,0,0,0.0958722,0.15,0,0,0,0.404219,0,1.19499,1,1,0,0,0.0958722,0,0,0.486255,0.417872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal5",0.1125,0,0.112525,0.473839,1,1,1,1,0.789848,0.15,,,0.0859308,,,,,0,0,0.914069,0.494542,10.1748,9.25095,10.1748,9.25095,0.574221,0.461752,0.286025,0.747776,0.544535,0.445401,0,0,0.0859308,0.15,0,0,0,0.467596,0,0.396977,1,1,0,0,0.0859308,0,0,0.462023,0.452046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal6",0.1125,0,0.112525,0.526169,1,1,1,1,0.796737,0.15,,,0.0760904,,,,,0,0,0.92391,0.527124,10.2249,9.19795,10.2249,9.19795,0.577173,0.466457,0.312362,0.778819,0.527415,0.487027,0,0,0.0760904,0.15,0,0,0,0.532414,0,-0.3968,1,1,0,0,0.0760904,0,0,0.436895,0.487015
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal7",0.1092,0,0.109216,0.577441,1,1,1,1,0.803261,0.15,,,0.0667706,,,,,0,0,0.933229,0.558627,10.2742,9.14585,10.2742,9.14585,0.579969,0.470062,0.33609,0.806152,0.508068,0.524623,0,0,0.0667706,0.15,0,0,0,0.59579,0,-1.19481,1,1,0,0,0.0667706,0,0,0.411902,0.521327
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal8",0.1028,0,0.102752,0.625738,1,1,1,1,0.809205,0.15,,,0.0582787,,,,,0,0,0.941721,0.587939,10.3208,9.09664,10.3208,9.09664,0.582516,0.472596,0.356289,0.828885,0.487634,0.556727,0,0,0.0582787,0.15,0,0,0,0.655114,0,-2.00464,1,1,0,0,0.0582787,0,0,0.388047,0.553675
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal9",0.0935,0,0.093493,0.669635,1,1,1,1,0.814413,0.15,,,0.0508387,,,,,0,0,0.949161,0.614298,10.3634,9.05184,10.3634,9.05184,0.584748,0.474189,0.37251,0.8467,0.46723,0.58261,0,0,0.0508387,0.15,0,0,0,0.708465,0,-2.83208,1,1,0,0,0.0508387,0,0,0.366094,0.583068
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","DLiabilitySignal10",0.082,0,0.0820125,0.708365,1,1,1,1,0.81884,0.85,,,1,,,,,0,0,0,,10.6844,9.01558,10.6844,9.01558,0.3,0.237388,0.234237,0.471625,0.232325,0.0753344,0,0,1,0.83442,0,0,0,0.754822,0,-3.68008,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability5",0.1037,0,0.103652,0.50001,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500006,10.2,9.19999,10.2,9.19999,0.6,0.484734,0.295579,0.780313,0.586409,0.472926,0,0,0,,0,0,0,0.500013,0,6.04549,1,1,0,0,0,0,0,0.499994,0.500006
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability4",0.0593,0,0.0592862,0.500012,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500008,10.2,9.19999,10.2,9.19999,0.6,0.481726,0.290767,0.772493,0.57979,0.465227,0,0,0,,0,0,0,0.500015,0,4,1,1,0,0,0,0,0,0.499992,0.500008
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability3",0.0764,0,0.0763855,0.500007,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500005,10.2,9.19999,10.2,9.19999,0.6,0.480022,0.288038,0.76806,0.576044,0.460861,0,0,0,,0,0,0,0.500009,0,3,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability2",0.0931,0,0.0931324,0.500008,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500005,10.2,9.19999,10.2,9.19999,0.6,0.478311,0.285301,0.763612,0.57228,0.456481,0,0,0,,0,0,0,0.50001,0,2,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability1",0.1079,0,0.10793,0.500008,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.500005,10.2,9.19999,10.2,9.19999,0.6,0.476651,0.282644,0.759294,0.568626,0.45223,0,0,0,,0,0,0,0.50001,0,1,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability0",0.1193,0,0.119254,0.500006,1,1,1,1,0.790864,0.20915,,,0.168979,,,,,0,0,0.831021,0.5,10.2254,9.22534,10.2254,9.22534,0.549306,0.430356,0.26996,0.700316,0.492966,0.396726,0,0,0.168979,0.500043,0,0,0,0.500008,0,0,1,1,0,0,0.168979,0,0,0.41551,0.41551
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability-1",0.1079,0,0.107925,0.499994,1,1,1,1,0.780508,0.219478,,,0.19853,,,,,0,0,0.80147,0.5,10.2298,9.22979,10.2298,9.22979,0.540441,0.424741,0.270867,0.695609,0.483928,0.391606,0,0,0.19853,0.499964,0,0,0,0.499993,0,-1,1,1,0,0,0.19853,0,0,0.400735,0.400735
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability-2",0.0931,0,0.0931298,0.499999,1,1,1,1,0.768487,0.23151,,,0.232889,,,,,0,0,0.767111,0.5,10.2349,9.23493,10.2349,9.23493,0.530133,0.418483,0.271992,0.690475,0.473464,0.385571,0,0,0.232889,0.499993,0,0,0,0.499999,0,-2,1,1,0,0,0.232889,0,0,0.383555,0.383556
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability-3",0.0764,0,0.0763818,0.499997,1,1,1,1,0.754042,0.245952,,,0.274157,,,,,0,0,0.725843,0.5,10.2411,9.24113,10.2411,9.24113,0.517753,0.411317,0.273415,0.684732,0.460938,0.378199,0,0,0.274157,0.499988,0,0,0,0.499997,0,-3,1,1,0,0,0.274157,0,0,0.362922,0.362921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability-4",0.0593,0,0.0592827,0.499992,1,1,1,1,0.735826,0.264155,,,0.326184,,,,,0,0,0.673816,0.499998,10.2489,9.24894,10.2489,9.24894,0.502145,0.402714,0.275294,0.678008,0.445187,0.368737,0,0,0.326184,0.499971,0,0,0,0.49999,0,-4,1,1,0,0,0.326184,0,0,0.33691,0.336907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","2","MutOptLiability-5",0.1036,0,0.10364,0.499993,1,1,1,1,0.645711,0.354255,,,0.548409,,,,,0,0,0.451591,0.499999,10.2822,9.28228,10.2822,9.28228,0.435477,0.369972,0.285057,0.655029,0.377542,0.326601,0,0,0.548409,0.499969,0,0,0,0.499992,0,-6.04543,1,1,0,0,0.548409,0,0,0.225796,0.225795
