"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Rounds1",0.6376,0,0.637581,0.456739,1,1,1,1,0.733395,0.05,,,0.0281344,,,,,0.427347,0.142262,0.402256,0.753562,10.3283,9.25107,10.3283,9.25107,0.420677,0.397868,0.141847,0.539715,0.364013,0.186687,0,0,0.0281344,0.05,0.427347,0.142262,0,0.447125,0,1.18063,1,1,0,0,0.0281344,0.427347,0.142262,0.0991312,0.303125
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Truly Liable",0.5,0,0.5,0.722394,0.997871,0.581625,1,1,0.87913,0.05,,,0.00143904,,,,,0.0628103,0.142134,0.363774,0.865312,10.7943,8.85962,10.7943,8.85962,0.346057,0.258264,0.252897,0.511161,0.18039,0.257262,0,0,0.00143904,0.05,0.0685438,0.147868,0.0114671,1,0,1.19155,0.997871,0.581625,0.00212886,0.416247,0.00143904,0.0628103,0.142134,0.0489959,0.314778
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Truly Not Liable",0.5,0,0.5,0.277606,0.949874,0.772155,1,1,0.604948,0.05,,,0.0344369,,,,,0.482127,0.0392733,0.149168,0.481038,10.1566,9.5403,10.1566,9.5403,0.303055,0.471309,0,0.471309,0.506793,0,0,0,0.0344369,0.05,0.515702,0.0728481,0.0671496,0,0,-1.19153,0.949874,0.772155,0.0501263,0.177719,0.0344369,0.482127,0.0392733,0.0774125,0.0717556
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","AllCount",3540,0,3540,0.5,3447.51,2396.19,3540,3540,0.722745,0.05,,,63.5004,,,,,964.539,321.091,907.907,1067.04,10.4755,9.19996,10.4755,9.19996,0.324556,0.364786,0.126449,0.491235,0.343591,0.128631,0,0,63.5004,0.05,1034.11,390.667,139.152,1770,0,9.972E-06,3447.51,2396.19,92.4916,1051.32,63.5004,964.539,321.091,223.743,684.164
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength1",0.1159,0,0.115871,0.05,0.854421,0.775938,1,1,0.484711,0.05,,,0.101445,,,,,0.612496,2.79655E-05,0.000278,4.91828E-6,9.9861,9.76926,9.9861,9.76926,0.244637,0.225042,0.0257178,0.250759,0.134368,0.0284714,0,0,0.101445,0.05,0.643342,0.0308741,0.0616923,0.0253652,0,-2.21327,0.854421,0.775938,0.145579,0.0784825,0.101445,0.612496,2.79655E-05,0.00027763,1.3655E-9
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength2",0.1102,0,0.110235,0.15,0.931906,0.81825,1,1,0.523448,0.05,,,0.0458774,,,,,0.680971,0.000652209,0.005191,0.00024933,10.0165,9.71944,10.0165,9.71944,0.264081,0.266141,0.0544011,0.320542,0.178806,0.0608547,0,0,0.0458774,0.05,0.72375,0.0434318,0.0855592,0.0553128,0,-1.95894,0.931906,0.81825,0.068094,0.113656,0.0458774,0.680971,0.000652209,0.00518941,1.2942E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength3",0.1002,0,0.100215,0.25,0.983971,0.82764,1,1,0.558685,0.05,,,0.0103452,,,,,0.65842,0.00760631,0.048939,0.00624848,10.0392,9.67434,10.0392,9.67434,0.286423,0.295258,0.111833,0.40709,0.222287,0.13045,0,0,0.0103452,0.05,0.709585,0.0587709,0.102329,0.116395,0,-1.46316,0.983971,0.82764,0.0160287,0.156331,0.0103452,0.65842,0.00760631,0.0486335,0.0003058
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength4",0.09,0,0.0900087,0.35,0.998429,0.796023,1,1,0.624601,0.05,,,0.0009614,,,,,0.461121,0.0393913,0.206657,0.0668228,10.0383,9.63056,10.0383,9.63056,0.331165,0.31252,0.22033,0.53285,0.284776,0.289805,0,0,0.0009614,0.05,0.505067,0.0833371,0.0878916,0.228605,0,-0.878039,0.998429,0.796023,0.00157149,0.202406,0.0009614,0.461121,0.0393913,0.192848,0.0138094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength5",0.0837,0,0.0836708,0.45,0.99994,0.746893,1,1,0.749989,0.05,,,3.45419E-05,,,,,0.187032,0.0971766,0.419305,0.308539,10.2161,9.39605,10.2161,9.39605,0.387816,0.434396,0.321323,0.755719,0.51684,0.468979,0,0,3.45419E-5,0.05,0.208704,0.118849,0.0433444,0.400016,0,-0.291191,0.99994,0.746893,6.02665E-05,0.253047,3.45419E-05,0.187032,0.0971766,0.289933,0.129372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength6",0.0837,0,0.0836707,0.55,0.999999,0.691143,1,1,0.87493,0.05,,,4.71437E-07,,,,,0.0360904,0.140839,0.504131,0.691461,10.6646,8.93052,10.6646,8.93052,0.404911,0.607132,0.232623,0.839755,0.747742,0.324581,0,0,4.71437E-7,0.05,0.0411315,0.14588,0.0100823,0.599984,0,0.291183,0.999999,0.691143,8.88922E-07,0.308856,4.71437E-07,0.0360904,0.140839,0.155544,0.348587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength7",0.09,0,0.0900086,0.65,1,0.631456,1,1,0.935393,0.05,,,2.42004E-09,,,,,0.00294029,0.157094,0.47044,0.933177,10.928,8.68618,10.928,8.68618,0.38585,0.573642,0.106359,0.680001,0.632482,0.0868966,0,0,2.42004E-9,0.05,0.0034312,0.157585,0.000981825,0.771395,0,0.878023,1,0.631456,4.99436E-09,0.368544,2.42004E-09,0.00294029,0.157094,0.0314361,0.439003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,0.569772,1,1,0.948703,0.05,,,4.66349E-12,,,,,9.55707E-05,0.161551,0.408087,0.993752,10.9675,8.67464,10.9675,8.67464,0.357892,0.444475,0.0824967,0.526972,0.42428,0.0187996,0,0,4.6635E-12,0.05,0.000114487,0.16157,3.78329E-05,0.883605,0,1.46316,1,0.569772,1.06661E-11,0.430228,4.66349E-12,9.55707E-05,0.161551,0.00254992,0.405537
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength9",0.1102,0,0.110235,0.85,1,0.508065,1,1,0.949949,0.05,,,3.53578E-15,,,,,1.2634E-06,0.161405,0.346659,0.999751,10.9538,8.71596,10.9538,8.71596,0.330208,0.339448,0.0927248,0.432173,0.28532,0.014139,0,0,3.5358E-15,0.05,1.5575E-06,0.161405,5.88216E-07,0.944687,0,1.95898,1,0.508065,9.06892E-15,0.491935,3.53578E-15,1.2634E-06,0.161405,8.64327E-5,0.346573
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","Liability Strength10",0.1159,0,0.11587,0.95,1,0.44814,1,1,0.949999,0.05,,,0,,,,,7.9939E-09,0.157794,0.290346,0.999995,10.9371,8.75857,10.9371,8.75857,0.304325,0.266793,0.10375,0.370543,0.204482,0.0155665,0,0,0,,1.0166E-08,0.157794,4.34428E-09,0.974635,0,2.21333,1,0.44814,0,0.55186,0,7.9939E-09,0.157794,1.428E-06,0.290345
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,0.737121,0.659535,1,1,0.413176,0.05,,,0.18048,,,,,0.431143,0,0,,10,9.7905,10,9.7905,0.209498,0.200704,0.0402639,0.240968,0.121096,0.0436062,0,0,0.18048,0.05,0.455099,0.0239554,0.0479109,0.0407398,0,-2.91454,0.737121,0.659535,0.262879,0.0775862,0.18048,0.431143,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.87641,1,1,0.55,0.05,,,0,,,,,0.778844,0,0,,10.0224,9.69617,10.0224,9.69617,0.281461,0.282173,0.0639304,0.346103,0.190841,0.0714815,0,0,0,,0.827627,0.0487832,0.0975663,0.0674084,0,-2.10898,1,0.87641,0,0.12359,0,0.778844,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.843247,1,1,0.55,0.05,,,0,,,,,0.73262,0,0,,10.0621,9.66145,10.0621,9.66145,0.276487,0.291568,0.117707,0.409275,0.210793,0.130524,0,0,0,,0.787934,0.0553134,0.110627,0.130409,0,-1.43879,1,0.843247,0,0.156753,0,0.73262,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.798431,1,1,0.55,0.05,,,0,,,,,0.673099,0,0,,10.1142,9.616,10.1142,9.616,0.269765,0.285409,0.208359,0.493768,0.219399,0.228687,0,0,0,,0.735765,0.0626661,0.125332,0.24452,0,-0.84615,1,0.798431,0,0.201569,0,0.673099,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.745769,1,1,0.75,0.05,,,0,,,,,0,0.138684,0.607085,0.326067,10.2548,9.30124,10.2548,9.30124,0.443991,0.481192,0.250984,0.732176,0.587924,0.397778,0,0,0,,0,0.138684,0,0.407556,0,-0.2791,1,0.745769,0,0.254231,0,0,0.138684,0.409135,0.19795
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.686819,1,1,0.95,0.05,,,0,,,,,0,0.149396,0.537424,0.606504,10.6094,8.97632,10.6094,8.97632,0.41425,0.554626,0.203463,0.758089,0.660359,0.287201,0,0,0,,0,0.149396,0,0.592444,0,0.2791,1,0.686819,0,0.313181,0,0,0.149396,0.211474,0.32595
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.624091,1,1,0.95,0.05,,,0,,,,,0,0.156547,0.467543,0.8387,10.847,8.76915,10.847,8.76915,0.383877,0.528125,0.134355,0.66248,0.581333,0.136189,0,0,0,,0,0.156547,0,0.75548,0,0.84615,1,0.624091,0,0.375909,0,0,0.156547,0.0754148,0.392129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.560725,1,1,0.95,0.05,,,0,,,,,0,0.159812,0.400913,0.955745,10.9366,8.70905,10.9366,8.70905,0.354383,0.435616,0.0993434,0.534959,0.427784,0.0473817,0,0,0,,0,0.159812,0,0.869591,0,1.4387,1,0.560725,0,0.439275,0,0,0.159812,0.0177426,0.383171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.506742,1,1,0.95,0.05,,,0,,,,,0,0.159982,0.34676,0.991795,10.9486,8.72134,10.9486,8.72134,0.330039,0.348608,0.0954832,0.444091,0.305005,0.0202333,0,0,0,,0,0.159982,0,0.932591,0,2.10907,1,0.506742,0,0.493258,0,0,0.159982,0.00284507,0.343915
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.47388,1,1,0.95,0.05,,,0,,,,,0,0.159066,0.314814,0.99877,10.9437,8.74077,10.9437,8.74077,0.315526,0.300347,0.0992898,0.399637,0.243677,0.0157749,0,0,0,,0,0.159066,0,0.95926,0,2.91463,1,0.47388,0,0.52612,0,0,0.159066,0.0003872,0.314427
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal1",0.082,0,0.0820187,0.291639,0.945536,0.945536,1,1,0.632502,0.05,,,0.0417908,,,,,0.614183,0,0.289562,0.650883,10.0446,9.58485,10.0446,9.58485,0.37053,0.276128,0.136855,0.412983,0.229235,0.195167,0,0,0.0417908,0.05,0.614183,0,0,0.245181,0,2.57706,0.945536,0.945536,0.0544635,0,0.0417908,0.614183,0,0.101091,0.188471
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,0.952611,0.952611,1,1,0.658164,0.05,,,0.0363621,,,,,0.567922,0,0.348327,0.689045,10.106,9.50376,10.106,9.50376,0.390282,0.314902,0.14243,0.457331,0.277058,0.205582,0,0,0.0363621,0.05,0.567922,0,0,0.291538,0,1.93224,0.952611,0.952611,0.0473886,0,0.0363621,0.567922,0,0.108314,0.240013
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal3",0.1028,0,0.102752,0.374271,0.959758,0.959758,1,1,0.686744,0.05,,,0.0308784,,,,,0.514743,0,0.414137,0.725766,10.1802,9.40766,10.1802,9.40766,0.412168,0.359835,0.145668,0.505503,0.330516,0.212703,0,0,0.0308784,0.05,0.514743,0,0,0.344895,0,1.33668,0.959758,0.959758,0.040242,0,0.0308784,0.514743,0,0.11357,0.300566
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal4",0.1092,0,0.109214,0.422559,0.966744,0.966744,1,1,0.717477,0.05,,,0.0255176,,,,,0.456057,0,0.48517,0.760519,10.2662,9.2982,10.2662,9.2982,0.435574,0.409828,0.145925,0.555753,0.387763,0.215444,0,0,0.0255176,0.05,0.456057,0,0,0.404211,0,0.782901,0.966744,0.966744,0.0332556,0,0.0255176,0.456057,0,0.116189,0.368981
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal5",0.1125,0,0.112524,0.473835,0.973318,0.973318,1,1,0.749245,0.05,,,0.0204732,,,,,0.394145,0,0.558701,0.792898,10.3615,9.1789,10.3615,9.1789,0.459606,0.462986,0.142809,0.605795,0.446163,0.213066,0,0,0.0204732,0.05,0.394145,0,0,0.467592,0,0.257617,0.973318,0.973318,0.0266816,0,0.0204732,0.394145,0,0.115708,0.442993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal6",0.1125,0,0.112524,0.526165,0.979239,0.979239,1,1,0.780673,0.05,,,0.01593,,,,,0.195055,0.260362,0.37101,0.822569,10.54,9.05497,10.54,9.05497,0.405075,0.482534,0.123179,0.605713,0.459609,0.138767,0,0,0.01593,0.05,0.263497,0.328803,0.136883,0.532408,0,-0.257617,0.979239,0.979239,0.0207606,0,0.01593,0.195055,0.260362,0.0658286,0.305181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal7",0.1092,0,0.109214,0.577441,0.984333,0.790806,1,1,0.810408,0.05,,,0.00965822,,,,,0,0.562259,0,,10.7181,9.01567,10.7181,9.01567,0.266271,0.403514,0.106758,0.510271,0.36766,0.035903,0,0,0.00965822,0.05,0.109444,0.671704,0.218888,0.595789,0,-0.782901,0.984333,0.790806,0.0156673,0.193527,0.00965822,0,0.562259,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625729,0.988517,0,1,1,,,,,0,,,,,0,0,0,,10.8402,9.01148,10.8402,9.01148,0.148278,0.333933,0.0987084,0.432641,0.333933,0.015249,0,0,0,,0,0,0,0.655105,0,-1.33668,0.988517,0,0.0114832,0.988517,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,0.991809,0,1,1,,,,,0,,,,,0,0,0,,10.843,9.00819,10.843,9.00819,0.148771,0.28373,0.106595,0.390325,0.28373,0.0163148,0,0,0,,0,0,0,0.708462,0,-1.93224,0.991809,0,0.00819108,0.991809,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","DLiabilitySignal10",0.082,0,0.0820165,0.708367,0.994295,0,1,1,,,,,0,,,,,0,0,0,,10.8452,9.00571,10.8452,9.00571,0.149144,0.239744,0.113458,0.353201,0.239744,0.0172527,0,0,0,,0,0,0,0.754826,0,-2.57701,0.994295,0,0.0057055,0.994295,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.931961,11.0207,8.37927,11.0207,8.37927,0.6,0.801526,0.0601807,0.861707,0.780616,0.105316,0,0,0,,0,0,0,0.863795,0,5.91217,1,1,0,0,0,0,0,0.0680389,0.931961
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,1,1,1,0.923465,0.05,,,0,,,,,0,0.090046,0.909954,0.798964,10.7754,8.6516,10.7754,8.6516,0.572986,0.67685,0.135903,0.812753,0.701664,0.21712,0,0,0,,0,0.090046,0,0.769251,0,4,1,1,0,0,0,0,0.090046,0.182934,0.72702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,0.963262,1,1,0.872164,0.05,,,0,,,,,0.130187,0.226741,0.606335,0.749621,10.6133,8.91034,10.6133,8.91034,0.47639,0.492498,0.172244,0.664742,0.502564,0.222428,0,0,0,,0.130187,0.226741,0,0.702153,0,3,1,0.963262,0,0.0367377,0,0.130187,0.226741,0.151813,0.454521
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","4","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0.809668,1,1,0.802978,0.05,,,0,,,,,0.248481,0.183445,0.377742,0.673941,10.4808,9.1344,10.4808,9.1344,0.384773,0.338214,0.181713,0.519927,0.34157,0.206801,0,0,0,,0.248481,0.183445,0,0.627356,0,2,1,0.809668,0,0.190332,0,0.248481,0.183445,0.123166,0.254576
