"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,1,1,1,1,0.95,0.0500518,,,2.76584E-06,,,,,0.0194214,0,0.980576,0.00024933,9.85247,9.99899,9.85247,9.99899,0.148543,0.0009582,0.0634732,0.0644314,0.000334103,0.0728687,0,0,2.76584E-6,0.95,0.0194214,0,0,0.0553128,0,1.95902,1,1,0,0,2.76584E-06,0.0194214,0,0.980331,0.0002445
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength3",0.1002,0,0.100213,0.25,1,1,1,1,0.95,0.0513744,,,0.000178204,,,,,0.0158226,0,0.983999,0.00624848,9.85904,9.99216,9.85904,9.99216,0.1488,0.0070349,0.132802,0.139837,0.00737425,0.152505,0,0,0.0001782,0.95,0.0158226,0,0,0.116395,0,1.46324,1,1,0,0,0.000178204,0.0158226,0,0.977851,0.0061485
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength4",0.09,0,0.0900051,0.35,1,1,1,1,0.95,0.0666978,,,0.00476199,,,,,0.0125298,0,0.982708,0.0668228,9.93199,9.91931,9.93199,9.91931,0.148703,0.0644954,0.244153,0.308649,0.0709253,0.280341,0,0,0.00476199,0.95,0.0125298,0,0,0.228605,0,0.878102,1,1,0,0,0.00476199,0.0125298,0,0.917041,0.0656673
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength5",0.0837,0,0.0836669,0.45,1,1,1,1,0.95,0.148191,,,0.0521194,,,,,0.00925745,0,0.938623,0.308539,10.2395,9.61514,10.2395,9.61514,0.145397,0.248285,0.304228,0.552513,0.262901,0.347492,0,0,0.0521194,0.95,0.00925745,0,0,0.400016,0,0.291257,1,1,0,0,0.0521194,0.00925745,0,0.649022,0.289601
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength6",0.0837,0,0.0836673,0.55,1,1,1,1,0.95,0.363253,,,0.249944,,,,,0.00553754,0,0.744518,0.691461,10.7082,9.16095,10.7082,9.16095,0.130839,0.381966,0.175066,0.557032,0.376793,0.186997,0,0,0.249944,0.95,0.00553754,0,0,0.599984,0,-0.291109,1,1,0,0,0.249944,0.00553754,0,0.229713,0.514806
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength7",0.09,0,0.0900064,0.65,1,1,1,1,0.95,0.655625,,,0.598556,,,,,0.00218323,0,0.399261,0.933177,10.9147,8.98038,10.9147,8.98038,0.104945,0.276202,0.0658157,0.342018,0.252543,0.0325657,0,0,0.598556,0.95,0.00218323,0,0,0.771395,0,-0.877956,1,1,0,0,0.598556,0.00218323,0,0.0266797,0.372581
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,1,1,1,1,0.95,0.860423,,,0.873818,,,,,0.000492918,0,0.125689,0.993752,10.9221,8.99345,10.9221,8.99345,0.0844267,0.133712,0.0688096,0.202522,0.120891,0.00729804,0,0,0.873818,0.95,0.000492918,0,0,0.883605,0,-1.46311,1,1,0,0,0.873818,0.000492918,0,0.00078537,0.124904
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength9",0.1102,0,0.11024,0.85,1,1,1,1,0.95,0.934275,,,0.977606,,,,,6.13466E-05,0,0.022332,0.999751,10.9144,9.00894,10.9144,9.00894,0.0766749,0.0579823,0.0808753,0.138858,0.0548385,0.00714013,0,0,0.977606,0.95,6.13466E-05,0,0,0.944687,0,-1.95892,1,1,0,0,0.977606,6.13466E-05,0,5.56809E-6,0.0223266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength10",0.1159,0,0.11588,0.95,1,1,1,1,0.95,0.948297,,,0.997568,,,,,4.56846E-06,0,0.002427,0.999995,10.9127,9.01211,10.9127,9.01211,0.075182,0.0254129,0.0850778,0.110491,0.0248096,0.00744871,0,0,0.997568,0.95,4.56846E-06,0,0,0.974635,0,-2.21325,1,1,0,0,0.997568,4.56846E-06,0,1.1937E-08,0.0024271
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,1,1,1,1,0.95,0.181898,,,0.129866,,,,,0.110292,0,0.759842,0.0978209,10.0859,9.78214,10.0859,9.78214,0.131988,0.0680697,0.116453,0.184523,0.0647257,0.121799,0,0,0.129866,0.95,0.110292,0,0,0.245184,0,-2.57708,1,1,0,0,0.129866,0.110292,0,0.685513,0.0743284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal2",0.0935,0,0.09349,0.330373,1,1,1,1,0.95,0.22134,,,0.17112,,,,,0,0,0.82888,0.118467,10.1447,9.71809,10.1447,9.71809,0.137166,0.0820731,0.116082,0.198156,0.0817381,0.120002,0,0,0.17112,0.95,0,0,0,0.291545,0,-1.93229,1,1,0,0,0.17112,0,0,0.730685,0.0981949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,1,1,1,1,0.95,0.268764,,,0.221303,,,,,0,0,0.778697,0.142459,10.2127,9.65389,10.2127,9.65389,0.133402,0.0931694,0.119642,0.212812,0.0923441,0.119919,0,0,0.221303,0.95,0,0,0,0.344891,0,-1.33663,1,1,0,0,0.221303,0,0,0.667765,0.110933
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal4",0.1092,0,0.10921,0.422565,1,1,1,1,0.95,0.323672,,,0.280054,,,,,0,0,0.719946,0.169935,10.2883,9.58275,10.2883,9.58275,0.128996,0.103454,0.12178,0.225234,0.102051,0.117426,0,0,0.280054,0.95,0,0,0,0.404218,0,-0.78296,1,1,0,0,0.280054,0,0,0.597602,0.122344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,1,1,1,0.95,0.384528,,,0.34586,,,,,0,0,0.65414,0.200929,10.3686,9.50731,10.3686,9.50731,0.12406,0.112135,0.122311,0.234446,0.110098,0.112421,0,0,0.34586,0.95,0,0,0,0.467598,0,-0.25768,1,1,0,0,0.34586,0,0,0.522704,0.131435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,1,1,1,0.95,0.448923,,,0.416211,,,,,0,0,0.583789,0.2353,10.4502,9.43102,10.4502,9.43102,0.118784,0.118516,0.121231,0.239748,0.115834,0.105102,0,0,0.416211,0.95,0,0,0,0.532411,0,0.25759,1,1,0,0,0.416211,0,0,0.446424,0.137366
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,1,1,1,0.95,0.513934,,,0.487952,,,,,0,0,0.512048,0.272754,10.5291,9.35753,10.5291,9.35753,0.113404,0.122169,0.118745,0.240914,0.118879,0.0959674,0,0,0.487952,0.95,0,0,0,0.595792,0,0.78287,1,1,0,0,0.487952,0,0,0.372385,0.139663
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.95,0.576624,,,0.557823,,,,,0,0,0.442177,0.312847,10.6018,9.29007,10.6018,9.29007,0.108163,0.123015,0.115216,0.238231,0.1192,0.0857164,0,0,0.557823,0.95,0,0,0,0.655109,0,1.33663,1,1,0,0,0.557823,0,0,0.303843,0.138334
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,1,1,1,0.95,0.634636,,,0.623129,,,,,0,0,0.376871,0.354976,10.6659,9.23081,10.6659,9.23081,0.103265,0.1213,0.111073,0.232373,0.117071,0.0750874,0,0,0.623129,0.95,0,0,0,0.708465,0,1.9322,1,1,0,0,0.623129,0,0,0.243091,0.13378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.95,0.686396,,,0.681983,,,,,0,0,0.318017,0.398461,10.7203,9.18082,10.7203,9.18082,0.0988513,0.117509,0.106739,0.224248,0.112995,0.0647419,0,0,0.681983,0.95,0,0,0,0.754816,0,2.57708,1,1,0,0,0.681983,0,0,0.191299,0.126717
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,1,1,1,1,0.95,0.05,,,0,,,,,0.021671,0,0.978329,0.00088883,9.85344,9.99819,9.85344,9.99819,0.148375,0.0016275,0.046581,0.0482085,0.000978602,0.0534725,0,0,0,,0.021671,0,0,0.0407398,0,2.91458,1,1,0,0,0,0.021671,0,0.977459,0.0008696
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146862,1,1,1,1,0.95,0.05,,,0,,,,,0.0196587,0,0.980341,0.00603944,9.85902,9.99245,9.85902,9.99245,0.148526,0.0060415,0.0757091,0.0817506,0.00595709,0.0869295,0,0,0,,0.0196587,0,0,0.0674087,0,2.10909,1,1,0,0,0,0.0196587,0,0.974421,0.0059207
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.23531,1,1,1,1,0.95,0.05,,,0,,,,,0.0165234,0,0.983477,0.0348934,9.89132,9.95992,9.89132,9.95992,0.148761,0.0285804,0.136614,0.165194,0.0305396,0.156891,0,0,0,,0.0165234,0,0,0.130409,0,1.43881,1,1,0,0,0,0.0165234,0,0.94916,0.0343168
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,1,1,1,1,0.95,0.05,,,0,,,,,0.0131385,0,0.986862,0.137574,10.0076,9.84338,10.0076,9.84338,0.149015,0.0972629,0.212741,0.310004,0.102531,0.24433,0,0,0,,0.0131385,0,0,0.24452,0,0.846179,1,1,0,0,0,0.0131385,0,0.851095,0.135767
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal5",0.087,0,0.0869656,0.446321,1,1,1,1,0.95,0.05,,,0,,,,,0.0101147,0,0.989885,0.358141,10.2588,9.59192,10.2588,9.59192,0.149241,0.212049,0.24301,0.455059,0.214202,0.279039,0,0,0,,0.0101147,0,0,0.407558,0,0.279203,1,1,0,0,0,0.0101147,0,0.635367,0.354519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal6",0.087,0,0.086966,0.55368,1,1,1,1,0.95,0.25,,,0,,,,,0.00755521,0,0.992445,0.643282,10.585,9.26553,10.585,9.26553,0.149433,0.304548,0.186622,0.49117,0.285619,0.214142,0,0,0,,0.00755521,0,0,0.592444,0,-0.279051,1,1,0,0,0,0.00755521,0,0.354023,0.638422
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,1,1,1,1,0.95,0.780328,,,0.757611,,,,,0.00133152,0,0.241057,0.863258,10.8944,9.0125,10.8944,9.0125,0.0930793,0.258672,0.0724403,0.331112,0.243192,0.029985,0,0,0.757611,0.95,0.00133152,0,0,0.755482,0,-0.846028,1,1,0,0,0.757611,0.00133152,0,0.0329627,0.208095
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal8",0.1047,0,0.10468,0.764691,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,10.9125,9.0125,0.075,0.128778,0.0760893,0.204868,0.127169,0.00665781,0,0,1,0.95,0,0,0,0.869592,0,-1.43866,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal9",0.1161,0,0.116095,0.853138,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,10.9125,9.0125,0.075,0.0665657,0.0816018,0.148167,0.0657336,0.00714016,0,0,1,0.95,0,0,0,0.932592,0,-2.10894,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,10.9125,9.0125,0.075,0.0402305,0.0839353,0.124166,0.0397277,0.00734434,0,0,1,0.95,0,0,0,0.95926,0,-2.91454,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.0680463,9.92825,9.92175,9.92825,9.92175,0.15,0.044599,0.117942,0.162541,0.0462407,0.135633,0,0,0,,0,0,0,0.136212,0,5.91219,1,1,0,0,0,0,0,0.931954,0.0680463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.95,0.0765429,,,0,,,,,0,0,1,0.183046,10.0605,9.7895,10.0605,9.7895,0.15,0.0977975,0.135772,0.23357,0.0955613,0.156138,0,0,0,,0,0,0,0.230769,0,4,1,1,0,0,0,0,0,0.816954,0.183046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability3",0.0739,0,0.07394,0.332761,1,1,1,1,0.95,0.167999,,,0.0986536,,,,,0,0,0.901346,0.200679,10.1628,9.69457,10.1628,9.69457,0.142601,0.112429,0.126281,0.238711,0.108563,0.137978,0,0,0.0986536,0.95,0,0,0,0.297859,0,3,1,1,0,0,0.0986536,0,0,0.720465,0.180881
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability2",0.0992,0,0.0992353,0.389972,1,1,1,1,0.95,0.274478,,,0.221614,,,,,0,0,0.778386,0.192831,10.2581,9.60854,10.2581,9.60854,0.133379,0.110395,0.119084,0.229479,0.107229,0.119474,0,0,0.221614,0.95,0,0,0,0.372661,0,2,1,1,0,0,0.221614,0,0,0.628289,0.150097
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability1",0.1261,0,0.126118,0.452323,1,1,1,1,0.95,0.368823,,,0.330505,,,,,0,0,0.669495,0.185243,10.3438,9.531,10.3438,9.531,0.125212,0.102158,0.113394,0.215553,0.0996184,0.10323,0,0,0.330505,0.95,0,0,0,0.446856,0,1,1,1,0,0,0.330505,0,0,0.545476,0.12402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability0",0.1465,0,0.146482,0.500012,1,1,1,1,0.95,0.434054,,,0.405787,,,,,0.0147042,0,0.579508,0.182412,10.4044,9.47717,10.4044,9.47717,0.118463,0.0947939,0.109534,0.204328,0.0922098,0.0918242,0,0,0.405787,0.95,0.0147042,0,0,0.500013,0,0,1,1,0,0,0.405787,0.0147042,0,0.473799,0.105709
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability-1",0.1261,0,0.126115,0.547694,1,1,1,1,0.95,0.482341,,,0.456866,,,,,0.0180962,0,0.525037,0.218051,10.4691,9.41651,10.4691,9.41651,0.114378,0.106421,0.117501,0.223922,0.103697,0.0967733,0,0,0.456866,0.95,0.0180962,0,0,0.553164,0,-1,1,1,0,0,0.456866,0.0180962,0,0.410552,0.114485
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability-2",0.0992,0,0.099232,0.610041,1,1,1,1,0.95,0.552069,,,0.53059,,,,,0.0174302,0,0.45198,0.281335,10.5619,9.32916,10.5619,9.32916,0.108898,0.12252,0.125544,0.248063,0.119686,0.0999182,0,0,0.53059,0.95,0.0174302,0,0,0.627357,0,-2,1,1,0,0,0.53059,0.0174302,0,0.324822,0.127158
