"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DWins",0.0656,0,0.0655703,0.29403,1,1,1,1,0.873923,0.05,,,0,,,,,0,0,1,0,9.1,9.7,9.1,9.7,1.2,0.234841,0.412672,0.647513,0.0704524,0.784077,0,0,0,,0,0,0,0.217196,0,5.35372,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Abandoned",0.1797,0,0.17972,0.421828,1,1,1,1,0.594206,0.05,,,0,,,,,0.752677,0.133517,0,,9.89042,9.50958,9.89042,9.50958,0.6,0.263562,0.387171,0.650733,0.134553,0.459001,0,0,0,,0.80958,0.19042,0.113806,0.41147,0,2.20352,1,1,0,0,0,0.752677,0.133517,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Rounds1",0.3327,0,0.332679,0.382237,1,1,1,1,0.563013,0.05,,,0.21883,,,,,0.406611,0.0721283,0.302431,0.34829,9.77014,9.4484,9.77014,9.4484,0.781459,0.354014,0.355921,0.709935,0.275393,0.46958,0,0,0.21883,0.05,0.406611,0.0721283,0,0.353531,0,2.86309,1,1,0,0,0.21883,0.406611,0.0721283,0.197098,0.105334
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Truly Liable",0.5,0,0.500008,0.722402,0.746107,0.266334,1,1,0.607133,0.05,,,0.0436169,,,,,0.0792367,0.0375456,0.074822,0.619325,10.3405,9.3109,10.3405,9.3109,0.348625,0.0576357,0.659527,0.717163,0.0423137,0.637197,0,0,0.0436169,0.05,0.0947935,0.0531024,0.0311136,1,0,-1.19152,0.746107,0.266334,0.253893,0.479772,0.0436169,0.0792367,0.0375456,0.0284827,0.0463389
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Truly Not Liable",0.5,0,0.499992,0.277604,0.478949,0.439933,1,1,0.535093,0.05,,,0.101984,,,,,0.191307,0.0104452,0.126404,0.187852,9.87792,9.77057,9.87792,9.77057,0.351507,0.229429,0,0.229429,0.190054,0,0,0,0.101984,0.05,0.196203,0.0153414,0.00979233,0,0,1.1916,0.478949,0.439933,0.521051,0.0390161,0.101984,0.191307,0.0104452,0.102659,0.0237454
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","AllCount",3130,0,3130,0.500007,1917.22,1105.3,3130,3130,0.56226,0.05,,,227.864,,,,,423.398,75.1062,314.917,288.384,10.1092,9.54073,10.1092,9.54073,0.350066,0.143531,0.329769,0.4733,0.116183,0.318604,0,0,227.864,0.05,455.407,107.115,64.0183,1565.02,0,2.31718E-05,1917.22,1105.3,1212.78,811.915,227.864,423.398,75.1062,205.235,109.682
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength1",0.1159,0,0.115871,0.05,0.336455,0.336455,1,1,0.473059,0.05,,,0.0996595,,,,,0.161929,1.57576E-09,0.074866,4.91828E-6,9.85913,9.89408,9.85913,9.89408,0.246793,0.103233,0.0289385,0.132172,0.0326709,0.0345776,0,0,0.0996595,0.05,0.161929,3.27979E-09,3.40805E-09,0.0253652,0,2.21332,0.336455,0.336455,0.663545,1.95171E-11,0.0996595,0.161929,1.57576E-09,0.074866,3.6821E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,0.395932,0.395932,1,1,0.497519,0.05,,,0.106484,,,,,0.188443,2.80429E-07,0.101004,0.00024933,9.82598,9.87586,9.82598,9.87586,0.298161,0.117279,0.0649382,0.182217,0.0370179,0.0803946,0,0,0.106484,0.05,0.188443,5.42021E-07,5.23184E-07,0.0553128,0,1.95902,0.395932,0.395932,0.604068,8.02719E-09,0.106484,0.188443,2.80429E-07,0.100979,2.5183E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength3",0.1002,0,0.100213,0.25,0.459671,0.459669,1,1,0.522852,0.05,,,0.111266,,,,,0.214794,2.36107E-05,0.133548,0.00624848,9.78891,9.85516,9.78891,9.85516,0.355931,0.128073,0.140964,0.269038,0.0424864,0.181156,0,0,0.111266,0.05,0.214813,4.2598E-05,3.79744E-05,0.116395,0,1.46324,0.459671,0.459669,0.540329,1.5634E-06,0.111266,0.214794,2.36107E-05,0.132713,0.0008345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength4",0.09,0,0.0900051,0.35,0.525906,0.525784,1,1,0.548851,0.05,,,0.113485,,,,,0.238376,0.000791982,0.172034,0.0668228,9.76454,9.81673,9.76454,9.81673,0.418728,0.143827,0.282433,0.42626,0.0744674,0.373977,0,0,0.113485,0.05,0.238925,0.00134068,0.0010974,0.228605,0,0.878102,0.525906,0.525784,0.474094,0.000121652,0.113485,0.238376,0.000791982,0.160538,0.0114958
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength5",0.0837,0,0.0836669,0.45,0.592473,0.588816,1,1,0.57527,0.05,,,0.112221,,,,,0.247142,0.0101602,0.207173,0.308539,9.82572,9.69559,9.82572,9.69559,0.47869,0.207598,0.469732,0.67733,0.208041,0.61421,0,0,0.112221,0.05,0.253202,0.0162204,0.0121205,0.400016,0,0.291257,0.592473,0.588816,0.407527,0.00365732,0.112221,0.247142,0.0101602,0.143252,0.0639208
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength6",0.0837,0,0.0836673,0.55,0.657054,0.613405,1,1,0.601823,0.05,,,0.102188,,,,,0.207459,0.0501475,0.202144,0.691461,10.0299,9.4677,10.0299,9.4677,0.502424,0.302063,0.582059,0.884122,0.358275,0.687102,0,0,0.102188,0.05,0.233192,0.0758807,0.0514665,0.599984,0,-0.291109,0.657054,0.613405,0.342946,0.0436492,0.102188,0.207459,0.0501475,0.0623693,0.139775
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength7",0.09,0,0.0900064,0.65,0.717488,0.497299,1,1,0.628201,0.05,,,0.0716671,,,,,0.114618,0.0962142,0.12991,0.933177,10.2632,9.29441,10.2632,9.29441,0.442382,0.277553,0.56836,0.845913,0.294743,0.56657,0,0,0.0716671,0.05,0.157063,0.138659,0.0848899,0.771395,0,-0.877956,0.717488,0.497299,0.282512,0.220189,0.0716671,0.114618,0.0962142,0.00868092,0.121229
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,0.772055,0.241529,1,1,0.654095,0.05,,,0.0297959,,,,,0.0362195,0.0726572,0.047787,0.993752,10.4479,9.21935,10.4479,9.21935,0.332748,0.155187,0.487838,0.643025,0.144465,0.392641,0,0,0.0297959,0.05,0.0637545,0.100192,0.0550701,0.883605,0,-1.46311,0.772055,0.241529,0.227945,0.530526,0.0297959,0.0362195,0.0726572,0.00029859,0.0474881
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength9",0.1102,0,0.11024,0.85,0.819666,0.0599881,1,1,0.679204,0.05,,,0.00626864,,,,,0.00631984,0.0228314,0.009713,0.999751,10.5541,9.17622,10.5541,9.17622,0.269724,0.0623978,0.421274,0.483672,0.0569019,0.269556,0,0,0.00626864,0.05,0.0137473,0.0302588,0.0148548,0.944687,0,-1.95892,0.819666,0.0599881,0.180334,0.759678,0.00626864,0.00631984,0.0228314,2.42185E-6,0.009711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","Liability Strength10",0.1159,0,0.11588,0.95,0.859899,0.00818667,1,1,0.703262,0.05,,,0.000717185,,,,,0.000662774,0.00360641,0.001188,0.999995,10.5996,9.13928,10.5996,9.13928,0.261138,0.0242227,0.390264,0.414487,0.0232586,0.215607,0,0,0.00071718,0.05,0.00166915,0.00461278,0.00201275,0.974635,0,-2.21325,0.859899,0.00818667,0.140101,0.851713,0.000717185,0.000662774,0.00360641,5.8407E-09,0.0011875
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.245184,0.245184,0,0.245184,0,0,0,,0,0,0,0.245184,0,-2.57708,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal2",0.0935,0,0.09349,0.330373,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.291545,0.291545,0,0.291545,0,0,0,,0,0,0,0.291545,0,-1.93229,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.344891,0.344891,0,0.344891,0,0,0,,0,0,0,0.344891,0,-1.33663,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal4",0.1092,0,0.10921,0.422565,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.404218,0.404218,0,0.404218,0,0,0,,0,0,0,0.404218,0,-0.78296,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,0.725939,1,1,0.104373,0.05,,,0.646997,,,,,0.071048,0,0,,10.0104,9.47186,10.0104,9.47186,0.517782,0.201017,0.345112,0.54613,0.0862903,0.36061,0,0,0.646997,0.05,0.0749953,0.00394725,0.00789451,0.467598,0,-0.25768,1,0.725939,0,0.274061,0.646997,0.071048,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,0.662944,1,1,0.55,0.05,,,0,,,,,0.582912,0,0,,10.0771,9.42404,10.0771,9.42404,0.498883,0.178577,0.352628,0.531205,0.0857328,0.356564,0,0,0,,0.622928,0.0400159,0.0800319,0.532411,0,0.25759,1,0.662944,0,0.337056,0,0.582912,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,0.596893,1,1,0.55,0.05,,,0,,,,,0.511108,0,0,,10.146,9.37493,10.146,9.37493,0.479068,0.163179,0.370027,0.533206,0.0840512,0.359685,0,0,0,,0.554001,0.0428925,0.085785,0.595792,0,0.78287,1,0.596893,0,0.403107,0,0.511108,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,0.530732,1,1,0.81116,0.05,,,0,,,,,0.0571207,0.077944,0.384075,0.311579,10.214,9.0963,10.214,9.0963,0.689665,0.303109,0.306714,0.609823,0.309175,0.286925,0,0,0,,0.0629167,0.08374,0.011592,0.655109,0,1.33663,1,0.530732,0,0.469268,0,0.0571207,0.077944,0.264405,0.11967
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,0.467077,1,1,0.85,0.05,,,0,,,,,0,0.0912042,0.375873,0.353549,10.3112,9.02313,10.3112,9.02313,0.665647,0.305814,0.298036,0.603849,0.32766,0.251854,0,0,0,,0,0.0912042,0,0.708465,0,1.9322,1,0.467077,0,0.532923,0,0,0.0912042,0.242983,0.13289
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,0.407955,1,1,0.95,0.05,,,0,,,,,0,0.0909333,0.317022,0.396886,10.3941,8.99332,10.3941,8.99332,0.6126,0.283561,0.298898,0.582459,0.30774,0.22733,0,0,0,,0,0.0909333,0,0.754816,0,2.57708,1,0.407955,0,0.592045,0,0,0.0909333,0.191201,0.125822
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,0.362193,0.362193,1,1,0.48525,0.05,,,0.102412,,,,,0.173242,0,0.08654,0.00155849,9.84475,9.88601,9.84475,9.88601,0.26924,0.109026,0.0476318,0.156658,0.0347697,0.058712,0,0,0.102412,0.05,0.173242,0,0,0.0407398,0,2.91458,0.362193,0.362193,0.637807,0,0.102412,0.173242,0,0.0864047,0.0001349
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146862,0.39556,0.39556,1,1,0.50018,0.05,,,0.105466,,,,,0.187457,0,0.102637,0.0102336,9.8267,9.87438,9.8267,9.87438,0.298918,0.116215,0.0804577,0.196673,0.039074,0.101892,0,0,0.105466,0.05,0.187457,0,0,0.0674087,0,2.10909,0.39556,0.39556,0.60444,0,0.105466,0.187457,0,0.101587,0.0010503
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.23531,0.45153,0.45153,1,1,0.523409,0.05,,,0.109368,,,,,0.210183,0,0.131979,0.0525725,9.80192,9.84797,9.80192,9.84797,0.350105,0.130067,0.157657,0.287724,0.0555835,0.204483,0,0,0.109368,0.05,0.210183,0,0,0.130409,0,1.43881,0.45153,0.45153,0.54847,0,0.109368,0.210183,0,0.12504,0.0069384
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,0.519284,0.519284,1,1,0.550155,0.05,,,0.111822,,,,,0.235274,0,0.172188,0.181579,9.79652,9.7886,9.79652,9.7886,0.414883,0.158824,0.290307,0.449131,0.108044,0.37807,0,0,0.111822,0.05,0.235274,0,0,0.24452,0,0.846179,0.519284,0.519284,0.480716,0,0.111822,0.235274,0,0.140922,0.0312658
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal5",0.087,0,0.0869656,0.446321,0.588958,0.588958,1,1,0.577741,0.05,,,0.111359,,,,,0.257412,0,0.220187,0.423078,9.84582,9.66869,9.84582,9.66869,0.485487,0.215517,0.454437,0.669954,0.214276,0.577032,0,0,0.111359,0.05,0.257412,0,0,0.407558,0,0.279203,0.588958,0.588958,0.411042,0,0.111359,0.257412,0,0.127031,0.0931564
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal6",0.087,0,0.086966,0.55368,0.656966,0.656966,1,1,0.605557,0.05,,,0.107807,,,,,0.274422,0,0.274737,0.699427,9.95091,9.49007,9.95091,9.49007,0.559022,0.292653,0.599375,0.892028,0.33801,0.722531,0,0,0.107807,0.05,0.274422,0,0,0.592444,0,-0.279051,0.656966,0.656966,0.343034,0,0.107807,0.274422,0,0.0825786,0.192158
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,0.720067,0.720067,1,1,0.63296,0.05,,,0.101486,,,,,0.0666359,0.255648,0.078059,0.891774,10.2184,9.30276,10.2184,9.30276,0.478875,0.290581,0.581866,0.872448,0.265985,0.594949,0,0,0.101486,0.05,0.175755,0.364767,0.218238,0.755482,0,-0.846028,0.720067,0.720067,0.279933,0,0.101486,0.0666359,0.255648,0.00844799,0.0696107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal8",0.1047,0,0.10468,0.764691,0.775742,0.00478149,1,1,0.659187,0.05,,,0.000574312,,,,,0,0.00242955,0,,10.5416,9.22426,10.5416,9.22426,0.234157,0.0971053,0.395185,0.49229,0.0966049,0.253212,0,0,0.00057431,0.05,0.000888817,0.00331837,0.00177763,0.869592,0,-1.43866,0.775742,0.00478149,0.224258,0.770961,0.000574312,0,0.00242955,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal9",0.1161,0,0.116095,0.853138,0.818168,0,1,1,,,,,0,,,,,0,0,0,,10.5727,9.18183,10.5727,9.18183,0.245451,0.0530438,0.397005,0.450048,0.0530438,0.236328,0,0,0,,0,0,0,0.932592,0,-2.10894,0.818168,0,0.181832,0.818168,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,0.842126,0,1,1,,,,,0,,,,,0,0,0,,10.5895,9.15787,10.5895,9.15787,0.252638,0.0335717,0.393272,0.426844,0.0335717,0.223475,0,0,0,,0,0,0,0.95926,0,-2.91454,0.842126,0,0.157874,0.842126,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.768458,0.05,,,0,,,,,0.346374,0,0.653626,0.101322,9.41379,9.59404,9.41379,9.59404,0.992176,0.341893,0.193618,0.535511,0.221019,0.336176,0,0,0,,0.346374,0,0,0.136212,0,5.91219,1,1,0,0,0,0.346374,0,0.587399,0.0662268
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.58105,0.05,,,0.194611,,,,,0.421773,0,0.383616,0.445309,9.75289,9.41695,9.75289,9.41695,0.830169,0.437588,0.23245,0.670038,0.383034,0.347432,0,0,0.194611,0.05,0.421773,0,0,0.230769,0,4,1,1,0,0,0.194611,0.421773,0,0.212788,0.170827
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability3",0.0739,0,0.07394,0.332761,0.813144,0.813144,1,1,0.590485,0.05,,,0.165589,,,,,0.305245,0.0997571,0.242552,0.607304,9.95425,9.41234,9.95425,9.41234,0.633417,0.374257,0.227767,0.602024,0.337916,0.282999,0,0,0.165589,0.05,0.305245,0.0997571,0,0.297859,0,3,0.813144,0.813144,0.186856,0,0.165589,0.305245,0.0997571,0.0952493,0.147303
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","4","MutOptLiability2",0.0992,0,0.0992353,0.389972,0.679602,0.542908,1,1,0.552949,0.05,,,0.115366,,,,,0.230211,0.0858607,0.11147,0.732258,10.0882,9.47821,10.0882,9.47821,0.433635,0.241018,0.239543,0.480561,0.209744,0.247364,0,0,0.115366,0.05,0.230211,0.0858607,0,0.372661,0,2,0.679602,0.542908,0.320398,0.136694,0.115366,0.230211,0.0858607,0.0298452,0.0816247
