"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DWins",0.0067,0,0.00669969,0.478523,1,1,1,1,0.75698,0.05,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.738463,1.01538,1.75384,0.793849,2.23384,0,0,0,,0,0,0,0.461537,0,4.88745,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Abandoned",0.0427,0,0.0427251,0.38959,1,1,1,1,0.57709,0.05,,,0,,,,,0.798368,0.108879,0,,9.55526,9.24474,9.55526,9.24474,1.2,0.523643,0.420981,0.944624,0.410348,0.616478,0,0,0,,0.844745,0.155255,0.0927533,0.322584,0,3.11772,1,1,0,0,0,0.798368,0.108879,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Rounds1",0.1715,0,0.171548,0.311227,1,1,1,1,0.327639,0.05,,,0.562689,,,,,0.198839,0.0271169,0.211356,0.81522,9.50074,9.04563,9.50074,9.04563,1.45363,0.719241,0.364038,1.08328,0.687594,0.523851,0,0,0.562689,0.05,0.198839,0.0271169,0,0.26975,0,2.23062,1,1,0,0,0.562689,0.198839,0.0271169,0.0390544,0.172301
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Truly Liable",0.5,0,0.5,0.722394,1,0.0947316,1,1,0.647286,0.05,,,0.012978,,,,,0.0183431,0.00704002,0.054189,0.885875,10.3295,8.9486,10.3295,8.9486,0.721866,0.0637208,0.670461,0.734181,0.072301,0.508813,0,0,0.012978,0.05,0.019434,0.0081309,0.00218177,1,0,1.19155,1,0.0947316,0,0.905268,0.012978,0.0183431,0.00704002,0.0061843,0.0480045
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Truly Not Liable",0.5,0,0.5,0.277606,1,0.256289,1,1,0.216364,0.05,,,0.180078,,,,,0.0498776,0.00226366,0.018326,0.6063,10.158,9.06627,10.158,9.06627,0.775765,0.933731,0,0.933731,0.916099,0,0,0,0.180078,0.05,0.0527496,0.00513567,0.00574401,0,0,-1.19153,1,0.256289,0,0.743711,0.180078,0.0498776,0.00226366,0.00721508,0.0111112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","AllCount",2472,0,2472,0.5,2472,433.862,2472,2472,0.332659,0.05,,,238.617,,,,,84.3207,11.4994,89.6287,319.566,10.2438,9.00743,10.2438,9.00743,0.748815,0.498726,0.33523,0.833956,0.4942,0.254406,0,0,238.617,0.05,89.2189,16.3975,9.79627,1236,0,9.972E-06,2472,433.862,0,2038.14,238.617,84.3207,11.4994,16.5616,73.0671
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength1",0.1159,0,0.115871,0.05,1,0.362152,1,1,0.0576316,0.05,,,0.356625,,,,,0.00500014,1.69232E-07,1.612E-6,4.91828E-6,10.0559,9.12677,10.0559,9.12677,0.817293,0.851088,0.0239463,0.875035,0.771028,0.0279015,0,0,0.356625,0.05,0.00526263,0.000262654,0.00052497,0.0253652,0,-2.21327,1,0.362152,0,0.637848,0.356625,0.00500014,1.69232E-07,1.61189E-6,7.928E-12
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength2",0.1102,0,0.110235,0.15,1,0.31128,1,1,0.0951278,0.05,,,0.283216,,,,,0.025243,7.60677E-06,7E-05,0.00024933,10.1042,9.10893,10.1042,9.10893,0.786852,0.841829,0.0495482,0.891377,0.776175,0.0551654,0,0,0.283216,0.05,0.0266145,0.00137914,0.00274307,0.0553128,0,-1.95894,1,0.31128,0,0.68872,0.283216,0.025243,7.60677E-06,6.99847E-5,1.7454E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength3",0.1002,0,0.100215,0.25,1,0.261904,1,1,0.220291,0.05,,,0.173359,,,,,0.0781299,0.000165296,0.001471,0.00624848,10.1504,9.09065,10.1504,9.09065,0.758908,0.803862,0.0988838,0.902746,0.755555,0.10501,0,0,0.173359,0.05,0.0825194,0.00455476,0.00877892,0.116395,0,-1.46316,1,0.261904,0,0.738096,0.173359,0.0781299,0.000165296,0.00146192,9.1922E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength4",0.09,0,0.0900087,0.35,1,0.215346,1,1,0.417862,0.05,,,0.0626765,,,,,0.123899,0.00149647,0.012893,0.0668228,10.1896,9.06572,10.1896,9.06572,0.744679,0.722676,0.185261,0.907938,0.696954,0.190027,0,0,0.0626765,0.05,0.13109,0.00868722,0.0143815,0.228605,0,-0.878039,1,0.215346,0,0.784654,0.0626765,0.123899,0.00149647,0.0120312,0.0008615
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength5",0.0837,0,0.0836708,0.45,1,0.172823,1,1,0.581095,0.05,,,0.010795,,,,,0.0970786,0.0057039,0.047616,0.308539,10.2254,9.01381,10.2254,9.01381,0.760834,0.60415,0.309869,0.914019,0.620703,0.308726,0,0,0.010795,0.05,0.102893,0.0115185,0.0116292,0.400016,0,-0.291191,1,0.172823,0,0.827177,0.010795,0.0970786,0.0057039,0.0329249,0.0146915
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength6",0.0837,0,0.0836707,0.55,1,0.135286,1,1,0.69208,0.05,,,0.000782174,,,,,0.0364576,0.0102832,0.083261,0.691461,10.2849,8.93401,10.2849,8.93401,0.781085,0.475457,0.429047,0.904504,0.543766,0.374403,0,0,0.00078217,0.05,0.038709,0.0125346,0.00450282,0.599984,0,0.291183,1,0.135286,0,0.864714,0.000782174,0.0364576,0.0102832,0.0256891,0.0575715
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength7",0.09,0,0.0900086,0.65,1,0.103299,1,1,0.767364,0.05,,,2.23442E-05,,,,,0.00610415,0.0108792,0.085517,0.933177,10.3365,8.89894,10.3365,8.89894,0.7646,0.331676,0.51185,0.843526,0.39425,0.374988,0,0,2.23442E-5,0.05,0.00649243,0.0112675,0.000776557,0.771395,0,0.878023,1,0.103299,0,0.896701,2.23442E-05,0.00610415,0.0108792,0.0057145,0.0798027
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength8",0.1002,0,0.100215,0.75,1,0.0769849,1,1,0.817701,0.05,,,2.44691E-07,,,,,0.000425164,0.00885606,0.067648,0.993752,10.3585,8.9141,10.3585,8.9141,0.727368,0.202459,0.566801,0.76926,0.23642,0.384805,0,0,2.44691E-7,0.05,0.000452993,0.00888389,5.56594E-05,0.883605,0,1.46316,1,0.0769849,0,0.923015,2.44691E-07,0.000425164,0.00885606,0.0004227,0.0672251
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength9",0.1102,0,0.110235,0.85,1,0.0560661,1,1,0.842791,0.05,,,1.06203E-09,,,,,1.2321E-05,0.00664899,0.049403,0.999751,10.3703,8.93674,10.3703,8.93674,0.692923,0.118574,0.594839,0.713412,0.135828,0.390558,0,0,1.06203E-9,0.05,1.31501E-05,0.00664982,1.65823E-06,0.944687,0,1.95898,1,0.0560661,0,0.943934,1.06203E-09,1.2321E-05,0.00664899,1.23177E-5,0.0493908
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","Liability Strength10",0.1159,0,0.11587,0.95,1,0.0399673,1,1,0.849101,0.05,,,2.16596E-12,,,,,1.72715E-07,0.00485358,0.035114,0.999995,10.3789,8.95495,10.3789,8.95495,0.666117,0.0704135,0.605315,0.675728,0.0799611,0.38783,0,0,2.166E-12,0.05,1.84653E-07,0.0048536,2.38746E-08,0.974635,0,2.21333,1,0.0399673,0,0.960033,2.16596E-12,1.72715E-07,0.00485358,1.72698E-7,0.0351134
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal1",0.0994,0,0.09939,0.0927283,1,0.34054,1,1,0.05,0.05,,,0.34054,,,,,0,0,0,,10.0765,9.11919,10.0765,9.11919,0.804324,0.844632,0.0368238,0.881456,0.770124,0.0412831,0,0,0.34054,0.05,0,0,0,0.0407398,0,-2.91454,1,0.34054,0,0.65946,0.34054,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal2",0.1161,0,0.11609,0.146862,1,0.31353,1,1,0.05,0.05,,,0.31353,,,,,0,0,0,,10.1021,9.10974,10.1021,9.10974,0.788118,0.829485,0.0584376,0.887923,0.762466,0.062951,0,0,0.31353,0.05,0,0,0,0.0674084,0,-2.10898,1,0.31353,0,0.68647,0.31353,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal3",0.1047,0,0.10468,0.23531,1,0.27047,1,1,0.0858292,0.05,,,0.251089,,,,,0.0174434,0,0,,10.1431,9.09466,10.1431,9.09466,0.762282,0.785779,0.107523,0.893301,0.732044,0.109998,0,0,0.251089,0.05,0.0184124,0.00096901,0.00193802,0.130409,0,-1.43879,1,0.27047,0,0.72953,0.251089,0.0174434,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal4",0.0929,0,0.09287,0.339637,1,0.22223,1,1,0.55,0.05,,,0,,,,,0.199341,0,0,,10.1892,9.07745,10.1892,9.07745,0.733338,0.696101,0.191881,0.887982,0.66434,0.1874,0,0,0,,0.210785,0.0114447,0.0228894,0.24452,0,-0.84615,1,0.22223,0,0.77777,0,0.199341,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal5",0.087,0,0.08697,0.44632,1,0.17714,1,1,0.55,0.05,,,0,,,,,0.158349,0,0,,10.2323,9.06146,10.2323,9.06146,0.706284,0.555372,0.305505,0.860877,0.534607,0.280858,0,0,0,,0.167744,0.00939568,0.0187914,0.407556,0,-0.2791,1,0.17714,0,0.82286,0,0.158349,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal6",0.087,0,0.08697,0.55368,1,0.13718,1,1,0.75,0.05,,,0,,,,,0,0.0149752,0.122205,0.565721,10.2736,8.89744,10.2736,8.89744,0.828954,0.510116,0.417335,0.927451,0.595159,0.36004,0,0,0,,0,0.0149752,0,0.592444,0,0.2791,1,0.13718,0,0.86282,0,0,0.0149752,0.0530709,0.0691339
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal7",0.0929,0,0.09287,0.660363,1,0.10352,1,1,0.75,0.05,,,0,,,,,0,0.0116165,0.091904,0.810605,10.3275,8.90015,10.3275,8.90015,0.772396,0.344368,0.501791,0.846159,0.408079,0.374132,0,0,0,,0,0.0116165,0,0.75548,0,0.84615,1,0.10352,0,0.89648,0,0,0.0116165,0.0174061,0.0744974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal8",0.1047,0,0.10468,0.764691,1,0.07647,1,1,0.85,0.05,,,0,,,,,0,0.00880984,0.06766,0.944147,10.3556,8.9173,10.3556,8.9173,0.727074,0.213108,0.558217,0.771325,0.250864,0.38255,0,0,0,,0,0.00880984,0,0.869591,0,1.4387,1,0.07647,0,0.92353,0,0,0.00880984,0.00377905,0.0638811
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal9",0.1161,0,0.11609,0.853138,1,0.05742,1,1,0.85,0.05,,,0,,,,,0,0.00677145,0.050649,0.988942,10.3691,8.93572,10.3691,8.93572,0.69523,0.13169,0.587804,0.719494,0.152554,0.387236,0,0,0,,0,0.00677145,0,0.932591,0,2.10907,1,0.05742,0,0.94258,0,0,0.00677145,0.00056005,0.0500885
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","PLiabilitySignal10",0.0994,0,0.09939,0.907271,1,0.04723,1,1,0.85,0.05,,,0,,,,,0,0.00565768,0.041572,0.998306,10.375,8.94679,10.375,8.94679,0.678225,0.0939508,0.599374,0.693325,0.107561,0.388296,0,0,0,,0,0.00565768,0,0.95926,0,2.91463,1,0.04723,0,0.95277,0,0,0.00565768,7.04329E-5,0.0415019
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal1",0.082,0,0.0820187,0.291639,1,1,1,1,0.309684,0.05,,,0.581152,,,,,0.213892,0,0.204956,0.802804,9.47062,9.08343,9.47062,9.08343,1.44595,0.70719,0.348475,1.05566,0.664566,0.515391,0,0,0.581152,0.05,0.213892,0,0,0.245181,0,2.57706,1,1,0,0,0.581152,0.213892,0,0.0404165,0.164539
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal2",0.0935,0,0.0934918,0.330368,1,1,1,1,0.352816,0.05,,,0.52264,,,,,0.177204,0.0497567,0.208011,0.825951,9.54408,9.0063,9.54408,9.0063,1.44961,0.736618,0.375095,1.11171,0.725601,0.526104,0,0,0.52264,0.05,0.198398,0.0709504,0.0423876,0.291538,0,1.93224,1,1,0,0,0.52264,0.177204,0.0497567,0.0362041,0.171807
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal3",0.1028,0,0.102752,0.374271,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.655105,0.206937,0.862042,0.655105,0.124162,0,0,0,,0,0,0,0.344895,0,1.33668,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal4",0.1092,0,0.109214,0.422559,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.595789,0.242526,0.838316,0.595789,0.145516,0,0,0,,0,0,0,0.404211,0,0.782901,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal5",0.1125,0,0.112524,0.473835,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.532408,0.280555,0.812963,0.532408,0.168333,0,0,0,,0,0,0,0.467592,0,0.257617,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal6",0.1125,0,0.112524,0.526165,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.467592,0.319445,0.787037,0.467592,0.191667,0,0,0,,0,0,0,0.532408,0,-0.257617,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal7",0.1092,0,0.109214,0.577441,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.404211,0.357474,0.761684,0.404211,0.214484,0,0,0,,0,0,0,0.595789,0,-0.782901,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal8",0.1028,0,0.102752,0.625729,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.344895,0.393063,0.737958,0.344895,0.235838,0,0,0,,0,0,0,0.655105,0,-1.33668,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal9",0.0935,0,0.0934918,0.669632,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.291538,0.425077,0.716615,0.291538,0.255046,0,0,0,,0,0,0,0.708462,0,-1.93224,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","DLiabilitySignal10",0.082,0,0.0820165,0.708367,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.245174,0.452896,0.698069,0.245174,0.271737,0,0,0,,0,0,0,0.754826,0,-2.57701,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability5",0.0752,0,0.0751623,0.787831,1,0.454513,1,1,0.806685,0.05,,,0,,,,,0,0.0445629,0.40995,0.857672,10.0957,8.53967,10.0957,8.53967,1.36465,0.596536,0.738928,1.33546,0.823238,0.753229,0,0,0,,0,0.0445629,0,0.863795,0,5.91217,1,0.454513,0,0.545487,0,0,0.0445629,0.0583475,0.351603
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability4",0.0523,0,0.0523032,0.714805,1,0.261676,1,1,0.648596,0.05,,,0,,,,,0.132675,0.0249008,0.1041,0.574974,10.1606,8.95746,10.1606,8.95746,0.881925,0.292267,0.561831,0.854098,0.3483,0.5062,0,0,0,,0.132675,0.0249008,0,0.769251,0,4,1,0.261676,0,0.738324,0,0.132675,0.0249008,0.044245,0.0598546
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability3",0.0739,0,0.0739395,0.667247,1,0.244693,1,1,0.55,0.05,,,0,,,,,0.22259,0,0,,10.1664,9.08683,10.1664,9.08683,0.746816,0.237223,0.486794,0.724016,0.202586,0.39688,0,0,0,,0.233642,0.0110515,0.022103,0.702153,0,3,1,0.244693,0,0.755307,0,0.22259,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability2",0.0992,0,0.0992374,0.610039,1,0.248481,1,1,0.293128,0.05,,,0.127656,,,,,0.0994045,0,0,,10.1686,9.0823,10.1686,9.0823,0.749089,0.304518,0.412914,0.717432,0.265276,0.305473,0,0,0.127656,0.05,0.110115,0.0107104,0.0214207,0.627356,0,2,1,0.248481,0,0.751519,0.127656,0.0994045,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability1",0.1261,0,0.126118,0.54769,1,0.259052,1,1,0.0660844,0.05,,,0.250718,,,,,0.00672481,0,0,,10.1543,9.09028,10.1543,9.09028,0.755431,0.36427,0.352743,0.717012,0.311077,0.244004,0,0,0.250718,0.05,0.00752911,0.000804293,0.00160859,0.553158,0,1,1,0.259052,0,0.740948,0.250718,0.00672481,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability0",0.1465,0,0.14648,0.499997,1,0.241575,1,1,0.05,0.05,,,0.241575,,,,,0,0,0,,10.1705,9.08455,10.1705,9.08455,0.744945,0.419693,0.311511,0.731204,0.367492,0.204751,0,0,0.241575,0.05,0,0,0,0.499997,0,0,1,0.241575,0,0.758425,0.241575,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","4","MutOptLiability-1",0.1261,0,0.126117,0.452306,1,0.133634,1,1,0.05,0.05,,,0.133634,,,,,0,0,0,,10.273,9.04677,10.273,9.04677,0.680181,0.508201,0.273016,0.781217,0.478976,0.171425,0,0,0.133634,0.05,0,0,0,0.446837,0,-1,1,0.133634,0,0.866366,0.133634,0,0,0,0
