"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DWins",0.0891,0,0.0891026,0.4264,1,1,1,1,0.830198,0.05,,,0,,,,,0,0,1,0,9.85,9.85,9.85,9.85,0.3,0.0942815,0.427175,0.521457,0.0141422,0.491251,0,0,0,,0,0,0,0.371457,0,0.996801,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Rounds1",0.2675,0,0.267545,0.444192,1,1,1,1,0.5921,0.05,,,0.333925,,,,,0,0,0.666075,0.5,10.2248,9.52531,10.2248,9.52531,0.249911,0.237052,0.253633,0.490685,0.177023,0.250283,0,0,0.333925,0.05,0,0,0,0.411056,0,0.734329,1,1,0,0,0.333925,0,0,0.333037,0.333038
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Truly Liable",0.5,0,0.500001,0.722394,0.948948,0.219952,1,1,0.726921,0.05,,,0.0417467,,,,,0,0,0.178205,0.628544,10.7586,9.12705,10.7586,9.12705,0.114398,0.0168015,0.241443,0.258245,0.00252022,0.189076,0,0,0.0417467,0.05,0,0,0,1,0,-2.9424E-05,0.948948,0.219952,0.0510521,0.728996,0.0417467,0,0,0.0661953,0.11201
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Truly Not Liable",0.5,0,0.499999,0.277606,0.410731,0.315139,1,1,0.498,0.05,,,0.136934,,,,,0,0,0.178206,0.371457,10.1245,9.79437,10.1245,9.79437,0.0811711,0.205635,0,0.205635,0.187795,0,0,0,0.136934,0.05,0,0,0,0,0,-6.13494E-06,0.410731,0.315139,0.589269,0.0955916,0.136934,0,0,0.11201,0.0661956
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","AllCount",2550,0,2550,0.500001,1733.59,682.24,2550,2550,0.5921,0.05,,,227.817,,,,,0,0,454.423,706.001,10.4415,9.4607,10.4415,9.4607,0.0977847,0.111218,0.120722,0.23194,0.0951574,0.0945384,0,0,227.817,0.05,0,0,0,1275,0,-1.77795E-05,1733.59,682.24,816.408,1051.35,227.817,0,0,227.212,227.212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength1",0.1159,0,0.11587,0.05,0.0089804,0.00898044,1,1,0.0763295,0.05,,,0.008644,,,,,0,0,0.000336,4.91828E-6,9.99973,9.99887,9.99973,9.99887,0.00139753,0.0011023,0.025372,0.0264743,0.000139017,0.0253791,0,0,0.008644,0.05,0,0,0,0.0253652,0,6.57432E-06,0.00898044,0.00898044,0.99102,2.47291E-10,0.008644,0,0,0.00033645,1.6547E-9
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,0.071591,0.0715907,1,1,0.115725,0.05,,,0.0649367,,,,,0,0,0.006654,0.00024933,9.99738,9.99088,9.99738,9.99088,0.0117367,0.0086128,0.0554577,0.0640705,0.00110223,0.0556132,0,0,0.0649367,0.05,0,0,0,0.0553128,0,7.28645E-06,0.071591,0.0715907,0.928409,2.60943E-07,0.0649367,0,0,0.00665236,1.659E-06
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength3",0.1002,0,0.100215,0.25,0.31047,0.310398,1,1,0.205403,0.05,,,0.243188,,,,,0,0,0.067209,0.00624848,9.98433,9.95903,9.98433,9.95903,0.0566465,0.0362109,0.118219,0.15443,0.00524147,0.120279,0,0,0.243188,0.05,0,0,0,0.116395,0,1.63729E-06,0.31047,0.310398,0.68953,7.26993E-05,0.243188,0,0,0.0667892,0.00042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength4",0.09,0,0.0900079,0.35,0.69163,0.687334,1,1,0.380808,0.05,,,0.380642,,,,,0,0,0.306692,0.0668228,9.96895,9.88163,9.96895,9.88163,0.149426,0.092016,0.235704,0.32772,0.0338821,0.248554,0,0,0.380642,0.05,0,0,0,0.228605,0,-7.26457E-06,0.69163,0.687334,0.30837,0.00429619,0.380642,0,0,0.286198,0.020494
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength5",0.0837,0,0.0836708,0.45,0.933198,0.870851,1,1,0.632263,0.05,,,0.225584,,,,,0,0,0.645267,0.308539,10.1543,9.61358,10.1543,9.61358,0.232094,0.243795,0.338281,0.582076,0.205311,0.359497,0,0,0.225584,0.05,0,0,0,0.400016,0,-2.48715E-05,0.933198,0.870851,0.0668021,0.0623468,0.225584,0,0,0.446177,0.19909
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength6",0.0837,0,0.0836713,0.55,0.993787,0.687166,1,1,0.842702,0.05,,,0.0419018,,,,,0,0,0.645264,0.691461,10.632,9.14518,10.632,9.14518,0.222861,0.382098,0.220817,0.602914,0.366766,0.195172,0,0,0.0419018,0.05,0,0,0,0.599984,0,-3.05849E-05,0.993787,0.687166,0.0062126,0.306621,0.0419018,0,0,0.199089,0.446176
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength7",0.09,0,0.0900089,0.65,0.999764,0.308531,1,1,0.930126,0.05,,,0.00184505,,,,,0,0,0.306686,0.933177,10.8795,8.97634,10.8795,8.97634,0.144125,0.267129,0.0929269,0.360056,0.249623,0.0305508,0,0,0.00184505,0.05,0,0,0,0.771395,0,-6.42754E-05,0.999764,0.308531,0.000235844,0.691233,0.00184505,0,0,0.0204936,0.286193
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,0.999996,0.0672255,1,1,0.947993,0.05,,,1.551E-05,,,,,0,0,0.06721,0.993752,10.9195,8.99036,10.9195,8.99036,0.0901231,0.12637,0.0711117,0.197482,0.12018,0.00647263,0,0,1.551E-05,0.05,0,0,0,0.883605,0,-3.35072E-05,0.999996,0.0672255,3.95128E-06,0.932771,1.551E-05,0,0,0.00041996,0.06679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength9",0.1102,0,0.110235,0.85,1,0.00665524,1,1,0.949885,0.05,,,2.4116E-08,,,,,0,0,0.006655,0.999751,10.9245,8.999,10.9245,8.999,0.0764974,0.0563108,0.0713247,0.127635,0.0555728,0.00542205,0,0,2.4116E-08,0.05,0,0,0,0.944687,0,-2.87762E-05,1,0.00665524,3.45599E-08,0.993345,2.4116E-08,0,0,1.65935E-6,0.0066536
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","Liability Strength10",0.1159,0,0.115871,0.95,1,0.000336596,1,1,0.949996,0.05,,,9.24513E-12,,,,,0,0,0.000337,0.999995,10.925,8.99995,10.925,8.99995,0.0750757,0.0254157,0.0731222,0.0985379,0.0253754,0.00548786,0,0,9.2451E-12,0.05,0,0,0,0.974635,0,-1.63904E-05,1,0.000336596,1.4691E-10,0.999663,9.24513E-12,0,0,1.65547E-9,0.0003366
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal1",0.0994,0,0.09939,0.092728,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0407393,0.0407393,0,0.0407393,0,0,0,,0,0,0,0.0407393,0,-0.82804,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal2",0.1161,0,0.11609,0.146861,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0674074,0.0674074,0,0.0674074,0,0,0,,0,0,0,0.0674074,0,-0.22377,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal3",0.1047,0,0.10468,0.235313,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.130414,0.130414,0,0.130414,0,0,0,,0,0,0,0.130414,0,0.04514,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal4",0.0929,0,0.09287,0.33964,1,0.96199,1,1,0.05,0.05,,,0.96199,,,,,0,0,0,,10.0111,9.84174,10.0111,9.84174,0.147149,0.1104,0.231861,0.34226,0.0297651,0.236249,0,0,0.96199,0.05,0,0,0,0.244524,0,0.08073,1,0.96199,0,0.03801,0.96199,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal5",0.087,0,0.08697,0.446321,1,0.85191,1,1,0.75,0.05,,,0,,,,,0,0,0.85191,0.296807,10.262,9.47127,10.262,9.47127,0.26668,0.280543,0.241675,0.522218,0.233483,0.251349,0,0,0,,0,0,0,0.407558,0,0.03399,1,0.85191,0,0.14809,0,0,0,0.599057,0.252853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal6",0.087,0,0.08697,0.553679,1,0.62335,1,1,0.940215,0.05,,,0,,,,,0,0,0.62335,0.519967,10.579,9.20573,10.579,9.20573,0.215254,0.308344,0.193631,0.501975,0.284117,0.171609,0,0,0,,0,0,0,0.592442,0,-0.03399,1,0.62335,0,0.37665,0,0,0,0.299228,0.324122
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal7",0.0929,0,0.09287,0.660365,1,0.34027,1,1,0.95,0.05,,,0,,,,,0,0,0.34027,0.720579,10.8044,9.04404,10.8044,9.04404,0.151561,0.242323,0.12213,0.364453,0.228583,0.071901,0,0,0,,0,0,0,0.755483,0,-0.08082,1,0.34027,0,0.65973,0,0,0,0.0950786,0.245191
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal8",0.1047,0,0.10468,0.764692,1,0.12895,1,1,0.95,0.05,,,0,,,,,0,0,0.12895,0.860078,10.8973,8.9987,10.8973,8.9987,0.104014,0.140988,0.0832691,0.224257,0.133966,0.0206909,0,0,0,,0,0,0,0.869593,0,-0.04523,1,0.12895,0,0.87105,0,0,0,0.0180429,0.110907
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal9",0.1161,0,0.11609,0.853139,1,0.03446,1,1,0.95,0.05,,,0,,,,,0,0,0.03446,0.939503,10.9203,8.99692,10.9203,8.99692,0.0827535,0.0716988,0.0734698,0.145169,0.0692035,0.00756563,0,0,0,,0,0,0,0.932593,0,0.22377,1,0.03446,0,0.96554,0,0,0,0.00208474,0.0323753
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","PLiabilitySignal10",0.0994,0,0.09939,0.907272,1,0.00807,1,1,0.95,0.05,,,0,,,,,0,0,0.00807,0.977636,10.9242,8.99897,10.9242,8.99897,0.0768157,0.0418837,0.0726072,0.114491,0.0411668,0.00568959,0,0,0,,0,0,0,0.959261,0,0.82804,1,0.00807,0,0.99193,0,0,0,0.00018048,0.0078895
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal1",0.0994,0,0.0993902,0.0927268,0.0493724,0.0493724,1,1,0.167708,0.05,,,0.0413097,,,,,0,0,0.008063,0.022334,9.99794,9.99345,9.99794,9.99345,0.00861525,0.0059343,0.040932,0.0468663,0.000926135,0.0411828,0,0,0.0413097,0.05,0,0,0,0.0407385,0,0.828017,0.0493724,0.0493724,0.950628,0,0.0413097,0,0,0.00788257,0.0001801
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146861,0.132902,0.132902,1,1,0.240105,0.05,,,0.0984452,,,,,0,0,0.034456,0.0604686,9.99445,9.98044,9.99445,9.98044,0.0251037,0.0165403,0.068,0.0845403,0.00384319,0.0692091,0,0,0.0984452,0.05,0,0,0,0.0674069,0,0.223775,0.132902,0.132902,0.867098,0,0.0984452,0,0,0.0323729,0.0020835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.235311,0.32887,0.32887,1,1,0.344742,0.05,,,0.199912,,,,,0,0,0.128958,0.139931,9.9937,9.93762,9.9937,9.93762,0.0686743,0.0469259,0.12923,0.176156,0.0190801,0.133821,0,0,0.199912,0.05,0,0,0,0.13041,0,-0.0451766,0.32887,0.32887,0.67113,0,0.199912,0,0,0.110913,0.0180452
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal4",0.0929,0,0.09287,0.33964,0.607405,0.607405,1,1,0.4857,0.05,,,0.26712,,,,,0,0,0.340285,0.279434,10.0374,9.82048,10.0374,9.82048,0.142154,0.11407,0.218813,0.332882,0.07309,0.228025,0,0,0.26712,0.05,0,0,0,0.244524,0,-0.0807242,0.607405,0.607405,0.392595,0,0.26712,0,0,0.245198,0.0950873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal5",0.087,0,0.0869691,0.446319,0.840337,0.840337,1,1,0.651869,0.05,,,0.216987,,,,,0,0,0.623349,0.480028,10.2003,9.58015,10.2003,9.58015,0.219553,0.217761,0.281069,0.49883,0.176305,0.283227,0,0,0.216987,0.05,0,0,0,0.407554,0,-0.0340337,0.840337,0.840337,0.159663,0,0.216987,0,0,0.324124,0.299225
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal6",0.087,0,0.0869691,0.553681,0.957707,0.957707,1,1,0.804158,0.05,,,0.105792,,,,,0,0,0.851915,0.703194,10.4686,9.25993,10.4686,9.25993,0.271443,0.304337,0.26251,0.566848,0.261074,0.232782,0,0,0.105792,0.05,0,0,0,0.592446,0,0.0340337,0.957707,0.957707,0.0422929,0,0.105792,0,0,0.252854,0.599062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal7",0.0929,0,0.09287,0.66036,0.992949,0,1,1,,,,,0,,,,,0,0,0,,10.9185,9.00705,10.9185,9.00705,0.0744712,0.24024,0.0592206,0.299461,0.24024,0.00700148,0,0,0,,0,0,0,0.755476,0,0.0807242,0.992949,0,0.00705115,0.992949,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal8",0.1047,0,0.104678,0.764689,0.999265,0,1,1,,,,,0,,,,,0,0,0,,10.9243,9.00074,10.9243,9.00074,0.0749448,0.130037,0.0655545,0.195592,0.130037,0.00525181,0,0,0,,0,0,0,0.86959,0,0.0451766,0.999265,0,0.000735465,0.999265,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal9",0.1161,0,0.116091,0.853139,0.999955,0,1,1,,,,,0,,,,,0,0,0,,10.925,9.00005,10.925,9.00005,0.0749966,0.0673887,0.0699693,0.137358,0.0673887,0.00527256,0,0,0,,0,0,0,0.932593,0,-0.223775,0.999955,0,4.50854E-05,0.999955,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","DLiabilitySignal10",0.0994,0,0.0993942,0.907266,0.999989,0,1,1,,,,,0,,,,,0,0,0,,10.925,9.00001,10.925,9.00001,0.0749992,0.0407404,0.0719509,0.112691,0.0407404,0.00540299,0,0,0,,0,0,0,0.959256,0,-0.828163,0.999989,0,1.05318E-05,0.999989,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability5",0.0004,0,0.000403512,0.500035,1,1,1,1,0.948018,0.05,,,0,,,,,0,0,1,0.500159,10.3502,9.34984,10.3502,9.34984,0.3,0.27716,0.22452,0.501679,0.213598,0.205612,0,0,0,,0,0,0,0.500081,0,5.05594,1,1,0,0,0,0,0,0.499841,0.500159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability4",0.0038,0,0.0038123,0.500045,1,1,1,1,0.910958,0.05,,,0,,,,,0,0,1,0.500093,10.3501,9.34991,10.3501,9.34991,0.3,0.260201,0.20463,0.464831,0.188121,0.179757,0,0,0,,0,0,0,0.500068,0,4,1,1,0,0,0,0,0,0.499907,0.500093
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability3",0.0237,0,0.0236575,0.500001,1,0.826448,1,1,0.725705,0.05,,,0.173551,,,,,0,0,0.652897,0.500002,10.3847,9.38037,10.3847,9.38037,0.234918,0.214478,0.172435,0.386913,0.155222,0.149188,0,0,0.173551,0.05,0,0,0,0.500002,0,3,1,0.826448,0,0.173552,0.173551,0,0,0.326447,0.32645
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability2",0.092,0,0.0920026,0.499995,0.831459,0.538709,1,1,0.700838,0.05,,,0.12422,,,,,0,0,0.414489,0.499994,10.4128,9.42231,10.4128,9.42231,0.164936,0.159353,0.145569,0.304922,0.124317,0.12179,0,0,0.12422,0.05,0,0,0,0.499993,0,2,0.831459,0.538709,0.168541,0.29275,0.12422,0,0,0.207247,0.207242
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability1",0.2212,0,0.221153,0.499997,0.721105,0.347592,1,1,0.65358,0.05,,,0.094624,,,,,0,0,0.252968,0.499998,10.4317,9.45023,10.4317,9.45023,0.118098,0.120329,0.124668,0.244996,0.0997529,0.0994955,0,0,0.094624,0.05,0,0,0,0.499997,0,1,0.721105,0.347592,0.278895,0.373513,0.094624,0,0,0.126485,0.126484
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability0",0.3179,0,0.317938,0.5,0.65078,0.223535,1,1,0.567571,0.05,,,0.078026,,,,,0,0,0.145509,0.5,10.4442,9.46842,10.4442,9.46842,0.0874,0.0950292,0.1106,0.205629,0.0826702,0.0838829,0,0,0.078026,0.05,0,0,0,0.5,0,0,0.65078,0.223535,0.34922,0.427246,0.078026,0,0,0.0727545,0.0727545
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","4","MutOptLiability-1",0.2212,0,0.221153,0.500003,0.626487,0.167636,1,1,0.393682,0.05,,,0.0853309,,,,,0,0,0.082305,0.5,10.4511,9.47698,10.4511,9.47698,0.0719049,0.0939707,0.113798,0.207768,0.0846779,0.0868448,0,0,0.0853309,0.05,0,0,0,0.500003,0,-1,0.626487,0.167636,0.373513,0.458852,0.0853309,0,0,0.0411524,0.0411524
