"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Truly Liable",0.5,0,0.500008,0.722402,0.746107,0.746107,1,1,0.85,0.639343,,,0.536129,,,,,0.104344,0,0.105633,0.647278,10.3963,9.34815,1000.07,999.189,0.255522,0.0205123,0.603677,0.624189,0.00615368,0.509261,0,0,0.536129,0.85,0.104344,0,0,1,0,-1.19152,0.746107,0.746107,0.253893,0,0.536129,0.104344,0,0.0372592,0.0683743
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Truly Not Liable",0.5,0,0.499992,0.277604,0.478949,0.478949,1,1,0.85,0.151217,,,0.0559335,,,,,0.254738,0,0.168277,0.192077,9.98278,9.82305,999.975,999.821,0.194168,0.17695,0,0.17695,0.128525,0,0,0,0.0559335,0.85,0.254738,0,0,0,0,1.1916,0.478949,0.478949,0.521051,0,0.0559335,0.254738,0,0.135955,0.0323222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","AllCount",3068,0,3068,0.500007,1879.24,1879.24,3068,3068,0.85,0.448509,,,908.236,,,,,550.828,0,420.178,464.682,10.1896,9.5856,1000.02,999.505,0.224845,0.0987297,0.301843,0.400573,0.0673386,0.254635,0,0,908.236,0.85,550.828,0,0,1534.02,0,2.31718E-05,1879.24,1879.24,1188.76,0,908.236,550.828,0,265.708,154.469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength1",0.1159,0,0.115871,0.05,0.336455,0.336455,1,1,0.85,0.0500001,,,5.0147E-09,,,,,0.232676,0,0.103779,4.91828E-6,9.93397,9.93396,999.969,999.969,0.13207,0.0643607,0.0270402,0.0914009,0.0142064,0.0290849,0,0,5.0147E-09,0.85,0.232676,0,0,0.0253652,0,2.21332,0.336455,0.336455,0.663545,0,5.0147E-09,0.232676,0,0.103779,5.1041E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,0.395932,0.395932,1,1,0.85,0.0500067,,,7.83453E-07,,,,,0.259541,0,0.13639,0.00024933,9.92019,9.92012,999.962,999.962,0.159697,0.0754649,0.0597275,0.135192,0.0171651,0.065145,0,0,7.83453E-7,0.85,0.259541,0,0,0.0553128,0,1.95902,0.395932,0.395932,0.604068,0,7.83453E-07,0.259541,0,0.136356,3.4006E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength3",0.1002,0,0.100213,0.25,0.459671,0.459671,1,1,0.85,0.050242,,,5.88821E-05,,,,,0.283685,0,0.175927,0.00624848,9.90581,9.90351,999.955,999.952,0.190679,0.0852966,0.127358,0.212655,0.0212481,0.140962,0,0,5.88821E-5,0.85,0.283685,0,0,0.116395,0,1.46324,0.459671,0.459671,0.540329,0,5.88821E-05,0.283685,0,0.174828,0.0010993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength4",0.09,0,0.0900051,0.35,0.525906,0.525906,1,1,0.85,0.0545123,,,0.00182148,,,,,0.302409,0,0.221676,0.0668228,9.90422,9.8715,999.951,999.912,0.224275,0.100139,0.2505,0.350639,0.0406312,0.28007,0,0,0.00182148,0.85,0.302409,0,0,0.228605,0,0.878102,0.525906,0.525906,0.474094,0,0.00182148,0.302409,0,0.206863,0.014813
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength5",0.0837,0,0.0836669,0.45,0.592473,0.592473,1,1,0.85,0.09149,,,0.0230813,,,,,0.304834,0,0.264558,0.308539,9.97269,9.7702,999.967,999.735,0.257109,0.147672,0.41094,0.558612,0.113547,0.451717,0,0,0.0230813,0.85,0.304834,0,0,0.400016,0,0.291257,0.592473,0.592473,0.407527,0,0.0230813,0.304834,0,0.182931,0.0816263
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength6",0.0837,0,0.0836673,0.55,0.657054,0.657054,1,1,0.85,0.237702,,,0.129728,,,,,0.259874,0,0.267452,0.691461,10.1565,9.56612,1000.01,999.386,0.277352,0.206845,0.506071,0.712916,0.192209,0.51263,0,0,0.129728,0.85,0.259874,0,0,0.599984,0,-0.291109,0.657054,0.657054,0.342946,0,0.129728,0.259874,0,0.0825194,0.184933
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength7",0.09,0,0.0900064,0.65,0.717488,0.717488,1,1,0.85,0.502251,,,0.369766,,,,,0.156466,0,0.191255,0.933177,10.3565,9.37091,1000.06,999.132,0.272623,0.185115,0.49642,0.681535,0.166942,0.432274,0,0,0.369766,0.85,0.156466,0,0,0.771395,0,-0.877956,0.717488,0.717488,0.282512,0,0.369766,0.156466,0,0.0127802,0.178475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,0.772055,0.772055,1,1,0.85,0.730345,,,0.633845,,,,,0.0563203,0,0.08189,0.993752,10.4921,9.25176,1000.1,999.051,0.256184,0.108663,0.448823,0.557486,0.0964085,0.324869,0,0,0.633845,0.85,0.0563203,0,0,0.883605,0,-1.46311,0.772055,0.772055,0.227945,0,0.633845,0.0563203,0,0.00051169,0.0813784
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength9",0.1102,0,0.11024,0.85,0.819666,0.819666,1,1,0.85,0.826896,,,0.78975,,,,,0.0109497,0,0.018967,0.999751,10.5645,9.18396,1000.11,999.014,0.25159,0.0505116,0.411455,0.461966,0.0470816,0.252805,0,0,0.78975,0.85,0.0109497,0,0,0.944687,0,-1.95892,0.819666,0.819666,0.180334,0,0.78975,0.0109497,0,4.72894E-6,0.0189618
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","Liability Strength10",0.1159,0,0.11588,0.95,0.859899,0.859899,1,1,0.85,0.847354,,,0.856194,,,,,0.00120839,0,0.002497,0.999995,10.6009,9.14038,1000.12,998.974,0.258719,0.0225346,0.388974,0.411509,0.0220443,0.213426,0,0,0.856194,0.85,0.00120839,0,0,0.974635,0,-2.21325,0.859899,0.859899,0.140101,0,0.856194,0.00120839,0,1.22812E-8,0.002497
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.245184,0.245184,0,0.245184,0,0,0,,0,0,0,0.245184,0,-2.57708,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal2",0.0935,0,0.09349,0.330373,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.291545,0.291545,0,0.291545,0,0,0,,0,0,0,0.291545,0,-1.93229,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.344891,0.344891,0,0.344891,0,0,0,,0,0,0,0.344891,0,-1.33663,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal4",0.1092,0,0.10921,0.422565,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.404218,0.404218,0,0.404218,0,0,0,,0,0,0,0.404218,0,-0.78296,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal5",0.1125,0,0.11252,0.473841,1,1,1,1,0.85,0.320835,,,0.325447,,,,,0.674553,0,0,,10.1266,9.57337,1000,999.568,0.3,0.111264,0.292511,0.403776,0.0480935,0.26282,0,0,0.325447,0.85,0.674553,0,0,0.467598,0,-0.25768,1,1,0,0,0.325447,0.674553,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,1,1,1,0.85,0.376392,,,0.393719,,,,,0.606281,0,0,,10.1847,9.51534,1000.02,999.491,0.3,0.105505,0.312979,0.418484,0.0511925,0.270137,0,0,0.393719,0.85,0.606281,0,0,0.532411,0,0.25759,1,1,0,0,0.393719,0.606281,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,1,1,1,0.85,0.43319,,,0.463857,,,,,0.324333,0,0.21181,0.299746,10.276,9.36046,1000.03,999.256,0.363543,0.154924,0.298422,0.453346,0.101757,0.231418,0,0,0.463857,0.85,0.324333,0,0,0.595792,0,0.78287,1,1,0,0,0.463857,0.324333,0,0.148321,0.0634892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,1,1,1,0.85,0.488654,,,0.53269,,,,,0,0,0.46731,0.343512,10.3932,9.16659,1000.05,998.945,0.440193,0.222827,0.260142,0.482969,0.169729,0.160735,0,0,0.53269,0.85,0,0,0,0.655109,0,1.33663,1,1,0,0,0.53269,0,0,0.306783,0.160527
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,1,1,1,0.85,0.540643,,,0.597544,,,,,0,0,0.402456,0.389125,10.4541,9.12511,1000.07,998.886,0.420737,0.205007,0.267661,0.472668,0.161799,0.151956,0,0,0.597544,0.85,0,0,0,0.708465,0,1.9322,1,1,0,0,0.597544,0,0,0.24585,0.156606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,1,1,1,0.85,0.587645,,,0.656492,,,,,0,0,0.343508,0.435736,10.5062,9.09078,1000.08,998.84,0.403052,0.187201,0.273293,0.460494,0.152216,0.14289,0,0,0.656492,0.85,0,0,0,0.754816,0,2.57708,1,1,0,0,0.656492,0,0,0.193829,0.149679
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,0.362193,0.362193,1,1,0.85,0.05,,,0,,,,,0.243936,0,0.118258,0.0014816,9.92811,9.92776,999.966,999.966,0.144135,0.0690374,0.0438878,0.112925,0.0156398,0.0477706,0,0,0,,0.243936,0,0,0.0407398,0,2.91458,0.362193,0.362193,0.637807,0,0,0.243936,0,0.118082,0.0001752
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146862,0.39556,0.39556,1,1,0.85,0.05,,,0,,,,,0.257565,0,0.137995,0.00976637,9.92131,9.91862,999.962,999.959,0.160067,0.0750503,0.0731322,0.148182,0.0184221,0.0804082,0,0,0,,0.257565,0,0,0.0674087,0,2.10909,0.39556,0.39556,0.60444,0,0,0.257565,0,0.136648,0.0013477
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.23531,0.45153,0.45153,1,1,0.85,0.05,,,0,,,,,0.278097,0,0.173433,0.0507062,9.91505,9.89746,999.958,999.936,0.187489,0.0865865,0.141061,0.227648,0.0279581,0.156232,0,0,0,,0.278097,0,0,0.130409,0,1.43881,0.45153,0.45153,0.54847,0,0,0.278097,0,0.164639,0.0087941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,0.519284,0.519284,1,1,0.85,0.05,,,0,,,,,0.298347,0,0.220937,0.177135,9.9281,9.84983,999.958,999.862,0.222066,0.107786,0.256319,0.364105,0.0548071,0.282556,0,0,0,,0.298347,0,0,0.24452,0,0.846179,0.519284,0.519284,0.480716,0,0,0.298347,0,0.181801,0.0391356
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal5",0.087,0,0.0869656,0.446321,0.588958,0.588958,1,1,0.85,0.05,,,0,,,,,0.312767,0,0.276191,0.416724,9.98532,9.75513,999.971,999.687,0.259545,0.142056,0.397677,0.539732,0.101937,0.428324,0,0,0,,0.312767,0,0,0.407558,0,0.279203,0.588958,0.588958,0.411042,0,0,0.312767,0,0.161096,0.115096
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal6",0.087,0,0.086966,0.55368,0.656966,0.656966,1,1,0.85,0.0696661,,,0,,,,,0.319595,0,0.337372,0.69404,10.085,9.6167,999.996,999.419,0.298301,0.177571,0.521768,0.699339,0.14338,0.53943,0,0,0,,0.319595,0,0,0.592444,0,-0.279051,0.656966,0.656966,0.343034,0,0,0.319595,0,0.103222,0.234149
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,0.720067,0.720067,1,1,0.85,0.574242,,,0.389126,,,,,0.146266,0,0.184675,0.88905,10.3592,9.36935,1000.07,999.142,0.271422,0.179995,0.474249,0.654244,0.158563,0.407532,0,0,0.389126,0.85,0.146266,0,0,0.755482,0,-0.846028,0.720067,0.720067,0.279933,0,0.389126,0.146266,0,0.0204896,0.164185
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal8",0.1047,0,0.10468,0.764691,0.775742,0.775742,1,1,0.85,0.85,,,0.775742,,,,,0,0,0,,10.543,9.22426,1000.11,999.075,0.232723,0.0962423,0.393941,0.490184,0.0962423,0.251246,0,0,0.775742,0.85,0,0,0,0.869592,0,-1.43866,0.775742,0.775742,0.224258,0,0.775742,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal9",0.1161,0,0.116095,0.853138,0.818168,0.818168,1,1,0.85,0.85,,,0.818168,,,,,0,0,0,,10.5727,9.18183,1000.12,999.025,0.245451,0.0530438,0.397005,0.450048,0.0530438,0.236328,0,0,0.818168,0.85,0,0,0,0.932592,0,-2.10894,0.818168,0.818168,0.181832,0,0.818168,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,0.842126,0.842126,1,1,0.85,0.85,,,0.842126,,,,,0,0,0,,10.5895,9.15787,1000.12,998.996,0.252638,0.0335717,0.393272,0.426844,0.0335717,0.223475,0,0,0.842126,0.85,0,0,0,0.95926,0,-2.91454,0.842126,0.842126,0.157874,0,0.842126,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.85,0.05,,,0,,,,,0.238331,0,0.761669,0.0883536,9.80305,9.66845,999.887,999.721,0.528501,0.269122,0.141728,0.410851,0.119622,0.172051,0,0,0,,0.238331,0,0,0.136212,0,5.91219,1,1,0,0,0,0.238331,0,0.694373,0.0672962
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability4",0.0523,0,0.0523033,0.285209,1,1,1,1,0.85,0.05261,,,0,,,,,0.53181,0,0.46819,0.377706,9.95661,9.60293,999.945,999.509,0.440457,0.256194,0.183377,0.439571,0.151697,0.198408,0,0,0,,0.53181,0,0,0.230769,0,4,1,1,0,0,0,0.53181,0,0.291352,0.176838
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability3",0.0739,0,0.07394,0.332761,0.813144,0.813144,1,1,0.85,0.136721,,,0.0703695,,,,,0.407917,0,0.334857,0.559533,10.075,9.58062,999.987,999.431,0.3444,0.210947,0.192259,0.403206,0.141345,0.183093,0,0,0.0703695,0.85,0.407917,0,0,0.297859,0,3,0.813144,0.813144,0.186856,0,0.0703695,0.407917,0,0.147494,0.187364
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability2",0.0992,0,0.0992353,0.389972,0.679602,0.679602,1,1,0.85,0.300353,,,0.19751,,,,,0.294596,0,0.187496,0.679994,10.1653,9.57456,1000.02,999.44,0.260129,0.146913,0.208548,0.355462,0.105976,0.175906,0,0,0.19751,0.85,0.294596,0,0,0.372661,0,2,0.679602,0.679602,0.320398,0,0.19751,0.294596,0,0.0599998,0.127496
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability1",0.1261,0,0.126118,0.452323,0.613146,0.613146,1,1,0.85,0.471335,,,0.310028,,,,,0.226607,0,0.07651,0.789068,10.2204,9.57266,1000.03,999.473,0.206897,0.0896229,0.237051,0.326674,0.0664571,0.187772,0,0,0.310028,0.85,0.226607,0,0,0.446856,0,1,0.613146,0.613146,0.386854,0,0.310028,0.226607,0,0.0161384,0.0603716
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","4","MutOptLiability0",0.1465,0,0.146482,0.500012,0.574194,0.574194,1,1,0.85,0.606118,,,0.387823,,,,,0.171354,0,0.015017,0.873355,10.2544,9.56885,1000.04,999.496,0.176763,0.0538794,0.259878,0.313758,0.0424458,0.199863,0,0,0.387823,0.85,0.171354,0,0,0.500013,0,0,0.574194,0.574194,0.425806,0,0.387823,0.171354,0,0.00190177,0.0131148
