"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DWins",0.0452,0,0.0451698,0.30573,1,1,1,1,0.9371,0.05,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,0.511168,0.511168,0,1.12457,0,0,0,,0,0,0,0.232349,0,5.62591,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Abandoned",0.1937,0,0.193725,0.44797,1,1,1,1,0.584786,0.05,,,0,,,,,0.800999,0.0889924,0,,9.844,9.556,9.844,9.556,0.6,0.226885,0.456381,0.683266,0.0991209,0.557262,0,0,0,,0.856003,0.143997,0.110008,0.443453,0,2.32993,1,1,0,0,0,0.800999,0.0889924,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Rounds1",0.2718,0,0.271819,0.42099,1,1,1,1,0.651629,0.05,,,0.0733763,,,,,0.570872,0.0634248,0.292327,0.431541,9.78153,9.44307,9.78153,9.44307,0.775396,0.346127,0.391974,0.738102,0.370291,0.568337,0,0,0.0733763,0.05,0.570872,0.0634248,0,0.405498,0,3.16812,1,1,0,0,0.0733763,0.570872,0.0634248,0.166176,0.126151
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Truly Liable",0.5,0,0.500008,0.722402,0.64088,0.255477,1,1,0.671538,0.05,,,0.0144944,,,,,0.10776,0.0290168,0.06917,0.696544,10.2841,9.40545,10.2841,9.40545,0.310409,0.0717762,0.715859,0.787635,0.073567,0.733953,0,0,0.0144944,0.05,0.125278,0.0465351,0.0350366,1,0,-1.19152,0.64088,0.255477,0.35912,0.385403,0.0144944,0.10776,0.0290168,0.02099,0.0481797
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Truly Not Liable",0.5,0,0.499992,0.277604,0.359135,0.330784,1,1,0.623157,0.05,,,0.0253959,,,,,0.202589,0.00546296,0.089751,0.227301,9.89524,9.84393,9.89524,9.84393,0.260826,0.156068,0,0.156068,0.164417,0,0,0,0.0253959,0.05,0.206382,0.00925584,0.00758576,0,0,1.1916,0.359135,0.330784,0.640865,0.0283508,0.0253959,0.202589,0.00546296,0.0693503,0.0204004
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","AllCount",3050,0,3050,0.500007,1525.03,894.047,3050,3050,0.644241,0.05,,,60.8325,,,,,473.28,52.5822,242.353,357.316,10.0897,9.62469,10.0897,9.62469,0.285618,0.113921,0.357935,0.471856,0.118991,0.366982,0,0,60.8325,0.05,505.779,85.0821,64.9998,1525.02,0,2.31718E-05,1525.03,894.047,1524.97,630.983,60.8325,473.28,52.5822,137.768,104.585
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength1",0.1159,0,0.115871,0.05,0.224636,0.224636,1,1,0.583208,0.05,,,0.0214616,,,,,0.155863,4.2648E-10,0.047312,4.91828E-6,9.8911,9.94573,9.8911,9.94573,0.163168,0.0528943,0.0281275,0.0810218,0.0162353,0.0330076,0,0,0.0214616,0.05,0.155863,1.12892E-09,1.40487E-09,0.0253652,0,2.21332,0.224636,0.224636,0.775364,8.98786E-12,0.0214616,0.155863,4.2648E-10,0.0473113,2.3269E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength2",0.1102,0,0.110235,0.15,0.276455,0.276455,1,1,0.597255,0.05,,,0.0244021,,,,,0.186528,7.81726E-08,0.065525,0.00024933,9.85935,9.93546,9.85935,9.93546,0.205188,0.0609667,0.0630927,0.124059,0.0187592,0.0771043,0,0,0.0244021,0.05,0.186528,1.89433E-07,2.22521E-07,0.0553128,0,1.95902,0.276455,0.276455,0.723545,3.86828E-09,0.0244021,0.186528,7.81726E-08,0.0655088,1.6337E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength3",0.1002,0,0.100213,0.25,0.334828,0.334827,1,1,0.612127,0.05,,,0.0271334,,,,,0.21878,6.81063E-06,0.08889,0.00624848,9.82214,9.92362,9.82214,9.92362,0.254231,0.067564,0.137096,0.20466,0.022828,0.175158,0,0,0.0271334,0.05,0.218788,1.51917E-05,1.67622E-05,0.116395,0,1.46324,0.334828,0.334827,0.665172,7.87191E-07,0.0271334,0.21878,6.81063E-06,0.0883349,0.0005554
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength4",0.09,0,0.0900051,0.35,0.398545,0.398481,1,1,0.62775,0.05,,,0.0294512,,,,,0.250594,0.000239397,0.117687,0.0668228,9.79385,9.89643,9.79385,9.89643,0.30972,0.0820848,0.275732,0.357817,0.0528523,0.366454,0,0,0.0294512,0.05,0.250849,0.00049427,0.000509746,0.228605,0,0.878102,0.398545,0.398481,0.601455,6.39869E-05,0.0294512,0.250594,0.000239397,0.109823,0.0078642
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength5",0.0837,0,0.0836669,0.45,0.465778,0.463762,1,1,0.644022,0.05,,,0.0310467,,,,,0.274411,0.00332029,0.148864,0.308539,9.83728,9.79454,9.83728,9.79454,0.36818,0.146089,0.465104,0.611193,0.185008,0.620269,0,0,0.0310467,0.05,0.277471,0.00638052,0.00612046,0.400016,0,0.291257,0.465778,0.463762,0.534222,0.00201614,0.0310467,0.274411,0.00332029,0.102933,0.0459302
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength6",0.0837,0,0.0836673,0.55,0.534239,0.508738,1,1,0.660816,0.05,,,0.0306312,,,,,0.263675,0.0189901,0.165117,0.691461,10.0035,9.58455,10.0035,9.58455,0.411963,0.254535,0.597893,0.852428,0.36636,0.742061,0,0,0.0306312,0.05,0.278837,0.0341526,0.0303251,0.599984,0,-0.291109,0.534239,0.508738,0.465761,0.0255003,0.0306312,0.263675,0.0189901,0.050945,0.114172
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength7",0.09,0,0.0900064,0.65,0.601471,0.461763,1,1,0.677983,0.05,,,0.0248246,,,,,0.187099,0.0480993,0.135152,0.933177,10.1977,9.40221,10.1977,9.40221,0.400061,0.272241,0.618867,0.891108,0.353907,0.67373,0,0,0.0248246,0.05,0.220393,0.0813929,0.0665872,0.771395,0,-0.877956,0.601471,0.461763,0.398529,0.139708,0.0248246,0.187099,0.0480993,0.00903126,0.126121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength8",0.1002,0,0.100216,0.75,0.665186,0.287188,1,1,0.695359,0.05,,,0.0136844,,,,,0.0797883,0.0578278,0.066435,0.993752,10.3571,9.31729,10.3571,9.31729,0.325573,0.174001,0.56804,0.742041,0.192154,0.524935,0,0,0.0136844,0.05,0.114514,0.0925538,0.0694519,0.883605,0,-1.46311,0.665186,0.287188,0.334814,0.377998,0.0136844,0.0797883,0.0578278,0.00041512,0.0660203
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength9",0.1102,0,0.11024,0.85,0.723554,0.110789,1,1,0.71277,0.05,,,0.00464449,,,,,0.0178089,0.0348829,0.01708,0.999751,10.4712,9.26825,10.4712,9.26825,0.260551,0.0748723,0.499555,0.574428,0.0713773,0.382108,0,0,0.00464449,0.05,0.0359954,0.0530694,0.036373,0.944687,0,-1.95892,0.723554,0.110789,0.276446,0.612765,0.00464449,0.0178089,0.0348829,4.2585E-06,0.0170755
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","Liability Strength10",0.1159,0,0.11588,0.95,0.775369,0.0283494,1,1,0.730042,0.05,,,0.00103793,,,,,0.00218368,0.0119191,0.00241,0.999995,10.5349,9.22253,10.5349,9.22253,0.242562,0.0276036,0.453291,0.480894,0.0249092,0.30005,0,0,0.00103793,0.05,0.00758286,0.0173182,0.0107984,0.974635,0,-2.21325,0.775369,0.0283494,0.224631,0.747019,0.00103793,0.00218368,0.0119191,1.18549E-8,0.0024104
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal1",0.082,0,0.08202,0.291641,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.245184,0.245184,0,0.245184,0,0,0,,0,0,0,0.245184,0,-2.57708,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal2",0.0935,0,0.09349,0.330373,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.291545,0.291545,0,0.291545,0,0,0,,0,0,0,0.291545,0,-1.93229,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal3",0.1027,0,0.10275,0.374267,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.344891,0.344891,0,0.344891,0,0,0,,0,0,0,0.344891,0,-1.33663,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal4",0.1092,0,0.10921,0.422565,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.404218,0.404218,0,0.404218,0,0,0,,0,0,0,0.404218,0,-0.78296,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal5",0.1125,0,0.11252,0.473841,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.467598,0.467598,0,0.467598,0,0,0,,0,0,0,0.467598,0,-0.25768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal6",0.1125,0,0.11252,0.526167,1,0.69817,1,1,0.423055,0.05,,,0.177258,,,,,0.468807,0,0,,10.0367,9.4538,10.0367,9.4538,0.509451,0.173329,0.389025,0.562354,0.0764986,0.41174,0,0,0.177258,0.05,0.49486,0.0260525,0.052105,0.532411,0,0.25759,1,0.69817,0,0.30183,0.177258,0.468807,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal7",0.1092,0,0.10921,0.577443,1,0.637097,1,1,0.55,0.05,,,0,,,,,0.559769,0,0,,10.1016,9.4073,10.1016,9.4073,0.491129,0.156099,0.406159,0.562258,0.0742048,0.417495,0,0,0,,0.598433,0.0386643,0.0773286,0.595792,0,0.78287,1,0.637097,0,0.362903,0,0.559769,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal8",0.1028,0,0.10275,0.625733,1,0.575395,1,1,0.60494,0.05,,,0,,,,,0.40186,0.015281,0.090094,0.370538,10.1663,9.307,10.1663,9.307,0.526675,0.178519,0.396194,0.574713,0.153378,0.407798,0,0,0,,0.43594,0.0493613,0.0681606,0.655109,0,1.33663,1,0.575395,0,0.424605,0,0.40186,0.015281,0.0567106,0.0333831
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal9",0.0935,0,0.09349,0.669635,1,0.515483,1,1,0.95,0.05,,,0,,,,,0,0.0879404,0.427542,0.418641,10.2814,9.00739,10.2814,9.00739,0.71117,0.340859,0.282774,0.623633,0.50326,0.321893,0,0,0,,0,0.0879404,0,0.708465,0,1.9322,1,0.515483,0,0.484517,0,0,0.0879404,0.248556,0.178987
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","PLiabilitySignal10",0.082,0,0.08204,0.708359,1,0.459293,1,1,0.95,0.05,,,0,,,,,0,0.0907897,0.368503,0.467277,10.3787,8.96244,10.3787,8.96244,0.65889,0.331068,0.281534,0.612602,0.48111,0.286458,0,0,0,,0,0.0907897,0,0.754816,0,2.57708,1,0.459293,0,0.540707,0,0,0.0907897,0.19631,0.172193
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal1",0.0994,0,0.0993914,0.0927284,0.247286,0.247286,1,1,0.590529,0.05,,,0.0227009,,,,,0.169086,0,0.055499,0.00164214,9.8772,9.94113,9.8772,9.94113,0.181671,0.0562887,0.0463003,0.102589,0.0175924,0.0563396,0,0,0.0227009,0.05,0.169086,0,0,0.0407398,0,2.91458,0.247286,0.247286,0.752714,0,0.0227009,0.169086,0,0.0554083,9.1138E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal2",0.1161,0,0.116091,0.146862,0.277226,0.277226,1,1,0.599481,0.05,,,0.0242167,,,,,0.186067,0,0.066942,0.0107449,9.85938,9.93412,9.85938,9.93412,0.206501,0.0608832,0.0782739,0.139157,0.0210646,0.0984174,0,0,0.0242167,0.05,0.186067,0,0,0.0674087,0,2.10909,0.277226,0.277226,0.722774,0,0.0242167,0.186067,0,0.0662226,0.0007193
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal3",0.1047,0,0.104678,0.23531,0.328817,0.328817,1,1,0.613326,0.05,,,0.0265433,,,,,0.21412,0,0.088154,0.0546274,9.83394,9.91588,9.83394,9.91588,0.250183,0.0718223,0.153698,0.225521,0.0367122,0.199516,0,0,0.0265433,0.05,0.21412,0,0,0.130409,0,1.43881,0.328817,0.328817,0.671183,0,0.0265433,0.21412,0,0.0833387,0.0048156
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal4",0.0929,0,0.0928655,0.339637,0.393818,0.393818,1,1,0.629454,0.05,,,0.0289105,,,,,0.246933,0,0.117975,0.186519,9.82553,9.86739,9.82553,9.86739,0.307076,0.100286,0.283918,0.384203,0.0907202,0.373795,0,0,0.0289105,0.05,0.246933,0,0,0.24452,0,0.846179,0.393818,0.393818,0.606182,0,0.0289105,0.246933,0,0.0959704,0.0220046
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal5",0.087,0,0.0869656,0.446321,0.464012,0.464012,1,1,0.646471,0.05,,,0.0307109,,,,,0.278639,0,0.154662,0.430217,9.86952,9.75928,9.86952,9.75928,0.371204,0.161848,0.445851,0.607699,0.207056,0.58004,0,0,0.0307109,0.05,0.278639,0,0,0.407558,0,0.279203,0.464012,0.464012,0.535988,0,0.0307109,0.278639,0,0.0881236,0.0665383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal6",0.087,0,0.086966,0.55368,0.536005,0.536005,1,1,0.664105,0.05,,,0.0317225,,,,,0.306595,0,0.197688,0.705548,9.96972,9.59007,9.96972,9.59007,0.440216,0.249837,0.588931,0.838768,0.355712,0.741062,0,0,0.0317225,0.05,0.306595,0,0,0.592444,0,-0.279051,0.536005,0.536005,0.463995,0,0.0317225,0.306595,0,0.0582096,0.139478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal7",0.0929,0,0.0928669,0.660364,0.606198,0.606198,1,1,0.681986,0.05,,,0.031854,,,,,0.221035,0.0804499,0.165254,0.894909,10.1306,9.40652,10.1306,9.40652,0.462871,0.298494,0.644498,0.942992,0.376908,0.739099,0,0,0.031854,0.05,0.274838,0.134253,0.107606,0.755482,0,-0.846028,0.606198,0.606198,0.393802,0,0.031854,0.221035,0.0804499,0.0173667,0.147887
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal8",0.1047,0,0.10468,0.764691,0.671198,0.211251,1,1,0.699618,0.05,,,0.00980557,,,,,0,0.0933218,0,,10.4065,9.3288,10.4065,9.3288,0.264735,0.120285,0.512235,0.63252,0.0981313,0.421208,0,0,0.00980557,0.05,0.0540619,0.147384,0.108124,0.869592,0,-1.43866,0.671198,0.211251,0.328802,0.459947,0.00980557,0,0.0933218,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal9",0.1161,0,0.116095,0.853138,0.722789,0,1,1,,,,,0,,,,,0,0,0,,10.506,9.27721,10.506,9.27721,0.216837,0.046142,0.458939,0.505081,0.046142,0.316843,0,0,0,,0,0,0,0.932592,0,-2.10894,0.722789,0,0.277211,0.722789,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","DLiabilitySignal10",0.0994,0,0.0994014,0.907272,0.752712,0,1,1,,,,,0,,,,,0,0,0,,10.5269,9.24729,10.5269,9.24729,0.225813,0.0297417,0.453181,0.482923,0.0297417,0.301358,0,0,0,,0,0,0,0.95926,0,-2.91454,0.752712,0,0.247288,0.752712,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability5",0.0752,0,0.0751671,0.212175,1,1,1,1,0.729373,0.05,,,0.0300167,,,,,0.473559,0,0.496424,0.126306,9.39266,9.70948,9.39266,9.70948,0.897854,0.247777,0.197151,0.444928,0.237826,0.391951,0,0,0.0300167,0.05,0.473559,0,0,0.136212,0,5.91219,1,1,0,0,0.0300167,0.473559,0,0.433723,0.0627015
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability4",0.0523,0,0.0523033,0.285209,0.781643,0.781643,1,1,0.65939,0.05,,,0.0537507,,,,,0.440533,0,0.287359,0.537251,9.84922,9.50938,9.84922,9.50938,0.641402,0.368265,0.210769,0.579034,0.444077,0.369555,0,0,0.0537507,0.05,0.440533,0,0,0.230769,0,4,0.781643,0.781643,0.218357,0,0.0537507,0.440533,0,0.132975,0.154384
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability3",0.0739,0,0.07394,0.332761,0.62735,0.62735,1,1,0.685896,0.05,,,0.0375776,,,,,0.324532,0.0426364,0.222604,0.752218,10.0243,9.46568,10.0243,9.46568,0.509973,0.347709,0.208202,0.555911,0.429859,0.30511,0,0,0.0375776,0.05,0.324532,0.0426364,0,0.297859,0,3,0.62735,0.62735,0.37265,0,0.0375776,0.324532,0.0426364,0.0551574,0.167447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","4","MutOptLiability2",0.0992,0,0.0992353,0.389972,0.55016,0.455907,1,1,0.667509,0.05,,,0.0270547,,,,,0.256603,0.0796242,0.092625,0.85167,10.1004,9.54224,10.1004,9.54224,0.357395,0.209233,0.249165,0.458398,0.22436,0.282665,0,0,0.0270547,0.05,0.256603,0.0796242,0,0.372661,0,2,0.55016,0.455907,0.44984,0.0942521,0.0270547,0.256603,0.0796242,0.0137391,0.078886
