"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","DWins",0.0011,0,1,0.438078,1,1,1,1,0.691141,0.17717,,,0,0.201074,0,0.371859,0,0.381359,0,0.0457078,0,0,0.269343,0,0.24688,0,0.2868,0,0.196978,0,0,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,998.13,1000,1.2,0,0.827542,0.827542,0,1.82059,0,1.2,0,0,0,0,0,0,,0,0,0,0.376155,0,6.88208,0,0,0,0,0,0,0,0.516222,0.368086,0.115692,0.328322,0.62597,0.0457078,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","Abandoned",0.0945,0,1,0.441644,1,1,1,1,0.556808,0.265521,,,0,0.170031,0,0.242464,0,0.210255,0,0.0167654,0.639515,0.360485,0.0527233,0,0.0483262,0,0.119033,0,0.140402,0,0,0,0,,,,,0.639515,0.360485,0,,10.0605,9.33952,19.4,0.6,999.953,999.064,0.6,0.364961,0.240364,0.605325,0.242835,0.2351,0,0.6,0,0,0,0,0,0,,0.639515,0.360485,0,0.383288,0,3.50426,0,0,0,0.312463,0.180057,0.0927659,0.0441621,0.111117,0.15277,0.106665,0.277634,0.345116,0.0459738,0.0633295,0.124662,0.143284,0,0,0,0,1,1,0,0,0,0.639515,0.360485,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","Rounds1",0.2447,0,1,0.453387,1,1,1,1,0.493327,0.376606,,,0,0.0670671,0,0.0966063,0,0.0844432,0,0.00697104,0.852623,0.744912,0.0223021,0,0.0204421,0,0.0484513,0,0.0561819,0,0,0,0.60576,,,,,0.246863,0.139153,0.008225,0.446573,10.1124,9.28264,19.3951,0.604935,1000,999.19,0.604935,0.409928,0.313315,0.723244,0.301702,0.283289,0,0.604935,0,0,0,0,0,0.60576,0.45,0.246863,0.139153,0,0.406774,0,2.03031,0,0,0,0.299434,0.224447,0.164313,0.119982,0.0871899,0.0621836,0.0424496,0.10951,0.138607,0.164378,0.191165,0.225478,0.170862,0,0,0,0,1,1,0,0,0.60576,0.246863,0.139153,0.0045518,0.003673
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","Truly Liable",0.5,0,1,0.75,0.906129,0.199095,1,1,0.526886,0.4146,,,0,0.027399,0,0.0479082,0,0.0476584,0,0.00536136,0.745904,0.871673,0.0338322,0,0.0310106,0,0.0840013,0,0.105252,0,0,0,0.124818,,,,,0.0236882,0.0487281,0.001861,0.549708,10.5407,9.12665,19.6673,0.332684,1000.11,998.944,0.332684,0.0158461,0.459333,0.475179,0.00585872,0.29616,0,0.332684,0,0,0,0,0,0.124818,0.45,0.0236882,0.0487281,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906129,0.199095,0.0938714,0.707034,0.124818,0.0236882,0.0487281,0.00083803,0.001023
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","Truly Not Liable",0.5,0,1,0.25,0.439282,0.290354,1,1,0.470315,0.350553,,,0,0.0942674,0,0.129999,0,0.109667,0,0.0080748,0.925799,0.657993,0.0143959,0,0.0131953,0,0.0240747,0,0.0225348,0,0,0,0.171671,,,,,0.0971385,0.0193799,0.002165,0.357897,10.1135,9.66628,19.7798,0.220189,1000.01,999.639,0.220189,0.333722,0,0.333722,0.290737,0,0,0.220189,0,0,0,0,0,0.171671,0.45,0.0971385,0.0193799,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439282,0.290354,0.560718,0.148929,0.171671,0.0971385,0.0193799,0.00138985,0.0007747
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","Liability Strength1",0.5,0,1,0.25,0.439282,0.290354,1,1,0.470315,0.350553,,,0,0.0942674,0,0.129999,0,0.109667,0,0.0080748,0.925799,0.657993,0.0143959,0,0.0131953,0,0.0240747,0,0.0225348,0,0,0,0.171671,,,,,0.0971385,0.0193799,0.002165,0.357897,10.1135,9.66628,19.7798,0.220189,1000.01,999.639,0.220189,0.333722,0,0.333722,0.290737,0,0,0.220189,0,0,0,0,0,0.171671,0.45,0.0971385,0.0193799,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439282,0.290354,0.560718,0.148929,0.171671,0.0971385,0.0193799,0.00138985,0.0007747
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","Liability Strength2",0.5,0,1,0.75,0.906129,0.199095,1,1,0.526886,0.4146,,,0,0.027399,0,0.0479082,0,0.0476584,0,0.00536136,0.745904,0.871673,0.0338322,0,0.0310106,0,0.0840013,0,0.105252,0,0,0,0.124818,,,,,0.0236882,0.0487281,0.001861,0.549708,10.5407,9.12665,19.6673,0.332684,1000.11,998.944,0.332684,0.0158461,0.459333,0.475179,0.00585872,0.29616,0,0.332684,0,0,0,0,0,0.124818,0.45,0.0236882,0.0487281,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906129,0.199095,0.0938714,0.707034,0.124818,0.0236882,0.0487281,0.00083803,0.001023
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal4",0.0909,0,1,0.398005,0.994452,0.805793,1,1,0.45,0.33215,,,0,0.114053,0,0.153429,0,0.126675,0,0.00865508,1,0.597189,0,0,0,0,0,0,0,0,0,0,0.481211,,,,,0.324582,0,0,,10.1069,9.35306,19.4599,0.540074,1000,999.413,0.540074,0.42227,0.217216,0.639486,0.300947,0.196212,0,0.540074,0,0,0,0,0,0.481211,0.45,0.324582,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0.994452,0.805793,0.00554772,0.188659,0.481211,0.324582,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal5",0.0823,0,1,0.463444,1,0.667652,1,1,0.45,0.360741,,,0,0.0819505,0,0.117426,0,0.102218,0,0.00807708,1,0.690329,0,0,0,0,0,0,0,0,0,0,0.460899,,,,,0.206753,0,0,,10.2398,9.25995,19.4997,0.500296,1000.04,999.273,0.500296,0.385811,0.26571,0.65152,0.297519,0.215201,0,0.500296,0,0,0,0,0,0.460899,0.45,0.206753,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,0.667652,0,0.332348,0.460899,0.206753,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal6",0.0823,0,1,0.536556,1,0.488774,1,1,0.45,0.388372,,,0,0.0527007,0,0.0821122,0,0.0760206,0,0.00709826,1,0.782068,0,0,0,0,0,0,0,0,0,0,0.382255,,,,,0.106519,0,0,,10.3832,9.17013,19.5534,0.446632,1000.07,999.126,0.446632,0.320849,0.297877,0.618726,0.266094,0.208955,0,0.446632,0,0,0,0,0,0.382255,0.45,0.106519,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.488774,0,0.511226,0.382255,0.106519,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.322878,1,1,0.45,0.41071,,,0,0.0307468,0,0.0530793,0,0.0524172,0,0.0058383,1,0.857918,0,0,0,0,0,0,0,0,0,0,0.277003,,,,,0.0458751,0,0,,10.5018,9.10136,19.6031,0.396863,1000.1,999.006,0.396863,0.2436,0.310645,0.554245,0.213927,0.184609,0,0.396863,0,0,0,0,0,0.277003,0.45,0.0458751,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.322878,0,0.677122,0.277003,0.0458751,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.204873,1,1,0.52247,0.426395,,,0,0.0166804,0,0.0323193,0,0.0339299,0,0.00450845,0.509758,0.912562,0.255787,0,0.234455,0,0,0,0,0,0,0,0.0953039,,,,,0.00913163,0.0916552,0.008782,0.3713,10.6289,9.00433,19.6333,0.366731,1000.12,998.727,0.366731,0.214714,0.280388,0.495102,0.21232,0.125239,0,0.366731,0,0,0,0,0,0.0953039,0.45,0.00913163,0.0916552,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.204873,0,0.795127,0.0953039,0.00913163,0.0916552,0.00552126,0.0032608
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.134243,1,1,0.772083,0.436391,,,0,0.00862233,0,0.0188468,0,0.0208759,0,0.00331072,0,0.948344,0,0,0,0,0.779165,0,0.220835,0,0,0,0,,,,,0,0.127309,0.006934,0.478399,10.6941,8.96144,19.6556,0.344434,1000.13,998.622,0.344434,0.176206,0.261311,0.437517,0.175227,0.0844373,0,0.344434,0,0,0,0,0,0,,0,0.127309,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.134243,0,0.865757,0,0,0.127309,0.00361701,0.0033174
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","1.705E-13","4.823E-08","2560","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.0950628,1,1,0.85,0.442287,,,0,0.00431639,0,0.0107885,0,0.0125611,0,0.00237331,0,0.969961,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0922071,0.002856,0.587026,10.6983,8.97151,19.6698,0.330232,1000.14,998.682,0.330232,0.125874,0.271648,0.397522,0.120152,0.0837384,0,0.330232,0,0,0,0,0,0,,0,0.0922071,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0950628,0,0.904937,0,0,0.0922071,0.00117929,0.0016763
