"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.80151,,,0,0.118917,0,0.0226398,0,0.0249731,0,0.00807124,0,0,0,0.00255135,0,0,0,0,0,7.70367E-05,1,0.82277,0.82277,,,,,0,0,0.17723,0.815414,10.7831,8.86373,19.6468,0.353169,10.7831,8.86373,0.353169,0.313021,0.173639,0.486661,0.266882,0.0783171,0,0.353169,0,0,0,0,0,0.82277,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.82277,0,0,0.0327142,0.144516
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal1",0.0805,0,1,0.328647,0.177243,0.177243,1,1,0.95,0.104589,,,2.61218E-15,0.784589,3.36069E-16,0.0581611,3.34160E-16,0.0641638,3.32250E-16,0.0530152,3.32250E-16,0,3.30341E-16,0.040071,3.30341E-16,0,3.32250E-16,0,6.22492E-16,0,1,0,4.96655E-16,,,,,2.86437E-16,0,0.177243,0.184599,9.946,9.94765,19.8937,0.106346,9.946,9.94765,0.106346,0.0390931,0.16431,0.203403,0.0545946,0.196748,0,0.106346,0,0,0,0,0,4.9666E-16,0.0931468,2.86437E-16,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.177243,0.177243,0.822757,0,4.96655E-16,2.86437E-16,0,0.144524,0.0327188
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal2",0.0977,0,1,0.351884,0.235603,0.235603,1,1,0.95,0.0660912,,,2.07615E-15,0.979886,2.67096E-16,0,2.65201E-16,0,2.63307E-16,0,2.63307E-16,0,2.63307E-16,0,2.63307E-16,0,2.61413E-16,0,5.19037E-16,0.020114,1,0,5.02231E-16,,,,,3.16562E-16,0,0.235603,0.257599,9.95574,9.90289,19.8586,0.141362,9.95574,9.90289,0.141362,0.0693,0.205502,0.274802,0.0941966,0.252765,0,0.141362,0,0,0,0,0,5.0223E-16,0.0722508,3.16562E-16,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.235603,0.235603,0.764397,0,5.02231E-16,3.16562E-16,0,0.174912,0.0606911
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal3",0.1062,0,1,0.383755,0.321468,0.321468,1,1,0.95,0.0552958,,,1.56893E-15,0.947042,2.01564E-16,0.0529579,2.00202E-16,0,1.9884E-16,0,1.97478E-16,0,1.97478E-16,0,1.97478E-16,0,1.9884E-16,0,4.16748E-16,0,1,0,5.09866E-16,,,,,3.30492E-16,0,0.321468,0.349287,9.98677,9.82034,19.8071,0.192881,9.98677,9.82034,0.192881,0.122087,0.25178,0.373868,0.160799,0.318721,0,0.192881,0,0,0,0,0,5.0987E-16,0.0533048,3.30492E-16,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.321468,0.321468,0.678532,0,5.09866E-16,3.30492E-16,0,0.209184,0.112285
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal4",0.1081,0,1,0.42506,0.437039,0.437039,1,1,0.95,0.0657404,,,1.13382E-15,0.961729,1.45559E-16,0,1.43643E-16,0.0113174,1.43643E-16,0,1.43643E-16,0,1.43643E-16,0.0269538,1.43643E-16,0,1.43643E-16,0,3.25592E-16,0,1,0,5.04728E-16,,,,,3.19175E-16,0,0.437039,0.45511,10.056,9.68176,19.7378,0.262224,10.056,9.68176,0.262224,0.205041,0.292265,0.497305,0.260145,0.380817,0,0.262224,0,0,0,0,0,5.0473E-16,0.0649196,3.19175E-16,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.437039,0.437039,0.562961,0,5.04728E-16,3.19175E-16,0,0.238138,0.198901
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal5",0.1076,0,1,0.474027,0.572522,0.572522,1,1,0.95,0.0877277,,,7.75740E-16,0.74071,9.93326E-17,0.187951,9.88596E-17,0.0246908,9.83866E-17,0.0466479,9.79136E-17,0,9.79136E-17,0,9.79136E-17,0,9.79136E-17,0,2.42182E-16,0,1,0,4.65071E-16,,,,,2.79100E-16,0,0.572522,0.566864,10.1758,9.48073,19.6565,0.343513,10.1758,9.48073,0.343513,0.315734,0.310284,0.626018,0.383054,0.415507,0,0.343513,0,0,0,0,0,4.6507E-16,0.0756029,2.79100E-16,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.572522,0.572522,0.427478,0,4.65071E-16,2.79100E-16,0,0.24798,0.324542
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal6",0.1076,0,1,0.52597,0.705861,0.705861,1,1,0.95,0.145526,,,5.06870E-16,0.513777,6.49136E-17,0.142806,6.47192E-17,0.25924,6.43305E-17,0.0634526,6.41362E-17,0,6.39418E-17,0.0207237,6.37475E-17,0,6.39418E-17,0,1.71807E-16,0,1,0,4.00927E-16,,,,,2.09819E-16,0,0.705861,0.674073,10.3378,9.23872,19.5765,0.423517,10.3378,9.23872,0.423517,0.435302,0.29453,0.729832,0.500894,0.404243,0,0.423517,0,0,0,0,0,4.0093E-16,0.11463,2.09819E-16,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.705861,0.705861,0.294139,0,4.00927E-16,2.09819E-16,0,0.23006,0.475802
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal7",0.1081,0,1,0.574937,0.81488,0.81488,1,1,0.95,0.95,,,3.17351E-16,0,4.05129E-17,0,4.05129E-17,0,4.05129E-17,0,4.00909E-17,0,4.00909E-17,0,4.00909E-17,0,3.96688E-17,0,1.18163E-16,0,1,1,0.81488,,,,,0,0,0,,10.6519,9.10363,19.7555,0.244464,10.6519,9.10363,0.244464,0.329077,0.196041,0.525118,0.305256,0.105274,0,0.244464,0,0,0,0,0,0.81488,0.95,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.81488,0.81488,0.18512,0,0.81488,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal8",0.1062,0,1,0.616242,0.890189,0.890189,1,1,0.95,0.95,,,1.95119E-16,0,2.49088E-17,0,2.49088E-17,0,2.49088E-17,0,2.46493E-17,0,2.43899E-17,0,2.46493E-17,0,2.46493E-17,0,7.99157E-17,0,1,1,0.890189,,,,,0,0,0,,10.7122,9.02079,19.7329,0.267057,10.7122,9.02079,0.267057,0.303032,0.191544,0.494576,0.265718,0.0833559,0,0.267057,0,0,0,0,0,0.890189,0.95,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.890189,0.890189,0.109811,0,0.890189,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal9",0.0977,0,1,0.648114,0.935952,0.935952,1,1,0.95,0.95,,,1.20284E-16,0,1.55053E-17,0,1.53487E-17,0,1.53487E-17,0,1.53487E-17,0,1.53487E-17,0,1.51921E-17,0,1.51921E-17,0,5.45036E-17,0,1,1,0.935952,,,,,0,0,0,,10.7488,8.97045,19.7192,0.280786,10.7488,8.97045,0.280786,0.270374,0.188888,0.459263,0.221494,0.0674208,0,0.280786,0,0,0,0,0,0.935952,0.95,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.935952,0.935952,0.0640476,0,0.935952,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal10",0.0804,0,1,0.67135,0.961708,0.961708,1,1,0.95,0.95,,,7.61256E-17,0,9.70601E-18,0,9.61085E-18,0,9.61085E-18,0,9.51570E-18,0,9.61085E-18,0,9.61085E-18,0,9.61085E-18,0,3.80628E-17,0,1,1,0.961708,,,,,0,0,0,,10.7694,8.94212,19.7115,0.288512,10.7694,8.94212,0.288512,0.239772,0.188215,0.427986,0.181938,0.0573174,0,0.288512,0,0,0,0,0,0.961708,0.95,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.961708,0.961708,0.0382917,0,0.961708,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 4",0.1081,0,1,0.425061,6.767E-15,6.76704E-15,1,1,0.315813,0.244111,,,0.467228,0.683408,0.0599412,0.0569542,0.0595662,0.0413579,0.0592781,0.0194304,0.0590723,0,0.0589451,0.0109194,0.058893,0,0.0589131,0,0.0590028,0.00281999,0.0591598,0.18511,3.94082E-15,,,,,1.62966E-15,0,1.2E-15,0.231407,10,10,20,2.39057E-15,10,10,2.39057E-15,1.187E-15,0.350122,0.350122,0,0.350122,0,2.39057E-15,0,0,0,0,0,3.9408E-15,0.253573,1.62966E-15,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,6.767E-15,6.76704E-15,1,0,3.94082E-15,1.62966E-15,0,9.2228E-16,2.777E-16
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.341078,,,0,0.57486,0,0.0567096,0,0.0442649,0,0.0188232,0,0,0,0.00926635,0,0,0,0,5.69810E-16,0.00194623,1,0.29413,0.29413,,,,,0,0,0.70587,0.325924,10.1799,9.30836,19.4882,0.511761,10.1799,9.30836,0.511761,0.393404,0.276207,0.669611,0.471194,0.390842,0,0.511761,0,0,0,0,0,0.29413,0.95,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.29413,0,0,0.47581,0.23006
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.458736,,,0,0.449721,0,0.0524769,0,0.0443118,0,0.0173366,0,0,0,0.00748784,0,0,0,0,0,0.00118633,1,0.42748,0.42748,,,,,0,0,0.57252,0.433135,10.3952,9.13301,19.5282,0.471756,10.3952,9.13301,0.471756,0.436053,0.252126,0.68818,0.496576,0.321483,0,0.471756,0,0,0,0,0,0.42748,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.42748,0,0,0.324541,0.247979
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.577249,,,0,0.329715,0,0.0449112,0,0.0409857,0,0.0150126,0,0,0,0.00578952,0,0,0,0,0,0.000645862,1,0.56294,0.56294,,,,,0,0,0.43706,0.544886,10.5692,8.99973,19.5689,0.431118,10.5692,8.99973,0.431118,0.436102,0.22078,0.656882,0.467912,0.236134,0,0.431118,0,0,0,0,0,0.56294,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.56294,0,0,0.198912,0.238148
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.677556,,,0,0.232617,0,0.036252,0,0.0355571,0,0.0123667,0,0,0,0.00436294,0,0,0,0,0,0.000324439,1,0.67852,0.67852,,,,,0,0,0.32148,0.650707,10.6846,8.91893,19.6036,0.396444,10.6846,8.91893,0.396444,0.403307,0.195212,0.598519,0.403755,0.161612,0,0.396444,0,0,0,0,0,0.67852,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.67852,0,0,0.112291,0.209189
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.751535,,,0,0.163809,0,0.0285469,0,0.0298417,0,0.00996212,0,0,0,0.00329323,0,0,0,0,0,0.000157292,1,0.76439,0.76439,,,,,0,0,0.23561,0.742397,10.75,8.87931,19.6293,0.370683,10.75,8.87931,0.370683,0.357352,0.18015,0.537502,0.331003,0.109696,0,0.370683,0,0,0,0,0,0.76439,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.76439,0,0,0.0606938,0.174916
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.80151,,,0,0.118917,0,0.0226398,0,0.0249731,0,0.00807124,0,0,0,0.00255135,0,0,0,0,0,7.70367E-05,1,0.82277,0.82277,,,,,0,0,0.17723,0.815414,10.7831,8.86373,19.6468,0.353169,10.7831,8.86373,0.353169,0.313021,0.173639,0.486661,0.266882,0.0783171,0,0.353169,0,0,0,0,0,0.82277,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.82277,0,0,0.0327142,0.144516
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 1",0.0805,0,1,0.328647,0.177243,0.177243,1,1,0.95,0.104589,,,2.61218E-15,0.784589,3.36069E-16,0.0581611,3.34160E-16,0.0641638,3.32250E-16,0.0530152,3.32250E-16,0,3.30341E-16,0.040071,3.30341E-16,0,3.32250E-16,0,6.22492E-16,0,1,0,4.96655E-16,,,,,2.86437E-16,0,0.177243,0.184599,9.946,9.94765,19.8937,0.106346,9.946,9.94765,0.106346,0.0390931,0.16431,0.203403,0.0545946,0.196748,0,0.106346,0,0,0,0,0,4.9666E-16,0.0931468,2.86437E-16,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.177243,0.177243,0.822757,0,4.96655E-16,2.86437E-16,0,0.144524,0.0327188
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 2",0.0977,0,1,0.351884,0.235603,0.235603,1,1,0.95,0.0660912,,,2.07615E-15,0.979886,2.67096E-16,0,2.65201E-16,0,2.63307E-16,0,2.63307E-16,0,2.63307E-16,0,2.63307E-16,0,2.61413E-16,0,5.19037E-16,0.020114,1,0,5.02231E-16,,,,,3.16562E-16,0,0.235603,0.257599,9.95574,9.90289,19.8586,0.141362,9.95574,9.90289,0.141362,0.0693,0.205502,0.274802,0.0941966,0.252765,0,0.141362,0,0,0,0,0,5.0223E-16,0.0722508,3.16562E-16,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.235603,0.235603,0.764397,0,5.02231E-16,3.16562E-16,0,0.174912,0.0606911
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 3",0.1062,0,1,0.383755,0.321468,0.321468,1,1,0.95,0.0552958,,,1.56893E-15,0.947042,2.01564E-16,0.0529579,2.00202E-16,0,1.9884E-16,0,1.97478E-16,0,1.97478E-16,0,1.97478E-16,0,1.9884E-16,0,4.16748E-16,0,1,0,5.09866E-16,,,,,3.30492E-16,0,0.321468,0.349287,9.98677,9.82034,19.8071,0.192881,9.98677,9.82034,0.192881,0.122087,0.25178,0.373868,0.160799,0.318721,0,0.192881,0,0,0,0,0,5.0987E-16,0.0533048,3.30492E-16,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.321468,0.321468,0.678532,0,5.09866E-16,3.30492E-16,0,0.209184,0.112285
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 4",0.1081,0,1,0.42506,0.437039,0.437039,1,1,0.95,0.0657404,,,1.13382E-15,0.961729,1.45559E-16,0,1.43643E-16,0.0113174,1.43643E-16,0,1.43643E-16,0,1.43643E-16,0.0269538,1.43643E-16,0,1.43643E-16,0,3.25592E-16,0,1,0,5.04728E-16,,,,,3.19175E-16,0,0.437039,0.45511,10.056,9.68176,19.7378,0.262224,10.056,9.68176,0.262224,0.205041,0.292265,0.497305,0.260145,0.380817,0,0.262224,0,0,0,0,0,5.0473E-16,0.0649196,3.19175E-16,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.437039,0.437039,0.562961,0,5.04728E-16,3.19175E-16,0,0.238138,0.198901
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 5",0.1076,0,1,0.474027,0.572522,0.572522,1,1,0.95,0.0877277,,,7.75740E-16,0.74071,9.93326E-17,0.187951,9.88596E-17,0.0246908,9.83866E-17,0.0466479,9.79136E-17,0,9.79136E-17,0,9.79136E-17,0,9.79136E-17,0,2.42182E-16,0,1,0,4.65071E-16,,,,,2.79100E-16,0,0.572522,0.566864,10.1758,9.48073,19.6565,0.343513,10.1758,9.48073,0.343513,0.315734,0.310284,0.626018,0.383054,0.415507,0,0.343513,0,0,0,0,0,4.6507E-16,0.0756029,2.79100E-16,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.572522,0.572522,0.427478,0,4.65071E-16,2.79100E-16,0,0.24798,0.324542
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 6",0.1076,0,1,0.52597,0.705861,0.705861,1,1,0.95,0.145526,,,5.06870E-16,0.513777,6.49136E-17,0.142806,6.47192E-17,0.25924,6.43305E-17,0.0634526,6.41362E-17,0,6.39418E-17,0.0207237,6.37475E-17,0,6.39418E-17,0,1.71807E-16,0,1,0,4.00927E-16,,,,,2.09819E-16,0,0.705861,0.674073,10.3378,9.23872,19.5765,0.423517,10.3378,9.23872,0.423517,0.435302,0.29453,0.729832,0.500894,0.404243,0,0.423517,0,0,0,0,0,4.0093E-16,0.11463,2.09819E-16,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.705861,0.705861,0.294139,0,4.00927E-16,2.09819E-16,0,0.23006,0.475802
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 7",0.1081,0,1,0.574937,0.81488,0.81488,1,1,0.95,0.95,,,3.17351E-16,0,4.05129E-17,0,4.05129E-17,0,4.05129E-17,0,4.00909E-17,0,4.00909E-17,0,4.00909E-17,0,3.96688E-17,0,1.18163E-16,0,1,1,0.81488,,,,,0,0,0,,10.6519,9.10363,19.7555,0.244464,10.6519,9.10363,0.244464,0.329077,0.196041,0.525118,0.305256,0.105274,0,0.244464,0,0,0,0,0,0.81488,0.95,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.81488,0.81488,0.18512,0,0.81488,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 8",0.1062,0,1,0.616242,0.890189,0.890189,1,1,0.95,0.95,,,1.95119E-16,0,2.49088E-17,0,2.49088E-17,0,2.49088E-17,0,2.46493E-17,0,2.43899E-17,0,2.46493E-17,0,2.46493E-17,0,7.99157E-17,0,1,1,0.890189,,,,,0,0,0,,10.7122,9.02079,19.7329,0.267057,10.7122,9.02079,0.267057,0.303032,0.191544,0.494576,0.265718,0.0833559,0,0.267057,0,0,0,0,0,0.890189,0.95,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.890189,0.890189,0.109811,0,0.890189,0,0,0,0
"Specification-Baseline__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","1.776E-15","1","9621","DLiabilitySignal 9",0.0977,0,1,0.648114,0.935952,0.935952,1,1,0.95,0.95,,,1.20284E-16,0,1.55053E-17,0,1.53487E-17,0,1.53487E-17,0,1.53487E-17,0,1.53487E-17,0,1.51921E-17,0,1.51921E-17,0,5.45036E-17,0,1,1,0.935952,,,,,0,0,0,,10.7488,8.97045,19.7192,0.280786,10.7488,8.97045,0.280786,0.270374,0.188888,0.459263,0.221494,0.0674208,0,0.280786,0,0,0,0,0,0.935952,0.95,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.935952,0.935952,0.0640476,0,0.935952,0,0,0,0
