"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","DWins",0.0589,0,1,0.449399,1,1,1,1,0.94879,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121,0,0.9879,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.18036,0.518438,0.698799,0.0541081,0.67397,0,0.6,0,0,0,0,0,0,,0,0,0,0.398799,0,3.35949,0,0,0,0,0,0.476573,0.281673,0.146283,0.0676844,0.0277866,0.0899866,0.144959,0.206912,0.262409,0.295734,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","Abandoned",0.0002,0,1,0.576585,1,1,1,1,0.949368,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632359,0,0.993676,0,0,,,,,0,1,0,,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.496831,0.0979754,0.594806,0.47338,0.0146963,0,0.3,0,0,0,0,0,0,,0,1,0,0.653169,0,1.66288,0,0,0,0,0,0.249062,0.246287,0.216014,0.169984,0.118653,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","Rounds1",0.2565,0,1,0.44945,1,1,1,1,0.464171,0.05,,,0.539312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448933,0,0.456199,0,0.539312,,,,,0,0.000814572,0.459874,0.50079,10.0391,9.52294,19.562,0.437962,999.975,999.378,0.437962,0.276793,0.345688,0.622481,0.195045,0.370713,0,0.437962,0,0,0,0,0,0.539312,0.05,0,0.000814572,0,0.3989,0,2.21407,0,0,0,0.296232,0.240022,0.179875,0.125587,0.0816737,0.0492729,0.0273369,0.101616,0.14881,0.199326,0.250083,0.298993,0.00117164,0,0,0,0,1,1,0,0,0.539312,0,0.000814572,0.229574,0.2303
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","Truly Liable",0.5,0,1,0.75,0.878072,0.204634,1,1,0.570081,0.05,,,0.42161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469895,0,0.573691,0,0.0862755,,,,,0,0.00027294,0.118085,0.602266,10.5997,9.20245,19.8022,0.197831,1000.1,999.016,0.197831,0.0213765,0.40028,0.421656,0.00640682,0.327254,0,0.197831,0,0,0,0,0,0.0862755,0.05,0,0.00027294,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.204634,0.121928,0.673439,0.0862755,0,0.00027294,0.0469665,0.0711187
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","Truly Not Liable",0.5,0,1,0.25,0.553312,0.308353,1,1,0.393886,0.05,,,0.617421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435023,0,0.378229,0,0.190383,,,,,0,0.000144927,0.117824,0.399092,10.201,9.63443,19.8354,0.164597,1000.03,999.57,0.164597,0.365573,0,0.365573,0.338607,0,0,0.164597,0,0,0,0,0,0.190383,0.05,0,0.000144927,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.308353,0.446688,0.244959,0.190383,0,0.000144927,0.0708016,0.0470228
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","Liability Strength1",0.5,0,1,0.25,0.553312,0.308353,1,1,0.393886,0.05,,,0.617421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435023,0,0.378229,0,0.190383,,,,,0,0.000144927,0.117824,0.399092,10.201,9.63443,19.8354,0.164597,1000.03,999.57,0.164597,0.365573,0,0.365573,0.338607,0,0,0.164597,0,0,0,0,0,0.190383,0.05,0,0.000144927,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.308353,0.446688,0.244959,0.190383,0,0.000144927,0.0708016,0.0470228
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","Liability Strength2",0.5,0,1,0.75,0.878072,0.204634,1,1,0.570081,0.05,,,0.42161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469895,0,0.573691,0,0.0862755,,,,,0,0.00027294,0.118085,0.602266,10.5997,9.20245,19.8022,0.197831,1000.1,999.016,0.197831,0.0213765,0.40028,0.421656,0.00640682,0.327254,0,0.197831,0,0,0,0,0,0.0862755,0.05,0,0.00027294,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.204634,0.121928,0.673439,0.0862755,0,0.00027294,0.0469665,0.0711187
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.702883,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702883,,,,,0,0,0,,10.1823,9.56231,19.7446,0.255433,1000.02,999.581,0.255433,0.24613,0.240807,0.486937,0.16538,0.243238,0,0.255433,0,0,0,0,0,0.702883,0.05,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.702883,0,0.297117,0.702883,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.572158,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572158,,,,,0,0,0,,10.3065,9.45773,19.7642,0.235824,1000.04,999.437,0.235824,0.25321,0.256012,0.509222,0.193463,0.246086,0,0.235824,0,0,0,0,0,0.572158,0.05,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.572158,0,0.427842,0.572158,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.428782,1,1,0.932206,0.05,,,0.0169979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024958,0,0.958044,0,0.00728838,,,,,0,0.000483618,0.42101,0.380525,10.5191,9.14026,19.6594,0.34062,1000.07,998.905,0.34062,0.374268,0.20353,0.577798,0.34998,0.174276,0,0.34062,0,0,0,0,0,0.00728838,0.05,0,0.000483618,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.428782,0,0.571218,0.00728838,0,0.000483618,0.260805,0.160205
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.297986,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.000476016,0.29751,0.484277,10.6519,9.06411,19.716,0.283951,1000.1,998.804,0.283951,0.329576,0.181518,0.511094,0.316696,0.123998,0,0.283951,0,0,0,0,0,0,,0,0.000476016,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.297986,0,0.702014,0,0,0.000476016,0.153433,0.144077
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.197295,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.000425055,0.19687,0.58793,10.7393,9.022,19.7613,0.238655,1000.13,998.761,0.238655,0.271589,0.163636,0.435226,0.263806,0.083513,0,0.238655,0,0,0,0,0,0,,0,0.000425055,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.197295,0,0.802705,0,0,0.000425055,0.0811243,0.115746
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.129384,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.000363587,0.12902,0.683754,10.7898,9.00204,19.7919,0.208114,1000.14,998.75,0.208114,0.21633,0.152428,0.368757,0.210504,0.056749,0,0.208114,0,0,0,0,0,0,,0,0.000363587,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.129384,0,0.870616,0,0,0.000363587,0.0408021,0.0882179
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.0871782,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.000308225,0.08687,0.765822,10.8166,8.99424,19.8109,0.189138,1000.15,998.754,0.189138,0.171055,0.146837,0.317892,0.165973,0.0413,0,0.189138,0,0,0,0,0,0,,0,0.000308225,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.0871782,0,0.912822,0,0,0.000308225,0.0203431,0.0665269
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","DLiabilitySignal1",0.0805,0,1,0.328647,0.323973,0.323973,1,1,0.288695,0.05,,,0.734368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374326,0,0.261889,0,0.237915,,,,,0,0,0.086058,0.234653,9.97058,9.90641,19.877,0.123009,999.983,999.921,0.123009,0.0699742,0.16115,0.231124,0.0319185,0.171418,0,0.123009,0,0,0,0,0,0.237915,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.323973,0.323973,0.676027,0,0.237915,0,0,0.0658639,0.0201937
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","DLiabilitySignal2",0.0977,0,1,0.351884,0.390762,0.390762,1,1,0.344187,0.05,,,0.672664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041497,0,0.323186,0,0.262851,,,,,0,0,0.12791,0.316812,9.97587,9.86853,19.8444,0.155602,999.981,999.868,0.155602,0.0904836,0.204665,0.295149,0.0500794,0.218428,0,0.155602,0,0,0,0,0,0.262851,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.390762,0.390762,0.609238,0,0.262851,0,0,0.0873868,0.0405235
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.05958","0.9994","84166","DLiabilitySignal3",0.1062,0,1,0.383755,0.481501,0.481501,1,1,0.414753,0.05,,,0.594217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451259,0,0.40127,0,0.286116,,,,,0,0,0.195384,0.412713,9.99341,9.80352,19.7969,0.203066,999.982,999.769,0.203066,0.123164,0.25819,0.381354,0.0810178,0.274928,0,0.203066,0,0,0,0,0,0.286116,0.05,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.481501,0.481501,0.518499,0,0.286116,0,0,0.114747,0.0806377
