"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","DWins",0.0142,0,1,0.443938,1,1,1,1,0.87393,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.119843,0,0.521015,0,0.359142,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.620602,0.620602,0,0.992963,0,0.6,0,0,0,0,0,0,,0,0,0,0.387876,0,5.033,0,0,0,0,0,0,0.583308,0.268215,0.109216,0.0392615,0.152985,0.271564,0.426487,0.148964,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","Abandoned",0.2383,0,1,0.538116,1,1,1,1,0.778028,0.329378,,,0,0,0,0.551554,0,0,0,0,0,0,0.355861,0.448446,0,0,0.0437702,0,0.20874,0,0.391629,0,0,,,,,0.186309,0.644139,0,,10.5789,9.12108,19.7,0.3,1000.09,998.762,0.3,0.386691,0.185267,0.571959,0.347248,0.141447,0,0.3,0,0,0,0,0,0,,0.271085,0.728915,0.169552,0.576231,0,2.16435,0,0,0,0,0.162442,0.193419,0.213041,0.183949,0.144853,0.102297,0.0356033,0.054129,0.0737352,0.153681,0.234406,0.193049,0.255397,0,0,0,1,1,0,0,0,0.186309,0.644139,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","Rounds1",0.6753,0,1,0.441327,1,1,1,1,0.403898,0.277762,,,0,0,0.598373,0.680596,0,0,0,0,0,0,0.13582,0.319404,0,0,0.0195166,0,0.0917201,0,0.15457,0,0.66846,,,,,0.0657333,0.227264,0.038543,0.454227,10.2345,9.45398,19.6884,0.311563,1000.04,999.391,0.311563,0.297866,0.225532,0.523398,0.186912,0.201576,0,0.311563,0,0,0,0,0,0.66846,0.219195,0.0657333,0.227264,0,0.382653,0,0.464746,0.117332,0.140522,0.148596,0.143545,0.105481,0.0787172,0.0949922,0.0757075,0.0565232,0.0385842,0.119132,0.144643,0.157233,0.136086,0.123502,0.159337,0.160066,0,0,0,1,1,0,0,0.66846,0.0657333,0.227264,0.0210356,0.0175071
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","Truly Liable",0.5,0,1,0.75,1,0.553322,1,1,0.555383,0.337433,,,0,0,0.362726,0.531418,0,0,0,0,0,0,0.214994,0.468582,0,0,0.0270641,0,0.130256,0,0.264959,0,0.254319,,,,,0.0288462,0.209243,0.024413,0.548607,10.6047,9.15501,19.7597,0.240322,1000.11,998.955,0.240322,0.04216,0.395336,0.437496,0.00994021,0.306851,0,0.240322,0,0,0,0,0,0.254319,0.275438,0.0470963,0.227493,0.0365003,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,0.553322,0,0.446678,0.254319,0.0288462,0.209243,0.01102,0.0133933
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","Truly Not Liable",0.5,0,1,0.25,1,0.878079,1,1,0.321886,0.228405,,,0,0,0.691804,0.803988,0,0,0,0,0,0,0.165445,0.196012,0,0,0.0129649,0,0.0589976,0,0.0707885,0,0.648504,,,,,0.0599334,0.0977039,0.027643,0.370875,10.2236,9.48641,19.71,0.290005,1000.03,999.475,0.290005,0.513587,0,0.513587,0.394621,0,0,0.290005,0,0,0,0,0,0.648504,0.197139,0.0820807,0.119851,0.0442945,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,0.878079,0,0.121921,0.648504,0.0599334,0.0977039,0.0173907,0.010252
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","Liability Strength1",0.5,0,1,0.25,1,0.878079,1,1,0.321886,0.228405,,,0,0,0.691804,0.803988,0,0,0,0,0,0,0.165445,0.196012,0,0,0.0129649,0,0.0589976,0,0.0707885,0,0.648504,,,,,0.0599334,0.0977039,0.027643,0.370875,10.2236,9.48641,19.71,0.290005,1000.03,999.475,0.290005,0.513587,0,0.513587,0.394621,0,0,0.290005,0,0,0,0,0,0.648504,0.197139,0.0820807,0.119851,0.0442945,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,0.878079,0,0.121921,0.648504,0.0599334,0.0977039,0.0173907,0.010252
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","Liability Strength2",0.5,0,1,0.75,1,0.553322,1,1,0.555383,0.337433,,,0,0,0.362726,0.531418,0,0,0,0,0,0,0.214994,0.468582,0,0,0.0270641,0,0.130256,0,0.264959,0,0.254319,,,,,0.0288462,0.209243,0.024413,0.548607,10.6047,9.15501,19.7597,0.240322,1000.11,998.955,0.240322,0.04216,0.395336,0.437496,0.00994021,0.306851,0,0.240322,0,0,0,0,0,0.254319,0.275438,0.0470963,0.227493,0.0365003,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,0.553322,0,0.446678,0.254319,0.0288462,0.209243,0.01102,0.0133933
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal1",0.0804,0,1,0.328647,1,0.9849,1,1,0.15,0.179152,,,0,0,1,0.92712,0,0,0,0,0,0,0,0.0728805,0,0,0,0,0,0,0,0,0.9849,,,,,0,0,0,,10.0272,9.67507,19.7023,0.297735,1000.01,999.819,0.297735,0.269283,0.147915,0.417199,0.0921508,0.143814,0,0.297735,0,0,0,0,0,0.9849,0.164576,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,0.9849,0,0.0151,0.9849,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal2",0.0977,0,1,0.351885,1,0.97149,1,1,0.15,0.191384,,,0,0,1,0.89654,0,0,0,0,0,0,0,0.10346,0,0,0,0,0,0,0,0,0.97149,,,,,0,0,0,,10.0443,9.65994,19.7043,0.295724,1000.01,999.8,0.295724,0.262601,0.185432,0.448033,0.0959321,0.178169,0,0.295724,0,0,0,0,0,0.97149,0.170692,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,0.97149,0,0.02851,0.97149,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal3",0.1062,0,1,0.383757,1,0.94507,1,1,0.15,0.210076,,,0,0,1,0.84981,0,0,0,0,0,0,0,0.15019,0,0,0,0,0,0,0,0,0.94507,,,,,0,0,0,,10.0751,9.63316,19.7082,0.291761,1000.02,999.766,0.291761,0.254576,0.231109,0.485686,0.102758,0.218175,0,0.291761,0,0,0,0,0,0.94507,0.180038,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,0.94507,0,0.05493,0.94507,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.89673,1,1,0.15,0.236639,,,0,0,1,0.783402,0,0,0,0,0,0,0,0.216598,0,0,0,0,0,0,0,0,0.89673,,,,,0,0,0,,10.1266,9.58887,19.7155,0.28451,1000.03,999.707,0.28451,0.244874,0.279656,0.524531,0.112998,0.257324,0,0.28451,0,0,0,0,0,0.89673,0.19332,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.89673,0,0.10327,0.89673,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.81877,1,1,0.401669,0.270703,,,0,0,0.370828,0.698242,0,0,0,0,0,0,0.629172,0.301758,0,0,0,0,0,0,0,0,0.459072,,,,,0.202932,0,0,,10.259,9.46821,19.7272,0.272816,1000.04,999.484,0.272816,0.26241,0.290295,0.552705,0.186701,0.259449,0,0.272816,0,0,0,0,0,0.459072,0.325362,0.281315,0.0783829,0.156766,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.81877,0,0.18123,0.459072,0.202932,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.71271,1,1,0.55,0.309627,,,0,0,0,0.600932,0,0,0,0,0,0,1,0.399068,0,0,0,0,0,0,0,0,0.28442,,,,,0.209615,0,0,,10.4031,9.34003,19.7431,0.256907,1000.07,999.292,0.256906,0.265773,0.284618,0.550391,0.219841,0.233406,0,0.256906,0,0,0,0,0,0.28442,0.55,0.318952,0.109338,0.218675,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.71271,0,0.28729,0.28442,0.209615,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.59342,1,1,0.829455,0.349461,,,0,0,0,0.501348,0,0,0,0,0,0,0,0.498652,0,0,0.205454,0,0.794546,0,0,0,0,,,,,0,0.469557,0.123863,0.38115,10.7459,8.97789,19.7238,0.276172,1000.11,998.522,0.276172,0.39963,0.133522,0.533152,0.41093,0.0835875,0,0.276172,0,0,0,0,0,0,,0,0.469557,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.59342,0,0.40658,0,0,0.469557,0.0766525,0.0472103
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.4815,1,1,0.928543,0.386453,,,0,0,0,0.408868,0,0,0,0,0,0,0,0.591132,0,0,0,0,0.214569,0,0.785431,0,0,,,,,0,0.412768,0.068732,0.477925,10.8029,8.95426,19.7572,0.242845,1000.13,998.547,0.242845,0.327901,0.128306,0.456206,0.324971,0.0532256,0,0.242845,0,0,0,0,0,0,,0,0.412768,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.4815,0,0.5185,0,0,0.412768,0.0358835,0.0328489
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.39077,1,1,0.95,0.417933,,,0,0,0,0.330169,0,0,0,0,0,0,0,0.669831,0,0,0,0,0,0,1,0,0,,,,,0,0.353324,0.037446,0.57584,10.8302,8.94995,19.7802,0.219849,1000.14,998.588,0.219849,0.261099,0.127981,0.389079,0.249186,0.0360743,0,0.219849,0,0,0,0,0,0,,0,0.353324,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.39077,0,0.60923,0,0,0.353324,0.015883,0.0215628
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.32396,1,1,0.95,0.44274,,,0,0,0,0.26815,0,0,0,0,0,0,0,0.73185,0,0,0,0,0,0,1,0,0,,,,,0,0.303038,0.020922,0.668569,10.842,8.95309,19.7951,0.204871,1000.15,998.625,0.204871,0.207718,0.130099,0.337817,0.190996,0.0276682,0,0.204871,0,0,0,0,0,0,,0,0.303038,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.32396,0,0.67604,0,0,0.303038,0.0069343,0.013988
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01411","0.9955","78910","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.219803,0.15,,,0,0,0.856265,1,0,0,0,0,0,0,0.105442,0,0,0,0.00476489,0,0.0205566,0,0.0129718,0,0.856265,,,,,0.105442,0,0.038293,0.294575,9.97926,9.70926,19.6885,0.311488,999.983,999.812,0.311488,0.246216,0.160864,0.40708,0.0854099,0.173359,0,0.311488,0,0,0,0,0,0.856265,0.15,0.105442,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.856265,0.105442,0,0.0270131,0.0112803
