"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","DWins",0.0541,0,1,0.448984,1,1,1,1,0.849434,0.130925,,,0,0.341831,0,0.507088,0,0.151081,0,0,0,0,0,0,0,0,0.291579,0,0.422506,0,0.285915,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.18061,0.517358,0.697967,0.0541829,0.672565,0,0.6,0,0,0,0,0,0,,0,0,0,0.397967,0,3.44674,0,0,0,0,0,0.454572,0.29483,0.152131,0.0699375,0.0285303,0.0926668,0.149875,0.214857,0.273711,0.26889,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","Abandoned",0.0564,0,1,0.489365,1,1,1,1,0.845483,0.128423,,,0,0.428282,0,0.359205,0,0.212513,0,0,0,0,0,0,0,0,0.399921,0,0.24533,0,0.35475,0,0,,,,,0.545338,0.454662,0,,10.3047,9.39534,19.7,0.3,1000.03,999.203,0.3,0.27428,0.246336,0.520615,0.214169,0.237656,0,0.3,0,0,0,0,0,0,,0.545338,0.454662,0,0.478729,0,1.49257,0,0,0,0.193827,0.351511,0.100861,0.111927,0.101083,0.0819461,0.0588448,0.0747042,0.102281,0.123875,0.134586,0.109892,0.357753,0.0969088,0,0,0,1,1,0,0,0,0.545338,0.454662,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","Rounds1",0.7011,0,1,0.497579,1,1,1,1,0.553679,0.420764,,,0.016443,0.0986945,0.271266,0.344811,0.128824,0.150618,0,0,0,0,0,0,0,0,0.237474,0.185418,0.26838,0.220459,0.0776127,0,0.765442,,,,,0.0438949,0.0365962,0.154067,0.498969,10.312,9.34173,19.6538,0.34622,1000.06,999.28,0.34622,0.278968,0.269948,0.548916,0.197766,0.204581,0,0.34622,0,0,0,0,0,0.765442,0.485586,0.0438949,0.0365962,0,0.495157,0,0.425661,0.0656776,0.0786784,0.0834367,0.113835,0.134277,0.125939,0.118071,0.10891,0.0953631,0.0758127,0.0793754,0.100037,0.114337,0.123692,0.131207,0.128312,0.0940491,0.0840649,0.0790489,0.0658774,1,1,0,0,0.765442,0.0438949,0.0365962,0.0771922,0.0768743
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","Truly Liable",0.5,0,1,0.75,0.935458,0.694279,1,1,0.66885,0.536884,,,0.0103555,0.0755558,0.147566,0.230989,0.0809093,0.107933,0,0,0,0,0,0,0,0,0.30338,0.262196,0.364648,0.323326,0.0931418,0,0.532393,,,,,0.019697,0.0343323,0.107857,0.600642,10.5208,9.20241,19.7232,0.276818,1000.1,999.06,0.276818,0.0245849,0.479223,0.503808,0.006603,0.356819,0,0.276818,0,0,0,0,0,0.532393,0.632953,0.019697,0.0343323,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.935458,0.694279,0.0645422,0.241178,0.532393,0.019697,0.0343323,0.0430737,0.0647835
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","Truly Not Liable",0.5,0,1,0.25,0.788379,0.707841,1,1,0.440717,0.306873,,,0.0224136,0.121389,0.392593,0.456449,0.17582,0.192484,0,0,0,0,0,0,0,0,0.172833,0.110113,0.173959,0.119565,0.0623815,0,0.54085,,,,,0.0418486,0.0169803,0.108163,0.397585,10.1902,9.5529,19.7431,0.256882,1000.03,999.547,0.256882,0.447096,0,0.447096,0.351224,0,0,0.256882,0,0,0,0,0,0.54085,0.340526,0.0418486,0.0169803,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.788379,0.707841,0.211621,0.080538,0.54085,0.0418486,0.0169803,0.0651588,0.0430039
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","Liability Strength1",0.5,0,1,0.25,0.788379,0.707841,1,1,0.440717,0.306873,,,0.0224136,0.121389,0.392593,0.456449,0.17582,0.192484,0,0,0,0,0,0,0,0,0.172833,0.110113,0.173959,0.119565,0.0623815,0,0.54085,,,,,0.0418486,0.0169803,0.108163,0.397585,10.1902,9.5529,19.7431,0.256882,1000.03,999.547,0.256882,0.447096,0,0.447096,0.351224,0,0,0.256882,0,0,0,0,0,0.54085,0.340526,0.0418486,0.0169803,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.788379,0.707841,0.211621,0.080538,0.54085,0.0418486,0.0169803,0.0651588,0.0430039
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","Liability Strength2",0.5,0,1,0.75,0.935458,0.694279,1,1,0.66885,0.536884,,,0.0103555,0.0755558,0.147566,0.230989,0.0809093,0.107933,0,0,0,0,0,0,0,0,0.30338,0.262196,0.364648,0.323326,0.0931418,0,0.532393,,,,,0.019697,0.0343323,0.107857,0.600642,10.5208,9.20241,19.7232,0.276818,1000.1,999.06,0.276818,0.0245849,0.479223,0.503808,0.006603,0.356819,0,0.276818,0,0,0,0,0,0.532393,0.632953,0.019697,0.0343323,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.935458,0.694279,0.0645422,0.241178,0.532393,0.019697,0.0343323,0.0430737,0.0647835
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal1",0.0805,0,1,0.328647,0.583333,0.572331,1,1,0.178871,0.2108,,,0,0,0.711292,0.672835,0.288708,0.276058,0,0,0,0,0,0,0,0,0,0.0258068,0,0.0253001,0,0,0.572331,,,,,0,0,0,,10.035,9.79164,19.8267,0.17335,1000.01,999.878,0.17335,0.172844,0.148702,0.321546,0.0666339,0.144216,0,0.17335,0,0,0,0,0,0.572331,0.194835,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0.583333,0.572331,0.416667,0.0110028,0.572331,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal2",0.0977,0,1,0.351885,0.583333,0.564684,1,1,0.179048,0.224662,,,0,0,0.709524,0.655713,0.290476,0.271436,0,0,0,0,0,0,0,0,0,0.0347702,0,0.0380803,0,0,0.564684,,,,,0,0,0,,10.0451,9.78266,19.8278,0.172203,1000.01,999.866,0.172203,0.168293,0.189193,0.357486,0.0687481,0.182368,0,0.172203,0,0,0,0,0,0.564684,0.201855,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0.583333,0.564684,0.416667,0.0186493,0.564684,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal3",0.1062,0,1,0.383757,0.583333,0.550896,1,1,0.179349,0.247241,,,0,0,0.706511,0.628101,0.293489,0.263709,0,0,0,0,0,0,0,0,0,0.0486298,0,0.0595605,0,0,0.550896,,,,,0,0,0,,10.0624,9.76743,19.8299,0.170134,1000.02,999.846,0.170134,0.162482,0.241836,0.404318,0.0722426,0.231061,0,0.170134,0,0,0,0,0,0.550896,0.213295,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.583333,0.550896,0.416667,0.032437,0.550896,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal4",0.1081,0,1,0.425061,0.818502,0.738252,1,1,0.286795,0.267065,,,0.079341,0.194447,0.501711,0.433188,0.213279,0.187253,0,0,0,0,0,0,0,0,0.205669,0.11795,0,0.0671632,0,0,0.637072,,,,,0.10118,0,0,,10.1204,9.64613,19.7665,0.233513,1000.02,999.725,0.233513,0.209354,0.285018,0.494372,0.112953,0.266896,0,0.233513,0,0,0,0,0,0.637072,0.255674,0.10118,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0.818502,0.738252,0.181498,0.0802499,0.637072,0.10118,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.874874,1,1,0.409433,0.343175,,,0.054499,0.213462,0.39221,0.336633,0.172284,0.143481,0,0,0,0,0,0,0,0,0.190504,0.143239,0.190504,0.163185,0,0,0.69053,,,,,0.184344,0,0,,10.2231,9.49571,19.7188,0.281231,1000.04,999.551,0.281231,0.243789,0.310457,0.554246,0.156753,0.274938,0,0.281231,0,0,0,0,0,0.69053,0.359041,0.184344,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.874874,0,0.125126,0.69053,0.184344,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.820548,1,1,0.744853,0.426136,,,0.000740194,0.160066,0,0.286316,0.119963,0.126506,0,0,0,0,0,0,0,0,0.385536,0.194866,0.433998,0.232247,0.0597627,0,0.401867,,,,,0,0.0528947,0.365786,0.374983,10.445,9.1722,19.6172,0.382818,1000.07,998.984,0.382818,0.364572,0.25536,0.619932,0.328229,0.198489,0,0.382818,0,0,0,0,0,0.401867,0.697601,0,0.0528947,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.820548,0,0.179452,0.401867,0,0.0528947,0.228623,0.137164
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.765723,1,1,0.839838,0.512322,,,0,0.111069,0,0.229083,0,0.106123,0,0,0,0,0,0,0,0,0.326489,0.247919,0.448639,0.305807,0.224872,0,0.424,,,,,0,0.0584269,0.283295,0.479004,10.5773,9.07283,19.6502,0.349847,1000.1,998.827,0.349847,0.332337,0.236311,0.568648,0.313987,0.14884,0,0.349847,0,0,0,0,0,0.424,0.805227,0,0.0584269,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.765723,0,0.234277,0.424,0,0.0584269,0.147596,0.1357
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.719083,1,1,0.834112,0.588636,,,0,0.0726676,0,0.174734,0,0.0857725,0,0,0,0,0,0,0,0,0.347665,0.294533,0.463553,0.372294,0.188782,0,0.479503,,,,,0,0.0537205,0.185859,0.582824,10.6515,9.0349,19.6864,0.31362,1000.12,998.793,0.31362,0.273633,0.232484,0.506117,0.26005,0.116424,0,0.31362,0,0,0,0,0,0.479503,0.805831,0,0.0537205,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.719083,0,0.280917,0.479503,0,0.0537205,0.0775359,0.108323
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","-5.684E-14","0.9994","84166","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.684431,1,1,0.828244,0.647229,,,0,0.0464195,0,0.130734,0,0.0685128,0,0,0,0,0,0,0,0,0.365267,0.330148,0.487022,0.424187,0.147711,0,0.51629,,,,,0,0.0473397,0.120802,0.679255,10.6931,9.018,19.7111,0.288905,1000.13,998.789,0.288905,0.218001,0.232305,0.450306,0.20652,0.0959783,0,0.288905,0,0,0,0,0,0.51629,0.806233,0,0.0473397,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.684431,0,0.315569,0.51629,0,0.0473397,0.0387466,0.0820551
