"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","DWins",0.0223,0,1,0.415608,1,1,1,1,0.712915,0.0975347,,,0,0.711784,0.0573705,0.188021,0.0431381,0.0617103,0.0452426,0.0215846,0.0460878,0.00374547,0.0463487,0.00373934,0.127898,0.0034497,0.158776,0.0029465,0.221382,0.00301859,0.253756,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.529945,0.529945,0,0.847912,0,0.6,0,0,0,0,0,0,,0,0,0,0.331216,0,2.98638,0.0614323,0.0753226,0.161106,0.0955006,0.0247909,0,0.184115,0.245282,0.108967,0.0434838,0.166132,0.229429,0.290485,0.28203,0,0,0.0121664,0.00993305,0.00586266,0.00396177,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","Abandoned",0.3013,0,1,0.493525,1,1,1,1,0.664073,0.289944,,,0,0.360281,0.00368882,0.116689,0.00441488,0.0375276,0.00474015,0.0175338,0.133291,0.200093,0.447252,0.259587,0.0347999,0.00331274,0.054665,0.00289855,0.101222,0.00207798,0.215927,0,0,,,,,0.490462,0.372537,0,,10.291,9.40896,19.7,0.3,1000.03,999.225,0.3,0.263605,0.260843,0.524448,0.20258,0.25508,0,0.3,0,0,0,0,0,0,,0.558963,0.441037,0.137001,0.48705,0,1.78619,0.00662016,0.00720665,0.0178274,0.216102,0.179168,0.137372,0.122994,0.12946,0.106103,0.0771464,0.0836121,0.11638,0.145173,0.160547,0.130765,0.161933,0.155703,0.0325952,0.00726051,0.0060309,1,1,0,0,0,0.490462,0.372537,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","Rounds1",0.4316,0,1,0.495796,1,1,1,1,0.630785,0.339016,,,0.0165383,0.315358,0.0132172,0.0963653,0.010413,0.0336802,0.0104221,0.0144112,0.173874,0.0998684,0.409711,0.407786,0.0328176,0.0077049,0.0511208,0.0077484,0.0932408,0.00936169,0.188645,0.00771499,0.29679,,,,,0.342387,0.260065,0.100759,0.486951,10.2954,9.37442,19.6698,0.330228,1000.03,999.168,0.330228,0.290602,0.271679,0.562281,0.22769,0.249318,0,0.330228,0,0,0,0,0,0.29679,0.512565,0.342387,0.260065,0,0.491591,0,1.42426,0.00969744,0.011513,0.0345319,0.202019,0.179127,0.152501,0.128076,0.122499,0.0939436,0.066091,0.0711739,0.100536,0.13001,0.147644,0.151208,0.18166,0.157856,0.0389416,0.0113696,0.00960098,1,1,0,0,0.29679,0.342387,0.260065,0.0516941,0.0490646
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","Truly Liable",0.5,0,1,0.75,0.890508,0.466541,1,1,0.674548,0.404978,,,0.00980971,0.182501,0.00832497,0.0819298,0.00700621,0.0318126,0.00702173,0.0168121,0.129702,0.1852,0.383185,0.460411,0.0340733,0.00979902,0.0569467,0.00981875,0.111098,0.0120288,0.252833,0.00968685,0.130549,,,,,0.0920509,0.159226,0.042507,0.652305,10.565,9.21872,19.7837,0.216309,1000.1,998.991,0.216309,0.0438967,0.43503,0.478927,0.0140587,0.362623,0,0.216309,0,0,0,0,0,0.130549,0.528634,0.113156,0.18033,0.0422094,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.890508,0.466541,0.109492,0.423968,0.130549,0.0920509,0.159226,0.0147793,0.0277272
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","Truly Not Liable",0.5,0,1,0.25,0.5936,0.47918,1,1,0.578762,0.287112,,,0.0202401,0.394828,0.0157457,0.111145,0.0121262,0.0340607,0.0121692,0.0139385,0.194301,0.12696,0.508037,0.300472,0.0312121,0.00445884,0.0419567,0.00447827,0.065152,0.00519257,0.0990601,0.00446609,0.125631,,,,,0.203485,0.0652554,0.044465,0.328885,10.1765,9.64925,19.8257,0.174257,1000.02,999.577,0.174257,0.350748,0,0.350748,0.324499,0,0,0.174257,0,0,0,0,0,0.125631,0.495867,0.223657,0.085427,0.0403432,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.5936,0.47918,0.4064,0.11442,0.125631,0.203485,0.0652554,0.0298413,0.0146239
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","Liability Strength1",0.5,0,1,0.25,0.5936,0.47918,1,1,0.578762,0.287112,,,0.0202401,0.394828,0.0157457,0.111145,0.0121262,0.0340607,0.0121692,0.0139385,0.194301,0.12696,0.508037,0.300472,0.0312121,0.00445884,0.0419567,0.00447827,0.065152,0.00519257,0.0990601,0.00446609,0.125631,,,,,0.203485,0.0652554,0.044465,0.328885,10.1765,9.64925,19.8257,0.174257,1000.02,999.577,0.174257,0.350748,0,0.350748,0.324499,0,0,0.174257,0,0,0,0,0,0.125631,0.495867,0.223657,0.085427,0.0403432,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.5936,0.47918,0.4064,0.11442,0.125631,0.203485,0.0652554,0.0298413,0.0146239
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","Liability Strength2",0.5,0,1,0.75,0.890508,0.466541,1,1,0.674548,0.404978,,,0.00980971,0.182501,0.00832497,0.0819298,0.00700621,0.0318126,0.00702173,0.0168121,0.129702,0.1852,0.383185,0.460411,0.0340733,0.00979902,0.0569467,0.00981875,0.111098,0.0120288,0.252833,0.00968685,0.130549,,,,,0.0920509,0.159226,0.042507,0.652305,10.565,9.21872,19.7837,0.216309,1000.1,998.991,0.216309,0.0438967,0.43503,0.478927,0.0140587,0.362623,0,0.216309,0,0,0,0,0,0.130549,0.528634,0.113156,0.18033,0.0422094,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.890508,0.466541,0.109492,0.423968,0.130549,0.0920509,0.159226,0.0147793,0.0277272
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal1",0.0804,0,1,0.328647,0.055265,0.054267,1,1,0.490103,0.153584,,,0.0976829,0.66892,0.126076,0.119866,0.0965707,0.0287011,0.0966938,0.0104831,0.0968234,0.0523892,0.0969574,0.111943,0.0970938,0.00188137,0.0972311,0.00189727,0.0973678,0.00199281,0.097503,0.00192664,0.0112663,,,,,0.0204547,0.00209397,0.018208,0.0643583,9.99243,9.98568,19.9781,0.0218923,999.992,999.984,0.0218923,0.0114552,0.157411,0.168866,0.00832417,0.159597,0,0.0218923,0,0,0,0,0,0.0112663,0.250277,0.0215766,0.00321589,0.00224383,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0.055265,0.054267,0.944735,0.000998034,0.0112663,0.0204547,0.00209397,0.0170364,0.0011719
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal2",0.0977,0,1,0.351885,0.055265,0.053471,1,1,0.49012,0.177151,,,0.0976869,0.616453,0.126032,0.121836,0.0965765,0.0309862,0.0966994,0.0114351,0.0968288,0.0658252,0.0969626,0.144413,0.0970987,0.00220564,0.0972358,0.00222286,0.0973723,0.00237292,0.0975072,0.00225094,0.0124021,,,,,0.0168474,0.00277839,0.018841,0.0868757,9.99512,9.98292,19.978,0.0219626,999.993,999.979,0.0219626,0.012697,0.203093,0.21579,0.0101718,0.205524,0,0.0219626,0,0,0,0,0,0.0124021,0.273696,0.0181486,0.00407963,0.00260248,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0.055265,0.053471,0.944735,0.00179399,0.0124021,0.0168474,0.00277839,0.0172039,0.0016368
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal3",0.1062,0,1,0.383757,0.155564,0.146243,1,1,0.409994,0.20993,,,0.2348,0.546137,0.102733,0.122197,0.0688858,0.0332374,0.0695172,0.0124856,0.174817,0.0844745,0.0685223,0.190371,0.0691338,0.00269255,0.0697998,0.00271112,0.0705154,0.00295992,0.0712753,0.00273439,0.0571466,,,,,0.0366734,0.00802829,0.038512,0.121012,10.0009,9.94224,19.9432,0.0568247,999.988,999.933,0.0568247,0.0389519,0.261265,0.300217,0.0300447,0.266141,0,0.0568247,0,0,0,0,0,0.0571466,0.242375,0.0396151,0.0109699,0.00588324,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.155564,0.146243,0.844436,0.00932102,0.0571466,0.0366734,0.00802829,0.0338514,0.0046604
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.891361,1,1,0.517597,0.25212,,,0.00962621,0.459361,0.0123775,0.119435,0.00955148,0.0348916,0.00957953,0.0135071,0.274487,0.108273,0.646071,0.250355,0.00953289,0.00342138,0.00956229,0.00344103,0.00959163,0.0038624,0.0096208,0.00345293,0.265287,,,,,0.510089,0.00739706,0.023778,0.171081,10.1398,9.56934,19.7092,0.290838,1000.01,999.594,0.290838,0.248126,0.260876,0.509003,0.168048,0.254595,0,0.290838,0,0,0,0,0,0.265287,0.511047,0.552494,0.049802,0.0848099,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.891361,0,0.108639,0.265287,0.510089,0.00739706,0.01971,0.004068
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.814918,1,1,0.521503,0.300827,,,0.00184548,0.363916,0.00287884,0.112343,0.001805,0.0353448,0.00180948,0.0143751,0.273534,0.135202,0.710801,0.320083,0.00182404,0.00449505,0.00182903,0.00451519,0.00183401,0.00522006,0.00183893,0.00450544,0.306479,,,,,0.402035,0.00320691,0.006759,0.239523,10.2486,9.47715,19.7257,0.274266,1000.03,999.49,0.274266,0.25188,0.290018,0.541897,0.182501,0.2635,0,0.274266,0,0,0,0,0,0.306479,0.530318,0.450254,0.0514257,0.0964376,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.814918,0,0.185082,0.306479,0.402035,0.00320691,0.00514027,0.001619
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.713361,1,1,0.522293,0.350528,,,0,0.271862,0,0.101035,0,0.0343883,0,0.0150995,0.277066,0.161591,0.722934,0.390763,0,0.00602774,0,0.00604772,0,0.00718237,0,0.00600303,0.328713,,,,,0.28297,0,0,,10.3632,9.37976,19.743,0.257004,1000.06,999.37,0.257004,0.242183,0.304824,0.547007,0.18656,0.255537,0,0.257004,0,0,0,0,0,0.328713,0.534687,0.333809,0.050839,0.101678,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.713361,0,0.286639,0.328713,0.28297,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","0.01776","0.9911","78913","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.601363,1,1,0.600048,0.395537,,,0.0225454,0.193762,0.0225434,0.0872319,0.0225413,0.0324548,0.0225392,0.0158731,0.0225367,0.183753,0.446758,0.452836,0.178478,0.00809917,0.148116,0.00811862,0.0918626,0.0098469,0.0220791,0.00802494,0.190516,,,,,0.10857,0.144201,0.068051,0.441613,10.5527,9.18671,19.7394,0.26062,1000.09,998.964,0.26062,0.283445,0.25092,0.534366,0.264588,0.198409,0,0.26062,0,0,0,0,0,0.190516,0.511005,0.153582,0.189213,0.0900247,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.601363,0,0.398637,0.190516,0.10857,0.144201,0.0379988,0.0300522
