"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","DWins",0.052,0,1,0.452587,1,1,1,1,0.893386,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.159082,0,0.247978,0,0.59294,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.178448,0.526726,0.705174,0.0535344,0.684743,0,0.6,0,0,0,0,0,0,,0,0,0,0.405174,0,3.45598,0,0,0,0,0,0.40706,0.31908,0.16571,0.0766731,0.0314767,0.0871457,0.142071,0.205402,0.263951,0.301429,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","Abandoned",0.1231,0,1,0.596775,1,1,1,1,0.9255,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0688425,0,0.107312,0,0.823845,0,0,,,,,0,1,0,,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.45645,0.104033,0.560482,0.420884,0.0156049,0,0.3,0,0,0,0,0,0,,0,1,0,0.69355,0,1.35652,0,0,0,0,0,0.176155,0.247594,0.233188,0.196711,0.146353,0,0,0,0,0,0.467011,0.532989,0,0,0,1,1,0,0,0,0,1,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","Rounds1",0.7061,0,1,0.441483,1,1,1,1,0.46695,0.25,,,0,0,0,0,0.674357,1,0,0,0,0,0,0,0,0,0.0309095,0,0.0481819,0,0.246552,0,0.674357,,,,,0,0.174371,0.151273,0.513337,10.2479,9.4067,19.6546,0.345382,1000.05,999.362,0.345382,0.342218,0.237578,0.579796,0.211338,0.207229,0,0.345382,0,0,0,0,0,0.674357,0.25,0,0.174371,0,0.382967,0,0.505169,0.111983,0.133959,0.141384,0.136173,0.123241,0.106709,0.0887213,0.0702661,0.0521493,0.035415,0.113939,0.138338,0.150379,0.153093,0.152393,0.152392,0.139467,0,0,0,1,1,0,0,0.674357,0,0.174371,0.0736187,0.0776538
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","Truly Liable",0.5,0,1,0.75,1,0.54082,1,1,0.597975,0.25,,,0,0,0,0,0.483071,1,0,0,0,0,0,0,0,0,0.0389892,0,0.0607766,0,0.417163,0,0.261255,,,,,0,0.170782,0.108783,0.612778,10.5956,9.14062,19.7362,0.263758,1000.11,998.945,0.263758,0.0456153,0.404382,0.449997,0.009842,0.302978,0,0.263758,0,0,0,0,0,0.261255,0.25,0,0.170782,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,0.54082,0,0.45918,0.261255,0,0.170782,0.0421232,0.0666599
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","Truly Not Liable",0.5,0,1,0.25,1,0.871343,1,1,0.385629,0.25,,,0,0,0,0,0.79308,1,0,0,0,0,0,0,0,0,0.0258947,0,0.0403649,0,0.14066,0,0.691045,,,,,0,0.0754593,0.104839,0.410158,10.2542,9.43369,19.6878,0.312153,1000.05,999.453,0.312153,0.566305,0,0.566305,0.417255,0,0,0.312153,0,0,0,0,0,0.691045,0.25,0,0.0754593,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,0.871343,0,0.128657,0.691045,0,0.0754593,0.0618385,0.0430006
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","Liability Strength1",0.5,0,1,0.25,1,0.871343,1,1,0.385629,0.25,,,0,0,0,0,0.79308,1,0,0,0,0,0,0,0,0,0.0258947,0,0.0403649,0,0.14066,0,0.691045,,,,,0,0.0754593,0.104839,0.410158,10.2542,9.43369,19.6878,0.312153,1000.05,999.453,0.312153,0.566305,0,0.566305,0.417255,0,0,0.312153,0,0,0,0,0,0.691045,0.25,0,0.0754593,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,0.871343,0,0.128657,0.691045,0,0.0754593,0.0618385,0.0430006
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","Liability Strength2",0.5,0,1,0.75,1,0.54082,1,1,0.597975,0.25,,,0,0,0,0,0.483071,1,0,0,0,0,0,0,0,0,0.0389892,0,0.0607766,0,0.417163,0,0.261255,,,,,0,0.170782,0.108783,0.612778,10.5956,9.14062,19.7362,0.263758,1000.11,998.945,0.263758,0.0456153,0.404382,0.449997,0.009842,0.302978,0,0.263758,0,0,0,0,0,0.261255,0.25,0,0.170782,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,0.54082,0,0.45918,0.261255,0,0.170782,0.0421232,0.0666599
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal1",0.0804,0,1,0.328647,1,0.982836,1,1,0.25,0.25,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982836,,,,,0,0,0,,10.1129,9.5897,19.7026,0.297425,1000.04,999.755,0.297425,0.343284,0.136443,0.479727,0.143515,0.122031,0,0.297425,0,0,0,0,0,0.982836,0.25,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,0.982836,0,0.0171635,0.982836,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal2",0.0977,0,1,0.351885,1,0.968328,1,1,0.25,0.25,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968328,,,,,0,0,0,,10.1238,9.581,19.7048,0.295249,1000.04,999.741,0.295249,0.328725,0.172432,0.501157,0.141724,0.153544,0,0.295249,0,0,0,0,0,0.968328,0.25,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,0.968328,0,0.0316716,0.968328,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal3",0.1062,0,1,0.383757,1,0.940187,1,1,0.25,0.25,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940187,,,,,0,0,0,,10.1449,9.56411,19.709,0.291028,1000.04,999.714,0.291028,0.31001,0.217171,0.52718,0.141019,0.191915,0,0.291028,0,0,0,0,0,0.940187,0.25,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,0.940187,0,0.0598134,0.940187,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal4",0.1081,0,1,0.425061,1,0.889448,1,1,0.25,0.25,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889448,,,,,0,0,0,,10.1829,9.53367,19.7166,0.283417,1000.05,999.665,0.283417,0.287131,0.266171,0.553302,0.142033,0.232213,0,0.283417,0,0,0,0,0,0.889448,0.25,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.889448,0,0.110552,0.889448,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal5",0.1076,0,1,0.474028,1,0.808724,1,1,0.25,0.25,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808724,,,,,0,0,0,,10.2435,9.48523,19.7287,0.271309,1000.06,999.587,0.271309,0.260566,0.309529,0.570095,0.144015,0.264518,0,0.271309,0,0,0,0,0,0.808724,0.25,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.808724,0,0.191276,0.808724,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal6",0.1076,0,1,0.525974,1,0.700235,1,1,0.665747,0.25,,,0,0,0,0,0.258811,1,0,0,0,0,0,0,0,0,0.289662,0,0.451527,0,0,0,0.181228,,,,,0,0.201563,0.317444,0.380525,10.4698,9.17992,19.6497,0.350269,1000.07,998.953,0.350269,0.36895,0.237309,0.606259,0.327964,0.200678,0,0.350269,0,0,0,0,0,0.181228,0.25,0,0.201563,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.700235,0,0.299765,0.181228,0,0.201563,0.196649,0.120796
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal7",0.1081,0,1,0.574936,1,0.579507,1,1,0.95,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.281997,0.29751,0.484277,10.6519,9.02188,19.6738,0.326179,1000.1,998.668,0.326179,0.371804,0.181518,0.553323,0.352876,0.123998,0,0.326179,0,0,0,0,0,0,,0,0.281997,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.579507,0,0.420493,0,0,0.281997,0.153433,0.144077
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal8",0.1062,0,1,0.616243,1,0.467261,1,1,0.95,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.270391,0.19687,0.58793,10.7393,8.9815,19.7208,0.27915,1000.13,998.631,0.27915,0.312084,0.163636,0.47572,0.29386,0.083513,0,0.27915,0,0,0,0,0,0,,0,0.270391,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.467261,0,0.532739,0,0,0.270391,0.0811243,0.115746
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.376963,1,1,0.95,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.247943,0.12902,0.683754,10.7898,8.9649,19.7547,0.24525,1000.14,998.631,0.24525,0.253467,0.152428,0.405894,0.234185,0.056749,0,0.24525,0,0,0,0,0,0,,0,0.247943,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.376963,0,0.623037,0,0,0.247943,0.0408021,0.0882179
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.310903,1,1,0.95,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0.224033,0.08687,0.765822,10.8166,8.96068,19.7773,0.222697,1000.15,998.646,0.222697,0.204614,0.146837,0.351451,0.184343,0.0413,0,0.222697,0,0,0,0,0,0,,0,0.224033,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.310903,0,0.689097,0,0,0.224033,0.0203431,0.0665269
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.297007,0.25,,,0,0,0,0,0.925692,1,0,0,0,0,0,0,0,0,0.0140747,0,0.0219398,0,0.0382934,0,0.925692,,,,,0,0,0.074308,0.242249,10.0883,9.58943,19.6777,0.322292,1000.03,999.738,0.322292,0.344409,0.142965,0.487374,0.148016,0.135282,0,0.322292,0,0,0,0,0,0.925692,0.25,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.925692,0,0,0.0563068,0.018001
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.06151","0.9987","84166","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.321842,0.25,,,0,0,0,0,0.887801,1,0,0,0,0,0,0,0,0,0.0188196,0,0.0293361,0,0.0640437,0,0.887801,,,,,0,0,0.112199,0.326152,10.0917,9.57463,19.6663,0.33366,1000.02,999.7,0.33366,0.335466,0.182358,0.517823,0.153757,0.173634,0,0.33366,0,0,0,0,0,0.887801,0.25,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.887801,0,0,0.0756054,0.0365941
