"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","DWins",0.0594,0,1,0.449203,1,1,1,1,0.85,0.0897726,,,0,0.704616,0,0.193041,0,0.102342,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.180478,0.517928,0.698406,0.0541434,0.673307,0,0.6,0,0,0,0,0,0,,0,0,0,0.398406,0,3.35356,0,0,0,0,0,0.480851,0.279371,0.145088,0.0671312,0.0275595,0.0901615,0.145137,0.207005,0.262314,0.295384,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","Abandoned",0.0615,0,1,0.423616,1,1,1,1,0.85,0.0839692,,,0,0.747717,0,0.164874,0,0.0874091,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,1,0,0,,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.0979153,0.399316,0.497231,0.0146873,0.459213,0,0.3,0,0,0,0,0,0,,1,0,0,0.347231,0,1.65582,0,0,0,0,1,0,0,0,0,0,0.118174,0.16925,0.215078,0.245216,0.252283,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","Rounds1",0.6076,0,1,0.580142,1,1,1,1,0.85,0.626317,,,0,0.195277,0,0.0662622,0,0.0351295,0,0,0,0,0,0,0,0,0,0,1,0.703331,0,0,0.703331,,,,,0.101244,0,0.195425,0.499996,10.5162,9.12514,19.6414,0.358627,1000.09,998.913,0.358627,0.271705,0.266897,0.538602,0.253772,0.165041,0,0.358627,0,0,0,0,0,0.703331,0.85,0.101244,0,0,0.660284,0,0.63961,0,0,0,0,0.177093,0.177093,0.177916,0.174756,0.160766,0.132375,0.0234686,0.0378764,0.0561787,0.0777536,0.101392,0.125005,0.144972,0.15556,0.15046,0.127334,1,1,0,0,0.703331,0.101244,0,0.0977131,0.0977117
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","Truly Liable",0.5,0,1,0.75,0.802375,0.802375,1,1,0.85,0.700327,,,0,0.117239,0,0.0548886,0,0.0290997,0,0,0,0,0,0,0,0,0,0,1,0.798773,0,0,0.640915,,,,,0.0427203,0,0.118739,0.601589,10.478,9.24562,19.7237,0.276334,1000.09,999.06,0.276334,0.0214296,0.521957,0.543387,0.00642889,0.398183,0,0.276334,0,0,0,0,0,0.640915,0.85,0.0427203,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.802375,0.802375,0.197625,0,0.640915,0.0427203,0,0.047307,0.0714321
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","Truly Not Liable",0.5,0,1,0.25,0.41281,0.41281,1,1,0.85,0.482468,,,0,0.346956,0,0.0883684,0,0.0468492,0,0,0,0,0,0,0,0,0,0,1,0.517827,0,0,0.213764,,,,,0.080309,0,0.118737,0.398405,10.1493,9.69126,19.8405,0.159464,1000.02,999.619,0.159464,0.308737,0,0.308737,0.301946,0,0,0.159464,0,0,0,0,0,0.213764,0.85,0.080309,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.41281,0.41281,0.58719,0,0.213764,0.080309,0,0.0714317,0.0473055
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","Liability Strength1",0.5,0,1,0.25,0.41281,0.41281,1,1,0.85,0.482468,,,0,0.346956,0,0.0883684,0,0.0468492,0,0,0,0,0,0,0,0,0,0,1,0.517827,0,0,0.213764,,,,,0.080309,0,0.118737,0.398405,10.1493,9.69126,19.8405,0.159464,1000.02,999.619,0.159464,0.308737,0,0.308737,0.301946,0,0,0.159464,0,0,0,0,0,0.213764,0.85,0.080309,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.41281,0.41281,0.58719,0,0.213764,0.080309,0,0.0714317,0.0473055
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","Liability Strength2",0.5,0,1,0.75,0.802375,0.802375,1,1,0.85,0.700327,,,0,0.117239,0,0.0548886,0,0.0290997,0,0,0,0,0,0,0,0,0,0,1,0.798773,0,0,0.640915,,,,,0.0427203,0,0.118739,0.601589,10.478,9.24562,19.7237,0.276334,1000.09,999.06,0.276334,0.0214296,0.521957,0.543387,0.00642889,0.398183,0,0.276334,0,0,0,0,0,0.640915,0.85,0.0427203,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.802375,0.802375,0.197625,0,0.640915,0.0427203,0,0.047307,0.0714321
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal4",0.1081,0,1,0.425061,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.350122,0.350122,0,0.350122,0,0,0,0,0,0,0,0,,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.85,0.41206,,,0,0.42747,0,0.0942582,0,0.0499718,0,0,0,0,0,0,0,0,0,0,1,0.4283,0,0,0.4283,,,,,0.5717,0,0,,10.2141,9.48594,19.7,0.3,1000.02,999.452,0.3,0.234734,0.303152,0.537886,0.187152,0.284991,0,0.3,0,0,0,0,0,0.4283,0.85,0.5717,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.4283,0.5717,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.85,0.525434,,,0,0.29412,0,0.0876837,0,0.0464863,0,0,0,0,0,0,0,0,0,0,1,0.57171,0,0,0.57171,,,,,0,0,0.42829,0.380525,10.4347,9.13683,19.5715,0.428487,1000.06,998.899,0.428487,0.376374,0.258656,0.63503,0.352354,0.198589,0,0.428487,0,0,0,0,0,0.57171,0.85,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.57171,0,0,0.265315,0.162975
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.85,0.627125,,,0,0.18512,0,0.0734499,0,0.0389401,0,0,0,0,0,0,0,0,0,0,1,0.70249,0,0,0.70249,,,,,0,0,0.29751,0.484277,10.5466,9.06418,19.6107,0.389253,1000.1,998.804,0.389253,0.329505,0.257187,0.586692,0.316631,0.158049,0,0.389253,0,0,0,0,0,0.70249,0.85,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.70249,0,0,0.153433,0.144077
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.85,0.704226,,,0,0.10981,0,0.0568961,0,0.0301639,0,0,0,0,0,0,0,0,0,0,1,0.80313,0,0,0.80313,,,,,0,0,0.19687,0.58793,10.6189,9.02206,19.6409,0.359061,1000.12,998.761,0.359061,0.271526,0.256997,0.528523,0.263755,0.125525,0,0.359061,0,0,0,0,0,0.80313,0.85,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.80313,0,0,0.0811243,0.115746
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.85,0.755533,,,0,0.06404,0,0.0424662,0,0.0225138,0,0,0,0,0,0,0,0,0,0,1,0.87098,0,0,0.87098,,,,,0,0,0.12902,0.683754,10.6592,9.0021,19.6613,0.338706,1000.13,998.75,0.338706,0.216275,0.259727,0.476002,0.210466,0.105034,0,0.338706,0,0,0,0,0,0.87098,0.85,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.87098,0,0,0.0408021,0.0882179
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.85,0.787047,,,0,0.03828,0,0.0317549,0,0.0168351,0,0,0,0,0,0,0,0,0,0,1,0.91313,0,0,0.91313,,,,,0,0,0.08687,0.765822,10.6797,8.99428,19.6739,0.326061,1000.13,998.754,0.326061,0.171009,0.264244,0.435253,0.165945,0.0941334,0,0.326061,0,0,0,0,0,0.91313,0.85,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.91313,0,0,0.0203431,0.0665269
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","DLiabilitySignal1",0.0805,0,1,0.328647,0.177243,0.177243,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0.0903592,0,0.086884,0.234196,9.98073,9.94003,19.9208,0.0792379,999.987,999.937,0.0792379,0.0426374,0.159468,0.202105,0.0260751,0.168082,0,0.0792379,0,0,0,0,0,0,,0.0903592,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.177243,0.177243,0.822757,0,0,0.0903592,0,0.0665357,0.0203478
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","DLiabilitySignal2",0.0977,0,1,0.351884,0.235603,0.235603,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0.106588,0,0.129015,0.316241,9.98611,9.90451,19.8906,0.109385,999.985,999.885,0.109385,0.0627595,0.202599,0.265359,0.0441948,0.214388,0,0.109385,0,0,0,0,0,0,,0.106588,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.235603,0.235603,0.764397,0,0,0.106588,0,0.0882149,0.0407997
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0457","1","84165","DLiabilitySignal3",0.1062,0,1,0.383755,0.321468,0.321468,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0.124604,0,0.196864,0.41206,10.0034,9.84113,19.8445,0.1555,999.986,999.785,0.1555,0.0960481,0.255753,0.351801,0.0753469,0.270265,0,0.1555,0,0,0,0,0,0,,0.124604,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.321468,0.321468,0.678532,0,0,0.124604,0,0.115744,0.08112
