"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","DWins",0.0003,0,0.000344062,0.465119,1,1,1,1,0.644151,0.122763,,,0,,,,,0,0,1,0,8.8,8.8,998.13,8.8,2.4,0.751243,0.987266,1.73851,0.81174,2.17198,0,0,0,,0,0,0,0.448757,0,3.34914,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Abandoned",0.0023,0,0.00233049,0.618127,1,1,1,1,0.539649,0.130894,,,0,,,,,0.227248,0.556815,0,,10.0648,8.73522,999.923,8.73522,1.2,0.682822,0.599687,1.28251,0.736151,0.683051,0,0,0,,0.335217,0.664783,0.215937,0.662772,0,2.62344,1,1,0,0,0,0.227248,0.556815,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Rounds1",0.0138,0,0.013797,0.454061,1,1,1,1,0.260678,0.167369,,,0.800977,,,,,0.0383852,0.0940533,0.066585,0.625478,9.63705,9.08305,999.737,9.08305,1.2799,0.565354,0.587012,1.15237,0.537219,0.836601,0,0,0.800977,0.176412,0.0383852,0.0940533,0,0.439317,0,2.13142,1,1,0,0,0.800977,0.0383852,0.0940533,0.0249374,0.0416473
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable",0.5,0,0.499994,0.716723,0.203702,0.0128235,1,1,0.287869,0.137366,,,0.00858615,,,,,0.000591235,0.00179715,0.001148,0.731037,10.0722,9.7965,1000.02,9.7965,0.131293,0.0023575,0.927794,0.930152,0.00199411,0.889123,0,0,0.00858615,0.145637,0.000941644,0.00214756,0.000700818,1,0,1.15263E-05,0.203702,0.0128235,0.796298,0.190879,0.00858615,0.000591235,0.00179715,0.0003088,0.0008393
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Not Liable",0.5,0,0.500006,0.283273,0.0560273,0.015777,1,1,0.248102,0.187457,,,0.013516,,,,,0.000467967,0.000798166,0.000689,0.449637,10.0101,9.94596,1000,9.94596,0.0439096,0.0540396,0,0.0540396,0.0536526,0,0,0,0.013516,0.195962,0.0006208,0.000950999,0.000305666,0,0,3.4784E-06,0.0560273,0.015777,0.943973,0.0402503,0.013516,0.000467967,0.000798166,0.00037932,0.0003099
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","AllCount",8620,0,8620,0.499995,1119.43,123.268,8620,8620,0.265932,0.164998,,,95.2603,,,,,4.56515,11.1858,7.91894,275.21,10.0412,9.87123,1000.01,9.87123,0.0876008,0.0281988,0.463891,0.49209,0.0278236,0.444556,0,0,95.2603,0.176412,6.73412,13.3547,4.33793,4309.95,0,7.5023E-06,1119.43,123.268,7500.57,996.158,95.2603,4.56515,11.1858,2.96581,4.95313
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Liability Strength1",0.2261,0,0.226114,0.1,0.0113172,0.00782254,1,1,0.265632,0.255142,,,0.00757578,,,,,8.41458E-05,7.9018E-05,6.555E-5,0.0328966,9.99871,9.98973,999.999,9.98973,0.0115625,0.0098617,0.0400174,0.0498791,0.0091007,0.0401345,0,0,0.00757578,0.257622,9.31659E-05,8.80381E-05,1.80403E-05,0.0399657,0,-6.39492E-06,0.0113172,0.00782254,0.988683,0.00349464,0.00757578,8.41458E-05,7.9018E-05,6.33972E-5,2.1565E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Liability Strength2",0.1902,0,0.190224,0.3,0.0418222,0.0203832,1,1,0.232939,0.195618,,,0.0184247,,,,,0.000525697,0.000606255,0.000607,0.169806,10.0005,9.96146,999.997,9.96146,0.0380517,0.0321186,0.169406,0.201525,0.0305567,0.170618,0,0,0.0184247,0.200147,0.000635395,0.000715952,0.000219395,0.169489,0,4.91077E-06,0.0418222,0.0203832,0.958178,0.021439,0.0184247,0.000525697,0.000606255,0.00050399,0.0001031
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Liability Strength3",0.1673,0,0.167339,0.5,0.116907,0.0291102,1,1,0.240863,0.144377,,,0.0226592,,,,,0.0012404,0.0022408,0.002064,0.5,10.0235,9.88642,1000,9.88642,0.090087,0.0583223,0.488252,0.546574,0.0585642,0.487207,0,0,0.0226592,0.148139,0.00169327,0.00269366,0.000905728,0.5,0,2.11357E-05,0.116907,0.0291102,0.883093,0.0877966,0.0226592,0.0012404,0.0022408,0.00103203,0.001032
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Liability Strength4",0.1902,0,0.19022,0.7,0.210268,0.0155647,1,1,0.310631,0.120196,,,0.00914313,,,,,0.000843093,0.00272418,0.001789,0.830194,10.0733,9.78903,1000.02,9.78903,0.137646,0.0389106,0.769614,0.808525,0.0393626,0.737613,0,0,0.00914313,0.121745,0.00137585,0.00325694,0.00106552,0.830511,0,1.64073E-05,0.210268,0.0155647,0.789732,0.194703,0.00914313,0.000843093,0.00272418,0.00030374,0.001485
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Liability Strength5",0.2261,0,0.226104,0.9,0.264432,0.00363609,1,1,0.40974,0.110173,,,0.00133703,,,,,0.000188557,0.00119988,0.000454,0.967103,10.1039,9.73473,1000.03,9.73473,0.161386,0.0119331,0.860307,0.87224,0.0117894,0.801351,0,0,0.00133703,0.110211,0.000416729,0.00142805,0.000456342,0.960034,0,5.99868E-06,0.264432,0.00363609,0.735568,0.260796,0.00133703,0.000188557,0.00119988,1.49443E-5,0.0004393
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.0071307,0.00286009,1,1,0.3,0.3,,,0.00286009,,,,,0,0,0,,10.0009,9.99316,1000,9.99316,0.00599448,0.0052319,0.230321,0.235553,0.00500391,0.230132,0,0,0.00286009,0.3,0,0,0,0.230751,0,-0.21118,0.0071307,0.00286009,0.992869,0.00427061,0.00286009,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.0714286,0.0141682,1,1,0.3,0.3,,,0.0141682,,,,,0,0,0,,10.0187,9.92999,1000,9.92999,0.0513581,0.0346031,0.487844,0.522447,0.0336026,0.481195,0,0,0.0141682,0.3,0,0,0,0.499993,0,4E-05,0.0714286,0.0141682,0.928571,0.0572603,0.0141682,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.285714,0.0382165,1,1,0.14235,0.12288,,,0.0356241,,,,,0.000982599,0.000738118,0.000162,0.310847,10.0814,9.72407,1000.01,9.72407,0.194553,0.0612051,0.697011,0.758216,0.0579041,0.661402,0,0,0.0356241,0.11949,0.00133725,0.00109277,0.000709301,0.769249,0,0.21118,0.285714,0.0382165,0.714286,0.247498,0.0356241,0.000982599,0.000738118,0.00011194,5.0493E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.285714,0.0145037,1,1,0.593649,0.117342,,,0,,,,,0.00172474,0.00613181,0.004752,0.637755,10.107,9.70713,1000.02,9.70713,0.185833,0.0379487,0.796964,0.834913,0.0410526,0.741165,0,0,0,,0.00267227,0.00707933,0.00189504,0.894788,0,0.80641,0.285714,0.0145037,0.714286,0.271211,0,0.00172474,0.00613181,0.00172141,0.0030307
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.0266302,0.0266302,1,1,0.270539,0.225025,,,0.023564,,,,,0.000844963,0.000744702,0.001477,0.476249,9.99005,9.97622,999.993,9.97622,0.0337282,0.0182924,0.1078,0.126093,0.0171177,0.111844,0,0,0.023564,0.231997,0.000844963,0.000744702,0,0.105211,0,0.806395,0.0266302,0.0266302,0.97337,0,0.023564,0.000844963,0.000744702,0.00077338,0.0007032
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.0567957,0.0364119,1,1,0.257438,0.140082,,,0.0268948,,,,,0.00175325,0.00338026,0.003032,0.689153,9.99457,9.94586,999.992,9.94586,0.0595626,0.0315105,0.23418,0.26569,0.0311554,0.243374,0,0,0.0268948,0.146513,0.00242921,0.00405622,0.00135193,0.230749,0,0.211167,0.0567957,0.0364119,0.943204,0.0203838,0.0268948,0.00175325,0.00338026,0.0009424,0.0020893
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.125433,0.00793503,1,1,0.29253,0.1,,,0.00469883,,,,,0,0.00217215,0,,10.0454,9.87457,1000.01,9.87457,0.0800207,0.0389836,0.468295,0.507279,0.0385838,0.450983,0,0,0.00469883,0.1,0.000532026,0.00270417,0.00106405,0.499998,0,-1.48446E-05,0.125433,0.00793503,0.874567,0.117498,0.00469883,0,0.00217215,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.20079,0,1,1,,,,,0,,,,,0,0,0,,10.0803,9.79921,1000.02,9.79921,0.120474,0.0304269,0.701102,0.731529,0.0304269,0.660215,0,0,0,,0,0,0,0.769248,0,-0.211192,0.20079,0,0.79921,0.20079,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.240386,0,1,1,,,,,0,,,,,0,0,0,,10.0962,9.75961,1000.02,9.75961,0.144232,0.02001,0.806642,0.826652,0.02001,0.753752,0,0,0,,0,0,0,0.894793,0,-0.806366,0.240386,0,0.759614,0.240386,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability4",0.0013,0,0.00134521,0.5,0.285714,0.285714,1,1,0.612664,0.15,,,0,,,,,0.0585583,0.0485574,0.178599,0.5,9.85927,9.58356,999.804,9.58356,0.557175,0.285299,0.558841,0.84414,0.404867,0.682054,0,0,0,,0.0585583,0.0485574,0,0.5,0,4,0.285714,0.285714,0.714286,0,0,0.0585583,0.0485574,0.0892993,0.0892993
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.285714,0.259415,1,1,0.361581,0.134793,,,0.130144,,,,,0.0218878,0.0483165,0.046319,0.669915,9.93149,9.68585,999.928,9.68585,0.382661,0.188666,0.521135,0.709801,0.205398,0.577629,0,0,0.130144,0.143579,0.0282616,0.0546903,0.0127476,0.500001,0,3,0.285714,0.259415,0.714286,0.0262995,0.130144,0.0218878,0.0483165,0.0152893,0.03103
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.20829,0.0982933,1,1,0.213875,0.163141,,,0.0864263,,,,,0.00167779,0.00675856,0,,10.0081,9.80792,999.988,9.80792,0.18395,0.0725908,0.480259,0.55285,0.0646355,0.483728,0,0,0.0864263,0.169321,0.00339309,0.00847386,0.00343059,0.499991,0,2,0.20829,0.0982933,0.79171,0.109996,0.0864263,0.00167779,0.00675856,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability1",0.226,0,0.226017,0.499999,0.159625,0.0104122,1,1,0.221744,0.214631,,,0.01019,,,,,0,0,0,,10.0558,9.84222,1000.01,9.84222,0.102022,0.0377025,0.455228,0.49293,0.0370225,0.430015,0,0,0.01019,0.217131,0.000111088,0.000111088,0.000222175,0.499998,0,1,0.159625,0.0104122,0.840375,0.149213,0.01019,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability0",0.3607,0,0.360723,0.499994,0.133522,0.000367515,1,1,0.3,0.3,,,0.000367515,,,,,0,0,0,,10.0532,9.86651,1000.01,9.86651,0.0803336,0.0203371,0.454775,0.475112,0.0203098,0.427658,0,0,0.00036752,0.3,0,0,0,0.499992,0,0,0.133522,0.000367515,0.866478,0.133154,0.000367515,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability-1",0.226,0,0.226021,0.499996,0.100317,0,1,1,,,,,0,,,,,0,0,0,,10.0401,9.89968,1000.01,9.89968,0.0601905,0.0137986,0.465388,0.479186,0.0137986,0.444623,0,0,0,,0,0,0,0.499995,0,-1,0.100317,0,0.899683,0.100317,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.0277834,0,1,1,,,,,0,,,,,0,0,0,,10.0111,9.97222,1000,9.97222,0.0166701,0.0054625,0.491057,0.496519,0.0054625,0.4857,0,0,0,,0,0,0,0.499985,0,-2,0.0277834,0,0.972217,0.0277834,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.0035652,0,1,1,,,,,0,,,,,0,0,0,,10.0014,9.99643,1000,9.99643,0.00213914,0.0011115,0.499012,0.500123,0.00111146,0.498423,0,0,0,,0,0,0,0.499993,0,-3,0.00356523,0,0.996435,0.00356523,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.285714,0.285714,1,1,0.612664,0.15,,,0,,,,,0.0585583,0.0485574,0.178599,0.629055,9.88232,9.56051,999.845,9.56051,0.557175,0.177202,1.11768,1.29488,0.181912,1.36411,0,0,0,,0.0585583,0.0485574,0,1,0,4,0.285714,0.285714,0.714286,0,0,0.0585583,0.0485574,0.0662503,0.112348
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.285714,0.249513,1,1,0.442971,0.128237,,,0.0811441,,,,,0.0260954,0.0627418,0.061985,0.758026,9.95773,9.64675,999.941,9.64675,0.395518,0.102292,1.04227,1.14456,0.0940053,1.15525,0,0,0.0811441,0.143579,0.0348689,0.0715154,0.0175471,1,0,3,0.285714,0.249513,0.714286,0.0362011,0.0811441,0.0260954,0.0627418,0.0149987,0.046986
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.25887,0.0865429,1,1,0.218917,0.13275,,,0.0695672,,,,,0.00167782,0.0104712,0,,10.0395,9.75329,999.997,9.75329,0.207248,0.0077307,0.960534,0.968265,0.00463842,0.967472,0,0,0.0695672,0.137649,0.00409115,0.0128845,0.00482666,1,0,2,0.25887,0.0865429,0.74113,0.172327,0.0695672,0.00167782,0.0104712,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.242251,0.00893877,1,1,0.174528,0.163124,,,0.00863295,,,,,0,0,0,,10.0895,9.75974,1000.02,9.75974,0.150714,9.1745E-5,0.910458,0.91055,5.5047E-05,0.860032,0,0,0.00863295,0.16536,0.000152908,0.000152908,0.000305817,1,0,1,0.242251,0.00893877,0.757749,0.233312,0.00863295,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.226312,0.00012748,1,1,0.3,0.3,,,0.00012748,,,,,0,0,0,,10.0904,9.7737,1000.02,9.7737,0.135864,0,0.909564,0.909564,0,0.85533,0,0,0.00012748,0.3,0,0,0,1,0,0,0.226312,0.00012748,0.773688,0.226185,0.00012748,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.173039,0,1,1,,,,,0,,,,,0,0,0,,10.0692,9.82696,1000.02,9.82696,0.103824,0,0.930784,0.930784,0,0.889255,0,0,0,,0,0,0,1,0,-1,0.173039,0,0.826961,0.173039,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.0446432,0,1,1,,,,,0,,,,,0,0,0,,10.0179,9.95536,1000,9.95536,0.0267859,0,0.982143,0.982143,0,0.971428,0,0,0,,0,0,0,1,0,-2,0.0446432,0,0.955357,0.0446432,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.0049076,0,1,1,,,,,0,,,,,0,0,0,,10.002,9.99509,1000,9.99509,0.00294456,0,0.998037,0.998037,0,0.996859,0,0,0,,0,0,0,1,0,-3,0.00490761,0,0.995092,0.00490761,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0","1016","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,0.285714,0.285714,1,1,0.612664,0.15,,,0,,,,,0.0585583,0.0485574,0.178599,0.370945,9.83622,9.6066,999.763,9.6066,0.557175,0.393395,0,0.393395,0.627821,0,0,0,0,,0.0585583,0.0485574,0,0,0,4,0.285714,0.285714,0.714286,0,0,0.0585583,0.0485574,0.112348,0.0662503
