"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.249888,1,1,0.811088,0.05,,,0.00788526,,,,,0,0,0.242002,0.881957,10.7938,8.94811,10.7938,8.94811,0.258049,0.207301,0.182164,0.389465,0.176264,0.0923759,0,0,0.00788526,0.05,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.249888,0.0135671,0.736545,0.00788526,0,0,0.0285667,0.213436
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.136073,1,1,0.863414,0.05,,,0.00163296,,,,,0,0,0.13444,0.948215,10.8361,8.9537,10.8361,8.9537,0.210167,0.112066,0.1548,0.266866,0.0867977,0.0403107,0,0,0.00163296,0.05,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.136073,0.00383734,0.86009,0.00163296,0,0,0.00696194,0.127478
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0668433,1,1,0.897354,0.05,,,0.000268541,,,,,0,0,0.066575,0.979584,10.8472,8.97298,10.8472,8.97298,0.179855,0.0546531,0.148963,0.203616,0.0399955,0.0259116,0,0,0.00026854,0.05,0,0,0,0.974635,0,-0.000104755,0.999039,0.0668433,0.000961492,0.932195,0.000268541,0,0,0.00135922,0.0652155
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.82578,1,1,0.05,0.05,,,0.82578,,,,,0,0,0,,10.0655,9.66062,10.0655,9.66062,0.273867,0.201491,0.20967,0.411161,0.0976265,0.216022,0,0,0.82578,0.05,0,0,0,0.279183,0,-0.20768,1,0.82578,0,0.17422,0.82578,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.55,0.05,,,0,,,,,0,0,0.70779,0.309063,10.2143,9.31724,10.2143,9.31724,0.468506,0.354084,0.202982,0.557066,0.348644,0.233382,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0,0,0,0.489038,0.218752
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.65,0.05,,,0,,,,,0,0,0.55926,0.425143,10.4321,9.16628,10.4321,9.16628,0.401667,0.334908,0.210874,0.545782,0.333164,0.211286,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0,0,0,0.321495,0.237765
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.85,0.05,,,0,,,,,0,0,0.41302,0.549043,10.6079,9.05627,10.6079,9.05627,0.335859,0.283831,0.201304,0.485135,0.277451,0.165307,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0,0,0,0.186254,0.226766
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.861413,0.05,,,0,,,,,0,0,0.29683,0.664706,10.7206,8.99581,10.7206,8.99581,0.283574,0.22356,0.185145,0.408705,0.210769,0.117632,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0,0,0,0.0995253,0.197305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.95,0.05,,,0,,,,,0,0,0.21679,0.760514,10.7825,8.96994,10.7825,8.96994,0.247556,0.172173,0.171091,0.343264,0.155113,0.0816625,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0,0.0519183,0.164872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.05,,,0,,,,,0,0,0.16537,0.832372,10.814,8.96162,10.814,8.96162,0.224417,0.134855,0.1616,0.296456,0.116006,0.058667,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0,0.0277207,0.137649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.364855,0.05,,,0.145231,,,,,0,0,0.165394,0.167645,9.9471,9.9101,9.9471,9.9101,0.142806,0.0750171,0.0824725,0.15749,0.0482816,0.0946534,0,0,0.145231,0.05,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.145231,0,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.407603,0.05,,,0.153012,,,,,0,0,0.216768,0.239475,9.95464,9.8694,9.95464,9.8694,0.175965,0.100163,0.113167,0.21333,0.0753551,0.131694,0,0,0.153012,0.05,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.153012,0,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.464132,0.05,,,0.158075,,,,,0,0,0.296812,0.335291,9.98,9.79449,9.98,9.79449,0.22551,0.141185,0.158779,0.299964,0.119345,0.186042,0,0,0.158075,0.05,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.158075,0,0,0.197294,0.0995183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.533513,0.05,,,0.155002,,,,,0,0,0.413011,0.450952,10.0408,9.66493,10.0408,9.66493,0.294307,0.202603,0.21755,0.420152,0.182158,0.253543,0,0,0.155002,0.05,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.155002,0,0,0.226763,0.186248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.610482,0.05,,,0.138259,,,,,0,0,0.559267,0.574856,10.1525,9.47051,10.1525,9.47051,0.377038,0.280419,0.275166,0.555585,0.253211,0.313342,0,0,0.138259,0.05,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.138259,0,0,0.237769,0.321498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.68577,0.05,,,0.10875,,,,,0,0,0.707779,0.690933,10.3064,9.23635,10.3064,9.23635,0.457292,0.35734,0.308673,0.666013,0.30867,0.335407,0,0,0.10875,0.05,0,0,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.10875,0,0,0.218751,0.489028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.7665,9.09829,10.7665,9.09829,0.135256,0.214587,0.136768,0.351355,0.214587,0.0491602,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,10.8082,9.0492,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,10.8291,9.02456,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,10.8391,9.01285,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.869994,0.05,,,0,,,,,0,0,1,0.499968,10.2,9.20004,10.2,9.20004,0.6,0.429137,0.272514,0.701651,0.397757,0.327279,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.795651,0.05,,,0,,,,,0,0,1,0.499983,10.2,9.20002,10.2,9.20002,0.6,0.412474,0.247024,0.659497,0.360943,0.286492,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.822886,1,1,0.614578,0.05,,,0.177151,,,,,0,0,0.645735,0.50001,10.262,9.27086,10.262,9.27086,0.467154,0.322204,0.212837,0.535042,0.27205,0.226345,0,0,0.177151,0.05,0,0,0,0.499991,0,3,1,0.822886,0,0.177114,0.177151,0,0,0.322861,0.322874
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.550822,1,1,0.55819,0.05,,,0.136903,,,,,0,0,0.413919,0.500005,10.3182,9.34846,10.3182,9.34846,0.333375,0.232183,0.186125,0.418308,0.202999,0.179155,0,0,0.136903,0.05,0,0,0,0.499983,0,2,0.84384,0.550822,0.15616,0.293018,0.136903,0,0,0.206957,0.206962
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.365714,1,1,0.498514,0.05,,,0.107063,,,,,0,0,0.258651,0.5,10.3561,9.40101,10.3561,9.40101,0.242909,0.170738,0.16642,0.337159,0.153467,0.143987,0,0,0.107063,0.05,0,0,0,0.499988,0,1,0.736376,0.365714,0.263624,0.370662,0.107063,0,0,0.129325,0.129325
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.236349,1,1,0.398756,0.05,,,0.0864797,,,,,0,0,0.149869,0.5,10.3826,9.43776,10.3826,9.43776,0.179623,0.128392,0.152248,0.28064,0.117466,0.11782,0,0,0.0864797,0.05,0,0,0,0.499988,0,0,0.661402,0.236349,0.338598,0.425053,0.0864797,0,0,0.0749347,0.0749347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.170275,1,1,0.290503,0.05,,,0.0883717,,,,,0,0,0.081903,0.5,10.3977,9.45776,10.3977,9.45776,0.144509,0.114894,0.152969,0.267863,0.105489,0.112461,0,0,0.0883717,0.05,0,0,0,0.499993,0,-1,0.629314,0.170275,0.370686,0.459039,0.0883717,0,0,0.0409515,0.0409515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.0960802,1,1,0.05,0.05,,,0.0960802,,,,,0,0,0,,10.4154,9.4808,10.4154,9.4808,0.103822,0.103793,0.157297,0.26109,0.0945848,0.109552,0,0,0.0960802,0.05,0,0,0,0.499994,0,-2,0.596068,0.0960802,0.403932,0.499988,0.0960802,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Abandonable False","1","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0,1,1,,,,,0,,,,,0,0,0,,10.4725,9.44407,10.4725,9.44407,0.0833889,0.134488,0.141776,0.276263,0.134488,0.0880421,0,0,0,,0,0,0,0.499998,0,-3,0.555926,0,0.444074,0.555926,0,0,0,0,0
