"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.458504,0.85,,,1,,,,,0,0,0,,10.5793,9.27075,1000.12,999.334,0.15,0.276079,0.213615,0.489694,0.190633,0.0958783,0,0,1,0.654252,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.560883,0.85,,,1,,,,,0,0,0,,10.6304,9.21956,1000.13,999.247,0.15,0.193112,0.241614,0.434727,0.14118,0.100035,0,0,1,0.705441,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.642223,0.85,,,1,,,,,0,0,0,,10.6711,9.17889,1000.14,999.177,0.15,0.130699,0.253912,0.384611,0.100923,0.0968933,0,0,1,0.746111,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.698255,0.85,,,1,,,,,0,0,0,,10.6991,9.15087,1000.14,999.129,0.15,0.0899846,0.256472,0.346457,0.0728238,0.090921,0,0,1,0.774127,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.734221,0.85,,,1,,,,,0,0,0,,10.7171,9.13289,1000.14,999.099,0.15,0.0651821,0.254979,0.320161,0.0547178,0.0850812,0,0,1,0.79211,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.747855,0.252112,,,0.291795,,,,,0,0,0.708205,0.499976,10.3718,9.37193,1000.01,998.881,0.256231,0.301315,0.21292,0.514235,0.28426,0.251117,0,0,0.291795,0.499944,0,0,0,0.499967,0,5.48955,1,1,0,0,0.291795,0,0,0.354119,0.354085
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.597782,0.402186,,,0.720577,,,,,0,0,0.279423,0.500005,10.404,9.40406,1000.06,999.223,0.191913,0.227357,0.193883,0.42124,0.176145,0.163596,0,0,0.720577,0.499978,0,0,0,0.499983,0,4,1,1,0,0,0.720577,0,0,0.13971,0.139713
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.539151,0.46084,,,0.888128,,,,,0,0,0.111872,0.5,10.4166,9.41661,1000.07,999.357,0.166781,0.196776,0.183628,0.380404,0.130148,0.125217,0,0,0.888128,0.499995,0,0,0,0.499991,0,3,1,1,0,0,0.888128,0,0,0.0559362,0.0559362
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.499989,0.499989,,,1,,,,,0,0,0,,10.425,9.42501,1000.09,999.447,0.15,0.177105,0.177096,0.354201,0.0996046,0.0996015,0,0,1,0.499989,0,0,0,0.499983,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.471324,0.528658,,,1,,,,,0,0,0,,10.425,9.42501,1000.09,999.459,0.15,0.17242,0.172415,0.344835,0.0892013,0.0892006,0,0,1,0.499991,0,0,0,0.499988,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.447537,0.552445,,,1,,,,,0,0,0,,10.425,9.42501,1000.09,999.47,0.15,0.171724,0.171719,0.343443,0.0842377,0.0842375,0,0,1,0.499991,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.409468,0.59052,,,1,,,,,0,0,0,,10.425,9.42501,1000.09,999.486,0.15,0.184203,0.1842,0.368403,0.0919269,0.0919274,0,0,1,0.499994,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.355127,0.644866,,,1,,,,,0,0,0,,10.425,9.425,1000.09,999.509,0.15,0.204607,0.204603,0.40921,0.105882,0.10588,0,0,1,0.499997,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.274009,0.725999,,,1,,,,,0,0,0,,10.425,9.425,1000.1,999.544,0.15,0.236967,0.236961,0.473929,0.1289,0.128895,0,0,1,0.500004,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","1","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.15,0.85,,,1,,,,,0,0,0,,10.425,9.425,1000.11,999.597,0.15,0.287494,0.287506,0.575,0.165309,0.165316,0,0,1,0.5,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
