"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.624768,1,1,0.864171,0.353011,,,0.0404905,,,,,0,0,0.584278,0.734757,10.6811,9.11223,10.6811,9.11223,0.206663,0.0643954,0.318894,0.383289,0.0096593,0.2586,0,0,0.0404905,0.75,0,0,0,1,0,-4.93863E-05,0.962189,0.624768,0.0378107,0.337421,0.0404905,0,0,0.154975,0.429302
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.624763,1,1,0.781384,0.136676,,,0.01832,,,,,0,0,0.606443,0.255645,10.1102,9.70241,10.1102,9.70241,0.187416,0.297588,0,0.297588,0.264132,0,0,0,0.01832,0.75,0,0,0,0,0,1.22476E-05,0.661236,0.624763,0.338764,0.0364737,0.01832,0,0,0.451409,0.155034
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","AllCount",3880,0,3880,0.499992,3149.43,2424.09,3880,3880,0.822777,0.244842,,,114.092,,,,,0,0,2310,1511.47,10.3956,9.40733,10.3956,9.40733,0.19704,0.180994,0.159444,0.340438,0.136898,0.129297,0,0,114.092,0.75,0,0,0,1939.96,0,-1.85688E-05,3149.43,2424.09,730.565,725.345,114.092,0,0,1176.4,1133.6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378472,1,1,0.752072,0.0548916,,,0.000304855,,,,,0,0,0.378167,0.0204164,9.95125,9.93525,9.95125,9.93525,0.1135,0.0631396,0.0266017,0.0897413,0.0183359,0.0281959,0,0,0.00030486,0.75,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378472,0.621473,5.52719E-05,0.000304855,0,0,0.370446,0.0077208
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.518501,1,1,0.754876,0.0630503,,,0.00156292,,,,,0,0,0.516938,0.0517848,9.95064,9.89402,9.95064,9.89402,0.155344,0.10034,0.0580433,0.158383,0.0452605,0.062511,0,0,0.00156292,0.75,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.518501,0.481119,0.000379993,0.00156292,0,0,0.490168,0.0267695
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.667234,1,1,0.76091,0.0815571,,,0.0064576,,,,,0,0,0.660776,0.118043,9.98524,9.81539,9.98524,9.81539,0.199364,0.164483,0.118112,0.282595,0.108735,0.128473,0,0,0.0064576,0.75,0,0,0,0.116395,0,1.22897E-05,0.669398,0.667234,0.330602,0.00216421,0.0064576,0,0,0.582776,0.0780001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.795749,1,1,0.772731,0.117322,,,0.0201927,,,,,0,0,0.775557,0.235625,10.0891,9.67449,10.0891,9.67449,0.236429,0.257365,0.20824,0.465605,0.215801,0.225123,0,0,0.0201927,0.75,0,0,0,0.228605,0,2.43395E-05,0.805529,0.795749,0.194471,0.00977931,0.0201927,0,0,0.592816,0.182741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.871054,1,1,0.793045,0.174469,,,0.0451574,,,,,0,0,0.825896,0.404463,10.2722,9.47074,10.2722,9.47074,0.257098,0.337593,0.291145,0.628739,0.313592,0.303139,0,0,0.0451574,0.75,0,0,0,0.400016,0,4.07355E-05,0.905133,0.871054,0.094867,0.0340794,0.0451574,0,0,0.491851,0.334045
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.871054,1,1,0.822416,0.249414,,,0.0696845,,,,,0,0,0.801369,0.595537,10.4885,9.25376,10.4885,9.25376,0.257711,0.341457,0.306877,0.648334,0.317325,0.290942,0,0,0.0696845,0.75,0,0,0,0.599984,0,3.58542E-05,0.96235,0.871054,0.0376496,0.0912966,0.0696845,0,0,0.324125,0.477245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.795749,1,1,0.85694,0.331787,,,0.0738347,,,,,0,0,0.721914,0.764375,10.6711,9.08687,10.6711,9.08687,0.242058,0.272595,0.253736,0.526331,0.232688,0.199323,0,0,0.0738347,0.75,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.795749,0.0121384,0.192113,0.0738347,0,0,0.170101,0.551813
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.667233,1,1,0.889515,0.410782,,,0.0552085,,,,,0,0,0.612024,0.881957,10.7901,8.99333,10.7901,8.99333,0.216604,0.188713,0.185503,0.374216,0.13674,0.104801,0,0,0.0552085,0.75,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.667233,0.00323179,0.329535,0.0552085,0,0,0.0722452,0.539779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.518501,1,1,0.914574,0.479871,,,0.0306859,,,,,0,0,0.487815,0.948215,10.8548,8.95819,10.8548,8.95819,0.187005,0.123171,0.137165,0.260335,0.0714474,0.0477,0,0,0.0306859,0.75,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.518501,0.000731755,0.480767,0.0306859,0,0,0.0252614,0.462553
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.378473,1,1,0.930883,0.537032,,,0.0134908,,,,,0,0,0.364982,0.979584,10.8867,8.95521,10.8867,8.95521,0.158122,0.0787706,0.110458,0.189229,0.0358326,0.0223828,0,0,0.0134908,0.75,0,0,0,0.974635,0,-0.000104755,0.999854,0.378473,0.00014583,0.621381,0.0134908,0,0,0.00745163,0.357531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.75,0.101673,,,0.02782,,,,,0,0,0.95082,0.158872,10.047,9.66201,10.047,9.66201,0.291021,0.244945,0.126316,0.371261,0.163497,0.132436,0,0,0.02782,0.75,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0.02782,0,0,0.799761,0.151059
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.75,0.133624,,,0.05043,,,,,0,0,0.9017,0.238286,10.1579,9.56041,10.1579,9.56041,0.281665,0.265884,0.162455,0.428339,0.198471,0.161443,0,0,0.05043,0.75,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.05043,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.90125,1,1,0.75,0.181254,,,0.08472,,,,,0,0,0.81653,0.347555,10.3098,9.42509,10.3098,9.42509,0.265073,0.273213,0.194738,0.467951,0.219874,0.178544,0,0,0.08472,0.75,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.08472,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.82302,1,1,0.75,0.242039,,,0.1255,,,,,0,0,0.69752,0.477465,10.4768,9.28181,10.4768,9.28181,0.241354,0.255574,0.21062,0.466193,0.212906,0.171979,0,0,0.1255,0.75,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.1255,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.897414,0.307063,,,0,,,,,0,0,0.72996,0.657676,10.6204,9.14039,10.6204,9.14039,0.239241,0.234137,0.202276,0.436414,0.188891,0.157992,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0,0,0,0.249883,0.480077
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.366265,,,0,,,,,0,0,0.64172,0.766956,10.7273,9.05329,10.7273,9.05329,0.219387,0.196139,0.181555,0.377695,0.149742,0.120877,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0,0.149549,0.492171
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.413887,,,0,,,,,0,0,0.57018,0.843801,10.7932,9.00353,10.7932,9.00353,0.20329,0.162854,0.160572,0.323426,0.115134,0.0888332,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0,0.0890616,0.481118
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.449238,,,0,,,,,0,0,0.51704,0.893495,10.8312,8.97751,10.8312,8.97751,0.191334,0.138047,0.144236,0.282282,0.0897479,0.0658808,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0,0.0550674,0.461973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.760883,0.05,,,0,,,,,0,0,0.517057,0.106514,9.97752,9.86737,9.97752,9.86737,0.155117,0.112058,0.0749705,0.187029,0.0636329,0.0802892,0,0,0,,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.766736,0.05,,,0,,,,,0,0,0.57016,0.156191,10.0035,9.82542,10.0035,9.82542,0.171048,0.135017,0.0994577,0.234474,0.0872589,0.105622,0,0,0,,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.776642,0.05,,,0,,,,,0,0,0.6417,0.23304,10.0533,9.7542,10.0533,9.7542,0.19251,0.166872,0.134728,0.3016,0.12052,0.140528,0,0,0,,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.792261,0.05,,,0,,,,,0,0,0.729964,0.342317,10.1404,9.64063,10.1404,9.64063,0.218989,0.20491,0.178886,0.383796,0.159739,0.180603,0,0,0,,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.81406,0.05,,,0,,,,,0,0,0.823029,0.47833,10.2702,9.48287,10.2702,9.48287,0.246909,0.238839,0.221242,0.460081,0.191902,0.211735,0,0,0,,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.839734,0.25,,,0,,,,,0,0,0.901258,0.620328,10.4239,9.30574,10.4239,9.30574,0.270378,0.255235,0.245917,0.501152,0.200754,0.217064,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.864735,0.356796,,,0,,,,,0,0,0.952144,0.742653,10.5643,9.15007,10.5643,9.15007,0.285643,0.25074,0.246813,0.497553,0.183665,0.194797,0,0,0,,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0,0,0,0.245031,0.707112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.885213,0.75,,,0.275446,,,,,0,0,0.703175,0.887852,10.7048,9.04297,10.7048,9.04297,0.252269,0.227057,0.221988,0.449045,0.150407,0.118544,0,0,0.275446,0.75,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0.275446,0,0,0.0788598,0.624315
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.91096,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35003,10.35,9.35003,0.3,0.279147,0.226933,0.50608,0.2166,0.208768,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.870591,0.0898036,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.262479,0.207325,0.469804,0.191549,0.183276,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.855303,0.133585,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.252009,0.19501,0.447019,0.175814,0.167264,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.844944,0.223459,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.243014,0.184426,0.42744,0.162295,0.153507,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.732193,1,1,0.832468,0.243005,,,0,,,,,0,0,0.732193,0.500003,10.3801,9.39019,10.3801,9.39019,0.229699,0.192116,0.159855,0.351971,0.136325,0.130777,0,0,0,,0,0,0,0.499988,0,1,0.86608,0.732193,0.13392,0.133887,0,0,0,0.366094,0.366099
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.536385,1,1,0.813581,0.266753,,,0,,,,,0,0,0.536385,0.5,10.4021,9.41956,10.4021,9.41956,0.1783,0.154637,0.141401,0.296038,0.116589,0.113379,0,0,0,,0,0,0,0.499988,0,0,0.76818,0.536385,0.23182,0.231795,0,0,0,0.268192,0.268192
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.472774,1,1,0.783383,0.300512,,,0,,,,,0,0,0.472774,0.499996,10.4093,9.42909,10.4093,9.42909,0.161603,0.149044,0.142217,0.29126,0.118204,0.115808,0,0,0,,0,0,0,0.499993,0,-1,0.736381,0.472774,0.263619,0.263607,0,0,0,0.236389,0.236385
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","1","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.413912,1,1,0.75,0.355149,,,0.110878,,,,,0,0,0.303034,0.40217,10.4223,9.44816,10.4223,9.44816,0.12952,0.137515,0.144109,0.281624,0.116667,0.106568,0,0,0.110878,0.75,0,0,0,0.499994,0,-2,0.706951,0.413912,0.293049,0.293039,0.110878,0,0,0.181163,0.121871
