"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Rounds1",1,0,1,0.499992,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425008,0.374993,0.800001,0.361257,0.281245,0,0,1,0.55,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,-4.93863E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.85,0,0.85,0.7225,0,0,0,1,0.55,0,0,0,0,0,1.22476E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","AllCount",2000,0,2000,0.499992,2000,2000,2000,2000,0.55,0.55,,,2000,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425008,0.374993,0.800001,0.361257,0.281245,0,0,2000,0.55,0,0,0,999.981,0,-1.85688E-05,2000,2000,0,0,2000,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.82844,0.0190239,0.847463,0.704174,0.014268,0,0,1,0.55,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.802984,0.0414846,0.844469,0.682536,0.0311135,0,0,1,0.55,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.751064,0.0872962,0.838361,0.638405,0.0654721,0,0,1,0.55,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.655686,0.171454,0.827139,0.557333,0.12859,0,0,1,0.55,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.509987,0.300012,0.809998,0.433489,0.225009,0,0,1,0.55,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.340013,0.449988,0.790002,0.289011,0.337491,0,0,1,0.55,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.194314,0.578546,0.772861,0.165167,0.43391,0,0,1,0.55,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.0989356,0.662704,0.761639,0.0840953,0.497028,0,0,1,0.55,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.0470159,0.708515,0.755531,0.0399635,0.531387,0,0,1,0.55,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.0215605,0.730976,0.752537,0.0183264,0.548232,0,0,1,0.55,0,0,0,0.974635,0,-0.000104755,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.781191,0.0607138,0.841905,0.664012,0.0455354,0,0,1,0.55,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.750678,0.0876367,0.838315,0.638077,0.0657276,0,0,1,0.55,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.697989,0.134127,0.832116,0.593291,0.100595,0,0,1,0.55,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.612694,0.209388,0.822082,0.52079,0.157041,0,0,1,0.55,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.492847,0.315135,0.807982,0.41892,0.236351,0,0,1,0.55,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.357147,0.43487,0.792017,0.303575,0.326153,0,0,1,0.55,0,0,0,0.579827,0,0.03874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.2373,0.540617,0.777918,0.201705,0.405463,0,0,1,0.55,0,0,0,0.720823,0,0.20759,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.152021,0.615863,0.767885,0.129218,0.461898,0,0,1,0.55,0,0,0,0.821151,0,0.58099,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.0993309,0.662355,0.761686,0.0844312,0.496766,0,0,1,0.55,0,0,0,0.88314,0,1.15804,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.068809,0.689286,0.758095,0.0584877,0.516965,0,0,1,0.55,0,0,0,0.919048,0,1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.781187,0.0607178,0.841904,0.664009,0.0455383,0,0,1,0.55,0,0,0,0.080957,0,1.88536,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.750675,0.0876401,0.838315,0.638073,0.0657301,0,0,1,0.55,0,0,0,0.116854,0,1.15791,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.697984,0.134132,0.832116,0.593286,0.100599,0,0,1,0.55,0,0,0,0.178843,0,0.580883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.612703,0.209379,0.822083,0.520798,0.157035,0,0,1,0.55,0,0,0,0.279173,0,0.207545,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.49285,0.315132,0.807982,0.418923,0.236349,0,0,1,0.55,0,0,0,0.420176,0,0.0387763,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.357157,0.434861,0.792018,0.303583,0.326146,0,0,1,0.55,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.237303,0.540615,0.777918,0.201707,0.405461,0,0,1,0.55,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.152021,0.615864,0.767885,0.129218,0.461898,0,0,1,0.55,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.0993282,0.662357,0.761686,0.084429,0.496768,0,0,1,0.55,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.0688076,0.689287,0.758095,0.0584864,0.516966,0,0,1,0.55,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425028,0.374976,0.800003,0.361274,0.281232,0,0,1,0.55,0,0,0,0.499967,0,5.48955,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425015,0.374987,0.800002,0.361263,0.28124,0,0,1,0.55,0,0,0,0.499983,0,4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425008,0.374993,0.800001,0.361256,0.281245,0,0,1,0.55,0,0,0,0.499991,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425015,0.374987,0.800002,0.361262,0.28124,0,0,1,0.55,0,0,0,0.499983,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.42501,0.374991,0.800001,0.361259,0.281243,0,0,1,0.55,0,0,0,0.499988,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.42501,0.374991,0.800001,0.361258,0.281244,0,0,1,0.55,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425006,0.374994,0.800001,0.361255,0.281246,0,0,1,0.55,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425006,0.374995,0.800001,0.361255,0.281246,0,0,1,0.55,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.425002,0.374999,0.8,0.361251,0.281249,0,0,1,0.55,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.424991,0.375008,0.799999,0.361243,0.281256,0,0,1,0.55,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0.424986,0.375012,0.799998,0.361239,0.281259,0,0,1,0.55,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,5.48952,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability4",0.0188,0,0.0188079,0.676362,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability3",0.0354,0,0.0353594,0.700226,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability2",0.057,0,0.0570152,0.721566,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability1",0.0788,0,0.0788101,0.739391,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability0",0.0934,0,0.0933871,0.753321,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1","Truly Liable MutOptLiability-1",0.0788,0,0.0788123,0.739395,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.25,9.15,1000.07,999.165,0.6,0,0.75,0.75,0,0.5625,0,0,1,0.55,0,0,0,1,0,-1,1,1,0,0,1,0,0,0,0
