"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DWins",0.0016,0,0.0016156,0.618467,1,1,1,1,0.55,0.25,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.521884,1.49185,2.01374,0.490638,3.28208,0,0,0,,0,0,0,0.678116,0,4.89261,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Rounds1",0.1319,0,0.131877,0.638221,1,1,1,1,0.274501,0.25,,,0.918329,,,,,0,0,0.081671,0.849999,9.65,9.05199,9.65,9.05199,1.29801,0.35153,0.928709,1.28024,0.349779,1.2583,0,0,0.918329,0.25,0,0,0,0.689489,0,2.98386,1,1,0,0,0.918329,0,0,0.0122508,0.0694203
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Truly Liable",0.5,0,0.499991,0.722392,0.66431,0.181859,1,1,0.280195,0.25,,,0.163556,,,,,0,0,0.018304,0.88029,10.1299,9.34045,10.1299,9.34045,0.529666,0.0197735,0.870116,0.88989,0.02329,0.84126,0,0,0.163556,0.25,0,0,0,1,0,-4.93863E-05,0.66431,0.181859,0.33569,0.48245,0.163556,0,0,0.00219117,0.0161127
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Truly Not Liable",0.5,0,0.500009,0.277601,0.13418,0.0818971,1,1,0.261859,0.25,,,0.0786595,,,,,0,0,0.003238,0.678749,9.99169,9.87477,9.99169,9.87477,0.133531,0.125226,0,0.125226,0.121248,0,0,0,0.0786595,0.25,0,0,0,0,0,1.22476E-05,0.13418,0.0818971,0.86582,0.0522832,0.0786595,0,0,0.00104005,0.0021975
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","AllCount",2360,0,2360,0.499992,942.206,311.23,2360,2360,0.274501,0.25,,,285.812,,,,,0,0,25.4185,238,10.0608,9.60762,10.0608,9.60762,0.331595,0.0725009,0.43505,0.507551,0.0722699,0.420622,0,0,285.812,0.25,0,0,0,1179.98,0,-1.85688E-05,942.206,311.23,1417.79,630.976,285.812,0,0,3.81281,21.6057
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength1",0.1159,0,0.115877,0.05,0.0049759,0.00495792,1,1,0.250567,0.25,,,0.00494854,,,,,0,0,9.375E-6,0.0204164,9.99826,9.99576,9.99826,9.99576,0.00597154,0.0041283,0.0254093,0.0295376,0.00351596,0.0254691,0,0,0.00494854,0.25,0,0,0,0.0253652,0,8.97708E-06,0.00497589,0.00495792,0.995024,1.79752E-05,0.00494854,0,0,9.18364E-6,1.914E-07
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength2",0.1102,0,0.110239,0.15,0.0157943,0.015609,1,1,0.251111,0.25,,,0.0155512,,,,,0,0,5.782E-5,0.0517848,9.99456,9.98652,9.99456,9.98652,0.0189113,0.0127316,0.0556134,0.068345,0.0108779,0.0560255,0,0,0.0155512,0.25,0,0,0,0.0553128,0,8.94245E-06,0.0157943,0.015609,0.984206,0.000185322,0.0155512,0,0,5.48223E-5,2.994E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength3",0.1002,0,0.100217,0.25,0.0446996,0.0431741,1,1,0.252134,0.25,,,0.0428671,,,,,0,0,0.000307,0.118043,9.98527,9.96163,9.98527,9.96163,0.0530927,0.0339128,0.118109,0.152022,0.0292214,0.120508,0,0,0.0428671,0.25,0,0,0,0.116395,0,1.22897E-05,0.0446996,0.0431741,0.9553,0.00152546,0.0428671,0,0,0.0002708,3.6244E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength4",0.09,0,0.0900083,0.35,0.109528,0.100075,1,1,0.25399,0.25,,,0.0987441,,,,,0,0,0.001331,0.235625,9.96794,9.9047,9.96794,9.9047,0.127359,0.0736438,0.235935,0.309579,0.0647391,0.246713,0,0,0.0987441,0.25,0,0,0,0.228605,0,2.43395E-05,0.109528,0.100075,0.890472,0.00945307,0.0987441,0,0,0.00101744,0.0003136
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength5",0.0837,0,0.0836696,0.45,0.227107,0.185004,1,1,0.257212,0.25,,,0.180556,,,,,0,0,0.004448,0.404463,9.95011,9.79729,9.95011,9.79729,0.252604,0.122699,0.419973,0.542673,0.112121,0.453028,0,0,0.180556,0.25,0,0,0,0.400016,0,4.07355E-05,0.227107,0.185004,0.772893,0.0421028,0.180556,0,0,0.00264875,0.0017989
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength6",0.0837,0,0.0836692,0.55,0.395082,0.262787,1,1,0.262482,0.25,,,0.251853,,,,,0,0,0.010934,0.595537,9.95816,9.634,9.95816,9.634,0.407842,0.151626,0.625087,0.776713,0.146595,0.685378,0,0,0.251853,0.25,0,0,0,0.599984,0,3.58542E-05,0.395082,0.262787,0.604918,0.132295,0.251853,0,0,0.0044224,0.0065116
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength7",0.09,0,0.0900068,0.65,0.582311,0.283909,1,1,0.270485,0.25,,,0.264522,,,,,0,0,0.019387,0.764375,10.0183,9.43867,10.0183,9.43867,0.542996,0.142744,0.757253,0.899998,0.146408,0.810469,0,0,0.264522,0.25,0,0,0,0.771395,0,-8.00279E-06,0.582311,0.283909,0.417689,0.298402,0.264522,0,0,0.00456798,0.0148187
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength8",0.1002,0,0.100213,0.75,0.746669,0.238665,1,1,0.281612,0.25,,,0.213515,,,,,0,0,0.025149,0.881957,10.1205,9.25815,10.1205,9.25815,0.621379,0.110391,0.777155,0.887546,0.118405,0.770197,0,0,0.213515,0.25,0,0,0,0.883605,0,-6.53715E-05,0.746669,0.238665,0.253331,0.508004,0.213515,0,0,0.00296869,0.0221806
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength9",0.1102,0,0.110233,0.85,0.863394,0.163792,1,1,0.295643,0.25,,,0.138872,,,,,0,0,0.02492,0.948215,10.225,9.12882,10.225,9.12882,0.646216,0.0752181,0.73217,0.807388,0.0828687,0.644116,0,0,0.138872,0.25,0,0,0,0.944687,0,-9.99377E-05,0.863394,0.163792,0.136606,0.699602,0.138872,0,0,0.00129048,0.0236295
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength10",0.1159,0,0.115867,0.95,0.933084,0.0971367,1,1,0.311662,0.25,,,0.0771714,,,,,0,0,0.019965,0.979584,10.303,9.05494,10.303,9.05494,0.642091,0.0469251,0.679351,0.726276,0.0524989,0.524975,0,0,0.0771714,0.25,0,0,0,0.974635,0,-0.000104755,0.933084,0.0971367,0.0669157,0.835948,0.0771714,0,0,0.00040762,0.0195577
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.579827,0.579827,0,0.579827,0,0,0,,0,0,0,0.579827,0,0.03874,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.465644,1,1,0.25,0.25,,,0.465644,,,,,0,0,0,,10.0508,9.06985,10.0508,9.06985,0.879386,0.249438,0.633032,0.88247,0.22416,0.650545,0,0,0.465644,0.25,0,0,0,0.720823,0,0.20759,1,0.465644,0,0.534356,0.465644,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.350499,1,1,0.25,0.25,,,0.350499,,,,,0,0,0,,10.1371,9.05257,10.1371,9.05257,0.8103,0.162595,0.674297,0.836892,0.14878,0.649747,0,0,0.350499,0.25,0,0,0,0.821151,0,0.58099,1,0.350499,0,0.649501,0.350499,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.268738,1,1,0.25,0.25,,,0.268738,,,,,0,0,0,,10.1984,9.04031,10.1984,9.04031,0.761243,0.10813,0.68779,0.79592,0.10071,0.625847,0,0,0.268738,0.25,0,0,0,0.88314,0,1.15804,1,0.268738,0,0.731262,0.268738,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.21468,1,1,0.424526,0.25,,,0.0897894,,,,,0,0,0.124891,0.849999,10.239,8.88233,10.239,8.88233,0.878677,0.210062,0.685025,0.895088,0.263812,0.60024,0,0,0.0897894,0.25,0,0,0,0.919048,0,1.88523,1,0.21468,0,0.78532,0.0897894,0,0,0.0187337,0.106157
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0335701,0.0335701,1,1,0.255821,0.25,,,0.0329187,,,,,0,0,0.000651,0.5,9.98802,9.97091,9.98802,9.97091,0.0410657,0.0211474,0.0842795,0.105427,0.0184922,0.0888828,0,0,0.0329187,0.25,0,0,0,0.080957,0,1.88536,0.0335701,0.0335701,0.96643,0,0.0329187,0,0,0.00032569,0.0003257
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.0559699,0.0559699,1,1,0.258487,0.25,,,0.0543866,,,,,0,0,0.001583,0.598099,9.98001,9.95092,9.98001,9.95092,0.0690639,0.0312772,0.124268,0.155545,0.0278204,0.13455,0,0,0.0543866,0.25,0,0,0,0.116854,0,1.15791,0.0559699,0.0559699,0.94403,0,0.0543866,0,0,0.00063635,0.000947
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.098423,0.098423,1,1,0.262247,0.25,,,0.094405,,,,,0,0,0.004018,0.68911,9.96491,9.91217,9.96491,9.91217,0.122929,0.0473958,0.195567,0.242963,0.0432811,0.218756,0,0,0.094405,0.25,0,0,0,0.178843,0,0.580883,0.098423,0.098423,0.901577,0,0.094405,0,0,0.00124916,0.0027689
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.174208,0.174208,1,1,0.267129,0.25,,,0.164261,,,,,0,0,0.009947,0.767357,9.93821,9.84081,9.93821,9.84081,0.220985,0.0708773,0.315319,0.386196,0.0671944,0.365358,0,0,0.164261,0.25,0,0,0,0.279173,0,0.207545,0.174208,0.174208,0.825792,0,0.164261,0,0,0.00231401,0.0076326
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.29221,0.29221,1,1,0.273011,0.25,,,0.269797,,,,,0,0,0.022413,0.82977,9.89727,9.72518,9.89727,9.72518,0.377548,0.100408,0.490636,0.591044,0.0999004,0.587913,0,0,0.269797,0.25,0,0,0,0.420176,0,0.0387763,0.29221,0.29221,0.70779,0,0.269797,0,0,0.0038154,0.0185979
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.44072,0.44072,1,1,0.279426,0.25,,,0.397491,,,,,0,0,0.043228,0.876281,9.84688,9.57238,9.84688,9.57238,0.580738,0.131052,0.697883,0.828934,0.137544,0.860303,0,0,0.397491,0.25,0,0,0,0.579815,0,-0.0388902,0.44072,0.44072,0.55928,0,0.397491,0,0,0.00534818,0.0378803
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.586976,0.199282,1,1,0.285739,0.25,,,0.175542,,,,,0,0,0.02374,0.909114,10.0867,9.41302,10.0867,9.41302,0.500243,0.115016,0.647514,0.76253,0.120495,0.647571,0,0,0.175542,0.25,0,0,0,0.72082,0,-0.207657,0.586976,0.199282,0.413024,0.387693,0.175542,0,0,0.00215767,0.0215828
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.703175,0,1,1,,,,,0,,,,,0,0,0,,10.2813,9.29682,10.2813,9.29682,0.421905,0.0796032,0.571723,0.651327,0.0796032,0.422066,0,0,0,,0,0,0,0.821152,0,-0.580993,0.703175,0,0.296825,0.703175,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.783221,0,1,1,,,,,0,,,,,0,0,0,,10.3133,9.21678,10.3133,9.21678,0.469932,0.06512,0.595903,0.661023,0.06512,0.423559,0,0,0,,0,0,0,0.883143,0,-1.15802,0.783221,0,0.216779,0.783221,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.834601,0,1,1,,,,,0,,,,,0,0,0,,10.3338,9.1654,10.3338,9.1654,0.500761,0.0532452,0.606508,0.659753,0.0532452,0.418982,0,0,0,,0,0,0,0.91905,0,-1.88533,0.834601,0,0.165399,0.834601,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.854079,0.854079,1,1,0.302027,0.25,,,0.70596,,,,,0,0,0.148119,0.783851,9.69127,9.10609,9.69127,9.10609,1.20264,0.47256,0.668268,1.14083,0.502418,0.912374,0,0,0.70596,0.25,0,0,0,0.499967,0,5.48955,0.854079,0.854079,0.145921,0,0.70596,0,0,0.0320157,0.116103
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.639689,0.639689,1,1,0.304298,0.25,,,0.523909,,,,,0,0,0.115779,0.876281,9.77915,9.31429,9.77915,9.31429,0.906561,0.298263,0.648675,0.946937,0.323561,0.857523,0,0,0.523909,0.25,0,0,0,0.499983,0,4,0.639689,0.639689,0.360311,0,0.523909,0,0,0.0143241,0.101455
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.55593,0.438948,1,1,0.273908,0.25,,,0.403966,,,,,0,0,0.034982,0.909114,9.89523,9.46587,9.89523,9.46587,0.638904,0.155228,0.565642,0.720871,0.15347,0.68783,0,0,0.403966,0.25,0,0,0,0.499991,0,3,0.55593,0.438948,0.44407,0.116982,0.403966,0,0,0.00317933,0.0318022
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability2",0.114,0,0.114034,0.499985,0.499985,0.253446,1,1,0.25,0.25,,,0.253446,,,,,0,0,0,,10.0099,9.53803,10.0099,9.53803,0.452058,0.0817925,0.474515,0.556308,0.0728721,0.507398,0,0,0.253446,0.25,0,0,0,0.499983,0,2,0.499985,0.253446,0.500015,0.246539,0.253446,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability1",0.1576,0,0.157624,0.499989,0.459035,0.124724,1,1,0.25,0.25,,,0.124724,,,,,0,0,0,,10.0901,9.55967,10.0901,9.55967,0.350255,0.0600917,0.410823,0.470915,0.0558177,0.381265,0,0,0.124724,0.25,0,0,0,0.499988,0,1,0.459035,0.124724,0.540965,0.334311,0.124724,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability0",0.1868,0,0.186778,0.49999,0.425053,0.0293604,1,1,0.25,0.25,,,0.0293604,,,,,0,0,0,,10.148,9.57935,10.148,9.57935,0.272648,0.0461148,0.365745,0.41186,0.0452484,0.291123,0,0,0.0293604,0.25,0,0,0,0.499988,0,0,0.425053,0.0293604,0.574947,0.395692,0.0293604,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.370668,0,1,1,,,,,0,,,,,0,0,0,,10.1483,9.62933,10.1483,9.62933,0.222401,0.0377684,0.366833,0.404601,0.0377684,0.286937,0,0,0,,0,0,0,0.499993,0,-1,0.370668,0,0.629332,0.370668,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability-2",0.114,0,0.114036,0.499995,0.293039,0,1,1,,,,,0,,,,,0,0,0,,10.1172,9.70696,10.1172,9.70696,0.175824,0.0281001,0.394018,0.422118,0.0281001,0.330432,0,0,0,,0,0,0,0.499994,0,-2,0.293039,0,0.706961,0.293039,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.177156,0,1,1,,,,,0,,,,,0,0,0,,10.0709,9.82284,10.0709,9.82284,0.106293,0.016382,0.435689,0.452071,0.016382,0.397103,0,0,0,,0,0,0,0.499998,0,-3,0.177156,0,0.822844,0.177156,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.50001,0.50001,0,0.50001,0,0,0,,0,0,0,0.50001,0,-4,0,0,1,0,0,0,0,0,0
