"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.491072,1,1,0.584638,0.555521,,,0.392175,,,,,0,0,0.098897,0.676957,10.4502,9.05444,10.4502,9.05444,0.495316,0.0516575,0.549758,0.601415,0.024676,0.402146,0,0,0.392175,0.587752,0,0,0,1,0,-4.93863E-05,0.962189,0.491072,0.0378107,0.471118,0.392175,0,0,0.0319479,0.0669487
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.597569,1,1,0.37465,0.357131,,,0.506022,,,,,0,0,0.091547,0.34874,10.0426,9.5248,10.0426,9.5248,0.43257,0.475199,0,0.475199,0.389705,0,0,0,0.506022,0.341627,0,0,0,0,0,1.22476E-05,0.661236,0.597569,0.338764,0.0636669,0.506022,0,0,0.0596212,0.0319262
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","AllCount",2820,0,2820,0.499992,2289.02,1534.99,2820,2820,0.469371,0.44662,,,1266.46,,,,,0,0,268.526,519.178,10.2464,9.28963,10.2464,9.28963,0.463943,0.263432,0.274874,0.538306,0.207194,0.201069,0,0,1266.46,0.449089,0,0,0,1409.97,0,-1.85688E-05,2289.02,1534.99,530.978,754.036,1266.46,0,0,129.113,139.413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378234,1,1,0.270305,0.259829,,,0.363176,,,,,0,0,0.015058,0.0204164,9.97525,9.78868,9.97525,9.78868,0.236063,0.205962,0.025993,0.231954,0.115887,0.0267916,0,0,0.363176,0.255326,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378234,0.621473,0.000293138,0.363176,0,0,0.0147507,0.0003074
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.517259,1,1,0.28857,0.274407,,,0.479305,,,,,0,0,0.037954,0.0517848,9.96316,9.70322,9.96316,9.70322,0.333614,0.280431,0.0573504,0.337782,0.164435,0.0603022,0,0,0.479305,0.264186,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.517259,0.481119,0.00162123,0.479305,0,0,0.0359886,0.0019654
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.661906,1,1,0.320273,0.304031,,,0.578929,,,,,0,0,0.082976,0.118043,9.9567,9.59412,9.9567,9.59412,0.449177,0.359379,0.121435,0.480814,0.232649,0.130821,0,0,0.578929,0.285228,0,0,0,0.116395,0,1.22897E-05,0.669398,0.661906,0.330602,0.00749239,0.578929,0,0,0.0731815,0.0097948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.777754,1,1,0.370684,0.354164,,,0.629136,,,,,0,0,0.148618,0.235625,9.98412,9.45173,9.98412,9.45173,0.564156,0.428185,0.232236,0.660421,0.327972,0.25281,0,0,0.629136,0.329925,0,0,0,0.228605,0,2.43395E-05,0.805529,0.777754,0.194471,0.0277746,0.629136,0,0,0.1136,0.0350181
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.824635,1,1,0.44142,0.423164,,,0.618267,,,,,0,0,0.206369,0.404463,10.0838,9.27343,10.0838,9.27343,0.642752,0.458148,0.366489,0.824637,0.41556,0.383789,0,0,0.618267,0.409692,0,0,0,0.400016,0,4.07355E-05,0.905133,0.824635,0.094867,0.0804977,0.618267,0,0,0.1229,0.0834686
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.780026,1,1,0.525393,0.500496,,,0.565637,,,,,0,0,0.214389,0.595537,10.2499,9.09876,10.2499,9.09876,0.651346,0.41293,0.450051,0.862981,0.40509,0.415332,0,0,0.565637,0.517851,0,0,0,0.599984,0,3.58542E-05,0.96235,0.780026,0.0376496,0.182325,0.565637,0,0,0.0867125,0.127676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.657262,1,1,0.606779,0.572926,,,0.491168,,,,,0,0,0.166094,0.764375,10.416,8.99079,10.416,8.99079,0.593193,0.301153,0.450486,0.751639,0.287681,0.332271,0,0,0.491168,0.620237,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.657262,0.0121384,0.3306,0.491168,0,0,0.0391359,0.126958
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.497801,1,1,0.670238,0.631817,,,0.398908,,,,,0,0,0.098893,0.881957,10.5321,8.96017,10.5321,8.96017,0.507707,0.181387,0.413418,0.594805,0.159183,0.234663,0,0,0.398908,0.688469,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.497801,0.00323179,0.498967,0.398908,0,0,0.0116736,0.0872194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.34472,1,1,0.71059,0.674943,,,0.297052,,,,,0,0,0.047669,0.948215,10.6006,8.96756,10.6006,8.96756,0.431798,0.0954748,0.377267,0.472742,0.0760075,0.173017,0,0,0.297052,0.7237,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.34472,0.000731755,0.654548,0.297052,0,0,0.00246851,0.0452001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.222904,1,1,0.732267,0.70421,,,0.203215,,,,,0,0,0.01969,0.979584,10.6406,8.98073,10.6406,8.98073,0.378641,0.0466508,0.350256,0.396907,0.0337909,0.138904,0,0,0.203215,0.739384,0,0,0,0.974635,0,-0.000104755,0.999854,0.222904,0.00014583,0.77695,0.203215,0,0,0.00040199,0.0192875
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.957218,1,1,0.25,0.320824,,,0.957218,,,,,0,0,0,,10.016,9.39685,10.016,9.39685,0.587166,0.482006,0.157754,0.63976,0.291074,0.150674,0,0,0.957218,0.285412,0,0,0,0.178836,0,-0.58081,1,0.957218,0,0.0427815,0.957218,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.913299,1,1,0.25,0.355474,,,0.913299,,,,,0,0,0,,10.0632,9.36282,10.0632,9.36282,0.57399,0.435919,0.228137,0.664056,0.273946,0.209159,0,0,0.913299,0.302737,0,0,0,0.279183,0,-0.20768,1,0.913299,0,0.0867014,0.913299,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.836015,1,1,0.25,0.403326,,,0.836015,,,,,0,0,0,,10.1371,9.31212,10.1371,9.31212,0.550805,0.365626,0.313034,0.67866,0.242134,0.272406,0,0,0.836015,0.326663,0,0,0,0.42018,0,-0.03883,1,0.836015,0,0.163985,0.836015,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.726384,1,1,0.586649,0.460663,,,0.443371,,,,,0,0,0.283014,0.367981,10.2317,9.08055,10.2317,9.08055,0.687724,0.394334,0.356813,0.751147,0.364972,0.300063,0,0,0.443371,0.538756,0,0,0,0.579827,0,0.03874,1,0.726384,0,0.273616,0.443371,0,0,0.17887,0.104144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.605265,1,1,0.75,0.519233,,,0.325915,,,,,0,0,0.27935,0.482021,10.39,8.96079,10.39,8.96079,0.64919,0.338265,0.366926,0.705191,0.33568,0.262065,0,0,0.325915,0.75,0,0,0,0.720823,0,0.20759,1,0.605265,0,0.394735,0.325915,0,0,0.144698,0.134652
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.497875,1,1,0.75,0.570849,,,0.319485,,,,,0,0,0.17839,0.596555,10.4946,8.94896,10.4946,8.94896,0.556397,0.242282,0.374276,0.616559,0.234716,0.226079,0,0,0.319485,0.75,0,0,0,0.821151,0,0.58099,1,0.497875,0,0.502125,0.319485,0,0,0.0719706,0.106419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.415886,1,1,0.75,0.611224,,,0.300456,,,,,0,0,0.11543,0.699702,10.5556,8.95038,10.5556,8.95038,0.494024,0.173686,0.372227,0.545913,0.161559,0.196219,0,0,0.300456,0.75,0,0,0,0.88314,0,1.15804,1,0.415886,0,0.584114,0.300456,0,0,0.0346634,0.0807666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.358088,1,1,0.75,0.640306,,,0.279528,,,,,0,0,0.07856,0.783851,10.5896,8.95587,10.5896,8.95587,0.454562,0.129202,0.367489,0.496691,0.114583,0.175548,0,0,0.279528,0.75,0,0,0,0.919048,0,1.88523,1,0.358088,0,0.641912,0.279528,0,0,0.0169807,0.0615793
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.311769,0.25,,,0.45318,,,,,0,0,0.063877,0.226749,9.9535,9.69794,9.9535,9.69794,0.34856,0.268295,0.0858047,0.3541,0.163421,0.0947746,0,0,0.45318,0.25,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.45318,0,0,0.0493926,0.0144839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.334182,0.25,,,0.474165,,,,,0,0,0.095994,0.313964,9.94883,9.65147,9.94883,9.65147,0.399692,0.29198,0.122983,0.414963,0.188234,0.137102,0,0,0.474165,0.25,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.474165,0,0,0.0658555,0.0301387
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.368634,0.25,,,0.489446,,,,,0,0,0.152255,0.419322,9.94802,9.57561,9.94802,9.57561,0.476373,0.324235,0.184216,0.508451,0.226141,0.205322,0,0,0.489446,0.25,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.489446,0,0,0.0884108,0.0638437
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.417811,0.25,,,0.484972,,,,,0,0,0.244992,0.534249,9.95964,9.45538,9.95964,9.45538,0.584974,0.365916,0.27625,0.642166,0.279039,0.303278,0,0,0.484972,0.25,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.484972,0,0,0.114105,0.130887
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.479934,0.25,,,0.444544,,,,,0,0,0.378485,0.646617,9.99542,9.28367,9.99542,9.28367,0.720909,0.414682,0.392233,0.806915,0.340414,0.4164,0,0,0.444544,0.25,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.444544,0,0,0.13375,0.244735
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.546393,0.75,,,0.901258,,,,,0,0,0,,10.3138,9.14543,10.3138,9.14543,0.540755,0.327447,0.368384,0.69583,0.282722,0.244042,0,0,0.901258,0.648197,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.901258,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.605502,0.75,,,0.952144,,,,,0,0,0,,10.3597,9.06904,10.3597,9.06904,0.571286,0.253879,0.440345,0.694224,0.214002,0.278518,0,0,0.952144,0.677751,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.952144,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.225078,1,1,0.650012,0.75,,,0.225078,,,,,0,0,0,,10.6175,9.02138,10.6175,9.02138,0.36111,0.171315,0.306042,0.477357,0.162538,0.130837,0,0,0.225078,0.700006,0,0,0,0.821152,0,-0.580993,0.978621,0.225078,0.0213786,0.753543,0.225078,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.6934,9.00942,10.6934,9.00942,0.297173,0.111876,0.268052,0.379928,0.111876,0.083525,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.697,9.00433,10.697,9.00433,0.298702,0.0791047,0.277451,0.356556,0.0791047,0.0849715,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.726164,0.25,,,0.0476728,,,,,0,0,0.952327,0.516474,9.91807,8.91053,9.91807,8.91053,1.1714,0.651729,0.450087,1.10182,0.624256,0.508219,0,0,0.0476728,0.25,0,0,0,0.499967,0,5.48955,1,1,0,0,0.0476728,0,0,0.460475,0.491852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.624123,0.349509,,,0.450771,,,,,0,0,0.549229,0.525651,10.0361,9.03433,10.0361,9.03433,0.929537,0.517641,0.396225,0.913866,0.452798,0.391723,0,0,0.450771,0.470753,0,0,0,0.499983,0,4,1,1,0,0,0.450771,0,0,0.260526,0.288702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.568597,0.411674,,,0.686155,,,,,0,0,0.313845,0.523768,10.1034,9.10825,10.1034,9.10825,0.788307,0.437385,0.363907,0.801292,0.351922,0.322199,0,0,0.686155,0.485624,0,0,0,0.499991,0,3,1,1,0,0,0.686155,0,0,0.149463,0.164382
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.87979,1,1,0.502594,0.411228,,,0.719023,,,,,0,0,0.160767,0.519158,10.177,9.16256,10.177,9.16256,0.660397,0.378935,0.313468,0.692403,0.281868,0.249297,0,0,0.719023,0.447277,0,0,0,0.499983,0,2,1,0.87979,0,0.12021,0.719023,0,0,0.0773036,0.0834636
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.632319,1,1,0.471739,0.428133,,,0.577173,,,,,0,0,0.055146,0.5,10.2419,9.2755,10.2419,9.2755,0.482607,0.26814,0.271308,0.539449,0.194315,0.191411,0,0,0.577173,0.445153,0,0,0,0.499988,0,1,0.86608,0.632319,0.13392,0.233761,0.577173,0,0,0.027573,0.027573
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.454165,1,1,0.427789,0.454741,,,0.454165,,,,,0,0,0,,10.284,9.34933,10.284,9.34933,0.366704,0.195967,0.244072,0.440039,0.140352,0.154908,0,0,0.454165,0.441265,0,0,0,0.499988,0,0,0.76818,0.454165,0.23182,0.314014,0.454165,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.390336,1,1,0.357758,0.499654,,,0.390336,,,,,0,0,0,,10.2925,9.36952,10.2925,9.36952,0.338015,0.182751,0.243684,0.426435,0.135929,0.155488,0,0,0.390336,0.428706,0,0,0,0.499993,0,-1,0.736381,0.390336,0.263619,0.346044,0.390336,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.328535,1,1,0.276131,0.581247,,,0.328535,,,,,0,0,0,,10.3072,9.38218,10.3072,9.38218,0.310646,0.177966,0.243453,0.421419,0.140775,0.15572,0,0,0.328535,0.428689,0,0,0,0.499994,0,-2,0.706951,0.328535,0.293049,0.378416,0.328535,0,0,0,0
